response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.160.93, 85.25.0.0, 80, 54236, 0, 1605936059, 0, 0,2013-09-26 05:03:38.530
rst, 41.202.161.117, 85.25.0.0, 80, 56068, 0, 2038280999, 0, 0,2013-09-26 05:03:38.546
synack, 196.29.177.58, 85.25.0.0, 80, 51109, 3455527182, 157793040, 0, 0,2013-09-26 05:03:38.551
rst, 196.29.160.238, 85.25.0.0, 80, 58604, 0, 2135239343, 0, 0,2013-09-26 05:03:38.574
synack, 41.67.20.12, 85.25.0.0, 80, 57438, 2462507841, 3646981839, 0, 0,2013-09-26 05:03:38.641
rst, 196.1.198.114, 85.25.0.0, 80, 45850, 0, 1115151677, 0, 0,2013-09-26 05:03:38.645
rst, 41.202.163.25, 85.25.0.0, 80, 50729, 0, 3564787314, 0, 0,2013-09-26 05:03:38.743
rst, 196.29.167.101, 85.25.0.0, 80, 52045, 0, 1775651927, 0, 0,2013-09-26 05:03:38.767
synack, 196.29.170.102, 85.25.0.0, 80, 50563, 2000070856, 1064712287, 0, 0,2013-09-26 05:03:38.861
rst, 196.29.162.4, 85.25.0.0, 80, 53589, 0, 25122025, 0, 0,2013-09-26 05:03:38.864
rst, 41.202.160.43, 85.25.0.0, 80, 48536, 0, 1507845651, 0, 0,2013-09-26 05:03:38.882
rst, 197.254.213.228, 85.25.0.0, 80, 57975, 0, 1803837783, 0, 0,2013-09-26 05:03:38.898
rst, 197.254.213.135, 85.25.0.0, 80, 35587, 0, 3048411879, 0, 0,2013-09-26 05:03:38.954
rst, 196.202.139.133, 85.25.0.0, 80, 47217, 0, 391864104, 0, 0,2013-09-26 05:03:39.000
rst, 197.254.213.153, 85.25.0.0, 80, 48849, 0, 3907967776, 0, 0,2013-09-26 05:03:39.061
rst, 196.1.198.195, 85.25.0.0, 80, 45377, 0, 4029829389, 0, 0,2013-09-26 05:03:39.108
rst, 41.202.161.151, 85.25.0.0, 80, 42125, 0, 2791916539, 0, 0,2013-09-26 05:03:39.128
rst, 197.254.212.214, 85.25.0.0, 80, 37940, 0, 445248348, 0, 0,2013-09-26 05:03:39.153
rst, 196.29.168.217, 85.25.0.0, 80, 54683, 0, 1665798099, 0, 0,2013-09-26 05:03:39.181
rst, 197.254.212.71, 85.25.0.0, 80, 45640, 0, 2252305108, 0, 0,2013-09-26 05:03:39.184
rst, 196.202.139.25, 85.25.0.0, 80, 49449, 0, 325983796, 0, 0,2013-09-26 05:03:39.210
rst, 196.202.139.62, 85.25.0.0, 80, 57196, 0, 2247633246, 0, 0,2013-09-26 05:03:39.214
rst, 196.29.175.9, 85.25.0.0, 80, 45171, 0, 1100646571, 0, 0,2013-09-26 05:03:39.261
rst, 196.29.185.151, 85.25.0.0, 80, 57701, 0, 1092346895, 0, 0,2013-09-26 05:03:39.308
rst, 196.29.161.105, 85.25.0.0, 80, 34522, 0, 1073224419, 0, 0,2013-09-26 05:03:39.310
synack, 41.202.166.35, 85.25.0.0, 80, 36288, 476214251, 343888001, 0, 0,2013-09-26 05:03:39.319
synack, 41.202.168.88, 85.25.0.0, 80, 55134, 2637145421, 3500223507, 0, 0,2013-09-26 05:03:39.329
rst, 196.29.185.39, 85.25.0.0, 80, 44051, 0, 3205936534, 0, 0,2013-09-26 05:03:39.413
rst, 41.67.34.9, 85.25.0.0, 80, 52804, 0, 896956709, 0, 0,2013-09-26 05:03:39.426
synack, 197.251.68.24, 85.25.0.0, 80, 36746, 2507589390, 1394120890, 0, 0,2013-09-26 05:03:39.443
rst, 197.254.212.181, 85.25.0.0, 80, 44808, 0, 2841285902, 0, 0,2013-09-26 05:03:39.560
rst, 41.67.20.77, 85.25.0.0, 80, 35135, 0, 2137900516, 0, 0,2013-09-26 05:03:39.585
rst, 196.29.176.5, 85.25.0.0, 80, 59808, 0, 1058350914, 0, 0,2013-09-26 05:03:39.585
rst, 196.29.185.197, 85.25.0.0, 80, 52853, 0, 4194145969, 0, 0,2013-09-26 05:03:39.687
synack, 196.29.167.26, 85.25.0.0, 80, 48250, 2206080201, 568833790, 0, 0,2013-09-26 05:03:39.690
rst, 41.67.3.1, 85.25.0.0, 80, 57828, 0, 3967623342, 0, 0,2013-09-26 05:03:39.728
rst, 197.254.213.138, 85.25.0.0, 80, 55760, 0, 2906995543, 0, 0,2013-09-26 05:03:39.764
rst, 196.29.178.103, 85.25.0.0, 80, 44561, 0, 2518570423, 0, 0,2013-09-26 05:03:39.775
synack, 41.202.166.168, 85.25.0.0, 80, 37633, 2577826460, 3030298700, 0, 0,2013-09-26 05:03:39.793
synack, 41.202.166.62, 85.25.0.0, 80, 39311, 2302877670, 540580698, 0, 0,2013-09-26 05:03:39.870
rst, 197.254.212.129, 85.25.0.0, 80, 34856, 0, 4041047711, 0, 0,2013-09-26 05:03:39.925
rst, 197.254.213.36, 85.25.0.0, 80, 47651, 0, 611611938, 0, 0,2013-09-26 05:03:40.030
rst, 197.254.212.190, 85.25.0.0, 80, 58647, 0, 2113244393, 0, 0,2013-09-26 05:03:40.031
rst, 196.29.185.183, 85.25.0.0, 80, 54268, 0, 464445651, 0, 0,2013-09-26 05:03:40.080
rst, 196.29.160.88, 85.25.0.0, 80, 57000, 0, 2309593933, 0, 0,2013-09-26 05:03:40.109
rst, 197.254.212.128, 85.25.0.0, 80, 40717, 0, 3991259233, 0, 0,2013-09-26 05:03:40.176
synack, 41.202.163.94, 85.25.0.0, 80, 55229, 4143875069, 1631120932, 0, 0,2013-09-26 05:03:40.204
rst, 41.202.162.65, 85.25.0.0, 80, 53964, 0, 1853186511, 0, 0,2013-09-26 05:03:40.210
rst, 196.29.185.241, 85.25.0.0, 80, 49981, 0, 703183357, 0, 0,2013-09-26 05:03:40.242
rst, 196.29.186.175, 85.25.0.0, 80, 41000, 0, 114200336, 0, 0,2013-09-26 05:03:40.249
synack, 197.251.14.2, 85.25.0.0, 80, 53990, 2965022378, 2256966149, 0, 0,2013-09-26 05:03:40.318
rst, 196.29.168.139, 85.25.0.0, 80, 57012, 0, 2585631106, 0, 0,2013-09-26 05:03:40.321
rst, 197.254.251.186, 85.25.0.0, 80, 53476, 0, 64184626, 0, 0,2013-09-26 05:03:40.346
rst, 196.29.163.16, 85.25.0.0, 80, 48934, 1, 946273939, 0, 0,2013-09-26 05:03:40.434
synack, 197.254.253.33, 85.25.0.0, 80, 34161, 1352648481, 54701722, 0, 0,2013-09-26 05:03:40.445
rst, 41.67.21.16, 85.25.0.0, 80, 58353, 0, 41693216, 0, 0,2013-09-26 05:03:40.473
rst, 197.254.212.68, 85.25.0.0, 80, 39744, 0, 1525834161, 0, 0,2013-09-26 05:03:40.506
synack, 196.29.166.158, 85.25.0.0, 80, 56230, 2339773352, 3727134123, 0, 0,2013-09-26 05:03:40.517
rst, 197.254.212.87, 85.25.0.0, 80, 46438, 0, 2806918054, 0, 0,2013-09-26 05:03:40.558
synack, 196.29.187.148, 85.25.0.0, 80, 56723, 3404542274, 1935190339, 0, 0,2013-09-26 05:03:40.564
rst, 196.29.163.54, 85.25.0.0, 80, 52905, 1, 3429989001, 0, 0,2013-09-26 05:03:40.606
rst, 41.67.0.20, 85.25.0.0, 80, 47948, 0, 3723246575, 0, 0,2013-09-26 05:03:40.612
rst, 196.29.185.123, 85.25.0.0, 80, 58750, 0, 1826845247, 0, 0,2013-09-26 05:03:40.772
rst, 41.202.163.90, 85.25.0.0, 80, 37844, 0, 3618198729, 0, 0,2013-09-26 05:03:40.782
rst, 196.29.186.10, 85.25.0.0, 80, 36555, 0, 1052720735, 0, 0,2013-09-26 05:03:40.789
rst, 197.254.213.137, 85.25.0.0, 80, 38636, 0, 778291318, 0, 0,2013-09-26 05:03:40.806
rst, 41.67.21.31, 85.25.0.0, 80, 59918, 0, 1166974718, 0, 0,2013-09-26 05:03:40.818
rst, 197.254.255.247, 85.25.0.0, 80, 59367, 0, 709863969, 0, 0,2013-09-26 05:03:40.835
rst, 196.29.187.217, 85.25.0.0, 80, 43979, 0, 3139292809, 0, 0,2013-09-26 05:03:40.840
rst, 197.251.20.43, 85.25.0.0, 80, 54311, 0, 822506446, 0, 0,2013-09-26 05:03:40.913
synack, 196.29.186.70, 85.25.0.0, 80, 53120, 2576451752, 652826222, 0, 0,2013-09-26 05:03:40.929
rst, 196.29.185.73, 85.25.0.0, 80, 58613, 0, 501760615, 0, 0,2013-09-26 05:03:40.940
rst, 196.29.160.144, 85.25.0.0, 80, 59160, 0, 278407143, 0, 0,2013-09-26 05:03:40.986
rst, 41.202.160.197, 85.25.0.0, 80, 35914, 0, 1613998551, 0, 0,2013-09-26 05:03:40.989
rst, 196.1.219.217, 85.25.0.0, 80, 42156, 0, 2145062825, 0, 0,2013-09-26 05:03:41.005
rst, 41.67.21.105, 85.25.0.0, 80, 52675, 0, 1668923733, 0, 0,2013-09-26 05:03:41.020
synack, 41.202.160.166, 85.25.0.0, 80, 58824, 2858418920, 4129943653, 0, 0,2013-09-26 05:03:41.055
rst, 196.29.179.161, 85.25.0.0, 80, 44062, 0, 1687751783, 0, 0,2013-09-26 05:03:41.119
rst, 41.202.167.24, 85.25.0.0, 80, 47841, 0, 1459315418, 0, 0,2013-09-26 05:03:41.120
rst, 41.67.53.149, 85.25.0.0, 80, 54619, 0, 3436497717, 0, 0,2013-09-26 05:03:41.239
synack, 41.202.166.15, 85.25.0.0, 80, 56499, 2278526330, 2916619822, 0, 0,2013-09-26 05:03:41.264
synack, 196.1.219.153, 85.25.0.0, 80, 57942, 3203087965, 587173053, 0, 0,2013-09-26 05:03:41.334
rst, 41.67.1.11, 85.25.0.0, 80, 60750, 0, 1131633501, 0, 0,2013-09-26 05:03:41.340
synack, 196.1.198.236, 85.25.0.0, 80, 60167, 3670144204, 3307764696, 0, 0,2013-09-26 05:03:41.383
rst, 196.29.163.25, 85.25.0.0, 80, 44363, 1, 2961681005, 0, 0,2013-09-26 05:03:41.467
synack, 41.202.172.113, 85.25.0.0, 80, 55105, 1370310159, 3046463083, 0, 0,2013-09-26 05:03:41.469
rst, 41.67.0.16, 85.25.0.0, 80, 56165, 0, 2465389739, 0, 0,2013-09-26 05:03:41.484
synack, 41.202.167.17, 85.25.0.0, 80, 46835, 164869551, 1798884996, 0, 0,2013-09-26 05:03:41.505
rst, 41.67.1.6, 85.25.0.0, 80, 48555, 0, 384112994, 0, 0,2013-09-26 05:03:41.555
rst, 197.254.212.99, 85.25.0.0, 80, 59827, 0, 630261359, 0, 0,2013-09-26 05:03:41.560
rst, 41.202.166.2, 85.25.0.0, 80, 39169, 0, 1285312697, 0, 0,2013-09-26 05:03:41.575
synack, 196.1.198.70, 85.25.0.0, 80, 35086, 847697488, 2983984185, 0, 0,2013-09-26 05:03:41.578
synack, 196.1.198.250, 85.25.0.0, 80, 58325, 3022056697, 3834303242, 0, 0,2013-09-26 05:03:41.608
rst, 196.29.160.231, 85.25.0.0, 80, 48030, 0, 215258300, 0, 0,2013-09-26 05:03:41.632
rst, 41.67.21.64, 85.25.0.0, 80, 59690, 0, 286570869, 0, 0,2013-09-26 05:03:41.718
rst, 41.78.110.173, 85.25.0.0, 80, 34308, 0, 1836468650, 0, 0,2013-09-26 05:03:41.773
rst, 196.29.185.145, 85.25.0.0, 80, 39044, 0, 2478009438, 0, 0,2013-09-26 05:03:41.816
rst, 196.29.167.27, 85.25.0.0, 80, 45458, 0, 3731337424, 0, 0,2013-09-26 05:03:41.888
synack, 196.29.187.58, 85.25.0.0, 80, 56381, 160139262, 3591892562, 0, 0,2013-09-26 05:03:41.889
rst, 196.29.186.87, 85.25.0.0, 80, 34217, 0, 3333239304, 0, 0,2013-09-26 05:03:41.912
synack, 41.202.168.74, 85.25.0.0, 80, 35280, 567985855, 3067179732, 0, 0,2013-09-26 05:03:41.933
rst, 197.254.212.112, 85.25.0.0, 80, 49202, 0, 475743410, 0, 0,2013-09-26 05:03:41.954
rst, 196.29.160.77, 85.25.0.0, 80, 37404, 0, 900709463, 0, 0,2013-09-26 05:03:41.958
synack, 41.202.168.40, 85.25.0.0, 80, 53592, 1017052546, 3243026142, 0, 0,2013-09-26 05:03:41.973
rst, 196.29.175.129, 85.25.0.0, 80, 37844, 0, 313543717, 0, 0,2013-09-26 05:03:42.020
rst, 196.29.168.185, 85.25.0.0, 80, 55315, 0, 1066530704, 0, 0,2013-09-26 05:03:42.059
synack, 41.202.166.122, 85.25.0.0, 80, 48467, 1571380078, 564523056, 0, 0,2013-09-26 05:03:42.105
rst, 197.254.254.141, 85.25.0.0, 80, 58380, 0, 3626400722, 0, 0,2013-09-26 05:03:42.146
synack, 41.202.166.156, 85.25.0.0, 80, 53732, 2599699587, 3826187912, 0, 0,2013-09-26 05:03:42.183
rst, 197.254.212.45, 85.25.0.0, 80, 55466, 0, 1786752941, 0, 0,2013-09-26 05:03:42.185
rst, 196.29.163.99, 85.25.0.0, 80, 51185, 1, 3267270415, 0, 0,2013-09-26 05:03:42.231
synack, 196.29.166.21, 85.25.0.0, 80, 45886, 3146639157, 1357974793, 0, 0,2013-09-26 05:03:42.310
rst, 196.202.139.131, 85.25.0.0, 80, 51431, 0, 3337819219, 0, 0,2013-09-26 05:03:42.388
rst, 41.202.161.1, 85.25.0.0, 80, 47053, 0, 2577446199, 0, 0,2013-09-26 05:03:42.402
rst, 197.254.212.50, 85.25.0.0, 80, 50266, 0, 433146201, 0, 0,2013-09-26 05:03:42.417
synack, 197.254.255.246, 85.25.0.0, 80, 34219, 2942549377, 2628536926, 0, 0,2013-09-26 05:03:42.492
synack, 196.29.168.94, 85.25.0.0, 80, 54213, 2814236741, 3229307181, 0, 0,2013-09-26 05:03:42.522
rst, 197.254.213.237, 85.25.0.0, 80, 37576, 0, 76497451, 0, 0,2013-09-26 05:03:42.568
rst, 196.29.168.95, 85.25.0.0, 80, 40374, 0, 588292620, 0, 0,2013-09-26 05:03:42.584
rst, 196.29.176.18, 85.25.0.0, 80, 46348, 0, 1874912970, 0, 0,2013-09-26 05:03:42.584
rst, 41.67.53.145, 85.25.0.0, 80, 42963, 0, 4006500390, 0, 0,2013-09-26 05:03:42.620
rst, 197.254.229.169, 85.25.0.0, 80, 46100, 0, 3291961939, 0, 0,2013-09-26 05:03:42.654
synack, 41.202.168.85, 85.25.0.0, 80, 41793, 4256158538, 238257507, 0, 0,2013-09-26 05:03:42.661
rst, 196.1.198.19, 85.25.0.0, 80, 39373, 0, 2509476967, 0, 0,2013-09-26 05:03:42.669
synack, 196.29.176.248, 85.25.0.0, 80, 51410, 2098356260, 2669190524, 0, 0,2013-09-26 05:03:42.708
rst, 196.29.163.5, 85.25.0.0, 80, 40707, 1, 1656674733, 0, 0,2013-09-26 05:03:42.711
rst, 196.202.139.229, 85.25.0.0, 80, 47410, 0, 3806164309, 0, 0,2013-09-26 05:03:42.740
rst, 197.254.212.37, 85.25.0.0, 80, 39385, 0, 1852224391, 0, 0,2013-09-26 05:03:42.748
rst, 197.254.254.104, 85.25.0.0, 80, 58895, 0, 1044817397, 0, 0,2013-09-26 05:03:42.771
synack, 41.67.0.8, 85.25.0.0, 80, 57262, 1305120035, 2441241652, 0, 0,2013-09-26 05:03:42.917
rst, 41.78.111.1, 85.25.0.0, 80, 44262, 0, 277952021, 0, 0,2013-09-26 05:03:42.938
rst, 196.29.182.26, 85.25.0.0, 80, 40001, 0, 275230933, 0, 0,2013-09-26 05:03:42.973
rst, 196.1.219.19, 85.25.0.0, 80, 49977, 0, 1069209466, 0, 0,2013-09-26 05:03:43.062
rst, 196.29.177.47, 85.25.0.0, 80, 35155, 0, 2611069499, 0, 0,2013-09-26 05:03:43.063
rst, 196.29.169.16, 85.25.0.0, 80, 40691, 0, 178500336, 0, 0,2013-09-26 05:03:43.079
rst, 197.254.245.113, 85.25.0.0, 80, 55938, 0, 3455736999, 0, 0,2013-09-26 05:03:43.081
rst, 41.67.21.116, 85.25.0.0, 80, 40235, 0, 884217679, 0, 0,2013-09-26 05:03:43.124
rst, 196.1.219.239, 85.25.0.0, 80, 41009, 0, 4189416921, 0, 0,2013-09-26 05:03:43.165
rst, 41.67.1.9, 85.25.0.0, 80, 59611, 0, 4285230376, 0, 0,2013-09-26 05:03:43.171
rst, 196.1.219.65, 85.25.0.0, 80, 37933, 0, 4048080843, 0, 0,2013-09-26 05:03:43.208
synack, 41.78.109.9, 85.25.0.0, 80, 43924, 4096645452, 995814888, 0, 0,2013-09-26 05:03:43.264
rst, 197.254.212.122, 85.25.0.0, 80, 39545, 0, 3637568563, 0, 0,2013-09-26 05:03:43.289
synack, 41.202.166.229, 85.25.0.0, 80, 40661, 2264655410, 3464702877, 0, 0,2013-09-26 05:03:43.293
rst, 196.29.160.161, 85.25.0.0, 80, 33546, 0, 3864848103, 0, 0,2013-09-26 05:03:43.294
rst, 197.254.213.221, 85.25.0.0, 80, 52514, 0, 3135272085, 0, 0,2013-09-26 05:03:43.303
synack, 197.254.253.249, 85.25.0.0, 80, 53349, 3231255901, 179873653, 0, 0,2013-09-26 05:03:43.333
rst, 196.202.139.10, 85.25.0.0, 80, 48581, 0, 1665758765, 0, 0,2013-09-26 05:03:43.358
rst, 41.202.160.23, 85.25.0.0, 80, 50850, 0, 1186668050, 0, 0,2013-09-26 05:03:43.387
rst, 197.254.212.156, 85.25.0.0, 80, 56208, 0, 2546098461, 0, 0,2013-09-26 05:03:43.407
rst, 197.254.212.3, 85.25.0.0, 80, 41689, 0, 608249757, 0, 0,2013-09-26 05:03:43.450
synack, 41.67.0.19, 85.25.0.0, 80, 39745, 1679940197, 3035729449, 0, 0,2013-09-26 05:03:43.505
rst, 196.202.139.150, 85.25.0.0, 80, 46009, 0, 968744541, 0, 0,2013-09-26 05:03:43.541
rst, 196.29.179.249, 85.25.0.0, 80, 57434, 0, 47402190, 0, 0,2013-09-26 05:03:43.546
rst, 41.202.160.119, 85.25.0.0, 80, 50186, 0, 1027989594, 0, 0,2013-09-26 05:03:43.563
synack, 41.202.166.153, 85.25.0.0, 80, 47485, 257283248, 3998427721, 0, 0,2013-09-26 05:03:43.570
synack, 196.29.168.90, 85.25.0.0, 80, 45193, 1800596439, 556606211, 0, 0,2013-09-26 05:03:43.627
rst, 196.1.219.7, 85.25.0.0, 80, 32940, 0, 85248527, 0, 0,2013-09-26 05:03:43.632
rst, 196.29.177.56, 85.25.0.0, 80, 36252, 0, 1399838284, 0, 0,2013-09-26 05:03:43.665
rst, 41.78.109.81, 85.25.0.0, 80, 57428, 0, 276144816, 0, 0,2013-09-26 05:03:43.887
rst, 196.29.176.166, 85.25.0.0, 80, 36571, 0, 27372989, 0, 0,2013-09-26 05:03:43.899
rst, 196.29.185.13, 85.25.0.0, 80, 34189, 0, 3071255839, 0, 0,2013-09-26 05:03:43.914
rst, 196.29.163.40, 85.25.0.0, 80, 45868, 1, 2906336858, 0, 0,2013-09-26 05:03:43.969
synack, 196.29.187.218, 85.25.0.0, 80, 52621, 3067724357, 229361717, 0, 0,2013-09-26 05:03:43.971
rst, 196.29.186.63, 85.25.0.0, 80, 34005, 0, 792998073, 0, 0,2013-09-26 05:03:44.008
rst, 197.254.255.221, 85.25.0.0, 80, 52027, 0, 244535196, 0, 0,2013-09-26 05:03:44.009
synack, 41.67.20.181, 85.25.0.0, 80, 48587, 2598926516, 1155853924, 0, 0,2013-09-26 05:03:44.015
rst, 41.67.12.56, 85.25.0.0, 80, 60187, 0, 86614068, 0, 0,2013-09-26 05:03:44.091
rst, 196.29.167.7, 85.25.0.0, 80, 37358, 0, 3886431130, 0, 0,2013-09-26 05:03:44.131
synack, 196.29.166.17, 85.25.0.0, 80, 46904, 3149678193, 3873932254, 0, 0,2013-09-26 05:03:44.199
rst, 196.202.139.254, 85.25.0.0, 80, 53645, 0, 1027353598, 0, 0,2013-09-26 05:03:44.211
synack, 41.67.21.10, 85.25.0.0, 80, 39726, 3925888833, 2494043386, 0, 0,2013-09-26 05:03:44.212
synack, 196.29.169.44, 85.25.0.0, 80, 60161, 3763104305, 1952910798, 0, 0,2013-09-26 05:03:44.215
synack, 196.29.166.228, 85.25.0.0, 80, 49478, 3917961615, 3988194654, 0, 0,2013-09-26 05:03:44.242
rst, 197.254.213.10, 85.25.0.0, 80, 55327, 0, 3049630904, 0, 0,2013-09-26 05:03:44.332
rst, 196.1.198.105, 85.25.0.0, 80, 43205, 0, 2972827343, 0, 0,2013-09-26 05:03:44.343
rst, 197.254.212.142, 85.25.0.0, 80, 42577, 0, 3331256281, 0, 0,2013-09-26 05:03:44.360
rst, 41.67.8.33, 85.25.0.0, 80, 44173, 0, 3099538988, 0, 0,2013-09-26 05:03:44.398
rst, 41.202.167.100, 85.25.0.0, 80, 46671, 0, 2339567253, 0, 0,2013-09-26 05:03:44.426
rst, 41.202.160.117, 85.25.0.0, 80, 34711, 0, 4290324838, 0, 0,2013-09-26 05:03:44.455
synack, 196.29.187.36, 85.25.0.0, 80, 34257, 3793999015, 3672703441, 0, 0,2013-09-26 05:03:44.466
rst, 41.78.108.9, 85.25.0.0, 80, 37505, 0, 1096575459, 0, 0,2013-09-26 05:03:44.488
rst, 196.29.176.125, 85.25.0.0, 80, 60891, 0, 635044063, 0, 0,2013-09-26 05:03:44.510
rst, 196.29.160.6, 85.25.0.0, 80, 51815, 0, 609196303, 0, 0,2013-09-26 05:03:44.516
rst, 197.254.254.89, 85.25.0.0, 80, 58972, 0, 3851738820, 0, 0,2013-09-26 05:03:44.595
rst, 41.202.169.0, 85.25.0.0, 80, 38808, 0, 731267442, 0, 0,2013-09-26 05:03:44.621
synack, 41.202.162.51, 85.25.0.0, 80, 58819, 1384166168, 587784599, 0, 0,2013-09-26 05:03:44.636
synack, 196.29.166.22, 85.25.0.0, 80, 49293, 3146181500, 3153212117, 0, 0,2013-09-26 05:03:44.673
rst, 196.29.176.69, 85.25.0.0, 80, 50614, 0, 2679030917, 0, 0,2013-09-26 05:03:44.685
rst, 41.78.110.170, 85.25.0.0, 80, 52358, 0, 892544728, 0, 0,2013-09-26 05:03:44.723
rst, 41.67.53.44, 85.25.0.0, 80, 51126, 0, 1911171008, 0, 0,2013-09-26 05:03:44.726
rst, 196.1.198.217, 85.25.0.0, 80, 53040, 0, 2552423587, 0, 0,2013-09-26 05:03:44.731
