response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 41.67.52.41, 85.25.0.0, 0, 14933, 3316252672, 0, 0, 0,2013-09-26 11:20:24.987
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:24.990
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.014
echoreply, 196.29.191.236, 85.25.0.0, 0, 65019, 33816576, 0, 0, 0,2013-09-26 11:20:25.014
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.062
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:25.068
echoreply, 196.29.162.131, 85.25.0.0, 0, 16338, 3224174592, 0, 0, 0,2013-09-26 11:20:25.130
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.166
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.185
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.190
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.213
echoreply, 196.29.167.59, 85.25.0.0, 0, 15596, 3272802304, 0, 0, 0,2013-09-26 11:20:25.216
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.219
echoreply, 196.1.219.209, 85.25.0.0, 0, 57419, 531890176, 0, 0, 0,2013-09-26 11:20:25.275
echoreply, 196.29.187.12, 85.25.0.0, 0, 27094, 2519269376, 0, 0, 0,2013-09-26 11:20:25.303
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.330
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:25.370
echoreply, 196.29.189.153, 85.25.0.0, 0, 46357, 1256849408, 0, 0, 0,2013-09-26 11:20:25.372
echoreply, 41.78.110.181, 85.25.0.0, 0, 31858, 2207055872, 0, 0, 0,2013-09-26 11:20:25.379
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.397
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:25.413
echoreply, 41.202.168.72, 85.25.0.0, 0, 40818, 1619853312, 0, 0, 0,2013-09-26 11:20:25.431
echoreply, 196.29.166.178, 85.25.0.0, 0, 55069, 685899776, 0, 0, 0,2013-09-26 11:20:25.458
echoreply, 41.67.16.88, 85.25.0.0, 0, 48619, 1108606976, 0, 0, 0,2013-09-26 11:20:25.466
echoreply, 196.29.185.227, 85.25.0.0, 0, 13139, 3433824256, 0, 0, 0,2013-09-26 11:20:25.473
echoreply, 196.29.160.89, 85.25.0.0, 0, 12008, 3507945472, 0, 0, 0,2013-09-26 11:20:25.480
echoreply, 41.202.166.110, 85.25.0.0, 0, 60812, 309526528, 0, 0, 0,2013-09-26 11:20:25.514
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.515
echoreply, 41.67.53.153, 85.25.0.0, 0, 19459, 3019636736, 0, 0, 0,2013-09-26 11:20:25.532
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 11:20:25.628
echoreply, 196.1.198.47, 85.25.0.0, 0, 36920, 1875312640, 0, 0, 0,2013-09-26 11:20:25.715
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.747
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.750
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:25.784
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.841
echoreply, 41.67.21.125, 85.25.0.0, 0, 7333, 3814326272, 0, 0, 0,2013-09-26 11:20:25.888
echoreply, 196.1.198.213, 85.25.0.0, 0, 34902, 2007564288, 0, 0, 0,2013-09-26 11:20:25.899
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:25.910
echoreply, 41.67.53.39, 85.25.0.0, 0, 44087, 1405616128, 0, 0, 0,2013-09-26 11:20:25.910
echoreply, 41.202.166.26, 85.25.0.0, 0, 24962, 2658992128, 0, 0, 0,2013-09-26 11:20:25.942
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.951
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:25.980
echoreply, 196.1.198.41, 85.25.0.0, 0, 23344, 2765029376, 0, 0, 0,2013-09-26 11:20:26.026
echoreply, 41.67.52.17, 85.25.0.0, 0, 51504, 919535616, 0, 0, 0,2013-09-26 11:20:26.028
echoreply, 41.202.160.51, 85.25.0.0, 0, 38105, 1797652480, 0, 0, 0,2013-09-26 11:20:26.033
echoreply, 41.78.108.58, 85.25.0.0, 0, 63958, 103350272, 0, 0, 0,2013-09-26 11:20:26.068
echoreply, 41.202.166.181, 85.25.0.0, 0, 8570, 3733258240, 0, 0, 0,2013-09-26 11:20:26.085
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.103
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:26.165
echoreply, 196.202.139.239, 85.25.0.0, 0, 23175, 2776104960, 0, 0, 0,2013-09-26 11:20:26.179
echoreply, 196.29.164.113, 85.25.0.0, 0, 36391, 1909981184, 0, 0, 0,2013-09-26 11:20:26.181
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.199
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.245
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.265
echoreply, 41.78.111.131, 85.25.0.0, 0, 31137, 2254307328, 0, 0, 0,2013-09-26 11:20:26.279
echoreply, 196.1.198.85, 85.25.0.0, 0, 43128, 1468465152, 0, 0, 0,2013-09-26 11:20:26.298
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.299
echoreply, 196.29.161.253, 85.25.0.0, 0, 54985, 691404800, 0, 0, 0,2013-09-26 11:20:26.307
echoreply, 212.0.149.1, 85.25.0.0, 0, 8144, 3761176576, 0, 0, 0,2013-09-26 11:20:26.341
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.355
echoreply, 41.202.160.87, 85.25.0.0, 0, 30895, 2270167040, 0, 0, 0,2013-09-26 11:20:26.364
echoreply, 196.29.169.129, 85.25.0.0, 0, 14627, 3336306688, 0, 0, 0,2013-09-26 11:20:26.389
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:26.410
echoreply, 196.29.167.163, 85.25.0.0, 0, 27968, 2461990912, 0, 0, 0,2013-09-26 11:20:26.420
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.448
echoreply, 196.29.176.25, 85.25.0.0, 0, 21299, 2899050496, 0, 0, 0,2013-09-26 11:20:26.488
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 11:20:26.490
echoreply, 196.29.167.15, 85.25.0.0, 0, 46428, 1252196352, 0, 0, 0,2013-09-26 11:20:26.538
echoreply, 196.29.169.31, 85.25.0.0, 0, 2102, 4157145088, 0, 0, 0,2013-09-26 11:20:26.590
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 11:20:26.597
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.630
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.708
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.732
echoreply, 41.202.168.37, 85.25.0.0, 0, 63128, 157745152, 0, 0, 0,2013-09-26 11:20:26.848
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:26.853
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:26.871
echoreply, 41.202.168.15, 85.25.0.0, 0, 22771, 2802581504, 0, 0, 0,2013-09-26 11:20:26.881
echoreply, 41.67.20.162, 85.25.0.0, 0, 23702, 2741567488, 0, 0, 0,2013-09-26 11:20:26.885
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:26.910
echoreply, 196.29.185.126, 85.25.0.0, 0, 37875, 1812725760, 0, 0, 0,2013-09-26 11:20:26.935
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:26.981
echoreply, 196.29.169.59, 85.25.0.0, 0, 20522, 2949971968, 0, 0, 0,2013-09-26 11:20:26.999
timxceed, 196.29.168.94, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.007
echoreply, 41.202.160.117, 85.25.0.0, 0, 14028, 3375562752, 0, 0, 0,2013-09-26 11:20:27.012
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.093
echoreply, 196.29.168.195, 85.25.0.0, 0, 57678, 514916352, 0, 0, 0,2013-09-26 11:20:27.123
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.131
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.209
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.218
echoreply, 41.67.16.87, 85.25.0.0, 0, 3188, 4085972992, 0, 0, 0,2013-09-26 11:20:27.230
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.238
unreach, 196.29.168.150, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 11:20:27.247
echoreply, 196.29.186.57, 85.25.0.0, 0, 58903, 434634752, 0, 0, 0,2013-09-26 11:20:27.267
echoreply, 41.202.166.146, 85.25.0.0, 0, 8416, 3743350784, 0, 0, 0,2013-09-26 11:20:27.287
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.288
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:27.305
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.317
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.330
echoreply, 196.29.167.105, 85.25.0.0, 0, 34001, 2066612224, 0, 0, 0,2013-09-26 11:20:27.360
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.363
echoreply, 196.29.186.123, 85.25.0.0, 0, 54408, 729219072, 0, 0, 0,2013-09-26 11:20:27.371
echoreply, 196.29.161.18, 85.25.0.0, 0, 18285, 3096576000, 0, 0, 0,2013-09-26 11:20:27.375
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:27.416
echoreply, 196.1.219.172, 85.25.0.0, 0, 31814, 2209939456, 0, 0, 0,2013-09-26 11:20:27.495
echoreply, 41.67.53.98, 85.25.0.0, 0, 50278, 999882752, 0, 0, 0,2013-09-26 11:20:27.539
echoreply, 196.202.139.147, 85.25.0.0, 0, 56124, 616759296, 0, 0, 0,2013-09-26 11:20:27.584
echoreply, 196.29.186.239, 85.25.0.0, 0, 611, 4254859264, 0, 0, 0,2013-09-26 11:20:27.593
echoreply, 196.29.168.114, 85.25.0.0, 0, 54348, 733151232, 0, 0, 0,2013-09-26 11:20:27.601
echoreply, 196.29.176.122, 85.25.0.0, 0, 5094, 3961061376, 0, 0, 0,2013-09-26 11:20:27.644
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.651
echoreply, 41.67.20.171, 85.25.0.0, 0, 45180, 1333985280, 0, 0, 0,2013-09-26 11:20:27.663
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.672
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.695
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.724
echoreply, 196.29.168.17, 85.25.0.0, 0, 10273, 3621650432, 0, 0, 0,2013-09-26 11:20:27.732
echoreply, 197.251.125.65, 85.25.0.0, 0, 52609, 847118336, 0, 0, 0,2013-09-26 11:20:27.734
timxceed, 196.29.168.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.779
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.791
echoreply, 196.29.191.180, 85.25.0.0, 0, 54997, 690618368, 0, 0, 0,2013-09-26 11:20:27.792
echoreply, 41.202.166.15, 85.25.0.0, 0, 10764, 3589472256, 0, 0, 0,2013-09-26 11:20:27.797
echoreply, 41.202.166.217, 85.25.0.0, 0, 59475, 397148160, 0, 0, 0,2013-09-26 11:20:27.802
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.816
echoreply, 196.29.161.201, 85.25.0.0, 0, 18070, 3110666240, 0, 0, 0,2013-09-26 11:20:27.823
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.832
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.870
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.890
echoreply, 41.67.21.51, 85.25.0.0, 0, 39361, 1715339264, 0, 0, 0,2013-09-26 11:20:27.903
echoreply, 41.202.168.0, 85.25.0.0, 0, 36299, 1916010496, 0, 0, 0,2013-09-26 11:20:27.913
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:27.914
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.915
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:27.918
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:27.921
timxceed, 196.1.248.229, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.937
echoreply, 41.67.21.81, 85.25.0.0, 0, 46988, 1215496192, 0, 0, 0,2013-09-26 11:20:27.946
unreach, 196.29.167.94, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 11:20:27.964
echoreply, 196.29.177.93, 85.25.0.0, 0, 6954, 3839164416, 0, 0, 0,2013-09-26 11:20:27.969
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:27.973
echoreply, 196.29.167.189, 85.25.0.0, 0, 7651, 3793485824, 0, 0, 0,2013-09-26 11:20:28.003
echoreply, 196.29.186.66, 85.25.0.0, 0, 53280, 803143680, 0, 0, 0,2013-09-26 11:20:28.045
echoreply, 196.29.169.233, 85.25.0.0, 0, 28188, 2447572992, 0, 0, 0,2013-09-26 11:20:28.054
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.056
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:28.059
echoreply, 196.202.139.145, 85.25.0.0, 0, 12058, 3504668672, 0, 0, 0,2013-09-26 11:20:28.076
echoreply, 196.29.186.195, 85.25.0.0, 0, 14952, 3315007488, 0, 0, 0,2013-09-26 11:20:28.100
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:28.122
echoreply, 41.202.161.71, 85.25.0.0, 0, 35544, 1965490176, 0, 0, 0,2013-09-26 11:20:28.129
echoreply, 196.29.187.197, 85.25.0.0, 0, 5587, 3928752128, 0, 0, 0,2013-09-26 11:20:28.163
echoreply, 41.67.20.186, 85.25.0.0, 0, 44304, 1391394816, 0, 0, 0,2013-09-26 11:20:28.163
echoreply, 196.29.191.65, 85.25.0.0, 0, 18252, 3098738688, 0, 0, 0,2013-09-26 11:20:28.175
echoreply, 41.67.52.45, 85.25.0.0, 0, 32471, 2166882304, 0, 0, 0,2013-09-26 11:20:28.201
echoreply, 196.29.176.17, 85.25.0.0, 0, 5537, 3932028928, 0, 0, 0,2013-09-26 11:20:28.265
echoreply, 196.29.181.1, 85.25.0.0, 0, 51083, 947126272, 0, 0, 0,2013-09-26 11:20:28.302
echoreply, 196.29.185.163, 85.25.0.0, 0, 30601, 2289434624, 0, 0, 0,2013-09-26 11:20:28.304
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:28.424
echoreply, 196.29.190.253, 85.25.0.0, 0, 2415, 4136632320, 0, 0, 0,2013-09-26 11:20:28.473
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.475
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.481
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.500
echoreply, 196.29.185.161, 85.25.0.0, 0, 52370, 862781440, 0, 0, 0,2013-09-26 11:20:28.500
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:28.528
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.528
timxceed, 196.29.160.162, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.529
echoreply, 41.67.20.202, 85.25.0.0, 0, 44299, 1391722496, 0, 0, 0,2013-09-26 11:20:28.531
echoreply, 41.67.53.8, 85.25.0.0, 0, 60326, 341377024, 0, 0, 0,2013-09-26 11:20:28.571
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 11:20:28.604
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.606
echoreply, 196.29.191.88, 85.25.0.0, 0, 29754, 2344943616, 0, 0, 0,2013-09-26 11:20:28.639
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.651
echoreply, 196.29.176.31, 85.25.0.0, 0, 29239, 2378694656, 0, 0, 0,2013-09-26 11:20:28.661
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:28.686
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.708
echoreply, 41.202.166.33, 85.25.0.0, 0, 60156, 352518144, 0, 0, 0,2013-09-26 11:20:28.722
timxceed, 196.1.198.25, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.727
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:28.730
echoreply, 196.29.186.255, 85.25.0.0, 0, 60461, 332529664, 0, 0, 0,2013-09-26 11:20:28.734
echoreply, 41.67.17.18, 85.25.0.0, 0, 56930, 563937280, 0, 0, 0,2013-09-26 11:20:28.749
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.754
echoreply, 41.202.166.226, 85.25.0.0, 0, 58470, 463011840, 0, 0, 0,2013-09-26 11:20:28.760
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:20:28.761
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.780
echoreply, 196.29.167.42, 85.25.0.0, 0, 31636, 2221604864, 0, 0, 0,2013-09-26 11:20:28.809
echoreply, 196.29.190.169, 85.25.0.0, 0, 52528, 852426752, 0, 0, 0,2013-09-26 11:20:28.871
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:28.930
echoreply, 212.0.149.255, 85.25.0.0, 0, 22708, 2806710272, 0, 0, 0,2013-09-26 11:20:28.930
echoreply, 41.202.161.138, 85.25.0.0, 0, 63148, 156434432, 0, 0, 0,2013-09-26 11:20:28.985
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:28.990
echoreply, 196.29.168.247, 85.25.0.0, 0, 58809, 440795136, 0, 0, 0,2013-09-26 11:20:29.007
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:29.010
echoreply, 196.29.168.39, 85.25.0.0, 0, 21707, 2872311808, 0, 0, 0,2013-09-26 11:20:29.019
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:29.021
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:29.049
echoreply, 196.29.167.131, 85.25.0.0, 0, 53919, 761266176, 0, 0, 0,2013-09-26 11:20:29.068
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:29.070
echoreply, 196.29.190.213, 85.25.0.0, 0, 19591, 3010985984, 0, 0, 0,2013-09-26 11:20:29.093
echoreply, 41.202.160.61, 85.25.0.0, 0, 29472, 2363424768, 0, 0, 0,2013-09-26 11:20:29.114
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:29.117
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:20:29.123
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:20:29.153
echoreply, 196.29.179.169, 85.25.0.0, 0, 17969, 3117285376, 0, 0, 0,2013-09-26 11:20:29.169
echoreply, 196.29.187.158, 85.25.0.0, 0, 56415, 597688320, 0, 0, 0,2013-09-26 11:20:29.199
echoreply, 196.29.186.227, 85.25.0.0, 0, 54162, 745340928, 0, 0, 0,2013-09-26 11:20:29.201
echoreply, 41.67.16.113, 85.25.0.0, 0, 61020, 295895040, 0, 0, 0,2013-09-26 11:20:29.206
