response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.202.139.65, 85.25.0.0, 53, 58366, 0, 1559372046, 0, 0,2013-09-26 03:01:51.461
rst, 197.254.213.189, 85.25.0.0, 53, 54332, 0, 1467535079, 0, 0,2013-09-26 03:01:51.461
rst, 197.254.212.167, 85.25.0.0, 53, 50522, 0, 887577470, 0, 0,2013-09-26 03:01:51.469
rst, 196.29.167.45, 85.25.0.0, 53, 40596, 0, 2804746365, 0, 0,2013-09-26 03:01:51.477
rst, 196.29.176.230, 85.25.0.0, 53, 44692, 0, 3938711391, 0, 0,2013-09-26 03:01:51.500
rst, 41.202.166.179, 85.25.0.0, 53, 44841, 0, 2618929335, 0, 0,2013-09-26 03:01:51.516
rst, 196.29.163.58, 85.25.0.0, 53, 36063, 1, 3733685449, 0, 0,2013-09-26 03:01:51.529
rst, 41.67.10.10, 85.25.0.0, 53, 46816, 0, 3224227314, 0, 0,2013-09-26 03:01:51.588
rst, 196.29.185.37, 85.25.0.0, 53, 51698, 0, 2699033811, 0, 0,2013-09-26 03:01:51.589
rst, 196.29.185.151, 85.25.0.0, 53, 46557, 0, 749234230, 0, 0,2013-09-26 03:01:51.590
rst, 197.254.212.97, 85.25.0.0, 53, 59789, 0, 1684185964, 0, 0,2013-09-26 03:01:51.624
rst, 196.29.167.101, 85.25.0.0, 53, 54260, 0, 193232316, 0, 0,2013-09-26 03:01:51.691
rst, 196.29.186.149, 85.25.0.0, 53, 39301, 0, 2151145617, 0, 0,2013-09-26 03:01:51.691
rst, 197.254.212.250, 85.25.0.0, 53, 49914, 0, 3343999129, 0, 0,2013-09-26 03:01:51.698
rst, 196.202.139.126, 85.25.0.0, 53, 45177, 0, 2889996394, 0, 0,2013-09-26 03:01:51.838
rst, 41.78.110.170, 85.25.0.0, 53, 43087, 0, 6270138, 0, 0,2013-09-26 03:01:51.914
rst, 197.254.255.57, 85.25.0.0, 53, 43632, 0, 4008625355, 0, 0,2013-09-26 03:01:51.932
rst, 41.202.166.209, 85.25.0.0, 53, 54451, 0, 731606124, 0, 0,2013-09-26 03:01:51.958
rst, 197.254.212.135, 85.25.0.0, 53, 58643, 0, 2450850231, 0, 0,2013-09-26 03:01:51.960
rst, 41.67.0.8, 85.25.0.0, 53, 45971, 0, 1145908187, 0, 0,2013-09-26 03:01:51.991
rst, 197.254.212.53, 85.25.0.0, 53, 46463, 0, 3535041636, 0, 0,2013-09-26 03:01:52.182
rst, 196.29.163.53, 85.25.0.0, 53, 45045, 1, 4108953353, 0, 0,2013-09-26 03:01:52.183
rst, 197.254.212.169, 85.25.0.0, 53, 45297, 0, 552931219, 0, 0,2013-09-26 03:01:52.184
rst, 196.29.186.215, 85.25.0.0, 53, 50023, 0, 3616141679, 0, 0,2013-09-26 03:01:52.235
rst, 41.67.1.1, 85.25.0.0, 53, 34815, 0, 1754048594, 0, 0,2013-09-26 03:01:52.237
rst, 197.254.213.48, 85.25.0.0, 53, 52513, 0, 739959905, 0, 0,2013-09-26 03:01:52.269
rst, 197.254.213.30, 85.25.0.0, 53, 57493, 0, 137479428, 0, 0,2013-09-26 03:01:52.330
rst, 196.29.187.84, 85.25.0.0, 53, 55933, 0, 3644361474, 0, 0,2013-09-26 03:01:52.372
rst, 197.254.253.23, 85.25.0.0, 53, 55441, 0, 2254642278, 0, 0,2013-09-26 03:01:52.373
rst, 197.254.213.144, 85.25.0.0, 53, 51568, 0, 1975055288, 0, 0,2013-09-26 03:01:52.425
rst, 197.254.248.117, 85.25.0.0, 53, 50930, 0, 975323975, 0, 0,2013-09-26 03:01:52.446
rst, 197.254.212.223, 85.25.0.0, 53, 60385, 0, 1212633051, 0, 0,2013-09-26 03:01:52.480
rst, 196.29.163.250, 85.25.0.0, 53, 47955, 1, 2718830620, 0, 0,2013-09-26 03:01:52.480
rst, 41.202.166.226, 85.25.0.0, 53, 41224, 0, 3635671476, 0, 0,2013-09-26 03:01:52.501
rst, 41.202.163.33, 85.25.0.0, 53, 56870, 0, 1717449213, 0, 0,2013-09-26 03:01:52.518
rst, 41.202.166.62, 85.25.0.0, 53, 57908, 0, 2925371736, 0, 0,2013-09-26 03:01:52.520
rst, 196.202.139.53, 85.25.0.0, 53, 40228, 0, 3113602362, 0, 0,2013-09-26 03:01:52.560
rst, 196.29.160.199, 85.25.0.0, 53, 47736, 0, 2287850440, 0, 0,2013-09-26 03:01:52.581
rst, 196.29.163.116, 85.25.0.0, 53, 59144, 1, 2254568334, 0, 0,2013-09-26 03:01:52.663
rst, 196.29.176.135, 85.25.0.0, 53, 37497, 0, 2704384578, 0, 0,2013-09-26 03:01:52.747
rst, 197.254.213.148, 85.25.0.0, 53, 41501, 0, 2796313482, 0, 0,2013-09-26 03:01:52.762
rst, 41.202.161.51, 85.25.0.0, 53, 48496, 0, 3131225712, 0, 0,2013-09-26 03:01:52.781
rst, 196.202.139.231, 85.25.0.0, 53, 43919, 0, 1378592168, 0, 0,2013-09-26 03:01:52.809
rst, 41.202.160.25, 85.25.0.0, 53, 35408, 0, 289899642, 0, 0,2013-09-26 03:01:52.811
rst, 41.202.168.70, 85.25.0.0, 53, 37753, 0, 1413526782, 0, 0,2013-09-26 03:01:52.871
rst, 196.1.198.212, 85.25.0.0, 53, 59435, 0, 2335891289, 0, 0,2013-09-26 03:01:52.891
rst, 41.67.21.15, 85.25.0.0, 53, 57096, 0, 1990891835, 0, 0,2013-09-26 03:01:52.926
rst, 41.202.162.1, 85.25.0.0, 53, 36763, 0, 3140732380, 0, 0,2013-09-26 03:01:52.937
rst, 196.29.168.47, 85.25.0.0, 53, 56588, 0, 439309614, 0, 0,2013-09-26 03:01:52.985
rst, 196.29.168.245, 85.25.0.0, 53, 42717, 0, 2823150101, 0, 0,2013-09-26 03:01:52.985
rst, 196.29.160.5, 85.25.0.0, 53, 47618, 0, 2892917381, 0, 0,2013-09-26 03:01:53.040
rst, 41.202.160.193, 85.25.0.0, 53, 56004, 0, 2582343524, 0, 0,2013-09-26 03:01:53.103
rst, 196.29.168.71, 85.25.0.0, 53, 53460, 0, 229008094, 0, 0,2013-09-26 03:01:53.116
rst, 197.254.245.147, 85.25.0.0, 53, 34172, 0, 2522737900, 0, 0,2013-09-26 03:01:53.143
rst, 197.254.212.196, 85.25.0.0, 53, 47205, 0, 434164635, 0, 0,2013-09-26 03:01:53.154
rst, 196.29.163.247, 85.25.0.0, 53, 43202, 1, 1031386, 0, 0,2013-09-26 03:01:53.214
rst, 197.254.212.132, 85.25.0.0, 53, 50395, 0, 2726838149, 0, 0,2013-09-26 03:01:53.255
rst, 41.78.110.81, 85.25.0.0, 53, 38439, 0, 2506009021, 0, 0,2013-09-26 03:01:53.262
rst, 196.29.186.70, 85.25.0.0, 53, 51844, 0, 2280386870, 0, 0,2013-09-26 03:01:53.289
rst, 196.29.182.18, 85.25.0.0, 53, 37068, 0, 2269962888, 0, 0,2013-09-26 03:01:53.332
rst, 196.29.187.193, 85.25.0.0, 53, 46904, 0, 500976819, 0, 0,2013-09-26 03:01:53.343
rst, 196.29.167.98, 85.25.0.0, 53, 49188, 0, 2938159926, 0, 0,2013-09-26 03:01:53.372
rst, 196.29.178.4, 85.25.0.0, 53, 34094, 0, 1670290060, 0, 0,2013-09-26 03:01:53.374
rst, 41.202.160.95, 85.25.0.0, 53, 52104, 0, 2512845209, 0, 0,2013-09-26 03:01:53.381
synack, 196.29.166.134, 85.25.0.0, 53, 60782, 1630827092, 3653379638, 0, 0,2013-09-26 03:01:53.389
rst, 197.254.213.142, 85.25.0.0, 53, 46709, 0, 4223981899, 0, 0,2013-09-26 03:01:53.424
rst, 197.254.213.212, 85.25.0.0, 53, 55379, 0, 1889988161, 0, 0,2013-09-26 03:01:53.427
synack, 196.29.180.14, 85.25.0.0, 53, 60291, 2575135201, 1488759763, 0, 0,2013-09-26 03:01:53.467
rst, 41.78.108.22, 85.25.0.0, 53, 57118, 0, 1461438820, 0, 0,2013-09-26 03:01:53.505
rst, 197.254.212.245, 85.25.0.0, 53, 35984, 0, 3117233171, 0, 0,2013-09-26 03:01:53.542
rst, 197.254.213.101, 85.25.0.0, 53, 40790, 0, 598329095, 0, 0,2013-09-26 03:01:53.560
synack, 196.29.170.173, 85.25.0.0, 53, 49245, 1997728264, 1345788519, 0, 0,2013-09-26 03:01:53.694
rst, 41.202.163.91, 85.25.0.0, 53, 44192, 0, 2335842302, 0, 0,2013-09-26 03:01:53.753
rst, 197.254.212.184, 85.25.0.0, 53, 47895, 0, 3626331069, 0, 0,2013-09-26 03:01:53.771
rst, 196.202.139.25, 85.25.0.0, 53, 60644, 0, 2257261855, 0, 0,2013-09-26 03:01:53.831
rst, 41.202.166.47, 85.25.0.0, 53, 52157, 0, 32323395, 0, 0,2013-09-26 03:01:53.858
rst, 197.254.248.185, 85.25.0.0, 53, 43892, 0, 2734049422, 0, 0,2013-09-26 03:01:53.931
rst, 41.67.61.7, 85.25.0.0, 53, 34850, 0, 2865977264, 0, 0,2013-09-26 03:01:53.973
rst, 41.67.21.113, 85.25.0.0, 53, 36475, 0, 3168955552, 0, 0,2013-09-26 03:01:53.994
rst, 197.254.255.63, 85.25.0.0, 53, 55722, 0, 3608600121, 0, 0,2013-09-26 03:01:53.995
rst, 41.202.166.67, 85.25.0.0, 53, 42348, 0, 422172608, 0, 0,2013-09-26 03:01:54.007
rst, 41.202.160.103, 85.25.0.0, 53, 51718, 0, 2004418431, 0, 0,2013-09-26 03:01:54.012
rst, 196.29.167.61, 85.25.0.0, 53, 47912, 0, 1419475987, 0, 0,2013-09-26 03:01:54.013
rst, 197.254.212.15, 85.25.0.0, 53, 54111, 0, 657513471, 0, 0,2013-09-26 03:01:54.044
rst, 41.202.168.15, 85.25.0.0, 53, 39737, 0, 4066367579, 0, 0,2013-09-26 03:01:54.077
rst, 196.29.166.68, 85.25.0.0, 53, 35030, 0, 2476246872, 0, 0,2013-09-26 03:01:54.096
rst, 197.254.213.40, 85.25.0.0, 53, 42185, 0, 3943070627, 0, 0,2013-09-26 03:01:54.101
rst, 196.29.187.215, 85.25.0.0, 53, 55559, 0, 332493225, 0, 0,2013-09-26 03:01:54.292
rst, 196.29.176.67, 85.25.0.0, 53, 46296, 0, 4050791884, 0, 0,2013-09-26 03:01:54.298
rst, 196.29.169.81, 85.25.0.0, 53, 42575, 0, 1987053165, 0, 0,2013-09-26 03:01:54.420
rst, 197.254.255.125, 85.25.0.0, 53, 53303, 0, 2812025184, 0, 0,2013-09-26 03:01:54.455
rst, 196.29.169.54, 85.25.0.0, 53, 42476, 0, 1484763857, 0, 0,2013-09-26 03:01:54.458
rst, 197.254.254.193, 85.25.0.0, 53, 36580, 0, 1966496267, 0, 0,2013-09-26 03:01:54.480
rst, 41.67.8.5, 85.25.0.0, 53, 48802, 0, 4110992957, 0, 0,2013-09-26 03:01:54.502
rst, 41.202.166.173, 85.25.0.0, 53, 42164, 0, 476599078, 0, 0,2013-09-26 03:01:54.612
rst, 197.254.212.26, 85.25.0.0, 53, 34968, 0, 3127327337, 0, 0,2013-09-26 03:01:54.654
rst, 196.29.163.15, 85.25.0.0, 53, 53807, 1, 2555470781, 0, 0,2013-09-26 03:01:54.675
rst, 196.29.176.41, 85.25.0.0, 53, 59522, 0, 4118382805, 0, 0,2013-09-26 03:01:54.719
rst, 41.67.48.4, 85.25.0.0, 53, 39596, 0, 1379358796, 0, 0,2013-09-26 03:01:54.729
rst, 196.29.160.90, 85.25.0.0, 53, 50219, 0, 3535339650, 0, 0,2013-09-26 03:01:54.781
rst, 196.29.177.49, 85.25.0.0, 53, 50567, 0, 3353603577, 0, 0,2013-09-26 03:01:54.795
rst, 41.78.108.14, 85.25.0.0, 53, 55270, 0, 376634947, 0, 0,2013-09-26 03:01:54.826
rst, 197.254.212.235, 85.25.0.0, 53, 44057, 0, 3704965747, 0, 0,2013-09-26 03:01:54.862
rst, 196.1.198.201, 85.25.0.0, 53, 54201, 0, 2452246031, 0, 0,2013-09-26 03:01:54.901
rst, 196.29.168.198, 85.25.0.0, 53, 37551, 0, 3041302954, 0, 0,2013-09-26 03:01:54.929
rst, 197.254.213.109, 85.25.0.0, 53, 33603, 0, 3777893916, 0, 0,2013-09-26 03:01:54.986
rst, 41.67.39.45, 85.25.0.0, 53, 44326, 0, 2339498749, 0, 0,2013-09-26 03:01:55.013
rst, 41.67.20.191, 85.25.0.0, 53, 47736, 0, 138556502, 0, 0,2013-09-26 03:01:55.086
rst, 196.29.177.93, 85.25.0.0, 53, 56876, 0, 3663918026, 0, 0,2013-09-26 03:01:55.101
rst, 196.29.186.39, 85.25.0.0, 53, 37476, 0, 1675747956, 0, 0,2013-09-26 03:01:55.175
rst, 41.67.53.154, 85.25.0.0, 53, 38671, 0, 3383904991, 0, 0,2013-09-26 03:01:55.189
rst, 196.202.139.85, 85.25.0.0, 53, 52523, 0, 1874577310, 0, 0,2013-09-26 03:01:55.220
rst, 196.29.182.1, 85.25.0.0, 53, 60882, 0, 3137578819, 0, 0,2013-09-26 03:01:55.223
rst, 197.254.212.133, 85.25.0.0, 53, 42176, 0, 2034830496, 0, 0,2013-09-26 03:01:55.236
rst, 196.1.198.215, 85.25.0.0, 53, 33243, 0, 2069415872, 0, 0,2013-09-26 03:01:55.249
rst, 41.78.109.73, 85.25.0.0, 53, 40510, 0, 2536164821, 0, 0,2013-09-26 03:01:55.326
rst, 197.254.212.112, 85.25.0.0, 53, 35232, 0, 2877166032, 0, 0,2013-09-26 03:01:55.338
rst, 196.29.164.80, 85.25.0.0, 53, 55436, 0, 3246547835, 0, 0,2013-09-26 03:01:55.340
rst, 197.254.213.130, 85.25.0.0, 53, 41253, 0, 52994919, 0, 0,2013-09-26 03:01:55.393
rst, 197.254.251.173, 85.25.0.0, 53, 34491, 0, 1138147711, 0, 0,2013-09-26 03:01:55.487
rst, 197.254.212.58, 85.25.0.0, 53, 45084, 0, 3780129705, 0, 0,2013-09-26 03:01:55.513
rst, 196.29.163.78, 85.25.0.0, 53, 53198, 1, 738746564, 0, 0,2013-09-26 03:01:55.612
rst, 197.254.213.38, 85.25.0.0, 53, 59490, 0, 4140793645, 0, 0,2013-09-26 03:01:55.629
rst, 197.254.254.120, 85.25.0.0, 53, 43082, 0, 1339160254, 0, 0,2013-09-26 03:01:55.640
rst, 41.202.163.15, 85.25.0.0, 53, 41052, 0, 2727641600, 0, 0,2013-09-26 03:01:55.688
rst, 196.29.163.13, 85.25.0.0, 53, 59483, 1, 1233856772, 0, 0,2013-09-26 03:01:55.733
rst, 197.254.213.104, 85.25.0.0, 53, 33184, 0, 3932121240, 0, 0,2013-09-26 03:01:55.751
rst, 197.254.251.248, 85.25.0.0, 53, 45341, 0, 4131308940, 0, 0,2013-09-26 03:01:55.795
rst, 41.202.160.41, 85.25.0.0, 53, 35682, 0, 3203389284, 0, 0,2013-09-26 03:01:55.874
rst, 196.1.198.123, 85.25.0.0, 53, 49962, 0, 4177173326, 0, 0,2013-09-26 03:01:55.927
rst, 197.254.213.108, 85.25.0.0, 53, 33013, 0, 435811487, 0, 0,2013-09-26 03:01:56.044
rst, 196.29.161.40, 85.25.0.0, 53, 45731, 0, 4177374101, 0, 0,2013-09-26 03:01:56.109
rst, 197.254.212.9, 85.25.0.0, 53, 37946, 0, 2301945020, 0, 0,2013-09-26 03:01:56.168
rst, 197.254.212.190, 85.25.0.0, 53, 47868, 0, 199735543, 0, 0,2013-09-26 03:01:56.192
rst, 196.29.186.159, 85.25.0.0, 53, 33273, 0, 1442164222, 0, 0,2013-09-26 03:01:56.225
rst, 41.67.21.49, 85.25.0.0, 53, 46678, 0, 4077229656, 0, 0,2013-09-26 03:01:56.241
rst, 197.254.212.188, 85.25.0.0, 53, 35080, 0, 1069905229, 0, 0,2013-09-26 03:01:56.297
rst, 41.78.108.25, 85.25.0.0, 53, 43810, 0, 1011845181, 0, 0,2013-09-26 03:01:56.325
rst, 41.202.166.30, 85.25.0.0, 53, 53961, 0, 3234561005, 0, 0,2013-09-26 03:01:56.361
rst, 197.254.250.52, 85.25.0.0, 53, 45553, 0, 407499771, 0, 0,2013-09-26 03:01:56.362
rst, 197.251.68.1, 85.25.0.0, 53, 40040, 0, 1604390757, 0, 0,2013-09-26 03:01:56.364
rst, 196.29.176.238, 85.25.0.0, 53, 50908, 0, 2214206032, 0, 0,2013-09-26 03:01:56.386
rst, 196.29.185.131, 85.25.0.0, 53, 37060, 0, 275130967, 0, 0,2013-09-26 03:01:56.396
rst, 196.29.176.83, 85.25.0.0, 53, 42830, 0, 2824728066, 0, 0,2013-09-26 03:01:56.401
rst, 196.29.186.27, 85.25.0.0, 53, 42810, 0, 2101695874, 0, 0,2013-09-26 03:01:56.489
rst, 41.67.11.50, 85.25.0.0, 53, 49548, 0, 2375641541, 0, 0,2013-09-26 03:01:56.493
rst, 196.29.179.193, 85.25.0.0, 53, 32934, 0, 212056159, 0, 0,2013-09-26 03:01:56.511
rst, 197.254.242.217, 85.25.0.0, 53, 54792, 0, 3725907289, 0, 0,2013-09-26 03:01:56.530
rst, 196.29.185.255, 85.25.0.0, 53, 34207, 0, 399430035, 0, 0,2013-09-26 03:01:56.553
rst, 197.254.212.144, 85.25.0.0, 53, 47656, 0, 3630285371, 0, 0,2013-09-26 03:01:56.668
rst, 41.202.166.143, 85.25.0.0, 53, 58492, 0, 4237280925, 0, 0,2013-09-26 03:01:56.677
rst, 196.1.198.23, 85.25.0.0, 53, 57202, 0, 2338230101, 0, 0,2013-09-26 03:01:56.678
rst, 197.254.213.175, 85.25.0.0, 53, 49044, 0, 1263900032, 0, 0,2013-09-26 03:01:56.757
rst, 196.1.219.157, 85.25.0.0, 53, 56889, 0, 1320004096, 0, 0,2013-09-26 03:01:56.767
rst, 196.29.185.129, 85.25.0.0, 53, 60552, 0, 3606691353, 0, 0,2013-09-26 03:01:56.811
rst, 196.29.167.171, 85.25.0.0, 53, 45839, 0, 664093349, 0, 0,2013-09-26 03:01:56.812
rst, 41.202.160.113, 85.25.0.0, 53, 41297, 0, 1106435151, 0, 0,2013-09-26 03:01:56.853
rst, 41.202.160.73, 85.25.0.0, 53, 42220, 0, 1997692666, 0, 0,2013-09-26 03:01:56.867
rst, 196.29.185.87, 85.25.0.0, 53, 37251, 0, 2537326260, 0, 0,2013-09-26 03:01:56.922
rst, 41.202.166.161, 85.25.0.0, 53, 43621, 0, 3685043576, 0, 0,2013-09-26 03:01:56.993
rst, 41.67.38.1, 85.25.0.0, 53, 39265, 0, 3909707092, 0, 0,2013-09-26 03:01:57.063
rst, 197.254.213.66, 85.25.0.0, 53, 58245, 0, 537727376, 0, 0,2013-09-26 03:01:57.097
rst, 41.78.110.50, 85.25.0.0, 53, 43684, 0, 3959180711, 0, 0,2013-09-26 03:01:57.104
rst, 41.202.160.183, 85.25.0.0, 53, 45684, 0, 2770965020, 0, 0,2013-09-26 03:01:57.121
rst, 197.254.212.75, 85.25.0.0, 53, 51607, 0, 3758049055, 0, 0,2013-09-26 03:01:57.123
rst, 196.29.186.210, 85.25.0.0, 53, 35733, 0, 376911199, 0, 0,2013-09-26 03:01:57.155
rst, 196.29.186.19, 85.25.0.0, 53, 50857, 0, 2236237693, 0, 0,2013-09-26 03:01:57.159
rst, 197.254.213.170, 85.25.0.0, 53, 36766, 0, 935936422, 0, 0,2013-09-26 03:01:57.188
rst, 196.202.139.63, 85.25.0.0, 53, 58890, 0, 3302400635, 0, 0,2013-09-26 03:01:57.189
rst, 197.254.213.133, 85.25.0.0, 53, 46954, 0, 205127448, 0, 0,2013-09-26 03:01:57.220
rst, 197.254.213.165, 85.25.0.0, 53, 59673, 0, 917014920, 0, 0,2013-09-26 03:01:57.223
rst, 196.29.177.63, 85.25.0.0, 53, 47354, 0, 3866940459, 0, 0,2013-09-26 03:01:57.251
rst, 41.67.20.81, 85.25.0.0, 53, 49083, 0, 3345285394, 0, 0,2013-09-26 03:01:57.306
rst, 41.67.20.121, 85.25.0.0, 53, 39186, 0, 4137665356, 0, 0,2013-09-26 03:01:57.360
rst, 196.29.163.236, 85.25.0.0, 53, 51505, 1, 1571685156, 0, 0,2013-09-26 03:01:57.393
rst, 41.67.38.5, 85.25.0.0, 53, 36592, 0, 3697163180, 0, 0,2013-09-26 03:01:57.437
rst, 196.29.176.5, 85.25.0.0, 53, 38323, 0, 2611219024, 0, 0,2013-09-26 03:01:57.448
rst, 197.254.213.183, 85.25.0.0, 53, 55276, 0, 1646446662, 0, 0,2013-09-26 03:01:57.449
rst, 41.67.35.16, 85.25.0.0, 53, 57480, 0, 4017759823, 0, 0,2013-09-26 03:01:57.569
rst, 41.202.160.207, 85.25.0.0, 53, 57553, 0, 2282542864, 0, 0,2013-09-26 03:01:57.614
rst, 197.254.212.195, 85.25.0.0, 53, 43241, 0, 3773717881, 0, 0,2013-09-26 03:01:57.667
