response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.161.93, 85.25.0.0, 23, 51604, 0, 789618612, 0, 0,2013-09-26 05:15:04.536
rst, 41.67.53.26, 85.25.0.0, 23, 55511, 0, 2097841910, 0, 0,2013-09-26 05:15:04.604
rst, 41.202.160.119, 85.25.0.0, 23, 46087, 0, 3385929673, 0, 0,2013-09-26 05:15:04.604
rst, 41.202.169.0, 85.25.0.0, 23, 35963, 0, 2404229919, 0, 0,2013-09-26 05:15:04.632
rst, 197.254.212.152, 85.25.0.0, 23, 53320, 0, 1341788264, 0, 0,2013-09-26 05:15:04.653
rst, 197.254.213.49, 85.25.0.0, 23, 56654, 0, 792253154, 0, 0,2013-09-26 05:15:04.830
rst, 196.29.176.159, 85.25.0.0, 23, 52482, 0, 1707772835, 0, 0,2013-09-26 05:15:04.850
rst, 197.254.213.45, 85.25.0.0, 23, 60341, 0, 3400747694, 0, 0,2013-09-26 05:15:04.870
rst, 41.78.108.84, 85.25.0.0, 23, 47329, 0, 2560695789, 0, 0,2013-09-26 05:15:04.872
synack, 41.202.166.182, 85.25.0.0, 23, 40374, 463901778, 3093820298, 0, 0,2013-09-26 05:15:04.903
rst, 196.29.168.207, 85.25.0.0, 23, 40658, 0, 2915854913, 0, 0,2013-09-26 05:15:04.969
rst, 41.202.161.1, 85.25.0.0, 23, 34821, 0, 432054472, 0, 0,2013-09-26 05:15:05.009
rst, 196.29.167.137, 85.25.0.0, 23, 54436, 0, 1733732207, 0, 0,2013-09-26 05:15:05.064
rst, 196.29.163.45, 85.25.0.0, 23, 51800, 1, 562943701, 0, 0,2013-09-26 05:15:05.065
synack, 196.1.219.79, 85.25.0.0, 23, 39153, 774235738, 3179237329, 0, 0,2013-09-26 05:15:05.076
rst, 41.67.35.16, 85.25.0.0, 23, 33060, 0, 1801218850, 0, 0,2013-09-26 05:15:05.170
rst, 197.254.213.27, 85.25.0.0, 23, 56972, 0, 613378109, 0, 0,2013-09-26 05:15:05.185
rst, 196.29.186.3, 85.25.0.0, 23, 60082, 0, 736564251, 0, 0,2013-09-26 05:15:05.221
synack, 196.29.166.17, 85.25.0.0, 23, 54445, 3856049628, 571990462, 0, 0,2013-09-26 05:15:05.233
rst, 196.29.186.187, 85.25.0.0, 23, 53998, 0, 1587218694, 0, 0,2013-09-26 05:15:05.281
rst, 197.254.229.145, 85.25.0.0, 23, 44511, 0, 1797570601, 0, 0,2013-09-26 05:15:05.295
synack, 41.67.35.1, 85.25.0.0, 23, 41469, 688754453, 2787574544, 0, 0,2013-09-26 05:15:05.424
rst, 197.254.212.194, 85.25.0.0, 23, 60740, 0, 2116763003, 0, 0,2013-09-26 05:15:05.472
rst, 196.29.175.77, 85.25.0.0, 23, 52309, 0, 3602837747, 0, 0,2013-09-26 05:15:05.503
rst, 196.29.163.73, 85.25.0.0, 23, 55836, 1, 110164865, 0, 0,2013-09-26 05:15:05.512
rst, 197.254.213.6, 85.25.0.0, 23, 53353, 0, 2365596812, 0, 0,2013-09-26 05:15:05.527
rst, 41.202.161.17, 85.25.0.0, 23, 39118, 0, 2532852854, 0, 0,2013-09-26 05:15:05.588
synack, 41.202.166.220, 85.25.0.0, 23, 52584, 3018854502, 3084996992, 0, 0,2013-09-26 05:15:05.593
synack, 41.202.166.125, 85.25.0.0, 23, 37064, 1629517491, 153018415, 0, 0,2013-09-26 05:15:05.613
rst, 196.29.175.9, 85.25.0.0, 23, 41542, 0, 3940010098, 0, 0,2013-09-26 05:15:05.754
rst, 41.202.160.197, 85.25.0.0, 23, 35586, 0, 1411725398, 0, 0,2013-09-26 05:15:05.780
rst, 197.254.213.162, 85.25.0.0, 23, 40318, 0, 1317109401, 0, 0,2013-09-26 05:15:05.783
rst, 196.29.163.3, 85.25.0.0, 23, 53296, 1, 3952503685, 0, 0,2013-09-26 05:15:05.853
rst, 41.202.160.199, 85.25.0.0, 23, 39417, 0, 3312508740, 0, 0,2013-09-26 05:15:05.872
synack, 41.202.166.86, 85.25.0.0, 23, 36176, 495612404, 3247688129, 0, 0,2013-09-26 05:15:05.893
rst, 196.29.167.169, 85.25.0.0, 23, 54557, 0, 3071943513, 0, 0,2013-09-26 05:15:05.927
rst, 197.254.250.210, 85.25.0.0, 23, 47789, 0, 1023017838, 0, 0,2013-09-26 05:15:06.026
rst, 196.29.177.31, 85.25.0.0, 23, 35537, 0, 1083565240, 0, 0,2013-09-26 05:15:06.087
rst, 197.254.212.108, 85.25.0.0, 23, 42604, 0, 926002244, 0, 0,2013-09-26 05:15:06.203
rst, 196.29.167.27, 85.25.0.0, 23, 60277, 0, 4038598378, 0, 0,2013-09-26 05:15:06.280
rst, 196.29.167.125, 85.25.0.0, 23, 39938, 0, 676289390, 0, 0,2013-09-26 05:15:06.334
rst, 196.29.168.206, 85.25.0.0, 23, 42079, 0, 1499541093, 0, 0,2013-09-26 05:15:06.352
synack, 196.29.176.153, 85.25.0.0, 23, 38975, 3504439506, 669398955, 0, 0,2013-09-26 05:15:06.367
rst, 196.29.176.232, 85.25.0.0, 23, 60607, 0, 3932853708, 0, 0,2013-09-26 05:15:06.369
rst, 197.254.213.172, 85.25.0.0, 23, 37999, 0, 1626357703, 0, 0,2013-09-26 05:15:06.380
rst, 196.29.175.73, 85.25.0.0, 23, 53887, 0, 1411293868, 0, 0,2013-09-26 05:15:06.397
rst, 196.29.168.211, 85.25.0.0, 23, 44209, 0, 1045002214, 0, 0,2013-09-26 05:15:06.402
rst, 197.254.229.69, 85.25.0.0, 23, 53369, 0, 3087913482, 0, 0,2013-09-26 05:15:06.493
rst, 196.29.163.112, 85.25.0.0, 23, 57397, 1, 1652295419, 0, 0,2013-09-26 05:15:06.549
synack, 196.202.139.150, 85.25.0.0, 23, 59114, 3113324964, 323413044, 0, 0,2013-09-26 05:15:06.724
rst, 197.254.213.137, 85.25.0.0, 23, 60754, 0, 4139197315, 0, 0,2013-09-26 05:15:06.791
rst, 197.254.255.119, 85.25.0.0, 23, 52225, 0, 3402347269, 0, 0,2013-09-26 05:15:06.812
rst, 196.29.186.7, 85.25.0.0, 23, 53561, 0, 4287275866, 0, 0,2013-09-26 05:15:06.937
rst, 197.254.236.155, 85.25.0.0, 23, 45248, 0, 586393140, 0, 0,2013-09-26 05:15:06.960
synack, 41.202.166.11, 85.25.0.0, 23, 57389, 88659139, 1463196794, 0, 0,2013-09-26 05:15:07.108
synack, 41.202.166.126, 85.25.0.0, 23, 36499, 730239026, 518228925, 0, 0,2013-09-26 05:15:07.118
synack, 41.202.166.46, 85.25.0.0, 23, 48935, 329866599, 1802324203, 0, 0,2013-09-26 05:15:07.122
rst, 196.29.160.4, 85.25.0.0, 23, 59995, 0, 1109410908, 0, 0,2013-09-26 05:15:07.125
rst, 196.29.183.5, 85.25.0.0, 23, 45445, 0, 519137716, 0, 0,2013-09-26 05:15:07.165
rst, 196.29.168.115, 85.25.0.0, 23, 35296, 0, 4144283467, 0, 0,2013-09-26 05:15:07.190
rst, 41.202.160.107, 85.25.0.0, 23, 49282, 0, 2378498663, 0, 0,2013-09-26 05:15:07.245
synack, 197.254.253.121, 85.25.0.0, 23, 55262, 2013975267, 1491587070, 0, 0,2013-09-26 05:15:07.274
rst, 196.29.167.105, 85.25.0.0, 23, 37152, 0, 2663735862, 0, 0,2013-09-26 05:15:07.285
synack, 41.202.166.26, 85.25.0.0, 23, 36803, 3931687638, 3177332641, 0, 0,2013-09-26 05:15:07.352
synack, 196.29.177.49, 85.25.0.0, 23, 44972, 1224979954, 3628367105, 0, 0,2013-09-26 05:15:07.359
rst, 197.254.213.201, 85.25.0.0, 23, 34905, 0, 1645633475, 0, 0,2013-09-26 05:15:07.417
synack, 41.202.166.180, 85.25.0.0, 23, 49935, 1555711694, 912649629, 0, 0,2013-09-26 05:15:07.429
synack, 196.29.176.205, 85.25.0.0, 23, 56117, 430902868, 833090349, 0, 0,2013-09-26 05:15:07.453
rst, 197.254.213.102, 85.25.0.0, 23, 47656, 0, 2118967806, 0, 0,2013-09-26 05:15:07.506
synack, 41.202.166.205, 85.25.0.0, 23, 35899, 712235182, 3311162229, 0, 0,2013-09-26 05:15:07.518
synack, 196.29.177.62, 85.25.0.0, 23, 52873, 1382352307, 2844653443, 0, 0,2013-09-26 05:15:07.724
rst, 196.29.168.83, 85.25.0.0, 23, 55523, 0, 889700190, 0, 0,2013-09-26 05:15:07.726
rst, 41.202.162.174, 85.25.0.0, 23, 37881, 0, 2121140680, 0, 0,2013-09-26 05:15:07.808
rst, 41.67.53.141, 85.25.0.0, 23, 57276, 0, 349111853, 0, 0,2013-09-26 05:15:07.873
rst, 197.254.212.208, 85.25.0.0, 23, 59062, 0, 1177189270, 0, 0,2013-09-26 05:15:07.890
rst, 196.29.163.233, 85.25.0.0, 23, 35554, 1, 2609290724, 0, 0,2013-09-26 05:15:07.914
rst, 41.202.160.6, 85.25.0.0, 23, 52782, 0, 1732104313, 0, 0,2013-09-26 05:15:07.923
synack, 196.29.187.196, 85.25.0.0, 23, 33100, 2651870114, 3842587273, 0, 0,2013-09-26 05:15:07.946
rst, 196.1.198.35, 85.25.0.0, 23, 58489, 0, 1830612558, 0, 0,2013-09-26 05:15:07.947
rst, 196.29.160.122, 85.25.0.0, 23, 59409, 0, 4018940657, 0, 0,2013-09-26 05:15:07.966
rst, 197.254.248.190, 85.25.0.0, 23, 34276, 0, 1341131637, 0, 0,2013-09-26 05:15:07.994
synack, 41.202.166.65, 85.25.0.0, 23, 33473, 2935596184, 2893974645, 0, 0,2013-09-26 05:15:08.235
rst, 196.29.163.255, 85.25.0.0, 23, 51286, 1, 2938349319, 0, 0,2013-09-26 05:15:08.250
rst, 197.254.213.168, 85.25.0.0, 23, 41884, 0, 969064387, 0, 0,2013-09-26 05:15:08.267
rst, 197.254.212.241, 85.25.0.0, 23, 54446, 0, 2773981364, 0, 0,2013-09-26 05:15:08.321
synack, 41.202.168.61, 85.25.0.0, 23, 47540, 2998681296, 2090483783, 0, 0,2013-09-26 05:15:08.341
rst, 196.29.176.90, 85.25.0.0, 23, 60745, 0, 3650128085, 0, 0,2013-09-26 05:15:08.381
synack, 196.29.186.198, 85.25.0.0, 23, 35408, 26697050, 1126192081, 0, 0,2013-09-26 05:15:08.387
synack, 41.202.166.66, 85.25.0.0, 23, 57051, 111942375, 3135888973, 0, 0,2013-09-26 05:15:08.398
rst, 196.29.186.27, 85.25.0.0, 23, 46594, 0, 720687283, 0, 0,2013-09-26 05:15:08.469
rst, 196.29.163.120, 85.25.0.0, 23, 41686, 1, 3482961313, 0, 0,2013-09-26 05:15:08.481
rst, 196.29.163.40, 85.25.0.0, 23, 33929, 1, 3795310747, 0, 0,2013-09-26 05:15:08.482
rst, 197.254.213.71, 85.25.0.0, 23, 41048, 0, 18877750, 0, 0,2013-09-26 05:15:08.533
rst, 197.254.212.37, 85.25.0.0, 23, 49184, 0, 410982755, 0, 0,2013-09-26 05:15:08.556
rst, 197.254.252.228, 85.25.0.0, 23, 40176, 0, 2779330894, 0, 0,2013-09-26 05:15:08.592
rst, 196.29.163.72, 85.25.0.0, 23, 57612, 1, 3274178032, 0, 0,2013-09-26 05:15:08.686
synack, 41.202.166.97, 85.25.0.0, 23, 59202, 496386058, 112276773, 0, 0,2013-09-26 05:15:08.773
synack, 41.202.166.29, 85.25.0.0, 23, 48235, 1044886529, 4230026438, 0, 0,2013-09-26 05:15:08.806
rst, 196.1.219.152, 85.25.0.0, 23, 41576, 0, 28906603, 0, 0,2013-09-26 05:15:08.819
rst, 196.29.167.33, 85.25.0.0, 23, 44190, 0, 3097526752, 0, 0,2013-09-26 05:15:08.840
synack, 196.29.189.157, 85.25.0.0, 23, 37203, 2548950043, 1127779332, 0, 0,2013-09-26 05:15:08.840
synack, 196.1.198.194, 85.25.0.0, 23, 33772, 1491568467, 2184249160, 0, 0,2013-09-26 05:15:08.857
rst, 196.29.189.157, 85.25.0.0, 23, 37203, 2548950044, 1127779332, 0, 1,2013-09-26 05:15:08.962
rst, 197.254.213.205, 85.25.0.0, 23, 58265, 0, 252800522, 0, 0,2013-09-26 05:15:09.129
synack, 41.202.166.38, 85.25.0.0, 23, 52017, 2786249409, 3693871748, 0, 0,2013-09-26 05:15:09.369
rst, 197.254.213.141, 85.25.0.0, 23, 36347, 0, 4048415178, 0, 0,2013-09-26 05:15:09.383
rst, 196.29.163.238, 85.25.0.0, 23, 52497, 1, 1176723989, 0, 0,2013-09-26 05:15:09.413
rst, 197.254.212.12, 85.25.0.0, 23, 33276, 0, 1982862381, 0, 0,2013-09-26 05:15:09.479
synack, 41.202.166.112, 85.25.0.0, 23, 57898, 2710614105, 1358507054, 0, 0,2013-09-26 05:15:09.492
rst, 197.254.212.224, 85.25.0.0, 23, 36574, 0, 1810336345, 0, 0,2013-09-26 05:15:09.525
rst, 197.254.213.227, 85.25.0.0, 23, 34500, 0, 2898172484, 0, 0,2013-09-26 05:15:09.587
rst, 196.29.167.121, 85.25.0.0, 23, 34244, 0, 2172761943, 0, 0,2013-09-26 05:15:09.687
rst, 196.29.167.81, 85.25.0.0, 23, 45036, 0, 3046664137, 0, 0,2013-09-26 05:15:09.731
rst, 196.29.168.151, 85.25.0.0, 23, 42239, 0, 162775026, 0, 0,2013-09-26 05:15:09.890
rst, 197.254.213.170, 85.25.0.0, 23, 49957, 0, 1282137394, 0, 0,2013-09-26 05:15:09.894
rst, 197.254.252.16, 85.25.0.0, 23, 58197, 0, 1099556948, 0, 0,2013-09-26 05:15:09.948
synack, 41.202.168.33, 85.25.0.0, 23, 36419, 1186868834, 3520354477, 0, 0,2013-09-26 05:15:09.990
rst, 196.29.175.18, 85.25.0.0, 23, 50367, 0, 206705851, 0, 0,2013-09-26 05:15:10.021
rst, 197.254.213.181, 85.25.0.0, 23, 36726, 0, 520742619, 0, 0,2013-09-26 05:15:10.089
synack, 196.1.198.166, 85.25.0.0, 23, 35271, 2048238183, 1590110454, 0, 0,2013-09-26 05:15:10.091
rst, 196.29.175.13, 85.25.0.0, 23, 39098, 0, 2508368281, 0, 0,2013-09-26 05:15:10.092
rst, 196.29.186.133, 85.25.0.0, 23, 49293, 0, 208454022, 0, 0,2013-09-26 05:15:10.103
rst, 196.29.167.175, 85.25.0.0, 23, 59242, 0, 32595586, 0, 0,2013-09-26 05:15:10.155
rst, 197.254.229.146, 85.25.0.0, 23, 33457, 0, 1509942304, 0, 0,2013-09-26 05:15:10.208
synack, 41.202.168.73, 85.25.0.0, 23, 53268, 2966157269, 2724305602, 0, 0,2013-09-26 05:15:10.228
rst, 196.29.163.52, 85.25.0.0, 23, 56788, 1, 2885758485, 0, 0,2013-09-26 05:15:10.327
rst, 196.29.160.160, 85.25.0.0, 23, 44664, 0, 1481834091, 0, 0,2013-09-26 05:15:10.359
rst, 197.254.251.55, 85.25.0.0, 23, 38828, 0, 3811510655, 0, 0,2013-09-26 05:15:10.401
rst, 41.202.162.65, 85.25.0.0, 23, 50359, 0, 2808083398, 0, 0,2013-09-26 05:15:10.408
synack, 196.29.190.253, 85.25.0.0, 23, 48926, 473444923, 986821715, 0, 0,2013-09-26 05:15:10.425
rst, 196.29.175.14, 85.25.0.0, 23, 33324, 0, 3955604489, 0, 0,2013-09-26 05:15:10.452
rst, 197.254.212.54, 85.25.0.0, 23, 49421, 0, 1020382813, 0, 0,2013-09-26 05:15:10.506
synack, 41.202.166.91, 85.25.0.0, 23, 45392, 1639228991, 285179856, 0, 0,2013-09-26 05:15:10.519
synack, 196.29.160.197, 85.25.0.0, 23, 43564, 781983584, 100359881, 0, 0,2013-09-26 05:15:10.523
rst, 197.254.242.28, 85.25.0.0, 23, 45020, 0, 3688635402, 0, 0,2013-09-26 05:15:10.524
rst, 196.29.190.253, 85.25.0.0, 23, 48926, 473444924, 986821715, 0, 1,2013-09-26 05:15:10.542
rst, 196.29.186.39, 85.25.0.0, 23, 40655, 0, 3625880723, 0, 0,2013-09-26 05:15:10.554
rst, 41.202.160.123, 85.25.0.0, 23, 39258, 0, 301488952, 0, 0,2013-09-26 05:15:10.618
rst, 196.29.186.83, 85.25.0.0, 23, 38435, 0, 503302145, 0, 0,2013-09-26 05:15:10.671
rst, 197.254.212.197, 85.25.0.0, 23, 43952, 0, 3873302770, 0, 0,2013-09-26 05:15:10.673
rst, 196.29.185.25, 85.25.0.0, 23, 36302, 0, 2959601845, 0, 0,2013-09-26 05:15:10.682
rst, 197.254.212.245, 85.25.0.0, 23, 56046, 0, 4151903765, 0, 0,2013-09-26 05:15:10.705
rst, 41.78.110.129, 85.25.0.0, 23, 40094, 0, 1618856102, 0, 0,2013-09-26 05:15:10.729
synack, 196.29.191.169, 85.25.0.0, 23, 35460, 4232862839, 540782220, 0, 0,2013-09-26 05:15:10.742
rst, 196.29.181.9, 85.25.0.0, 23, 52792, 0, 145727627, 0, 0,2013-09-26 05:15:10.791
rst, 197.254.213.190, 85.25.0.0, 23, 60188, 0, 56462782, 0, 0,2013-09-26 05:15:10.850
rst, 196.29.191.169, 85.25.0.0, 23, 35460, 4232862840, 540782220, 0, 1,2013-09-26 05:15:10.860
rst, 41.202.160.207, 85.25.0.0, 23, 37402, 0, 3012725758, 0, 0,2013-09-26 05:15:10.916
synack, 196.29.186.38, 85.25.0.0, 23, 54782, 1641454251, 2980722777, 0, 0,2013-09-26 05:15:10.919
rst, 196.29.171.45, 85.25.0.0, 23, 54438, 0, 2802770271, 0, 0,2013-09-26 05:15:10.923
rst, 197.254.213.121, 85.25.0.0, 23, 56648, 0, 112084636, 0, 0,2013-09-26 05:15:10.972
synack, 196.29.185.142, 85.25.0.0, 23, 47060, 3822021949, 2967224525, 0, 0,2013-09-26 05:15:11.075
rst, 196.29.185.97, 85.25.0.0, 23, 55593, 0, 1205207066, 0, 0,2013-09-26 05:15:11.075
rst, 196.29.186.63, 85.25.0.0, 23, 46695, 0, 3967463479, 0, 0,2013-09-26 05:15:11.112
rst, 197.254.229.173, 85.25.0.0, 23, 48208, 0, 2943024218, 0, 0,2013-09-26 05:15:11.122
synack, 41.202.166.173, 85.25.0.0, 23, 38087, 2338582834, 2223190287, 0, 0,2013-09-26 05:15:11.127
rst, 196.29.169.214, 85.25.0.0, 23, 40856, 0, 33473503, 0, 0,2013-09-26 05:15:11.143
rst, 197.254.213.222, 85.25.0.0, 23, 57754, 0, 4007029697, 0, 0,2013-09-26 05:15:11.176
rst, 196.29.163.250, 85.25.0.0, 23, 49570, 1, 1151953907, 0, 0,2013-09-26 05:15:11.196
synack, 196.29.176.193, 85.25.0.0, 23, 33112, 3687253533, 12022535, 0, 0,2013-09-26 05:15:11.260
synack, 41.202.166.233, 85.25.0.0, 23, 37050, 1503660260, 1726406097, 0, 0,2013-09-26 05:15:11.272
rst, 197.254.212.55, 85.25.0.0, 23, 36749, 0, 3765589218, 0, 0,2013-09-26 05:15:11.292
synack, 41.202.166.147, 85.25.0.0, 23, 59414, 3610738769, 2854324701, 0, 0,2013-09-26 05:15:11.318
rst, 196.29.168.45, 85.25.0.0, 23, 45817, 0, 4233436175, 0, 0,2013-09-26 05:15:11.362
rst, 196.29.185.161, 85.25.0.0, 23, 59876, 0, 2010614027, 0, 0,2013-09-26 05:15:11.366
rst, 197.254.213.2, 85.25.0.0, 23, 48412, 0, 2643694718, 0, 0,2013-09-26 05:15:11.399
rst, 197.254.212.150, 85.25.0.0, 23, 56929, 0, 1666948214, 0, 0,2013-09-26 05:15:11.415
rst, 197.254.253.244, 85.25.0.0, 23, 44346, 0, 2956389190, 0, 0,2013-09-26 05:15:11.418
