response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.160.4, 85.25.0.0, 80, 47177, 0, 4068431522, 0, 0,2013-09-26 07:18:39.146
rst, 196.29.185.5, 85.25.0.0, 80, 43557, 0, 877419444, 0, 0,2013-09-26 07:18:39.159
rst, 41.202.160.85, 85.25.0.0, 80, 57137, 0, 290915557, 0, 0,2013-09-26 07:18:39.178
synack, 196.1.219.102, 85.25.0.0, 80, 46132, 4177564608, 3854578861, 0, 0,2013-09-26 07:18:39.187
rst, 197.254.213.221, 85.25.0.0, 80, 43542, 0, 3579950151, 0, 0,2013-09-26 07:18:39.199
synack, 41.67.53.123, 85.25.0.0, 80, 60488, 766689546, 1470400022, 0, 0,2013-09-26 07:18:39.204
rst, 197.254.213.187, 85.25.0.0, 80, 45769, 0, 1525504733, 0, 0,2013-09-26 07:18:39.217
rst, 41.202.162.223, 85.25.0.0, 80, 34467, 0, 2689133036, 0, 0,2013-09-26 07:18:39.321
rst, 196.202.139.97, 85.25.0.0, 80, 53707, 0, 2047099232, 0, 0,2013-09-26 07:18:39.357
synack, 41.202.168.62, 85.25.0.0, 80, 56593, 2194847404, 4209766780, 0, 0,2013-09-26 07:18:39.383
rst, 196.202.139.59, 85.25.0.0, 80, 50796, 0, 379735450, 0, 0,2013-09-26 07:18:39.387
synack, 41.67.21.75, 85.25.0.0, 80, 51241, 1571266766, 3963087571, 0, 0,2013-09-26 07:18:39.394
rst, 196.1.198.57, 85.25.0.0, 80, 55876, 0, 984028205, 0, 0,2013-09-26 07:18:39.410
rst, 197.254.212.134, 85.25.0.0, 80, 51011, 0, 2279035014, 0, 0,2013-09-26 07:18:39.413
rst, 196.29.163.45, 85.25.0.0, 80, 59037, 1, 1002675248, 0, 0,2013-09-26 07:18:39.487
synack, 41.202.161.62, 85.25.0.0, 80, 58313, 1178231956, 1023992594, 0, 0,2013-09-26 07:18:39.535
rst, 196.29.186.187, 85.25.0.0, 80, 57066, 0, 4220361291, 0, 0,2013-09-26 07:18:39.562
synack, 196.29.166.204, 85.25.0.0, 80, 44265, 2032696935, 2010811153, 0, 0,2013-09-26 07:18:39.581
rst, 197.254.213.28, 85.25.0.0, 80, 41094, 0, 1399033807, 0, 0,2013-09-26 07:18:39.600
rst, 196.29.168.89, 85.25.0.0, 80, 56004, 0, 4159203008, 0, 0,2013-09-26 07:18:39.603
synack, 196.29.166.156, 85.25.0.0, 80, 33864, 2190225177, 49709103, 0, 0,2013-09-26 07:18:39.611
rst, 197.254.212.73, 85.25.0.0, 80, 42276, 0, 1279946216, 0, 0,2013-09-26 07:18:39.615
rst, 196.29.167.41, 85.25.0.0, 80, 40541, 0, 1559403487, 0, 0,2013-09-26 07:18:39.620
rst, 41.67.2.2, 85.25.0.0, 80, 50945, 0, 2094904447, 0, 0,2013-09-26 07:18:39.628
synack, 41.67.20.194, 85.25.0.0, 80, 42122, 361959478, 964472782, 0, 0,2013-09-26 07:18:39.628
rst, 196.29.181.49, 85.25.0.0, 80, 40253, 0, 383466046, 0, 0,2013-09-26 07:18:39.630
rst, 196.29.186.105, 85.25.0.0, 80, 57074, 0, 890338774, 0, 0,2013-09-26 07:18:39.639
rst, 41.67.20.3, 85.25.0.0, 80, 55005, 0, 1599057897, 0, 0,2013-09-26 07:18:39.672
rst, 197.251.125.66, 85.25.0.0, 80, 37513, 0, 3063343028, 0, 0,2013-09-26 07:18:39.700
rst, 197.254.212.8, 85.25.0.0, 80, 54682, 0, 1669200869, 0, 0,2013-09-26 07:18:39.812
synack, 41.67.35.11, 85.25.0.0, 80, 60214, 1822855036, 4092792264, 0, 0,2013-09-26 07:18:39.833
rst, 196.1.198.225, 85.25.0.0, 80, 51534, 0, 38099678, 0, 0,2013-09-26 07:18:39.863
rst, 41.67.21.96, 85.25.0.0, 80, 48057, 0, 2025361244, 0, 0,2013-09-26 07:18:39.876
rst, 41.67.21.95, 85.25.0.0, 80, 49682, 0, 4021333272, 0, 0,2013-09-26 07:18:39.877
rst, 41.202.160.221, 85.25.0.0, 80, 45199, 0, 4188660942, 0, 0,2013-09-26 07:18:39.884
rst, 197.254.212.154, 85.25.0.0, 80, 34498, 0, 2294013314, 0, 0,2013-09-26 07:18:39.976
rst, 41.67.8.58, 85.25.0.0, 80, 38651, 0, 3644177276, 0, 0,2013-09-26 07:18:40.042
synack, 41.202.167.102, 85.25.0.0, 80, 44692, 2069796833, 4194288137, 0, 0,2013-09-26 07:18:40.059
synack, 196.29.186.246, 85.25.0.0, 80, 46645, 343124030, 3682919541, 0, 0,2013-09-26 07:18:40.105
rst, 197.254.213.253, 85.25.0.0, 80, 59294, 0, 1091577465, 0, 0,2013-09-26 07:18:40.176
rst, 196.29.168.9, 85.25.0.0, 80, 33031, 0, 3180795228, 0, 0,2013-09-26 07:18:40.195
rst, 41.202.160.131, 85.25.0.0, 80, 54126, 0, 2301621455, 0, 0,2013-09-26 07:18:40.197
rst, 196.29.185.23, 85.25.0.0, 80, 49949, 0, 674009206, 0, 0,2013-09-26 07:18:40.213
rst, 197.254.213.68, 85.25.0.0, 80, 36778, 0, 3006831888, 0, 0,2013-09-26 07:18:40.244
rst, 41.202.160.167, 85.25.0.0, 80, 39868, 0, 2170257313, 0, 0,2013-09-26 07:18:40.295
rst, 197.254.212.89, 85.25.0.0, 80, 53851, 0, 3417558630, 0, 0,2013-09-26 07:18:40.321
synack, 196.29.185.14, 85.25.0.0, 80, 40378, 2641911121, 3591621616, 0, 0,2013-09-26 07:18:40.346
rst, 41.202.163.120, 85.25.0.0, 80, 52873, 0, 849291371, 0, 0,2013-09-26 07:18:40.357
synack, 41.202.166.49, 85.25.0.0, 80, 38286, 953009399, 933987428, 0, 0,2013-09-26 07:18:40.361
rst, 196.29.185.35, 85.25.0.0, 80, 41944, 0, 22690812, 0, 0,2013-09-26 07:18:40.452
rst, 41.202.167.127, 85.25.0.0, 80, 49460, 0, 859022305, 0, 0,2013-09-26 07:18:40.470
rst, 196.1.219.223, 85.25.0.0, 80, 57477, 0, 692577799, 0, 0,2013-09-26 07:18:40.499
rst, 196.29.161.251, 85.25.0.0, 80, 52947, 0, 1486475800, 0, 0,2013-09-26 07:18:40.514
synack, 41.202.166.105, 85.25.0.0, 80, 53053, 666295951, 3805779268, 0, 0,2013-09-26 07:18:40.530
synack, 41.67.16.2, 85.25.0.0, 80, 41875, 1282661205, 1861330216, 0, 0,2013-09-26 07:18:40.547
rst, 41.67.11.50, 85.25.0.0, 80, 50533, 0, 1256441701, 0, 0,2013-09-26 07:18:40.566
rst, 196.202.139.233, 85.25.0.0, 80, 59549, 0, 1780694381, 0, 0,2013-09-26 07:18:40.613
rst, 196.29.163.97, 85.25.0.0, 80, 49769, 1, 3026677283, 0, 0,2013-09-26 07:18:40.642
rst, 196.29.185.207, 85.25.0.0, 80, 47971, 0, 905677865, 0, 0,2013-09-26 07:18:40.647
rst, 196.29.167.195, 85.25.0.0, 80, 49445, 0, 2435922025, 0, 0,2013-09-26 07:18:40.651
rst, 197.254.252.178, 85.25.0.0, 80, 57922, 0, 362738497, 0, 0,2013-09-26 07:18:40.665
rst, 196.29.160.76, 85.25.0.0, 80, 39266, 0, 2479378544, 0, 0,2013-09-26 07:18:40.670
synack, 196.29.166.157, 85.25.0.0, 80, 57322, 2300025555, 2266407775, 0, 0,2013-09-26 07:18:40.713
rst, 196.1.198.181, 85.25.0.0, 80, 44532, 0, 3747499145, 0, 0,2013-09-26 07:18:40.769
rst, 41.202.161.143, 85.25.0.0, 80, 41137, 0, 2164779750, 0, 0,2013-09-26 07:18:40.770
rst, 196.1.198.141, 85.25.0.0, 80, 39039, 0, 1065652907, 0, 0,2013-09-26 07:18:40.806
rst, 196.29.163.46, 85.25.0.0, 80, 36098, 1, 2862411942, 0, 0,2013-09-26 07:18:40.912
rst, 196.1.198.50, 85.25.0.0, 80, 57380, 0, 2271655910, 0, 0,2013-09-26 07:18:40.923
rst, 196.29.178.26, 85.25.0.0, 80, 37697, 0, 2693317531, 0, 0,2013-09-26 07:18:40.926
synack, 41.202.160.50, 85.25.0.0, 80, 37479, 3056496046, 1057350468, 0, 0,2013-09-26 07:18:40.957
synack, 41.67.43.4, 85.25.0.0, 80, 37857, 765801385, 3637161242, 0, 1,2013-09-26 07:18:40.980
rst, 196.29.185.190, 85.25.0.0, 80, 58824, 0, 575902697, 0, 0,2013-09-26 07:18:40.997
rst, 41.78.109.61, 85.25.0.0, 80, 47814, 0, 2560260643, 0, 0,2013-09-26 07:18:41.006
synack, 41.67.53.141, 85.25.0.0, 80, 35181, 3832709062, 3881313224, 0, 0,2013-09-26 07:18:41.018
rst, 197.254.213.119, 85.25.0.0, 80, 42737, 0, 969773169, 0, 0,2013-09-26 07:18:41.055
rst, 196.29.185.213, 85.25.0.0, 80, 53928, 0, 1339610544, 0, 0,2013-09-26 07:18:41.160
rst, 196.29.185.71, 85.25.0.0, 80, 58099, 0, 2882617659, 0, 0,2013-09-26 07:18:41.164
rst, 197.254.213.194, 85.25.0.0, 80, 58710, 0, 2995305239, 0, 0,2013-09-26 07:18:41.174
rst, 196.29.176.91, 85.25.0.0, 80, 55821, 0, 1885947258, 0, 0,2013-09-26 07:18:41.229
rst, 196.29.187.11, 85.25.0.0, 80, 53391, 0, 1857068093, 0, 0,2013-09-26 07:18:41.237
rst, 196.29.175.1, 85.25.0.0, 80, 46528, 0, 4191459578, 0, 0,2013-09-26 07:18:41.273
rst, 197.254.212.217, 85.25.0.0, 80, 56479, 0, 1206983758, 0, 0,2013-09-26 07:18:41.287
rst, 196.29.167.61, 85.25.0.0, 80, 37013, 0, 3035316607, 0, 0,2013-09-26 07:18:41.312
synack, 197.254.251.150, 85.25.0.0, 80, 38888, 1844866762, 3332646570, 0, 0,2013-09-26 07:18:41.334
rst, 196.29.168.23, 85.25.0.0, 80, 46167, 0, 1384770142, 0, 0,2013-09-26 07:18:41.341
rst, 197.254.212.118, 85.25.0.0, 80, 38655, 0, 3689577778, 0, 0,2013-09-26 07:18:41.372
rst, 196.29.186.123, 85.25.0.0, 80, 33639, 0, 1045178946, 0, 0,2013-09-26 07:18:41.395
rst, 196.29.161.58, 85.25.0.0, 80, 53766, 0, 974554527, 0, 0,2013-09-26 07:18:41.429
rst, 197.254.213.72, 85.25.0.0, 80, 58204, 0, 908801414, 0, 0,2013-09-26 07:18:41.448
synack, 196.1.219.100, 85.25.0.0, 80, 49876, 2877070807, 405987399, 0, 0,2013-09-26 07:18:41.453
rst, 41.78.110.161, 85.25.0.0, 80, 48707, 0, 3952116872, 0, 0,2013-09-26 07:18:41.522
rst, 197.254.212.159, 85.25.0.0, 80, 33600, 0, 2481525891, 0, 0,2013-09-26 07:18:41.528
rst, 196.202.139.153, 85.25.0.0, 80, 36535, 0, 3681511563, 0, 0,2013-09-26 07:18:41.542
rst, 196.29.176.87, 85.25.0.0, 80, 42534, 0, 798306538, 0, 0,2013-09-26 07:18:41.558
rst, 196.29.160.161, 85.25.0.0, 80, 47821, 0, 2021246986, 0, 0,2013-09-26 07:18:41.625
rst, 196.29.160.92, 85.25.0.0, 80, 52889, 0, 1717385145, 0, 0,2013-09-26 07:18:41.638
rst, 196.29.186.10, 85.25.0.0, 80, 38901, 0, 3922192870, 0, 0,2013-09-26 07:18:41.727
rst, 197.254.212.37, 85.25.0.0, 80, 39413, 0, 3268294062, 0, 0,2013-09-26 07:18:41.826
rst, 197.254.229.134, 85.25.0.0, 80, 51101, 0, 2297935063, 0, 0,2013-09-26 07:18:41.856
rst, 197.254.213.65, 85.25.0.0, 80, 55405, 0, 459223773, 0, 0,2013-09-26 07:18:41.860
rst, 196.29.186.29, 85.25.0.0, 80, 48221, 0, 2779114405, 0, 0,2013-09-26 07:18:41.883
rst, 196.29.185.99, 85.25.0.0, 80, 50314, 0, 3453146953, 0, 0,2013-09-26 07:18:41.911
rst, 197.254.254.129, 85.25.0.0, 80, 46418, 0, 2652840279, 0, 0,2013-09-26 07:18:41.917
synack, 197.254.251.166, 85.25.0.0, 80, 51932, 3857428147, 4284680470, 0, 0,2013-09-26 07:18:41.955
rst, 196.29.179.145, 85.25.0.0, 80, 43207, 0, 706605174, 0, 0,2013-09-26 07:18:42.014
synack, 41.67.21.68, 85.25.0.0, 80, 53910, 1589422185, 4274359104, 0, 0,2013-09-26 07:18:42.059
rst, 41.67.0.3, 85.25.0.0, 80, 50673, 0, 4064941886, 0, 0,2013-09-26 07:18:42.065
synack, 197.254.253.249, 85.25.0.0, 80, 43170, 3088839374, 1030550402, 0, 0,2013-09-26 07:18:42.142
rst, 196.29.179.157, 85.25.0.0, 80, 56313, 0, 2910321880, 0, 0,2013-09-26 07:18:42.216
rst, 196.29.167.117, 85.25.0.0, 80, 44058, 0, 3998527926, 0, 0,2013-09-26 07:18:42.256
rst, 41.67.21.65, 85.25.0.0, 80, 46707, 0, 1881718073, 0, 0,2013-09-26 07:18:42.271
rst, 197.254.213.245, 85.25.0.0, 80, 48354, 0, 754869185, 0, 0,2013-09-26 07:18:42.285
rst, 197.254.252.74, 85.25.0.0, 80, 54910, 0, 2780279819, 0, 0,2013-09-26 07:18:42.288
rst, 197.254.212.222, 85.25.0.0, 80, 35377, 0, 128135738, 0, 0,2013-09-26 07:18:42.325
synack, 41.202.166.203, 85.25.0.0, 80, 35866, 217431466, 3744264337, 0, 0,2013-09-26 07:18:42.335
rst, 196.1.198.193, 85.25.0.0, 80, 55464, 0, 2894237630, 0, 0,2013-09-26 07:18:42.336
rst, 196.29.177.47, 85.25.0.0, 80, 60123, 0, 424359842, 0, 0,2013-09-26 07:18:42.357
rst, 197.254.242.206, 85.25.0.0, 80, 38011, 0, 419115258, 0, 0,2013-09-26 07:18:42.357
rst, 196.29.176.154, 85.25.0.0, 80, 59511, 0, 38268774, 0, 0,2013-09-26 07:18:42.424
rst, 196.29.185.61, 85.25.0.0, 80, 52070, 0, 281815279, 0, 0,2013-09-26 07:18:42.479
synack, 197.254.252.193, 85.25.0.0, 80, 48347, 2888410928, 1155429337, 0, 0,2013-09-26 07:18:42.579
rst, 41.202.160.7, 85.25.0.0, 80, 37092, 0, 1927180258, 0, 0,2013-09-26 07:18:42.587
rst, 41.78.110.73, 85.25.0.0, 80, 52471, 0, 3893505414, 0, 0,2013-09-26 07:18:42.637
synack, 41.202.166.122, 85.25.0.0, 80, 35868, 4031792927, 1606676196, 0, 0,2013-09-26 07:18:42.678
rst, 197.254.212.175, 85.25.0.0, 80, 55678, 0, 1437491574, 0, 0,2013-09-26 07:18:42.680
rst, 41.67.21.104, 85.25.0.0, 80, 51484, 0, 2644572860, 0, 0,2013-09-26 07:18:42.723
synack, 196.29.164.43, 85.25.0.0, 80, 48261, 3797509353, 1477158736, 0, 0,2013-09-26 07:18:42.745
rst, 197.254.212.129, 85.25.0.0, 80, 50414, 0, 1857718073, 0, 0,2013-09-26 07:18:42.764
synack, 41.202.168.94, 85.25.0.0, 80, 49752, 1523904027, 736778022, 0, 0,2013-09-26 07:18:42.816
rst, 197.254.212.0, 85.25.0.0, 80, 51481, 0, 4197438869, 0, 0,2013-09-26 07:18:42.831
rst, 196.29.176.67, 85.25.0.0, 80, 58926, 0, 2160701979, 0, 0,2013-09-26 07:18:42.949
synack, 41.67.39.2, 85.25.0.0, 80, 60620, 2208639889, 981509141, 0, 0,2013-09-26 07:18:43.011
rst, 196.29.167.155, 85.25.0.0, 80, 47828, 0, 3841531421, 0, 0,2013-09-26 07:18:43.030
rst, 41.67.61.0, 85.25.0.0, 80, 37558, 0, 2999331374, 0, 0,2013-09-26 07:18:43.087
rst, 196.29.166.169, 85.25.0.0, 80, 56916, 0, 2527663855, 0, 0,2013-09-26 07:18:43.134
synack, 41.202.166.156, 85.25.0.0, 80, 41529, 775084476, 1542948153, 0, 0,2013-09-26 07:18:43.146
rst, 196.29.185.7, 85.25.0.0, 80, 43272, 0, 3316452904, 0, 0,2013-09-26 07:18:43.174
rst, 196.1.198.83, 85.25.0.0, 80, 37975, 0, 4240087004, 0, 0,2013-09-26 07:18:43.182
rst, 197.254.213.5, 85.25.0.0, 80, 41374, 0, 4058714562, 0, 0,2013-09-26 07:18:43.200
synack, 196.29.185.62, 85.25.0.0, 80, 56510, 2345688018, 830894254, 0, 0,2013-09-26 07:18:43.225
rst, 196.1.198.95, 85.25.0.0, 80, 49200, 0, 353612216, 0, 0,2013-09-26 07:18:43.239
rst, 196.29.168.109, 85.25.0.0, 80, 42539, 0, 3733233204, 0, 0,2013-09-26 07:18:43.383
rst, 196.29.160.192, 85.25.0.0, 80, 42103, 0, 2059516883, 0, 0,2013-09-26 07:18:43.412
rst, 197.254.212.198, 85.25.0.0, 80, 45279, 0, 2616043964, 0, 0,2013-09-26 07:18:43.438
synack, 41.202.166.190, 85.25.0.0, 80, 42614, 8777723, 3051066338, 0, 0,2013-09-26 07:18:43.473
rst, 41.202.161.89, 85.25.0.0, 80, 41540, 0, 2034998295, 0, 0,2013-09-26 07:18:43.479
rst, 196.1.198.81, 85.25.0.0, 80, 53713, 0, 3626174189, 0, 0,2013-09-26 07:18:43.485
synack, 196.29.167.98, 85.25.0.0, 80, 54559, 1595699787, 2376879484, 0, 0,2013-09-26 07:18:43.509
rst, 196.29.186.239, 85.25.0.0, 80, 46478, 0, 282527459, 0, 0,2013-09-26 07:18:43.527
rst, 196.29.176.238, 85.25.0.0, 80, 43687, 0, 914236803, 0, 0,2013-09-26 07:18:43.530
rst, 196.29.186.223, 85.25.0.0, 80, 59524, 0, 950816462, 0, 0,2013-09-26 07:18:43.549
rst, 197.254.251.140, 85.25.0.0, 80, 41889, 0, 4231667663, 0, 0,2013-09-26 07:18:43.556
synack, 41.67.20.162, 85.25.0.0, 80, 35366, 1939205195, 1167902925, 0, 0,2013-09-26 07:18:43.560
synack, 41.202.166.37, 85.25.0.0, 80, 47556, 212021349, 4057837516, 0, 0,2013-09-26 07:18:43.577
rst, 197.254.213.243, 85.25.0.0, 80, 40960, 0, 3222230602, 0, 0,2013-09-26 07:18:43.603
rst, 196.29.167.165, 85.25.0.0, 80, 54962, 0, 1355255786, 0, 0,2013-09-26 07:18:43.608
rst, 197.254.213.156, 85.25.0.0, 80, 58917, 0, 4116492435, 0, 0,2013-09-26 07:18:43.629
rst, 41.202.160.41, 85.25.0.0, 80, 59465, 0, 1361172907, 0, 0,2013-09-26 07:18:43.649
synack, 41.202.168.21, 85.25.0.0, 80, 49755, 1672044364, 360735083, 0, 0,2013-09-26 07:18:43.691
synack, 196.29.169.129, 85.25.0.0, 80, 39292, 4089285095, 1280069313, 0, 0,2013-09-26 07:18:43.723
rst, 196.29.160.205, 85.25.0.0, 80, 53607, 0, 4062719412, 0, 0,2013-09-26 07:18:43.771
rst, 196.29.161.57, 85.25.0.0, 80, 45481, 0, 2445437360, 0, 0,2013-09-26 07:18:43.779
synack, 41.202.167.142, 85.25.0.0, 80, 46941, 3132803157, 4035542349, 0, 0,2013-09-26 07:18:43.797
rst, 197.254.212.149, 85.25.0.0, 80, 54393, 0, 3595405079, 0, 0,2013-09-26 07:18:43.801
rst, 196.202.139.26, 85.25.0.0, 80, 48656, 0, 2769730947, 0, 0,2013-09-26 07:18:43.839
synack, 41.67.21.126, 85.25.0.0, 80, 59835, 1423348722, 1332666715, 0, 0,2013-09-26 07:18:43.849
rst, 196.1.198.35, 85.25.0.0, 80, 48535, 0, 2696273676, 0, 0,2013-09-26 07:18:43.868
rst, 196.1.198.23, 85.25.0.0, 80, 57212, 0, 1328035905, 0, 0,2013-09-26 07:18:43.876
rst, 196.29.167.93, 85.25.0.0, 80, 49886, 0, 1511780352, 0, 0,2013-09-26 07:18:43.884
synack, 41.202.168.39, 85.25.0.0, 80, 34958, 3720249573, 768343605, 0, 0,2013-09-26 07:18:43.941
synack, 196.29.166.40, 85.25.0.0, 80, 50004, 3447902897, 1124933410, 0, 0,2013-09-26 07:18:43.973
rst, 196.29.163.65, 85.25.0.0, 80, 60128, 1, 930403307, 0, 0,2013-09-26 07:18:44.008
rst, 41.67.49.11, 85.25.0.0, 80, 60921, 0, 3940383929, 0, 0,2013-09-26 07:18:44.013
synack, 41.202.167.98, 85.25.0.0, 80, 52745, 2833061509, 1392565917, 0, 0,2013-09-26 07:18:44.018
synack, 196.29.168.90, 85.25.0.0, 80, 53894, 3769581897, 2236674438, 0, 0,2013-09-26 07:18:44.021
rst, 41.67.49.2, 85.25.0.0, 80, 50414, 0, 2769458049, 0, 0,2013-09-26 07:18:44.026
synack, 197.251.12.125, 85.25.0.0, 80, 55728, 464604409, 1509894312, 0, 0,2013-09-26 07:18:44.034
rst, 196.29.163.60, 85.25.0.0, 80, 55981, 1, 290911177, 0, 0,2013-09-26 07:18:44.078
synack, 196.29.182.18, 85.25.0.0, 80, 38643, 1687341216, 2961219268, 0, 0,2013-09-26 07:18:44.088
synack, 196.29.169.214, 85.25.0.0, 80, 39230, 4005809369, 2159278263, 0, 0,2013-09-26 07:18:44.140
rst, 196.29.163.62, 85.25.0.0, 80, 56206, 1, 2470956400, 0, 0,2013-09-26 07:18:44.177
rst, 196.29.167.85, 85.25.0.0, 80, 35829, 0, 2708819848, 0, 0,2013-09-26 07:18:44.213
synack, 196.1.219.211, 85.25.0.0, 80, 43970, 1544630296, 509967401, 0, 0,2013-09-26 07:18:44.223
rst, 197.254.212.155, 85.25.0.0, 80, 57153, 0, 1085376108, 0, 0,2013-09-26 07:18:44.264
rst, 196.29.177.56, 85.25.0.0, 80, 39975, 0, 936838628, 0, 0,2013-09-26 07:18:44.297
rst, 197.254.212.204, 85.25.0.0, 80, 36357, 0, 3624430903, 0, 0,2013-09-26 07:18:44.297
rst, 196.29.164.41, 85.25.0.0, 80, 46633, 0, 2084750916, 0, 0,2013-09-26 07:18:44.359
synack, 196.29.185.14, 85.25.0.0, 80, 40378, 2641911121, 3591621616, 0, 1,2013-09-26 07:18:44.364
rst, 197.254.251.243, 85.25.0.0, 80, 39513, 0, 670218554, 0, 0,2013-09-26 07:18:44.413
rst, 196.29.168.29, 85.25.0.0, 80, 58962, 0, 1530285120, 0, 0,2013-09-26 07:18:44.417
synack, 196.29.161.161, 85.25.0.0, 80, 37577, 2305425529, 2239943893, 0, 0,2013-09-26 07:18:44.445
synack, 41.202.175.24, 85.25.0.0, 80, 43846, 549177708, 2936326519, 0, 0,2013-09-26 07:18:44.449
rst, 197.254.212.60, 85.25.0.0, 80, 40816, 0, 3019620209, 0, 0,2013-09-26 07:18:44.470
synack, 196.29.185.142, 85.25.0.0, 80, 53368, 2544880806, 3290551428, 0, 0,2013-09-26 07:18:44.478
rst, 41.202.160.169, 85.25.0.0, 80, 45039, 0, 3872182382, 0, 0,2013-09-26 07:18:44.595
rst, 196.29.163.91, 85.25.0.0, 80, 52931, 1, 4087735694, 0, 0,2013-09-26 07:18:44.619
synack, 196.29.187.238, 85.25.0.0, 80, 48934, 1017135050, 1331760466, 0, 0,2013-09-26 07:18:44.636
rst, 196.29.161.18, 85.25.0.0, 80, 44086, 0, 680337370, 0, 0,2013-09-26 07:18:44.678
synack, 41.202.168.23, 85.25.0.0, 80, 55151, 166504683, 3705537034, 0, 0,2013-09-26 07:18:44.770
rst, 41.67.0.20, 85.25.0.0, 80, 33878, 0, 1537633826, 0, 0,2013-09-26 07:18:44.783
rst, 196.202.139.103, 85.25.0.0, 80, 50503, 0, 1622976506, 0, 0,2013-09-26 07:18:44.786
rst, 41.67.21.80, 85.25.0.0, 80, 57108, 0, 2202259049, 0, 0,2013-09-26 07:18:44.788
synack, 41.67.16.118, 85.25.0.0, 80, 51351, 3158109679, 3052567019, 0, 0,2013-09-26 07:18:44.928
rst, 196.1.198.239, 85.25.0.0, 80, 40225, 0, 1102269506, 0, 0,2013-09-26 07:18:44.929
rst, 197.254.212.53, 85.25.0.0, 80, 34621, 0, 2771986218, 0, 0,2013-09-26 07:18:44.992
synack, 41.67.0.17, 85.25.0.0, 80, 36271, 438015271, 363310434, 0, 0,2013-09-26 07:18:45.035
