response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.81.120, 85.25.0.0, 80, 60562, 655040512, 467798029, 0, 0,2013-09-26 14:33:38.092
synack, 41.209.70.29, 85.25.0.0, 80, 52121, 2830532608, 2081061416, 0, 0,2013-09-26 14:33:38.100
rst, 41.78.109.33, 85.25.0.0, 80, 39835, 0, 1626789269, 0, 0,2013-09-26 14:33:38.101
rst, 197.254.213.19, 85.25.0.0, 80, 33685, 0, 3496276188, 0, 0,2013-09-26 14:33:38.113
synack, 41.209.112.250, 85.25.0.0, 80, 38764, 1633615872, 89510248, 0, 0,2013-09-26 14:33:38.134
synack, 41.209.70.55, 85.25.0.0, 80, 48848, 4275306496, 2550524144, 0, 0,2013-09-26 14:33:38.161
synack, 41.209.112.36, 85.25.0.0, 80, 41514, 2822176768, 949972690, 0, 0,2013-09-26 14:33:38.162
synack, 41.209.80.230, 85.25.0.0, 80, 53194, 2760646656, 863311657, 0, 0,2013-09-26 14:33:38.167
synack, 41.209.120.67, 85.25.0.0, 80, 45478, 3540885504, 2890591011, 0, 0,2013-09-26 14:33:38.177
rst, 196.1.217.211, 85.25.0.0, 80, 56404, 0, 2654871383, 0, 0,2013-09-26 14:33:38.186
rst, 41.67.49.2, 85.25.0.0, 80, 42041, 0, 1599595160, 0, 0,2013-09-26 14:33:38.193
synack, 196.1.210.209, 85.25.0.0, 80, 39522, 3772305243, 771783959, 0, 0,2013-09-26 14:33:38.228
rst, 196.29.178.2, 85.25.0.0, 80, 52017, 0, 3438344946, 0, 0,2013-09-26 14:33:38.283
synack, 41.209.122.74, 85.25.0.0, 80, 45892, 2120769536, 3219793456, 0, 0,2013-09-26 14:33:38.301
synack, 41.209.119.185, 85.25.0.0, 80, 47178, 4166000640, 330085422, 0, 0,2013-09-26 14:33:38.314
synack, 41.209.81.56, 85.25.0.0, 80, 37199, 2703433728, 2828729888, 0, 0,2013-09-26 14:33:38.332
synack, 41.209.73.57, 85.25.0.0, 80, 48275, 442023936, 1988751187, 0, 0,2013-09-26 14:33:38.344
synack, 197.254.254.116, 85.25.0.0, 80, 44374, 2178684782, 2148908569, 0, 0,2013-09-26 14:33:38.358
synack, 41.209.81.12, 85.25.0.0, 80, 39929, 2916761600, 1408328169, 0, 0,2013-09-26 14:33:38.398
synack, 197.254.243.98, 85.25.0.0, 80, 46408, 2729641310, 1370645136, 0, 0,2013-09-26 14:33:38.399
synack, 41.209.72.140, 85.25.0.0, 80, 51275, 1629339648, 2846392837, 0, 0,2013-09-26 14:33:38.432
rst, 212.0.146.217, 85.25.0.0, 80, 39658, 0, 1068138409, 0, 0,2013-09-26 14:33:38.437
synack, 41.209.117.229, 85.25.0.0, 80, 58310, 3901431808, 3106720600, 0, 0,2013-09-26 14:33:38.437
synack, 41.209.118.218, 85.25.0.0, 80, 56844, 2478325760, 3987801534, 0, 0,2013-09-26 14:33:38.452
synack, 41.209.121.30, 85.25.0.0, 80, 52897, 3256803328, 3028032408, 0, 0,2013-09-26 14:33:38.487
synack, 41.209.113.119, 85.25.0.0, 80, 41795, 4236574720, 2388865256, 0, 0,2013-09-26 14:33:38.512
rst, 196.29.167.163, 85.25.0.0, 80, 60658, 0, 443063151, 0, 0,2013-09-26 14:33:38.512
synack, 196.1.197.118, 85.25.0.0, 80, 41736, 3867564851, 2982544744, 0, 0,2013-09-26 14:33:38.514
synack, 41.209.112.7, 85.25.0.0, 80, 49504, 2890940416, 1930178324, 0, 0,2013-09-26 14:33:38.522
synack, 212.0.137.78, 85.25.0.0, 80, 51319, 1927918544, 1624732956, 0, 0,2013-09-26 14:33:38.535
rst, 212.0.138.67, 85.25.0.0, 80, 51188, 0, 890514168, 0, 0,2013-09-26 14:33:38.546
synack, 41.209.75.137, 85.25.0.0, 80, 40874, 3843448832, 4028841554, 0, 0,2013-09-26 14:33:38.548
synack, 41.209.118.135, 85.25.0.0, 80, 56312, 3869777920, 800976158, 0, 0,2013-09-26 14:33:38.549
rst, 196.29.168.43, 85.25.0.0, 80, 39681, 0, 885520404, 0, 0,2013-09-26 14:33:38.558
synack, 196.1.217.210, 85.25.0.0, 80, 59655, 616356447, 925049634, 0, 0,2013-09-26 14:33:38.559
synack, 41.209.118.8, 85.25.0.0, 80, 55540, 4171268096, 974780647, 0, 0,2013-09-26 14:33:38.570
synack, 41.209.118.3, 85.25.0.0, 80, 40272, 3908329472, 764591774, 0, 0,2013-09-26 14:33:38.591
rst, 196.1.217.151, 85.25.0.0, 80, 36349, 0, 2978105578, 0, 0,2013-09-26 14:33:38.605
rst, 196.202.134.78, 85.25.0.0, 80, 40139, 0, 1214643436, 0, 0,2013-09-26 14:33:38.611
rst, 196.29.163.84, 85.25.0.0, 80, 59739, 1, 2830154907, 0, 0,2013-09-26 14:33:38.612
rst, 197.254.254.183, 85.25.0.0, 80, 49989, 0, 1258955667, 0, 0,2013-09-26 14:33:38.616
rst, 196.29.163.1, 85.25.0.0, 80, 47184, 1, 1794088817, 0, 0,2013-09-26 14:33:38.632
rst, 197.254.212.211, 85.25.0.0, 80, 60633, 0, 4150364548, 0, 0,2013-09-26 14:33:38.635
synack, 41.209.73.10, 85.25.0.0, 80, 38380, 918732800, 3954339414, 0, 0,2013-09-26 14:33:38.649
rst, 196.29.164.113, 85.25.0.0, 80, 39374, 0, 4087403933, 0, 0,2013-09-26 14:33:38.653
synack, 41.209.118.96, 85.25.0.0, 80, 50716, 1873862656, 212667133, 0, 0,2013-09-26 14:33:38.679
synack, 41.209.122.146, 85.25.0.0, 80, 42279, 4248748032, 2432739232, 0, 0,2013-09-26 14:33:38.704
synack, 41.209.81.196, 85.25.0.0, 80, 54158, 2613452800, 1744000456, 0, 0,2013-09-26 14:33:38.732
synack, 41.209.113.17, 85.25.0.0, 80, 50043, 2382675968, 917505275, 0, 0,2013-09-26 14:33:38.732
synack, 41.209.68.89, 85.25.0.0, 80, 35547, 1696759808, 3515767190, 0, 0,2013-09-26 14:33:38.738
rst, 41.78.109.61, 85.25.0.0, 80, 38750, 0, 2907148863, 0, 0,2013-09-26 14:33:38.750
synack, 41.209.120.70, 85.25.0.0, 80, 55486, 3767697408, 139766654, 0, 0,2013-09-26 14:33:38.758
rst, 41.67.10.21, 85.25.0.0, 80, 42734, 0, 1332760611, 0, 0,2013-09-26 14:33:38.762
synack, 212.0.159.177, 85.25.0.0, 80, 35352, 4092845694, 550066126, 0, 0,2013-09-26 14:33:38.773
synack, 41.67.35.11, 85.25.0.0, 80, 34926, 1975029843, 2426248876, 0, 0,2013-09-26 14:33:38.807
synack, 41.209.72.51, 85.25.0.0, 80, 53735, 4030455808, 3450499159, 0, 0,2013-09-26 14:33:38.814
rst, 212.0.144.2, 85.25.0.0, 80, 33134, 0, 3435733889, 0, 0,2013-09-26 14:33:38.825
synack, 41.209.120.34, 85.25.0.0, 80, 57406, 2845351936, 812269983, 0, 0,2013-09-26 14:33:38.838
synack, 41.209.119.120, 85.25.0.0, 80, 36192, 1110515712, 59754666, 0, 0,2013-09-26 14:33:38.839
synack, 41.209.117.82, 85.25.0.0, 80, 36030, 564559872, 2661723610, 0, 0,2013-09-26 14:33:38.859
rst, 197.254.242.137, 85.25.0.0, 80, 35159, 0, 1011536824, 0, 0,2013-09-26 14:33:38.860
rst, 197.254.212.65, 85.25.0.0, 80, 52724, 0, 1042000261, 0, 0,2013-09-26 14:33:38.868
synack, 41.209.121.172, 85.25.0.0, 80, 39167, 4196450304, 3855655157, 0, 0,2013-09-26 14:33:38.900
synack, 41.209.122.25, 85.25.0.0, 80, 44658, 3848044544, 715636222, 0, 0,2013-09-26 14:33:38.912
rst, 196.29.176.13, 85.25.0.0, 80, 35230, 0, 2997306133, 0, 0,2013-09-26 14:33:38.932
rst, 197.254.212.221, 85.25.0.0, 80, 60470, 0, 1373186796, 0, 0,2013-09-26 14:33:38.935
synack, 41.209.124.62, 85.25.0.0, 80, 44191, 467173376, 2398522813, 0, 0,2013-09-26 14:33:38.941
synack, 41.209.72.192, 85.25.0.0, 80, 57650, 2071027712, 1593455014, 0, 0,2013-09-26 14:33:38.952
rst, 196.1.197.42, 85.25.0.0, 80, 35147, 0, 4093548157, 0, 0,2013-09-26 14:33:38.963
synack, 41.218.38.81, 85.25.0.0, 80, 50201, 3992058993, 982192809, 0, 0,2013-09-26 14:33:38.975
rst, 212.0.138.59, 85.25.0.0, 80, 49467, 0, 1437190512, 0, 0,2013-09-26 14:33:38.992
synack, 197.254.236.155, 85.25.0.0, 80, 52123, 3441455049, 1161849662, 0, 0,2013-09-26 14:33:38.999
synack, 41.209.113.146, 85.25.0.0, 80, 45300, 2052382720, 3143486866, 0, 0,2013-09-26 14:33:39.000
rst, 196.202.133.215, 85.25.0.0, 80, 47209, 0, 970622972, 0, 0,2013-09-26 14:33:39.041
synack, 41.67.0.18, 85.25.0.0, 80, 45936, 791603291, 3882984105, 0, 0,2013-09-26 14:33:39.045
rst, 212.0.136.241, 85.25.0.0, 80, 43992, 0, 1596183507, 0, 0,2013-09-26 14:33:39.055
synack, 41.209.81.236, 85.25.0.0, 80, 45010, 843997184, 2381427128, 0, 0,2013-09-26 14:33:39.063
synack, 41.209.70.64, 85.25.0.0, 80, 43495, 3429163008, 2047417792, 0, 0,2013-09-26 14:33:39.076
rst, 41.78.108.21, 85.25.0.0, 80, 59477, 0, 1599800092, 0, 0,2013-09-26 14:33:39.076
rst, 197.254.212.178, 85.25.0.0, 80, 37673, 0, 2316033230, 0, 0,2013-09-26 14:33:39.080
synack, 41.202.166.103, 85.25.0.0, 80, 44879, 1641999540, 2557103858, 0, 0,2013-09-26 14:33:39.088
synack, 212.0.136.166, 85.25.0.0, 80, 55072, 3055008766, 2353972432, 0, 0,2013-09-26 14:33:39.095
synack, 196.1.219.109, 85.25.0.0, 80, 39035, 1786810726, 261775994, 0, 0,2013-09-26 14:33:39.098
synack, 41.209.119.223, 85.25.0.0, 80, 53686, 563331072, 3603178064, 0, 0,2013-09-26 14:33:39.112
synack, 41.67.21.42, 85.25.0.0, 80, 56249, 2221033262, 3194436891, 0, 0,2013-09-26 14:33:39.127
rst, 212.0.140.137, 85.25.0.0, 80, 52088, 0, 1607903202, 0, 0,2013-09-26 14:33:39.141
rst, 41.202.161.129, 85.25.0.0, 80, 44240, 0, 1663909172, 0, 0,2013-09-26 14:33:39.143
synack, 41.209.121.23, 85.25.0.0, 80, 56448, 1343209472, 1006305941, 0, 0,2013-09-26 14:33:39.143
rst, 41.218.32.64, 85.25.0.0, 80, 47385, 0, 3958115110, 0, 0,2013-09-26 14:33:39.147
rst, 196.29.185.29, 85.25.0.0, 80, 47961, 0, 1555588280, 0, 0,2013-09-26 14:33:39.157
synack, 41.209.81.130, 85.25.0.0, 80, 55622, 3150725120, 2542718815, 0, 0,2013-09-26 14:33:39.165
synack, 41.209.65.128, 85.25.0.0, 80, 43575, 660209664, 1021316021, 0, 0,2013-09-26 14:33:39.166
rst, 196.202.134.175, 85.25.0.0, 80, 53838, 0, 2377696593, 0, 0,2013-09-26 14:33:39.166
rst, 212.0.137.251, 85.25.0.0, 80, 55106, 0, 627634450, 0, 0,2013-09-26 14:33:39.177
synack, 41.202.166.205, 85.25.0.0, 80, 34664, 2212940910, 371356984, 0, 0,2013-09-26 14:33:39.199
synack, 41.209.66.26, 85.25.0.0, 80, 52919, 359489536, 2696439357, 0, 0,2013-09-26 14:33:39.213
rst, 41.209.73.1, 85.25.0.0, 80, 33909, 0, 4198031956, 0, 0,2013-09-26 14:33:39.219
synack, 41.209.81.173, 85.25.0.0, 80, 33885, 955088896, 4021369179, 0, 0,2013-09-26 14:33:39.228
synack, 41.209.117.226, 85.25.0.0, 80, 57945, 3743916032, 3041447216, 0, 0,2013-09-26 14:33:39.232
synack, 196.1.196.34, 85.25.0.0, 80, 46000, 2448338621, 863793540, 0, 0,2013-09-26 14:33:39.241
rst, 212.0.145.72, 85.25.0.0, 80, 59219, 0, 3477275463, 0, 0,2013-09-26 14:33:39.252
rst, 196.1.248.35, 85.25.0.0, 80, 40584, 0, 1178840535, 0, 0,2013-09-26 14:33:39.261
synack, 41.209.113.154, 85.25.0.0, 80, 44610, 3236913152, 1657987611, 0, 0,2013-09-26 14:33:39.265
rst, 41.218.47.213, 85.25.0.0, 80, 54322, 0, 2506330662, 0, 0,2013-09-26 14:33:39.286
rst, 41.202.160.217, 85.25.0.0, 80, 40267, 0, 3022305413, 0, 0,2013-09-26 14:33:39.318
synack, 196.29.187.215, 85.25.0.0, 80, 50081, 359092219, 2388482694, 0, 0,2013-09-26 14:33:39.320
synack, 41.209.120.145, 85.25.0.0, 80, 44499, 1243398144, 1898148263, 0, 0,2013-09-26 14:33:39.325
synack, 41.209.124.48, 85.25.0.0, 80, 50046, 3687292928, 3069864992, 0, 0,2013-09-26 14:33:39.327
synack, 41.209.119.49, 85.25.0.0, 80, 33305, 59940864, 581370974, 0, 0,2013-09-26 14:33:39.355
synack, 41.209.70.223, 85.25.0.0, 80, 47474, 213131264, 438734153, 0, 0,2013-09-26 14:33:39.366
rst, 41.202.160.61, 85.25.0.0, 80, 51581, 0, 1915559312, 0, 0,2013-09-26 14:33:39.372
synack, 41.209.72.155, 85.25.0.0, 80, 56193, 920707072, 559727632, 0, 0,2013-09-26 14:33:39.373
rst, 196.1.240.245, 85.25.0.0, 80, 42095, 0, 1946263930, 0, 0,2013-09-26 14:33:39.377
rst, 196.29.168.203, 85.25.0.0, 80, 37816, 0, 1649959308, 0, 0,2013-09-26 14:33:39.379
rst, 196.29.168.27, 85.25.0.0, 80, 45113, 0, 1037423047, 0, 0,2013-09-26 14:33:39.393
synack, 197.254.247.189, 85.25.0.0, 80, 36106, 3535252253, 3448820119, 0, 0,2013-09-26 14:33:39.404
synack, 196.29.187.237, 85.25.0.0, 80, 35663, 1613104437, 1047990787, 0, 0,2013-09-26 14:33:39.431
rst, 196.29.168.73, 85.25.0.0, 80, 36486, 0, 3614211938, 0, 0,2013-09-26 14:33:39.438
rst, 196.29.176.89, 85.25.0.0, 80, 41858, 0, 2554131169, 0, 0,2013-09-26 14:33:39.458
rst, 197.254.213.166, 85.25.0.0, 80, 44485, 0, 1430511186, 0, 0,2013-09-26 14:33:39.473
rst, 212.0.137.177, 85.25.0.0, 80, 44970, 0, 187651334, 0, 0,2013-09-26 14:33:39.521
rst, 196.202.134.169, 85.25.0.0, 80, 53927, 0, 2608198801, 0, 0,2013-09-26 14:33:39.526
synack, 41.209.122.166, 85.25.0.0, 80, 59306, 2180268032, 3477995813, 0, 0,2013-09-26 14:33:39.527
synack, 196.29.186.146, 85.25.0.0, 80, 42723, 140364679, 453612138, 0, 0,2013-09-26 14:33:39.604
rst, 41.218.34.51, 85.25.0.0, 80, 41787, 0, 177382726, 0, 0,2013-09-26 14:33:39.610
synack, 41.209.70.9, 85.25.0.0, 80, 35635, 2025644032, 1664512253, 0, 0,2013-09-26 14:33:39.618
rst, 196.29.178.103, 85.25.0.0, 80, 33744, 0, 3856212840, 0, 0,2013-09-26 14:33:39.620
rst, 196.1.224.72, 85.25.0.0, 80, 51470, 0, 281149590, 0, 0,2013-09-26 14:33:39.655
synack, 41.209.68.78, 85.25.0.0, 80, 53169, 3432153088, 2847924095, 0, 0,2013-09-26 14:33:39.656
rst, 197.254.247.212, 85.25.0.0, 80, 49702, 0, 2930811508, 0, 0,2013-09-26 14:33:39.665
synack, 41.209.119.183, 85.25.0.0, 80, 55838, 3531685888, 1572089896, 0, 0,2013-09-26 14:33:39.667
rst, 196.29.160.239, 85.25.0.0, 80, 53392, 0, 3907414651, 0, 0,2013-09-26 14:33:39.668
synack, 197.254.250.189, 85.25.0.0, 80, 54308, 4228672813, 2717583513, 0, 0,2013-09-26 14:33:39.689
synack, 41.202.168.47, 85.25.0.0, 80, 49574, 3090326748, 59960309, 0, 0,2013-09-26 14:33:39.700
synack, 212.0.146.250, 85.25.0.0, 80, 41455, 2619609775, 391516720, 0, 0,2013-09-26 14:33:39.701
rst, 197.254.254.53, 85.25.0.0, 80, 45150, 0, 2097476360, 0, 0,2013-09-26 14:33:39.719
synack, 41.209.118.242, 85.25.0.0, 80, 59872, 2132246528, 3329983156, 0, 0,2013-09-26 14:33:39.738
synack, 41.209.113.218, 85.25.0.0, 80, 42204, 1723842560, 4194311745, 0, 0,2013-09-26 14:33:39.740
synack, 196.1.196.206, 85.25.0.0, 80, 40105, 255725988, 391979432, 0, 0,2013-09-26 14:33:39.761
rst, 41.223.201.66, 85.25.0.0, 80, 49543, 0, 1143220143, 0, 0,2013-09-26 14:33:39.768
rst, 197.254.213.148, 85.25.0.0, 80, 43954, 0, 1727123575, 0, 0,2013-09-26 14:33:39.791
rst, 41.223.203.34, 85.25.0.0, 80, 56933, 0, 3472788474, 0, 0,2013-09-26 14:33:39.792
synack, 41.209.70.100, 85.25.0.0, 80, 45704, 1189781504, 3125033534, 0, 0,2013-09-26 14:33:39.792
rst, 196.202.137.35, 85.25.0.0, 80, 50447, 0, 3704757101, 0, 0,2013-09-26 14:33:39.805
synack, 41.209.124.168, 85.25.0.0, 80, 37081, 428146688, 2599406702, 0, 0,2013-09-26 14:33:39.807
rst, 197.254.212.186, 85.25.0.0, 80, 56996, 0, 219439772, 0, 0,2013-09-26 14:33:39.836
synack, 41.209.69.217, 85.25.0.0, 80, 32795, 3915464704, 2139555496, 0, 0,2013-09-26 14:33:39.845
synack, 41.209.123.51, 85.25.0.0, 80, 33071, 2622291968, 1651173757, 0, 0,2013-09-26 14:33:39.876
synack, 41.209.124.78, 85.25.0.0, 80, 41283, 2074812416, 1980392066, 0, 0,2013-09-26 14:33:39.883
synack, 41.209.121.68, 85.25.0.0, 80, 46224, 2092556288, 3629767196, 0, 0,2013-09-26 14:33:39.890
rst, 196.29.163.88, 85.25.0.0, 80, 60488, 1, 14368772, 0, 0,2013-09-26 14:33:39.943
rst, 212.0.159.183, 85.25.0.0, 80, 36106, 0, 3643218413, 0, 0,2013-09-26 14:33:39.944
rst, 196.202.153.237, 85.25.0.0, 80, 54535, 0, 3320655166, 0, 0,2013-09-26 14:33:39.946
synack, 41.67.21.251, 85.25.0.0, 80, 55499, 2070019331, 1520637228, 0, 0,2013-09-26 14:33:39.958
rst, 41.78.109.41, 85.25.0.0, 80, 42547, 0, 2308851409, 0, 0,2013-09-26 14:33:39.974
rst, 197.254.229.65, 85.25.0.0, 80, 33350, 0, 2330600609, 0, 0,2013-09-26 14:33:39.978
synack, 41.209.69.47, 85.25.0.0, 80, 42062, 1892696064, 2321460814, 0, 0,2013-09-26 14:33:39.990
rst, 196.29.168.205, 85.25.0.0, 80, 46348, 0, 1566810841, 0, 0,2013-09-26 14:33:40.002
rst, 196.29.169.29, 85.25.0.0, 80, 39508, 0, 1310903268, 0, 0,2013-09-26 14:33:40.005
synack, 41.67.35.11, 85.25.0.0, 80, 34926, 1975029843, 2426248876, 0, 1,2013-09-26 14:33:40.005
synack, 196.1.240.50, 85.25.0.0, 80, 58548, 2630547403, 3137035682, 0, 0,2013-09-26 14:33:40.037
rst, 197.254.240.248, 85.25.0.0, 80, 36061, 0, 2379128061, 0, 0,2013-09-26 14:33:40.063
synack, 41.209.120.78, 85.25.0.0, 80, 41320, 2722750464, 825131258, 0, 0,2013-09-26 14:33:40.070
rst, 196.29.163.36, 85.25.0.0, 80, 34988, 1, 2095630639, 0, 0,2013-09-26 14:33:40.073
synack, 41.67.20.25, 85.25.0.0, 80, 47901, 1683591506, 1500728704, 0, 0,2013-09-26 14:33:40.074
rst, 196.29.185.241, 85.25.0.0, 80, 37020, 0, 4188529050, 0, 0,2013-09-26 14:33:40.087
rst, 41.202.160.31, 85.25.0.0, 80, 58749, 0, 846943750, 0, 0,2013-09-26 14:33:40.099
synack, 196.29.168.38, 85.25.0.0, 80, 52143, 3587405996, 3552885995, 0, 0,2013-09-26 14:33:40.100
rst, 196.1.198.145, 85.25.0.0, 80, 46212, 0, 1069192469, 0, 0,2013-09-26 14:33:40.101
