response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 41.209.70.73, 85.25.0.0, 0, 63419, 138674176, 0, 0, 0,2013-09-26 17:50:24.720
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.734
echoreply, 41.209.114.248, 85.25.0.0, 0, 28721, 2412642304, 0, 0, 0,2013-09-26 17:50:24.738
echoreply, 41.67.0.9, 85.25.0.0, 0, 50219, 1003749376, 0, 0, 0,2013-09-26 17:50:24.741
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.751
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.759
echoreply, 41.209.81.165, 85.25.0.0, 0, 14668, 3333619712, 0, 0, 0,2013-09-26 17:50:24.762
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.770
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.775
echoreply, 41.209.68.241, 85.25.0.0, 0, 35006, 2000748544, 0, 0, 0,2013-09-26 17:50:24.798
echoreply, 41.209.120.102, 85.25.0.0, 0, 2662, 4120444928, 0, 0, 0,2013-09-26 17:50:24.820
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.831
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 17:50:24.832
echoreply, 196.202.134.202, 85.25.0.0, 0, 30509, 2295463936, 0, 0, 0,2013-09-26 17:50:24.832
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.833
echoreply, 41.209.119.86, 85.25.0.0, 0, 55593, 651558912, 0, 0, 0,2013-09-26 17:50:24.837
echoreply, 41.209.72.212, 85.25.0.0, 0, 42347, 1519648768, 0, 0, 0,2013-09-26 17:50:24.865
timxceed, 196.1.197.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.872
echoreply, 196.29.167.154, 85.25.0.0, 0, 49635, 1042022400, 0, 0, 0,2013-09-26 17:50:24.873
echoreply, 196.29.186.167, 85.25.0.0, 0, 46214, 1266221056, 0, 0, 0,2013-09-26 17:50:24.883
echoreply, 196.1.217.5, 85.25.0.0, 0, 48677, 1104805888, 0, 0, 0,2013-09-26 17:50:24.884
echoreply, 196.29.161.18, 85.25.0.0, 0, 2226, 4149018624, 0, 0, 0,2013-09-26 17:50:24.889
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 17:50:24.894
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.899
echoreply, 41.209.119.154, 85.25.0.0, 0, 587, 4256432128, 0, 0, 0,2013-09-26 17:50:24.909
echoreply, 196.1.219.17, 85.25.0.0, 0, 41432, 1579614208, 0, 0, 0,2013-09-26 17:50:24.915
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.920
echoreply, 41.209.119.59, 85.25.0.0, 0, 59835, 373555200, 0, 0, 0,2013-09-26 17:50:24.921
echoreply, 41.209.70.54, 85.25.0.0, 0, 9182, 3693150208, 0, 0, 0,2013-09-26 17:50:24.945
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 17:50:24.966
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:24.980
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.000
timxceed, 196.1.211.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.014
echoreply, 41.209.120.18, 85.25.0.0, 0, 2956, 4101177344, 0, 0, 0,2013-09-26 17:50:25.015
timxceed, 196.1.196.178, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.022
echoreply, 212.0.140.33, 85.25.0.0, 0, 13960, 3380019200, 0, 0, 0,2013-09-26 17:50:25.039
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.056
echoreply, 41.209.118.75, 85.25.0.0, 0, 23090, 2781675520, 0, 0, 0,2013-09-26 17:50:25.057
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.063
echoreply, 196.1.236.105, 85.25.0.0, 0, 64838, 45678592, 0, 0, 0,2013-09-26 17:50:25.070
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.075
timxceed, 196.1.198.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.103
echoreply, 196.1.240.2, 85.25.0.0, 0, 46727, 1232601088, 0, 0, 0,2013-09-26 17:50:25.106
echoreply, 41.218.35.161, 85.25.0.0, 0, 46860, 1223884800, 0, 0, 0,2013-09-26 17:50:25.112
echoreply, 41.209.68.26, 85.25.0.0, 0, 59785, 376832000, 0, 0, 0,2013-09-26 17:50:25.140
echoreply, 41.209.113.226, 85.25.0.0, 0, 1167, 4218421248, 0, 0, 0,2013-09-26 17:50:25.149
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.165
echoreply, 41.209.113.83, 85.25.0.0, 0, 57902, 500236288, 0, 0, 0,2013-09-26 17:50:25.172
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 17:50:25.172
echoreply, 197.254.213.205, 85.25.0.0, 0, 2519, 4129816576, 0, 0, 0,2013-09-26 17:50:25.180
echoreply, 41.209.80.112, 85.25.0.0, 0, 57127, 551026688, 0, 0, 0,2013-09-26 17:50:25.187
echoreply, 41.67.53.147, 85.25.0.0, 0, 25011, 2655780864, 0, 0, 0,2013-09-26 17:50:25.215
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.220
echoreply, 41.209.119.124, 85.25.0.0, 0, 62129, 223215616, 0, 0, 0,2013-09-26 17:50:25.228
echoreply, 41.218.41.89, 85.25.0.0, 0, 21534, 2883649536, 0, 0, 0,2013-09-26 17:50:25.232
echoreply, 41.209.118.201, 85.25.0.0, 0, 37185, 1857945600, 0, 0, 0,2013-09-26 17:50:25.239
echoreply, 41.209.70.68, 85.25.0.0, 0, 37210, 1856307200, 0, 0, 0,2013-09-26 17:50:25.242
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 17:50:25.243
echoreply, 41.209.118.169, 85.25.0.0, 0, 601, 4255514624, 0, 0, 0,2013-09-26 17:50:25.249
echoreply, 41.67.43.1, 85.25.0.0, 0, 52216, 872873984, 0, 0, 0,2013-09-26 17:50:25.272
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.299
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.303
echoreply, 41.209.123.10, 85.25.0.0, 0, 40915, 1613496320, 0, 0, 0,2013-09-26 17:50:25.321
echoreply, 41.209.72.86, 85.25.0.0, 0, 44568, 1374093312, 0, 0, 0,2013-09-26 17:50:25.326
echoreply, 41.78.110.182, 85.25.0.0, 0, 65512, 1507328, 0, 0, 0,2013-09-26 17:50:25.328
echoreply, 41.209.113.221, 85.25.0.0, 0, 3512, 4064739328, 0, 0, 0,2013-09-26 17:50:25.334
echoreply, 196.29.186.77, 85.25.0.0, 0, 1093, 4223270912, 0, 0, 0,2013-09-26 17:50:25.346
echoreply, 41.209.80.34, 85.25.0.0, 0, 23512, 2754019328, 0, 0, 0,2013-09-26 17:50:25.347
echoreply, 41.209.118.108, 85.25.0.0, 0, 746, 4246011904, 0, 0, 0,2013-09-26 17:50:25.355
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.360
echoreply, 41.218.43.222, 85.25.0.0, 0, 19919, 2989490176, 0, 0, 0,2013-09-26 17:50:25.370
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.370
echoreply, 196.1.196.163, 85.25.0.0, 0, 15507, 3278635008, 0, 0, 0,2013-09-26 17:50:25.374
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.375
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.398
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.405
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.426
echoreply, 41.209.81.201, 85.25.0.0, 0, 13671, 3398959104, 0, 0, 0,2013-09-26 17:50:25.428
timxceed, 196.29.160.162, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.439
echoreply, 41.209.120.90, 85.25.0.0, 0, 23185, 2775449600, 0, 0, 0,2013-09-26 17:50:25.441
echoreply, 41.209.121.215, 85.25.0.0, 0, 55614, 650182656, 0, 0, 0,2013-09-26 17:50:25.464
echoreply, 41.209.115.1, 85.25.0.0, 0, 41108, 1600847872, 0, 0, 0,2013-09-26 17:50:25.466
echoreply, 212.0.137.67, 85.25.0.0, 0, 46049, 1277034496, 0, 0, 0,2013-09-26 17:50:25.481
timxceed, 41.202.161.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.488
echoreply, 41.209.69.205, 85.25.0.0, 0, 15019, 3310616576, 0, 0, 0,2013-09-26 17:50:25.508
echoreply, 41.209.68.245, 85.25.0.0, 0, 7901, 3777101824, 0, 0, 0,2013-09-26 17:50:25.511
echoreply, 41.202.172.102, 85.25.0.0, 0, 12527, 3473932288, 0, 0, 0,2013-09-26 17:50:25.514
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 17:50:25.521
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.542
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.546
echoreply, 41.209.119.202, 85.25.0.0, 0, 32286, 2179006464, 0, 0, 0,2013-09-26 17:50:25.549
echoreply, 41.209.70.219, 85.25.0.0, 0, 2306, 4143775744, 0, 0, 0,2013-09-26 17:50:25.570
echoreply, 41.209.72.62, 85.25.0.0, 0, 41007, 1607467008, 0, 0, 0,2013-09-26 17:50:25.577
echoreply, 41.209.119.138, 85.25.0.0, 0, 63020, 164823040, 0, 0, 0,2013-09-26 17:50:25.582
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.583
echoreply, 212.0.137.251, 85.25.0.0, 0, 61159, 286785536, 0, 0, 0,2013-09-26 17:50:25.591
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 17:50:25.592
echoreply, 41.202.168.255, 85.25.0.0, 0, 6466, 3871145984, 0, 0, 0,2013-09-26 17:50:25.601
echoreply, 196.202.134.150, 85.25.0.0, 0, 36255, 1918894080, 0, 0, 0,2013-09-26 17:50:25.607
timxceed, 196.1.197.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.611
echoreply, 197.254.252.59, 85.25.0.0, 0, 727, 4247257088, 0, 0, 0,2013-09-26 17:50:25.611
echoreply, 196.1.248.126, 85.25.0.0, 0, 20891, 2925789184, 0, 0, 0,2013-09-26 17:50:25.615
echoreply, 41.209.77.1, 85.25.0.0, 0, 27673, 2481324032, 0, 0, 0,2013-09-26 17:50:25.644
echoreply, 41.209.68.108, 85.25.0.0, 0, 24864, 2665414656, 0, 0, 0,2013-09-26 17:50:25.652
echoreply, 196.29.176.121, 85.25.0.0, 0, 58565, 456785920, 0, 0, 0,2013-09-26 17:50:25.655
echoreply, 197.254.252.182, 85.25.0.0, 0, 43004, 1476591616, 0, 0, 0,2013-09-26 17:50:25.662
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.666
echoreply, 212.0.146.193, 85.25.0.0, 0, 31876, 2205876224, 0, 0, 0,2013-09-26 17:50:25.709
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 17:50:25.758
echoreply, 41.223.202.180, 85.25.0.0, 0, 6626, 3860660224, 0, 0, 0,2013-09-26 17:50:25.768
echoreply, 41.209.80.209, 85.25.0.0, 0, 17507, 3147563008, 0, 0, 0,2013-09-26 17:50:25.778
echoreply, 212.0.131.17, 85.25.0.0, 0, 15737, 3263561728, 0, 0, 0,2013-09-26 17:50:25.778
echoreply, 41.209.117.71, 85.25.0.0, 0, 23032, 2785476608, 0, 0, 0,2013-09-26 17:50:25.783
echoreply, 41.209.117.75, 85.25.0.0, 0, 55117, 682754048, 0, 0, 0,2013-09-26 17:50:25.795
echoreply, 41.202.166.45, 85.25.0.0, 0, 33437, 2103574528, 0, 0, 0,2013-09-26 17:50:25.796
echoreply, 212.0.140.178, 85.25.0.0, 0, 43007, 1476395008, 0, 0, 0,2013-09-26 17:50:25.796
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.807
echoreply, 197.254.213.141, 85.25.0.0, 0, 30459, 2298740736, 0, 0, 0,2013-09-26 17:50:25.809
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 17:50:25.810
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.811
echoreply, 41.209.72.37, 85.25.0.0, 0, 9561, 3668312064, 0, 0, 0,2013-09-26 17:50:25.838
echoreply, 41.209.74.15, 85.25.0.0, 0, 53101, 814874624, 0, 0, 0,2013-09-26 17:50:25.839
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.839
echoreply, 196.1.218.218, 85.25.0.0, 0, 58304, 473890816, 0, 0, 0,2013-09-26 17:50:25.840
echoreply, 41.209.80.2, 85.25.0.0, 0, 48641, 1107165184, 0, 0, 0,2013-09-26 17:50:25.841
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.846
echoreply, 196.202.139.27, 85.25.0.0, 0, 50783, 966787072, 0, 0, 0,2013-09-26 17:50:25.847
echoreply, 41.209.117.63, 85.25.0.0, 0, 43439, 1448083456, 0, 0, 0,2013-09-26 17:50:25.849
echoreply, 196.29.160.248, 85.25.0.0, 0, 55567, 653262848, 0, 0, 0,2013-09-26 17:50:25.852
echoreply, 196.1.198.42, 85.25.0.0, 0, 8092, 3764584448, 0, 0, 0,2013-09-26 17:50:25.872
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.873
echoreply, 196.29.166.34, 85.25.0.0, 0, 25140, 2647326720, 0, 0, 0,2013-09-26 17:50:25.900
echoreply, 197.254.212.165, 85.25.0.0, 0, 44471, 1380450304, 0, 0, 0,2013-09-26 17:50:25.917
echoreply, 197.254.255.138, 85.25.0.0, 0, 4242, 4016898048, 0, 0, 0,2013-09-26 17:50:25.919
echoreply, 41.209.120.19, 85.25.0.0, 0, 64985, 36044800, 0, 0, 0,2013-09-26 17:50:25.924
timxceed, 212.0.140.137, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.924
echoreply, 196.1.197.177, 85.25.0.0, 0, 45761, 1295908864, 0, 0, 0,2013-09-26 17:50:25.927
echoreply, 41.209.69.121, 85.25.0.0, 0, 3948, 4036165632, 0, 0, 0,2013-09-26 17:50:25.930
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:25.944
echoreply, 41.209.72.63, 85.25.0.0, 0, 1674, 4185194496, 0, 0, 0,2013-09-26 17:50:25.954
echoreply, 41.209.121.95, 85.25.0.0, 0, 8343, 3748134912, 0, 0, 0,2013-09-26 17:50:25.954
echoreply, 41.209.81.110, 85.25.0.0, 0, 56352, 601817088, 0, 0, 0,2013-09-26 17:50:25.956
echoreply, 196.202.139.145, 85.25.0.0, 0, 11538, 3538747392, 0, 0, 0,2013-09-26 17:50:25.964
echoreply, 41.209.80.244, 85.25.0.0, 0, 4749, 3983671296, 0, 0, 0,2013-09-26 17:50:25.973
echoreply, 41.209.80.219, 85.25.0.0, 0, 17554, 3144482816, 0, 0, 0,2013-09-26 17:50:25.986
unreach, 196.1.248.18, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 17:50:26.008
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.010
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.010
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 17:50:26.019
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.021
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.032
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.042
echoreply, 41.209.121.61, 85.25.0.0, 0, 29132, 2385707008, 0, 0, 0,2013-09-26 17:50:26.062
echoreply, 197.254.249.156, 85.25.0.0, 0, 63730, 118292480, 0, 0, 0,2013-09-26 17:50:26.069
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.070
timxceed, 196.1.197.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.076
echoreply, 41.67.20.15, 85.25.0.0, 0, 43962, 1413808128, 0, 0, 0,2013-09-26 17:50:26.085
echoreply, 41.209.121.17, 85.25.0.0, 0, 49046, 1080623104, 0, 0, 0,2013-09-26 17:50:26.092
timxceed, 196.29.164.43, 85.25.0.0, 2816, 31510, 6388360, 1157627944, 0, 0,2013-09-26 17:50:26.094
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.098
echoreply, 41.202.160.95, 85.25.0.0, 0, 50259, 1001127936, 0, 0, 0,2013-09-26 17:50:26.101
echoreply, 41.209.70.218, 85.25.0.0, 0, 5334, 3945332736, 0, 0, 0,2013-09-26 17:50:26.105
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.106
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.111
echoreply, 197.254.243.114, 85.25.0.0, 0, 51176, 941031424, 0, 0, 0,2013-09-26 17:50:26.118
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 17:50:26.122
