response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:36.884
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:36.885
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:36.939
echoreply, 41.202.160.119, 85.25.0.0, 0, 43553, 1440612352, 0, 0, 0,2013-09-26 06:05:36.951
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:36.954
echoreply, 41.67.20.4, 85.25.0.0, 0, 55022, 688979968, 0, 0, 0,2013-09-26 06:05:36.978
echoreply, 196.1.198.113, 85.25.0.0, 0, 59653, 385482752, 0, 0, 0,2013-09-26 06:05:36.979
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:36.988
echoreply, 197.254.249.22, 85.25.0.0, 0, 45033, 1343619072, 0, 0, 0,2013-09-26 06:05:36.990
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:36.996
echoreply, 197.254.212.142, 85.25.0.0, 0, 18562, 3078422528, 0, 0, 0,2013-09-26 06:05:36.998
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.009
echoreply, 41.67.21.67, 85.25.0.0, 0, 18239, 3099590656, 0, 0, 0,2013-09-26 06:05:37.017
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:37.023
echoreply, 41.78.110.138, 85.25.0.0, 0, 52995, 821821440, 0, 0, 0,2013-09-26 06:05:37.045
timxceed, 196.29.168.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.106
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.110
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.126
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.174
echoreply, 197.254.248.214, 85.25.0.0, 0, 37236, 1854603264, 0, 0, 0,2013-09-26 06:05:37.179
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.188
echoreply, 197.254.252.153, 85.25.0.0, 0, 50471, 987234304, 0, 0, 0,2013-09-26 06:05:37.195
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.231
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.235
echoreply, 196.29.168.95, 85.25.0.0, 0, 35229, 1986134016, 0, 0, 0,2013-09-26 06:05:37.265
echoreply, 196.29.166.67, 85.25.0.0, 0, 48706, 1102905344, 0, 0, 0,2013-09-26 06:05:37.298
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.299
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.327
echoreply, 196.29.169.130, 85.25.0.0, 0, 7360, 3812556800, 0, 0, 0,2013-09-26 06:05:37.339
echoreply, 197.254.212.190, 85.25.0.0, 0, 35600, 1961820160, 0, 0, 0,2013-09-26 06:05:37.357
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.368
echoreply, 197.254.213.112, 85.25.0.0, 0, 54825, 701890560, 0, 0, 0,2013-09-26 06:05:37.387
echoreply, 197.254.213.27, 85.25.0.0, 0, 26216, 2576809984, 0, 0, 0,2013-09-26 06:05:37.404
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.414
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.425
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.425
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:37.428
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.441
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.445
echoreply, 197.254.213.32, 85.25.0.0, 0, 9455, 3675258880, 0, 0, 0,2013-09-26 06:05:37.446
echoreply, 41.67.52.1, 85.25.0.0, 0, 64972, 36896768, 0, 0, 0,2013-09-26 06:05:37.448
echoreply, 41.67.52.218, 85.25.0.0, 0, 52690, 841809920, 0, 0, 0,2013-09-26 06:05:37.469
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.471
echoreply, 196.29.186.97, 85.25.0.0, 0, 15430, 3283681280, 0, 0, 0,2013-09-26 06:05:37.508
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.517
echoreply, 196.1.198.21, 85.25.0.0, 0, 12324, 3487236096, 0, 0, 0,2013-09-26 06:05:37.521
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.524
echoreply, 196.202.139.249, 85.25.0.0, 0, 38405, 1777991680, 0, 0, 0,2013-09-26 06:05:37.536
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.553
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.559
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:37.561
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.567
echoreply, 196.29.185.61, 85.25.0.0, 0, 43588, 1438318592, 0, 0, 0,2013-09-26 06:05:37.577
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:37.583
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.584
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.591
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.615
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.619
echoreply, 196.29.176.230, 85.25.0.0, 0, 31585, 2224947200, 0, 0, 0,2013-09-26 06:05:37.662
echoreply, 196.29.169.139, 85.25.0.0, 0, 52567, 849870848, 0, 0, 0,2013-09-26 06:05:37.679
echoreply, 197.254.213.127, 85.25.0.0, 0, 4707, 3986423808, 0, 0, 0,2013-09-26 06:05:37.689
echoreply, 41.202.166.45, 85.25.0.0, 0, 56810, 571801600, 0, 0, 0,2013-09-26 06:05:37.694
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.695
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.710
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.714
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.732
echoreply, 196.1.198.29, 85.25.0.0, 0, 54007, 755499008, 0, 0, 0,2013-09-26 06:05:37.734
echoreply, 197.254.213.117, 85.25.0.0, 0, 25993, 2591424512, 0, 0, 0,2013-09-26 06:05:37.741
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.745
echoreply, 196.1.219.100, 85.25.0.0, 0, 10387, 3614179328, 0, 0, 0,2013-09-26 06:05:37.772
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.810
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:37.823
echoreply, 41.67.21.42, 85.25.0.0, 0, 19873, 2992504832, 0, 0, 0,2013-09-26 06:05:37.837
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:37.848
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:37.944
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.004
echoreply, 196.29.181.57, 85.25.0.0, 0, 44489, 1379270656, 0, 0, 0,2013-09-26 06:05:38.004
echoreply, 197.254.213.185, 85.25.0.0, 0, 35921, 1940783104, 0, 0, 0,2013-09-26 06:05:38.006
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:38.021
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.081
echoreply, 41.202.161.137, 85.25.0.0, 0, 47704, 1168572416, 0, 0, 0,2013-09-26 06:05:38.083
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.095
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.118
echoreply, 41.67.53.132, 85.25.0.0, 0, 42763, 1492385792, 0, 0, 0,2013-09-26 06:05:38.121
echoreply, 196.29.176.218, 85.25.0.0, 0, 49937, 1022230528, 0, 0, 0,2013-09-26 06:05:38.149
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.152
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.167
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:38.169
echoreply, 197.254.213.233, 85.25.0.0, 0, 11049, 3570794496, 0, 0, 0,2013-09-26 06:05:38.178
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.184
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.196
echoreply, 41.67.53.4, 85.25.0.0, 0, 43034, 1474625536, 0, 0, 0,2013-09-26 06:05:38.202
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.214
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:38.247
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.248
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 06:05:38.251
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.262
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.297
echoreply, 41.67.20.12, 85.25.0.0, 0, 28350, 2436956160, 0, 0, 0,2013-09-26 06:05:38.309
echoreply, 196.29.182.21, 85.25.0.0, 0, 43922, 1416429568, 0, 0, 0,2013-09-26 06:05:38.327
timxceed, 196.29.164.43, 85.25.0.0, 2816, 60288, 6490652, 1157627944, 0, 0,2013-09-26 06:05:38.338
echoreply, 196.29.168.209, 85.25.0.0, 0, 34604, 2027094016, 0, 0, 0,2013-09-26 06:05:38.345
echoreply, 196.29.185.214, 85.25.0.0, 0, 13412, 3415932928, 0, 0, 0,2013-09-26 06:05:38.352
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.369
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.389
echoreply, 196.29.167.101, 85.25.0.0, 0, 43992, 1411842048, 0, 0, 0,2013-09-26 06:05:38.391
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.392
echoreply, 197.254.212.170, 85.25.0.0, 0, 36733, 1887567872, 0, 0, 0,2013-09-26 06:05:38.427
echoreply, 41.67.8.229, 85.25.0.0, 0, 4749, 3983671296, 0, 0, 0,2013-09-26 06:05:38.452
echoreply, 196.29.166.33, 85.25.0.0, 0, 26765, 2540830720, 0, 0, 0,2013-09-26 06:05:38.452
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.464
echoreply, 197.254.212.83, 85.25.0.0, 0, 61068, 292749312, 0, 0, 0,2013-09-26 06:05:38.484
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.488
echoreply, 197.254.250.252, 85.25.0.0, 0, 24712, 2675376128, 0, 0, 0,2013-09-26 06:05:38.508
echoreply, 197.254.213.232, 85.25.0.0, 0, 140, 4285726720, 0, 0, 0,2013-09-26 06:05:38.517
echoreply, 197.254.213.179, 85.25.0.0, 0, 259, 4277927936, 0, 0, 0,2013-09-26 06:05:38.548
echoreply, 196.29.168.69, 85.25.0.0, 0, 7355, 3812884480, 0, 0, 0,2013-09-26 06:05:38.549
echoreply, 196.29.167.61, 85.25.0.0, 0, 62389, 206176256, 0, 0, 0,2013-09-26 06:05:38.549
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:38.553
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.557
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.572
echoreply, 197.254.212.69, 85.25.0.0, 0, 63845, 110755840, 0, 0, 0,2013-09-26 06:05:38.662
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:38.677
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.774
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.776
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:38.805
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.808
echoreply, 196.29.191.117, 85.25.0.0, 0, 53495, 789053440, 0, 0, 0,2013-09-26 06:05:38.845
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.929
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:38.948
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:05:38.950
echoreply, 196.29.191.127, 85.25.0.0, 0, 24109, 2714894336, 0, 0, 0,2013-09-26 06:05:38.963
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.017
echoreply, 197.254.212.210, 85.25.0.0, 0, 47160, 1204224000, 0, 0, 0,2013-09-26 06:05:39.046
echoreply, 196.202.139.149, 85.25.0.0, 0, 28254, 2443247616, 0, 0, 0,2013-09-26 06:05:39.049
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.072
echoreply, 196.29.166.34, 85.25.0.0, 0, 47095, 1208483840, 0, 0, 0,2013-09-26 06:05:39.090
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.113
echoreply, 196.29.189.205, 85.25.0.0, 0, 28135, 2451046400, 0, 0, 0,2013-09-26 06:05:39.141
echoreply, 196.202.139.5, 85.25.0.0, 0, 54056, 752287744, 0, 0, 0,2013-09-26 06:05:39.142
echoreply, 196.29.175.21, 85.25.0.0, 0, 31051, 2259943424, 0, 0, 0,2013-09-26 06:05:39.159
echoreply, 196.29.185.10, 85.25.0.0, 0, 10903, 3580362752, 0, 0, 0,2013-09-26 06:05:39.160
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.204
echoreply, 196.1.219.218, 85.25.0.0, 0, 9421, 3677487104, 0, 0, 0,2013-09-26 06:05:39.220
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.224
echoreply, 41.67.8.6, 85.25.0.0, 0, 37656, 1827078144, 0, 0, 0,2013-09-26 06:05:39.241
echoreply, 41.67.1.11, 85.25.0.0, 0, 62176, 220135424, 0, 0, 0,2013-09-26 06:05:39.256
echoreply, 196.29.185.107, 85.25.0.0, 0, 31317, 2242510848, 0, 0, 0,2013-09-26 06:05:39.282
echoreply, 41.67.0.7, 85.25.0.0, 0, 44014, 1410400256, 0, 0, 0,2013-09-26 06:05:39.298
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.347
echoreply, 41.202.160.13, 85.25.0.0, 0, 41413, 1580859392, 0, 0, 0,2013-09-26 06:05:39.353
echoreply, 197.254.249.200, 85.25.0.0, 0, 61399, 271056896, 0, 0, 0,2013-09-26 06:05:39.363
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.386
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.407
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.413
echoreply, 41.67.21.81, 85.25.0.0, 0, 7796, 3783983104, 0, 0, 0,2013-09-26 06:05:39.422
echoreply, 196.202.139.121, 85.25.0.0, 0, 6927, 3840933888, 0, 0, 0,2013-09-26 06:05:39.431
echoreply, 41.67.1.253, 85.25.0.0, 0, 56603, 585367552, 0, 0, 0,2013-09-26 06:05:39.470
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:39.498
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.504
echoreply, 196.29.167.139, 85.25.0.0, 0, 53787, 769916928, 0, 0, 0,2013-09-26 06:05:39.505
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.509
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:39.525
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.530
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:39.531
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.555
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.561
echoreply, 196.29.178.12, 85.25.0.0, 0, 25478, 2625175552, 0, 0, 0,2013-09-26 06:05:39.567
echoreply, 197.254.213.210, 85.25.0.0, 0, 32989, 2132934656, 0, 0, 0,2013-09-26 06:05:39.587
echoreply, 41.202.168.36, 85.25.0.0, 0, 35571, 1963720704, 0, 0, 0,2013-09-26 06:05:39.598
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.604
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.606
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.608
echoreply, 196.1.198.171, 85.25.0.0, 0, 36701, 1889665024, 0, 0, 0,2013-09-26 06:05:39.617
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.624
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.645
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.672
echoreply, 196.29.185.9, 85.25.0.0, 0, 62967, 168296448, 0, 0, 0,2013-09-26 06:05:39.675
echoreply, 197.254.212.179, 85.25.0.0, 0, 15854, 3255894016, 0, 0, 0,2013-09-26 06:05:39.697
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:39.703
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.708
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.722
echoreply, 197.254.255.113, 85.25.0.0, 0, 14281, 3358982144, 0, 0, 0,2013-09-26 06:05:39.731
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.742
echoreply, 196.29.176.7, 85.25.0.0, 0, 15400, 3285647360, 0, 0, 0,2013-09-26 06:05:39.767
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.794
echoreply, 41.67.20.44, 85.25.0.0, 0, 583, 4256694272, 0, 0, 0,2013-09-26 06:05:39.799
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.800
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.805
echoreply, 196.1.198.117, 85.25.0.0, 0, 61417, 269877248, 0, 0, 0,2013-09-26 06:05:39.811
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.814
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.837
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.871
echoreply, 196.29.186.225, 85.25.0.0, 0, 62065, 227409920, 0, 0, 0,2013-09-26 06:05:39.873
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.882
echoreply, 197.254.248.190, 85.25.0.0, 0, 52896, 828309504, 0, 0, 0,2013-09-26 06:05:39.936
echoreply, 196.29.185.37, 85.25.0.0, 0, 26667, 2547253248, 0, 0, 0,2013-09-26 06:05:39.949
echoreply, 197.254.212.118, 85.25.0.0, 0, 47512, 1181155328, 0, 0, 0,2013-09-26 06:05:39.958
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.959
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.969
echoreply, 197.251.20.9, 85.25.0.0, 0, 42773, 1491730432, 0, 0, 0,2013-09-26 06:05:39.976
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.987
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:39.995
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.024
echoreply, 196.202.139.25, 85.25.0.0, 0, 57388, 533921792, 0, 0, 0,2013-09-26 06:05:40.025
echoreply, 197.254.212.54, 85.25.0.0, 0, 27755, 2475950080, 0, 0, 0,2013-09-26 06:05:40.026
echoreply, 196.29.168.19, 85.25.0.0, 0, 7350, 3813212160, 0, 0, 0,2013-09-26 06:05:40.027
echoreply, 41.202.168.0, 85.25.0.0, 0, 34547, 2030829568, 0, 0, 0,2013-09-26 06:05:40.027
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:40.032
echoreply, 196.29.161.9, 85.25.0.0, 0, 50616, 977731584, 0, 0, 0,2013-09-26 06:05:40.158
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.176
echoreply, 196.1.198.182, 85.25.0.0, 0, 43303, 1456996352, 0, 0, 0,2013-09-26 06:05:40.190
echoreply, 196.29.169.83, 85.25.0.0, 0, 2519, 4129816576, 0, 0, 0,2013-09-26 06:05:40.197
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.214
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.218
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.223
echoreply, 196.29.186.133, 85.25.0.0, 0, 10593, 3600678912, 0, 0, 0,2013-09-26 06:05:40.229
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.246
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.256
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.260
echoreply, 41.78.108.49, 85.25.0.0, 0, 37572, 1832583168, 0, 0, 0,2013-09-26 06:05:40.266
echoreply, 41.202.166.176, 85.25.0.0, 0, 19051, 3046375424, 0, 0, 0,2013-09-26 06:05:40.313
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.320
echoreply, 197.254.251.34, 85.25.0.0, 0, 51455, 922746880, 0, 0, 0,2013-09-26 06:05:40.334
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.360
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.368
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.385
echoreply, 196.29.168.225, 85.25.0.0, 0, 27856, 2469330944, 0, 0, 0,2013-09-26 06:05:40.416
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:05:40.442
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:05:40.449
echoreply, 197.254.212.171, 85.25.0.0, 0, 57978, 495255552, 0, 0, 0,2013-09-26 06:05:40.475
