response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.167.185, 85.25.0.0, 23, 43348, 0, 1734322571, 0, 0,2013-09-25 22:15:05.352
rst, 196.29.163.77, 85.25.0.0, 23, 44002, 1, 517521648, 0, 0,2013-09-25 22:15:05.366
rst, 196.29.191.25, 85.25.0.0, 23, 37506, 2129041858, 3896500212, 0, 1,2013-09-25 22:15:05.398
rst, 197.254.213.123, 85.25.0.0, 23, 33919, 0, 1291674201, 0, 0,2013-09-25 22:15:05.430
synack, 196.202.139.61, 85.25.0.0, 23, 41196, 4256228260, 1450870230, 0, 0,2013-09-25 22:15:05.495
synack, 196.29.160.205, 85.25.0.0, 23, 55184, 1846358880, 2557831669, 0, 0,2013-09-25 22:15:05.515
rst, 197.254.250.218, 85.25.0.0, 23, 50133, 0, 496561288, 0, 0,2013-09-25 22:15:05.519
synack, 41.202.166.169, 85.25.0.0, 23, 43797, 1700059044, 3129225643, 0, 0,2013-09-25 22:15:05.541
rst, 196.29.185.29, 85.25.0.0, 23, 40236, 0, 3782248488, 0, 0,2013-09-25 22:15:05.594
rst, 196.29.167.87, 85.25.0.0, 23, 60462, 0, 1645212839, 0, 0,2013-09-25 22:15:05.614
rst, 197.254.253.244, 85.25.0.0, 23, 60829, 0, 926929586, 0, 0,2013-09-25 22:15:05.638
synack, 196.29.190.245, 85.25.0.0, 23, 38274, 38932834, 3812340802, 0, 0,2013-09-25 22:15:05.640
rst, 197.254.251.79, 85.25.0.0, 23, 42798, 0, 3731769145, 0, 0,2013-09-25 22:15:05.757
synack, 41.67.53.157, 85.25.0.0, 23, 44512, 1577476549, 1784902358, 0, 0,2013-09-25 22:15:05.771
rst, 41.202.160.162, 85.25.0.0, 23, 45002, 0, 71617125, 0, 0,2013-09-25 22:15:05.791
rst, 41.202.161.81, 85.25.0.0, 23, 33993, 0, 3064319103, 0, 0,2013-09-25 22:15:05.829
rst, 196.29.190.245, 85.25.0.0, 23, 38274, 38932835, 3812340802, 0, 1,2013-09-25 22:15:05.863
synack, 196.29.191.40, 85.25.0.0, 23, 51129, 2063194499, 4012112186, 0, 0,2013-09-25 22:15:05.878
rst, 197.254.212.1, 85.25.0.0, 23, 54726, 0, 3262029271, 0, 0,2013-09-25 22:15:05.894
rst, 197.254.212.170, 85.25.0.0, 23, 36659, 0, 1770098784, 0, 0,2013-09-25 22:15:05.987
rst, 197.254.212.176, 85.25.0.0, 23, 42496, 0, 2437696568, 0, 0,2013-09-25 22:15:06.015
rst, 196.29.191.40, 85.25.0.0, 23, 51129, 2063194500, 4012112186, 0, 1,2013-09-25 22:15:06.073
rst, 197.254.212.179, 85.25.0.0, 23, 59631, 0, 3007570700, 0, 0,2013-09-25 22:15:06.096
synack, 196.1.198.50, 85.25.0.0, 23, 47445, 4155851270, 1289435007, 0, 0,2013-09-25 22:15:06.189
rst, 197.254.247.17, 85.25.0.0, 23, 44618, 0, 524223198, 0, 0,2013-09-25 22:15:06.236
synack, 196.1.198.94, 85.25.0.0, 23, 46690, 2511119215, 2181060077, 0, 0,2013-09-25 22:15:06.268
rst, 196.29.186.95, 85.25.0.0, 23, 51971, 0, 1129288629, 0, 0,2013-09-25 22:15:06.283
rst, 197.254.252.111, 85.25.0.0, 23, 33934, 0, 2233027951, 0, 0,2013-09-25 22:15:06.288
rst, 197.254.253.246, 85.25.0.0, 23, 51274, 0, 1719840125, 0, 0,2013-09-25 22:15:06.480
rst, 41.202.161.109, 85.25.0.0, 23, 45763, 0, 2393746031, 0, 0,2013-09-25 22:15:06.517
rst, 196.29.185.37, 85.25.0.0, 23, 55878, 0, 3130652838, 0, 0,2013-09-25 22:15:06.551
rst, 196.29.186.81, 85.25.0.0, 23, 42105, 0, 2659726954, 0, 0,2013-09-25 22:15:06.590
synack, 196.29.160.73, 85.25.0.0, 23, 51942, 4236615132, 2141656027, 0, 0,2013-09-25 22:15:06.681
rst, 41.202.163.15, 85.25.0.0, 23, 56790, 0, 2159172331, 0, 0,2013-09-25 22:15:06.692
rst, 197.254.250.167, 85.25.0.0, 23, 56734, 0, 664515992, 0, 0,2013-09-25 22:15:06.736
rst, 197.254.213.58, 85.25.0.0, 23, 56032, 0, 3825405319, 0, 0,2013-09-25 22:15:06.764
synack, 196.29.190.89, 85.25.0.0, 23, 35937, 1800531302, 1233991496, 0, 0,2013-09-25 22:15:06.810
rst, 197.254.213.61, 85.25.0.0, 23, 57730, 0, 1692951699, 0, 0,2013-09-25 22:15:06.832
rst, 196.29.163.101, 85.25.0.0, 23, 40462, 1, 4148154002, 0, 0,2013-09-25 22:15:06.842
rst, 196.1.219.147, 85.25.0.0, 23, 43018, 0, 2240512688, 0, 0,2013-09-25 22:15:06.874
rst, 196.29.166.27, 85.25.0.0, 23, 51039, 0, 2352455213, 0, 0,2013-09-25 22:15:06.919
rst, 196.29.190.89, 85.25.0.0, 23, 35937, 1800531303, 1233991496, 0, 1,2013-09-25 22:15:07.034
synack, 41.202.166.153, 85.25.0.0, 23, 40749, 2363281817, 3440156872, 0, 0,2013-09-25 22:15:07.111
rst, 196.29.186.161, 85.25.0.0, 23, 41260, 0, 924465121, 0, 0,2013-09-25 22:15:07.121
rst, 197.254.213.11, 85.25.0.0, 23, 41270, 0, 2065964204, 0, 0,2013-09-25 22:15:07.200
rst, 197.254.212.132, 85.25.0.0, 23, 57545, 0, 4198229460, 0, 0,2013-09-25 22:15:07.201
rst, 197.254.255.173, 85.25.0.0, 23, 55239, 0, 3150286223, 0, 0,2013-09-25 22:15:07.205
rst, 196.29.167.23, 85.25.0.0, 23, 43868, 0, 880963563, 0, 0,2013-09-25 22:15:07.248
synack, 196.29.176.146, 85.25.0.0, 23, 42859, 2734410668, 2095902215, 0, 0,2013-09-25 22:15:07.262
rst, 196.29.186.237, 85.25.0.0, 23, 33551, 0, 1590179965, 0, 0,2013-09-25 22:15:07.266
rst, 196.29.185.9, 85.25.0.0, 23, 54121, 0, 2459548602, 0, 0,2013-09-25 22:15:07.282
synack, 196.29.189.121, 85.25.0.0, 23, 49244, 3281037418, 1312994377, 0, 0,2013-09-25 22:15:07.371
rst, 197.254.252.122, 85.25.0.0, 23, 38991, 0, 1464880676, 0, 0,2013-09-25 22:15:07.507
rst, 197.254.244.205, 85.25.0.0, 23, 48296, 0, 1387540300, 0, 0,2013-09-25 22:15:07.519
synack, 196.29.176.142, 85.25.0.0, 23, 52471, 3300999366, 3533394495, 0, 0,2013-09-25 22:15:07.528
rst, 196.29.176.122, 85.25.0.0, 23, 47367, 0, 3026707358, 0, 0,2013-09-25 22:15:07.545
synack, 196.29.176.129, 85.25.0.0, 23, 47361, 459797533, 4025227728, 0, 0,2013-09-25 22:15:07.557
rst, 196.29.189.121, 85.25.0.0, 23, 49244, 3281037419, 1312994377, 0, 1,2013-09-25 22:15:07.561
rst, 197.254.212.153, 85.25.0.0, 23, 47211, 0, 1093371895, 0, 0,2013-09-25 22:15:07.653
rst, 197.254.238.231, 85.25.0.0, 23, 59161, 0, 65976361, 0, 0,2013-09-25 22:15:07.689
rst, 197.254.212.194, 85.25.0.0, 23, 60798, 0, 1955277187, 0, 0,2013-09-25 22:15:07.711
rst, 196.29.185.35, 85.25.0.0, 23, 37340, 0, 1737946091, 0, 0,2013-09-25 22:15:07.727
synack, 41.202.166.208, 85.25.0.0, 23, 33835, 4084519636, 1398888023, 0, 0,2013-09-25 22:15:07.742
rst, 197.254.238.51, 85.25.0.0, 23, 59882, 0, 17862981, 0, 0,2013-09-25 22:15:07.757
rst, 196.29.177.47, 85.25.0.0, 23, 48813, 0, 4155143853, 0, 0,2013-09-25 22:15:07.813
rst, 196.29.168.111, 85.25.0.0, 23, 47409, 0, 2382679904, 0, 0,2013-09-25 22:15:07.851
rst, 196.29.179.5, 85.25.0.0, 23, 39040, 0, 1527858470, 0, 0,2013-09-25 22:15:07.852
rst, 196.29.185.243, 85.25.0.0, 23, 48539, 0, 3094820432, 0, 0,2013-09-25 22:15:07.883
rst, 196.29.186.195, 85.25.0.0, 23, 54430, 0, 3658505187, 0, 0,2013-09-25 22:15:07.946
synack, 41.202.166.104, 85.25.0.0, 23, 55334, 3208609871, 3163864303, 0, 0,2013-09-25 22:15:07.967
synack, 41.67.40.1, 85.25.0.0, 23, 36613, 421168422, 2700957280, 0, 0,2013-09-25 22:15:07.985
rst, 196.29.185.99, 85.25.0.0, 23, 37934, 0, 4258668430, 0, 0,2013-09-25 22:15:08.105
synack, 196.29.172.101, 85.25.0.0, 23, 38291, 1305923151, 3450063504, 0, 0,2013-09-25 22:15:08.190
rst, 41.67.53.152, 85.25.0.0, 23, 37170, 0, 3588084788, 0, 0,2013-09-25 22:15:08.216
synack, 196.29.190.193, 85.25.0.0, 23, 49346, 3176953529, 4221801464, 0, 1,2013-09-25 22:15:08.226
rst, 196.29.176.159, 85.25.0.0, 23, 50447, 0, 1199775330, 0, 0,2013-09-25 22:15:08.344
rst, 196.29.177.96, 85.25.0.0, 23, 57723, 0, 1869073929, 0, 0,2013-09-25 22:15:08.372
synack, 197.254.229.142, 85.25.0.0, 23, 53121, 2789268467, 3480822675, 0, 0,2013-09-25 22:15:08.427
rst, 41.202.161.125, 85.25.0.0, 23, 57089, 0, 3191537328, 0, 0,2013-09-25 22:15:08.432
rst, 196.29.190.193, 85.25.0.0, 23, 49346, 3176953530, 4221801464, 0, 1,2013-09-25 22:15:08.449
rst, 196.29.179.253, 85.25.0.0, 23, 55701, 0, 2449427025, 0, 0,2013-09-25 22:15:08.467
rst, 197.254.249.78, 85.25.0.0, 23, 54692, 0, 2795299744, 0, 0,2013-09-25 22:15:08.477
rst, 196.29.179.242, 85.25.0.0, 23, 57992, 0, 4124511672, 0, 0,2013-09-25 22:15:08.483
rst, 196.1.219.104, 85.25.0.0, 23, 33444, 0, 1960846485, 0, 0,2013-09-25 22:15:08.526
rst, 196.29.168.179, 85.25.0.0, 23, 50880, 0, 3615399455, 0, 0,2013-09-25 22:15:08.527
rst, 196.29.163.0, 85.25.0.0, 23, 52236, 1, 2279789619, 0, 0,2013-09-25 22:15:08.534
rst, 196.29.186.239, 85.25.0.0, 23, 47793, 0, 3660414533, 0, 0,2013-09-25 22:15:08.536
rst, 196.29.179.182, 85.25.0.0, 23, 35496, 0, 3673337148, 0, 0,2013-09-25 22:15:08.539
rst, 41.202.160.169, 85.25.0.0, 23, 38648, 0, 1197782263, 0, 0,2013-09-25 22:15:08.595
rst, 41.67.53.39, 85.25.0.0, 23, 42688, 0, 99142575, 0, 0,2013-09-25 22:15:08.617
synack, 196.29.161.201, 85.25.0.0, 23, 40620, 1910449389, 3559609082, 0, 0,2013-09-25 22:15:08.696
synack, 196.29.191.131, 85.25.0.0, 23, 53117, 2667754409, 3133192354, 0, 0,2013-09-25 22:15:08.744
rst, 196.29.167.118, 85.25.0.0, 23, 45657, 0, 2336096589, 0, 0,2013-09-25 22:15:08.756
rst, 41.202.160.31, 85.25.0.0, 23, 49277, 0, 194084764, 0, 0,2013-09-25 22:15:08.772
rst, 41.78.110.189, 85.25.0.0, 23, 50927, 0, 2026629008, 0, 0,2013-09-25 22:15:08.840
rst, 197.254.247.88, 85.25.0.0, 23, 46201, 0, 31410501, 0, 0,2013-09-25 22:15:08.863
rst, 41.78.111.17, 85.25.0.0, 23, 56544, 0, 3815375835, 0, 0,2013-09-25 22:15:08.902
rst, 196.29.191.131, 85.25.0.0, 23, 53117, 2667754410, 3133192354, 0, 1,2013-09-25 22:15:08.946
rst, 196.29.163.1, 85.25.0.0, 23, 45751, 1, 1922660359, 0, 0,2013-09-25 22:15:08.993
synack, 196.29.191.237, 85.25.0.0, 23, 46806, 2122817619, 4235536508, 0, 0,2013-09-25 22:15:09.007
synack, 196.29.191.119, 85.25.0.0, 23, 53484, 1588253509, 1817112529, 0, 0,2013-09-25 22:15:09.072
rst, 196.29.167.1, 85.25.0.0, 23, 53620, 0, 3449720415, 0, 0,2013-09-25 22:15:09.093
rst, 196.29.176.243, 85.25.0.0, 23, 32812, 0, 1455597336, 0, 0,2013-09-25 22:15:09.101
rst, 196.29.191.237, 85.25.0.0, 23, 46806, 2122817620, 4235536508, 0, 1,2013-09-25 22:15:09.204
synack, 41.202.166.83, 85.25.0.0, 23, 44306, 3467164371, 3990855163, 0, 0,2013-09-25 22:15:09.255
rst, 41.67.53.34, 85.25.0.0, 23, 42481, 0, 2191534074, 0, 0,2013-09-25 22:15:09.266
rst, 196.29.191.119, 85.25.0.0, 23, 53484, 1588253510, 1817112529, 0, 1,2013-09-25 22:15:09.292
synack, 196.29.176.238, 85.25.0.0, 23, 39231, 474128306, 3205314448, 0, 0,2013-09-25 22:15:09.293
synack, 197.254.243.42, 85.25.0.0, 23, 38647, 3025662140, 439334183, 0, 0,2013-09-25 22:15:09.314
synack, 41.67.34.9, 85.25.0.0, 23, 46922, 2477752644, 3764536002, 0, 0,2013-09-25 22:15:09.418
rst, 197.254.212.60, 85.25.0.0, 23, 57351, 0, 852671494, 0, 0,2013-09-25 22:15:09.449
rst, 197.254.229.69, 85.25.0.0, 23, 47166, 0, 1870779908, 0, 0,2013-09-25 22:15:09.509
rst, 197.254.213.232, 85.25.0.0, 23, 59432, 0, 48247385, 0, 0,2013-09-25 22:15:09.535
rst, 196.1.219.152, 85.25.0.0, 23, 53855, 0, 3628860242, 0, 0,2013-09-25 22:15:09.559
rst, 197.254.212.102, 85.25.0.0, 23, 34685, 0, 1149539544, 0, 0,2013-09-25 22:15:09.676
synack, 196.29.160.92, 85.25.0.0, 23, 51588, 107246577, 1277058519, 0, 0,2013-09-25 22:15:09.732
synack, 41.202.166.89, 85.25.0.0, 23, 35208, 3425506599, 2405828574, 0, 0,2013-09-25 22:15:09.765
rst, 197.254.212.186, 85.25.0.0, 23, 38930, 0, 2477011935, 0, 0,2013-09-25 22:15:09.792
rst, 196.29.186.113, 85.25.0.0, 23, 48314, 0, 1884571430, 0, 0,2013-09-25 22:15:09.814
rst, 196.29.187.81, 85.25.0.0, 23, 37649, 0, 4077561698, 0, 0,2013-09-25 22:15:09.838
synack, 196.29.191.179, 85.25.0.0, 23, 50531, 264575555, 3148215475, 0, 0,2013-09-25 22:15:09.841
synack, 196.202.139.250, 85.25.0.0, 23, 42254, 812105901, 2587201058, 0, 0,2013-09-25 22:15:09.845
rst, 41.67.39.4, 85.25.0.0, 23, 45673, 0, 772271751, 0, 0,2013-09-25 22:15:09.897
synack, 196.29.178.20, 85.25.0.0, 23, 51395, 1084944916, 2224182608, 0, 0,2013-09-25 22:15:10.022
rst, 196.29.191.179, 85.25.0.0, 23, 50531, 264575556, 3148215475, 0, 1,2013-09-25 22:15:10.037
rst, 41.202.161.101, 85.25.0.0, 23, 40913, 0, 2422378441, 0, 0,2013-09-25 22:15:10.093
synack, 41.202.160.122, 85.25.0.0, 23, 36033, 504375, 2182722490, 0, 0,2013-09-25 22:15:10.101
rst, 197.254.229.145, 85.25.0.0, 23, 52430, 0, 3986592787, 0, 0,2013-09-25 22:15:10.132
rst, 197.254.212.90, 85.25.0.0, 23, 50305, 0, 1873247512, 0, 0,2013-09-25 22:15:10.144
synack, 41.202.166.98, 85.25.0.0, 23, 36613, 648361264, 2120786929, 0, 0,2013-09-25 22:15:10.145
synack, 196.29.191.117, 85.25.0.0, 23, 47525, 1681373394, 410166680, 0, 0,2013-09-25 22:15:10.181
synack, 41.202.166.220, 85.25.0.0, 23, 51131, 3070832210, 1545507014, 0, 0,2013-09-25 22:15:10.184
rst, 197.254.212.212, 85.25.0.0, 23, 41736, 0, 2263402562, 0, 0,2013-09-25 22:15:10.197
rst, 197.254.192.2, 85.25.0.0, 23, 57367, 0, 2001696754, 0, 0,2013-09-25 22:15:10.224
synack, 197.254.243.107, 85.25.0.0, 23, 50608, 2858485822, 453013648, 0, 0,2013-09-25 22:15:10.376
rst, 196.29.191.117, 85.25.0.0, 23, 47525, 1681373395, 410166680, 0, 1,2013-09-25 22:15:10.400
rst, 196.29.186.107, 85.25.0.0, 23, 33099, 0, 677770451, 0, 0,2013-09-25 22:15:10.419
rst, 196.29.169.213, 85.25.0.0, 23, 44237, 0, 1643871015, 0, 0,2013-09-25 22:15:10.432
rst, 196.29.167.43, 85.25.0.0, 23, 38054, 0, 4159327000, 0, 0,2013-09-25 22:15:10.444
rst, 197.254.251.217, 85.25.0.0, 23, 37163, 0, 2014358512, 0, 0,2013-09-25 22:15:10.460
rst, 196.29.167.171, 85.25.0.0, 23, 57020, 0, 3014617619, 0, 0,2013-09-25 22:15:10.519
synack, 41.67.39.2, 85.25.0.0, 23, 45511, 2085952000, 1649637624, 0, 0,2013-09-25 22:15:10.529
rst, 196.29.163.226, 85.25.0.0, 23, 55724, 1, 70111348, 0, 0,2013-09-25 22:15:10.585
rst, 196.29.168.198, 85.25.0.0, 23, 33552, 0, 1734242127, 0, 0,2013-09-25 22:15:10.597
rst, 196.29.168.245, 85.25.0.0, 23, 33968, 0, 105303475, 0, 0,2013-09-25 22:15:10.664
rst, 196.29.163.233, 85.25.0.0, 23, 60687, 1, 805301407, 0, 0,2013-09-25 22:15:10.669
rst, 197.254.213.105, 85.25.0.0, 23, 39875, 0, 2946457109, 0, 0,2013-09-25 22:15:10.797
rst, 197.254.213.243, 85.25.0.0, 23, 33980, 0, 2956467122, 0, 0,2013-09-25 22:15:10.903
synack, 196.29.187.217, 85.25.0.0, 23, 58663, 57024127, 1492610105, 0, 0,2013-09-25 22:15:10.935
synack, 41.202.172.61, 85.25.0.0, 23, 34143, 3382095146, 2615919427, 0, 0,2013-09-25 22:15:10.941
rst, 196.29.186.251, 85.25.0.0, 23, 57316, 0, 625618948, 0, 0,2013-09-25 22:15:10.944
rst, 196.29.186.17, 85.25.0.0, 23, 55378, 0, 2221893224, 0, 0,2013-09-25 22:15:10.948
rst, 196.29.163.89, 85.25.0.0, 23, 33273, 1, 1182982145, 0, 0,2013-09-25 22:15:10.988
synack, 196.202.139.126, 85.25.0.0, 23, 49246, 4256996260, 2691469569, 0, 0,2013-09-25 22:15:10.994
rst, 197.254.245.36, 85.25.0.0, 23, 44616, 0, 2751173060, 0, 0,2013-09-25 22:15:11.018
rst, 197.254.254.174, 85.25.0.0, 23, 56826, 0, 3769340239, 0, 0,2013-09-25 22:15:11.026
synack, 196.29.177.41, 85.25.0.0, 23, 59314, 460309533, 226402848, 0, 0,2013-09-25 22:15:11.040
synack, 41.202.172.113, 85.25.0.0, 23, 51671, 3566687072, 2042683074, 0, 0,2013-09-25 22:15:11.107
rst, 197.254.237.216, 85.25.0.0, 23, 54432, 0, 129579650, 0, 0,2013-09-25 22:15:11.133
