response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.251.4.0, 85.25.0.0, 80, 43062, 0, 2919352560, 0, 0,2013-09-26 06:48:38.323
synack, 196.29.185.142, 85.25.0.0, 80, 57916, 865938419, 562176695, 0, 0,2013-09-26 06:48:38.346
synack, 41.202.167.20, 85.25.0.0, 80, 49656, 3232390481, 333460779, 0, 0,2013-09-26 06:48:38.356
rst, 41.202.161.119, 85.25.0.0, 80, 60085, 0, 475833274, 0, 0,2013-09-26 06:48:38.466
synack, 41.67.61.1, 85.25.0.0, 80, 40202, 3621024844, 817734523, 0, 0,2013-09-26 06:48:38.544
synack, 41.67.16.82, 85.25.0.0, 80, 43745, 1725225356, 1811273018, 0, 0,2013-09-26 06:48:38.606
rst, 197.254.251.55, 85.25.0.0, 80, 59584, 0, 2819153207, 0, 0,2013-09-26 06:48:38.612
synack, 41.202.168.67, 85.25.0.0, 80, 49514, 1037672388, 3274603094, 0, 0,2013-09-26 06:48:38.659
rst, 41.67.53.151, 85.25.0.0, 80, 34618, 0, 3938297055, 0, 0,2013-09-26 06:48:38.691
rst, 196.29.168.215, 85.25.0.0, 80, 44877, 0, 2467710654, 0, 0,2013-09-26 06:48:38.697
rst, 196.29.186.107, 85.25.0.0, 80, 45028, 0, 1367140659, 0, 0,2013-09-26 06:48:38.697
rst, 197.254.213.237, 85.25.0.0, 80, 49197, 0, 535532002, 0, 0,2013-09-26 06:48:38.715
rst, 196.202.139.155, 85.25.0.0, 80, 43711, 0, 3601625303, 0, 0,2013-09-26 06:48:38.829
synack, 41.202.166.92, 85.25.0.0, 80, 39046, 1562218148, 834559771, 0, 0,2013-09-26 06:48:38.862
rst, 197.254.212.134, 85.25.0.0, 80, 59024, 0, 3361845470, 0, 0,2013-09-26 06:48:38.890
rst, 197.254.213.47, 85.25.0.0, 80, 53974, 0, 2925385761, 0, 0,2013-09-26 06:48:38.909
rst, 196.29.163.21, 85.25.0.0, 80, 55618, 1, 2142913623, 0, 0,2013-09-26 06:48:39.137
rst, 196.29.167.23, 85.25.0.0, 80, 37621, 0, 2510464958, 0, 0,2013-09-26 06:48:39.151
rst, 197.254.213.105, 85.25.0.0, 80, 59152, 0, 2347107178, 0, 0,2013-09-26 06:48:39.158
rst, 196.29.160.225, 85.25.0.0, 80, 40033, 0, 2235794012, 0, 0,2013-09-26 06:48:39.206
rst, 197.251.16.0, 85.25.0.0, 80, 54928, 0, 1466057818, 0, 0,2013-09-26 06:48:39.273
rst, 197.254.212.62, 85.25.0.0, 80, 52548, 0, 177347715, 0, 0,2013-09-26 06:48:39.293
rst, 196.29.163.224, 85.25.0.0, 80, 59650, 1, 3768099256, 0, 0,2013-09-26 06:48:39.318
rst, 196.202.139.27, 85.25.0.0, 80, 38162, 0, 3489939236, 0, 0,2013-09-26 06:48:39.351
rst, 41.67.53.147, 85.25.0.0, 80, 59120, 0, 1936381128, 0, 0,2013-09-26 06:48:39.430
rst, 197.254.213.239, 85.25.0.0, 80, 38547, 0, 3963434588, 0, 0,2013-09-26 06:48:39.440
rst, 41.67.59.4, 85.25.0.0, 80, 55113, 0, 3988943075, 0, 0,2013-09-26 06:48:39.481
rst, 196.29.176.135, 85.25.0.0, 80, 42638, 0, 1052387844, 0, 0,2013-09-26 06:48:39.561
rst, 196.29.186.66, 85.25.0.0, 80, 35025, 0, 6701048, 0, 0,2013-09-26 06:48:39.625
synack, 41.202.168.62, 85.25.0.0, 80, 55007, 4030484771, 1901902121, 0, 0,2013-09-26 06:48:39.631
rst, 41.202.161.83, 85.25.0.0, 80, 43921, 0, 1629841009, 0, 0,2013-09-26 06:48:39.682
rst, 197.254.212.194, 85.25.0.0, 80, 57016, 0, 660232936, 0, 0,2013-09-26 06:48:39.706
rst, 196.202.139.35, 85.25.0.0, 80, 60854, 0, 1229846895, 0, 0,2013-09-26 06:48:39.736
rst, 196.29.163.111, 85.25.0.0, 80, 45446, 1, 2556079898, 0, 0,2013-09-26 06:48:39.792
rst, 196.1.198.199, 85.25.0.0, 80, 44199, 0, 3602255213, 0, 0,2013-09-26 06:48:39.822
rst, 41.202.160.69, 85.25.0.0, 80, 52082, 0, 1240450891, 0, 0,2013-09-26 06:48:39.835
rst, 196.29.185.149, 85.25.0.0, 80, 60940, 0, 2590287991, 0, 0,2013-09-26 06:48:39.862
rst, 196.202.139.150, 85.25.0.0, 80, 55577, 0, 3665088780, 0, 0,2013-09-26 06:48:39.878
rst, 196.29.167.17, 85.25.0.0, 80, 52744, 0, 721913689, 0, 0,2013-09-26 06:48:39.910
rst, 197.254.229.165, 85.25.0.0, 80, 42705, 0, 1501940794, 0, 0,2013-09-26 06:48:39.942
synack, 41.67.39.8, 85.25.0.0, 80, 51562, 1455765826, 3149810486, 0, 0,2013-09-26 06:48:39.982
rst, 41.78.108.97, 85.25.0.0, 80, 35827, 0, 1347464560, 0, 0,2013-09-26 06:48:40.022
rst, 196.29.185.7, 85.25.0.0, 80, 42485, 0, 1528154345, 0, 0,2013-09-26 06:48:40.028
rst, 196.29.168.11, 85.25.0.0, 80, 57196, 0, 761015643, 0, 0,2013-09-26 06:48:40.033
rst, 196.29.176.50, 85.25.0.0, 80, 50651, 0, 4156954298, 0, 0,2013-09-26 06:48:40.105
rst, 41.67.20.199, 85.25.0.0, 80, 35798, 0, 132906020, 0, 0,2013-09-26 06:48:40.191
rst, 196.29.163.63, 85.25.0.0, 80, 54924, 1, 165162977, 0, 0,2013-09-26 06:48:40.194
rst, 196.29.167.63, 85.25.0.0, 80, 35968, 0, 1563047387, 0, 0,2013-09-26 06:48:40.204
synack, 196.29.177.58, 85.25.0.0, 80, 56201, 3500676192, 4268308492, 0, 0,2013-09-26 06:48:40.261
rst, 196.29.176.138, 85.25.0.0, 80, 50931, 0, 4062116471, 0, 0,2013-09-26 06:48:40.320
rst, 41.202.160.73, 85.25.0.0, 80, 51439, 0, 606208078, 0, 0,2013-09-26 06:48:40.372
rst, 197.254.213.58, 85.25.0.0, 80, 44722, 0, 2394037763, 0, 0,2013-09-26 06:48:40.386
rst, 196.29.186.133, 85.25.0.0, 80, 45801, 0, 508524980, 0, 0,2013-09-26 06:48:40.415
synack, 41.202.167.140, 85.25.0.0, 80, 43270, 461411114, 993848202, 0, 0,2013-09-26 06:48:40.419
rst, 197.254.212.232, 85.25.0.0, 80, 55857, 0, 2382813151, 0, 0,2013-09-26 06:48:40.481
synack, 196.29.187.194, 85.25.0.0, 80, 34289, 2412715119, 2230037500, 0, 0,2013-09-26 06:48:40.578
rst, 41.67.21.240, 85.25.0.0, 80, 50448, 0, 3317761395, 0, 0,2013-09-26 06:48:40.608
rst, 196.29.175.195, 85.25.0.0, 80, 45986, 0, 1050378065, 0, 0,2013-09-26 06:48:40.668
synack, 196.29.166.137, 85.25.0.0, 80, 50385, 1179349664, 2036404477, 0, 0,2013-09-26 06:48:40.672
synack, 197.254.255.63, 85.25.0.0, 80, 44725, 979644673, 153081240, 0, 0,2013-09-26 06:48:40.743
rst, 197.254.213.227, 85.25.0.0, 80, 58801, 0, 774774084, 0, 0,2013-09-26 06:48:40.757
rst, 197.254.213.78, 85.25.0.0, 80, 34427, 0, 648611843, 0, 0,2013-09-26 06:48:40.782
rst, 197.254.213.172, 85.25.0.0, 80, 34586, 0, 2489544401, 0, 0,2013-09-26 06:48:40.818
synack, 196.29.166.230, 85.25.0.0, 80, 37519, 2983487813, 2547741943, 0, 0,2013-09-26 06:48:40.880
rst, 197.254.212.240, 85.25.0.0, 80, 44102, 0, 1618432366, 0, 0,2013-09-26 06:48:40.885
rst, 196.29.167.57, 85.25.0.0, 80, 57151, 0, 140519324, 0, 0,2013-09-26 06:48:40.908
synack, 41.67.20.91, 85.25.0.0, 80, 55011, 1165308062, 3269140800, 0, 0,2013-09-26 06:48:40.970
rst, 41.202.163.1, 85.25.0.0, 80, 36928, 0, 1925114271, 0, 0,2013-09-26 06:48:40.977
rst, 197.254.212.57, 85.25.0.0, 80, 39460, 0, 2799354968, 0, 0,2013-09-26 06:48:41.000
rst, 197.254.212.7, 85.25.0.0, 80, 59390, 0, 1270199592, 0, 0,2013-09-26 06:48:41.090
synack, 41.67.53.152, 85.25.0.0, 80, 52528, 1116829327, 2990871583, 0, 0,2013-09-26 06:48:41.111
synack, 41.202.162.51, 85.25.0.0, 80, 57414, 4110731679, 1975499862, 0, 0,2013-09-26 06:48:41.132
rst, 196.29.163.83, 85.25.0.0, 80, 41851, 1, 2369688425, 0, 0,2013-09-26 06:48:41.146
rst, 41.202.162.65, 85.25.0.0, 80, 59913, 0, 4156830268, 0, 0,2013-09-26 06:48:41.150
synack, 41.67.53.7, 85.25.0.0, 80, 35695, 2964125448, 733167404, 0, 0,2013-09-26 06:48:41.166
rst, 41.202.161.42, 85.25.0.0, 80, 60229, 0, 3229357617, 0, 0,2013-09-26 06:48:41.187
rst, 41.202.161.43, 85.25.0.0, 80, 41852, 0, 4139789136, 0, 0,2013-09-26 06:48:41.202
rst, 196.29.176.71, 85.25.0.0, 80, 45260, 0, 1066616488, 0, 0,2013-09-26 06:48:41.258
rst, 41.67.21.97, 85.25.0.0, 80, 42606, 0, 814252640, 0, 0,2013-09-26 06:48:41.278
rst, 197.254.213.162, 85.25.0.0, 80, 46173, 0, 3807730314, 0, 0,2013-09-26 06:48:41.332
rst, 197.251.12.0, 85.25.0.0, 80, 34622, 0, 3080621726, 0, 0,2013-09-26 06:48:41.340
synack, 41.67.49.10, 85.25.0.0, 80, 33923, 3606110467, 2587178710, 0, 0,2013-09-26 06:48:41.387
rst, 41.67.53.149, 85.25.0.0, 80, 37513, 0, 3952145381, 0, 0,2013-09-26 06:48:41.461
rst, 196.29.160.160, 85.25.0.0, 80, 53631, 0, 103180537, 0, 0,2013-09-26 06:48:41.471
rst, 196.1.198.198, 85.25.0.0, 80, 40777, 0, 2481184089, 0, 0,2013-09-26 06:48:41.488
rst, 196.29.185.39, 85.25.0.0, 80, 49142, 0, 2075721609, 0, 0,2013-09-26 06:48:41.557
rst, 197.254.212.122, 85.25.0.0, 80, 47230, 0, 1894390757, 0, 0,2013-09-26 06:48:41.562
rst, 197.254.212.98, 85.25.0.0, 80, 44118, 0, 1325183339, 0, 0,2013-09-26 06:48:41.592
rst, 196.1.219.111, 85.25.0.0, 80, 39908, 0, 1706777297, 0, 0,2013-09-26 06:48:41.617
rst, 196.29.163.99, 85.25.0.0, 80, 42832, 1, 415595660, 0, 0,2013-09-26 06:48:41.767
synack, 41.202.166.91, 85.25.0.0, 80, 53478, 3718179341, 478261034, 0, 0,2013-09-26 06:48:41.785
synack, 41.202.166.42, 85.25.0.0, 80, 46934, 1608941407, 92755217, 0, 0,2013-09-26 06:48:41.859
synack, 197.254.192.2, 85.25.0.0, 80, 49493, 2700261152, 3753853312, 0, 0,2013-09-26 06:48:41.865
synack, 41.202.166.226, 85.25.0.0, 80, 44031, 4202288064, 2537054688, 0, 0,2013-09-26 06:48:41.868
rst, 196.29.176.226, 85.25.0.0, 80, 47861, 0, 3612122966, 0, 0,2013-09-26 06:48:41.871
rst, 196.29.167.155, 85.25.0.0, 80, 39795, 0, 1705122603, 0, 0,2013-09-26 06:48:41.886
rst, 196.29.161.253, 85.25.0.0, 80, 49371, 0, 206666580, 0, 0,2013-09-26 06:48:41.994
synack, 196.29.187.202, 85.25.0.0, 80, 58743, 3626932122, 163252401, 0, 0,2013-09-26 06:48:42.079
rst, 196.29.176.192, 85.25.0.0, 80, 38302, 0, 3122252552, 0, 0,2013-09-26 06:48:42.140
rst, 197.254.251.64, 85.25.0.0, 80, 55525, 0, 2789202276, 0, 0,2013-09-26 06:48:42.140
rst, 197.254.212.177, 85.25.0.0, 80, 49212, 0, 3959560559, 0, 0,2013-09-26 06:48:42.141
synack, 41.202.166.89, 85.25.0.0, 80, 34092, 1253368431, 3762355978, 0, 0,2013-09-26 06:48:42.156
rst, 196.29.187.30, 85.25.0.0, 80, 35897, 74030103, 1566694715, 0, 0,2013-09-26 06:48:42.165
synack, 196.1.219.98, 85.25.0.0, 80, 34737, 2429938936, 3675902260, 0, 0,2013-09-26 06:48:42.191
rst, 196.1.198.251, 85.25.0.0, 80, 47918, 0, 2850119135, 0, 0,2013-09-26 06:48:42.192
rst, 197.254.212.231, 85.25.0.0, 80, 47384, 0, 2704172104, 0, 0,2013-09-26 06:48:42.288
rst, 197.254.212.53, 85.25.0.0, 80, 36193, 0, 2428385440, 0, 0,2013-09-26 06:48:42.313
rst, 197.254.212.224, 85.25.0.0, 80, 49098, 0, 3827740912, 0, 0,2013-09-26 06:48:42.350
synack, 41.67.21.19, 85.25.0.0, 80, 40014, 1073047303, 3065796028, 0, 0,2013-09-26 06:48:42.350
synack, 197.254.242.150, 85.25.0.0, 80, 54823, 429201894, 4130239417, 0, 0,2013-09-26 06:48:42.379
rst, 197.254.255.162, 85.25.0.0, 80, 47808, 0, 1522607687, 0, 0,2013-09-26 06:48:42.394
rst, 196.29.179.253, 85.25.0.0, 80, 40324, 0, 3139454701, 0, 0,2013-09-26 06:48:42.468
rst, 41.67.1.2, 85.25.0.0, 80, 48035, 0, 3215043246, 0, 0,2013-09-26 06:48:42.472
rst, 41.202.161.61, 85.25.0.0, 80, 51143, 0, 429719031, 0, 0,2013-09-26 06:48:42.506
rst, 196.29.163.118, 85.25.0.0, 80, 36625, 1, 431664194, 0, 0,2013-09-26 06:48:42.627
rst, 41.78.108.21, 85.25.0.0, 80, 43962, 0, 2597036477, 0, 0,2013-09-26 06:48:42.634
rst, 197.254.229.161, 85.25.0.0, 80, 49103, 0, 616953087, 0, 0,2013-09-26 06:48:42.638
synack, 196.29.185.202, 85.25.0.0, 80, 59790, 2920166288, 211765281, 0, 0,2013-09-26 06:48:42.707
synack, 197.254.251.82, 85.25.0.0, 80, 50422, 3716361892, 4231289709, 0, 0,2013-09-26 06:48:42.806
rst, 41.202.163.15, 85.25.0.0, 80, 56053, 0, 2496730, 0, 0,2013-09-26 06:48:42.835
rst, 196.29.167.131, 85.25.0.0, 80, 44205, 0, 1546371696, 0, 0,2013-09-26 06:48:42.842
rst, 197.254.213.124, 85.25.0.0, 80, 50854, 0, 1499211043, 0, 0,2013-09-26 06:48:42.844
rst, 41.67.39.46, 85.25.0.0, 80, 41243, 0, 1688380876, 0, 0,2013-09-26 06:48:42.846
rst, 197.254.212.163, 85.25.0.0, 80, 44082, 0, 4165517157, 0, 0,2013-09-26 06:48:42.918
rst, 41.202.160.15, 85.25.0.0, 80, 35224, 0, 718849026, 0, 0,2013-09-26 06:48:42.934
synack, 196.29.166.40, 85.25.0.0, 80, 34255, 1283034994, 1228908968, 0, 0,2013-09-26 06:48:42.959
synack, 41.202.166.216, 85.25.0.0, 80, 39318, 2357024302, 3305800015, 0, 0,2013-09-26 06:48:43.019
rst, 197.254.212.182, 85.25.0.0, 80, 41792, 0, 2766752287, 0, 0,2013-09-26 06:48:43.032
rst, 196.29.176.43, 85.25.0.0, 80, 57378, 0, 3227970721, 0, 0,2013-09-26 06:48:43.050
synack, 197.254.192.1, 85.25.0.0, 80, 60204, 2511239066, 480600337, 0, 0,2013-09-26 06:48:43.102
rst, 197.254.213.134, 85.25.0.0, 80, 38135, 0, 2401996453, 0, 0,2013-09-26 06:48:43.117
rst, 41.202.161.35, 85.25.0.0, 80, 45893, 0, 2973194075, 0, 0,2013-09-26 06:48:43.123
rst, 196.29.168.235, 85.25.0.0, 80, 50814, 0, 2645554296, 0, 0,2013-09-26 06:48:43.154
rst, 197.254.212.165, 85.25.0.0, 80, 40618, 0, 3992215715, 0, 0,2013-09-26 06:48:43.204
rst, 196.29.176.158, 85.25.0.0, 80, 44337, 0, 1410061742, 0, 0,2013-09-26 06:48:43.224
rst, 197.254.212.30, 85.25.0.0, 80, 48156, 0, 2524271932, 0, 0,2013-09-26 06:48:43.224
rst, 41.202.161.151, 85.25.0.0, 80, 43536, 0, 1299971780, 0, 0,2013-09-26 06:48:43.245
rst, 196.29.163.245, 85.25.0.0, 80, 42481, 1, 1850669842, 0, 0,2013-09-26 06:48:43.298
rst, 197.254.212.66, 85.25.0.0, 80, 43351, 0, 1458683121, 0, 0,2013-09-26 06:48:43.336
rst, 41.78.109.73, 85.25.0.0, 80, 43395, 0, 1229132517, 0, 0,2013-09-26 06:48:43.338
synack, 41.202.166.242, 85.25.0.0, 80, 58575, 504781647, 655585155, 0, 0,2013-09-26 06:48:43.399
rst, 41.202.160.131, 85.25.0.0, 80, 34057, 0, 3022471392, 0, 0,2013-09-26 06:48:43.512
rst, 196.29.160.163, 85.25.0.0, 80, 43887, 0, 732532897, 0, 0,2013-09-26 06:48:43.513
synack, 196.29.187.194, 85.25.0.0, 80, 34289, 2412715119, 2230037500, 0, 1,2013-09-26 06:48:43.589
rst, 41.202.160.117, 85.25.0.0, 80, 57315, 0, 2538396520, 0, 0,2013-09-26 06:48:43.597
rst, 197.254.213.107, 85.25.0.0, 80, 48617, 0, 1125283282, 0, 0,2013-09-26 06:48:43.606
synack, 197.254.252.119, 85.25.0.0, 80, 41951, 3405121083, 1298857312, 0, 0,2013-09-26 06:48:43.660
synack, 41.202.166.1, 85.25.0.0, 80, 34452, 409323494, 3829190049, 0, 0,2013-09-26 06:48:43.665
rst, 196.29.163.235, 85.25.0.0, 80, 54766, 1, 3588163255, 0, 0,2013-09-26 06:48:43.707
rst, 196.202.139.53, 85.25.0.0, 80, 58768, 0, 1328207562, 0, 0,2013-09-26 06:48:43.766
synack, 41.202.166.98, 85.25.0.0, 80, 43191, 2803722449, 1103338287, 0, 0,2013-09-26 06:48:43.784
synack, 41.202.167.140, 85.25.0.0, 80, 43270, 461411114, 993848202, 0, 1,2013-09-26 06:48:43.809
synack, 196.29.187.36, 85.25.0.0, 80, 57222, 1450699784, 3845486363, 0, 0,2013-09-26 06:48:43.944
rst, 41.202.160.221, 85.25.0.0, 80, 55772, 0, 2153994414, 0, 0,2013-09-26 06:48:43.951
rst, 197.254.212.113, 85.25.0.0, 80, 40677, 0, 2456440156, 0, 0,2013-09-26 06:48:43.998
rst, 196.29.163.250, 85.25.0.0, 80, 41726, 1, 1921219252, 0, 0,2013-09-26 06:48:44.004
rst, 41.67.21.104, 85.25.0.0, 80, 43226, 0, 489261442, 0, 0,2013-09-26 06:48:44.065
rst, 196.29.167.147, 85.25.0.0, 80, 43051, 0, 34505398, 0, 0,2013-09-26 06:48:44.095
rst, 197.254.213.207, 85.25.0.0, 80, 39558, 0, 2674769392, 0, 0,2013-09-26 06:48:44.108
rst, 196.29.163.6, 85.25.0.0, 80, 56521, 1, 2112547348, 0, 0,2013-09-26 06:48:44.139
synack, 41.202.166.167, 85.25.0.0, 80, 55671, 1421838285, 3445249741, 0, 0,2013-09-26 06:48:44.140
synack, 41.67.53.139, 85.25.0.0, 80, 42489, 1769586569, 2699800339, 0, 0,2013-09-26 06:48:44.154
synack, 196.29.187.227, 85.25.0.0, 80, 59602, 4143419828, 2473374293, 0, 0,2013-09-26 06:48:44.175
rst, 196.29.160.76, 85.25.0.0, 80, 33342, 0, 4293885192, 0, 0,2013-09-26 06:48:44.177
rst, 197.254.213.233, 85.25.0.0, 80, 39508, 0, 784917313, 0, 0,2013-09-26 06:48:44.204
rst, 196.29.163.22, 85.25.0.0, 80, 38408, 1, 1632034925, 0, 0,2013-09-26 06:48:44.230
rst, 197.254.212.173, 85.25.0.0, 80, 48680, 0, 3579714541, 0, 0,2013-09-26 06:48:44.325
synack, 41.202.168.53, 85.25.0.0, 80, 59650, 2492036231, 2975858113, 0, 0,2013-09-26 06:48:44.369
rst, 196.29.168.109, 85.25.0.0, 80, 55673, 0, 2034678182, 0, 0,2013-09-26 06:48:44.396
synack, 41.202.168.7, 85.25.0.0, 80, 53014, 2959746950, 3222746995, 0, 0,2013-09-26 06:48:44.423
rst, 197.254.212.254, 85.25.0.0, 80, 46439, 0, 4156514378, 0, 0,2013-09-26 06:48:44.471
rst, 196.29.160.195, 85.25.0.0, 80, 47400, 0, 1785439409, 0, 0,2013-09-26 06:48:44.513
rst, 196.29.185.203, 85.25.0.0, 80, 46238, 0, 1564817314, 0, 0,2013-09-26 06:48:44.532
rst, 196.29.168.15, 85.25.0.0, 80, 51205, 0, 606286867, 0, 0,2013-09-26 06:48:44.544
synack, 196.1.219.122, 85.25.0.0, 80, 40889, 2420137246, 57704043, 0, 0,2013-09-26 06:48:44.606
synack, 197.254.242.64, 85.25.0.0, 80, 42532, 554743426, 4151715542, 0, 0,2013-09-26 06:48:44.618
rst, 41.202.166.0, 85.25.0.0, 80, 56781, 0, 1902816347, 0, 0,2013-09-26 06:48:44.651
rst, 197.254.213.254, 85.25.0.0, 80, 43403, 0, 1428661230, 0, 0,2013-09-26 06:48:44.656
rst, 196.29.175.21, 85.25.0.0, 80, 60077, 0, 1428636542, 0, 0,2013-09-26 06:48:44.660
rst, 196.1.219.64, 85.25.0.0, 80, 37251, 0, 4195829961, 0, 0,2013-09-26 06:48:44.675
rst, 41.78.109.13, 85.25.0.0, 80, 59864, 0, 1338939378, 0, 0,2013-09-26 06:48:44.676
rst, 196.29.167.183, 85.25.0.0, 80, 47911, 0, 4146969721, 0, 0,2013-09-26 06:48:44.705
rst, 197.254.213.66, 85.25.0.0, 80, 35758, 0, 1014289528, 0, 0,2013-09-26 06:48:44.727
synack, 196.29.173.1, 85.25.0.0, 80, 53170, 1340137254, 981795296, 0, 0,2013-09-26 06:48:44.732
rst, 196.29.161.202, 85.25.0.0, 80, 33791, 0, 520809958, 0, 0,2013-09-26 06:48:44.740
synack, 41.67.35.16, 85.25.0.0, 80, 40091, 1685230241, 1521658375, 0, 0,2013-09-26 06:48:44.886
rst, 196.29.185.131, 85.25.0.0, 80, 49651, 0, 1830269950, 0, 0,2013-09-26 06:48:44.916
synack, 41.202.166.103, 85.25.0.0, 80, 45484, 2331076511, 469009199, 0, 0,2013-09-26 06:48:45.100
rst, 197.254.213.160, 85.25.0.0, 80, 53905, 0, 2881416764, 0, 0,2013-09-26 06:48:45.129
rst, 196.1.198.141, 85.25.0.0, 80, 43221, 0, 4015028803, 0, 0,2013-09-26 06:48:45.180
rst, 197.254.252.228, 85.25.0.0, 80, 49477, 0, 3734736060, 0, 0,2013-09-26 06:48:45.181
rst, 196.29.167.189, 85.25.0.0, 80, 37308, 0, 3734129912, 0, 0,2013-09-26 06:48:45.185
rst, 196.29.167.49, 85.25.0.0, 80, 46089, 0, 900117787, 0, 0,2013-09-26 06:48:45.226
synack, 41.67.20.121, 85.25.0.0, 80, 46937, 3841278074, 3512183593, 0, 0,2013-09-26 06:48:45.248
synack, 41.67.35.8, 85.25.0.0, 80, 58450, 1870183388, 3344679131, 0, 0,2013-09-26 06:48:45.251
rst, 41.202.160.203, 85.25.0.0, 80, 48367, 0, 2007957508, 0, 0,2013-09-26 06:48:45.255
synack, 41.202.166.109, 85.25.0.0, 80, 41086, 2518798480, 318656634, 0, 0,2013-09-26 06:48:45.283
rst, 196.1.219.147, 85.25.0.0, 80, 49726, 0, 3781976049, 0, 0,2013-09-26 06:48:45.297
synack, 41.202.172.118, 85.25.0.0, 80, 35287, 3010513766, 1458691624, 0, 0,2013-09-26 06:48:45.368
rst, 196.29.186.157, 85.25.0.0, 80, 41722, 0, 2245259986, 0, 0,2013-09-26 06:48:45.379
synack, 41.67.0.6, 85.25.0.0, 80, 49579, 419093292, 1476646084, 0, 0,2013-09-26 06:48:45.493
synack, 41.202.166.27, 85.25.0.0, 80, 33381, 3750547378, 2543880873, 0, 0,2013-09-26 06:48:45.498
synack, 41.67.16.88, 85.25.0.0, 80, 60682, 3525839997, 2596081305, 0, 0,2013-09-26 06:48:45.505
rst, 196.29.186.35, 85.25.0.0, 80, 45458, 0, 1071657340, 0, 0,2013-09-26 06:48:45.508
rst, 196.1.219.19, 85.25.0.0, 80, 60372, 0, 1661788650, 0, 0,2013-09-26 06:48:45.567
rst, 197.251.16.128, 85.25.0.0, 80, 54971, 0, 1842674921, 0, 0,2013-09-26 06:48:45.579
synack, 41.202.166.67, 85.25.0.0, 80, 35904, 2160003304, 1058189270, 0, 0,2013-09-26 06:48:45.604
rst, 196.29.162.129, 85.25.0.0, 80, 58047, 0, 3578670672, 0, 0,2013-09-26 06:48:45.617
synack, 41.202.166.77, 85.25.0.0, 80, 39261, 1556590160, 976899363, 0, 0,2013-09-26 06:48:45.629
synack, 196.29.169.49, 85.25.0.0, 80, 42191, 418234786, 3496096659, 0, 0,2013-09-26 06:48:45.811
rst, 41.67.21.24, 85.25.0.0, 80, 51436, 0, 3656997286, 0, 0,2013-09-26 06:48:45.861
rst, 196.29.163.233, 85.25.0.0, 80, 35654, 1, 3776278651, 0, 0,2013-09-26 06:48:45.903
synack, 41.202.166.206, 85.25.0.0, 80, 42406, 988935135, 496169330, 0, 0,2013-09-26 06:48:45.922
rst, 197.254.213.118, 85.25.0.0, 80, 34316, 0, 4126796032, 0, 0,2013-09-26 06:48:45.966
