response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.166.224, 85.25.0.0, 23, 49671, 1456560393, 485893948, 0, 0,2013-09-26 03:00:03.562
rst, 197.254.212.189, 85.25.0.0, 23, 40489, 0, 1682767291, 0, 0,2013-09-26 03:00:03.592
rst, 197.254.212.120, 85.25.0.0, 23, 59295, 0, 41973233, 0, 0,2013-09-26 03:00:03.594
rst, 197.254.213.131, 85.25.0.0, 23, 38724, 0, 3571708220, 0, 0,2013-09-26 03:00:03.654
rst, 197.254.213.80, 85.25.0.0, 23, 57004, 0, 1096198758, 0, 0,2013-09-26 03:00:03.675
rst, 196.29.189.197, 85.25.0.0, 23, 36548, 4060089628, 497513912, 0, 1,2013-09-26 03:00:03.677
rst, 196.29.185.226, 85.25.0.0, 23, 43486, 0, 3652796264, 0, 0,2013-09-26 03:00:03.711
synack, 196.29.191.243, 85.25.0.0, 23, 40414, 1713872439, 2832672431, 0, 0,2013-09-26 03:00:03.733
rst, 197.254.213.255, 85.25.0.0, 23, 45550, 0, 4222839613, 0, 0,2013-09-26 03:00:03.766
rst, 196.29.171.17, 85.25.0.0, 23, 54725, 0, 858308246, 0, 0,2013-09-26 03:00:03.767
rst, 197.254.212.191, 85.25.0.0, 23, 38141, 0, 1282400033, 0, 0,2013-09-26 03:00:03.786
synack, 196.29.178.3, 85.25.0.0, 23, 58721, 750580476, 3114560416, 0, 0,2013-09-26 03:00:03.828
rst, 196.29.191.243, 85.25.0.0, 23, 40414, 1713872440, 2832672431, 0, 1,2013-09-26 03:00:03.852
rst, 196.29.163.243, 85.25.0.0, 23, 38876, 1, 4043981575, 0, 0,2013-09-26 03:00:03.860
rst, 197.254.213.178, 85.25.0.0, 23, 56942, 0, 3140378684, 0, 0,2013-09-26 03:00:03.904
rst, 197.254.212.15, 85.25.0.0, 23, 50718, 0, 3420120874, 0, 0,2013-09-26 03:00:03.926
synack, 41.202.172.113, 85.25.0.0, 23, 52570, 1022803357, 621661578, 0, 0,2013-09-26 03:00:03.948
rst, 196.29.163.9, 85.25.0.0, 23, 39179, 1, 3476533800, 0, 0,2013-09-26 03:00:03.985
rst, 197.254.213.129, 85.25.0.0, 23, 44379, 0, 3155878881, 0, 0,2013-09-26 03:00:03.996
rst, 197.254.212.157, 85.25.0.0, 23, 38967, 0, 3884764831, 0, 0,2013-09-26 03:00:04.041
rst, 41.202.160.21, 85.25.0.0, 23, 55055, 0, 3234948026, 0, 0,2013-09-26 03:00:04.074
rst, 197.254.213.157, 85.25.0.0, 23, 42344, 0, 2133026594, 0, 0,2013-09-26 03:00:04.171
synack, 196.29.160.197, 85.25.0.0, 23, 44625, 4037910880, 3628019433, 0, 0,2013-09-26 03:00:04.244
synack, 196.29.161.242, 85.25.0.0, 23, 60752, 2649109533, 1827185705, 0, 0,2013-09-26 03:00:04.256
rst, 196.29.167.15, 85.25.0.0, 23, 46660, 0, 2474505115, 0, 0,2013-09-26 03:00:04.294
synack, 41.202.168.4, 85.25.0.0, 23, 42324, 2860168797, 19690283, 0, 0,2013-09-26 03:00:04.321
synack, 41.202.160.70, 85.25.0.0, 23, 50376, 2561567079, 1230023152, 0, 0,2013-09-26 03:00:04.346
rst, 196.29.163.40, 85.25.0.0, 23, 56073, 1, 264264694, 0, 0,2013-09-26 03:00:04.349
synack, 41.202.166.162, 85.25.0.0, 23, 39281, 1275466024, 1950878393, 0, 0,2013-09-26 03:00:04.419
rst, 196.29.187.30, 85.25.0.0, 23, 48835, 46649893, 1642639481, 0, 0,2013-09-26 03:00:04.497
rst, 41.67.34.150, 85.25.0.0, 23, 55530, 0, 2271825783, 0, 0,2013-09-26 03:00:04.499
rst, 196.29.163.255, 85.25.0.0, 23, 57446, 1, 3799366646, 0, 0,2013-09-26 03:00:04.549
rst, 197.254.213.67, 85.25.0.0, 23, 37633, 0, 345267635, 0, 0,2013-09-26 03:00:04.562
synack, 41.202.166.198, 85.25.0.0, 23, 48560, 1810481065, 2384071921, 0, 0,2013-09-26 03:00:04.580
synack, 196.29.190.181, 85.25.0.0, 23, 59251, 3361051697, 3835089084, 0, 0,2013-09-26 03:00:04.646
synack, 196.29.191.157, 85.25.0.0, 23, 59388, 272487015, 3436821206, 0, 0,2013-09-26 03:00:04.648
synack, 41.202.168.52, 85.25.0.0, 23, 53528, 2453013116, 671105518, 0, 0,2013-09-26 03:00:04.718
rst, 196.29.190.181, 85.25.0.0, 23, 59251, 3361051698, 3835089084, 0, 1,2013-09-26 03:00:04.765
rst, 196.29.191.157, 85.25.0.0, 23, 59388, 272487016, 3436821206, 0, 1,2013-09-26 03:00:04.769
rst, 41.202.160.69, 85.25.0.0, 23, 55873, 0, 1298426802, 0, 0,2013-09-26 03:00:04.774
synack, 196.29.172.113, 85.25.0.0, 23, 57159, 3887392197, 2963485584, 0, 0,2013-09-26 03:00:04.796
rst, 197.254.213.150, 85.25.0.0, 23, 52238, 0, 1420855827, 0, 0,2013-09-26 03:00:04.821
rst, 196.202.139.8, 85.25.0.0, 23, 38746, 0, 3787495213, 0, 0,2013-09-26 03:00:04.872
rst, 197.254.213.130, 85.25.0.0, 23, 58125, 0, 3079193671, 0, 0,2013-09-26 03:00:04.903
rst, 196.29.167.193, 85.25.0.0, 23, 52236, 0, 973135559, 0, 0,2013-09-26 03:00:04.981
rst, 196.29.186.143, 85.25.0.0, 23, 60397, 0, 2499513672, 0, 0,2013-09-26 03:00:04.981
synack, 196.29.183.6, 85.25.0.0, 23, 48487, 1918021970, 3119448305, 0, 0,2013-09-26 03:00:04.992
rst, 196.29.162.179, 85.25.0.0, 23, 33767, 0, 1262202621, 0, 0,2013-09-26 03:00:05.088
synack, 41.202.166.38, 85.25.0.0, 23, 39132, 252198350, 546467825, 0, 0,2013-09-26 03:00:05.088
rst, 196.29.186.227, 85.25.0.0, 23, 57488, 0, 1391502261, 0, 0,2013-09-26 03:00:05.120
rst, 41.67.53.40, 85.25.0.0, 23, 43104, 0, 81640466, 0, 0,2013-09-26 03:00:05.166
rst, 196.202.139.26, 85.25.0.0, 23, 51370, 0, 468518194, 0, 0,2013-09-26 03:00:05.176
synack, 196.29.176.131, 85.25.0.0, 23, 39774, 2649364594, 3971130575, 0, 0,2013-09-26 03:00:05.195
rst, 196.29.163.61, 85.25.0.0, 23, 43016, 1, 3732566546, 0, 0,2013-09-26 03:00:05.207
rst, 197.254.212.7, 85.25.0.0, 23, 51052, 0, 2833837218, 0, 0,2013-09-26 03:00:05.214
rst, 196.29.179.253, 85.25.0.0, 23, 54079, 0, 1327058673, 0, 0,2013-09-26 03:00:05.226
rst, 41.78.110.169, 85.25.0.0, 23, 57067, 0, 3153920710, 0, 0,2013-09-26 03:00:05.278
rst, 196.29.163.248, 85.25.0.0, 23, 37376, 1, 699596826, 0, 0,2013-09-26 03:00:05.294
rst, 197.254.212.167, 85.25.0.0, 23, 43934, 0, 4016287180, 0, 0,2013-09-26 03:00:05.353
rst, 197.254.212.251, 85.25.0.0, 23, 58214, 0, 615743574, 0, 0,2013-09-26 03:00:05.361
rst, 41.202.161.55, 85.25.0.0, 23, 60169, 0, 1537957516, 0, 0,2013-09-26 03:00:05.448
synack, 196.29.176.98, 85.25.0.0, 23, 58716, 3689262164, 2219355724, 0, 0,2013-09-26 03:00:05.513
rst, 196.29.176.72, 85.25.0.0, 23, 33099, 0, 774977349, 0, 0,2013-09-26 03:00:05.597
synack, 41.202.160.198, 85.25.0.0, 23, 33765, 2889017783, 790269436, 0, 0,2013-09-26 03:00:05.604
rst, 41.202.160.63, 85.25.0.0, 23, 33391, 0, 913550715, 0, 0,2013-09-26 03:00:05.654
rst, 41.78.111.1, 85.25.0.0, 23, 50475, 0, 69018158, 0, 0,2013-09-26 03:00:05.657
rst, 41.67.35.3, 85.25.0.0, 23, 60132, 0, 3683614901, 0, 0,2013-09-26 03:00:05.659
rst, 196.29.161.240, 85.25.0.0, 23, 55310, 0, 763501631, 0, 0,2013-09-26 03:00:05.756
rst, 196.29.160.224, 85.25.0.0, 23, 48977, 0, 2948351491, 0, 0,2013-09-26 03:00:05.803
rst, 196.29.163.6, 85.25.0.0, 23, 48237, 1, 829300177, 0, 0,2013-09-26 03:00:05.804
synack, 196.29.185.10, 85.25.0.0, 23, 39616, 2968146335, 423453377, 0, 0,2013-09-26 03:00:05.934
rst, 196.29.168.171, 85.25.0.0, 23, 41237, 0, 1230847819, 0, 0,2013-09-26 03:00:05.991
rst, 41.78.110.170, 85.25.0.0, 23, 38613, 0, 342597611, 0, 0,2013-09-26 03:00:06.023
rst, 41.202.161.91, 85.25.0.0, 23, 51630, 0, 1740014541, 0, 0,2013-09-26 03:00:06.078
rst, 196.29.185.197, 85.25.0.0, 23, 34210, 0, 1329290423, 0, 0,2013-09-26 03:00:06.112
synack, 41.202.166.81, 85.25.0.0, 23, 53232, 140562660, 1044882954, 0, 0,2013-09-26 03:00:06.167
synack, 196.29.168.70, 85.25.0.0, 23, 55938, 1571363231, 3346617318, 0, 0,2013-09-26 03:00:06.260
rst, 197.254.212.138, 85.25.0.0, 23, 53685, 0, 3825347775, 0, 0,2013-09-26 03:00:06.267
synack, 41.202.166.111, 85.25.0.0, 23, 35493, 1491225616, 2636308376, 0, 0,2013-09-26 03:00:06.301
rst, 41.202.160.106, 85.25.0.0, 23, 45103, 0, 2571720016, 0, 0,2013-09-26 03:00:06.324
rst, 197.254.213.112, 85.25.0.0, 23, 41312, 0, 1820472694, 0, 0,2013-09-26 03:00:06.358
rst, 197.254.255.166, 85.25.0.0, 23, 41742, 0, 1787613053, 0, 0,2013-09-26 03:00:06.371
synack, 41.202.166.69, 85.25.0.0, 23, 60636, 3880509592, 1469014370, 0, 0,2013-09-26 03:00:06.390
rst, 197.254.255.114, 85.25.0.0, 23, 39077, 0, 2462272936, 0, 0,2013-09-26 03:00:06.464
rst, 196.29.186.2, 85.25.0.0, 23, 43164, 0, 3741250733, 0, 0,2013-09-26 03:00:06.487
rst, 41.202.160.123, 85.25.0.0, 23, 41330, 0, 3634087743, 0, 0,2013-09-26 03:00:06.553
rst, 197.254.213.152, 85.25.0.0, 23, 52130, 0, 2354681362, 0, 0,2013-09-26 03:00:06.602
rst, 196.29.163.2, 85.25.0.0, 23, 33032, 1, 528527243, 0, 0,2013-09-26 03:00:06.662
rst, 197.254.212.33, 85.25.0.0, 23, 50160, 0, 1890122515, 0, 0,2013-09-26 03:00:06.719
rst, 197.254.213.23, 85.25.0.0, 23, 50363, 0, 147481795, 0, 0,2013-09-26 03:00:06.833
rst, 197.254.212.206, 85.25.0.0, 23, 46922, 0, 1560121110, 0, 0,2013-09-26 03:00:06.868
rst, 197.254.212.159, 85.25.0.0, 23, 53869, 0, 3867980183, 0, 0,2013-09-26 03:00:06.870
synack, 41.202.167.101, 85.25.0.0, 23, 37055, 4183607942, 1712316643, 0, 0,2013-09-26 03:00:06.881
synack, 41.202.166.5, 85.25.0.0, 23, 47341, 3061219839, 771749233, 0, 0,2013-09-26 03:00:06.892
rst, 196.29.172.33, 85.25.0.0, 23, 45788, 0, 2263321379, 0, 0,2013-09-26 03:00:06.893
rst, 196.29.176.236, 85.25.0.0, 23, 34906, 0, 4269157231, 0, 0,2013-09-26 03:00:06.897
rst, 197.254.212.101, 85.25.0.0, 23, 40544, 0, 1088119493, 0, 0,2013-09-26 03:00:06.914
rst, 196.29.176.148, 85.25.0.0, 23, 46886, 0, 2499830551, 0, 0,2013-09-26 03:00:06.928
rst, 196.29.163.11, 85.25.0.0, 23, 37731, 1, 1855943481, 0, 0,2013-09-26 03:00:06.949
synack, 41.202.166.25, 85.25.0.0, 23, 41742, 1300332598, 3800735137, 0, 0,2013-09-26 03:00:06.977
rst, 41.78.109.57, 85.25.0.0, 23, 45469, 0, 793905623, 0, 0,2013-09-26 03:00:07.034
rst, 197.254.213.189, 85.25.0.0, 23, 50306, 0, 708607262, 0, 0,2013-09-26 03:00:07.041
rst, 196.29.175.137, 85.25.0.0, 23, 48146, 0, 4175816254, 0, 0,2013-09-26 03:00:07.113
rst, 196.29.186.163, 85.25.0.0, 23, 43549, 0, 2514952753, 0, 0,2013-09-26 03:00:07.243
synack, 196.29.189.41, 85.25.0.0, 23, 45041, 2517257500, 4180577151, 0, 0,2013-09-26 03:00:07.322
rst, 196.29.179.182, 85.25.0.0, 23, 51426, 0, 2692165266, 0, 0,2013-09-26 03:00:07.334
rst, 197.254.248.157, 85.25.0.0, 23, 59183, 0, 140108065, 0, 0,2013-09-26 03:00:07.347
rst, 197.254.213.138, 85.25.0.0, 23, 58525, 0, 2144536551, 0, 0,2013-09-26 03:00:07.399
synack, 197.254.254.52, 85.25.0.0, 23, 58595, 3539190557, 3320838786, 0, 0,2013-09-26 03:00:07.420
rst, 196.29.189.41, 85.25.0.0, 23, 45041, 2517257501, 4180577151, 0, 1,2013-09-26 03:00:07.440
rst, 196.29.176.89, 85.25.0.0, 23, 59454, 0, 576623171, 0, 0,2013-09-26 03:00:07.458
rst, 196.29.186.19, 85.25.0.0, 23, 39169, 0, 4268896456, 0, 0,2013-09-26 03:00:07.459
rst, 196.29.171.45, 85.25.0.0, 23, 50974, 0, 3528435835, 0, 0,2013-09-26 03:00:07.475
synack, 196.29.164.43, 85.25.0.0, 23, 52754, 2111533121, 2336495236, 0, 0,2013-09-26 03:00:07.540
rst, 196.29.179.244, 85.25.0.0, 23, 49112, 0, 1340942840, 0, 0,2013-09-26 03:00:07.552
rst, 196.29.179.145, 85.25.0.0, 23, 40828, 0, 2267905354, 0, 0,2013-09-26 03:00:07.573
rst, 196.29.185.5, 85.25.0.0, 23, 33970, 0, 1289771458, 0, 0,2013-09-26 03:00:07.664
rst, 196.29.186.195, 85.25.0.0, 23, 46759, 0, 4140814875, 0, 0,2013-09-26 03:00:07.668
rst, 41.78.108.89, 85.25.0.0, 23, 49067, 0, 2010173216, 0, 0,2013-09-26 03:00:07.698
rst, 41.78.110.137, 85.25.0.0, 23, 51382, 0, 363920716, 0, 0,2013-09-26 03:00:07.733
rst, 196.29.168.69, 85.25.0.0, 23, 37359, 0, 4064552763, 0, 0,2013-09-26 03:00:07.746
synack, 41.202.174.14, 85.25.0.0, 23, 40235, 3084437517, 994815068, 0, 0,2013-09-26 03:00:07.872
rst, 196.29.163.7, 85.25.0.0, 23, 39125, 1, 950501470, 0, 0,2013-09-26 03:00:07.954
synack, 196.29.176.74, 85.25.0.0, 23, 52457, 717063500, 512609688, 0, 0,2013-09-26 03:00:07.969
synack, 196.29.167.58, 85.25.0.0, 23, 54685, 586212909, 4149110428, 0, 0,2013-09-26 03:00:07.998
synack, 197.254.241.225, 85.25.0.0, 23, 55469, 891720263, 1527704243, 0, 0,2013-09-26 03:00:08.071
synack, 41.202.160.50, 85.25.0.0, 23, 57204, 3718044726, 2486127565, 0, 0,2013-09-26 03:00:08.076
synack, 196.29.160.150, 85.25.0.0, 23, 45397, 1863419528, 1941248957, 0, 0,2013-09-26 03:00:08.085
rst, 196.29.167.91, 85.25.0.0, 23, 49870, 0, 1681319293, 0, 0,2013-09-26 03:00:08.089
rst, 196.29.167.81, 85.25.0.0, 23, 41117, 0, 646464998, 0, 0,2013-09-26 03:00:08.092
rst, 196.29.163.44, 85.25.0.0, 23, 48312, 1, 3848676264, 0, 0,2013-09-26 03:00:08.100
rst, 196.29.168.114, 85.25.0.0, 23, 46601, 0, 2032635843, 0, 0,2013-09-26 03:00:08.132
synack, 196.202.139.225, 85.25.0.0, 23, 49350, 3012873901, 2463352728, 0, 0,2013-09-26 03:00:08.184
rst, 196.29.163.236, 85.25.0.0, 23, 34662, 1, 93473414, 0, 0,2013-09-26 03:00:08.223
rst, 197.254.213.172, 85.25.0.0, 23, 58399, 0, 1871103430, 0, 0,2013-09-26 03:00:08.443
synack, 41.202.168.14, 85.25.0.0, 23, 58837, 978693858, 1745651268, 0, 0,2013-09-26 03:00:08.448
synack, 41.67.37.1, 85.25.0.0, 23, 40044, 1922654326, 1890421467, 0, 0,2013-09-26 03:00:08.463
rst, 197.254.212.81, 85.25.0.0, 23, 59055, 0, 3162414488, 0, 0,2013-09-26 03:00:08.622
rst, 196.29.186.97, 85.25.0.0, 23, 52281, 0, 3090215127, 0, 0,2013-09-26 03:00:08.759
synack, 196.29.185.10, 85.25.0.0, 23, 39616, 2968146335, 423453377, 0, 1,2013-09-26 03:00:08.926
rst, 197.254.212.252, 85.25.0.0, 23, 42531, 0, 455362926, 0, 0,2013-09-26 03:00:08.963
rst, 196.29.185.221, 85.25.0.0, 23, 41819, 0, 130438358, 0, 0,2013-09-26 03:00:08.991
synack, 196.29.190.173, 85.25.0.0, 23, 59545, 29325725, 459725112, 0, 0,2013-09-26 03:00:09.044
synack, 196.29.191.141, 85.25.0.0, 23, 52981, 2012602509, 3720465594, 0, 0,2013-09-26 03:00:09.045
synack, 41.202.166.226, 85.25.0.0, 23, 35404, 3911975361, 863157367, 0, 0,2013-09-26 03:00:09.055
rst, 196.29.161.159, 85.25.0.0, 23, 49777, 0, 3941953005, 0, 0,2013-09-26 03:00:09.071
rst, 196.29.179.225, 85.25.0.0, 23, 45202, 0, 383522037, 0, 0,2013-09-26 03:00:09.088
rst, 41.202.160.115, 85.25.0.0, 23, 39957, 0, 1150401039, 0, 0,2013-09-26 03:00:09.108
rst, 197.254.212.183, 85.25.0.0, 23, 50002, 0, 741832254, 0, 0,2013-09-26 03:00:09.133
rst, 196.29.185.189, 85.25.0.0, 23, 58246, 0, 1689218572, 0, 0,2013-09-26 03:00:09.142
rst, 197.254.212.255, 85.25.0.0, 23, 41998, 0, 3966715535, 0, 0,2013-09-26 03:00:09.154
rst, 196.29.190.173, 85.25.0.0, 23, 59545, 29325726, 459725112, 0, 1,2013-09-26 03:00:09.165
rst, 196.29.191.141, 85.25.0.0, 23, 52981, 2012602510, 3720465594, 0, 1,2013-09-26 03:00:09.167
synack, 41.202.160.86, 85.25.0.0, 23, 47027, 2818611419, 3647863080, 0, 0,2013-09-26 03:00:09.193
rst, 196.29.167.35, 85.25.0.0, 23, 52530, 0, 2932158501, 0, 0,2013-09-26 03:00:09.253
synack, 196.202.139.82, 85.25.0.0, 23, 37333, 1166944104, 556646075, 0, 0,2013-09-26 03:00:09.264
rst, 197.254.212.232, 85.25.0.0, 23, 34973, 0, 2315201247, 0, 0,2013-09-26 03:00:09.294
rst, 41.78.108.29, 85.25.0.0, 23, 38121, 0, 234308578, 0, 0,2013-09-26 03:00:09.338
synack, 41.202.168.84, 85.25.0.0, 23, 50851, 4243196551, 3833279967, 0, 0,2013-09-26 03:00:09.357
rst, 197.254.212.56, 85.25.0.0, 23, 35756, 0, 1414946, 0, 0,2013-09-26 03:00:09.420
synack, 196.29.190.245, 85.25.0.0, 23, 53118, 386669187, 357969676, 0, 0,2013-09-26 03:00:09.434
rst, 196.29.176.128, 85.25.0.0, 23, 43448, 0, 1067858761, 0, 0,2013-09-26 03:00:09.435
rst, 197.254.212.172, 85.25.0.0, 23, 58139, 0, 4019267808, 0, 0,2013-09-26 03:00:09.464
rst, 41.78.108.97, 85.25.0.0, 23, 39220, 0, 3067289732, 0, 0,2013-09-26 03:00:09.486
rst, 41.202.161.141, 85.25.0.0, 23, 38813, 0, 4184962740, 0, 0,2013-09-26 03:00:09.511
synack, 196.29.177.3, 85.25.0.0, 23, 47957, 685341465, 425048471, 0, 0,2013-09-26 03:00:09.539
rst, 196.29.190.245, 85.25.0.0, 23, 53118, 386669188, 357969676, 0, 1,2013-09-26 03:00:09.554
rst, 196.29.168.18, 85.25.0.0, 23, 58710, 0, 3304492538, 0, 0,2013-09-26 03:00:09.649
rst, 196.29.186.190, 85.25.0.0, 23, 37439, 0, 3499682700, 0, 0,2013-09-26 03:00:09.693
synack, 196.29.160.242, 85.25.0.0, 23, 43443, 1329555365, 42816534, 0, 0,2013-09-26 03:00:09.699
rst, 196.29.176.135, 85.25.0.0, 23, 37518, 0, 2369230860, 0, 0,2013-09-26 03:00:09.763
rst, 196.29.185.255, 85.25.0.0, 23, 43129, 0, 3659632660, 0, 0,2013-09-26 03:00:09.798
rst, 196.29.163.78, 85.25.0.0, 23, 36956, 1, 2451063097, 0, 0,2013-09-26 03:00:09.836
rst, 197.254.213.68, 85.25.0.0, 23, 51703, 0, 2393808937, 0, 0,2013-09-26 03:00:09.858
synack, 197.254.253.81, 85.25.0.0, 23, 43817, 1816201328, 192720515, 0, 0,2013-09-26 03:00:09.908
synack, 41.202.167.26, 85.25.0.0, 23, 35758, 1816358225, 3578521153, 0, 0,2013-09-26 03:00:09.981
rst, 197.254.213.185, 85.25.0.0, 23, 48540, 0, 2239334826, 0, 0,2013-09-26 03:00:10.006
rst, 197.254.212.242, 85.25.0.0, 23, 55021, 0, 2102331919, 0, 0,2013-09-26 03:00:10.069
synack, 196.29.161.10, 85.25.0.0, 23, 33417, 1541075406, 1398319940, 0, 0,2013-09-26 03:00:10.125
synack, 41.67.16.126, 85.25.0.0, 23, 44408, 1878484658, 2143042275, 0, 0,2013-09-26 03:00:10.140
synack, 41.202.168.41, 85.25.0.0, 23, 58747, 1770360314, 870697799, 0, 0,2013-09-26 03:00:10.220
rst, 41.202.160.101, 85.25.0.0, 23, 43559, 0, 2448915815, 0, 0,2013-09-26 03:00:10.298
synack, 196.29.187.196, 85.25.0.0, 23, 48541, 2650250588, 1425643250, 0, 0,2013-09-26 03:00:10.305
rst, 197.254.212.229, 85.25.0.0, 23, 57388, 0, 993355340, 0, 0,2013-09-26 03:00:10.400
rst, 197.254.212.148, 85.25.0.0, 23, 55546, 0, 3440769976, 0, 0,2013-09-26 03:00:10.485
synack, 196.29.179.162, 85.25.0.0, 23, 37139, 3745687571, 2083661186, 0, 0,2013-09-26 03:00:10.486
rst, 197.254.253.239, 85.25.0.0, 23, 33145, 0, 4122243305, 0, 0,2013-09-26 03:00:10.512
synack, 197.254.243.122, 85.25.0.0, 23, 43117, 2935529537, 277638230, 0, 0,2013-09-26 03:00:10.512
synack, 196.29.190.45, 85.25.0.0, 23, 44654, 91972217, 2317140318, 0, 0,2013-09-26 03:00:10.518
