response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.168.193, 85.25.0.0, 53, 34749, 0, 1964673007, 0, 0,2013-09-26 07:01:50.924
rst, 41.202.166.134, 85.25.0.0, 53, 38882, 0, 1122051542, 0, 0,2013-09-26 07:01:50.943
rst, 197.254.213.81, 85.25.0.0, 53, 57400, 0, 2024429558, 0, 0,2013-09-26 07:01:51.029
rst, 197.254.213.128, 85.25.0.0, 53, 49873, 0, 4286502196, 0, 0,2013-09-26 07:01:51.030
rst, 197.254.251.98, 85.25.0.0, 53, 54282, 0, 94211460, 0, 0,2013-09-26 07:01:51.075
rst, 197.254.213.50, 85.25.0.0, 53, 50705, 0, 2045934308, 0, 0,2013-09-26 07:01:51.107
rst, 196.29.161.104, 85.25.0.0, 53, 56443, 0, 4053812909, 0, 0,2013-09-26 07:01:51.119
rst, 196.1.219.177, 85.25.0.0, 53, 51656, 0, 1071025683, 0, 0,2013-09-26 07:01:51.184
rst, 41.78.111.17, 85.25.0.0, 53, 35402, 0, 113529105, 0, 0,2013-09-26 07:01:51.240
rst, 196.29.186.85, 85.25.0.0, 53, 34721, 0, 2882845783, 0, 0,2013-09-26 07:01:51.248
rst, 41.202.160.221, 85.25.0.0, 53, 33014, 0, 3483899722, 0, 0,2013-09-26 07:01:51.262
rst, 41.202.161.62, 85.25.0.0, 53, 41731, 0, 2217525407, 0, 0,2013-09-26 07:01:51.271
rst, 196.29.163.12, 85.25.0.0, 53, 52953, 1, 3510477927, 0, 0,2013-09-26 07:01:51.290
rst, 41.202.169.255, 85.25.0.0, 53, 47003, 0, 2014136723, 0, 0,2013-09-26 07:01:51.315
rst, 196.29.176.206, 85.25.0.0, 53, 35299, 0, 302698873, 0, 0,2013-09-26 07:01:51.327
rst, 196.202.139.86, 85.25.0.0, 53, 54181, 0, 591514861, 0, 0,2013-09-26 07:01:51.377
rst, 196.29.176.123, 85.25.0.0, 53, 40761, 0, 1714537442, 0, 0,2013-09-26 07:01:51.566
rst, 197.254.212.24, 85.25.0.0, 53, 42057, 0, 3284540339, 0, 0,2013-09-26 07:01:51.602
rst, 41.202.161.17, 85.25.0.0, 53, 56195, 0, 3424964266, 0, 0,2013-09-26 07:01:51.610
rst, 196.29.167.37, 85.25.0.0, 53, 42547, 0, 2005275989, 0, 0,2013-09-26 07:01:51.650
rst, 197.251.125.66, 85.25.0.0, 53, 33988, 0, 251280529, 0, 0,2013-09-26 07:01:51.711
rst, 197.254.213.231, 85.25.0.0, 53, 41978, 0, 1709444944, 0, 0,2013-09-26 07:01:51.737
rst, 197.254.212.61, 85.25.0.0, 53, 51185, 0, 2818701383, 0, 0,2013-09-26 07:01:51.892
rst, 196.29.168.137, 85.25.0.0, 53, 55249, 0, 3288283087, 0, 0,2013-09-26 07:01:51.995
rst, 197.254.212.99, 85.25.0.0, 53, 40898, 0, 944247276, 0, 0,2013-09-26 07:01:51.998
rst, 41.202.160.199, 85.25.0.0, 53, 39477, 0, 4226021687, 0, 0,2013-09-26 07:01:52.127
rst, 196.29.186.165, 85.25.0.0, 53, 42964, 0, 3167267240, 0, 0,2013-09-26 07:01:52.146
rst, 196.29.161.16, 85.25.0.0, 53, 53788, 0, 3512556308, 0, 0,2013-09-26 07:01:52.209
rst, 197.254.255.222, 85.25.0.0, 53, 59187, 0, 2946721283, 0, 0,2013-09-26 07:01:52.243
rst, 197.254.213.223, 85.25.0.0, 53, 58257, 0, 2796818234, 0, 0,2013-09-26 07:01:52.275
synack, 196.29.166.134, 85.25.0.0, 53, 53035, 3606405265, 704152871, 0, 0,2013-09-26 07:01:52.324
rst, 196.1.198.146, 85.25.0.0, 53, 41593, 0, 1404804928, 0, 0,2013-09-26 07:01:52.348
rst, 41.78.109.17, 85.25.0.0, 53, 43265, 0, 3782859565, 0, 0,2013-09-26 07:01:52.371
rst, 196.1.198.141, 85.25.0.0, 53, 58008, 0, 1823559340, 0, 0,2013-09-26 07:01:52.395
rst, 41.202.161.89, 85.25.0.0, 53, 56386, 0, 399763773, 0, 0,2013-09-26 07:01:52.402
rst, 41.67.16.114, 85.25.0.0, 53, 51451, 0, 47089098, 0, 0,2013-09-26 07:01:52.418
rst, 197.254.212.190, 85.25.0.0, 53, 38438, 0, 208041966, 0, 0,2013-09-26 07:01:52.426
rst, 41.202.161.137, 85.25.0.0, 53, 46226, 0, 3577870590, 0, 0,2013-09-26 07:01:52.441
rst, 197.254.229.133, 85.25.0.0, 53, 36227, 0, 1548232621, 0, 0,2013-09-26 07:01:52.461
rst, 197.254.255.119, 85.25.0.0, 53, 40620, 0, 1868609068, 0, 0,2013-09-26 07:01:52.468
rst, 197.254.251.142, 85.25.0.0, 53, 41337, 0, 336452034, 0, 0,2013-09-26 07:01:52.473
rst, 197.254.248.193, 85.25.0.0, 53, 55923, 0, 2216567738, 0, 0,2013-09-26 07:01:52.538
rst, 41.202.166.233, 85.25.0.0, 53, 53870, 0, 28308519, 0, 0,2013-09-26 07:01:52.601
rst, 196.29.179.201, 85.25.0.0, 53, 54434, 0, 824000554, 0, 0,2013-09-26 07:01:52.629
rst, 197.254.192.4, 85.25.0.0, 53, 58659, 0, 1325530732, 0, 0,2013-09-26 07:01:52.659
rst, 196.29.162.179, 85.25.0.0, 53, 42319, 0, 1644912224, 0, 0,2013-09-26 07:01:52.680
rst, 41.67.21.81, 85.25.0.0, 53, 60162, 0, 1249532181, 0, 0,2013-09-26 07:01:52.693
rst, 41.78.108.81, 85.25.0.0, 53, 42322, 0, 2055887968, 0, 0,2013-09-26 07:01:52.722
rst, 196.29.163.246, 85.25.0.0, 53, 40727, 1, 3702941464, 0, 0,2013-09-26 07:01:52.756
rst, 196.1.198.179, 85.25.0.0, 53, 41625, 0, 3386364638, 0, 0,2013-09-26 07:01:52.910
rst, 196.29.185.137, 85.25.0.0, 53, 55928, 0, 645093669, 0, 0,2013-09-26 07:01:52.924
rst, 197.254.212.69, 85.25.0.0, 53, 56268, 0, 1061247105, 0, 0,2013-09-26 07:01:52.976
rst, 41.202.160.121, 85.25.0.0, 53, 35810, 0, 548959276, 0, 0,2013-09-26 07:01:53.000
rst, 197.254.242.37, 85.25.0.0, 53, 38888, 0, 2331823222, 0, 0,2013-09-26 07:01:53.001
rst, 196.29.163.82, 85.25.0.0, 53, 40051, 1, 1459911047, 0, 0,2013-09-26 07:01:53.041
rst, 196.29.181.9, 85.25.0.0, 53, 55472, 0, 2871563055, 0, 0,2013-09-26 07:01:53.047
rst, 41.67.0.17, 85.25.0.0, 53, 44114, 0, 4019334371, 0, 0,2013-09-26 07:01:53.124
rst, 197.254.213.176, 85.25.0.0, 53, 59666, 0, 1638293000, 0, 0,2013-09-26 07:01:53.138
rst, 197.254.212.231, 85.25.0.0, 53, 58866, 0, 1802447356, 0, 0,2013-09-26 07:01:53.140
rst, 196.202.139.149, 85.25.0.0, 53, 48012, 0, 249267046, 0, 0,2013-09-26 07:01:53.144
rst, 197.251.12.5, 85.25.0.0, 53, 35022, 0, 3180863924, 0, 0,2013-09-26 07:01:53.252
rst, 197.254.212.243, 85.25.0.0, 53, 33716, 0, 1659406195, 0, 0,2013-09-26 07:01:53.305
rst, 41.67.39.8, 85.25.0.0, 53, 35889, 0, 402423439, 0, 0,2013-09-26 07:01:53.307
rst, 41.202.168.22, 85.25.0.0, 53, 60501, 0, 3483042987, 0, 0,2013-09-26 07:01:53.308
rst, 196.202.139.249, 85.25.0.0, 53, 36253, 0, 3866282302, 0, 0,2013-09-26 07:01:53.316
rst, 41.78.108.121, 85.25.0.0, 53, 55258, 0, 978003499, 0, 0,2013-09-26 07:01:53.325
rst, 41.202.168.15, 85.25.0.0, 53, 49833, 0, 1720879813, 0, 0,2013-09-26 07:01:53.335
rst, 196.29.186.237, 85.25.0.0, 53, 35790, 0, 3680280746, 0, 0,2013-09-26 07:01:53.419
rst, 196.29.186.65, 85.25.0.0, 53, 52732, 0, 1091245900, 0, 0,2013-09-26 07:01:53.420
rst, 197.254.247.179, 85.25.0.0, 53, 38618, 0, 2625942641, 0, 0,2013-09-26 07:01:53.428
rst, 41.202.160.193, 85.25.0.0, 53, 47016, 0, 2932703829, 0, 0,2013-09-26 07:01:53.479
rst, 41.202.167.17, 85.25.0.0, 53, 52923, 0, 4146913590, 0, 0,2013-09-26 07:01:53.490
rst, 41.202.166.175, 85.25.0.0, 53, 54239, 0, 1918962286, 0, 0,2013-09-26 07:01:53.507
rst, 197.254.254.141, 85.25.0.0, 53, 55165, 0, 664037792, 0, 0,2013-09-26 07:01:53.708
rst, 196.1.198.197, 85.25.0.0, 53, 35913, 0, 2283968282, 0, 0,2013-09-26 07:01:53.760
synack, 196.29.173.1, 85.25.0.0, 53, 39017, 3549877614, 4081163428, 0, 0,2013-09-26 07:01:53.767
rst, 41.67.21.120, 85.25.0.0, 53, 42465, 0, 2894703751, 0, 0,2013-09-26 07:01:53.790
rst, 41.67.10.255, 85.25.0.0, 53, 38102, 0, 3373188981, 0, 0,2013-09-26 07:01:53.817
rst, 196.29.177.35, 85.25.0.0, 53, 49263, 0, 2214149467, 0, 0,2013-09-26 07:01:53.836
rst, 196.29.167.135, 85.25.0.0, 53, 45618, 0, 3944575881, 0, 0,2013-09-26 07:01:53.882
rst, 41.202.160.5, 85.25.0.0, 53, 43218, 0, 661976803, 0, 0,2013-09-26 07:01:53.948
rst, 196.1.198.105, 85.25.0.0, 53, 37124, 0, 1777042969, 0, 0,2013-09-26 07:01:53.969
rst, 197.254.229.165, 85.25.0.0, 53, 51885, 0, 2627666470, 0, 0,2013-09-26 07:01:53.977
rst, 196.202.139.151, 85.25.0.0, 53, 51099, 0, 3431822661, 0, 0,2013-09-26 07:01:54.049
rst, 196.202.139.57, 85.25.0.0, 53, 48996, 0, 1842024507, 0, 0,2013-09-26 07:01:54.184
rst, 196.29.169.237, 85.25.0.0, 53, 57702, 0, 2542994817, 0, 0,2013-09-26 07:01:54.219
rst, 196.29.168.14, 85.25.0.0, 53, 32937, 0, 3130969186, 0, 0,2013-09-26 07:01:54.244
rst, 41.67.49.3, 85.25.0.0, 53, 38424, 0, 1681961749, 0, 0,2013-09-26 07:01:54.266
rst, 196.1.198.50, 85.25.0.0, 53, 43689, 0, 3442469287, 0, 0,2013-09-26 07:01:54.282
rst, 196.29.168.99, 85.25.0.0, 53, 41561, 0, 187173291, 0, 0,2013-09-26 07:01:54.306
synack, 41.67.21.83, 85.25.0.0, 53, 38050, 3142507271, 384699260, 0, 0,2013-09-26 07:01:54.324
rst, 197.251.68.72, 85.25.0.0, 53, 48635, 0, 307872884, 0, 0,2013-09-26 07:01:54.419
rst, 197.254.248.172, 85.25.0.0, 53, 46619, 0, 1241064667, 0, 0,2013-09-26 07:01:54.438
rst, 197.254.242.41, 85.25.0.0, 53, 60209, 0, 2092935206, 0, 0,2013-09-26 07:01:54.528
rst, 197.254.212.85, 85.25.0.0, 53, 57545, 0, 2679100304, 0, 0,2013-09-26 07:01:54.530
rst, 197.254.192.7, 85.25.0.0, 53, 59171, 0, 2526399441, 0, 0,2013-09-26 07:01:54.556
rst, 41.67.8.247, 85.25.0.0, 53, 33234, 0, 1538810511, 0, 0,2013-09-26 07:01:54.570
rst, 196.1.219.109, 85.25.0.0, 53, 46554, 0, 3703604003, 0, 0,2013-09-26 07:01:54.616
synack, 41.67.20.186, 85.25.0.0, 53, 53565, 2496468348, 3219305269, 0, 0,2013-09-26 07:01:54.624
rst, 196.1.219.120, 85.25.0.0, 53, 45452, 0, 3463354852, 0, 0,2013-09-26 07:01:54.752
rst, 196.29.186.70, 85.25.0.0, 53, 33939, 0, 3551483594, 0, 0,2013-09-26 07:01:54.771
rst, 196.1.219.237, 85.25.0.0, 53, 35466, 0, 157137070, 0, 0,2013-09-26 07:01:54.791
rst, 41.67.20.66, 85.25.0.0, 53, 49158, 0, 1757113041, 0, 0,2013-09-26 07:01:54.859
rst, 197.254.240.192, 85.25.0.0, 53, 42266, 0, 2440444667, 0, 0,2013-09-26 07:01:54.868
rst, 196.29.175.78, 85.25.0.0, 53, 37083, 0, 3602428952, 0, 0,2013-09-26 07:01:54.872
rst, 41.202.160.67, 85.25.0.0, 53, 56354, 0, 3938293475, 0, 0,2013-09-26 07:01:54.882
rst, 196.29.176.153, 85.25.0.0, 53, 52113, 0, 1340665704, 0, 0,2013-09-26 07:01:54.919
rst, 197.254.213.19, 85.25.0.0, 53, 40924, 0, 2694811955, 0, 0,2013-09-26 07:01:54.949
rst, 196.29.176.143, 85.25.0.0, 53, 58249, 0, 26789676, 0, 0,2013-09-26 07:01:55.042
rst, 197.254.212.66, 85.25.0.0, 53, 32934, 0, 1510943178, 0, 0,2013-09-26 07:01:55.101
rst, 41.67.1.253, 85.25.0.0, 53, 34532, 0, 1688210417, 0, 0,2013-09-26 07:01:55.128
rst, 41.78.109.13, 85.25.0.0, 53, 35236, 0, 3175532769, 0, 0,2013-09-26 07:01:55.151
rst, 196.29.185.71, 85.25.0.0, 53, 49104, 0, 73433077, 0, 0,2013-09-26 07:01:55.157
rst, 196.29.176.5, 85.25.0.0, 53, 54724, 0, 2681488114, 0, 0,2013-09-26 07:01:55.212
rst, 41.67.0.35, 85.25.0.0, 53, 59131, 0, 3611655249, 0, 0,2013-09-26 07:01:55.249
rst, 196.29.168.171, 85.25.0.0, 53, 49065, 0, 2977151455, 0, 0,2013-09-26 07:01:55.298
rst, 197.254.213.240, 85.25.0.0, 53, 38215, 0, 321769245, 0, 0,2013-09-26 07:01:55.328
rst, 196.29.187.208, 85.25.0.0, 53, 38545, 0, 9611998, 0, 0,2013-09-26 07:01:55.357
rst, 197.254.251.140, 85.25.0.0, 53, 41573, 0, 2015209138, 0, 0,2013-09-26 07:01:55.412
rst, 196.29.175.129, 85.25.0.0, 53, 33881, 0, 3234795645, 0, 0,2013-09-26 07:01:55.413
rst, 197.254.251.82, 85.25.0.0, 53, 51157, 0, 1066576020, 0, 0,2013-09-26 07:01:55.438
rst, 196.29.161.146, 85.25.0.0, 53, 42141, 0, 1904818914, 0, 0,2013-09-26 07:01:55.491
rst, 196.29.175.193, 85.25.0.0, 53, 38495, 0, 2668100394, 0, 0,2013-09-26 07:01:55.497
rst, 196.29.178.103, 85.25.0.0, 53, 56855, 0, 1319696183, 0, 0,2013-09-26 07:01:55.553
rst, 196.29.186.79, 85.25.0.0, 53, 49618, 0, 3440348039, 0, 0,2013-09-26 07:01:55.629
rst, 196.29.167.125, 85.25.0.0, 53, 36903, 0, 2956437885, 0, 0,2013-09-26 07:01:55.631
rst, 41.202.161.85, 85.25.0.0, 53, 40657, 0, 1149839416, 0, 0,2013-09-26 07:01:55.639
rst, 197.254.213.202, 85.25.0.0, 53, 32979, 0, 1870274, 0, 0,2013-09-26 07:01:55.668
rst, 197.251.16.255, 85.25.0.0, 53, 40287, 0, 405582585, 0, 0,2013-09-26 07:01:55.668
rst, 196.29.163.240, 85.25.0.0, 53, 54866, 1, 1168877211, 0, 0,2013-09-26 07:01:55.689
rst, 41.67.11.1, 85.25.0.0, 53, 47532, 0, 718488261, 0, 0,2013-09-26 07:01:55.692
rst, 197.254.213.241, 85.25.0.0, 53, 50445, 0, 1551343950, 0, 0,2013-09-26 07:01:55.707
rst, 196.29.186.47, 85.25.0.0, 53, 58574, 0, 1544137344, 0, 0,2013-09-26 07:01:55.743
rst, 196.1.198.65, 85.25.0.0, 53, 34984, 0, 2010557211, 0, 0,2013-09-26 07:01:55.815
rst, 41.202.160.93, 85.25.0.0, 53, 49643, 0, 521573739, 0, 0,2013-09-26 07:01:55.861
rst, 197.254.212.97, 85.25.0.0, 53, 44834, 0, 1158364903, 0, 0,2013-09-26 07:01:55.882
rst, 196.29.161.204, 85.25.0.0, 53, 60402, 0, 97961078, 0, 0,2013-09-26 07:01:55.996
rst, 196.29.186.93, 85.25.0.0, 53, 56431, 0, 4276173684, 0, 0,2013-09-26 07:01:56.023
rst, 41.202.161.145, 85.25.0.0, 53, 45802, 0, 4137296599, 0, 0,2013-09-26 07:01:56.099
rst, 41.202.160.201, 85.25.0.0, 53, 36591, 0, 671326449, 0, 0,2013-09-26 07:01:56.100
rst, 197.254.252.113, 85.25.0.0, 53, 55052, 0, 2108003534, 0, 0,2013-09-26 07:01:56.158
rst, 197.254.248.117, 85.25.0.0, 53, 40839, 0, 3021881386, 0, 0,2013-09-26 07:01:56.161
rst, 197.254.213.197, 85.25.0.0, 53, 51144, 0, 1911028451, 0, 0,2013-09-26 07:01:56.289
rst, 196.29.168.22, 85.25.0.0, 53, 34057, 0, 782685664, 0, 0,2013-09-26 07:01:56.358
rst, 196.29.176.57, 85.25.0.0, 53, 52810, 0, 4288387589, 0, 0,2013-09-26 07:01:56.501
rst, 197.254.213.244, 85.25.0.0, 53, 48011, 0, 3924075264, 0, 0,2013-09-26 07:01:56.537
rst, 41.67.21.28, 85.25.0.0, 53, 34134, 0, 4242305465, 0, 0,2013-09-26 07:01:56.570
rst, 196.29.181.57, 85.25.0.0, 53, 48045, 0, 858272228, 0, 0,2013-09-26 07:01:56.610
rst, 197.254.212.221, 85.25.0.0, 53, 36727, 0, 2969565436, 0, 0,2013-09-26 07:01:56.617
rst, 41.67.53.34, 85.25.0.0, 53, 56280, 0, 2827298480, 0, 0,2013-09-26 07:01:56.628
rst, 196.202.139.79, 85.25.0.0, 53, 59300, 0, 3476475765, 0, 0,2013-09-26 07:01:56.661
rst, 196.202.139.39, 85.25.0.0, 53, 60759, 0, 3958177384, 0, 0,2013-09-26 07:01:56.698
rst, 196.29.160.5, 85.25.0.0, 53, 48944, 0, 505562704, 0, 0,2013-09-26 07:01:56.730
rst, 41.67.20.82, 85.25.0.0, 53, 33322, 0, 4107337724, 0, 0,2013-09-26 07:01:56.764
rst, 196.29.163.66, 85.25.0.0, 53, 60662, 1, 2609196388, 0, 0,2013-09-26 07:01:56.806
rst, 196.29.187.83, 85.25.0.0, 53, 43911, 0, 3602881470, 0, 0,2013-09-26 07:01:56.807
rst, 196.29.172.99, 85.25.0.0, 53, 37492, 0, 4245497271, 0, 0,2013-09-26 07:01:56.913
rst, 196.29.186.138, 85.25.0.0, 53, 54730, 0, 2343588228, 0, 0,2013-09-26 07:01:56.945
rst, 196.29.163.224, 85.25.0.0, 53, 39189, 1, 2602665540, 0, 0,2013-09-26 07:01:56.986
rst, 196.29.163.81, 85.25.0.0, 53, 39030, 1, 1095016670, 0, 0,2013-09-26 07:01:56.997
rst, 41.67.20.164, 85.25.0.0, 53, 44351, 0, 3093093686, 0, 0,2013-09-26 07:01:57.002
rst, 196.29.161.250, 85.25.0.0, 53, 51042, 0, 3899555356, 0, 0,2013-09-26 07:01:57.038
rst, 197.254.212.51, 85.25.0.0, 53, 34700, 0, 1915900569, 0, 0,2013-09-26 07:01:57.089
rst, 197.254.213.33, 85.25.0.0, 53, 48699, 0, 2635386011, 0, 0,2013-09-26 07:01:57.101
rst, 41.202.161.147, 85.25.0.0, 53, 54194, 0, 2698862861, 0, 0,2013-09-26 07:01:57.148
rst, 196.29.163.69, 85.25.0.0, 53, 38617, 1, 3140581116, 0, 0,2013-09-26 07:01:57.161
rst, 196.29.185.163, 85.25.0.0, 53, 51496, 0, 2839236104, 0, 0,2013-09-26 07:01:57.207
rst, 196.29.179.242, 85.25.0.0, 53, 51327, 0, 73577416, 0, 0,2013-09-26 07:01:57.213
rst, 196.29.163.248, 85.25.0.0, 53, 34777, 1, 2181238440, 0, 0,2013-09-26 07:01:57.313
rst, 41.67.49.11, 85.25.0.0, 53, 51332, 0, 1524152022, 0, 0,2013-09-26 07:01:57.330
rst, 197.254.213.153, 85.25.0.0, 53, 60345, 0, 3322020764, 0, 0,2013-09-26 07:01:57.382
rst, 196.29.160.225, 85.25.0.0, 53, 50531, 0, 657840792, 0, 0,2013-09-26 07:01:57.410
rst, 197.254.212.167, 85.25.0.0, 53, 59174, 0, 3359880944, 0, 0,2013-09-26 07:01:57.419
rst, 41.67.20.13, 85.25.0.0, 53, 48112, 0, 1203869542, 0, 0,2013-09-26 07:01:57.434
rst, 197.254.213.127, 85.25.0.0, 53, 37551, 0, 221731206, 0, 0,2013-09-26 07:01:57.438
rst, 41.202.166.206, 85.25.0.0, 53, 42183, 0, 2292411197, 0, 0,2013-09-26 07:01:57.441
rst, 196.29.161.201, 85.25.0.0, 53, 60991, 0, 1694570248, 0, 0,2013-09-26 07:01:57.529
rst, 196.29.177.252, 85.25.0.0, 53, 38203, 0, 188987609, 0, 0,2013-09-26 07:01:57.530
rst, 41.202.161.65, 85.25.0.0, 53, 43097, 0, 3577102009, 0, 0,2013-09-26 07:01:57.540
rst, 196.29.163.232, 85.25.0.0, 53, 41306, 1, 3343545139, 0, 0,2013-09-26 07:01:57.546
rst, 41.67.0.36, 85.25.0.0, 53, 60381, 0, 3550269057, 0, 0,2013-09-26 07:01:57.588
rst, 196.29.167.17, 85.25.0.0, 53, 52126, 0, 555855300, 0, 0,2013-09-26 07:01:57.661
rst, 197.254.212.252, 85.25.0.0, 53, 59802, 0, 908480414, 0, 0,2013-09-26 07:01:57.677
rst, 197.254.212.9, 85.25.0.0, 53, 45392, 0, 872249147, 0, 0,2013-09-26 07:01:57.695
rst, 41.202.168.16, 85.25.0.0, 53, 32853, 0, 2401779084, 0, 0,2013-09-26 07:01:57.749
rst, 196.29.167.26, 85.25.0.0, 53, 44702, 0, 2042839623, 0, 0,2013-09-26 07:01:57.755
rst, 197.254.212.247, 85.25.0.0, 53, 41157, 0, 3472037212, 0, 0,2013-09-26 07:01:57.817
rst, 41.67.21.79, 85.25.0.0, 53, 51392, 0, 1539274052, 0, 0,2013-09-26 07:01:57.833
rst, 197.254.212.13, 85.25.0.0, 53, 47525, 0, 4261610613, 0, 0,2013-09-26 07:01:57.908
rst, 41.202.168.51, 85.25.0.0, 53, 38260, 0, 471496542, 0, 0,2013-09-26 07:01:57.937
rst, 197.254.212.59, 85.25.0.0, 53, 49540, 0, 1529140068, 0, 0,2013-09-26 07:01:57.948
rst, 41.67.52.200, 85.25.0.0, 53, 50657, 0, 2463428245, 0, 0,2013-09-26 07:01:57.967
rst, 196.29.176.23, 85.25.0.0, 53, 39769, 0, 859090070, 0, 0,2013-09-26 07:01:57.994
rst, 196.29.168.1, 85.25.0.0, 53, 52311, 0, 721913404, 0, 0,2013-09-26 07:01:58.001
rst, 197.254.243.43, 85.25.0.0, 53, 51841, 0, 64086626, 0, 0,2013-09-26 07:01:58.024
rst, 197.254.250.208, 85.25.0.0, 53, 53463, 0, 1857492490, 0, 0,2013-09-26 07:01:58.054
rst, 196.29.186.225, 85.25.0.0, 53, 57911, 0, 1651292980, 0, 0,2013-09-26 07:01:58.086
rst, 41.67.20.180, 85.25.0.0, 53, 38641, 0, 4247178924, 0, 0,2013-09-26 07:01:58.150
rst, 197.254.213.64, 85.25.0.0, 53, 52173, 0, 1289825162, 0, 0,2013-09-26 07:01:58.163
rst, 197.254.229.67, 85.25.0.0, 53, 46232, 0, 2480786595, 0, 0,2013-09-26 07:01:58.188
rst, 197.254.212.67, 85.25.0.0, 53, 35157, 0, 1376619362, 0, 0,2013-09-26 07:01:58.189
rst, 41.202.166.53, 85.25.0.0, 53, 35952, 0, 2883701513, 0, 0,2013-09-26 07:01:58.200
rst, 41.67.48.1, 85.25.0.0, 53, 54591, 0, 192331327, 0, 0,2013-09-26 07:01:58.284
rst, 196.29.163.239, 85.25.0.0, 53, 33099, 1, 967839054, 0, 0,2013-09-26 07:01:58.292
rst, 197.254.212.194, 85.25.0.0, 53, 60209, 0, 1490374591, 0, 0,2013-09-26 07:01:58.312
rst, 196.29.162.13, 85.25.0.0, 53, 55873, 0, 3496761724, 0, 0,2013-09-26 07:01:58.334
rst, 41.67.20.12, 85.25.0.0, 53, 56033, 0, 928902867, 0, 0,2013-09-26 07:01:58.348
