response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.161.111, 85.25.0.0, 53, 58826, 0, 925060579, 0, 0,2013-09-26 02:16:50.694
rst, 41.202.168.63, 85.25.0.0, 53, 37326, 0, 2798211282, 0, 0,2013-09-26 02:16:50.717
rst, 197.254.212.234, 85.25.0.0, 53, 52583, 0, 421602121, 0, 0,2013-09-26 02:16:50.812
rst, 196.202.139.81, 85.25.0.0, 53, 42538, 0, 1775458588, 0, 0,2013-09-26 02:16:50.813
rst, 196.1.198.181, 85.25.0.0, 53, 41801, 0, 1581203866, 0, 0,2013-09-26 02:16:50.857
rst, 196.1.198.215, 85.25.0.0, 53, 44444, 0, 4079671474, 0, 0,2013-09-26 02:16:50.871
rst, 196.29.163.58, 85.25.0.0, 53, 49271, 1, 3745871345, 0, 0,2013-09-26 02:16:50.917
rst, 196.29.163.96, 85.25.0.0, 53, 37619, 1, 3558534660, 0, 0,2013-09-26 02:16:50.945
rst, 197.254.213.163, 85.25.0.0, 53, 49909, 0, 621709853, 0, 0,2013-09-26 02:16:51.084
rst, 196.202.139.246, 85.25.0.0, 53, 52974, 0, 3333386604, 0, 0,2013-09-26 02:16:51.156
rst, 41.67.17.9, 85.25.0.0, 53, 38621, 0, 2864027641, 0, 0,2013-09-26 02:16:51.169
rst, 196.29.163.26, 85.25.0.0, 53, 55948, 1, 2342435781, 0, 0,2013-09-26 02:16:51.252
rst, 197.254.213.84, 85.25.0.0, 53, 60350, 0, 1245915718, 0, 0,2013-09-26 02:16:51.278
rst, 197.251.68.24, 85.25.0.0, 53, 38293, 0, 787671953, 0, 0,2013-09-26 02:16:51.296
rst, 196.29.163.50, 85.25.0.0, 53, 59149, 1, 4023339388, 0, 0,2013-09-26 02:16:51.327
rst, 196.1.198.202, 85.25.0.0, 53, 50878, 0, 1976464683, 0, 0,2013-09-26 02:16:51.331
rst, 41.202.166.226, 85.25.0.0, 53, 34617, 0, 1806510402, 0, 0,2013-09-26 02:16:51.345
rst, 41.67.0.20, 85.25.0.0, 53, 59419, 0, 2541668937, 0, 0,2013-09-26 02:16:51.440
rst, 196.29.167.179, 85.25.0.0, 53, 58587, 0, 210043087, 0, 0,2013-09-26 02:16:51.451
rst, 196.29.170.169, 85.25.0.0, 53, 52951, 0, 2909911161, 0, 0,2013-09-26 02:16:51.483
rst, 41.202.160.97, 85.25.0.0, 53, 56857, 0, 2158932078, 0, 0,2013-09-26 02:16:51.502
rst, 196.29.176.243, 85.25.0.0, 53, 46602, 0, 1874280959, 0, 0,2013-09-26 02:16:51.526
rst, 41.67.20.74, 85.25.0.0, 53, 54405, 0, 573480289, 0, 0,2013-09-26 02:16:51.597
synack, 197.251.14.2, 85.25.0.0, 53, 46631, 184149932, 845477234, 0, 0,2013-09-26 02:16:51.783
rst, 41.202.161.17, 85.25.0.0, 53, 49885, 0, 3495140296, 0, 0,2013-09-26 02:16:51.810
rst, 41.202.166.83, 85.25.0.0, 53, 37090, 0, 2550735633, 0, 0,2013-09-26 02:16:51.847
rst, 41.202.161.149, 85.25.0.0, 53, 36947, 0, 1426407862, 0, 0,2013-09-26 02:16:51.851
rst, 197.254.212.117, 85.25.0.0, 53, 55563, 0, 2845635898, 0, 0,2013-09-26 02:16:51.871
synack, 197.254.248.112, 85.25.0.0, 53, 48390, 242046985, 1447155302, 0, 0,2013-09-26 02:16:51.914
rst, 196.202.139.135, 85.25.0.0, 53, 59956, 0, 2284352520, 0, 0,2013-09-26 02:16:51.922
rst, 197.254.250.188, 85.25.0.0, 53, 45934, 0, 68267659, 0, 0,2013-09-26 02:16:51.965
rst, 196.1.219.113, 85.25.0.0, 53, 58777, 0, 1156712407, 0, 0,2013-09-26 02:16:51.977
rst, 41.202.166.154, 85.25.0.0, 53, 34373, 0, 2613591297, 0, 0,2013-09-26 02:16:52.012
synack, 196.29.180.19, 85.25.0.0, 53, 33348, 408672496, 534813094, 0, 0,2013-09-26 02:16:52.028
rst, 197.254.252.73, 85.25.0.0, 53, 38700, 0, 2243160416, 0, 0,2013-09-26 02:16:52.054
rst, 196.29.163.80, 85.25.0.0, 53, 36099, 1, 3373675233, 0, 0,2013-09-26 02:16:52.056
rst, 196.29.185.33, 85.25.0.0, 53, 59986, 0, 2713308370, 0, 0,2013-09-26 02:16:52.080
rst, 41.202.161.55, 85.25.0.0, 53, 57896, 0, 222206718, 0, 0,2013-09-26 02:16:52.081
rst, 196.29.163.38, 85.25.0.0, 53, 55045, 1, 4147984043, 0, 0,2013-09-26 02:16:52.128
rst, 41.67.20.180, 85.25.0.0, 53, 54913, 0, 2512143244, 0, 0,2013-09-26 02:16:52.147
rst, 41.202.167.100, 85.25.0.0, 53, 54836, 0, 207935706, 0, 0,2013-09-26 02:16:52.168
rst, 196.29.161.242, 85.25.0.0, 53, 59113, 0, 405584197, 0, 0,2013-09-26 02:16:52.191
rst, 41.202.160.1, 85.25.0.0, 53, 33219, 0, 2713065554, 0, 0,2013-09-26 02:16:52.212
rst, 196.29.186.38, 85.25.0.0, 53, 38488, 0, 130349393, 0, 0,2013-09-26 02:16:52.267
rst, 41.202.160.23, 85.25.0.0, 53, 48532, 0, 182442967, 0, 0,2013-09-26 02:16:52.276
rst, 196.29.168.113, 85.25.0.0, 53, 59003, 0, 3982705572, 0, 0,2013-09-26 02:16:52.291
rst, 197.254.213.33, 85.25.0.0, 53, 35004, 0, 2727725530, 0, 0,2013-09-26 02:16:52.302
rst, 196.29.179.137, 85.25.0.0, 53, 54735, 0, 2840467989, 0, 0,2013-09-26 02:16:52.308
rst, 196.29.160.202, 85.25.0.0, 53, 44267, 1, 3914470588, 0, 0,2013-09-26 02:16:52.310
rst, 41.67.0.16, 85.25.0.0, 53, 36804, 0, 3191073927, 0, 0,2013-09-26 02:16:52.323
rst, 196.1.219.1, 85.25.0.0, 53, 52017, 0, 165109112, 0, 0,2013-09-26 02:16:52.327
rst, 41.202.163.120, 85.25.0.0, 53, 57325, 0, 3057418643, 0, 0,2013-09-26 02:16:52.333
rst, 197.254.212.177, 85.25.0.0, 53, 34022, 0, 1096039800, 0, 0,2013-09-26 02:16:52.350
rst, 196.29.185.129, 85.25.0.0, 53, 60341, 0, 1753243027, 0, 0,2013-09-26 02:16:52.380
rst, 196.29.167.195, 85.25.0.0, 53, 55238, 0, 88129471, 0, 0,2013-09-26 02:16:52.397
rst, 196.29.178.28, 85.25.0.0, 53, 47823, 0, 2046454675, 0, 0,2013-09-26 02:16:52.465
rst, 196.29.178.10, 85.25.0.0, 53, 50904, 0, 1541216749, 0, 0,2013-09-26 02:16:52.500
rst, 196.29.168.247, 85.25.0.0, 53, 55855, 0, 2881171044, 0, 0,2013-09-26 02:16:52.596
rst, 196.29.175.17, 85.25.0.0, 53, 59492, 0, 2053653940, 0, 0,2013-09-26 02:16:52.613
rst, 196.1.198.157, 85.25.0.0, 53, 32886, 0, 2441662559, 0, 0,2013-09-26 02:16:52.669
rst, 196.29.186.39, 85.25.0.0, 53, 36290, 0, 858642954, 0, 0,2013-09-26 02:16:52.676
rst, 196.1.198.87, 85.25.0.0, 53, 46562, 0, 665372808, 0, 0,2013-09-26 02:16:52.678
rst, 196.202.139.155, 85.25.0.0, 53, 47726, 0, 3066952067, 0, 0,2013-09-26 02:16:52.767
rst, 196.29.187.198, 85.25.0.0, 53, 45676, 0, 2199967804, 0, 0,2013-09-26 02:16:52.814
rst, 197.254.213.41, 85.25.0.0, 53, 36046, 0, 74369741, 0, 0,2013-09-26 02:16:52.837
rst, 41.202.166.214, 85.25.0.0, 53, 48546, 0, 1011179626, 0, 0,2013-09-26 02:16:52.857
rst, 197.254.212.168, 85.25.0.0, 53, 32803, 0, 311023318, 0, 0,2013-09-26 02:16:52.893
rst, 196.29.187.202, 85.25.0.0, 53, 39170, 0, 1094149306, 0, 0,2013-09-26 02:16:52.905
rst, 196.29.161.253, 85.25.0.0, 53, 53375, 0, 596777420, 0, 0,2013-09-26 02:16:52.905
rst, 196.29.167.187, 85.25.0.0, 53, 56820, 0, 2321739024, 0, 0,2013-09-26 02:16:52.943
rst, 197.254.213.18, 85.25.0.0, 53, 37776, 0, 4123019701, 0, 0,2013-09-26 02:16:52.991
rst, 196.1.198.201, 85.25.0.0, 53, 58432, 0, 305383964, 0, 0,2013-09-26 02:16:52.999
rst, 197.254.212.129, 85.25.0.0, 53, 51533, 0, 1101350960, 0, 0,2013-09-26 02:16:53.022
synack, 41.67.3.130, 85.25.0.0, 53, 56127, 1900945092, 3582865493, 0, 0,2013-09-26 02:16:53.051
rst, 196.1.198.194, 85.25.0.0, 53, 40747, 0, 4238008880, 0, 0,2013-09-26 02:16:53.061
rst, 197.254.192.1, 85.25.0.0, 53, 38052, 0, 2709687091, 0, 0,2013-09-26 02:16:53.176
rst, 41.67.3.3, 85.25.0.0, 53, 53790, 0, 2938745970, 0, 0,2013-09-26 02:16:53.266
rst, 196.29.167.121, 85.25.0.0, 53, 32873, 0, 3867281878, 0, 0,2013-09-26 02:16:53.285
rst, 41.67.39.45, 85.25.0.0, 53, 60025, 0, 512182765, 0, 0,2013-09-26 02:16:53.339
rst, 41.67.40.1, 85.25.0.0, 53, 60755, 0, 4045540318, 0, 0,2013-09-26 02:16:53.511
rst, 196.202.139.55, 85.25.0.0, 53, 39111, 0, 2771620050, 0, 0,2013-09-26 02:16:53.612
rst, 41.202.172.21, 85.25.0.0, 53, 47775, 0, 3325759236, 0, 0,2013-09-26 02:16:53.648
rst, 196.29.179.217, 85.25.0.0, 53, 47976, 0, 2793198631, 0, 0,2013-09-26 02:16:53.648
rst, 41.202.166.88, 85.25.0.0, 53, 33366, 0, 282413314, 0, 0,2013-09-26 02:16:53.692
rst, 197.254.212.107, 85.25.0.0, 53, 56876, 0, 2396045545, 0, 0,2013-09-26 02:16:53.714
rst, 41.67.20.164, 85.25.0.0, 53, 38458, 0, 506587597, 0, 0,2013-09-26 02:16:53.736
rst, 197.254.212.99, 85.25.0.0, 53, 43764, 0, 2258015561, 0, 0,2013-09-26 02:16:53.798
rst, 196.29.175.134, 85.25.0.0, 53, 34861, 0, 4139618200, 0, 0,2013-09-26 02:16:53.809
rst, 196.202.139.122, 85.25.0.0, 53, 43086, 0, 129749804, 0, 0,2013-09-26 02:16:53.829
rst, 41.202.166.199, 85.25.0.0, 53, 49166, 0, 1191413976, 0, 0,2013-09-26 02:16:53.833
rst, 196.29.168.143, 85.25.0.0, 53, 39240, 0, 1497662621, 0, 0,2013-09-26 02:16:53.846
rst, 197.254.249.173, 85.25.0.0, 53, 57599, 0, 2981681657, 0, 0,2013-09-26 02:16:53.876
rst, 41.67.17.1, 85.25.0.0, 53, 55663, 0, 1857424071, 0, 0,2013-09-26 02:16:53.879
rst, 41.202.161.131, 85.25.0.0, 53, 37897, 0, 2798034980, 0, 0,2013-09-26 02:16:53.904
rst, 197.254.212.76, 85.25.0.0, 53, 49758, 0, 202219477, 0, 0,2013-09-26 02:16:54.035
rst, 196.29.163.49, 85.25.0.0, 53, 55873, 1, 3768388282, 0, 0,2013-09-26 02:16:54.054
rst, 197.254.213.54, 85.25.0.0, 53, 44396, 0, 3225969543, 0, 0,2013-09-26 02:16:54.056
rst, 197.254.213.42, 85.25.0.0, 53, 34624, 0, 3019179176, 0, 0,2013-09-26 02:16:54.058
rst, 196.29.163.73, 85.25.0.0, 53, 35471, 1, 755725524, 0, 0,2013-09-26 02:16:54.108
rst, 196.29.176.93, 85.25.0.0, 53, 53611, 0, 1043715034, 0, 0,2013-09-26 02:16:54.115
rst, 41.78.108.49, 85.25.0.0, 53, 39645, 0, 1235301252, 0, 0,2013-09-26 02:16:54.155
rst, 197.254.213.180, 85.25.0.0, 53, 44843, 0, 3845919605, 0, 0,2013-09-26 02:16:54.163
rst, 196.29.176.159, 85.25.0.0, 53, 52495, 0, 189714669, 0, 0,2013-09-26 02:16:54.175
rst, 196.1.198.136, 85.25.0.0, 53, 43897, 0, 1479444324, 0, 0,2013-09-26 02:16:54.185
rst, 41.202.160.22, 85.25.0.0, 53, 45735, 0, 3701815222, 0, 0,2013-09-26 02:16:54.192
rst, 196.29.177.50, 85.25.0.0, 53, 37550, 0, 967353303, 0, 0,2013-09-26 02:16:54.196
rst, 197.254.212.251, 85.25.0.0, 53, 51888, 0, 4085828032, 0, 0,2013-09-26 02:16:54.206
rst, 197.254.250.13, 85.25.0.0, 53, 45297, 0, 217146437, 0, 0,2013-09-26 02:16:54.222
rst, 196.29.169.81, 85.25.0.0, 53, 54671, 0, 3016184238, 0, 0,2013-09-26 02:16:54.227
rst, 41.202.168.10, 85.25.0.0, 53, 53802, 0, 792995907, 0, 0,2013-09-26 02:16:54.275
rst, 196.29.166.26, 85.25.0.0, 53, 36962, 0, 430920080, 0, 0,2013-09-26 02:16:54.364
rst, 196.29.183.13, 85.25.0.0, 53, 33133, 0, 1666921483, 0, 0,2013-09-26 02:16:54.394
rst, 197.254.213.75, 85.25.0.0, 53, 57166, 0, 1289557421, 0, 0,2013-09-26 02:16:54.420
rst, 196.29.160.175, 85.25.0.0, 53, 34147, 0, 2028250025, 0, 0,2013-09-26 02:16:54.438
rst, 197.254.212.30, 85.25.0.0, 53, 46414, 0, 3226463911, 0, 0,2013-09-26 02:16:54.504
rst, 41.202.166.104, 85.25.0.0, 53, 38596, 0, 153798404, 0, 0,2013-09-26 02:16:54.506
rst, 196.29.161.247, 85.25.0.0, 53, 53041, 0, 2330969649, 0, 0,2013-09-26 02:16:54.584
rst, 196.29.186.33, 85.25.0.0, 53, 53827, 0, 1965243705, 0, 0,2013-09-26 02:16:54.645
rst, 196.202.139.249, 85.25.0.0, 53, 46798, 0, 162685415, 0, 0,2013-09-26 02:16:54.743
rst, 196.202.139.99, 85.25.0.0, 53, 35934, 0, 850759215, 0, 0,2013-09-26 02:16:54.781
rst, 197.254.213.185, 85.25.0.0, 53, 39476, 0, 3280226222, 0, 0,2013-09-26 02:16:54.804
rst, 196.29.168.77, 85.25.0.0, 53, 54290, 0, 3039260954, 0, 0,2013-09-26 02:16:54.831
rst, 41.67.21.20, 85.25.0.0, 53, 33701, 0, 2963511609, 0, 0,2013-09-26 02:16:54.868
rst, 196.29.175.129, 85.25.0.0, 53, 56101, 0, 3005426578, 0, 0,2013-09-26 02:16:54.894
rst, 196.29.167.46, 85.25.0.0, 53, 48124, 0, 1282308928, 0, 0,2013-09-26 02:16:54.918
rst, 196.29.187.7, 85.25.0.0, 53, 57285, 845714107, 1285924678, 0, 0,2013-09-26 02:16:54.952
rst, 197.254.255.97, 85.25.0.0, 53, 50670, 0, 2667607901, 0, 0,2013-09-26 02:16:54.982
rst, 196.29.163.21, 85.25.0.0, 53, 47409, 1, 3567934352, 0, 0,2013-09-26 02:16:54.993
rst, 41.202.163.1, 85.25.0.0, 53, 59221, 0, 1888960936, 0, 0,2013-09-26 02:16:55.015
rst, 197.254.213.101, 85.25.0.0, 53, 49902, 0, 3883152803, 0, 0,2013-09-26 02:16:55.073
rst, 197.254.255.246, 85.25.0.0, 53, 33613, 0, 1600639611, 0, 0,2013-09-26 02:16:55.079
rst, 196.29.163.75, 85.25.0.0, 53, 59799, 1, 2175230207, 0, 0,2013-09-26 02:16:55.153
rst, 196.29.185.195, 85.25.0.0, 53, 50975, 0, 1520763390, 0, 0,2013-09-26 02:16:55.240
rst, 196.29.160.122, 85.25.0.0, 53, 59044, 0, 1817304947, 0, 0,2013-09-26 02:16:55.248
rst, 197.254.213.77, 85.25.0.0, 53, 34909, 0, 3826722467, 0, 0,2013-09-26 02:16:55.262
rst, 196.202.139.147, 85.25.0.0, 53, 49724, 0, 3489670615, 0, 0,2013-09-26 02:16:55.283
rst, 197.254.213.159, 85.25.0.0, 53, 56585, 0, 406047545, 0, 0,2013-09-26 02:16:55.295
rst, 41.202.166.229, 85.25.0.0, 53, 59645, 0, 2223215574, 0, 0,2013-09-26 02:16:55.322
synack, 197.254.253.154, 85.25.0.0, 53, 50088, 724065770, 4127877412, 0, 0,2013-09-26 02:16:55.439
rst, 196.29.185.62, 85.25.0.0, 53, 41227, 0, 2044981385, 0, 0,2013-09-26 02:16:55.460
rst, 196.29.187.210, 85.25.0.0, 53, 43917, 0, 563814403, 0, 0,2013-09-26 02:16:55.465
rst, 196.1.198.113, 85.25.0.0, 53, 44214, 0, 4078665271, 0, 0,2013-09-26 02:16:55.472
rst, 41.202.160.9, 85.25.0.0, 53, 36556, 0, 3855779377, 0, 0,2013-09-26 02:16:55.645
rst, 196.1.198.114, 85.25.0.0, 53, 41453, 0, 1076123560, 0, 0,2013-09-26 02:16:55.653
rst, 41.78.108.106, 85.25.0.0, 53, 58535, 0, 1039004262, 0, 0,2013-09-26 02:16:55.659
rst, 196.29.178.22, 85.25.0.0, 53, 38869, 0, 2467512, 0, 0,2013-09-26 02:16:55.728
rst, 196.29.167.102, 85.25.0.0, 53, 49147, 0, 2864120454, 0, 0,2013-09-26 02:16:55.751
rst, 41.202.168.7, 85.25.0.0, 53, 45902, 0, 3882816059, 0, 0,2013-09-26 02:16:55.755
rst, 196.29.167.141, 85.25.0.0, 53, 32958, 0, 1664074367, 0, 0,2013-09-26 02:16:55.771
rst, 41.78.110.129, 85.25.0.0, 53, 49809, 0, 715986762, 0, 0,2013-09-26 02:16:55.771
rst, 41.202.168.91, 85.25.0.0, 53, 34049, 0, 2901988051, 0, 0,2013-09-26 02:16:55.798
rst, 197.254.253.230, 85.25.0.0, 53, 55809, 0, 3003054764, 0, 0,2013-09-26 02:16:55.801
rst, 196.29.179.229, 85.25.0.0, 53, 60522, 0, 3435872922, 0, 0,2013-09-26 02:16:55.802
rst, 196.29.160.72, 85.25.0.0, 53, 56054, 0, 3497608430, 0, 0,2013-09-26 02:16:55.827
rst, 41.67.21.31, 85.25.0.0, 53, 53198, 0, 479228475, 0, 0,2013-09-26 02:16:55.887
rst, 41.202.166.122, 85.25.0.0, 53, 51396, 0, 1001873905, 0, 0,2013-09-26 02:16:55.964
rst, 196.29.163.81, 85.25.0.0, 53, 41800, 1, 3581191948, 0, 0,2013-09-26 02:16:55.969
rst, 41.202.161.151, 85.25.0.0, 53, 60003, 0, 1788752192, 0, 0,2013-09-26 02:16:55.974
rst, 196.29.176.13, 85.25.0.0, 53, 58530, 0, 3472962333, 0, 0,2013-09-26 02:16:55.997
rst, 41.67.53.141, 85.25.0.0, 53, 57467, 0, 1360164769, 0, 0,2013-09-26 02:16:56.027
rst, 196.202.139.129, 85.25.0.0, 53, 59830, 0, 3223726916, 0, 0,2013-09-26 02:16:56.038
rst, 196.1.198.65, 85.25.0.0, 53, 44959, 0, 66936616, 0, 0,2013-09-26 02:16:56.040
rst, 197.254.248.214, 85.25.0.0, 53, 48290, 0, 2811044933, 0, 0,2013-09-26 02:16:56.058
rst, 197.254.212.47, 85.25.0.0, 53, 56872, 0, 358441893, 0, 0,2013-09-26 02:16:56.111
rst, 197.254.212.45, 85.25.0.0, 53, 49377, 0, 1234197448, 0, 0,2013-09-26 02:16:56.133
rst, 197.254.213.221, 85.25.0.0, 53, 51289, 0, 968026331, 0, 0,2013-09-26 02:16:56.136
rst, 196.1.198.86, 85.25.0.0, 53, 41860, 0, 3457834966, 0, 0,2013-09-26 02:16:56.146
rst, 41.202.161.43, 85.25.0.0, 53, 47383, 0, 3196447663, 0, 0,2013-09-26 02:16:56.181
rst, 41.202.166.37, 85.25.0.0, 53, 35632, 0, 2608156903, 0, 0,2013-09-26 02:16:56.207
rst, 41.67.20.162, 85.25.0.0, 53, 36132, 0, 1618124096, 0, 0,2013-09-26 02:16:56.213
rst, 197.254.255.63, 85.25.0.0, 53, 54806, 0, 3614453887, 0, 0,2013-09-26 02:16:56.245
rst, 196.29.176.67, 85.25.0.0, 53, 37822, 0, 4063945706, 0, 0,2013-09-26 02:16:56.266
rst, 196.1.219.109, 85.25.0.0, 53, 42882, 0, 1644680643, 0, 0,2013-09-26 02:16:56.300
rst, 196.29.168.141, 85.25.0.0, 53, 57250, 0, 1137234855, 0, 0,2013-09-26 02:16:56.307
rst, 197.254.212.92, 85.25.0.0, 53, 39611, 0, 3540587865, 0, 0,2013-09-26 02:16:56.309
rst, 197.254.213.177, 85.25.0.0, 53, 48762, 0, 2538797674, 0, 0,2013-09-26 02:16:56.386
synack, 196.29.187.82, 85.25.0.0, 53, 57284, 314216104, 1589272116, 0, 0,2013-09-26 02:16:56.478
rst, 197.254.213.222, 85.25.0.0, 53, 51072, 0, 975566987, 0, 0,2013-09-26 02:16:56.497
rst, 41.202.160.153, 85.25.0.0, 53, 54063, 0, 4180783688, 0, 0,2013-09-26 02:16:56.564
rst, 196.29.161.205, 85.25.0.0, 53, 39015, 0, 2953605740, 0, 0,2013-09-26 02:16:56.588
rst, 196.29.169.31, 85.25.0.0, 53, 49931, 0, 1053607783, 0, 0,2013-09-26 02:16:56.707
rst, 197.254.212.180, 85.25.0.0, 53, 51227, 0, 1921890293, 0, 0,2013-09-26 02:16:56.711
rst, 41.67.21.79, 85.25.0.0, 53, 41211, 0, 608686693, 0, 0,2013-09-26 02:16:56.720
rst, 197.254.213.39, 85.25.0.0, 53, 58688, 0, 677462375, 0, 0,2013-09-26 02:16:56.724
rst, 196.29.163.253, 85.25.0.0, 53, 55265, 1, 1750738320, 0, 0,2013-09-26 02:16:56.730
rst, 41.202.160.103, 85.25.0.0, 53, 37001, 0, 3676006973, 0, 0,2013-09-26 02:16:56.860
rst, 196.202.139.5, 85.25.0.0, 53, 44171, 0, 239367060, 0, 0,2013-09-26 02:16:56.897
rst, 41.202.166.35, 85.25.0.0, 53, 56046, 0, 2410032366, 0, 0,2013-09-26 02:16:56.903
rst, 196.1.198.23, 85.25.0.0, 53, 58222, 0, 3804723484, 0, 0,2013-09-26 02:16:56.905
rst, 197.254.213.95, 85.25.0.0, 53, 59280, 0, 3908311841, 0, 0,2013-09-26 02:16:56.938
rst, 196.1.198.115, 85.25.0.0, 53, 47383, 0, 4107061575, 0, 0,2013-09-26 02:16:56.956
rst, 197.254.212.128, 85.25.0.0, 53, 45693, 0, 155879029, 0, 0,2013-09-26 02:16:57.018
rst, 197.254.213.198, 85.25.0.0, 53, 49803, 0, 2914506955, 0, 0,2013-09-26 02:16:57.075
rst, 41.202.161.135, 85.25.0.0, 53, 46535, 0, 3715151400, 0, 0,2013-09-26 02:16:57.102
rst, 197.254.212.239, 85.25.0.0, 53, 39557, 0, 4244452720, 0, 0,2013-09-26 02:16:57.181
rst, 41.202.168.35, 85.25.0.0, 53, 37221, 0, 788897671, 0, 0,2013-09-26 02:16:57.192
rst, 197.254.213.250, 85.25.0.0, 53, 40070, 0, 2103881502, 0, 0,2013-09-26 02:16:57.196
rst, 41.202.167.16, 85.25.0.0, 53, 59495, 0, 2755874963, 0, 0,2013-09-26 02:16:57.240
rst, 41.67.21.104, 85.25.0.0, 53, 48921, 0, 1572241883, 0, 0,2013-09-26 02:16:57.263
rst, 41.202.161.95, 85.25.0.0, 53, 38238, 0, 2276392196, 0, 0,2013-09-26 02:16:57.360
rst, 41.202.167.102, 85.25.0.0, 53, 57586, 0, 1048160195, 0, 0,2013-09-26 02:16:57.392
