response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.166.223, 85.25.0.0, 23, 39299, 2425279184, 2936364747, 0, 0,2013-09-26 11:45:03.427
synack, 41.202.168.58, 85.25.0.0, 23, 45399, 1846306937, 442396106, 0, 0,2013-09-26 11:45:03.462
rst, 196.29.163.118, 85.25.0.0, 23, 34832, 1, 2007648961, 0, 0,2013-09-26 11:45:03.526
rst, 196.29.163.44, 85.25.0.0, 23, 34026, 1, 924188406, 0, 0,2013-09-26 11:45:03.541
rst, 196.29.176.254, 85.25.0.0, 23, 41335, 0, 1914495598, 0, 0,2013-09-26 11:45:03.621
rst, 41.202.161.107, 85.25.0.0, 23, 37922, 0, 815521530, 0, 0,2013-09-26 11:45:03.690
synack, 41.202.168.33, 85.25.0.0, 23, 43641, 2954789166, 3476459510, 0, 0,2013-09-26 11:45:03.784
rst, 196.29.167.27, 85.25.0.0, 23, 56516, 0, 3299555289, 0, 0,2013-09-26 11:45:03.836
rst, 41.202.161.63, 85.25.0.0, 23, 34978, 0, 3670410747, 0, 0,2013-09-26 11:45:03.856
synack, 196.29.169.16, 85.25.0.0, 23, 33242, 855858327, 1440366500, 0, 0,2013-09-26 11:45:03.859
rst, 196.29.186.61, 85.25.0.0, 23, 45906, 0, 9093894, 0, 0,2013-09-26 11:45:03.907
rst, 196.29.167.167, 85.25.0.0, 23, 48620, 0, 1765553453, 0, 0,2013-09-26 11:45:03.908
rst, 196.29.178.22, 85.25.0.0, 23, 45930, 0, 3632489251, 0, 0,2013-09-26 11:45:03.911
synack, 196.29.191.127, 85.25.0.0, 23, 49774, 2603803899, 2541863228, 0, 0,2013-09-26 11:45:04.023
synack, 41.202.166.149, 85.25.0.0, 23, 34070, 3452892619, 1301085056, 0, 0,2013-09-26 11:45:04.046
rst, 196.29.176.122, 85.25.0.0, 23, 59074, 0, 466031419, 0, 0,2013-09-26 11:45:04.068
synack, 41.202.166.172, 85.25.0.0, 23, 35982, 1420840549, 3431920548, 0, 0,2013-09-26 11:45:04.136
rst, 196.29.191.127, 85.25.0.0, 23, 49774, 2603803900, 2541863228, 0, 1,2013-09-26 11:45:04.148
rst, 196.29.186.115, 85.25.0.0, 23, 56881, 0, 1100126942, 0, 0,2013-09-26 11:45:04.163
synack, 41.202.162.38, 85.25.0.0, 23, 52656, 1716116650, 1825357432, 0, 0,2013-09-26 11:45:04.188
rst, 196.29.172.57, 85.25.0.0, 23, 49614, 0, 1710799272, 0, 0,2013-09-26 11:45:04.213
rst, 196.29.186.17, 85.25.0.0, 23, 56408, 0, 272891870, 0, 0,2013-09-26 11:45:04.224
rst, 196.29.186.211, 85.25.0.0, 23, 42947, 0, 980439041, 0, 0,2013-09-26 11:45:04.306
synack, 41.202.168.80, 85.25.0.0, 23, 46138, 4219140266, 2898572993, 0, 0,2013-09-26 11:45:04.453
synack, 196.29.161.201, 85.25.0.0, 23, 54434, 1333221419, 3962474021, 0, 0,2013-09-26 11:45:04.505
rst, 196.29.167.9, 85.25.0.0, 23, 35880, 0, 2353838162, 0, 0,2013-09-26 11:45:04.604
rst, 196.29.167.101, 85.25.0.0, 23, 35653, 0, 180432008, 0, 0,2013-09-26 11:45:04.605
rst, 196.29.171.17, 85.25.0.0, 23, 45935, 0, 3625457624, 0, 0,2013-09-26 11:45:04.610
rst, 196.29.167.105, 85.25.0.0, 23, 47740, 0, 3263481871, 0, 0,2013-09-26 11:45:04.626
rst, 196.29.167.125, 85.25.0.0, 23, 55410, 0, 3242303436, 0, 0,2013-09-26 11:45:04.661
rst, 196.29.163.233, 85.25.0.0, 23, 58065, 1, 2879688286, 0, 0,2013-09-26 11:45:04.688
rst, 41.202.163.91, 85.25.0.0, 23, 51749, 0, 469690700, 0, 0,2013-09-26 11:45:04.913
rst, 196.29.185.127, 85.25.0.0, 23, 57259, 0, 1034198202, 0, 0,2013-09-26 11:45:04.981
rst, 196.29.186.149, 85.25.0.0, 23, 49530, 0, 2746876436, 0, 0,2013-09-26 11:45:05.043
rst, 41.78.109.29, 85.25.0.0, 23, 41809, 0, 3382055250, 0, 0,2013-09-26 11:45:05.054
synack, 41.202.168.30, 85.25.0.0, 23, 52319, 1440571557, 2310077311, 0, 0,2013-09-26 11:45:05.061
rst, 196.29.167.87, 85.25.0.0, 23, 34097, 0, 386918433, 0, 0,2013-09-26 11:45:05.085
rst, 196.29.163.63, 85.25.0.0, 23, 48935, 1, 577762141, 0, 0,2013-09-26 11:45:05.122
rst, 196.29.176.126, 85.25.0.0, 23, 44484, 0, 3708932504, 0, 0,2013-09-26 11:45:05.260
synack, 41.202.166.96, 85.25.0.0, 23, 37815, 995637638, 639827085, 0, 0,2013-09-26 11:45:05.301
rst, 41.78.108.13, 85.25.0.0, 23, 39009, 0, 2042504279, 0, 0,2013-09-26 11:45:05.444
synack, 196.29.161.249, 85.25.0.0, 23, 46523, 3126240957, 1731600094, 0, 0,2013-09-26 11:45:05.465
rst, 196.29.163.12, 85.25.0.0, 23, 59152, 1, 1599184942, 0, 0,2013-09-26 11:45:05.472
rst, 41.202.161.53, 85.25.0.0, 23, 45725, 0, 1190630562, 0, 0,2013-09-26 11:45:05.477
rst, 196.29.176.72, 85.25.0.0, 23, 51528, 0, 1580664671, 0, 0,2013-09-26 11:45:05.504
rst, 196.29.171.34, 85.25.0.0, 23, 45094, 0, 1754699940, 0, 0,2013-09-26 11:45:05.519
rst, 41.202.160.139, 85.25.0.0, 23, 59985, 0, 4101086400, 0, 0,2013-09-26 11:45:05.527
rst, 196.29.167.107, 85.25.0.0, 23, 44192, 0, 1381708288, 0, 0,2013-09-26 11:45:05.621
rst, 196.29.169.19, 85.25.0.0, 23, 41454, 0, 3452982718, 0, 0,2013-09-26 11:45:05.801
rst, 196.29.186.209, 85.25.0.0, 23, 53030, 0, 604729645, 0, 0,2013-09-26 11:45:05.870
rst, 41.202.161.81, 85.25.0.0, 23, 60981, 0, 2796802563, 0, 0,2013-09-26 11:45:05.888
synack, 196.29.160.73, 85.25.0.0, 23, 60952, 946258174, 1272378496, 0, 0,2013-09-26 11:45:05.951
rst, 196.1.198.215, 85.25.0.0, 23, 42384, 0, 443344817, 0, 0,2013-09-26 11:45:05.958
synack, 197.254.192.3, 85.25.0.0, 23, 35480, 1850144041, 2215962842, 0, 0,2013-09-26 11:45:06.027
rst, 41.78.110.157, 85.25.0.0, 23, 42094, 0, 3622986178, 0, 0,2013-09-26 11:45:06.082
synack, 196.29.191.157, 85.25.0.0, 23, 59136, 2631215923, 1242891142, 0, 0,2013-09-26 11:45:06.185
rst, 196.29.185.33, 85.25.0.0, 23, 46906, 0, 3398766300, 0, 0,2013-09-26 11:45:06.240
synack, 41.202.166.13, 85.25.0.0, 23, 34917, 716532157, 1794276204, 0, 0,2013-09-26 11:45:06.262
rst, 196.29.191.157, 85.25.0.0, 23, 59136, 2631215924, 1242891142, 0, 1,2013-09-26 11:45:06.306
rst, 196.1.219.155, 85.25.0.0, 23, 59316, 0, 1267154969, 0, 0,2013-09-26 11:45:06.344
synack, 196.29.191.179, 85.25.0.0, 23, 41491, 2636888613, 1072226551, 0, 0,2013-09-26 11:45:06.357
rst, 41.202.160.201, 85.25.0.0, 23, 41221, 0, 2286699542, 0, 0,2013-09-26 11:45:06.368
rst, 196.202.139.8, 85.25.0.0, 23, 46320, 0, 4057842415, 0, 0,2013-09-26 11:45:06.478
rst, 196.29.191.179, 85.25.0.0, 23, 41491, 2636888614, 1072226551, 0, 1,2013-09-26 11:45:06.478
synack, 196.29.178.19, 85.25.0.0, 23, 35848, 2350493298, 393556698, 0, 0,2013-09-26 11:45:06.529
synack, 41.202.166.181, 85.25.0.0, 23, 36775, 2870596453, 2825444498, 0, 0,2013-09-26 11:45:06.541
synack, 196.29.176.69, 85.25.0.0, 23, 51381, 3393163822, 2966309522, 0, 0,2013-09-26 11:45:06.546
rst, 196.29.167.35, 85.25.0.0, 23, 58069, 0, 824797637, 0, 0,2013-09-26 11:45:06.588
synack, 41.202.166.222, 85.25.0.0, 23, 43655, 2518233501, 1058146139, 0, 0,2013-09-26 11:45:06.597
rst, 196.29.163.102, 85.25.0.0, 23, 46826, 1, 1882921276, 0, 0,2013-09-26 11:45:06.608
synack, 196.29.169.30, 85.25.0.0, 23, 39054, 3322260585, 954535046, 0, 0,2013-09-26 11:45:06.661
rst, 196.29.167.23, 85.25.0.0, 23, 45706, 0, 1081681016, 0, 0,2013-09-26 11:45:06.688
rst, 196.29.163.110, 85.25.0.0, 23, 41715, 1, 326474757, 0, 0,2013-09-26 11:45:06.688
rst, 196.29.163.26, 85.25.0.0, 23, 40997, 1, 2307221274, 0, 0,2013-09-26 11:45:06.753
rst, 41.202.161.95, 85.25.0.0, 23, 45908, 0, 1960497590, 0, 0,2013-09-26 11:45:06.769
rst, 196.29.162.13, 85.25.0.0, 23, 45372, 0, 1235726241, 0, 0,2013-09-26 11:45:06.787
synack, 41.202.166.91, 85.25.0.0, 23, 48468, 3450562270, 3666977651, 0, 0,2013-09-26 11:45:07.013
rst, 41.202.160.153, 85.25.0.0, 23, 52774, 0, 574273495, 0, 0,2013-09-26 11:45:07.019
rst, 196.29.163.46, 85.25.0.0, 23, 48813, 1, 690000149, 0, 0,2013-09-26 11:45:07.079
rst, 41.202.160.171, 85.25.0.0, 23, 43119, 0, 584299853, 0, 0,2013-09-26 11:45:07.259
rst, 196.1.198.239, 85.25.0.0, 23, 36323, 0, 809756381, 0, 0,2013-09-26 11:45:07.334
rst, 196.29.185.173, 85.25.0.0, 23, 59325, 0, 143307121, 0, 0,2013-09-26 11:45:07.533
rst, 196.29.185.241, 85.25.0.0, 23, 48300, 0, 2745195306, 0, 0,2013-09-26 11:45:07.545
rst, 196.29.185.177, 85.25.0.0, 23, 59765, 0, 575797638, 0, 0,2013-09-26 11:45:07.549
synack, 41.202.166.156, 85.25.0.0, 23, 54725, 2319824874, 4131838210, 0, 0,2013-09-26 11:45:07.567
rst, 196.29.168.142, 85.25.0.0, 23, 43106, 0, 1063901060, 0, 0,2013-09-26 11:45:07.626
rst, 41.202.167.25, 85.25.0.0, 23, 48614, 0, 1461404919, 0, 0,2013-09-26 11:45:07.646
rst, 196.29.167.17, 85.25.0.0, 23, 44264, 0, 2036829608, 0, 0,2013-09-26 11:45:07.685
synack, 41.202.166.207, 85.25.0.0, 23, 47832, 2192367607, 2642097183, 0, 0,2013-09-26 11:45:07.727
rst, 196.29.168.55, 85.25.0.0, 23, 48655, 0, 3975506277, 0, 0,2013-09-26 11:45:07.767
rst, 196.29.186.83, 85.25.0.0, 23, 35490, 0, 2717380115, 0, 0,2013-09-26 11:45:07.775
synack, 41.202.175.24, 85.25.0.0, 23, 42376, 237562691, 4115722035, 0, 0,2013-09-26 11:45:07.803
synack, 41.202.166.179, 85.25.0.0, 23, 42375, 3929611268, 3460957768, 0, 0,2013-09-26 11:45:07.869
synack, 41.202.166.57, 85.25.0.0, 23, 55015, 1935117384, 1573342609, 0, 0,2013-09-26 11:45:07.961
rst, 196.29.177.50, 85.25.0.0, 23, 43579, 0, 365504556, 0, 0,2013-09-26 11:45:08.082
synack, 196.29.191.47, 85.25.0.0, 23, 37656, 1982645211, 2888685120, 0, 0,2013-09-26 11:45:08.118
synack, 41.202.166.65, 85.25.0.0, 23, 46131, 498048865, 607144813, 0, 0,2013-09-26 11:45:08.119
rst, 196.29.191.47, 85.25.0.0, 23, 37656, 1982645212, 2888685120, 0, 1,2013-09-26 11:45:08.238
rst, 196.29.187.58, 85.25.0.0, 23, 58410, 0, 904079139, 0, 0,2013-09-26 11:45:08.241
rst, 196.29.178.32, 85.25.0.0, 23, 52037, 0, 2403890892, 0, 0,2013-09-26 11:45:08.379
rst, 41.78.109.5, 85.25.0.0, 23, 36540, 0, 2115790096, 0, 0,2013-09-26 11:45:08.466
rst, 196.29.167.187, 85.25.0.0, 23, 53335, 0, 3955957045, 0, 0,2013-09-26 11:45:08.546
synack, 41.202.166.49, 85.25.0.0, 23, 47508, 2561479332, 4147196470, 0, 0,2013-09-26 11:45:08.562
synack, 196.29.191.35, 85.25.0.0, 23, 44735, 2041460356, 3481947079, 0, 0,2013-09-26 11:45:08.580
rst, 196.29.167.189, 85.25.0.0, 23, 43007, 0, 2675936645, 0, 0,2013-09-26 11:45:08.704
rst, 196.29.191.35, 85.25.0.0, 23, 44735, 2041460357, 3481947079, 0, 1,2013-09-26 11:45:08.711
synack, 196.29.160.242, 85.25.0.0, 23, 46260, 4095583838, 944067027, 0, 0,2013-09-26 11:45:08.722
synack, 196.29.191.54, 85.25.0.0, 23, 37980, 169578381, 1591330172, 0, 0,2013-09-26 11:45:08.836
rst, 41.202.160.101, 85.25.0.0, 23, 45561, 0, 3720310970, 0, 0,2013-09-26 11:45:08.893
rst, 41.202.167.16, 85.25.0.0, 23, 36862, 0, 2847295165, 0, 0,2013-09-26 11:45:08.943
rst, 196.29.191.54, 85.25.0.0, 23, 37980, 169578382, 1591330172, 0, 1,2013-09-26 11:45:08.958
synack, 196.29.178.17, 85.25.0.0, 23, 51445, 3416822868, 1931526932, 0, 0,2013-09-26 11:45:09.009
rst, 196.29.185.45, 85.25.0.0, 23, 39857, 0, 3984488739, 0, 0,2013-09-26 11:45:09.142
rst, 41.78.109.1, 85.25.0.0, 23, 46805, 0, 1199857346, 0, 0,2013-09-26 11:45:09.142
rst, 41.78.110.170, 85.25.0.0, 23, 36120, 0, 3396128952, 0, 0,2013-09-26 11:45:09.181
rst, 196.29.163.228, 85.25.0.0, 23, 51240, 1, 77377162, 0, 0,2013-09-26 11:45:09.385
synack, 196.29.169.81, 85.25.0.0, 23, 55511, 2540126293, 3585803668, 0, 0,2013-09-26 11:45:09.506
synack, 196.29.176.105, 85.25.0.0, 23, 34663, 2379870237, 2004401379, 0, 0,2013-09-26 11:45:09.558
rst, 196.29.186.10, 85.25.0.0, 23, 33620, 0, 904148668, 0, 0,2013-09-26 11:45:09.619
synack, 41.202.168.85, 85.25.0.0, 23, 46299, 4006172424, 2538822931, 0, 0,2013-09-26 11:45:09.620
rst, 196.29.161.16, 85.25.0.0, 23, 33875, 0, 1150455759, 0, 0,2013-09-26 11:45:09.623
synack, 41.202.166.76, 85.25.0.0, 23, 60839, 1845824949, 751226684, 0, 0,2013-09-26 11:45:09.666
rst, 41.202.163.93, 85.25.0.0, 23, 49216, 0, 459027326, 0, 0,2013-09-26 11:45:09.704
synack, 196.29.191.38, 85.25.0.0, 23, 38838, 1614807479, 659515622, 0, 0,2013-09-26 11:45:09.751
synack, 196.29.191.120, 85.25.0.0, 23, 56076, 4239467127, 4278144037, 0, 0,2013-09-26 11:45:09.853
rst, 196.29.187.11, 85.25.0.0, 23, 34786, 0, 2384671616, 0, 0,2013-09-26 11:45:09.858
rst, 196.29.177.95, 85.25.0.0, 23, 33026, 0, 2146442489, 0, 0,2013-09-26 11:45:09.869
rst, 196.29.191.38, 85.25.0.0, 23, 38838, 1614807480, 659515622, 0, 1,2013-09-26 11:45:09.873
rst, 196.29.182.1, 85.25.0.0, 23, 34187, 0, 2742608174, 0, 0,2013-09-26 11:45:09.885
rst, 41.202.160.6, 85.25.0.0, 23, 50728, 0, 4198486901, 0, 0,2013-09-26 11:45:09.963
rst, 196.29.191.120, 85.25.0.0, 23, 56076, 4239467128, 4278144037, 0, 1,2013-09-26 11:45:09.974
rst, 196.29.179.4, 85.25.0.0, 23, 32792, 0, 3020677412, 0, 0,2013-09-26 11:45:10.054
rst, 41.202.160.3, 85.25.0.0, 23, 57909, 0, 3334293883, 0, 0,2013-09-26 11:45:10.065
rst, 196.29.167.93, 85.25.0.0, 23, 57897, 0, 4277115567, 0, 0,2013-09-26 11:45:10.091
rst, 41.78.110.189, 85.25.0.0, 23, 36160, 0, 3373718512, 0, 0,2013-09-26 11:45:10.131
synack, 41.202.166.14, 85.25.0.0, 23, 38533, 1969267841, 4107033913, 0, 0,2013-09-26 11:45:10.242
synack, 196.29.191.183, 85.25.0.0, 23, 41442, 2888439599, 1649090497, 0, 0,2013-09-26 11:45:10.285
synack, 41.202.166.53, 85.25.0.0, 23, 39220, 2245509894, 2537165511, 0, 0,2013-09-26 11:45:10.291
rst, 196.29.168.18, 85.25.0.0, 23, 39778, 0, 3960209198, 0, 0,2013-09-26 11:45:10.319
rst, 196.29.191.183, 85.25.0.0, 23, 41442, 2888439600, 1649090497, 0, 1,2013-09-26 11:45:10.404
rst, 196.29.181.9, 85.25.0.0, 23, 35993, 0, 2823309665, 0, 0,2013-09-26 11:45:10.566
synack, 41.202.166.92, 85.25.0.0, 23, 60308, 1364997495, 1083512298, 0, 0,2013-09-26 11:45:10.634
synack, 41.202.166.12, 85.25.0.0, 23, 42851, 4213164130, 3892220365, 0, 0,2013-09-26 11:45:10.692
rst, 196.29.163.33, 85.25.0.0, 23, 53074, 1, 1678739732, 0, 0,2013-09-26 11:45:10.750
rst, 196.29.167.81, 85.25.0.0, 23, 57192, 0, 204012385, 0, 0,2013-09-26 11:45:10.846
rst, 41.78.109.49, 85.25.0.0, 23, 35936, 0, 2112866466, 0, 0,2013-09-26 11:45:10.956
rst, 196.29.167.99, 85.25.0.0, 23, 44639, 0, 948543765, 0, 0,2013-09-26 11:45:10.964
rst, 196.29.168.173, 85.25.0.0, 23, 44074, 0, 962370357, 0, 0,2013-09-26 11:45:11.039
rst, 196.29.179.233, 85.25.0.0, 23, 35767, 0, 2716590128, 0, 0,2013-09-26 11:45:11.040
synack, 196.202.139.225, 85.25.0.0, 23, 44045, 2765778605, 44177975, 0, 0,2013-09-26 11:45:11.071
synack, 196.29.183.6, 85.25.0.0, 23, 47451, 1189317248, 3761377751, 0, 0,2013-09-26 11:45:11.180
rst, 196.29.186.57, 85.25.0.0, 23, 50619, 0, 4154406621, 0, 0,2013-09-26 11:45:11.186
synack, 196.29.176.98, 85.25.0.0, 23, 34526, 3417142868, 3860831541, 0, 0,2013-09-26 11:45:11.190
synack, 41.202.166.239, 85.25.0.0, 23, 59269, 2984412739, 2016562529, 0, 0,2013-09-26 11:45:11.261
rst, 196.29.163.7, 85.25.0.0, 23, 36534, 1, 1096659911, 0, 0,2013-09-26 11:45:11.280
rst, 196.29.167.159, 85.25.0.0, 23, 34309, 0, 4059582825, 0, 0,2013-09-26 11:45:11.290
rst, 41.78.108.97, 85.25.0.0, 23, 39444, 0, 2912985055, 0, 0,2013-09-26 11:45:11.380
synack, 196.29.160.145, 85.25.0.0, 23, 36861, 2980957049, 1414734727, 0, 0,2013-09-26 11:45:11.407
rst, 196.29.187.199, 85.25.0.0, 23, 49470, 0, 3410182172, 0, 0,2013-09-26 11:45:11.479
rst, 196.29.177.60, 85.25.0.0, 23, 44290, 0, 3231261466, 0, 0,2013-09-26 11:45:11.493
synack, 196.29.169.129, 85.25.0.0, 23, 51074, 3178522982, 2326862167, 0, 0,2013-09-26 11:45:11.500
rst, 41.202.163.27, 85.25.0.0, 23, 53668, 0, 1628569982, 0, 0,2013-09-26 11:45:11.577
rst, 196.29.175.70, 85.25.0.0, 23, 38547, 0, 3550096585, 0, 0,2013-09-26 11:45:11.626
rst, 196.29.168.73, 85.25.0.0, 23, 41820, 0, 4098406920, 0, 0,2013-09-26 11:45:11.715
synack, 196.29.189.153, 85.25.0.0, 23, 58418, 4283835667, 4213002964, 0, 0,2013-09-26 11:45:11.727
rst, 41.202.161.133, 85.25.0.0, 23, 34402, 0, 2938421947, 0, 0,2013-09-26 11:45:11.849
rst, 196.29.189.153, 85.25.0.0, 23, 58418, 4283835668, 4213002964, 0, 1,2013-09-26 11:45:11.850
synack, 41.202.168.13, 85.25.0.0, 23, 51480, 3366361790, 3877129613, 0, 0,2013-09-26 11:45:11.856
rst, 196.29.167.21, 85.25.0.0, 23, 50930, 0, 4131483140, 0, 0,2013-09-26 11:45:11.922
synack, 41.202.166.217, 85.25.0.0, 23, 34823, 1910735662, 3711966658, 0, 0,2013-09-26 11:45:11.956
synack, 41.202.167.26, 85.25.0.0, 23, 36924, 1845623869, 2028258179, 0, 0,2013-09-26 11:45:11.997
synack, 41.202.172.117, 85.25.0.0, 23, 49537, 1324190638, 3522514239, 0, 0,2013-09-26 11:45:12.110
rst, 41.202.160.25, 85.25.0.0, 23, 39423, 0, 1491101106, 0, 0,2013-09-26 11:45:12.117
rst, 196.29.187.218, 85.25.0.0, 23, 40898, 0, 2530875536, 0, 0,2013-09-26 11:45:12.166
rst, 196.29.168.143, 85.25.0.0, 23, 60556, 0, 3804845298, 0, 0,2013-09-26 11:45:12.187
rst, 196.29.163.81, 85.25.0.0, 23, 55080, 1, 2974697725, 0, 0,2013-09-26 11:45:12.190
rst, 196.29.176.13, 85.25.0.0, 23, 57324, 0, 3794400776, 0, 0,2013-09-26 11:45:12.386
rst, 41.202.161.61, 85.25.0.0, 23, 46640, 0, 1513638537, 0, 0,2013-09-26 11:45:12.389
rst, 196.1.219.172, 85.25.0.0, 23, 50110, 0, 1725289244, 0, 0,2013-09-26 11:45:12.444
synack, 196.1.219.145, 85.25.0.0, 23, 56356, 2869109769, 1517005809, 0, 0,2013-09-26 11:45:12.732
rst, 196.29.163.52, 85.25.0.0, 23, 33786, 1, 1722830861, 0, 0,2013-09-26 11:45:12.734
synack, 196.202.139.130, 85.25.0.0, 23, 58058, 1735861668, 4020599573, 0, 0,2013-09-26 11:45:12.773
rst, 196.29.186.5, 85.25.0.0, 23, 38737, 0, 2473840790, 0, 0,2013-09-26 11:45:12.777
rst, 196.1.198.139, 85.25.0.0, 23, 40451, 0, 712373231, 0, 0,2013-09-26 11:45:12.831
synack, 41.202.166.84, 85.25.0.0, 23, 48836, 211176118, 2802192449, 0, 0,2013-09-26 11:45:12.856
rst, 196.29.187.193, 85.25.0.0, 23, 39959, 0, 861002759, 0, 0,2013-09-26 11:45:13.076
synack, 41.202.174.21, 85.25.0.0, 23, 40400, 1347637094, 3748989949, 0, 0,2013-09-26 11:45:13.114
rst, 196.29.163.53, 85.25.0.0, 23, 58503, 1, 3915622237, 0, 0,2013-09-26 11:45:13.161
rst, 196.29.163.2, 85.25.0.0, 23, 59138, 1, 3807601392, 0, 0,2013-09-26 11:45:13.174
rst, 196.29.168.238, 85.25.0.0, 23, 45697, 0, 446866425, 0, 0,2013-09-26 11:45:13.400
rst, 196.29.179.249, 85.25.0.0, 23, 40775, 0, 3209952961, 0, 0,2013-09-26 11:45:13.605
rst, 196.29.185.47, 85.25.0.0, 23, 60388, 0, 32953768, 0, 0,2013-09-26 11:45:13.843
synack, 41.202.168.10, 85.25.0.0, 23, 39636, 4056032733, 2889354879, 0, 0,2013-09-26 11:45:13.854
synack, 41.202.166.99, 85.25.0.0, 23, 41179, 2296754611, 2518616149, 0, 0,2013-09-26 11:45:13.881
rst, 196.29.178.102, 85.25.0.0, 23, 44025, 0, 292859171, 0, 0,2013-09-26 11:45:13.883
synack, 196.29.191.174, 85.25.0.0, 23, 33834, 2190070400, 1767516275, 0, 0,2013-09-26 11:45:13.900
rst, 196.29.160.72, 85.25.0.0, 23, 51234, 0, 1043594859, 0, 0,2013-09-26 11:45:13.901
rst, 196.29.185.129, 85.25.0.0, 23, 60025, 0, 3962594476, 0, 0,2013-09-26 11:45:14.020
rst, 196.29.191.174, 85.25.0.0, 23, 33834, 2190070401, 1767516275, 0, 1,2013-09-26 11:45:14.020
rst, 196.29.168.206, 85.25.0.0, 23, 42146, 0, 2933178099, 0, 0,2013-09-26 11:45:14.167
rst, 196.29.167.173, 85.25.0.0, 23, 53298, 0, 1924966136, 0, 0,2013-09-26 11:45:14.186
synack, 196.29.190.153, 85.25.0.0, 23, 49173, 2544785722, 2013656766, 0, 0,2013-09-26 11:45:14.298
rst, 196.29.185.211, 85.25.0.0, 23, 35291, 0, 2671175747, 0, 0,2013-09-26 11:45:14.340
rst, 41.78.108.53, 85.25.0.0, 23, 59281, 0, 1632462528, 0, 0,2013-09-26 11:45:14.403
synack, 41.202.168.3, 85.25.0.0, 23, 56470, 3981015932, 2945876132, 0, 0,2013-09-26 11:45:14.404
rst, 196.29.190.153, 85.25.0.0, 23, 49173, 2544785723, 2013656766, 0, 1,2013-09-26 11:45:14.421
rst, 41.78.108.17, 85.25.0.0, 23, 56037, 0, 1574595314, 0, 0,2013-09-26 11:45:14.462
rst, 196.29.185.69, 85.25.0.0, 23, 42336, 0, 4239716614, 0, 0,2013-09-26 11:45:14.581
rst, 196.29.168.215, 85.25.0.0, 23, 55947, 0, 699753823, 0, 0,2013-09-26 11:45:14.612
synack, 196.29.160.150, 85.25.0.0, 23, 43601, 1076899352, 1471515818, 0, 0,2013-09-26 11:45:14.652
synack, 41.202.172.61, 85.25.0.0, 23, 38122, 1026379952, 3136189556, 0, 0,2013-09-26 11:45:14.654
rst, 196.29.167.29, 85.25.0.0, 23, 47784, 0, 1709156979, 0, 0,2013-09-26 11:45:14.734
rst, 196.29.163.80, 85.25.0.0, 23, 48460, 1, 2548708430, 0, 0,2013-09-26 11:45:14.826
rst, 196.29.186.237, 85.25.0.0, 23, 51150, 0, 3987453937, 0, 0,2013-09-26 11:45:14.877
rst, 196.29.167.5, 85.25.0.0, 23, 42226, 0, 369416322, 0, 0,2013-09-26 11:45:14.990
synack, 196.29.190.81, 85.25.0.0, 23, 42324, 2123138239, 2156106887, 0, 0,2013-09-26 11:45:15.091
rst, 196.29.190.81, 85.25.0.0, 23, 42324, 2123138240, 2156106887, 0, 1,2013-09-26 11:45:15.212
