response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.202.153.95, 85.25.0.0, 53, 44413, 0, 3727270781, 0, 0,2013-09-26 16:31:49.694
rst, 196.29.168.175, 85.25.0.0, 53, 41830, 0, 3264679394, 0, 0,2013-09-26 16:31:49.698
rst, 196.1.248.3, 85.25.0.0, 53, 50393, 0, 273327102, 0, 0,2013-09-26 16:31:49.713
rst, 196.1.198.197, 85.25.0.0, 53, 53304, 0, 558220369, 0, 0,2013-09-26 16:31:49.724
rst, 212.0.136.21, 85.25.0.0, 53, 54675, 0, 1526801232, 0, 0,2013-09-26 16:31:49.771
rst, 41.67.20.2, 85.25.0.0, 53, 44820, 0, 3062634952, 0, 0,2013-09-26 16:31:49.789
rst, 196.1.219.113, 85.25.0.0, 53, 43134, 0, 2247883515, 0, 0,2013-09-26 16:31:49.819
rst, 196.29.186.85, 85.25.0.0, 53, 53148, 0, 389585321, 0, 0,2013-09-26 16:31:49.874
rst, 197.254.213.43, 85.25.0.0, 53, 50003, 0, 1441512180, 0, 0,2013-09-26 16:31:49.896
rst, 41.218.34.206, 85.25.0.0, 53, 47749, 0, 3093590369, 0, 0,2013-09-26 16:31:49.897
rst, 41.202.166.0, 85.25.0.0, 53, 41932, 0, 167578757, 0, 0,2013-09-26 16:31:49.903
rst, 196.29.178.32, 85.25.0.0, 53, 44267, 0, 3281590254, 0, 0,2013-09-26 16:31:49.909
rst, 196.29.163.254, 85.25.0.0, 53, 60732, 1, 1291392483, 0, 0,2013-09-26 16:31:49.937
rst, 197.254.212.113, 85.25.0.0, 53, 50753, 0, 3532668407, 0, 0,2013-09-26 16:31:49.947
rst, 196.1.196.85, 85.25.0.0, 53, 49442, 0, 1332830633, 0, 0,2013-09-26 16:31:49.976
rst, 196.1.196.205, 85.25.0.0, 53, 42579, 0, 2288653137, 0, 0,2013-09-26 16:31:49.994
rst, 41.78.108.14, 85.25.0.0, 53, 35188, 0, 4010858957, 0, 0,2013-09-26 16:31:50.037
rst, 41.202.160.13, 85.25.0.0, 53, 58598, 0, 1921275562, 0, 0,2013-09-26 16:31:50.039
rst, 197.254.213.78, 85.25.0.0, 53, 48716, 0, 2106314057, 0, 0,2013-09-26 16:31:50.041
rst, 41.67.2.2, 85.25.0.0, 53, 36848, 0, 2520932927, 0, 0,2013-09-26 16:31:50.041
rst, 212.0.146.74, 85.25.0.0, 53, 46364, 0, 1026797197, 0, 0,2013-09-26 16:31:50.056
rst, 196.202.140.106, 85.25.0.0, 53, 36367, 0, 3611948861, 0, 0,2013-09-26 16:31:50.082
rst, 41.209.68.193, 85.25.0.0, 53, 56562, 0, 1568951180, 0, 0,2013-09-26 16:31:50.093
rst, 196.1.197.95, 85.25.0.0, 53, 57825, 0, 727096837, 0, 0,2013-09-26 16:31:50.100
rst, 41.218.54.11, 85.25.0.0, 53, 44154, 0, 4198928479, 0, 0,2013-09-26 16:31:50.105
rst, 196.1.192.20, 85.25.0.0, 53, 39760, 2134067815, 4096315533, 0, 0,2013-09-26 16:31:50.139
rst, 196.29.178.2, 85.25.0.0, 53, 60342, 0, 3993147352, 0, 0,2013-09-26 16:31:50.153
rst, 196.1.248.114, 85.25.0.0, 53, 41853, 0, 1157218205, 0, 0,2013-09-26 16:31:50.172
rst, 41.202.160.117, 85.25.0.0, 53, 43770, 0, 1781895725, 0, 0,2013-09-26 16:31:50.209
rst, 196.1.198.19, 85.25.0.0, 53, 59876, 0, 3547714074, 0, 0,2013-09-26 16:31:50.219
rst, 197.254.213.248, 85.25.0.0, 53, 41577, 0, 2495434565, 0, 0,2013-09-26 16:31:50.242
rst, 197.254.212.155, 85.25.0.0, 53, 53364, 0, 3158627872, 0, 0,2013-09-26 16:31:50.245
rst, 41.202.160.115, 85.25.0.0, 53, 54798, 0, 549062580, 0, 0,2013-09-26 16:31:50.273
rst, 196.29.161.41, 85.25.0.0, 53, 57226, 0, 2679107602, 0, 0,2013-09-26 16:31:50.273
rst, 197.254.212.67, 85.25.0.0, 53, 39560, 0, 2808427907, 0, 0,2013-09-26 16:31:50.363
rst, 196.29.163.87, 85.25.0.0, 53, 60841, 1, 1751861950, 0, 0,2013-09-26 16:31:50.408
rst, 41.202.161.131, 85.25.0.0, 53, 50170, 0, 2521304144, 0, 0,2013-09-26 16:31:50.426
rst, 196.1.248.185, 85.25.0.0, 53, 42960, 0, 679044359, 0, 0,2013-09-26 16:31:50.444
rst, 41.78.108.121, 85.25.0.0, 53, 50487, 0, 1568469778, 0, 0,2013-09-26 16:31:50.460
rst, 41.67.58.129, 85.25.0.0, 53, 56294, 0, 3171393174, 0, 0,2013-09-26 16:31:50.481
rst, 196.1.237.134, 85.25.0.0, 53, 39645, 0, 1692925109, 0, 0,2013-09-26 16:31:50.509
rst, 197.254.212.110, 85.25.0.0, 53, 35339, 0, 681779258, 0, 0,2013-09-26 16:31:50.551
rst, 196.1.236.15, 85.25.0.0, 53, 45472, 0, 2445560816, 0, 0,2013-09-26 16:31:50.558
rst, 212.0.138.70, 85.25.0.0, 53, 36236, 0, 3405829526, 0, 0,2013-09-26 16:31:50.583
rst, 196.29.185.190, 85.25.0.0, 53, 56475, 0, 1957277810, 0, 0,2013-09-26 16:31:50.596
rst, 196.29.161.147, 85.25.0.0, 53, 41057, 0, 1297211208, 0, 0,2013-09-26 16:31:50.612
rst, 212.0.138.97, 85.25.0.0, 53, 55656, 0, 3423721544, 0, 0,2013-09-26 16:31:50.612
rst, 41.218.37.72, 85.25.0.0, 53, 53531, 0, 4054502261, 0, 0,2013-09-26 16:31:50.647
rst, 41.202.168.30, 85.25.0.0, 53, 56793, 0, 3159265079, 0, 0,2013-09-26 16:31:50.654
rst, 196.1.237.178, 85.25.0.0, 53, 55273, 0, 852901969, 0, 0,2013-09-26 16:31:50.663
rst, 196.202.134.217, 85.25.0.0, 53, 56285, 0, 2935345651, 0, 0,2013-09-26 16:31:50.676
rst, 212.0.159.153, 85.25.0.0, 53, 57273, 0, 2157374432, 0, 0,2013-09-26 16:31:50.696
rst, 196.202.137.35, 85.25.0.0, 53, 44712, 0, 2815413342, 0, 0,2013-09-26 16:31:50.716
rst, 197.254.213.41, 85.25.0.0, 53, 42107, 0, 975806625, 0, 0,2013-09-26 16:31:50.731
rst, 212.0.137.111, 85.25.0.0, 53, 34086, 0, 1411591121, 0, 0,2013-09-26 16:31:50.735
rst, 196.1.219.166, 85.25.0.0, 53, 58421, 0, 1252579123, 0, 0,2013-09-26 16:31:50.736
rst, 197.254.213.137, 85.25.0.0, 53, 46297, 0, 1842651041, 0, 0,2013-09-26 16:31:50.766
rst, 196.1.211.6, 85.25.0.0, 53, 56989, 0, 572324371, 0, 0,2013-09-26 16:31:50.790
rst, 196.202.152.141, 85.25.0.0, 53, 35254, 0, 593783057, 0, 0,2013-09-26 16:31:50.797
rst, 41.67.16.83, 85.25.0.0, 53, 43034, 0, 480244374, 0, 0,2013-09-26 16:31:50.803
rst, 196.29.176.69, 85.25.0.0, 53, 42461, 0, 928096262, 0, 0,2013-09-26 16:31:50.829
rst, 196.1.198.157, 85.25.0.0, 53, 49720, 0, 1388268107, 0, 0,2013-09-26 16:31:50.846
rst, 212.0.136.89, 85.25.0.0, 53, 44804, 0, 2890623126, 0, 0,2013-09-26 16:31:50.852
rst, 197.254.213.1, 85.25.0.0, 53, 35950, 0, 2239329407, 0, 0,2013-09-26 16:31:50.864
rst, 197.254.212.94, 85.25.0.0, 53, 56772, 0, 1370309115, 0, 0,2013-09-26 16:31:50.864
rst, 41.67.53.152, 85.25.0.0, 53, 49509, 0, 1994892907, 0, 0,2013-09-26 16:31:50.919
rst, 41.67.16.118, 85.25.0.0, 53, 55591, 0, 128018539, 0, 0,2013-09-26 16:31:50.939
rst, 197.251.88.1, 85.25.0.0, 53, 42594, 0, 1944450968, 0, 0,2013-09-26 16:31:50.984
rst, 196.29.187.212, 85.25.0.0, 53, 37358, 0, 1975329221, 0, 0,2013-09-26 16:31:50.998
rst, 212.0.136.139, 85.25.0.0, 53, 51898, 0, 1573332055, 0, 0,2013-09-26 16:31:51.078
rst, 196.1.209.245, 85.25.0.0, 53, 60593, 0, 1966442621, 0, 0,2013-09-26 16:31:51.079
rst, 197.254.212.136, 85.25.0.0, 53, 45908, 0, 2678556304, 0, 0,2013-09-26 16:31:51.085
rst, 197.254.212.145, 85.25.0.0, 53, 42324, 0, 1267873519, 0, 0,2013-09-26 16:31:51.088
rst, 41.67.53.193, 85.25.0.0, 53, 40545, 0, 1601164850, 0, 0,2013-09-26 16:31:51.094
rst, 196.202.134.181, 85.25.0.0, 53, 46820, 0, 3141825717, 0, 0,2013-09-26 16:31:51.105
rst, 196.29.181.58, 85.25.0.0, 53, 58186, 0, 1855143733, 0, 0,2013-09-26 16:31:51.107
synack, 196.1.248.146, 85.25.0.0, 53, 45250, 3945474352, 2616369684, 0, 0,2013-09-26 16:31:51.135
rst, 196.1.196.113, 85.25.0.0, 53, 58940, 0, 3373704231, 0, 0,2013-09-26 16:31:51.137
rst, 212.0.141.129, 85.25.0.0, 53, 59085, 0, 3144015505, 0, 0,2013-09-26 16:31:51.180
rst, 41.218.47.53, 85.25.0.0, 53, 52465, 0, 3048960956, 0, 0,2013-09-26 16:31:51.233
rst, 212.0.149.127, 85.25.0.0, 53, 58884, 0, 2420403909, 0, 0,2013-09-26 16:31:51.239
rst, 41.218.36.198, 85.25.0.0, 53, 43344, 0, 2674809799, 0, 0,2013-09-26 16:31:51.243
rst, 197.251.14.0, 85.25.0.0, 53, 46585, 0, 495239679, 0, 0,2013-09-26 16:31:51.258
rst, 196.1.248.61, 85.25.0.0, 53, 51830, 0, 2495392080, 0, 0,2013-09-26 16:31:51.305
rst, 197.254.213.8, 85.25.0.0, 53, 37906, 0, 417480200, 0, 0,2013-09-26 16:31:51.312
rst, 212.0.131.29, 85.25.0.0, 53, 41809, 0, 3411482956, 0, 0,2013-09-26 16:31:51.313
rst, 212.0.136.41, 85.25.0.0, 53, 46567, 0, 1890262822, 0, 0,2013-09-26 16:31:51.316
rst, 196.1.219.98, 85.25.0.0, 53, 38786, 0, 4083919298, 0, 0,2013-09-26 16:31:51.347
rst, 196.202.152.162, 85.25.0.0, 53, 51242, 0, 114095760, 0, 0,2013-09-26 16:31:51.365
rst, 212.0.131.254, 85.25.0.0, 53, 38667, 0, 517461464, 0, 0,2013-09-26 16:31:51.378
rst, 196.1.228.174, 85.25.0.0, 53, 41065, 0, 1279559685, 0, 0,2013-09-26 16:31:51.386
rst, 196.1.228.77, 85.25.0.0, 53, 44912, 0, 1853151563, 0, 0,2013-09-26 16:31:51.393
rst, 41.67.21.255, 85.25.0.0, 53, 60754, 0, 1911953545, 0, 0,2013-09-26 16:31:51.403
rst, 197.254.213.147, 85.25.0.0, 53, 50990, 0, 485607909, 0, 0,2013-09-26 16:31:51.438
rst, 196.29.186.185, 85.25.0.0, 53, 40568, 0, 398850701, 0, 0,2013-09-26 16:31:51.452
rst, 41.202.160.165, 85.25.0.0, 53, 41146, 0, 3082982111, 0, 0,2013-09-26 16:31:51.457
rst, 197.254.244.181, 85.25.0.0, 53, 45846, 0, 2142657273, 0, 0,2013-09-26 16:31:51.509
synack, 196.1.196.250, 85.25.0.0, 53, 36002, 960812188, 1452497570, 0, 0,2013-09-26 16:31:51.539
rst, 212.0.137.157, 85.25.0.0, 53, 53967, 0, 3867824390, 0, 0,2013-09-26 16:31:51.552
rst, 196.29.186.99, 85.25.0.0, 53, 33826, 0, 3541766002, 0, 0,2013-09-26 16:31:51.585
rst, 197.254.213.153, 85.25.0.0, 53, 34272, 0, 1995833170, 0, 0,2013-09-26 16:31:51.608
rst, 212.0.137.58, 85.25.0.0, 53, 41667, 0, 3057053818, 0, 0,2013-09-26 16:31:51.621
synack, 196.29.169.21, 85.25.0.0, 53, 37634, 20330152, 1740389887, 0, 0,2013-09-26 16:31:51.652
rst, 196.202.152.22, 85.25.0.0, 53, 55282, 0, 3255108444, 0, 0,2013-09-26 16:31:51.659
rst, 196.29.176.152, 85.25.0.0, 53, 56514, 0, 2120436071, 0, 0,2013-09-26 16:31:51.677
rst, 197.254.255.248, 85.25.0.0, 53, 41628, 0, 234784070, 0, 0,2013-09-26 16:31:51.690
rst, 212.0.138.105, 85.25.0.0, 53, 34135, 0, 3173629151, 0, 0,2013-09-26 16:31:51.703
rst, 212.0.149.1, 85.25.0.0, 53, 60435, 0, 1514909423, 0, 0,2013-09-26 16:31:51.726
rst, 196.29.169.134, 85.25.0.0, 53, 51275, 1987500041, 3874879095, 0, 0,2013-09-26 16:31:51.779
rst, 197.254.242.177, 85.25.0.0, 53, 58776, 0, 3596765344, 0, 0,2013-09-26 16:31:51.793
rst, 196.29.163.82, 85.25.0.0, 53, 60442, 1, 3077176197, 0, 0,2013-09-26 16:31:51.803
rst, 197.254.253.103, 85.25.0.0, 53, 34057, 0, 3129318696, 0, 0,2013-09-26 16:31:51.857
rst, 196.202.139.34, 85.25.0.0, 53, 59055, 0, 3058825753, 0, 0,2013-09-26 16:31:51.873
rst, 41.202.160.193, 85.25.0.0, 53, 55378, 0, 3200522642, 0, 0,2013-09-26 16:31:51.895
synack, 41.67.44.13, 85.25.0.0, 53, 58537, 879847614, 1418577326, 0, 0,2013-09-26 16:31:51.900
rst, 212.0.136.113, 85.25.0.0, 53, 42508, 0, 2802652930, 0, 0,2013-09-26 16:31:51.913
rst, 41.67.59.6, 85.25.0.0, 53, 33624, 0, 401400430, 0, 0,2013-09-26 16:31:51.916
rst, 196.29.176.61, 85.25.0.0, 53, 54875, 0, 4290920088, 0, 0,2013-09-26 16:31:51.916
rst, 41.202.166.33, 85.25.0.0, 53, 32888, 0, 3073860087, 0, 0,2013-09-26 16:31:51.923
rst, 196.1.228.137, 85.25.0.0, 53, 37396, 0, 958386725, 0, 0,2013-09-26 16:31:51.941
rst, 196.202.153.59, 85.25.0.0, 53, 44509, 0, 1952974243, 0, 0,2013-09-26 16:31:51.987
rst, 41.202.168.67, 85.25.0.0, 53, 38185, 0, 1241427274, 0, 0,2013-09-26 16:31:52.083
rst, 196.202.155.219, 85.25.0.0, 53, 60557, 0, 974302437, 0, 0,2013-09-26 16:31:52.142
rst, 41.209.117.184, 85.25.0.0, 53, 40344, 0, 917774821, 0, 0,2013-09-26 16:31:52.159
rst, 41.202.160.137, 85.25.0.0, 53, 48161, 0, 2386792070, 0, 0,2013-09-26 16:31:52.202
rst, 197.254.212.22, 85.25.0.0, 53, 45996, 0, 799688234, 0, 0,2013-09-26 16:31:52.207
rst, 196.29.163.34, 85.25.0.0, 53, 49543, 1, 2472856049, 0, 0,2013-09-26 16:31:52.234
rst, 196.1.248.54, 85.25.0.0, 53, 34294, 0, 972238039, 0, 0,2013-09-26 16:31:52.248
rst, 212.0.131.255, 85.25.0.0, 53, 36613, 0, 555011035, 0, 0,2013-09-26 16:31:52.257
rst, 196.202.152.114, 85.25.0.0, 53, 48190, 0, 1075145256, 0, 0,2013-09-26 16:31:52.305
rst, 197.254.213.180, 85.25.0.0, 53, 48960, 0, 1603960282, 0, 0,2013-09-26 16:31:52.314
rst, 196.202.152.115, 85.25.0.0, 53, 46370, 0, 3145602861, 0, 0,2013-09-26 16:31:52.327
rst, 212.0.147.98, 85.25.0.0, 53, 55692, 1749007109, 1871280976, 0, 0,2013-09-26 16:31:52.391
synack, 196.29.167.162, 85.25.0.0, 53, 41203, 3327880124, 2383681561, 0, 0,2013-09-26 16:31:52.397
rst, 41.202.166.233, 85.25.0.0, 53, 54512, 0, 2919904341, 0, 0,2013-09-26 16:31:52.398
rst, 41.209.119.222, 85.25.0.0, 53, 60081, 0, 1155304029, 0, 0,2013-09-26 16:31:52.418
rst, 197.254.229.153, 85.25.0.0, 53, 52387, 0, 1906408659, 0, 0,2013-09-26 16:31:52.427
rst, 196.1.248.2, 85.25.0.0, 53, 40357, 0, 242299215, 0, 0,2013-09-26 16:31:52.436
rst, 212.0.137.175, 85.25.0.0, 53, 46952, 0, 3201886304, 0, 0,2013-09-26 16:31:52.451
rst, 41.218.52.57, 85.25.0.0, 53, 38183, 0, 2523009191, 0, 0,2013-09-26 16:31:52.472
rst, 41.218.33.54, 85.25.0.0, 53, 54385, 0, 3440076173, 0, 0,2013-09-26 16:31:52.486
rst, 196.29.163.249, 85.25.0.0, 53, 37929, 1, 4063947280, 0, 0,2013-09-26 16:31:52.487
rst, 196.202.155.37, 85.25.0.0, 53, 59872, 0, 1580126007, 0, 0,2013-09-26 16:31:52.493
rst, 196.1.240.14, 85.25.0.0, 53, 57305, 0, 394749966, 0, 0,2013-09-26 16:31:52.510
rst, 212.0.136.201, 85.25.0.0, 53, 55223, 0, 3926819033, 0, 0,2013-09-26 16:31:52.517
rst, 196.1.236.43, 85.25.0.0, 53, 57233, 0, 4201164791, 0, 0,2013-09-26 16:31:52.519
rst, 196.29.163.31, 85.25.0.0, 53, 48763, 1, 3461522281, 0, 0,2013-09-26 16:31:52.562
synack, 196.29.164.30, 85.25.0.0, 53, 41156, 2970997014, 225547408, 0, 0,2013-09-26 16:31:52.573
rst, 41.202.166.211, 85.25.0.0, 53, 35206, 0, 1892644075, 0, 0,2013-09-26 16:31:52.574
rst, 196.1.240.243, 85.25.0.0, 53, 40166, 0, 1533224871, 0, 0,2013-09-26 16:31:52.581
rst, 197.254.212.121, 85.25.0.0, 53, 33346, 0, 1611195366, 0, 0,2013-09-26 16:31:52.634
rst, 212.0.139.165, 85.25.0.0, 53, 36796, 0, 181984075, 0, 0,2013-09-26 16:31:52.648
rst, 197.254.248.1, 85.25.0.0, 53, 33874, 0, 3043831040, 0, 0,2013-09-26 16:31:52.655
rst, 41.67.0.47, 85.25.0.0, 53, 33294, 0, 3167705500, 0, 0,2013-09-26 16:31:52.661
rst, 41.67.20.121, 85.25.0.0, 53, 40610, 0, 1928743196, 0, 0,2013-09-26 16:31:52.773
rst, 196.29.170.174, 85.25.0.0, 53, 45013, 0, 985960816, 0, 0,2013-09-26 16:31:52.779
rst, 41.218.32.184, 85.25.0.0, 53, 49941, 0, 757110850, 0, 0,2013-09-26 16:31:52.812
rst, 41.202.161.19, 85.25.0.0, 53, 39389, 0, 4127795605, 0, 0,2013-09-26 16:31:52.814
rst, 41.67.20.115, 85.25.0.0, 53, 55099, 0, 3413037835, 0, 0,2013-09-26 16:31:52.882
rst, 196.29.160.90, 85.25.0.0, 53, 44425, 0, 4167351424, 0, 0,2013-09-26 16:31:52.883
rst, 41.209.74.94, 85.25.0.0, 53, 58562, 0, 390862683, 0, 0,2013-09-26 16:31:52.916
rst, 41.218.35.209, 85.25.0.0, 53, 55685, 0, 659322715, 0, 0,2013-09-26 16:31:52.923
rst, 196.29.176.239, 85.25.0.0, 53, 35750, 0, 1402100676, 0, 0,2013-09-26 16:31:52.967
rst, 197.254.229.134, 85.25.0.0, 53, 38705, 0, 1098059385, 0, 0,2013-09-26 16:31:52.974
rst, 41.202.166.202, 85.25.0.0, 53, 36346, 0, 2349309945, 0, 0,2013-09-26 16:31:52.993
rst, 196.1.248.71, 85.25.0.0, 53, 58841, 0, 3818415091, 0, 0,2013-09-26 16:31:53.005
rst, 197.254.212.61, 85.25.0.0, 53, 59975, 0, 3199864558, 0, 0,2013-09-26 16:31:53.006
rst, 196.1.240.17, 85.25.0.0, 53, 54581, 0, 1753410147, 0, 0,2013-09-26 16:31:53.038
rst, 196.1.196.27, 85.25.0.0, 53, 60460, 0, 2275458359, 0, 0,2013-09-26 16:31:53.041
rst, 196.1.237.143, 85.25.0.0, 53, 40606, 0, 267720784, 0, 0,2013-09-26 16:31:53.049
rst, 41.209.81.75, 85.25.0.0, 53, 53389, 0, 3597684448, 0, 0,2013-09-26 16:31:53.057
rst, 196.29.160.149, 85.25.0.0, 53, 52565, 0, 4220419515, 0, 0,2013-09-26 16:31:53.061
rst, 196.29.160.205, 85.25.0.0, 53, 51278, 0, 3194749463, 0, 0,2013-09-26 16:31:53.064
rst, 196.202.139.7, 85.25.0.0, 53, 53528, 0, 1317012144, 0, 0,2013-09-26 16:31:53.074
rst, 41.209.118.254, 85.25.0.0, 53, 47592, 0, 1261517942, 0, 0,2013-09-26 16:31:53.107
rst, 41.67.12.56, 85.25.0.0, 53, 49587, 0, 2140490552, 0, 0,2013-09-26 16:31:53.115
rst, 196.29.185.99, 85.25.0.0, 53, 49543, 0, 113165429, 0, 0,2013-09-26 16:31:53.121
rst, 196.29.163.43, 85.25.0.0, 53, 46416, 1, 2907413817, 0, 0,2013-09-26 16:31:53.174
rst, 197.254.248.111, 85.25.0.0, 53, 57673, 0, 1358932035, 0, 0,2013-09-26 16:31:53.204
rst, 196.29.167.33, 85.25.0.0, 53, 58279, 0, 2023378253, 0, 0,2013-09-26 16:31:53.258
rst, 41.202.166.48, 85.25.0.0, 53, 59453, 0, 591820817, 0, 0,2013-09-26 16:31:53.259
rst, 41.209.120.48, 85.25.0.0, 53, 43752, 0, 4247462135, 0, 0,2013-09-26 16:31:53.300
rst, 196.29.167.59, 85.25.0.0, 53, 48926, 0, 2517026291, 0, 0,2013-09-26 16:31:53.307
rst, 41.67.10.255, 85.25.0.0, 53, 51698, 0, 338885170, 0, 0,2013-09-26 16:31:53.323
rst, 196.29.176.67, 85.25.0.0, 53, 53946, 0, 478135736, 0, 0,2013-09-26 16:31:53.339
rst, 197.254.244.145, 85.25.0.0, 53, 51200, 0, 2924724582, 0, 0,2013-09-26 16:31:53.420
rst, 196.29.172.101, 85.25.0.0, 53, 48946, 0, 54449037, 0, 0,2013-09-26 16:31:53.473
rst, 196.202.153.225, 85.25.0.0, 53, 41691, 0, 2218799392, 0, 0,2013-09-26 16:31:53.521
rst, 196.1.196.231, 85.25.0.0, 53, 43460, 0, 3610597381, 0, 0,2013-09-26 16:31:53.534
rst, 196.202.132.63, 85.25.0.0, 53, 41461, 0, 1742150128, 0, 0,2013-09-26 16:31:53.537
rst, 41.209.81.218, 85.25.0.0, 53, 39451, 0, 981225928, 0, 0,2013-09-26 16:31:53.591
rst, 197.254.213.91, 85.25.0.0, 53, 51721, 0, 4108233970, 0, 0,2013-09-26 16:31:53.603
rst, 196.1.209.199, 85.25.0.0, 53, 58678, 0, 2661207138, 0, 0,2013-09-26 16:31:53.613
rst, 196.202.152.25, 85.25.0.0, 53, 40217, 0, 365410336, 0, 0,2013-09-26 16:31:53.626
rst, 212.0.140.153, 85.25.0.0, 53, 50875, 0, 4178888873, 0, 0,2013-09-26 16:31:53.651
rst, 41.218.54.9, 85.25.0.0, 53, 46629, 0, 2980296966, 0, 0,2013-09-26 16:31:53.655
rst, 41.202.163.15, 85.25.0.0, 53, 56546, 0, 4241733893, 0, 0,2013-09-26 16:31:53.656
rst, 196.29.176.253, 85.25.0.0, 53, 47812, 0, 1239055913, 0, 0,2013-09-26 16:31:53.664
rst, 196.1.219.127, 85.25.0.0, 53, 45876, 0, 2308811431, 0, 0,2013-09-26 16:31:53.683
rst, 196.1.198.179, 85.25.0.0, 53, 38783, 0, 816833163, 0, 0,2013-09-26 16:31:53.696
rst, 212.0.148.99, 85.25.0.0, 53, 48633, 0, 3614669805, 0, 0,2013-09-26 16:31:53.709
rst, 196.202.139.151, 85.25.0.0, 53, 58931, 0, 3228762150, 0, 0,2013-09-26 16:31:53.767
rst, 212.0.136.11, 85.25.0.0, 53, 42098, 0, 1181571650, 0, 0,2013-09-26 16:31:53.771
rst, 41.67.21.41, 85.25.0.0, 53, 42247, 0, 4052341491, 0, 0,2013-09-26 16:31:53.781
rst, 212.0.136.243, 85.25.0.0, 53, 59641, 0, 3981781373, 0, 0,2013-09-26 16:31:53.786
rst, 41.209.70.253, 85.25.0.0, 53, 51228, 0, 242489, 0, 0,2013-09-26 16:31:53.822
rst, 41.202.166.129, 85.25.0.0, 53, 49567, 0, 3469988836, 0, 0,2013-09-26 16:31:53.833
rst, 197.254.252.210, 85.25.0.0, 53, 51759, 0, 2438853307, 0, 0,2013-09-26 16:31:53.864
rst, 41.223.200.113, 85.25.0.0, 53, 52563, 0, 505026630, 0, 0,2013-09-26 16:31:53.917
rst, 196.29.169.233, 85.25.0.0, 53, 40400, 0, 326275173, 0, 0,2013-09-26 16:31:53.931
rst, 212.0.148.68, 85.25.0.0, 53, 44588, 0, 1377954456, 0, 0,2013-09-26 16:31:53.938
synack, 41.67.21.75, 85.25.0.0, 53, 49814, 2391463667, 3186232645, 0, 0,2013-09-26 16:31:53.997
rst, 196.29.175.9, 85.25.0.0, 53, 60318, 0, 714087490, 0, 0,2013-09-26 16:31:54.004
rst, 197.254.212.117, 85.25.0.0, 53, 59330, 0, 1566589923, 0, 0,2013-09-26 16:31:54.012
rst, 196.1.228.208, 85.25.0.0, 53, 58398, 0, 2028285023, 0, 0,2013-09-26 16:31:54.042
rst, 41.202.161.42, 85.25.0.0, 53, 49420, 0, 2639779597, 0, 0,2013-09-26 16:31:54.048
