response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 196.29.168.206, 85.25.0.0, 80, 43040, 3544704197, 2301576295, 0, 0,2013-09-26 01:18:37.784
rst, 196.29.176.2, 85.25.0.0, 80, 55575, 0, 2170184295, 0, 0,2013-09-26 01:18:37.790
synack, 41.67.16.7, 85.25.0.0, 80, 51736, 313689207, 3242346912, 0, 0,2013-09-26 01:18:37.963
synack, 41.67.53.139, 85.25.0.0, 80, 60247, 2334367310, 83672500, 0, 0,2013-09-26 01:18:38.004
rst, 41.202.161.59, 85.25.0.0, 80, 51378, 0, 2105871064, 0, 0,2013-09-26 01:18:38.021
synack, 196.29.187.210, 85.25.0.0, 80, 44721, 1547276097, 2409777395, 0, 0,2013-09-26 01:18:38.028
rst, 196.29.186.35, 85.25.0.0, 80, 57607, 0, 1150574520, 0, 0,2013-09-26 01:18:38.178
rst, 196.29.177.49, 85.25.0.0, 80, 45514, 0, 3058865642, 0, 0,2013-09-26 01:18:38.194
synack, 41.202.166.26, 85.25.0.0, 80, 36547, 477493065, 1247713834, 0, 0,2013-09-26 01:18:38.227
rst, 196.29.176.11, 85.25.0.0, 80, 51536, 0, 910401547, 0, 0,2013-09-26 01:18:38.237
rst, 41.202.161.71, 85.25.0.0, 80, 57954, 0, 2903386737, 0, 0,2013-09-26 01:18:38.275
rst, 197.254.213.142, 85.25.0.0, 80, 44385, 0, 105568053, 0, 0,2013-09-26 01:18:38.313
rst, 197.254.213.43, 85.25.0.0, 80, 58820, 0, 1299858228, 0, 0,2013-09-26 01:18:38.343
synack, 196.29.179.242, 85.25.0.0, 80, 40421, 3297490025, 977502338, 0, 0,2013-09-26 01:18:38.344
rst, 196.29.186.189, 85.25.0.0, 80, 40695, 0, 231044532, 0, 0,2013-09-26 01:18:38.355
rst, 197.254.243.151, 85.25.0.0, 80, 33236, 0, 3034197259, 0, 0,2013-09-26 01:18:38.366
rst, 197.254.212.127, 85.25.0.0, 80, 42512, 0, 2364279901, 0, 0,2013-09-26 01:18:38.373
rst, 197.254.213.179, 85.25.0.0, 80, 35425, 0, 1920206311, 0, 0,2013-09-26 01:18:38.525
rst, 196.29.185.213, 85.25.0.0, 80, 57356, 0, 3608168681, 0, 0,2013-09-26 01:18:38.532
synack, 41.67.12.22, 85.25.0.0, 80, 53450, 601943299, 707077496, 0, 0,2013-09-26 01:18:38.549
rst, 196.29.186.95, 85.25.0.0, 80, 40581, 0, 4239078605, 0, 0,2013-09-26 01:18:38.604
rst, 196.1.219.7, 85.25.0.0, 80, 38366, 0, 3297545304, 0, 0,2013-09-26 01:18:38.619
synack, 41.202.166.155, 85.25.0.0, 80, 60015, 3001595344, 1466480986, 0, 0,2013-09-26 01:18:38.623
rst, 41.202.161.1, 85.25.0.0, 80, 56244, 0, 946188016, 0, 0,2013-09-26 01:18:38.635
synack, 41.202.168.39, 85.25.0.0, 80, 33724, 4231562572, 2669978752, 0, 0,2013-09-26 01:18:38.678
rst, 197.254.213.167, 85.25.0.0, 80, 42087, 0, 4077086091, 0, 0,2013-09-26 01:18:38.704
rst, 196.29.163.24, 85.25.0.0, 80, 55485, 1, 2360698053, 0, 0,2013-09-26 01:18:38.709
rst, 196.29.167.29, 85.25.0.0, 80, 56377, 0, 2425456400, 0, 0,2013-09-26 01:18:38.752
synack, 41.202.166.29, 85.25.0.0, 80, 43329, 1872183039, 3007806879, 0, 0,2013-09-26 01:18:38.770
synack, 196.29.168.46, 85.25.0.0, 80, 40874, 2720106075, 3472163487, 0, 0,2013-09-26 01:18:38.854
synack, 41.67.20.139, 85.25.0.0, 80, 40591, 2371239281, 1701686677, 0, 0,2013-09-26 01:18:38.906
rst, 196.1.198.39, 85.25.0.0, 80, 36539, 0, 2100495266, 0, 0,2013-09-26 01:18:38.918
rst, 196.29.185.223, 85.25.0.0, 80, 48773, 0, 2572141588, 0, 0,2013-09-26 01:18:38.933
synack, 41.67.53.14, 85.25.0.0, 80, 48093, 129602324, 616648381, 0, 0,2013-09-26 01:18:38.974
rst, 197.254.244.205, 85.25.0.0, 80, 54525, 0, 1064030086, 0, 0,2013-09-26 01:18:38.977
rst, 41.202.161.17, 85.25.0.0, 80, 32966, 0, 1188295927, 0, 0,2013-09-26 01:18:39.020
rst, 197.254.212.44, 85.25.0.0, 80, 39169, 0, 369814541, 0, 0,2013-09-26 01:18:39.040
rst, 196.29.172.113, 85.25.0.0, 80, 58517, 0, 1989629608, 0, 0,2013-09-26 01:18:39.101
synack, 41.67.20.193, 85.25.0.0, 80, 53975, 1852071638, 2888221807, 0, 0,2013-09-26 01:18:39.150
rst, 197.254.213.212, 85.25.0.0, 80, 40815, 0, 694880840, 0, 0,2013-09-26 01:18:39.182
rst, 196.1.198.182, 85.25.0.0, 80, 51730, 0, 1157781196, 0, 0,2013-09-26 01:18:39.191
rst, 196.29.185.123, 85.25.0.0, 80, 43263, 0, 1775047014, 0, 0,2013-09-26 01:18:39.193
rst, 197.251.11.255, 85.25.0.0, 80, 50228, 0, 2846207588, 0, 0,2013-09-26 01:18:39.217
rst, 197.254.212.197, 85.25.0.0, 80, 37803, 0, 1367572035, 0, 0,2013-09-26 01:18:39.246
rst, 197.254.229.129, 85.25.0.0, 80, 57155, 0, 1347951997, 0, 0,2013-09-26 01:18:39.347
synack, 197.254.249.110, 85.25.0.0, 80, 44343, 2509803985, 2677946552, 0, 0,2013-09-26 01:18:39.472
rst, 197.254.212.135, 85.25.0.0, 80, 42051, 0, 3550033668, 0, 0,2013-09-26 01:18:39.561
rst, 41.67.53.44, 85.25.0.0, 80, 39366, 0, 3556474787, 0, 0,2013-09-26 01:18:39.573
rst, 196.202.139.209, 85.25.0.0, 80, 58124, 0, 1948052956, 0, 0,2013-09-26 01:18:39.583
synack, 41.67.16.83, 85.25.0.0, 80, 57741, 3042822557, 2425325184, 0, 0,2013-09-26 01:18:39.630
rst, 196.29.168.25, 85.25.0.0, 80, 34756, 0, 3484304944, 0, 0,2013-09-26 01:18:39.630
synack, 41.67.21.251, 85.25.0.0, 80, 33991, 1414513024, 430612445, 0, 0,2013-09-26 01:18:39.650
rst, 197.254.212.5, 85.25.0.0, 80, 52563, 0, 913436183, 0, 0,2013-09-26 01:18:39.681
rst, 196.29.186.143, 85.25.0.0, 80, 36940, 0, 939534981, 0, 0,2013-09-26 01:18:39.688
rst, 196.202.139.8, 85.25.0.0, 80, 54416, 0, 3090375923, 0, 0,2013-09-26 01:18:39.718
rst, 196.29.163.45, 85.25.0.0, 80, 38276, 1, 4103203620, 0, 0,2013-09-26 01:18:39.742
rst, 197.254.213.47, 85.25.0.0, 80, 55650, 0, 2344566272, 0, 0,2013-09-26 01:18:39.745
rst, 196.29.176.166, 85.25.0.0, 80, 40346, 0, 2385891330, 0, 0,2013-09-26 01:18:39.785
rst, 196.29.176.196, 85.25.0.0, 80, 42040, 0, 3013774065, 0, 0,2013-09-26 01:18:39.836
rst, 196.29.163.236, 85.25.0.0, 80, 55041, 1, 1366919930, 0, 0,2013-09-26 01:18:39.874
rst, 196.29.167.23, 85.25.0.0, 80, 59421, 0, 2650211042, 0, 0,2013-09-26 01:18:39.927
rst, 196.29.167.119, 85.25.0.0, 80, 51732, 0, 1847620270, 0, 0,2013-09-26 01:18:39.953
rst, 196.29.186.139, 85.25.0.0, 80, 42813, 0, 1021655484, 0, 0,2013-09-26 01:18:39.963
rst, 197.254.212.123, 85.25.0.0, 80, 53116, 0, 2612888587, 0, 0,2013-09-26 01:18:39.975
rst, 197.254.212.212, 85.25.0.0, 80, 54444, 0, 2549952958, 0, 0,2013-09-26 01:18:40.050
rst, 41.202.160.103, 85.25.0.0, 80, 52046, 0, 1303493543, 0, 0,2013-09-26 01:18:40.055
synack, 41.67.53.12, 85.25.0.0, 80, 38138, 889978407, 3348093873, 0, 0,2013-09-26 01:18:40.079
synack, 41.67.44.12, 85.25.0.0, 80, 35559, 1321349184, 1206889480, 0, 0,2013-09-26 01:18:40.120
rst, 197.254.254.219, 85.25.0.0, 80, 52071, 0, 1037997411, 0, 0,2013-09-26 01:18:40.181
rst, 196.1.219.119, 85.25.0.0, 80, 35580, 0, 1823974589, 0, 0,2013-09-26 01:18:40.224
rst, 197.254.212.195, 85.25.0.0, 80, 50656, 0, 2659726234, 0, 0,2013-09-26 01:18:40.229
rst, 196.29.167.123, 85.25.0.0, 80, 47896, 0, 497726343, 0, 0,2013-09-26 01:18:40.279
rst, 196.29.167.85, 85.25.0.0, 80, 50029, 0, 583826427, 0, 0,2013-09-26 01:18:40.293
rst, 197.254.213.75, 85.25.0.0, 80, 33965, 0, 3931027611, 0, 0,2013-09-26 01:18:40.314
synack, 41.67.37.1, 85.25.0.0, 80, 47906, 3731823083, 558465598, 0, 0,2013-09-26 01:18:40.325
synack, 196.29.169.213, 85.25.0.0, 80, 46644, 4057108620, 2690441599, 0, 0,2013-09-26 01:18:40.383
rst, 196.29.175.193, 85.25.0.0, 80, 54618, 0, 2140162351, 0, 0,2013-09-26 01:18:40.386
synack, 41.202.166.117, 85.25.0.0, 80, 36308, 3149890970, 2568056056, 0, 0,2013-09-26 01:18:40.387
synack, 197.254.249.22, 85.25.0.0, 80, 36478, 1874858194, 179801444, 0, 0,2013-09-26 01:18:40.400
rst, 41.202.166.81, 85.25.0.0, 80, 56185, 0, 2856336280, 0, 0,2013-09-26 01:18:40.452
rst, 196.29.185.195, 85.25.0.0, 80, 52839, 0, 2343951717, 0, 0,2013-09-26 01:18:40.459
rst, 196.202.139.10, 85.25.0.0, 80, 39883, 0, 1744101853, 0, 0,2013-09-26 01:18:40.473
synack, 196.29.187.85, 85.25.0.0, 80, 51050, 2353993116, 1454649292, 0, 0,2013-09-26 01:18:40.474
rst, 196.29.186.79, 85.25.0.0, 80, 43655, 0, 223536547, 0, 0,2013-09-26 01:18:40.495
rst, 197.254.212.49, 85.25.0.0, 80, 55640, 0, 4210888001, 0, 0,2013-09-26 01:18:40.569
rst, 41.202.160.7, 85.25.0.0, 80, 44036, 0, 219854450, 0, 0,2013-09-26 01:18:40.571
rst, 196.29.163.83, 85.25.0.0, 80, 49925, 1, 1141673610, 0, 0,2013-09-26 01:18:40.599
rst, 196.1.198.219, 85.25.0.0, 80, 46382, 0, 926127802, 0, 0,2013-09-26 01:18:40.607
synack, 41.67.53.157, 85.25.0.0, 80, 58096, 132722338, 3898423046, 0, 0,2013-09-26 01:18:40.624
rst, 197.254.253.189, 85.25.0.0, 80, 44170, 0, 1412808717, 0, 0,2013-09-26 01:18:40.733
synack, 197.254.253.81, 85.25.0.0, 80, 32775, 3964051701, 457740952, 0, 0,2013-09-26 01:18:40.906
synack, 197.251.20.41, 85.25.0.0, 80, 33083, 139854500, 930791630, 0, 0,2013-09-26 01:18:40.922
rst, 41.67.21.104, 85.25.0.0, 80, 51245, 0, 1727870141, 0, 0,2013-09-26 01:18:40.989
rst, 196.29.163.127, 85.25.0.0, 80, 57508, 1, 1199582009, 0, 0,2013-09-26 01:18:41.011
rst, 197.254.212.170, 85.25.0.0, 80, 37656, 0, 1863971377, 0, 0,2013-09-26 01:18:41.041
rst, 196.202.139.233, 85.25.0.0, 80, 45836, 0, 4214418592, 0, 0,2013-09-26 01:18:41.044
synack, 41.67.20.91, 85.25.0.0, 80, 41336, 4217952798, 2420982532, 0, 0,2013-09-26 01:18:41.084
synack, 196.29.166.226, 85.25.0.0, 80, 54687, 1224352298, 190345745, 0, 0,2013-09-26 01:18:41.101
rst, 196.29.167.181, 85.25.0.0, 80, 54246, 0, 1361873376, 0, 0,2013-09-26 01:18:41.114
synack, 41.202.166.120, 85.25.0.0, 80, 53212, 2594416090, 3828431027, 0, 0,2013-09-26 01:18:41.190
rst, 197.254.213.214, 85.25.0.0, 80, 51167, 0, 1787810916, 0, 0,2013-09-26 01:18:41.250
rst, 41.67.13.4, 85.25.0.0, 80, 39009, 0, 3933537031, 0, 0,2013-09-26 01:18:41.283
rst, 41.67.21.72, 85.25.0.0, 80, 54989, 0, 3413791839, 0, 0,2013-09-26 01:18:41.297
rst, 196.29.186.191, 85.25.0.0, 80, 50867, 0, 757370316, 0, 0,2013-09-26 01:18:41.298
rst, 197.254.213.233, 85.25.0.0, 80, 41439, 0, 743449335, 0, 0,2013-09-26 01:18:41.317
synack, 41.202.166.94, 85.25.0.0, 80, 37105, 749875323, 4057422748, 0, 0,2013-09-26 01:18:41.333
rst, 196.29.167.141, 85.25.0.0, 80, 53177, 0, 3131535054, 0, 0,2013-09-26 01:18:41.384
rst, 196.29.176.190, 85.25.0.0, 80, 42934, 0, 1048279799, 0, 0,2013-09-26 01:18:41.392
synack, 41.202.163.93, 85.25.0.0, 80, 50850, 935775957, 869466297, 0, 0,2013-09-26 01:18:41.403
synack, 41.202.168.73, 85.25.0.0, 80, 51906, 3803253550, 489305673, 0, 0,2013-09-26 01:18:41.438
rst, 196.1.198.158, 85.25.0.0, 80, 37001, 0, 93668753, 0, 0,2013-09-26 01:18:41.490
rst, 41.202.161.49, 85.25.0.0, 80, 38391, 0, 863835513, 0, 0,2013-09-26 01:18:41.599
rst, 196.29.168.35, 85.25.0.0, 80, 46488, 0, 3193040324, 0, 0,2013-09-26 01:18:41.633
synack, 41.67.8.250, 85.25.0.0, 80, 37871, 3695502037, 1585750604, 0, 0,2013-09-26 01:18:41.679
rst, 196.29.186.71, 85.25.0.0, 80, 46840, 0, 512351372, 0, 0,2013-09-26 01:18:41.699
rst, 197.254.212.207, 85.25.0.0, 80, 42335, 0, 2033440435, 0, 0,2013-09-26 01:18:41.707
rst, 196.29.176.101, 85.25.0.0, 80, 59686, 0, 1507340526, 0, 0,2013-09-26 01:18:41.726
synack, 197.254.244.165, 85.25.0.0, 80, 33305, 1183142647, 3219372939, 0, 0,2013-09-26 01:18:41.745
rst, 196.1.198.65, 85.25.0.0, 80, 50405, 0, 271873742, 0, 0,2013-09-26 01:18:41.764
synack, 196.29.169.30, 85.25.0.0, 80, 37590, 577524360, 3193896052, 0, 0,2013-09-26 01:18:41.839
synack, 41.202.172.65, 85.25.0.0, 80, 34946, 827995473, 3490026357, 0, 0,2013-09-26 01:18:41.842
rst, 196.29.175.197, 85.25.0.0, 80, 46450, 0, 1225552314, 0, 0,2013-09-26 01:18:41.869
rst, 196.29.167.133, 85.25.0.0, 80, 57722, 0, 980870494, 0, 0,2013-09-26 01:18:42.004
rst, 197.254.212.20, 85.25.0.0, 80, 45348, 0, 2988970327, 0, 0,2013-09-26 01:18:42.006
rst, 196.29.167.193, 85.25.0.0, 80, 38587, 0, 1960194766, 0, 0,2013-09-26 01:18:42.016
rst, 41.78.108.33, 85.25.0.0, 80, 47714, 0, 2732418680, 0, 0,2013-09-26 01:18:42.048
rst, 196.29.178.18, 85.25.0.0, 80, 51215, 0, 2358639934, 0, 0,2013-09-26 01:18:42.053
rst, 196.29.168.159, 85.25.0.0, 80, 44242, 0, 3738670920, 0, 0,2013-09-26 01:18:42.105
rst, 196.29.185.25, 85.25.0.0, 80, 34807, 0, 1149272686, 0, 0,2013-09-26 01:18:42.136
rst, 196.29.168.9, 85.25.0.0, 80, 54056, 0, 1232211510, 0, 0,2013-09-26 01:18:42.203
rst, 196.29.185.201, 85.25.0.0, 80, 44030, 0, 1348534720, 0, 0,2013-09-26 01:18:42.205
rst, 196.29.164.162, 85.25.0.0, 80, 56186, 0, 824325349, 0, 0,2013-09-26 01:18:42.217
rst, 196.29.185.209, 85.25.0.0, 80, 51593, 0, 2183764712, 0, 0,2013-09-26 01:18:42.245
rst, 197.251.68.0, 85.25.0.0, 80, 42374, 0, 1208859266, 0, 0,2013-09-26 01:18:42.265
rst, 196.29.174.179, 85.25.0.0, 80, 38481, 0, 3107634669, 0, 0,2013-09-26 01:18:42.333
synack, 196.29.187.227, 85.25.0.0, 80, 33672, 3657435037, 1412619051, 0, 0,2013-09-26 01:18:42.337
rst, 196.1.219.121, 85.25.0.0, 80, 44005, 0, 3197554488, 0, 0,2013-09-26 01:18:42.360
synack, 41.67.21.90, 85.25.0.0, 80, 54798, 729043785, 2044896907, 0, 0,2013-09-26 01:18:42.400
synack, 41.202.166.25, 85.25.0.0, 80, 44734, 368459615, 55507518, 0, 0,2013-09-26 01:18:42.422
synack, 196.29.161.158, 85.25.0.0, 80, 44516, 9134823, 2434698581, 0, 0,2013-09-26 01:18:42.427
rst, 197.254.213.90, 85.25.0.0, 80, 40948, 0, 174539436, 0, 0,2013-09-26 01:18:42.522
rst, 197.254.213.215, 85.25.0.0, 80, 35119, 0, 2641672644, 0, 0,2013-09-26 01:18:42.592
rst, 196.202.139.25, 85.25.0.0, 80, 48846, 0, 2460585575, 0, 0,2013-09-26 01:18:42.624
synack, 196.29.185.14, 85.25.0.0, 80, 42715, 1417490991, 823880168, 0, 0,2013-09-26 01:18:42.637
synack, 41.67.21.59, 85.25.0.0, 80, 48007, 2195165759, 3000053059, 0, 0,2013-09-26 01:18:42.645
rst, 196.29.185.175, 85.25.0.0, 80, 52956, 0, 2046729466, 0, 0,2013-09-26 01:18:42.745
rst, 196.29.163.4, 85.25.0.0, 80, 57597, 1, 212634950, 0, 0,2013-09-26 01:18:42.753
synack, 196.29.187.153, 85.25.0.0, 80, 52708, 3179956636, 772292378, 0, 0,2013-09-26 01:18:42.756
rst, 197.254.213.149, 85.25.0.0, 80, 40754, 0, 2596513881, 0, 0,2013-09-26 01:18:42.760
rst, 196.29.185.37, 85.25.0.0, 80, 58897, 0, 1693149617, 0, 0,2013-09-26 01:18:42.788
rst, 197.254.212.62, 85.25.0.0, 80, 48483, 0, 4196734406, 0, 0,2013-09-26 01:18:42.802
synack, 197.254.248.172, 85.25.0.0, 80, 51888, 4020625954, 2370226971, 0, 0,2013-09-26 01:18:42.856
rst, 41.67.20.3, 85.25.0.0, 80, 58872, 0, 994948355, 0, 0,2013-09-26 01:18:42.863
rst, 41.202.160.115, 85.25.0.0, 80, 37546, 0, 3393151487, 0, 0,2013-09-26 01:18:42.873
rst, 196.29.172.101, 85.25.0.0, 80, 42269, 0, 2716133453, 0, 0,2013-09-26 01:18:42.887
synack, 41.67.53.19, 85.25.0.0, 80, 41707, 877643245, 1713545834, 0, 0,2013-09-26 01:18:42.938
rst, 196.202.139.59, 85.25.0.0, 80, 35034, 0, 485537251, 0, 0,2013-09-26 01:18:42.986
synack, 197.254.253.194, 85.25.0.0, 80, 35087, 537513940, 2103112694, 0, 0,2013-09-26 01:18:42.995
synack, 196.29.190.174, 85.25.0.0, 80, 60605, 3076784262, 1404237255, 0, 0,2013-09-26 01:18:43.052
rst, 197.254.212.6, 85.25.0.0, 80, 42435, 0, 970155479, 0, 0,2013-09-26 01:18:43.092
rst, 196.1.198.198, 85.25.0.0, 80, 57662, 0, 2837383703, 0, 0,2013-09-26 01:18:43.098
synack, 196.29.170.171, 85.25.0.0, 80, 59501, 1682073867, 1447014018, 0, 0,2013-09-26 01:18:43.196
rst, 41.78.109.33, 85.25.0.0, 80, 60036, 0, 3863538368, 0, 0,2013-09-26 01:18:43.219
rst, 196.29.190.174, 85.25.0.0, 80, 60605, 3076784263, 1404237255, 0, 1,2013-09-26 01:18:43.229
rst, 197.254.229.161, 85.25.0.0, 80, 49337, 0, 375566184, 0, 0,2013-09-26 01:18:43.250
rst, 196.29.169.45, 85.25.0.0, 80, 53200, 0, 2602513264, 0, 0,2013-09-26 01:18:43.262
synack, 41.67.20.99, 85.25.0.0, 80, 50653, 3975654653, 2218825195, 0, 0,2013-09-26 01:18:43.300
rst, 196.29.178.31, 85.25.0.0, 80, 59291, 0, 3375085431, 0, 0,2013-09-26 01:18:43.317
rst, 41.67.53.149, 85.25.0.0, 80, 47878, 0, 715240272, 0, 0,2013-09-26 01:18:43.365
synack, 41.202.168.13, 85.25.0.0, 80, 45243, 2342115110, 1417741066, 0, 0,2013-09-26 01:18:43.391
rst, 41.67.21.240, 85.25.0.0, 80, 53429, 0, 148851196, 0, 0,2013-09-26 01:18:43.418
rst, 196.29.163.9, 85.25.0.0, 80, 53009, 1, 3096924050, 0, 0,2013-09-26 01:18:43.428
rst, 197.254.212.231, 85.25.0.0, 80, 37200, 0, 1457657266, 0, 0,2013-09-26 01:18:43.448
rst, 196.1.198.193, 85.25.0.0, 80, 47025, 0, 170795745, 0, 0,2013-09-26 01:18:43.465
rst, 196.29.176.235, 85.25.0.0, 80, 54483, 0, 1687373029, 0, 0,2013-09-26 01:18:43.486
rst, 196.29.176.158, 85.25.0.0, 80, 42596, 0, 169087951, 0, 0,2013-09-26 01:18:43.489
rst, 196.29.186.210, 85.25.0.0, 80, 43939, 0, 2239339751, 0, 0,2013-09-26 01:18:43.570
rst, 196.29.160.88, 85.25.0.0, 80, 34103, 0, 1149212815, 0, 0,2013-09-26 01:18:43.599
rst, 196.29.160.239, 85.25.0.0, 80, 33139, 0, 221560740, 0, 0,2013-09-26 01:18:43.612
synack, 197.254.246.127, 85.25.0.0, 80, 43771, 3779331628, 3929656404, 0, 0,2013-09-26 01:18:43.710
rst, 196.29.161.47, 85.25.0.0, 80, 48113, 0, 4272202920, 0, 0,2013-09-26 01:18:43.751
synack, 196.29.179.182, 85.25.0.0, 80, 50131, 2792568779, 1796921985, 0, 0,2013-09-26 01:18:43.753
rst, 196.29.163.73, 85.25.0.0, 80, 47032, 1, 4103005371, 0, 0,2013-09-26 01:18:43.759
rst, 196.29.168.193, 85.25.0.0, 80, 40449, 0, 3879610946, 0, 0,2013-09-26 01:18:43.835
rst, 41.202.160.207, 85.25.0.0, 80, 44943, 0, 2797735859, 0, 0,2013-09-26 01:18:43.842
rst, 41.202.160.105, 85.25.0.0, 80, 41248, 0, 595705032, 0, 0,2013-09-26 01:18:43.859
rst, 196.202.139.147, 85.25.0.0, 80, 45881, 0, 3241495262, 0, 0,2013-09-26 01:18:43.862
rst, 197.254.212.77, 85.25.0.0, 80, 41721, 0, 2090671626, 0, 0,2013-09-26 01:18:43.896
rst, 196.202.139.87, 85.25.0.0, 80, 35158, 0, 1310249700, 0, 0,2013-09-26 01:18:43.901
rst, 41.202.163.25, 85.25.0.0, 80, 60298, 0, 4123690312, 0, 0,2013-09-26 01:18:43.927
synack, 41.202.166.89, 85.25.0.0, 80, 46878, 37884636, 3302397846, 0, 0,2013-09-26 01:18:43.929
rst, 196.29.187.30, 85.25.0.0, 80, 43727, 1463525180, 1344110319, 0, 0,2013-09-26 01:18:43.932
rst, 196.29.167.139, 85.25.0.0, 80, 39583, 0, 4183951256, 0, 0,2013-09-26 01:18:43.949
rst, 41.67.53.43, 85.25.0.0, 80, 40639, 0, 2211769459, 0, 0,2013-09-26 01:18:43.974
rst, 196.29.176.165, 85.25.0.0, 80, 40416, 0, 2723491481, 0, 0,2013-09-26 01:18:44.043
rst, 41.202.160.189, 85.25.0.0, 80, 44091, 0, 2312654308, 0, 0,2013-09-26 01:18:44.066
rst, 197.254.212.91, 85.25.0.0, 80, 47113, 0, 478363302, 0, 0,2013-09-26 01:18:44.123
rst, 197.254.212.180, 85.25.0.0, 80, 53420, 0, 3254790514, 0, 0,2013-09-26 01:18:44.205
synack, 41.202.166.73, 85.25.0.0, 80, 50861, 3997916750, 459610141, 0, 0,2013-09-26 01:18:44.262
synack, 41.67.44.4, 85.25.0.0, 80, 53083, 2258908759, 3236751753, 0, 0,2013-09-26 01:18:44.323
rst, 41.202.160.11, 85.25.0.0, 80, 46090, 0, 3372045393, 0, 0,2013-09-26 01:18:44.339
synack, 41.202.166.41, 85.25.0.0, 80, 53707, 2841067641, 2517362481, 0, 0,2013-09-26 01:18:44.353
rst, 41.78.108.61, 85.25.0.0, 80, 51419, 0, 731480063, 0, 0,2013-09-26 01:18:44.358
synack, 41.202.162.38, 85.25.0.0, 80, 43517, 901076586, 2955683434, 0, 0,2013-09-26 01:18:44.414
rst, 196.29.178.10, 85.25.0.0, 80, 55945, 0, 2692334597, 0, 0,2013-09-26 01:18:44.419
rst, 196.29.167.35, 85.25.0.0, 80, 43508, 0, 4151259239, 0, 0,2013-09-26 01:18:44.510
rst, 197.254.212.84, 85.25.0.0, 80, 44530, 0, 957299326, 0, 0,2013-09-26 01:18:44.539
rst, 196.29.186.1, 85.25.0.0, 80, 47583, 0, 998461552, 0, 0,2013-09-26 01:18:44.594
synack, 196.29.170.173, 85.25.0.0, 80, 38239, 2144985601, 2701095218, 0, 0,2013-09-26 01:18:44.601
rst, 196.29.168.203, 85.25.0.0, 80, 34302, 0, 2094538560, 0, 0,2013-09-26 01:18:44.607
rst, 196.29.177.32, 85.25.0.0, 80, 60003, 0, 865702681, 0, 0,2013-09-26 01:18:44.649
rst, 197.254.253.9, 85.25.0.0, 80, 47450, 0, 3312354861, 0, 0,2013-09-26 01:18:44.672
