response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.163.245, 85.25.0.0, 80, 52480, 1, 10704134, 0, 0,2013-09-26 07:33:38.331
rst, 196.29.186.195, 85.25.0.0, 80, 35601, 0, 86286279, 0, 0,2013-09-26 07:33:38.431
rst, 196.29.164.80, 85.25.0.0, 80, 35599, 0, 336547636, 0, 0,2013-09-26 07:33:38.487
rst, 196.1.198.167, 85.25.0.0, 80, 46478, 0, 2848233414, 0, 0,2013-09-26 07:33:38.501
synack, 41.202.166.23, 85.25.0.0, 80, 58186, 3828752500, 3987582731, 0, 0,2013-09-26 07:33:38.520
rst, 41.67.21.127, 85.25.0.0, 80, 33232, 0, 954292312, 0, 0,2013-09-26 07:33:38.533
synack, 41.67.20.12, 85.25.0.0, 80, 60482, 1848551206, 3351221362, 0, 0,2013-09-26 07:33:38.549
rst, 197.254.212.105, 85.25.0.0, 80, 60371, 0, 3381623558, 0, 0,2013-09-26 07:33:38.553
rst, 197.254.212.39, 85.25.0.0, 80, 59452, 0, 2764306084, 0, 0,2013-09-26 07:33:38.596
rst, 197.254.212.192, 85.25.0.0, 80, 50691, 0, 181506483, 0, 0,2013-09-26 07:33:38.699
rst, 196.29.185.131, 85.25.0.0, 80, 55151, 0, 877908727, 0, 0,2013-09-26 07:33:38.717
synack, 41.202.163.77, 85.25.0.0, 80, 49163, 1574857039, 2539682765, 0, 0,2013-09-26 07:33:38.761
rst, 196.29.186.135, 85.25.0.0, 80, 38094, 0, 3082921021, 0, 0,2013-09-26 07:33:38.782
synack, 197.254.250.230, 85.25.0.0, 80, 46338, 49257408, 1596535475, 0, 0,2013-09-26 07:33:38.807
synack, 41.202.166.67, 85.25.0.0, 80, 52149, 1455417062, 218054218, 0, 0,2013-09-26 07:33:39.031
rst, 196.29.162.13, 85.25.0.0, 80, 36317, 0, 3718465915, 0, 0,2013-09-26 07:33:39.066
synack, 41.67.21.251, 85.25.0.0, 80, 36191, 2031876064, 3628610556, 0, 0,2013-09-26 07:33:39.076
rst, 196.29.186.138, 85.25.0.0, 80, 59513, 0, 4292863878, 0, 0,2013-09-26 07:33:39.097
synack, 41.202.166.118, 85.25.0.0, 80, 33840, 3548294897, 2196543950, 0, 0,2013-09-26 07:33:39.135
rst, 41.202.160.105, 85.25.0.0, 80, 34104, 0, 865851620, 0, 0,2013-09-26 07:33:39.139
synack, 41.67.44.4, 85.25.0.0, 80, 39711, 3861326072, 1936244916, 0, 0,2013-09-26 07:33:39.166
synack, 197.251.14.2, 85.25.0.0, 80, 57280, 1055243089, 3721210432, 0, 0,2013-09-26 07:33:39.189
rst, 197.254.213.230, 85.25.0.0, 80, 60057, 0, 2114792591, 0, 0,2013-09-26 07:33:39.194
rst, 196.29.176.91, 85.25.0.0, 80, 42249, 0, 3440749678, 0, 0,2013-09-26 07:33:39.220
rst, 197.251.72.0, 85.25.0.0, 80, 49746, 0, 808046995, 0, 0,2013-09-26 07:33:39.234
rst, 196.29.178.26, 85.25.0.0, 80, 47298, 0, 2260883826, 0, 0,2013-09-26 07:33:39.273
rst, 41.202.160.113, 85.25.0.0, 80, 33677, 0, 2427165331, 0, 0,2013-09-26 07:33:39.278
rst, 196.29.185.205, 85.25.0.0, 80, 34541, 0, 2218492213, 0, 0,2013-09-26 07:33:39.420
rst, 196.1.219.114, 85.25.0.0, 80, 45583, 0, 3933880514, 0, 0,2013-09-26 07:33:39.473
rst, 196.29.163.56, 85.25.0.0, 80, 57204, 1, 4177496601, 0, 0,2013-09-26 07:33:39.538
rst, 41.67.11.50, 85.25.0.0, 80, 33946, 0, 32350734, 0, 0,2013-09-26 07:33:39.547
rst, 196.29.168.19, 85.25.0.0, 80, 33290, 0, 1710372252, 0, 0,2013-09-26 07:33:39.557
rst, 196.29.160.197, 85.25.0.0, 80, 48881, 0, 3309296006, 0, 0,2013-09-26 07:33:39.601
rst, 197.254.213.149, 85.25.0.0, 80, 50718, 0, 1177910452, 0, 0,2013-09-26 07:33:39.602
synack, 197.254.252.79, 85.25.0.0, 80, 37744, 1965479052, 153221663, 0, 0,2013-09-26 07:33:39.615
rst, 197.254.213.94, 85.25.0.0, 80, 47661, 0, 3856006670, 0, 0,2013-09-26 07:33:39.649
rst, 196.29.167.7, 85.25.0.0, 80, 34479, 0, 496901970, 0, 0,2013-09-26 07:33:39.656
synack, 196.29.187.156, 85.25.0.0, 80, 52347, 2692791002, 1974010248, 0, 0,2013-09-26 07:33:39.744
synack, 41.202.168.23, 85.25.0.0, 80, 36920, 1319652264, 3339562846, 0, 0,2013-09-26 07:33:39.786
rst, 196.29.186.67, 85.25.0.0, 80, 33539, 0, 876038334, 0, 0,2013-09-26 07:33:39.817
rst, 196.202.139.27, 85.25.0.0, 80, 38466, 0, 4174573486, 0, 0,2013-09-26 07:33:39.841
rst, 196.1.198.43, 85.25.0.0, 80, 48583, 0, 3822497515, 0, 0,2013-09-26 07:33:39.869
rst, 197.254.212.6, 85.25.0.0, 80, 33501, 0, 1285056434, 0, 0,2013-09-26 07:33:39.886
rst, 41.67.21.28, 85.25.0.0, 80, 50781, 0, 1545308790, 0, 0,2013-09-26 07:33:39.953
rst, 197.254.213.158, 85.25.0.0, 80, 41913, 0, 3494093715, 0, 0,2013-09-26 07:33:39.960
rst, 197.251.20.64, 85.25.0.0, 80, 52383, 0, 1730799208, 0, 0,2013-09-26 07:33:39.992
rst, 197.251.125.66, 85.25.0.0, 80, 46457, 0, 1487766276, 0, 0,2013-09-26 07:33:40.029
rst, 196.29.168.143, 85.25.0.0, 80, 39706, 0, 1616734374, 0, 0,2013-09-26 07:33:40.029
rst, 196.29.160.145, 85.25.0.0, 80, 46273, 0, 3550790077, 0, 0,2013-09-26 07:33:40.131
synack, 41.67.21.14, 85.25.0.0, 80, 35019, 575414686, 764886808, 0, 0,2013-09-26 07:33:40.170
rst, 197.254.212.211, 85.25.0.0, 80, 44017, 0, 3937219843, 0, 0,2013-09-26 07:33:40.228
rst, 41.202.166.0, 85.25.0.0, 80, 55580, 0, 1535792736, 0, 0,2013-09-26 07:33:40.273
rst, 41.202.161.57, 85.25.0.0, 80, 42268, 0, 3513685717, 0, 0,2013-09-26 07:33:40.299
rst, 197.254.213.145, 85.25.0.0, 80, 32964, 0, 1203160529, 0, 0,2013-09-26 07:33:40.335
rst, 197.254.252.72, 85.25.0.0, 80, 44742, 0, 4215288299, 0, 0,2013-09-26 07:33:40.365
rst, 196.29.167.163, 85.25.0.0, 80, 34765, 0, 3964759227, 0, 0,2013-09-26 07:33:40.410
rst, 196.29.176.199, 85.25.0.0, 80, 38184, 0, 3942750305, 0, 0,2013-09-26 07:33:40.412
rst, 196.29.162.27, 85.25.0.0, 80, 33918, 0, 2025276187, 0, 0,2013-09-26 07:33:40.484
rst, 41.67.21.23, 85.25.0.0, 80, 60298, 0, 3268370125, 0, 0,2013-09-26 07:33:40.491
rst, 41.202.161.103, 85.25.0.0, 80, 43735, 0, 1540634879, 0, 0,2013-09-26 07:33:40.550
rst, 196.29.168.27, 85.25.0.0, 80, 57708, 0, 2025907816, 0, 0,2013-09-26 07:33:40.563
synack, 196.1.219.66, 85.25.0.0, 80, 40143, 3011051615, 3739252573, 0, 0,2013-09-26 07:33:40.613
rst, 197.254.212.72, 85.25.0.0, 80, 52880, 0, 518145521, 0, 0,2013-09-26 07:33:40.786
synack, 41.202.166.12, 85.25.0.0, 80, 43562, 3805613693, 2729341190, 0, 0,2013-09-26 07:33:40.887
rst, 196.29.168.215, 85.25.0.0, 80, 36551, 0, 1032417468, 0, 0,2013-09-26 07:33:40.887
synack, 41.67.53.153, 85.25.0.0, 80, 37694, 2006164952, 2510390353, 0, 0,2013-09-26 07:33:40.900
rst, 197.254.212.236, 85.25.0.0, 80, 43035, 0, 107124127, 0, 0,2013-09-26 07:33:40.990
rst, 197.254.213.99, 85.25.0.0, 80, 53437, 0, 2647761552, 0, 0,2013-09-26 07:33:41.030
rst, 196.29.186.163, 85.25.0.0, 80, 37853, 0, 517216883, 0, 0,2013-09-26 07:33:41.035
rst, 41.202.161.19, 85.25.0.0, 80, 43224, 0, 2643963147, 0, 0,2013-09-26 07:33:41.063
synack, 41.202.166.175, 85.25.0.0, 80, 44107, 627457986, 3277252403, 0, 0,2013-09-26 07:33:41.113
rst, 41.202.160.217, 85.25.0.0, 80, 46986, 0, 779738987, 0, 0,2013-09-26 07:33:41.119
rst, 41.67.49.11, 85.25.0.0, 80, 41069, 0, 2439730544, 0, 0,2013-09-26 07:33:41.127
rst, 196.29.176.167, 85.25.0.0, 80, 39010, 0, 4057456086, 0, 0,2013-09-26 07:33:41.131
synack, 196.1.219.153, 85.25.0.0, 80, 34315, 384564840, 1380580542, 0, 0,2013-09-26 07:33:41.135
rst, 197.254.213.224, 85.25.0.0, 80, 41734, 0, 3676885332, 0, 0,2013-09-26 07:33:41.199
rst, 197.254.212.165, 85.25.0.0, 80, 37412, 0, 4233196581, 0, 0,2013-09-26 07:33:41.228
rst, 196.29.186.159, 85.25.0.0, 80, 50509, 0, 721266643, 0, 0,2013-09-26 07:33:41.230
rst, 196.29.186.9, 85.25.0.0, 80, 60104, 0, 1206511800, 0, 0,2013-09-26 07:33:41.243
synack, 41.67.21.11, 85.25.0.0, 80, 46324, 4057716643, 1593436896, 0, 0,2013-09-26 07:33:41.273
rst, 196.29.163.236, 85.25.0.0, 80, 60570, 1, 1751746275, 0, 0,2013-09-26 07:33:41.301
synack, 41.202.167.99, 85.25.0.0, 80, 56388, 2566278488, 268841088, 0, 0,2013-09-26 07:33:41.353
synack, 41.202.166.40, 85.25.0.0, 80, 51102, 1097451730, 85364486, 0, 0,2013-09-26 07:33:41.356
rst, 196.29.186.7, 85.25.0.0, 80, 43227, 0, 2778832654, 0, 0,2013-09-26 07:33:41.374
rst, 197.254.213.82, 85.25.0.0, 80, 36264, 0, 2995300184, 0, 0,2013-09-26 07:33:41.385
rst, 41.202.160.23, 85.25.0.0, 80, 43455, 0, 907880694, 0, 0,2013-09-26 07:33:41.429
rst, 197.254.212.241, 85.25.0.0, 80, 47020, 0, 232418019, 0, 0,2013-09-26 07:33:41.459
rst, 196.29.167.17, 85.25.0.0, 80, 60139, 0, 383791634, 0, 0,2013-09-26 07:33:41.460
rst, 196.1.198.139, 85.25.0.0, 80, 36332, 0, 1599315491, 0, 0,2013-09-26 07:33:41.468
rst, 196.29.163.96, 85.25.0.0, 80, 56784, 1, 3854918262, 0, 0,2013-09-26 07:33:41.496
rst, 41.202.161.61, 85.25.0.0, 80, 44332, 0, 1711918106, 0, 0,2013-09-26 07:33:41.562
rst, 41.202.160.219, 85.25.0.0, 80, 40604, 0, 1994818784, 0, 0,2013-09-26 07:33:41.585
rst, 41.67.0.7, 85.25.0.0, 80, 37690, 0, 2836684694, 0, 0,2013-09-26 07:33:41.600
rst, 196.29.182.25, 85.25.0.0, 80, 59366, 0, 1609474610, 0, 0,2013-09-26 07:33:41.614
synack, 41.202.162.55, 85.25.0.0, 80, 59274, 1899230226, 1999750176, 0, 0,2013-09-26 07:33:41.798
rst, 196.29.178.105, 85.25.0.0, 80, 59533, 0, 3775524464, 0, 0,2013-09-26 07:33:41.814
rst, 196.29.187.198, 85.25.0.0, 80, 41548, 0, 783624815, 0, 0,2013-09-26 07:33:41.840
rst, 197.254.242.190, 85.25.0.0, 80, 44969, 0, 2637614485, 0, 0,2013-09-26 07:33:41.867
synack, 41.67.12.22, 85.25.0.0, 80, 55664, 3483138718, 2992139663, 0, 0,2013-09-26 07:33:41.896
rst, 197.254.213.247, 85.25.0.0, 80, 51819, 0, 920559078, 0, 0,2013-09-26 07:33:41.912
rst, 41.67.53.43, 85.25.0.0, 80, 33311, 0, 226771244, 0, 0,2013-09-26 07:33:41.918
rst, 197.251.20.0, 85.25.0.0, 80, 58044, 0, 1485942440, 0, 0,2013-09-26 07:33:41.969
rst, 41.78.110.65, 85.25.0.0, 80, 46558, 0, 763456889, 0, 0,2013-09-26 07:33:42.035
synack, 41.67.20.201, 85.25.0.0, 80, 35312, 1074502547, 926808135, 0, 0,2013-09-26 07:33:42.055
synack, 41.67.53.12, 85.25.0.0, 80, 33109, 1536711828, 2323485294, 0, 0,2013-09-26 07:33:42.076
rst, 196.29.176.206, 85.25.0.0, 80, 34444, 0, 2536106744, 0, 0,2013-09-26 07:33:42.122
synack, 197.254.242.252, 85.25.0.0, 80, 59188, 1874197566, 1586263204, 0, 0,2013-09-26 07:33:42.141
synack, 41.202.166.230, 85.25.0.0, 80, 60540, 4271497848, 3465803441, 0, 0,2013-09-26 07:33:42.196
rst, 196.1.219.239, 85.25.0.0, 80, 58075, 0, 1563095839, 0, 0,2013-09-26 07:33:42.219
rst, 197.254.213.166, 85.25.0.0, 80, 37639, 0, 3084368032, 0, 0,2013-09-26 07:33:42.245
rst, 197.254.253.57, 85.25.0.0, 80, 44523, 0, 2047667248, 0, 0,2013-09-26 07:33:42.383
rst, 196.29.185.63, 85.25.0.0, 80, 51164, 0, 3726465225, 0, 0,2013-09-26 07:33:42.392
rst, 197.254.212.175, 85.25.0.0, 80, 41086, 0, 3478632607, 0, 0,2013-09-26 07:33:42.398
rst, 197.254.213.104, 85.25.0.0, 80, 34149, 0, 910757247, 0, 0,2013-09-26 07:33:42.407
rst, 196.29.177.59, 85.25.0.0, 80, 46779, 0, 1593536165, 0, 0,2013-09-26 07:33:42.442
synack, 41.67.20.97, 85.25.0.0, 80, 52553, 3847688234, 3582148950, 0, 0,2013-09-26 07:33:42.491
rst, 41.67.49.1, 85.25.0.0, 80, 56944, 0, 1173662240, 0, 0,2013-09-26 07:33:42.595
rst, 197.251.68.23, 85.25.0.0, 80, 39660, 0, 2309422354, 0, 0,2013-09-26 07:33:42.605
rst, 196.29.166.26, 85.25.0.0, 80, 40470, 0, 17788837, 0, 0,2013-09-26 07:33:42.628
rst, 196.1.198.226, 85.25.0.0, 80, 35841, 0, 4041358742, 0, 0,2013-09-26 07:33:42.630
rst, 197.254.213.147, 85.25.0.0, 80, 55458, 0, 792842594, 0, 0,2013-09-26 07:33:42.654
rst, 196.29.181.57, 85.25.0.0, 80, 37244, 0, 1685201476, 0, 0,2013-09-26 07:33:42.655
rst, 196.29.162.129, 85.25.0.0, 80, 51170, 0, 3669213622, 0, 0,2013-09-26 07:33:42.706
rst, 196.29.160.5, 85.25.0.0, 80, 52842, 0, 1304408267, 0, 0,2013-09-26 07:33:42.736
rst, 197.254.212.80, 85.25.0.0, 80, 35721, 0, 1948842593, 0, 0,2013-09-26 07:33:42.744
rst, 196.202.139.150, 85.25.0.0, 80, 51260, 0, 1573275118, 0, 0,2013-09-26 07:33:42.794
synack, 196.29.187.218, 85.25.0.0, 80, 57294, 3972300836, 2233317115, 0, 0,2013-09-26 07:33:42.809
rst, 197.254.212.8, 85.25.0.0, 80, 46469, 0, 4184988666, 0, 0,2013-09-26 07:33:42.869
rst, 196.29.168.97, 85.25.0.0, 80, 52167, 0, 2741588203, 0, 0,2013-09-26 07:33:42.936
rst, 41.67.20.203, 85.25.0.0, 80, 42725, 0, 1228860746, 0, 0,2013-09-26 07:33:43.001
synack, 41.202.163.94, 85.25.0.0, 80, 34395, 2995732385, 359091784, 0, 0,2013-09-26 07:33:43.021
synack, 197.254.242.159, 85.25.0.0, 80, 33584, 3738541004, 426160598, 0, 0,2013-09-26 07:33:43.054
rst, 196.202.139.130, 85.25.0.0, 80, 49082, 0, 2958047279, 0, 0,2013-09-26 07:33:43.077
rst, 196.1.198.159, 85.25.0.0, 80, 36837, 0, 2337378718, 0, 0,2013-09-26 07:33:43.137
rst, 196.29.183.5, 85.25.0.0, 80, 38354, 0, 3143043598, 0, 0,2013-09-26 07:33:43.143
rst, 196.29.175.71, 85.25.0.0, 80, 52764, 0, 3714987060, 0, 0,2013-09-26 07:33:43.282
rst, 197.254.242.227, 85.25.0.0, 80, 60268, 0, 808295949, 0, 0,2013-09-26 07:33:43.290
rst, 196.29.161.10, 85.25.0.0, 80, 41516, 0, 1758501487, 0, 0,2013-09-26 07:33:43.310
synack, 197.254.250.87, 85.25.0.0, 80, 56976, 1646175397, 3581043132, 0, 0,2013-09-26 07:33:43.341
synack, 196.29.190.10, 85.25.0.0, 80, 54457, 4221325230, 946773838, 0, 0,2013-09-26 07:33:43.425
synack, 41.67.0.45, 85.25.0.0, 80, 35080, 1673088231, 2837357460, 0, 0,2013-09-26 07:33:43.435
rst, 196.29.168.95, 85.25.0.0, 80, 38970, 0, 3750213899, 0, 0,2013-09-26 07:33:43.448
rst, 197.254.212.131, 85.25.0.0, 80, 47825, 0, 542558523, 0, 0,2013-09-26 07:33:43.456
synack, 196.29.166.194, 85.25.0.0, 80, 53222, 2942590458, 4241970039, 0, 0,2013-09-26 07:33:43.459
rst, 196.29.185.151, 85.25.0.0, 80, 44698, 0, 743200145, 0, 0,2013-09-26 07:33:43.472
synack, 196.29.166.19, 85.25.0.0, 80, 60404, 4058377379, 1770440199, 0, 0,2013-09-26 07:33:43.472
rst, 196.29.163.91, 85.25.0.0, 80, 46445, 1, 4264886686, 0, 0,2013-09-26 07:33:43.514
rst, 196.1.219.127, 85.25.0.0, 80, 37435, 0, 656454118, 0, 0,2013-09-26 07:33:43.556
rst, 196.29.190.10, 85.25.0.0, 80, 54457, 4221325231, 946773838, 0, 1,2013-09-26 07:33:43.564
synack, 196.29.167.162, 85.25.0.0, 80, 53941, 563892433, 2658919302, 0, 0,2013-09-26 07:33:43.605
rst, 196.29.168.195, 85.25.0.0, 80, 33941, 0, 3176610811, 0, 0,2013-09-26 07:33:43.666
rst, 196.29.169.16, 85.25.0.0, 80, 43455, 0, 31189034, 0, 0,2013-09-26 07:33:43.740
rst, 41.78.109.129, 85.25.0.0, 80, 35277, 0, 3109201770, 0, 0,2013-09-26 07:33:43.745
rst, 41.202.160.121, 85.25.0.0, 80, 58602, 0, 772451295, 0, 0,2013-09-26 07:33:43.767
rst, 197.254.212.75, 85.25.0.0, 80, 42153, 0, 3280572213, 0, 0,2013-09-26 07:33:43.782
rst, 196.202.139.62, 85.25.0.0, 80, 50626, 0, 2552162685, 0, 0,2013-09-26 07:33:43.937
rst, 197.254.213.167, 85.25.0.0, 80, 38738, 0, 4196683615, 0, 0,2013-09-26 07:33:43.968
rst, 196.29.167.63, 85.25.0.0, 80, 48833, 0, 1961773075, 0, 0,2013-09-26 07:33:43.991
rst, 41.202.161.67, 85.25.0.0, 80, 33002, 0, 2015085143, 0, 0,2013-09-26 07:33:43.992
rst, 196.29.163.30, 85.25.0.0, 80, 43976, 1, 3807677336, 0, 0,2013-09-26 07:33:44.000
rst, 196.29.167.21, 85.25.0.0, 80, 57284, 0, 920793437, 0, 0,2013-09-26 07:33:44.015
rst, 197.254.212.102, 85.25.0.0, 80, 45688, 0, 264811259, 0, 0,2013-09-26 07:33:44.030
rst, 196.29.185.215, 85.25.0.0, 80, 44729, 0, 2725267160, 0, 0,2013-09-26 07:33:44.043
synack, 41.67.53.152, 85.25.0.0, 80, 40139, 1863523363, 3632135208, 0, 0,2013-09-26 07:33:44.051
rst, 41.67.1.254, 85.25.0.0, 80, 38518, 0, 1168212061, 0, 0,2013-09-26 07:33:44.056
synack, 41.202.166.27, 85.25.0.0, 80, 41934, 3130198997, 1455914664, 0, 0,2013-09-26 07:33:44.080
rst, 196.29.163.23, 85.25.0.0, 80, 33045, 1, 1644447728, 0, 0,2013-09-26 07:33:44.090
rst, 196.29.185.37, 85.25.0.0, 80, 58659, 0, 1978696035, 0, 0,2013-09-26 07:33:44.097
synack, 41.202.166.50, 85.25.0.0, 80, 46014, 1788539964, 2426737223, 0, 0,2013-09-26 07:33:44.214
rst, 197.254.212.194, 85.25.0.0, 80, 51057, 0, 2745681987, 0, 0,2013-09-26 07:33:44.264
synack, 196.29.166.17, 85.25.0.0, 80, 47739, 4058822647, 1006402207, 0, 0,2013-09-26 07:33:44.326
synack, 41.202.166.202, 85.25.0.0, 80, 51020, 1535180448, 3100580611, 0, 0,2013-09-26 07:33:44.398
rst, 197.254.213.129, 85.25.0.0, 80, 50090, 0, 916452889, 0, 0,2013-09-26 07:33:44.415
synack, 197.254.247.167, 85.25.0.0, 80, 33630, 946747516, 4239014548, 0, 0,2013-09-26 07:33:44.434
rst, 197.254.213.240, 85.25.0.0, 80, 51590, 0, 1383904245, 0, 0,2013-09-26 07:33:44.488
rst, 196.29.187.81, 85.25.0.0, 80, 50961, 0, 2821865706, 0, 0,2013-09-26 07:33:44.556
rst, 196.29.176.13, 85.25.0.0, 80, 49985, 0, 2379638620, 0, 0,2013-09-26 07:33:44.606
rst, 196.29.177.60, 85.25.0.0, 80, 52412, 0, 1102916279, 0, 0,2013-09-26 07:33:44.618
rst, 197.254.213.119, 85.25.0.0, 80, 52121, 0, 279467695, 0, 0,2013-09-26 07:33:44.679
rst, 196.29.176.236, 85.25.0.0, 80, 49742, 0, 26613359, 0, 0,2013-09-26 07:33:44.695
synack, 41.202.168.79, 85.25.0.0, 80, 50955, 3143882488, 1756278843, 0, 0,2013-09-26 07:33:44.739
rst, 196.29.168.98, 85.25.0.0, 80, 35758, 0, 3234999391, 0, 0,2013-09-26 07:33:44.790
rst, 197.254.213.229, 85.25.0.0, 80, 48897, 0, 957376755, 0, 0,2013-09-26 07:33:44.793
rst, 197.254.212.23, 85.25.0.0, 80, 55195, 0, 3790160841, 0, 0,2013-09-26 07:33:44.817
rst, 196.29.163.86, 85.25.0.0, 80, 55535, 1, 976614534, 0, 0,2013-09-26 07:33:44.822
rst, 196.29.163.244, 85.25.0.0, 80, 40247, 1, 2568919633, 0, 0,2013-09-26 07:33:44.826
rst, 196.29.177.32, 85.25.0.0, 80, 53252, 0, 3482793994, 0, 0,2013-09-26 07:33:44.884
rst, 197.254.213.53, 85.25.0.0, 80, 41594, 0, 1045819965, 0, 0,2013-09-26 07:33:44.886
synack, 197.254.251.60, 85.25.0.0, 80, 54406, 3573358947, 3045163476, 0, 0,2013-09-26 07:33:44.916
rst, 197.254.213.160, 85.25.0.0, 80, 50159, 0, 1135732244, 0, 0,2013-09-26 07:33:44.993
synack, 196.1.198.58, 85.25.0.0, 80, 60533, 637907176, 1948943307, 0, 0,2013-09-26 07:33:45.017
synack, 41.67.53.32, 85.25.0.0, 80, 48573, 3380476812, 2790745450, 0, 0,2013-09-26 07:33:45.094
rst, 197.254.213.195, 85.25.0.0, 80, 55621, 0, 374667240, 0, 0,2013-09-26 07:33:45.133
rst, 197.254.212.245, 85.25.0.0, 80, 49597, 0, 2869676768, 0, 0,2013-09-26 07:33:45.153
rst, 196.29.185.125, 85.25.0.0, 80, 34009, 0, 908284223, 0, 0,2013-09-26 07:33:45.161
synack, 41.67.21.115, 85.25.0.0, 80, 50770, 1946888552, 3864766979, 0, 0,2013-09-26 07:33:45.200
rst, 197.254.212.36, 85.25.0.0, 80, 38786, 0, 1409943923, 0, 0,2013-09-26 07:33:45.273
rst, 196.1.219.237, 85.25.0.0, 80, 54711, 0, 140364603, 0, 0,2013-09-26 07:33:45.307
synack, 196.29.187.220, 85.25.0.0, 80, 50394, 1624053119, 913715845, 0, 0,2013-09-26 07:33:45.339
rst, 196.29.186.97, 85.25.0.0, 80, 50520, 0, 1493713787, 0, 0,2013-09-26 07:33:45.384
synack, 41.202.168.85, 85.25.0.0, 80, 58189, 3696989750, 3923784990, 0, 0,2013-09-26 07:33:45.419
rst, 41.202.161.71, 85.25.0.0, 80, 39323, 0, 3923491899, 0, 0,2013-09-26 07:33:45.482
rst, 196.29.161.43, 85.25.0.0, 80, 35909, 0, 2878770748, 0, 0,2013-09-26 07:33:45.485
rst, 196.1.219.155, 85.25.0.0, 80, 40022, 0, 136383965, 0, 0,2013-09-26 07:33:45.494
rst, 196.29.179.201, 85.25.0.0, 80, 58306, 0, 192161440, 0, 0,2013-09-26 07:33:45.509
rst, 41.202.161.101, 85.25.0.0, 80, 40590, 0, 2577252011, 0, 0,2013-09-26 07:33:45.510
rst, 196.29.185.249, 85.25.0.0, 80, 48702, 0, 447314460, 0, 0,2013-09-26 07:33:45.589
rst, 41.202.160.7, 85.25.0.0, 80, 52070, 0, 953044595, 0, 0,2013-09-26 07:33:45.613
rst, 196.1.198.45, 85.25.0.0, 80, 51534, 0, 2645860956, 0, 0,2013-09-26 07:33:45.629
synack, 41.202.166.104, 85.25.0.0, 80, 41066, 519920593, 2108041681, 0, 0,2013-09-26 07:33:45.697
rst, 196.29.163.102, 85.25.0.0, 80, 44252, 1, 3088685491, 0, 0,2013-09-26 07:33:45.830
rst, 41.202.161.69, 85.25.0.0, 80, 48320, 0, 3079783877, 0, 0,2013-09-26 07:33:45.857
rst, 196.29.163.125, 85.25.0.0, 80, 60212, 1, 2356488680, 0, 0,2013-09-26 07:33:45.859
rst, 197.254.212.214, 85.25.0.0, 80, 38065, 0, 1882505827, 0, 0,2013-09-26 07:33:45.885
synack, 41.202.166.215, 85.25.0.0, 80, 51651, 1755274724, 3793444110, 0, 0,2013-09-26 07:33:45.896
rst, 197.254.212.112, 85.25.0.0, 80, 36579, 0, 1192778112, 0, 0,2013-09-26 07:33:45.914
synack, 196.29.166.231, 85.25.0.0, 80, 33767, 165563390, 1648686365, 0, 0,2013-09-26 07:33:45.972
rst, 41.67.34.3, 85.25.0.0, 80, 50702, 0, 1921794301, 0, 0,2013-09-26 07:33:46.005
rst, 196.29.187.7, 85.25.0.0, 80, 34142, 424161175, 3873189637, 0, 0,2013-09-26 07:33:46.012
