response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 196.29.168.70, 85.25.0.0, 23, 40128, 630705983, 3794405130, 0, 0,2013-09-26 11:30:03.250
rst, 196.202.139.246, 85.25.0.0, 23, 40121, 0, 721014741, 0, 0,2013-09-26 11:30:03.251
synack, 196.29.176.98, 85.25.0.0, 23, 37205, 3301430868, 1519261206, 0, 0,2013-09-26 11:30:03.272
rst, 196.29.191.7, 85.25.0.0, 23, 52408, 3130024712, 1036175872, 0, 1,2013-09-26 11:30:03.364
synack, 41.202.166.113, 85.25.0.0, 23, 36626, 223736690, 2812796068, 0, 0,2013-09-26 11:30:03.372
rst, 196.29.175.134, 85.25.0.0, 23, 53382, 0, 1750331984, 0, 0,2013-09-26 11:30:03.429
rst, 196.29.162.2, 85.25.0.0, 23, 59669, 0, 3313726433, 0, 0,2013-09-26 11:30:03.491
rst, 196.29.163.72, 85.25.0.0, 23, 42406, 1, 863920892, 0, 0,2013-09-26 11:30:03.524
synack, 196.29.168.214, 85.25.0.0, 23, 53240, 3695597482, 4232005269, 0, 0,2013-09-26 11:30:03.661
rst, 196.29.163.109, 85.25.0.0, 23, 55213, 1, 1897338134, 0, 0,2013-09-26 11:30:03.673
synack, 196.202.139.209, 85.25.0.0, 23, 33702, 2649298605, 2230321417, 0, 0,2013-09-26 11:30:03.681
synack, 196.1.198.82, 85.25.0.0, 23, 51311, 122487815, 1561389964, 0, 0,2013-09-26 11:30:03.819
synack, 41.202.168.88, 85.25.0.0, 23, 33528, 1122834015, 2697321259, 0, 0,2013-09-26 11:30:03.883
synack, 41.202.166.79, 85.25.0.0, 23, 34665, 643435581, 1717406551, 0, 0,2013-09-26 11:30:03.902
rst, 196.29.179.249, 85.25.0.0, 23, 42619, 0, 1879873694, 0, 0,2013-09-26 11:30:03.919
rst, 41.202.160.167, 85.25.0.0, 23, 33915, 0, 1557015996, 0, 0,2013-09-26 11:30:03.968
synack, 41.202.172.65, 85.25.0.0, 23, 48340, 510647409, 1766097295, 0, 0,2013-09-26 11:30:03.972
synack, 41.202.166.214, 85.25.0.0, 23, 46475, 3410808429, 1826760497, 0, 0,2013-09-26 11:30:03.976
rst, 41.202.160.1, 85.25.0.0, 23, 42033, 0, 4214538075, 0, 0,2013-09-26 11:30:04.013
synack, 41.202.166.122, 85.25.0.0, 23, 49598, 25742602, 1805546561, 0, 0,2013-09-26 11:30:04.034
rst, 196.29.185.169, 85.25.0.0, 23, 54026, 0, 889293850, 0, 0,2013-09-26 11:30:04.068
rst, 196.29.185.243, 85.25.0.0, 23, 33897, 0, 2975601345, 0, 0,2013-09-26 11:30:04.070
rst, 41.202.161.129, 85.25.0.0, 23, 39341, 0, 2918979088, 0, 0,2013-09-26 11:30:04.077
rst, 196.29.176.190, 85.25.0.0, 23, 41922, 0, 2561278037, 0, 0,2013-09-26 11:30:04.109
rst, 196.29.167.121, 85.25.0.0, 23, 59193, 0, 1932018715, 0, 0,2013-09-26 11:30:04.172
synack, 196.202.139.130, 85.25.0.0, 23, 60257, 1622773668, 36468540, 0, 0,2013-09-26 11:30:04.268
rst, 196.29.163.120, 85.25.0.0, 23, 55227, 1, 345843939, 0, 0,2013-09-26 11:30:04.271
synack, 41.202.166.193, 85.25.0.0, 23, 44073, 214870458, 3333414055, 0, 0,2013-09-26 11:30:04.277
rst, 196.29.161.200, 85.25.0.0, 23, 57967, 0, 624343769, 0, 0,2013-09-26 11:30:04.328
synack, 41.202.168.77, 85.25.0.0, 23, 34891, 3622063514, 2700030943, 0, 0,2013-09-26 11:30:04.332
synack, 196.29.191.234, 85.25.0.0, 23, 38260, 919289859, 440357706, 0, 0,2013-09-26 11:30:04.419
synack, 41.202.166.211, 85.25.0.0, 23, 56803, 1527830016, 3838404791, 0, 0,2013-09-26 11:30:04.477
rst, 41.202.161.67, 85.25.0.0, 23, 46667, 0, 2306593351, 0, 0,2013-09-26 11:30:04.508
rst, 196.29.191.234, 85.25.0.0, 23, 38260, 919289860, 440357706, 0, 1,2013-09-26 11:30:04.539
synack, 41.202.160.50, 85.25.0.0, 23, 40437, 1325431649, 2386813951, 0, 0,2013-09-26 11:30:04.640
synack, 41.202.168.89, 85.25.0.0, 23, 57059, 68045526, 1593757724, 0, 0,2013-09-26 11:30:04.681
rst, 196.29.176.122, 85.25.0.0, 23, 46299, 0, 3316092775, 0, 0,2013-09-26 11:30:04.722
synack, 41.202.168.35, 85.25.0.0, 23, 39997, 203157555, 3595004447, 0, 0,2013-09-26 11:30:04.757
synack, 196.1.198.58, 85.25.0.0, 23, 34621, 798329622, 3387057770, 0, 0,2013-09-26 11:30:04.824
synack, 196.29.191.210, 85.25.0.0, 23, 48046, 1315251975, 3541304100, 0, 0,2013-09-26 11:30:04.962
rst, 41.202.161.77, 85.25.0.0, 23, 57978, 0, 788701364, 0, 0,2013-09-26 11:30:05.040
rst, 196.29.191.210, 85.25.0.0, 23, 48046, 1315251976, 3541304100, 0, 1,2013-09-26 11:30:05.082
synack, 196.29.181.58, 85.25.0.0, 23, 59177, 1312829615, 3641933008, 0, 0,2013-09-26 11:30:05.167
rst, 196.29.167.99, 85.25.0.0, 23, 58843, 0, 3948223486, 0, 0,2013-09-26 11:30:05.176
synack, 196.29.169.16, 85.25.0.0, 23, 56580, 631204030, 218707114, 0, 0,2013-09-26 11:30:05.239
synack, 196.29.189.165, 85.25.0.0, 23, 46653, 2548285471, 108319145, 0, 0,2013-09-26 11:30:05.268
synack, 196.1.198.221, 85.25.0.0, 23, 55940, 1097634069, 2241717599, 0, 0,2013-09-26 11:30:05.279
synack, 41.202.166.7, 85.25.0.0, 23, 44553, 1032433882, 761692171, 0, 0,2013-09-26 11:30:05.316
rst, 196.29.189.165, 85.25.0.0, 23, 46653, 2548285472, 108319145, 0, 1,2013-09-26 11:30:05.386
synack, 196.29.176.105, 85.25.0.0, 23, 35029, 2264542237, 1694609668, 0, 0,2013-09-26 11:30:05.450
synack, 41.202.166.80, 85.25.0.0, 23, 53236, 69525486, 3349399266, 0, 0,2013-09-26 11:30:05.511
rst, 196.29.185.129, 85.25.0.0, 23, 54927, 0, 218195297, 0, 0,2013-09-26 11:30:05.515
rst, 196.29.163.35, 85.25.0.0, 23, 33748, 1, 2822745612, 0, 0,2013-09-26 11:30:05.551
rst, 196.29.167.5, 85.25.0.0, 23, 44029, 0, 3899155530, 0, 0,2013-09-26 11:30:05.612
synack, 41.202.166.38, 85.25.0.0, 23, 58789, 3353444528, 2685129989, 0, 0,2013-09-26 11:30:05.657
rst, 196.29.186.115, 85.25.0.0, 23, 37469, 0, 139056893, 0, 0,2013-09-26 11:30:05.816
synack, 196.29.190.129, 85.25.0.0, 23, 52909, 2946833702, 1983343466, 0, 0,2013-09-26 11:30:05.827
synack, 41.202.174.14, 85.25.0.0, 23, 40786, 1845294590, 1568247051, 0, 0,2013-09-26 11:30:05.917
rst, 196.29.190.129, 85.25.0.0, 23, 52909, 2946833703, 1983343466, 0, 1,2013-09-26 11:30:05.949
synack, 196.29.189.57, 85.25.0.0, 23, 36637, 2440554751, 1105719843, 0, 0,2013-09-26 11:30:06.154
synack, 196.202.139.245, 85.25.0.0, 23, 42545, 2649746605, 2901386582, 0, 0,2013-09-26 11:30:06.226
rst, 41.202.167.142, 85.25.0.0, 23, 56625, 0, 102223666, 0, 0,2013-09-26 11:30:06.249
rst, 196.29.168.238, 85.25.0.0, 23, 47777, 0, 25950459, 0, 0,2013-09-26 11:30:06.261
rst, 196.29.189.57, 85.25.0.0, 23, 36637, 2440554752, 1105719843, 0, 1,2013-09-26 11:30:06.270
rst, 196.29.185.97, 85.25.0.0, 23, 45514, 0, 21879856, 0, 0,2013-09-26 11:30:06.357
rst, 196.29.168.195, 85.25.0.0, 23, 57894, 0, 709136923, 0, 0,2013-09-26 11:30:06.409
synack, 196.29.166.22, 85.25.0.0, 23, 55895, 1849604669, 3978933679, 0, 0,2013-09-26 11:30:06.414
rst, 196.29.178.6, 85.25.0.0, 23, 59691, 0, 3495475840, 0, 0,2013-09-26 11:30:06.441
rst, 196.29.176.166, 85.25.0.0, 23, 36624, 0, 4165206385, 0, 0,2013-09-26 11:30:06.489
synack, 41.202.166.225, 85.25.0.0, 23, 44446, 3888180983, 3616750588, 0, 0,2013-09-26 11:30:06.596
synack, 196.29.190.97, 85.25.0.0, 23, 47770, 1815895107, 862165321, 0, 0,2013-09-26 11:30:06.646
rst, 196.29.163.254, 85.25.0.0, 23, 40591, 1, 4263748938, 0, 0,2013-09-26 11:30:06.691
synack, 196.29.191.241, 85.25.0.0, 23, 44517, 2465636564, 2930881232, 0, 0,2013-09-26 11:30:06.718
rst, 196.29.190.97, 85.25.0.0, 23, 47770, 1815895108, 862165321, 0, 1,2013-09-26 11:30:06.767
rst, 196.29.186.47, 85.25.0.0, 23, 51251, 0, 2971088452, 0, 0,2013-09-26 11:30:06.808
rst, 196.29.191.241, 85.25.0.0, 23, 44517, 2465636565, 2930881232, 0, 1,2013-09-26 11:30:06.839
synack, 41.202.168.41, 85.25.0.0, 23, 45334, 513855942, 202851960, 0, 0,2013-09-26 11:30:06.861
rst, 196.29.163.99, 85.25.0.0, 23, 58033, 1, 686362766, 0, 0,2013-09-26 11:30:07.006
rst, 196.29.168.207, 85.25.0.0, 23, 37701, 0, 3187850592, 0, 0,2013-09-26 11:30:07.030
synack, 41.202.166.33, 85.25.0.0, 23, 35651, 83533753, 3801133567, 0, 0,2013-09-26 11:30:07.117
rst, 196.29.171.33, 85.25.0.0, 23, 46539, 0, 3937255403, 0, 0,2013-09-26 11:30:07.130
rst, 196.29.177.31, 85.25.0.0, 23, 36571, 0, 1095261729, 0, 0,2013-09-26 11:30:07.179
rst, 196.29.179.97, 85.25.0.0, 23, 59412, 0, 2291462673, 0, 0,2013-09-26 11:30:07.206
rst, 196.29.163.16, 85.25.0.0, 23, 48199, 1, 4041830559, 0, 0,2013-09-26 11:30:07.297
rst, 196.29.179.221, 85.25.0.0, 23, 49743, 0, 208211275, 0, 0,2013-09-26 11:30:07.487
synack, 41.202.166.90, 85.25.0.0, 23, 40858, 2672345758, 4148463945, 0, 0,2013-09-26 11:30:07.487
rst, 196.29.179.233, 85.25.0.0, 23, 54430, 0, 2374380847, 0, 0,2013-09-26 11:30:07.494
rst, 196.29.168.113, 85.25.0.0, 23, 55198, 0, 2521132965, 0, 0,2013-09-26 11:30:07.542
synack, 41.202.172.65, 85.25.0.0, 23, 48340, 510647409, 1766097295, 0, 1,2013-09-26 11:30:07.568
rst, 196.29.176.102, 85.25.0.0, 23, 34368, 0, 1864564283, 0, 0,2013-09-26 11:30:07.602
rst, 196.29.176.57, 85.25.0.0, 23, 39701, 0, 4170719178, 0, 0,2013-09-26 11:30:07.625
rst, 41.202.167.25, 85.25.0.0, 23, 44472, 0, 1151201635, 0, 0,2013-09-26 11:30:07.741
rst, 196.29.167.33, 85.25.0.0, 23, 39888, 0, 1604588601, 0, 0,2013-09-26 11:30:07.741
rst, 196.29.168.143, 85.25.0.0, 23, 58283, 0, 4150368034, 0, 0,2013-09-26 11:30:07.777
synack, 196.1.198.162, 85.25.0.0, 23, 52666, 3900127022, 2325027610, 0, 0,2013-09-26 11:30:07.788
synack, 196.202.139.122, 85.25.0.0, 23, 43665, 1623285668, 4165774996, 0, 0,2013-09-26 11:30:07.864
rst, 196.29.163.1, 85.25.0.0, 23, 52293, 1, 2088295383, 0, 0,2013-09-26 11:30:07.947
rst, 41.202.161.119, 85.25.0.0, 23, 54801, 0, 4187544063, 0, 0,2013-09-26 11:30:08.207
rst, 196.29.179.225, 85.25.0.0, 23, 54962, 0, 3372602558, 0, 0,2013-09-26 11:30:08.232
rst, 196.29.167.50, 85.25.0.0, 23, 36089, 0, 3315697124, 0, 0,2013-09-26 11:30:08.392
rst, 196.29.186.195, 85.25.0.0, 23, 35317, 0, 136873177, 0, 0,2013-09-26 11:30:08.485
synack, 196.29.176.234, 85.25.0.0, 23, 43550, 217768540, 986591164, 0, 0,2013-09-26 11:30:08.522
rst, 41.78.110.181, 85.25.0.0, 23, 45959, 0, 760079070, 0, 0,2013-09-26 11:30:08.576
rst, 196.1.219.103, 85.25.0.0, 23, 38654, 0, 1197909012, 0, 0,2013-09-26 11:30:08.596
synack, 196.202.139.250, 85.25.0.0, 23, 39425, 2650066605, 2637782082, 0, 0,2013-09-26 11:30:08.607
rst, 196.29.185.221, 85.25.0.0, 23, 47146, 0, 1743282230, 0, 0,2013-09-26 11:30:08.615
rst, 196.29.162.129, 85.25.0.0, 23, 50802, 0, 1354312055, 0, 0,2013-09-26 11:30:08.715
rst, 196.29.166.169, 85.25.0.0, 23, 34215, 0, 1014368893, 0, 0,2013-09-26 11:30:08.727
synack, 41.202.166.14, 85.25.0.0, 23, 36188, 765155422, 2296355670, 0, 0,2013-09-26 11:30:08.762
rst, 41.78.109.13, 85.25.0.0, 23, 57732, 0, 3462925416, 0, 0,2013-09-26 11:30:08.847
synack, 196.29.166.20, 85.25.0.0, 23, 59627, 1851051084, 98001727, 0, 0,2013-09-26 11:30:08.892
rst, 196.29.163.234, 85.25.0.0, 23, 47036, 1, 1641988474, 0, 0,2013-09-26 11:30:08.951
rst, 196.29.185.7, 85.25.0.0, 23, 48281, 0, 1524578744, 0, 0,2013-09-26 11:30:09.065
rst, 196.29.163.38, 85.25.0.0, 23, 44590, 1, 3418263747, 0, 0,2013-09-26 11:30:09.092
rst, 41.78.109.21, 85.25.0.0, 23, 47515, 0, 872019191, 0, 0,2013-09-26 11:30:09.294
synack, 196.29.160.90, 85.25.0.0, 23, 45314, 1731447281, 4054520698, 0, 0,2013-09-26 11:30:09.326
rst, 196.29.185.33, 85.25.0.0, 23, 57818, 0, 1451704649, 0, 0,2013-09-26 11:30:09.339
rst, 196.29.161.247, 85.25.0.0, 23, 58581, 0, 1174620664, 0, 0,2013-09-26 11:30:09.449
rst, 41.202.160.203, 85.25.0.0, 23, 45999, 0, 4062341834, 0, 0,2013-09-26 11:30:09.532
synack, 41.202.166.27, 85.25.0.0, 23, 33365, 2216669919, 588999613, 0, 0,2013-09-26 11:30:09.535
synack, 196.29.191.237, 85.25.0.0, 23, 43172, 2941768984, 1784498878, 0, 0,2013-09-26 11:30:09.612
synack, 196.29.191.225, 85.25.0.0, 23, 36287, 3076959099, 3690604049, 0, 0,2013-09-26 11:30:09.629
rst, 196.29.177.0, 85.25.0.0, 23, 49202, 0, 2676728518, 0, 0,2013-09-26 11:30:09.650
rst, 196.29.191.237, 85.25.0.0, 23, 43172, 2941768985, 1784498878, 0, 1,2013-09-26 11:30:09.732
rst, 196.29.187.7, 85.25.0.0, 23, 37111, 1660211478, 3766791552, 0, 0,2013-09-26 11:30:09.741
rst, 196.29.191.225, 85.25.0.0, 23, 36287, 3076959100, 3690604049, 0, 1,2013-09-26 11:30:09.750
rst, 196.29.163.82, 85.25.0.0, 23, 34008, 1, 3304248470, 0, 0,2013-09-26 11:30:09.797
rst, 196.29.185.85, 85.25.0.0, 23, 49353, 0, 2791088383, 0, 0,2013-09-26 11:30:09.841
rst, 196.29.185.113, 85.25.0.0, 23, 38581, 0, 3319688809, 0, 0,2013-09-26 11:30:10.175
rst, 41.202.161.19, 85.25.0.0, 23, 59449, 0, 598752957, 0, 0,2013-09-26 11:30:10.215
rst, 196.29.161.11, 85.25.0.0, 23, 37534, 0, 1691940613, 0, 0,2013-09-26 11:30:10.374
rst, 41.202.160.5, 85.25.0.0, 23, 44777, 0, 3303820475, 0, 0,2013-09-26 11:30:10.548
synack, 41.202.172.97, 85.25.0.0, 23, 55139, 1084553368, 3416220681, 0, 0,2013-09-26 11:30:10.610
rst, 196.29.163.45, 85.25.0.0, 23, 60877, 1, 3468617944, 0, 0,2013-09-26 11:30:10.623
rst, 196.29.169.17, 85.25.0.0, 23, 35389, 0, 2900357215, 0, 0,2013-09-26 11:30:10.625
rst, 196.29.163.118, 85.25.0.0, 23, 39075, 1, 3952062946, 0, 0,2013-09-26 11:30:10.638
rst, 196.29.167.183, 85.25.0.0, 23, 48854, 0, 4198615334, 0, 0,2013-09-26 11:30:10.703
rst, 41.202.162.65, 85.25.0.0, 23, 33059, 0, 1069497191, 0, 0,2013-09-26 11:30:10.784
synack, 196.29.161.17, 85.25.0.0, 23, 39063, 2085711196, 3386430861, 0, 0,2013-09-26 11:30:10.796
rst, 196.29.177.56, 85.25.0.0, 23, 49686, 0, 3153009070, 0, 0,2013-09-26 11:30:10.804
rst, 196.29.185.173, 85.25.0.0, 23, 49710, 0, 665394461, 0, 0,2013-09-26 11:30:10.820
rst, 41.202.160.71, 85.25.0.0, 23, 45801, 0, 3525552247, 0, 0,2013-09-26 11:30:10.838
rst, 196.29.167.142, 85.25.0.0, 23, 44308, 0, 2237420486, 0, 0,2013-09-26 11:30:10.871
rst, 196.29.163.100, 85.25.0.0, 23, 38606, 1, 1303539377, 0, 0,2013-09-26 11:30:10.893
rst, 196.29.175.70, 85.25.0.0, 23, 47557, 0, 586558674, 0, 0,2013-09-26 11:30:10.927
rst, 196.29.163.6, 85.25.0.0, 23, 57580, 1, 3681504853, 0, 0,2013-09-26 11:30:11.072
rst, 196.1.219.155, 85.25.0.0, 23, 49300, 0, 534175399, 0, 0,2013-09-26 11:30:11.099
synack, 196.29.176.149, 85.25.0.0, 23, 42899, 3302454868, 1275727725, 0, 0,2013-09-26 11:30:11.103
rst, 41.78.108.21, 85.25.0.0, 23, 59879, 0, 16857736, 0, 0,2013-09-26 11:30:11.104
rst, 196.29.167.63, 85.25.0.0, 23, 49818, 0, 1467620373, 0, 0,2013-09-26 11:30:11.109
rst, 196.29.163.0, 85.25.0.0, 23, 57999, 1, 2494499316, 0, 0,2013-09-26 11:30:11.167
rst, 196.29.162.130, 85.25.0.0, 23, 50227, 0, 2804243030, 0, 0,2013-09-26 11:30:11.206
rst, 41.202.160.65, 85.25.0.0, 23, 52455, 0, 2404608055, 0, 0,2013-09-26 11:30:11.305
synack, 41.202.166.204, 85.25.0.0, 23, 47834, 917169992, 3981239601, 0, 0,2013-09-26 11:30:11.337
rst, 196.29.163.62, 85.25.0.0, 23, 57899, 1, 1610979386, 0, 0,2013-09-26 11:30:11.341
synack, 41.202.166.135, 85.25.0.0, 23, 47926, 1017736592, 3777692773, 0, 0,2013-09-26 11:30:11.376
synack, 41.202.168.5, 85.25.0.0, 23, 58525, 966570622, 2954256172, 0, 0,2013-09-26 11:30:11.401
rst, 41.202.160.51, 85.25.0.0, 23, 43068, 0, 2309756648, 0, 0,2013-09-26 11:30:11.464
rst, 196.29.186.83, 85.25.0.0, 23, 59194, 0, 721549291, 0, 0,2013-09-26 11:30:11.467
rst, 196.29.168.141, 85.25.0.0, 23, 59047, 0, 2960812865, 0, 0,2013-09-26 11:30:11.639
rst, 196.29.163.116, 85.25.0.0, 23, 39215, 1, 45739780, 0, 0,2013-09-26 11:30:11.743
rst, 196.29.186.147, 85.25.0.0, 23, 36663, 0, 451433033, 0, 0,2013-09-26 11:30:11.751
synack, 41.202.174.15, 85.25.0.0, 23, 58268, 1109867805, 131470916, 0, 0,2013-09-26 11:30:11.839
rst, 41.202.160.13, 85.25.0.0, 23, 36419, 0, 1349038604, 0, 0,2013-09-26 11:30:11.847
synack, 196.29.191.53, 85.25.0.0, 23, 56961, 2381747510, 3165654025, 0, 0,2013-09-26 11:30:11.859
rst, 196.29.186.191, 85.25.0.0, 23, 49033, 0, 2601154735, 0, 0,2013-09-26 11:30:11.907
rst, 41.202.161.109, 85.25.0.0, 23, 40816, 0, 3745561796, 0, 0,2013-09-26 11:30:11.908
rst, 196.29.191.53, 85.25.0.0, 23, 56961, 2381747511, 3165654025, 0, 1,2013-09-26 11:30:11.980
rst, 196.29.185.9, 85.25.0.0, 23, 36389, 0, 3370791019, 0, 0,2013-09-26 11:30:12.023
rst, 196.29.162.132, 85.25.0.0, 23, 49629, 0, 3437347193, 0, 0,2013-09-26 11:30:12.045
synack, 41.202.166.10, 85.25.0.0, 23, 39933, 911213792, 3977759901, 0, 0,2013-09-26 11:30:12.081
synack, 41.202.168.15, 85.25.0.0, 23, 60763, 188013400, 1158888884, 0, 0,2013-09-26 11:30:12.081
rst, 196.29.168.227, 85.25.0.0, 23, 42566, 0, 2952071239, 0, 0,2013-09-26 11:30:12.216
synack, 196.29.191.133, 85.25.0.0, 23, 38571, 3636505302, 1298867186, 0, 0,2013-09-26 11:30:12.375
rst, 196.29.186.9, 85.25.0.0, 23, 55855, 0, 3360651803, 0, 0,2013-09-26 11:30:12.394
rst, 196.29.185.71, 85.25.0.0, 23, 49036, 0, 4252487120, 0, 0,2013-09-26 11:30:12.418
rst, 196.29.186.2, 85.25.0.0, 23, 36365, 0, 1328352662, 0, 0,2013-09-26 11:30:12.423
synack, 196.29.191.229, 85.25.0.0, 23, 42546, 1503507516, 2524844389, 0, 0,2013-09-26 11:30:12.435
synack, 196.1.219.177, 85.25.0.0, 23, 33088, 143035769, 3970761620, 0, 0,2013-09-26 11:30:12.473
synack, 196.1.219.174, 85.25.0.0, 23, 58552, 3516911820, 559267720, 0, 0,2013-09-26 11:30:12.483
rst, 196.29.191.133, 85.25.0.0, 23, 38571, 3636505303, 1298867186, 0, 1,2013-09-26 11:30:12.495
rst, 196.29.168.65, 85.25.0.0, 23, 40863, 0, 585872242, 0, 0,2013-09-26 11:30:12.497
rst, 196.29.191.229, 85.25.0.0, 23, 42546, 1503507517, 2524844389, 0, 1,2013-09-26 11:30:12.554
rst, 196.29.170.102, 85.25.0.0, 23, 38460, 0, 1160195727, 0, 0,2013-09-26 11:30:12.677
rst, 196.29.163.76, 85.25.0.0, 23, 52996, 1, 3093147828, 0, 0,2013-09-26 11:30:12.742
synack, 196.29.178.10, 85.25.0.0, 23, 34571, 743898817, 2320325415, 0, 0,2013-09-26 11:30:12.849
synack, 196.29.191.199, 85.25.0.0, 23, 37745, 1905985843, 1437422994, 0, 0,2013-09-26 11:30:12.912
rst, 196.29.191.199, 85.25.0.0, 23, 37745, 1905985844, 1437422994, 0, 1,2013-09-26 11:30:13.032
rst, 196.29.161.240, 85.25.0.0, 23, 47537, 0, 2577588212, 0, 0,2013-09-26 11:30:13.165
rst, 196.202.139.98, 85.25.0.0, 23, 50048, 0, 3154731559, 0, 0,2013-09-26 11:30:13.228
rst, 196.29.163.92, 85.25.0.0, 23, 41427, 1, 1826183054, 0, 0,2013-09-26 11:30:13.323
rst, 41.202.169.0, 85.25.0.0, 23, 39800, 0, 900725997, 0, 0,2013-09-26 11:30:13.346
rst, 41.202.161.65, 85.25.0.0, 23, 44512, 0, 153813690, 0, 0,2013-09-26 11:30:13.405
rst, 196.29.163.36, 85.25.0.0, 23, 41316, 1, 3563702577, 0, 0,2013-09-26 11:30:13.415
synack, 196.29.189.153, 85.25.0.0, 23, 48983, 3354631926, 4182732740, 0, 0,2013-09-26 11:30:13.457
rst, 196.29.185.27, 85.25.0.0, 23, 55660, 0, 1817455236, 0, 0,2013-09-26 11:30:13.466
synack, 196.29.185.162, 85.25.0.0, 23, 60315, 4051969667, 2552532378, 0, 0,2013-09-26 11:30:13.520
synack, 196.29.166.19, 85.25.0.0, 23, 54944, 1850883389, 2928012060, 0, 0,2013-09-26 11:30:13.535
rst, 196.29.189.153, 85.25.0.0, 23, 48983, 3354631927, 4182732740, 0, 1,2013-09-26 11:30:13.579
rst, 196.29.179.253, 85.25.0.0, 23, 39046, 0, 3790957589, 0, 0,2013-09-26 11:30:13.613
rst, 41.202.166.0, 85.25.0.0, 23, 44192, 0, 3728917021, 0, 0,2013-09-26 11:30:13.678
rst, 196.29.162.15, 85.25.0.0, 23, 51152, 0, 1117012839, 0, 0,2013-09-26 11:30:13.799
synack, 196.29.160.193, 85.25.0.0, 23, 45384, 2265694237, 3115162043, 0, 0,2013-09-26 11:30:13.892
rst, 196.29.168.115, 85.25.0.0, 23, 47098, 0, 3743311388, 0, 0,2013-09-26 11:30:13.894
rst, 196.29.175.137, 85.25.0.0, 23, 40157, 0, 459289784, 0, 0,2013-09-26 11:30:13.919
synack, 41.202.172.117, 85.25.0.0, 23, 59882, 133058867, 1060978677, 0, 0,2013-09-26 11:30:14.014
rst, 196.29.182.21, 85.25.0.0, 23, 48090, 0, 1199588779, 0, 0,2013-09-26 11:30:14.096
rst, 196.29.163.12, 85.25.0.0, 23, 39369, 1, 3749556368, 0, 0,2013-09-26 11:30:14.121
synack, 196.202.139.61, 85.25.0.0, 23, 45289, 1624117668, 3381326579, 0, 0,2013-09-26 11:30:14.277
synack, 196.29.176.138, 85.25.0.0, 23, 36544, 833752774, 1232700750, 0, 0,2013-09-26 11:30:14.353
rst, 196.29.185.149, 85.25.0.0, 23, 60019, 0, 2511837745, 0, 0,2013-09-26 11:30:14.477
synack, 196.29.191.6, 85.25.0.0, 23, 60988, 3437636467, 3202718593, 0, 0,2013-09-26 11:30:14.494
