response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.163.28, 85.25.0.0, 80, 40934, 1, 1250527825, 0, 0,2013-09-26 05:48:38.724
rst, 197.254.213.127, 85.25.0.0, 80, 34456, 0, 1138948219, 0, 0,2013-09-26 05:48:38.757
synack, 41.202.160.50, 85.25.0.0, 80, 55183, 1884425109, 323214149, 0, 0,2013-09-26 05:48:38.784
rst, 197.254.213.222, 85.25.0.0, 80, 41845, 0, 1994041885, 0, 0,2013-09-26 05:48:38.808
rst, 197.254.213.207, 85.25.0.0, 80, 39099, 0, 4122440440, 0, 0,2013-09-26 05:48:38.832
synack, 196.29.166.228, 85.25.0.0, 80, 41678, 1966389987, 629913167, 0, 0,2013-09-26 05:48:38.855
synack, 41.67.38.240, 85.25.0.0, 80, 36225, 522539065, 1495384016, 0, 0,2013-09-26 05:48:38.868
synack, 41.67.21.20, 85.25.0.0, 80, 48278, 533695700, 3395675328, 0, 0,2013-09-26 05:48:38.895
rst, 197.254.213.17, 85.25.0.0, 80, 33443, 0, 2372614333, 0, 0,2013-09-26 05:48:38.905
rst, 196.29.176.49, 85.25.0.0, 80, 40966, 0, 1351370852, 0, 0,2013-09-26 05:48:38.907
rst, 41.202.160.95, 85.25.0.0, 80, 58561, 0, 1260389787, 0, 0,2013-09-26 05:48:38.928
rst, 197.254.254.254, 85.25.0.0, 80, 54189, 0, 2181633659, 0, 0,2013-09-26 05:48:38.946
rst, 196.202.139.146, 85.25.0.0, 80, 51995, 0, 4147182371, 0, 0,2013-09-26 05:48:39.104
rst, 197.254.213.49, 85.25.0.0, 80, 34912, 0, 4101497841, 0, 0,2013-09-26 05:48:39.122
synack, 41.202.168.15, 85.25.0.0, 80, 59297, 966845353, 2533210731, 0, 0,2013-09-26 05:48:39.130
rst, 41.202.161.61, 85.25.0.0, 80, 53921, 0, 2899979610, 0, 0,2013-09-26 05:48:39.169
rst, 196.29.185.229, 85.25.0.0, 80, 52761, 0, 3415964070, 0, 0,2013-09-26 05:48:39.169
synack, 41.202.166.3, 85.25.0.0, 80, 55083, 742168135, 3179176975, 0, 0,2013-09-26 05:48:39.233
rst, 196.29.163.8, 85.25.0.0, 80, 38591, 1, 1971374827, 0, 0,2013-09-26 05:48:39.257
rst, 41.202.161.123, 85.25.0.0, 80, 52562, 0, 2975680226, 0, 0,2013-09-26 05:48:39.356
synack, 197.254.246.212, 85.25.0.0, 80, 57168, 1692533928, 3321553357, 0, 0,2013-09-26 05:48:39.364
rst, 196.29.160.90, 85.25.0.0, 80, 57690, 0, 2949915126, 0, 0,2013-09-26 05:48:39.394
rst, 196.1.198.83, 85.25.0.0, 80, 57924, 0, 3651777365, 0, 0,2013-09-26 05:48:39.395
synack, 41.202.163.93, 85.25.0.0, 80, 50745, 2310149219, 4149006189, 0, 0,2013-09-26 05:48:39.396
rst, 196.29.185.169, 85.25.0.0, 80, 56736, 0, 983016195, 0, 0,2013-09-26 05:48:39.421
rst, 196.1.219.113, 85.25.0.0, 80, 55828, 0, 2756879036, 0, 0,2013-09-26 05:48:39.462
synack, 41.67.34.100, 85.25.0.0, 80, 45426, 2111892702, 2181375586, 0, 0,2013-09-26 05:48:39.526
rst, 196.29.168.203, 85.25.0.0, 80, 51945, 0, 2668160480, 0, 0,2013-09-26 05:48:39.566
rst, 41.67.13.4, 85.25.0.0, 80, 58796, 0, 3206134848, 0, 0,2013-09-26 05:48:39.602
rst, 197.254.212.173, 85.25.0.0, 80, 59761, 0, 1396290198, 0, 0,2013-09-26 05:48:39.633
rst, 196.29.176.67, 85.25.0.0, 80, 36236, 0, 4182768606, 0, 0,2013-09-26 05:48:39.745
rst, 196.29.176.232, 85.25.0.0, 80, 37681, 0, 3683255159, 0, 0,2013-09-26 05:48:39.757
rst, 196.29.167.43, 85.25.0.0, 80, 60442, 0, 1397796897, 0, 0,2013-09-26 05:48:39.801
rst, 196.29.164.41, 85.25.0.0, 80, 58590, 0, 3860093646, 0, 0,2013-09-26 05:48:39.809
rst, 196.29.160.199, 85.25.0.0, 80, 34622, 0, 1594772018, 0, 0,2013-09-26 05:48:39.854
rst, 196.29.168.33, 85.25.0.0, 80, 34307, 0, 1132179731, 0, 0,2013-09-26 05:48:39.902
rst, 196.1.198.163, 85.25.0.0, 80, 33871, 0, 797094018, 0, 0,2013-09-26 05:48:39.913
rst, 196.202.139.8, 85.25.0.0, 80, 39726, 0, 1057920642, 0, 0,2013-09-26 05:48:39.918
rst, 196.1.198.158, 85.25.0.0, 80, 41019, 0, 3717476469, 0, 0,2013-09-26 05:48:39.928
rst, 197.254.212.167, 85.25.0.0, 80, 53299, 0, 3850863035, 0, 0,2013-09-26 05:48:39.962
rst, 196.1.198.251, 85.25.0.0, 80, 57540, 0, 4202801191, 0, 0,2013-09-26 05:48:39.968
rst, 196.29.160.5, 85.25.0.0, 80, 46961, 0, 3636552511, 0, 0,2013-09-26 05:48:40.022
synack, 41.202.166.70, 85.25.0.0, 80, 41980, 4116955136, 337176473, 0, 0,2013-09-26 05:48:40.074
rst, 197.254.212.213, 85.25.0.0, 80, 45156, 0, 4131522014, 0, 0,2013-09-26 05:48:40.137
rst, 196.29.163.15, 85.25.0.0, 80, 47817, 1, 2993836224, 0, 0,2013-09-26 05:48:40.141
rst, 41.78.110.50, 85.25.0.0, 80, 49257, 0, 3882651700, 0, 0,2013-09-26 05:48:40.184
rst, 41.202.161.65, 85.25.0.0, 80, 35817, 0, 1289564484, 0, 0,2013-09-26 05:48:40.185
rst, 196.29.186.149, 85.25.0.0, 80, 44641, 0, 364856970, 0, 0,2013-09-26 05:48:40.197
rst, 41.202.160.13, 85.25.0.0, 80, 44366, 0, 2488771410, 0, 0,2013-09-26 05:48:40.199
synack, 196.29.169.44, 85.25.0.0, 80, 49544, 2851808787, 739030911, 0, 0,2013-09-26 05:48:40.236
rst, 196.29.176.94, 85.25.0.0, 80, 46733, 0, 230268698, 0, 0,2013-09-26 05:48:40.240
rst, 197.254.212.114, 85.25.0.0, 80, 37225, 0, 2587272415, 0, 0,2013-09-26 05:48:40.272
rst, 196.29.167.102, 85.25.0.0, 80, 36102, 0, 1013286597, 0, 0,2013-09-26 05:48:40.322
synack, 41.202.167.21, 85.25.0.0, 80, 44711, 1665472355, 1920336897, 0, 0,2013-09-26 05:48:40.347
rst, 197.254.212.199, 85.25.0.0, 80, 52151, 0, 2989292799, 0, 0,2013-09-26 05:48:40.359
rst, 197.254.212.8, 85.25.0.0, 80, 56792, 0, 2312211494, 0, 0,2013-09-26 05:48:40.373
synack, 41.202.162.174, 85.25.0.0, 80, 38590, 4045806107, 1610276980, 0, 0,2013-09-26 05:48:40.397
rst, 196.29.186.210, 85.25.0.0, 80, 44476, 0, 146036345, 0, 0,2013-09-26 05:48:40.424
rst, 196.29.178.25, 85.25.0.0, 80, 44595, 0, 627111624, 0, 0,2013-09-26 05:48:40.452
rst, 197.254.212.19, 85.25.0.0, 80, 49332, 0, 366947591, 0, 0,2013-09-26 05:48:40.607
rst, 196.29.186.5, 85.25.0.0, 80, 47706, 0, 1692585742, 0, 0,2013-09-26 05:48:40.678
rst, 197.254.212.244, 85.25.0.0, 80, 43225, 0, 383841306, 0, 0,2013-09-26 05:48:40.710
synack, 41.202.166.225, 85.25.0.0, 80, 44542, 469549795, 1074878545, 0, 0,2013-09-26 05:48:40.758
rst, 41.202.166.0, 85.25.0.0, 80, 58943, 0, 2100087580, 0, 0,2013-09-26 05:48:40.818
synack, 41.202.160.122, 85.25.0.0, 80, 45241, 3183240695, 1525504429, 0, 0,2013-09-26 05:48:40.819
synack, 197.251.20.14, 85.25.0.0, 80, 52589, 743991966, 501691426, 0, 0,2013-09-26 05:48:40.832
rst, 41.67.34.3, 85.25.0.0, 80, 56884, 0, 3482611970, 0, 0,2013-09-26 05:48:40.878
synack, 41.67.16.7, 85.25.0.0, 80, 46165, 966431752, 2179213337, 0, 0,2013-09-26 05:48:40.890
rst, 196.29.163.246, 85.25.0.0, 80, 60249, 1, 3016621442, 0, 0,2013-09-26 05:48:40.960
rst, 196.202.139.53, 85.25.0.0, 80, 49634, 0, 3259707489, 0, 0,2013-09-26 05:48:41.107
rst, 197.254.213.230, 85.25.0.0, 80, 36072, 0, 2510470755, 0, 0,2013-09-26 05:48:41.122
synack, 41.202.168.38, 85.25.0.0, 80, 58601, 3833960337, 2780317914, 0, 0,2013-09-26 05:48:41.143
synack, 41.202.168.85, 85.25.0.0, 80, 43407, 3626490324, 1256228471, 0, 0,2013-09-26 05:48:41.146
rst, 41.78.108.89, 85.25.0.0, 80, 40910, 0, 3082791444, 0, 0,2013-09-26 05:48:41.163
rst, 197.254.212.95, 85.25.0.0, 80, 45470, 0, 220939684, 0, 0,2013-09-26 05:48:41.194
rst, 196.29.185.129, 85.25.0.0, 80, 57863, 0, 523113475, 0, 0,2013-09-26 05:48:41.241
rst, 196.29.167.81, 85.25.0.0, 80, 55471, 0, 825922669, 0, 0,2013-09-26 05:48:41.281
rst, 196.29.168.239, 85.25.0.0, 80, 39215, 0, 1167790308, 0, 0,2013-09-26 05:48:41.308
rst, 196.29.177.252, 85.25.0.0, 80, 47902, 0, 709823711, 0, 0,2013-09-26 05:48:41.374
rst, 196.29.167.123, 85.25.0.0, 80, 37055, 0, 4047289383, 0, 0,2013-09-26 05:48:41.376
synack, 41.67.43.3, 85.25.0.0, 80, 35769, 1468481139, 1047291479, 0, 0,2013-09-26 05:48:41.392
rst, 197.254.213.196, 85.25.0.0, 80, 49045, 0, 4252275504, 0, 0,2013-09-26 05:48:41.396
rst, 197.254.212.194, 85.25.0.0, 80, 45961, 0, 1556269614, 0, 0,2013-09-26 05:48:41.405
rst, 197.254.212.123, 85.25.0.0, 80, 52742, 0, 795268301, 0, 0,2013-09-26 05:48:41.424
rst, 196.29.176.189, 85.25.0.0, 80, 45972, 0, 1278417864, 0, 0,2013-09-26 05:48:41.426
rst, 41.202.160.74, 85.25.0.0, 80, 37424, 0, 765659010, 0, 0,2013-09-26 05:48:41.440
rst, 196.202.139.129, 85.25.0.0, 80, 47625, 0, 785332187, 0, 0,2013-09-26 05:48:41.445
rst, 196.29.186.237, 85.25.0.0, 80, 48834, 0, 349452715, 0, 0,2013-09-26 05:48:41.452
rst, 196.29.168.177, 85.25.0.0, 80, 42007, 0, 1850253893, 0, 0,2013-09-26 05:48:41.481
rst, 196.29.176.165, 85.25.0.0, 80, 53003, 0, 2409317558, 0, 0,2013-09-26 05:48:41.481
rst, 196.29.187.81, 85.25.0.0, 80, 57645, 0, 4137137144, 0, 0,2013-09-26 05:48:41.531
rst, 41.202.161.77, 85.25.0.0, 80, 39974, 0, 2305780796, 0, 0,2013-09-26 05:48:41.595
rst, 197.254.212.172, 85.25.0.0, 80, 40418, 0, 3325042250, 0, 0,2013-09-26 05:48:41.607
rst, 196.29.163.106, 85.25.0.0, 80, 40560, 1, 599334522, 0, 0,2013-09-26 05:48:41.644
rst, 196.29.168.169, 85.25.0.0, 80, 47702, 0, 3300583552, 0, 0,2013-09-26 05:48:41.698
synack, 196.29.168.46, 85.25.0.0, 80, 40301, 822264762, 3230338961, 0, 0,2013-09-26 05:48:41.739
synack, 196.29.185.214, 85.25.0.0, 80, 46565, 824628905, 2228555641, 0, 0,2013-09-26 05:48:41.793
synack, 41.67.20.106, 85.25.0.0, 80, 46853, 2399475990, 852779719, 0, 0,2013-09-26 05:48:41.844
rst, 196.29.185.63, 85.25.0.0, 80, 48294, 0, 1804348729, 0, 0,2013-09-26 05:48:41.872
rst, 41.202.160.121, 85.25.0.0, 80, 50150, 0, 2120810985, 0, 0,2013-09-26 05:48:41.893
rst, 196.29.186.9, 85.25.0.0, 80, 42390, 0, 976614247, 0, 0,2013-09-26 05:48:41.928
rst, 197.254.212.56, 85.25.0.0, 80, 38725, 0, 4006777923, 0, 0,2013-09-26 05:48:41.929
rst, 197.254.212.184, 85.25.0.0, 80, 56872, 0, 3947380552, 0, 0,2013-09-26 05:48:41.949
synack, 197.254.241.79, 85.25.0.0, 80, 46582, 3431390019, 1147458069, 0, 0,2013-09-26 05:48:41.958
rst, 196.202.139.245, 85.25.0.0, 80, 34337, 0, 772168022, 0, 0,2013-09-26 05:48:41.978
rst, 197.254.213.254, 85.25.0.0, 80, 35517, 0, 926889945, 0, 0,2013-09-26 05:48:42.016
rst, 41.202.160.131, 85.25.0.0, 80, 48772, 0, 2764543780, 0, 0,2013-09-26 05:48:42.040
rst, 196.202.139.131, 85.25.0.0, 80, 41702, 0, 3364723442, 0, 0,2013-09-26 05:48:42.076
rst, 196.29.166.161, 85.25.0.0, 80, 44632, 0, 2997165476, 0, 0,2013-09-26 05:48:42.142
rst, 196.29.161.57, 85.25.0.0, 80, 60849, 0, 2246344089, 0, 0,2013-09-26 05:48:42.142
rst, 196.29.163.235, 85.25.0.0, 80, 40694, 1, 945340945, 0, 0,2013-09-26 05:48:42.147
rst, 196.29.163.116, 85.25.0.0, 80, 44071, 1, 946987076, 0, 0,2013-09-26 05:48:42.148
rst, 196.29.168.151, 85.25.0.0, 80, 53535, 0, 55119108, 0, 0,2013-09-26 05:48:42.157
synack, 41.202.166.231, 85.25.0.0, 80, 47200, 2284001446, 1306291697, 0, 0,2013-09-26 05:48:42.162
synack, 196.29.166.227, 85.25.0.0, 80, 36388, 4169384796, 743715388, 0, 0,2013-09-26 05:48:42.165
rst, 197.254.213.25, 85.25.0.0, 80, 46099, 0, 1262936784, 0, 0,2013-09-26 05:48:42.199
rst, 196.29.160.73, 85.25.0.0, 80, 55343, 0, 239113026, 0, 0,2013-09-26 05:48:42.200
synack, 41.202.166.23, 85.25.0.0, 80, 39379, 3877629103, 4026338751, 0, 0,2013-09-26 05:48:42.202
rst, 196.29.186.225, 85.25.0.0, 80, 41382, 0, 1105210413, 0, 0,2013-09-26 05:48:42.289
rst, 197.254.212.229, 85.25.0.0, 80, 36493, 0, 505907545, 0, 0,2013-09-26 05:48:42.295
synack, 197.254.253.159, 85.25.0.0, 80, 36888, 396362070, 689800612, 0, 0,2013-09-26 05:48:42.301
synack, 41.67.13.24, 85.25.0.0, 80, 43882, 1738685279, 1967945730, 0, 0,2013-09-26 05:48:42.329
rst, 41.202.160.69, 85.25.0.0, 80, 59877, 0, 1861229668, 0, 0,2013-09-26 05:48:42.344
synack, 41.202.166.64, 85.25.0.0, 80, 56454, 1090925328, 2015918164, 0, 0,2013-09-26 05:48:42.380
rst, 196.29.167.147, 85.25.0.0, 80, 54455, 0, 3553353176, 0, 0,2013-09-26 05:48:42.382
rst, 197.254.213.170, 85.25.0.0, 80, 46109, 0, 2459165143, 0, 0,2013-09-26 05:48:42.389
rst, 196.29.163.80, 85.25.0.0, 80, 47751, 1, 2286420989, 0, 0,2013-09-26 05:48:42.409
rst, 196.202.139.25, 85.25.0.0, 80, 47495, 0, 3283139613, 0, 0,2013-09-26 05:48:42.567
synack, 41.202.168.94, 85.25.0.0, 80, 46166, 2736264613, 1251724640, 0, 0,2013-09-26 05:48:42.583
rst, 196.29.186.33, 85.25.0.0, 80, 43306, 0, 4078028935, 0, 0,2013-09-26 05:48:42.604
rst, 196.29.161.240, 85.25.0.0, 80, 46790, 0, 1195501872, 0, 0,2013-09-26 05:48:42.631
rst, 196.29.161.205, 85.25.0.0, 80, 55629, 0, 2572800730, 0, 0,2013-09-26 05:48:42.679
rst, 196.29.162.129, 85.25.0.0, 80, 60287, 0, 2450118088, 0, 0,2013-09-26 05:48:42.751
rst, 197.254.213.201, 85.25.0.0, 80, 40150, 0, 2424075676, 0, 0,2013-09-26 05:48:42.762
rst, 41.67.8.33, 85.25.0.0, 80, 45350, 0, 3030893317, 0, 0,2013-09-26 05:48:42.790
synack, 197.254.249.110, 85.25.0.0, 80, 60836, 1019164028, 1221049101, 0, 0,2013-09-26 05:48:42.832
rst, 196.1.198.233, 85.25.0.0, 80, 34609, 0, 1362446101, 0, 0,2013-09-26 05:48:42.852
rst, 196.29.163.79, 85.25.0.0, 80, 60105, 1, 2776316198, 0, 0,2013-09-26 05:48:42.872
rst, 196.29.176.138, 85.25.0.0, 80, 42696, 0, 3976402127, 0, 0,2013-09-26 05:48:42.915
rst, 196.29.163.236, 85.25.0.0, 80, 36403, 1, 1390044086, 0, 0,2013-09-26 05:48:42.919
rst, 197.254.212.71, 85.25.0.0, 80, 39613, 0, 2737681707, 0, 0,2013-09-26 05:48:42.924
rst, 196.29.178.18, 85.25.0.0, 80, 49795, 0, 1031720490, 0, 0,2013-09-26 05:48:42.931
rst, 197.254.212.20, 85.25.0.0, 80, 59877, 0, 1966395389, 0, 0,2013-09-26 05:48:42.960
rst, 197.254.213.182, 85.25.0.0, 80, 39959, 0, 2264845004, 0, 0,2013-09-26 05:48:42.962
rst, 197.254.213.165, 85.25.0.0, 80, 39463, 0, 1700053957, 0, 0,2013-09-26 05:48:43.016
rst, 196.29.176.242, 85.25.0.0, 80, 37905, 0, 4129024810, 0, 0,2013-09-26 05:48:43.031
rst, 196.29.178.11, 85.25.0.0, 80, 39237, 0, 578273857, 0, 0,2013-09-26 05:48:43.050
rst, 197.254.213.244, 85.25.0.0, 80, 40593, 0, 637096640, 0, 0,2013-09-26 05:48:43.087
rst, 196.29.176.6, 85.25.0.0, 80, 56252, 0, 1339838439, 0, 0,2013-09-26 05:48:43.136
synack, 41.67.53.14, 85.25.0.0, 80, 47695, 48143030, 1938887219, 0, 0,2013-09-26 05:48:43.240
rst, 196.29.178.12, 85.25.0.0, 80, 55425, 0, 680943494, 0, 0,2013-09-26 05:48:43.304
synack, 197.251.20.7, 85.25.0.0, 80, 38162, 2361925176, 2670392279, 0, 0,2013-09-26 05:48:43.328
synack, 196.29.166.137, 85.25.0.0, 80, 42087, 1680129890, 1640844921, 0, 0,2013-09-26 05:48:43.344
rst, 196.29.186.31, 85.25.0.0, 80, 54965, 0, 751308761, 0, 0,2013-09-26 05:48:43.366
synack, 196.29.161.158, 85.25.0.0, 80, 54546, 1794306286, 3656264115, 0, 0,2013-09-26 05:48:43.387
synack, 196.29.187.220, 85.25.0.0, 80, 57661, 4057156853, 3295688949, 0, 0,2013-09-26 05:48:43.389
rst, 196.29.186.191, 85.25.0.0, 80, 33585, 0, 1921451, 0, 0,2013-09-26 05:48:43.488
rst, 196.29.187.211, 85.25.0.0, 80, 48768, 0, 1263623972, 0, 0,2013-09-26 05:48:43.560
rst, 196.29.172.113, 85.25.0.0, 80, 54875, 0, 3528824573, 0, 0,2013-09-26 05:48:43.575
rst, 196.29.186.215, 85.25.0.0, 80, 54897, 0, 927906039, 0, 0,2013-09-26 05:48:43.582
rst, 41.202.161.71, 85.25.0.0, 80, 45023, 0, 2204527273, 0, 0,2013-09-26 05:48:43.616
rst, 196.29.163.74, 85.25.0.0, 80, 57530, 1, 1395309657, 0, 0,2013-09-26 05:48:43.666
rst, 196.202.139.65, 85.25.0.0, 80, 45564, 0, 4223681428, 0, 0,2013-09-26 05:48:43.671
rst, 41.78.109.89, 85.25.0.0, 80, 42936, 0, 688836863, 0, 0,2013-09-26 05:48:43.743
rst, 41.202.161.63, 85.25.0.0, 80, 50873, 0, 2031710241, 0, 0,2013-09-26 05:48:43.760
rst, 41.78.109.45, 85.25.0.0, 80, 41174, 0, 2317272560, 0, 0,2013-09-26 05:48:43.784
synack, 41.202.174.9, 85.25.0.0, 80, 40790, 615282699, 3262897301, 0, 0,2013-09-26 05:48:43.841
rst, 41.202.160.107, 85.25.0.0, 80, 51244, 0, 547283206, 0, 0,2013-09-26 05:48:43.904
rst, 41.202.162.65, 85.25.0.0, 80, 38376, 0, 1920856665, 0, 0,2013-09-26 05:48:43.926
rst, 196.29.163.11, 85.25.0.0, 80, 50507, 1, 2784558325, 0, 0,2013-09-26 05:48:44.021
synack, 196.29.179.254, 85.25.0.0, 80, 38331, 86280956, 2692965705, 0, 0,2013-09-26 05:48:44.050
rst, 196.29.176.226, 85.25.0.0, 80, 55616, 0, 3682877165, 0, 0,2013-09-26 05:48:44.059
rst, 196.29.163.16, 85.25.0.0, 80, 54773, 1, 3284171562, 0, 0,2013-09-26 05:48:44.087
rst, 41.67.21.119, 85.25.0.0, 80, 59867, 0, 511348444, 0, 0,2013-09-26 05:48:44.161
rst, 41.202.162.66, 85.25.0.0, 80, 58284, 0, 2668196311, 0, 0,2013-09-26 05:48:44.180
rst, 197.254.213.75, 85.25.0.0, 80, 48790, 0, 3784033450, 0, 0,2013-09-26 05:48:44.185
rst, 197.254.213.86, 85.25.0.0, 80, 35755, 0, 3631553857, 0, 0,2013-09-26 05:48:44.186
rst, 196.29.160.191, 85.25.0.0, 80, 37990, 0, 427639228, 0, 0,2013-09-26 05:48:44.187
rst, 196.29.160.150, 85.25.0.0, 80, 58954, 0, 734855405, 0, 0,2013-09-26 05:48:44.188
rst, 196.29.186.67, 85.25.0.0, 80, 41643, 0, 1090000017, 0, 0,2013-09-26 05:48:44.225
rst, 196.29.160.72, 85.25.0.0, 80, 43946, 0, 1806976503, 0, 0,2013-09-26 05:48:44.231
synack, 41.67.21.68, 85.25.0.0, 80, 47387, 2854370534, 2501080686, 0, 0,2013-09-26 05:48:44.233
synack, 41.78.111.22, 85.25.0.0, 80, 46419, 1390196572, 4044267285, 0, 0,2013-09-26 05:48:44.250
rst, 197.254.255.247, 85.25.0.0, 80, 32809, 0, 2196917872, 0, 0,2013-09-26 05:48:44.263
synack, 196.1.219.220, 85.25.0.0, 80, 50897, 3768957514, 34093577, 0, 0,2013-09-26 05:48:44.280
rst, 197.254.213.114, 85.25.0.0, 80, 53355, 0, 1738403827, 0, 0,2013-09-26 05:48:44.305
synack, 41.202.168.88, 85.25.0.0, 80, 43024, 2102855792, 3050380664, 0, 0,2013-09-26 05:48:44.335
synack, 196.29.166.230, 85.25.0.0, 80, 53641, 3692492425, 3159113019, 0, 0,2013-09-26 05:48:44.350
rst, 41.202.163.15, 85.25.0.0, 80, 42481, 0, 3803050515, 0, 0,2013-09-26 05:48:44.364
rst, 197.254.212.64, 85.25.0.0, 80, 44124, 0, 348610537, 0, 0,2013-09-26 05:48:44.414
synack, 196.29.166.234, 85.25.0.0, 80, 58004, 115786527, 2512244656, 0, 0,2013-09-26 05:48:44.414
rst, 196.29.164.82, 85.25.0.0, 80, 45966, 0, 2082129774, 0, 0,2013-09-26 05:48:44.432
synack, 41.202.166.29, 85.25.0.0, 80, 53868, 2592042460, 733041614, 0, 0,2013-09-26 05:48:44.511
synack, 41.67.21.26, 85.25.0.0, 80, 42076, 2148327408, 2242947145, 0, 0,2013-09-26 05:48:44.513
rst, 196.202.139.143, 85.25.0.0, 80, 51983, 0, 3751784393, 0, 0,2013-09-26 05:48:44.522
rst, 197.254.212.242, 85.25.0.0, 80, 47500, 0, 1732567890, 0, 0,2013-09-26 05:48:44.647
rst, 197.254.213.9, 85.25.0.0, 80, 52860, 0, 3215851615, 0, 0,2013-09-26 05:48:44.650
rst, 196.29.163.67, 85.25.0.0, 80, 48277, 1, 3160958127, 0, 0,2013-09-26 05:48:44.706
rst, 196.29.168.21, 85.25.0.0, 80, 60322, 0, 566690163, 0, 0,2013-09-26 05:48:44.771
