response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 196.29.160.146, 85.25.0.0, 23, 44337, 2742927708, 171539582, 0, 0,2013-09-25 22:00:03.129
rst, 196.29.186.159, 85.25.0.0, 23, 56041, 0, 2388950148, 0, 0,2013-09-25 22:00:03.149
rst, 196.29.185.171, 85.25.0.0, 23, 33343, 0, 384063620, 0, 0,2013-09-25 22:00:03.151
rst, 196.29.163.40, 85.25.0.0, 23, 38711, 1, 2946213897, 0, 0,2013-09-25 22:00:03.173
synack, 196.29.160.73, 85.25.0.0, 23, 56610, 3489373581, 1201903275, 0, 0,2013-09-25 22:00:03.175
rst, 197.254.212.47, 85.25.0.0, 23, 39378, 0, 43067739, 0, 0,2013-09-25 22:00:03.176
synack, 196.29.191.237, 85.25.0.0, 23, 59727, 1162611471, 863369124, 0, 0,2013-09-25 22:00:03.186
rst, 196.29.191.237, 85.25.0.0, 23, 59727, 1162611472, 863369124, 0, 1,2013-09-25 22:00:03.379
synack, 196.29.190.85, 85.25.0.0, 23, 48879, 2218803321, 2899688074, 0, 0,2013-09-25 22:00:03.433
rst, 197.254.213.27, 85.25.0.0, 23, 58203, 0, 1486266375, 0, 0,2013-09-25 22:00:03.441
synack, 196.1.219.177, 85.25.0.0, 23, 41949, 895154265, 3526953229, 0, 0,2013-09-25 22:00:03.450
rst, 197.254.213.20, 85.25.0.0, 23, 41470, 0, 1090611144, 0, 0,2013-09-25 22:00:03.464
rst, 196.29.168.1, 85.25.0.0, 23, 60768, 0, 3339224501, 0, 0,2013-09-25 22:00:03.469
rst, 197.254.252.122, 85.25.0.0, 23, 36460, 0, 2459868950, 0, 0,2013-09-25 22:00:03.629
rst, 196.29.190.85, 85.25.0.0, 23, 48879, 2218803322, 2899688074, 0, 1,2013-09-25 22:00:03.654
rst, 196.29.160.88, 85.25.0.0, 23, 58798, 0, 1767958304, 0, 0,2013-09-25 22:00:03.689
rst, 196.29.186.193, 85.25.0.0, 23, 60611, 0, 627250729, 0, 0,2013-09-25 22:00:03.779
rst, 197.254.213.17, 85.25.0.0, 23, 54647, 0, 1501697142, 0, 0,2013-09-25 22:00:03.782
synack, 41.202.168.62, 85.25.0.0, 23, 55892, 616402519, 1708947516, 0, 0,2013-09-25 22:00:03.791
rst, 196.29.167.193, 85.25.0.0, 23, 39312, 0, 1748359967, 0, 0,2013-09-25 22:00:03.916
synack, 196.29.190.117, 85.25.0.0, 23, 42965, 1502939190, 4224808945, 0, 0,2013-09-25 22:00:03.979
rst, 196.29.176.13, 85.25.0.0, 23, 58215, 0, 326725803, 0, 0,2013-09-25 22:00:04.035
rst, 197.254.213.117, 85.25.0.0, 23, 48979, 0, 4294512406, 0, 0,2013-09-25 22:00:04.038
synack, 196.29.176.98, 85.25.0.0, 23, 44646, 1386606164, 3165660605, 0, 0,2013-09-25 22:00:04.053
rst, 196.29.163.72, 85.25.0.0, 23, 45589, 1, 3576684308, 0, 0,2013-09-25 22:00:04.073
rst, 41.202.162.174, 85.25.0.0, 23, 41994, 0, 3049389495, 0, 0,2013-09-25 22:00:04.112
rst, 196.29.185.127, 85.25.0.0, 23, 55159, 0, 2269025225, 0, 0,2013-09-25 22:00:04.129
synack, 196.29.189.109, 85.25.0.0, 23, 53172, 1441108674, 3080460623, 0, 0,2013-09-25 22:00:04.132
rst, 196.29.190.117, 85.25.0.0, 23, 42965, 1502939191, 4224808945, 0, 1,2013-09-25 22:00:04.180
synack, 196.29.189.25, 85.25.0.0, 23, 39147, 1391277764, 2089110725, 0, 0,2013-09-25 22:00:04.224
rst, 196.29.169.65, 85.25.0.0, 23, 32896, 0, 1587121389, 0, 0,2013-09-25 22:00:04.231
rst, 197.254.213.42, 85.25.0.0, 23, 45539, 0, 1289518171, 0, 0,2013-09-25 22:00:04.342
rst, 196.29.189.109, 85.25.0.0, 23, 53172, 1441108675, 3080460623, 0, 1,2013-09-25 22:00:04.356
rst, 41.202.167.21, 85.25.0.0, 23, 56466, 0, 544313521, 0, 0,2013-09-25 22:00:04.405
rst, 196.29.167.23, 85.25.0.0, 23, 54450, 0, 3989623367, 0, 0,2013-09-25 22:00:04.437
rst, 41.202.160.135, 85.25.0.0, 23, 44179, 0, 3621323357, 0, 0,2013-09-25 22:00:04.442
rst, 196.29.189.25, 85.25.0.0, 23, 39147, 1391277765, 2089110725, 0, 1,2013-09-25 22:00:04.447
rst, 197.254.213.104, 85.25.0.0, 23, 40635, 0, 3538443801, 0, 0,2013-09-25 22:00:04.483
synack, 196.29.190.125, 85.25.0.0, 23, 44303, 2381741620, 1101461672, 0, 0,2013-09-25 22:00:04.486
synack, 41.202.172.113, 85.25.0.0, 23, 49470, 2236757822, 1975473308, 0, 0,2013-09-25 22:00:04.503
rst, 196.29.176.87, 85.25.0.0, 23, 40177, 0, 1233504674, 0, 0,2013-09-25 22:00:04.616
rst, 197.254.213.16, 85.25.0.0, 23, 53403, 0, 975825095, 0, 0,2013-09-25 22:00:04.658
synack, 196.29.176.142, 85.25.0.0, 23, 34897, 3185095366, 3177991593, 0, 0,2013-09-25 22:00:04.659
rst, 196.29.190.125, 85.25.0.0, 23, 44303, 2381741621, 1101461672, 0, 1,2013-09-25 22:00:04.703
rst, 196.29.160.199, 85.25.0.0, 23, 54909, 0, 219116602, 0, 0,2013-09-25 22:00:04.757
rst, 41.202.161.87, 85.25.0.0, 23, 60265, 0, 2770426910, 0, 0,2013-09-25 22:00:04.758
rst, 196.29.179.93, 85.25.0.0, 23, 51559, 0, 3802989571, 0, 0,2013-09-25 22:00:04.773
synack, 41.67.40.1, 85.25.0.0, 23, 33883, 2003237583, 2247573159, 0, 0,2013-09-25 22:00:04.792
rst, 196.29.176.235, 85.25.0.0, 23, 53973, 0, 4182034453, 0, 0,2013-09-25 22:00:04.838
rst, 197.254.213.9, 85.25.0.0, 23, 35038, 0, 3299463321, 0, 0,2013-09-25 22:00:05.009
synack, 197.254.245.200, 85.25.0.0, 23, 55076, 28780370, 1244684171, 0, 0,2013-09-25 22:00:05.043
rst, 196.29.167.161, 85.25.0.0, 23, 42243, 0, 3309303912, 0, 0,2013-09-25 22:00:05.050
synack, 196.29.176.146, 85.25.0.0, 23, 34598, 1164723492, 649551828, 0, 0,2013-09-25 22:00:05.074
synack, 41.202.168.36, 85.25.0.0, 23, 35684, 1196013574, 3840475789, 0, 0,2013-09-25 22:00:05.099
rst, 197.254.213.132, 85.25.0.0, 23, 37142, 0, 1850919142, 0, 0,2013-09-25 22:00:05.132
rst, 196.29.170.102, 85.25.0.0, 23, 53017, 0, 2517100428, 0, 0,2013-09-25 22:00:05.246
synack, 196.29.177.254, 85.25.0.0, 23, 53162, 1673419775, 3168745259, 0, 0,2013-09-25 22:00:05.246
rst, 41.78.108.3, 85.25.0.0, 23, 43886, 0, 4117940483, 0, 0,2013-09-25 22:00:05.247
synack, 196.29.191.40, 85.25.0.0, 23, 35492, 1139839932, 2726099493, 0, 0,2013-09-25 22:00:05.393
synack, 41.202.166.216, 85.25.0.0, 23, 42467, 3215308223, 1206715502, 0, 0,2013-09-25 22:00:05.448
rst, 41.202.167.100, 85.25.0.0, 23, 48919, 0, 3044656058, 0, 0,2013-09-25 22:00:05.578
rst, 196.29.166.25, 85.25.0.0, 23, 35016, 0, 1073839634, 0, 0,2013-09-25 22:00:05.591
rst, 196.29.191.40, 85.25.0.0, 23, 35492, 1139839933, 2726099493, 0, 1,2013-09-25 22:00:05.609
synack, 196.29.191.69, 85.25.0.0, 23, 36270, 2229747417, 1085769996, 0, 0,2013-09-25 22:00:05.624
rst, 41.202.160.171, 85.25.0.0, 23, 38109, 0, 3744902894, 0, 0,2013-09-25 22:00:05.652
rst, 197.254.253.41, 85.25.0.0, 23, 52148, 0, 910422451, 0, 0,2013-09-25 22:00:05.689
rst, 196.29.171.34, 85.25.0.0, 23, 33206, 0, 1156882235, 0, 0,2013-09-25 22:00:05.725
rst, 197.254.213.102, 85.25.0.0, 23, 53204, 0, 4096110668, 0, 0,2013-09-25 22:00:05.813
rst, 196.29.191.69, 85.25.0.0, 23, 36270, 2229747418, 1085769996, 0, 1,2013-09-25 22:00:05.825
synack, 41.202.166.197, 85.25.0.0, 23, 44549, 1925278015, 4062938047, 0, 0,2013-09-25 22:00:05.842
synack, 41.202.168.5, 85.25.0.0, 23, 38933, 3276597732, 2400241474, 0, 0,2013-09-25 22:00:05.846
synack, 41.202.163.1, 85.25.0.0, 23, 56880, 2086063996, 897560351, 0, 0,2013-09-25 22:00:05.918
rst, 197.254.213.113, 85.25.0.0, 23, 37034, 0, 2110412600, 0, 0,2013-09-25 22:00:06.029
synack, 196.29.191.242, 85.25.0.0, 23, 36096, 3908953665, 3803285580, 0, 0,2013-09-25 22:00:06.101
synack, 41.202.161.138, 85.25.0.0, 23, 45704, 3448589438, 1597119920, 0, 0,2013-09-25 22:00:06.116
rst, 196.29.163.112, 85.25.0.0, 23, 51279, 1, 478890526, 0, 0,2013-09-25 22:00:06.120
rst, 197.254.245.88, 85.25.0.0, 23, 58712, 0, 4041716700, 0, 0,2013-09-25 22:00:06.160
synack, 196.1.198.213, 85.25.0.0, 23, 52964, 3410686922, 3749142408, 0, 0,2013-09-25 22:00:06.246
rst, 41.78.110.65, 85.25.0.0, 23, 35402, 0, 4125820339, 0, 0,2013-09-25 22:00:06.257
rst, 197.254.213.255, 85.25.0.0, 23, 59968, 0, 2708245470, 0, 0,2013-09-25 22:00:06.279
rst, 196.29.176.249, 85.25.0.0, 23, 56291, 0, 586468474, 0, 0,2013-09-25 22:00:06.300
rst, 196.29.191.242, 85.25.0.0, 23, 36096, 3908953666, 3803285580, 0, 1,2013-09-25 22:00:06.305
rst, 196.1.219.103, 85.25.0.0, 23, 50409, 0, 3112259782, 0, 0,2013-09-25 22:00:06.321
rst, 197.254.213.222, 85.25.0.0, 23, 33387, 0, 1445216640, 0, 0,2013-09-25 22:00:06.365
rst, 197.254.212.45, 85.25.0.0, 23, 44478, 0, 3028806062, 0, 0,2013-09-25 22:00:06.443
synack, 197.254.244.59, 85.25.0.0, 23, 57611, 3038389306, 2439476429, 0, 0,2013-09-25 22:00:06.486
rst, 41.78.109.81, 85.25.0.0, 23, 50986, 0, 21679395, 0, 0,2013-09-25 22:00:06.511
rst, 196.29.162.15, 85.25.0.0, 23, 44156, 0, 2412832564, 0, 0,2013-09-25 22:00:06.548
synack, 196.29.177.62, 85.25.0.0, 23, 48208, 118008813, 3319522939, 0, 0,2013-09-25 22:00:06.609
synack, 41.78.111.34, 85.25.0.0, 23, 58815, 2069200645, 1229912491, 0, 0,2013-09-25 22:00:06.639
synack, 197.254.243.218, 85.25.0.0, 23, 57063, 863439084, 3819554648, 0, 0,2013-09-25 22:00:06.660
rst, 41.78.111.13, 85.25.0.0, 23, 48997, 0, 2819860060, 0, 0,2013-09-25 22:00:06.706
synack, 197.254.245.122, 85.25.0.0, 23, 56816, 1205921590, 2832539041, 0, 0,2013-09-25 22:00:06.731
rst, 197.254.252.249, 85.25.0.0, 23, 47495, 0, 2820509287, 0, 0,2013-09-25 22:00:06.768
synack, 41.202.161.42, 85.25.0.0, 23, 46311, 2309108884, 3572330457, 0, 0,2013-09-25 22:00:06.790
rst, 197.254.212.78, 85.25.0.0, 23, 59589, 0, 1446070757, 0, 0,2013-09-25 22:00:06.804
rst, 196.1.219.67, 85.25.0.0, 23, 47565, 0, 2836200081, 0, 0,2013-09-25 22:00:06.829
rst, 196.29.185.181, 85.25.0.0, 23, 53521, 0, 110870311, 0, 0,2013-09-25 22:00:06.847
synack, 41.202.168.33, 85.25.0.0, 23, 54767, 4184906855, 2861174031, 0, 0,2013-09-25 22:00:06.966
rst, 41.202.160.7, 85.25.0.0, 23, 54541, 0, 1519780984, 0, 0,2013-09-25 22:00:07.010
rst, 197.254.213.136, 85.25.0.0, 23, 39259, 0, 887001352, 0, 0,2013-09-25 22:00:07.068
rst, 197.254.212.66, 85.25.0.0, 23, 54702, 0, 2882065028, 0, 0,2013-09-25 22:00:07.084
synack, 196.29.170.169, 85.25.0.0, 23, 57102, 2103935739, 1701448938, 0, 0,2013-09-25 22:00:07.100
synack, 196.29.169.138, 85.25.0.0, 23, 45810, 1158010744, 2035098271, 0, 0,2013-09-25 22:00:07.128
rst, 41.202.161.147, 85.25.0.0, 23, 43184, 0, 93051760, 0, 0,2013-09-25 22:00:07.137
rst, 196.29.168.139, 85.25.0.0, 23, 39017, 0, 2272772813, 0, 0,2013-09-25 22:00:07.184
synack, 41.202.168.6, 85.25.0.0, 23, 44346, 3707670113, 820247252, 0, 0,2013-09-25 22:00:07.209
synack, 196.29.191.35, 85.25.0.0, 23, 40198, 2819518208, 1953842330, 0, 0,2013-09-25 22:00:07.267
rst, 41.78.108.13, 85.25.0.0, 23, 49941, 0, 925968342, 0, 0,2013-09-25 22:00:07.318
synack, 196.202.139.82, 85.25.0.0, 23, 39039, 961448900, 1233751977, 0, 0,2013-09-25 22:00:07.388
rst, 196.29.168.207, 85.25.0.0, 23, 40289, 0, 1034905064, 0, 0,2013-09-25 22:00:07.400
rst, 196.29.185.205, 85.25.0.0, 23, 44787, 0, 1834473124, 0, 0,2013-09-25 22:00:07.433
rst, 197.254.213.144, 85.25.0.0, 23, 57753, 0, 117454822, 0, 0,2013-09-25 22:00:07.455
rst, 196.29.191.35, 85.25.0.0, 23, 40198, 2819518209, 1953842330, 0, 1,2013-09-25 22:00:07.477
rst, 197.254.212.181, 85.25.0.0, 23, 56394, 0, 835238817, 0, 0,2013-09-25 22:00:07.522
synack, 41.202.168.30, 85.25.0.0, 23, 58594, 2570665804, 3579109694, 0, 0,2013-09-25 22:00:07.547
rst, 41.202.161.103, 85.25.0.0, 23, 55743, 0, 144703958, 0, 0,2013-09-25 22:00:07.554
rst, 196.29.185.45, 85.25.0.0, 23, 37675, 0, 4131761485, 0, 0,2013-09-25 22:00:07.654
rst, 196.29.160.72, 85.25.0.0, 23, 32903, 0, 360581425, 0, 0,2013-09-25 22:00:07.668
rst, 197.254.213.191, 85.25.0.0, 23, 41498, 0, 1019300403, 0, 0,2013-09-25 22:00:07.728
rst, 196.29.186.27, 85.25.0.0, 23, 48854, 0, 800497183, 0, 0,2013-09-25 22:00:07.742
rst, 196.29.186.221, 85.25.0.0, 23, 35052, 0, 3067560858, 0, 0,2013-09-25 22:00:07.801
rst, 41.202.160.139, 85.25.0.0, 23, 59724, 0, 3492442419, 0, 0,2013-09-25 22:00:07.861
rst, 196.29.176.222, 85.25.0.0, 23, 36278, 0, 2336416117, 0, 0,2013-09-25 22:00:07.878
rst, 196.29.186.3, 85.25.0.0, 23, 48357, 0, 2018866989, 0, 0,2013-09-25 22:00:07.948
rst, 196.29.167.137, 85.25.0.0, 23, 52131, 0, 400402413, 0, 0,2013-09-25 22:00:07.982
rst, 41.202.160.43, 85.25.0.0, 23, 52116, 0, 2099620598, 0, 0,2013-09-25 22:00:07.995
rst, 197.254.239.191, 85.25.0.0, 23, 47656, 0, 1829241892, 0, 0,2013-09-25 22:00:08.005
synack, 41.202.166.229, 85.25.0.0, 23, 39580, 3168726267, 2325554942, 0, 0,2013-09-25 22:00:08.017
synack, 196.29.178.3, 85.25.0.0, 23, 34127, 2750763772, 3624572246, 0, 0,2013-09-25 22:00:08.085
rst, 197.254.251.98, 85.25.0.0, 23, 33920, 0, 2749735463, 0, 0,2013-09-25 22:00:08.098
rst, 197.254.251.133, 85.25.0.0, 23, 34299, 0, 3971690790, 0, 0,2013-09-25 22:00:08.140
rst, 196.29.186.138, 85.25.0.0, 23, 34341, 0, 987321261, 0, 0,2013-09-25 22:00:08.199
rst, 197.254.213.179, 85.25.0.0, 23, 33988, 0, 1360338901, 0, 0,2013-09-25 22:00:08.204
rst, 196.29.163.225, 85.25.0.0, 23, 48678, 1, 1450430283, 0, 0,2013-09-25 22:00:08.233
rst, 197.254.213.41, 85.25.0.0, 23, 51720, 0, 2073928396, 0, 0,2013-09-25 22:00:08.243
synack, 41.202.166.24, 85.25.0.0, 23, 57936, 3864230443, 3737263084, 0, 0,2013-09-25 22:00:08.252
rst, 197.254.213.247, 85.25.0.0, 23, 55748, 0, 1338482877, 0, 0,2013-09-25 22:00:08.263
rst, 41.202.161.3, 85.25.0.0, 23, 35509, 0, 2770357797, 0, 0,2013-09-25 22:00:08.275
rst, 196.29.186.115, 85.25.0.0, 23, 34128, 0, 1444025821, 0, 0,2013-09-25 22:00:08.344
rst, 196.29.167.93, 85.25.0.0, 23, 54846, 0, 4232941665, 0, 0,2013-09-25 22:00:08.345
synack, 196.29.189.165, 85.25.0.0, 23, 54197, 4230163389, 1663506532, 0, 0,2013-09-25 22:00:08.402
synack, 41.202.166.117, 85.25.0.0, 23, 57403, 1041267370, 4260899424, 0, 0,2013-09-25 22:00:08.412
rst, 197.254.212.202, 85.25.0.0, 23, 45900, 0, 3683456338, 0, 0,2013-09-25 22:00:08.416
rst, 197.254.212.65, 85.25.0.0, 23, 39209, 0, 2379996817, 0, 0,2013-09-25 22:00:08.418
rst, 196.29.185.151, 85.25.0.0, 23, 56175, 0, 2900943406, 0, 0,2013-09-25 22:00:08.438
rst, 197.254.213.15, 85.25.0.0, 23, 33336, 0, 2830665647, 0, 0,2013-09-25 22:00:08.438
rst, 197.254.213.209, 85.25.0.0, 23, 52646, 0, 2454743252, 0, 0,2013-09-25 22:00:08.443
synack, 41.202.168.15, 85.25.0.0, 23, 53128, 2533426951, 1316121939, 0, 0,2013-09-25 22:00:08.517
rst, 196.29.168.21, 85.25.0.0, 23, 41971, 0, 2166212293, 0, 0,2013-09-25 22:00:08.523
rst, 196.1.219.114, 85.25.0.0, 23, 34608, 0, 3513536330, 0, 0,2013-09-25 22:00:08.600
rst, 196.29.189.165, 85.25.0.0, 23, 54197, 4230163390, 1663506532, 0, 1,2013-09-25 22:00:08.610
rst, 196.29.175.18, 85.25.0.0, 23, 40538, 0, 3344731588, 0, 0,2013-09-25 22:00:08.619
rst, 197.254.251.162, 85.25.0.0, 23, 40099, 0, 2251584280, 0, 0,2013-09-25 22:00:08.645
synack, 196.202.139.225, 85.25.0.0, 23, 50712, 696201901, 2000596944, 0, 0,2013-09-25 22:00:08.726
rst, 197.254.213.23, 85.25.0.0, 23, 46370, 0, 4121404290, 0, 0,2013-09-25 22:00:08.788
synack, 41.202.168.59, 85.25.0.0, 23, 45901, 3166739479, 978208004, 0, 0,2013-09-25 22:00:08.813
rst, 196.1.198.219, 85.25.0.0, 23, 45440, 0, 3015100988, 0, 0,2013-09-25 22:00:08.917
synack, 196.29.177.61, 85.25.0.0, 23, 56321, 1387310164, 971106693, 0, 0,2013-09-25 22:00:08.975
rst, 197.254.212.187, 85.25.0.0, 23, 43917, 0, 2087127814, 0, 0,2013-09-25 22:00:09.000
rst, 196.29.167.147, 85.25.0.0, 23, 49696, 0, 578260497, 0, 0,2013-09-25 22:00:09.049
rst, 197.254.213.67, 85.25.0.0, 23, 50531, 0, 30078450, 0, 0,2013-09-25 22:00:09.059
rst, 196.29.186.251, 85.25.0.0, 23, 54812, 0, 3974171125, 0, 0,2013-09-25 22:00:09.090
rst, 41.202.163.94, 85.25.0.0, 23, 58017, 0, 3606304255, 0, 0,2013-09-25 22:00:09.104
rst, 41.78.109.49, 85.25.0.0, 23, 36518, 0, 3755009801, 0, 0,2013-09-25 22:00:09.119
synack, 196.29.176.17, 85.25.0.0, 23, 46673, 2750955772, 1312233486, 0, 0,2013-09-25 22:00:09.128
rst, 197.254.246.70, 85.25.0.0, 23, 58309, 0, 384052263, 0, 0,2013-09-25 22:00:09.188
rst, 196.29.178.6, 85.25.0.0, 23, 53435, 0, 3019711947, 0, 0,2013-09-25 22:00:09.200
synack, 41.202.166.230, 85.25.0.0, 23, 45638, 1526460564, 2076730160, 0, 0,2013-09-25 22:00:09.203
rst, 41.78.108.57, 85.25.0.0, 23, 46396, 0, 1511890838, 0, 0,2013-09-25 22:00:09.255
rst, 41.202.160.106, 85.25.0.0, 23, 51679, 0, 3359355141, 0, 0,2013-09-25 22:00:09.276
rst, 41.202.160.162, 85.25.0.0, 23, 41498, 0, 3448629164, 0, 0,2013-09-25 22:00:09.352
rst, 197.254.213.1, 85.25.0.0, 23, 55177, 0, 1766393634, 0, 0,2013-09-25 22:00:09.410
rst, 41.202.168.255, 85.25.0.0, 23, 36606, 0, 972256739, 0, 0,2013-09-25 22:00:09.465
synack, 196.29.160.5, 85.25.0.0, 23, 37190, 2857602937, 1391142772, 0, 0,2013-09-25 22:00:09.479
rst, 196.29.176.152, 85.25.0.0, 23, 42847, 0, 4073301883, 0, 0,2013-09-25 22:00:09.620
rst, 196.29.167.57, 85.25.0.0, 23, 59702, 0, 1360944352, 0, 0,2013-09-25 22:00:09.622
rst, 196.29.163.9, 85.25.0.0, 23, 46902, 1, 1634400957, 0, 0,2013-09-25 22:00:09.658
rst, 197.254.213.73, 85.25.0.0, 23, 52368, 0, 835963414, 0, 0,2013-09-25 22:00:09.673
rst, 41.202.160.29, 85.25.0.0, 23, 54262, 0, 4147489975, 0, 0,2013-09-25 22:00:09.706
rst, 197.254.212.254, 85.25.0.0, 23, 48036, 0, 1289785776, 0, 0,2013-09-25 22:00:09.719
rst, 41.78.110.141, 85.25.0.0, 23, 54166, 0, 3976518446, 0, 0,2013-09-25 22:00:09.731
rst, 196.29.160.184, 85.25.0.0, 23, 60190, 0, 2253386269, 0, 0,2013-09-25 22:00:09.768
synack, 196.202.139.245, 85.25.0.0, 23, 54015, 696393901, 443959417, 0, 0,2013-09-25 22:00:09.810
rst, 196.29.162.13, 85.25.0.0, 23, 57487, 0, 3007514456, 0, 0,2013-09-25 22:00:09.835
rst, 196.29.186.10, 85.25.0.0, 23, 46260, 0, 3237696805, 0, 0,2013-09-25 22:00:09.859
rst, 197.254.212.79, 85.25.0.0, 23, 34244, 0, 2106357505, 0, 0,2013-09-25 22:00:09.880
rst, 196.29.185.71, 85.25.0.0, 23, 35827, 0, 1326022707, 0, 0,2013-09-25 22:00:09.892
rst, 196.29.179.222, 85.25.0.0, 23, 38039, 0, 3802512849, 0, 0,2013-09-25 22:00:10.045
rst, 196.29.168.105, 85.25.0.0, 23, 36201, 0, 3169247641, 0, 0,2013-09-25 22:00:10.140
rst, 197.254.213.156, 85.25.0.0, 23, 59515, 0, 1721648284, 0, 0,2013-09-25 22:00:10.173
rst, 41.78.111.17, 85.25.0.0, 23, 59896, 0, 835435151, 0, 0,2013-09-25 22:00:10.212
rst, 41.202.161.11, 85.25.0.0, 23, 45437, 0, 2910589269, 0, 0,2013-09-25 22:00:10.222
synack, 41.202.166.105, 85.25.0.0, 23, 53733, 3470834318, 140926853, 0, 0,2013-09-25 22:00:10.292
synack, 196.29.177.1, 85.25.0.0, 23, 56951, 2681428761, 1566586824, 0, 0,2013-09-25 22:00:10.316
rst, 196.29.168.71, 85.25.0.0, 23, 60544, 0, 6993567, 0, 0,2013-09-25 22:00:10.458
synack, 41.202.172.62, 85.25.0.0, 23, 38787, 3989386043, 2958958584, 0, 0,2013-09-25 22:00:10.517
synack, 41.67.54.1, 85.25.0.0, 23, 42688, 782634473, 3197812967, 0, 0,2013-09-25 22:00:10.526
rst, 197.254.229.2, 85.25.0.0, 23, 52767, 0, 192163740, 0, 0,2013-09-25 22:00:10.537
rst, 197.254.238.85, 85.25.0.0, 23, 34723, 0, 1930135078, 0, 0,2013-09-25 22:00:10.539
rst, 197.254.251.248, 85.25.0.0, 23, 39261, 0, 2805136580, 0, 0,2013-09-25 22:00:10.617
rst, 41.202.160.75, 85.25.0.0, 23, 54804, 0, 3224337999, 0, 0,2013-09-25 22:00:10.639
rst, 196.29.186.6, 85.25.0.0, 23, 48705, 0, 1862048348, 0, 0,2013-09-25 22:00:10.644
rst, 41.78.109.25, 85.25.0.0, 23, 38431, 0, 4286650792, 0, 0,2013-09-25 22:00:10.671
rst, 197.254.212.3, 85.25.0.0, 23, 54412, 0, 709189218, 0, 0,2013-09-25 22:00:10.678
synack, 41.67.49.10, 85.25.0.0, 23, 33197, 435453432, 4035486871, 0, 0,2013-09-25 22:00:10.693
rst, 196.29.167.153, 85.25.0.0, 23, 47316, 0, 1974725570, 0, 0,2013-09-25 22:00:10.935
rst, 196.29.163.231, 85.25.0.0, 23, 36872, 1, 3065458752, 0, 0,2013-09-25 22:00:10.978
rst, 41.67.38.235, 85.25.0.0, 23, 60589, 0, 1441326792, 0, 0,2013-09-25 22:00:11.028
rst, 196.29.176.166, 85.25.0.0, 23, 49882, 0, 3326724219, 0, 0,2013-09-25 22:00:11.044
rst, 41.78.109.57, 85.25.0.0, 23, 36585, 0, 2578210509, 0, 0,2013-09-25 22:00:11.048
synack, 41.202.166.61, 85.25.0.0, 23, 43274, 1883140883, 1607490105, 0, 0,2013-09-25 22:00:11.066
rst, 196.1.219.147, 85.25.0.0, 23, 57772, 0, 4179731936, 0, 0,2013-09-25 22:00:11.080
rst, 197.254.212.124, 85.25.0.0, 23, 34330, 0, 2043266749, 0, 0,2013-09-25 22:00:11.095
rst, 197.254.212.240, 85.25.0.0, 23, 45758, 0, 2071387410, 0, 0,2013-09-25 22:00:11.113
rst, 196.29.179.253, 85.25.0.0, 23, 46376, 0, 873449654, 0, 0,2013-09-25 22:00:11.229
rst, 197.254.212.238, 85.25.0.0, 23, 37966, 0, 2855085947, 0, 0,2013-09-25 22:00:11.235
