response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.208, 85.25.0.0, 80, 47443, 0, 1414539945, 0, 0,2013-09-26 08:33:37.892
rst, 41.202.161.93, 85.25.0.0, 80, 59809, 0, 1373012007, 0, 0,2013-09-26 08:33:37.966
rst, 41.67.53.132, 85.25.0.0, 80, 36718, 0, 3870675586, 0, 0,2013-09-26 08:33:38.014
rst, 196.202.139.243, 85.25.0.0, 80, 52929, 0, 995925266, 0, 0,2013-09-26 08:33:38.087
rst, 41.202.160.193, 85.25.0.0, 80, 39021, 0, 1660403711, 0, 0,2013-09-26 08:33:38.107
synack, 41.202.175.24, 85.25.0.0, 80, 36945, 1000675747, 3559154105, 0, 0,2013-09-26 08:33:38.110
rst, 197.254.213.247, 85.25.0.0, 80, 36405, 0, 4214371738, 0, 0,2013-09-26 08:33:38.123
rst, 196.29.169.137, 85.25.0.0, 80, 51158, 0, 2973415175, 0, 0,2013-09-26 08:33:38.139
rst, 197.254.213.31, 85.25.0.0, 80, 51040, 0, 508049343, 0, 0,2013-09-26 08:33:38.204
rst, 197.254.212.10, 85.25.0.0, 80, 56870, 0, 3991922274, 0, 0,2013-09-26 08:33:38.257
rst, 196.29.164.83, 85.25.0.0, 80, 53490, 0, 117342817, 0, 0,2013-09-26 08:33:38.348
synack, 197.254.253.122, 85.25.0.0, 80, 33400, 1916380483, 660973217, 0, 0,2013-09-26 08:33:38.359
rst, 196.29.176.230, 85.25.0.0, 80, 56857, 0, 1393568828, 0, 0,2013-09-26 08:33:38.449
rst, 197.254.213.107, 85.25.0.0, 80, 47572, 0, 4214960038, 0, 0,2013-09-26 08:33:38.477
rst, 196.1.198.182, 85.25.0.0, 80, 49748, 0, 2300462255, 0, 0,2013-09-26 08:33:38.489
rst, 196.29.178.31, 85.25.0.0, 80, 36460, 0, 3166530976, 0, 0,2013-09-26 08:33:38.494
rst, 41.202.161.121, 85.25.0.0, 80, 55982, 0, 3967051253, 0, 0,2013-09-26 08:33:38.516
synack, 41.67.53.8, 85.25.0.0, 80, 51177, 2307295647, 1213964405, 0, 0,2013-09-26 08:33:38.565
synack, 41.202.163.94, 85.25.0.0, 80, 46848, 2224255501, 4245920145, 0, 0,2013-09-26 08:33:38.581
synack, 196.29.168.122, 85.25.0.0, 80, 59151, 2122330385, 1816512464, 0, 0,2013-09-26 08:33:38.761
rst, 196.1.198.199, 85.25.0.0, 80, 43313, 0, 2231355176, 0, 0,2013-09-26 08:33:38.777
rst, 197.254.213.144, 85.25.0.0, 80, 49942, 0, 4177577576, 0, 0,2013-09-26 08:33:38.877
rst, 197.254.212.255, 85.25.0.0, 80, 37924, 0, 3269116234, 0, 0,2013-09-26 08:33:38.937
rst, 196.29.186.123, 85.25.0.0, 80, 56464, 0, 1685699761, 0, 0,2013-09-26 08:33:38.950
rst, 196.29.167.171, 85.25.0.0, 80, 44023, 0, 1722748280, 0, 0,2013-09-26 08:33:38.951
rst, 196.29.172.98, 85.25.0.0, 80, 42514, 0, 753143441, 0, 0,2013-09-26 08:33:39.011
synack, 196.29.170.125, 85.25.0.0, 80, 44617, 2619377104, 1217282682, 0, 0,2013-09-26 08:33:39.019
synack, 197.254.251.166, 85.25.0.0, 80, 34246, 1544795199, 3633750030, 0, 0,2013-09-26 08:33:39.084
rst, 196.29.168.47, 85.25.0.0, 80, 51746, 0, 2290650787, 0, 0,2013-09-26 08:33:39.094
synack, 41.202.162.214, 85.25.0.0, 80, 44093, 3973972620, 3167569511, 0, 0,2013-09-26 08:33:39.190
rst, 41.67.53.148, 85.25.0.0, 80, 53225, 0, 1778980597, 0, 0,2013-09-26 08:33:39.201
synack, 41.202.166.53, 85.25.0.0, 80, 52096, 2423698122, 730936600, 0, 0,2013-09-26 08:33:39.227
rst, 196.1.219.111, 85.25.0.0, 80, 59244, 0, 117682649, 0, 0,2013-09-26 08:33:39.265
rst, 197.254.212.235, 85.25.0.0, 80, 53234, 0, 19730016, 0, 0,2013-09-26 08:33:39.272
synack, 41.202.166.75, 85.25.0.0, 80, 49615, 2350656619, 614300776, 0, 0,2013-09-26 08:33:39.296
rst, 196.29.167.87, 85.25.0.0, 80, 37098, 0, 3275047015, 0, 0,2013-09-26 08:33:39.299
rst, 196.29.186.210, 85.25.0.0, 80, 35708, 0, 3881770422, 0, 0,2013-09-26 08:33:39.355
rst, 196.29.187.204, 85.25.0.0, 80, 48958, 0, 2855952257, 0, 0,2013-09-26 08:33:39.355
rst, 197.254.213.196, 85.25.0.0, 80, 59305, 0, 630456754, 0, 0,2013-09-26 08:33:39.371
synack, 41.202.161.50, 85.25.0.0, 80, 54404, 1026473058, 686881031, 0, 0,2013-09-26 08:33:39.428
synack, 41.202.166.57, 85.25.0.0, 80, 60621, 2179626047, 3494776391, 0, 0,2013-09-26 08:33:39.438
rst, 41.67.21.240, 85.25.0.0, 80, 44676, 0, 2404645523, 0, 0,2013-09-26 08:33:39.443
rst, 197.254.243.151, 85.25.0.0, 80, 58450, 0, 2283261542, 0, 0,2013-09-26 08:33:39.453
synack, 41.202.168.33, 85.25.0.0, 80, 37075, 3272917337, 2787891739, 0, 0,2013-09-26 08:33:39.490
rst, 196.1.198.171, 85.25.0.0, 80, 59627, 0, 583044945, 0, 0,2013-09-26 08:33:39.491
synack, 41.202.166.97, 85.25.0.0, 80, 46272, 2601440396, 2954954655, 0, 0,2013-09-26 08:33:39.522
rst, 196.202.139.130, 85.25.0.0, 80, 47027, 0, 77194703, 0, 0,2013-09-26 08:33:39.597
rst, 197.254.213.185, 85.25.0.0, 80, 44384, 0, 2761264613, 0, 0,2013-09-26 08:33:39.629
synack, 41.202.166.34, 85.25.0.0, 80, 58452, 1728932860, 1101419529, 0, 0,2013-09-26 08:33:39.633
rst, 196.29.160.56, 85.25.0.0, 80, 52269, 0, 1346595919, 0, 0,2013-09-26 08:33:39.646
rst, 196.29.161.250, 85.25.0.0, 80, 34340, 0, 2663714212, 0, 0,2013-09-26 08:33:39.648
rst, 196.29.171.45, 85.25.0.0, 80, 51863, 0, 1801783072, 0, 0,2013-09-26 08:33:39.715
synack, 197.254.247.109, 85.25.0.0, 80, 55623, 2611042519, 940258427, 0, 0,2013-09-26 08:33:39.721
rst, 196.29.167.105, 85.25.0.0, 80, 48473, 0, 1761039440, 0, 0,2013-09-26 08:33:39.764
synack, 196.29.182.18, 85.25.0.0, 80, 54848, 2883452791, 3068160147, 0, 0,2013-09-26 08:33:39.765
rst, 196.202.139.54, 85.25.0.0, 80, 36439, 0, 2528958318, 0, 0,2013-09-26 08:33:39.806
rst, 41.78.109.33, 85.25.0.0, 80, 40154, 0, 1266794676, 0, 0,2013-09-26 08:33:39.910
rst, 196.29.168.95, 85.25.0.0, 80, 54786, 0, 4132164542, 0, 0,2013-09-26 08:33:39.922
rst, 196.29.167.25, 85.25.0.0, 80, 49279, 0, 3341122053, 0, 0,2013-09-26 08:33:39.959
rst, 196.1.198.17, 85.25.0.0, 80, 33567, 0, 251892799, 0, 0,2013-09-26 08:33:39.965
synack, 196.29.168.38, 85.25.0.0, 80, 38655, 1467246014, 903882959, 0, 0,2013-09-26 08:33:39.982
rst, 196.29.186.157, 85.25.0.0, 80, 50121, 0, 3191024924, 0, 0,2013-09-26 08:33:39.989
rst, 196.29.163.232, 85.25.0.0, 80, 48775, 1, 327549871, 0, 0,2013-09-26 08:33:40.036
synack, 196.29.187.58, 85.25.0.0, 80, 50434, 1132684623, 3705841242, 0, 0,2013-09-26 08:33:40.075
rst, 196.29.176.13, 85.25.0.0, 80, 34019, 0, 1568550851, 0, 0,2013-09-26 08:33:40.078
rst, 196.29.169.65, 85.25.0.0, 80, 53426, 0, 1768513496, 0, 0,2013-09-26 08:33:40.122
rst, 196.29.168.203, 85.25.0.0, 80, 59146, 0, 311059217, 0, 0,2013-09-26 08:33:40.160
rst, 197.254.212.116, 85.25.0.0, 80, 46456, 0, 3186151262, 0, 0,2013-09-26 08:33:40.197
synack, 41.202.168.68, 85.25.0.0, 80, 46212, 2442655378, 3565106285, 0, 0,2013-09-26 08:33:40.226
rst, 196.29.160.4, 85.25.0.0, 80, 52978, 0, 1790706237, 0, 0,2013-09-26 08:33:40.276
synack, 41.202.166.145, 85.25.0.0, 80, 45275, 3320492218, 2956417124, 0, 0,2013-09-26 08:33:40.436
rst, 196.1.198.136, 85.25.0.0, 80, 39863, 0, 4174719149, 0, 0,2013-09-26 08:33:40.442
synack, 41.78.109.3, 85.25.0.0, 80, 53609, 431144478, 982927389, 0, 0,2013-09-26 08:33:40.557
rst, 196.29.179.225, 85.25.0.0, 80, 42136, 0, 2463685955, 0, 0,2013-09-26 08:33:40.566
rst, 197.254.212.13, 85.25.0.0, 80, 51733, 0, 2360645689, 0, 0,2013-09-26 08:33:40.581
synack, 41.67.53.193, 85.25.0.0, 80, 59586, 1748293065, 3104087564, 0, 0,2013-09-26 08:33:40.639
rst, 197.254.254.99, 85.25.0.0, 80, 44066, 0, 2598493634, 0, 0,2013-09-26 08:33:40.645
rst, 196.29.160.175, 85.25.0.0, 80, 43428, 0, 849103945, 0, 0,2013-09-26 08:33:40.652
rst, 196.29.167.33, 85.25.0.0, 80, 59914, 0, 4113322540, 0, 0,2013-09-26 08:33:40.694
rst, 196.29.175.194, 85.25.0.0, 80, 47624, 0, 4231477460, 0, 0,2013-09-26 08:33:40.710
synack, 196.29.164.44, 85.25.0.0, 80, 44352, 2003603707, 3162627529, 0, 0,2013-09-26 08:33:40.750
synack, 41.202.166.30, 85.25.0.0, 80, 36324, 1520938415, 2449673614, 0, 0,2013-09-26 08:33:40.791
rst, 196.29.169.139, 85.25.0.0, 80, 53191, 0, 4155591533, 0, 0,2013-09-26 08:33:40.792
rst, 197.254.212.75, 85.25.0.0, 80, 36267, 0, 3122451605, 0, 0,2013-09-26 08:33:40.798
rst, 196.29.167.51, 85.25.0.0, 80, 54917, 0, 2127761688, 0, 0,2013-09-26 08:33:40.854
rst, 41.202.160.207, 85.25.0.0, 80, 50316, 0, 1012199866, 0, 0,2013-09-26 08:33:40.885
synack, 196.29.169.237, 85.25.0.0, 80, 55253, 3478541978, 3068988891, 0, 1,2013-09-26 08:33:40.903
rst, 197.254.229.65, 85.25.0.0, 80, 32798, 0, 843166348, 0, 0,2013-09-26 08:33:40.959
rst, 196.29.185.105, 85.25.0.0, 80, 54762, 0, 365217071, 0, 0,2013-09-26 08:33:40.977
synack, 196.29.187.158, 85.25.0.0, 80, 49206, 3138324452, 3781636930, 0, 0,2013-09-26 08:33:41.157
rst, 197.254.251.128, 85.25.0.0, 80, 54431, 0, 3798677610, 0, 0,2013-09-26 08:33:41.171
rst, 196.29.160.145, 85.25.0.0, 80, 44691, 0, 2668168799, 0, 0,2013-09-26 08:33:41.182
synack, 41.67.20.186, 85.25.0.0, 80, 42888, 2953189290, 1243515591, 0, 0,2013-09-26 08:33:41.197
rst, 41.202.161.153, 85.25.0.0, 80, 40071, 0, 1936065085, 0, 0,2013-09-26 08:33:41.202
rst, 197.254.247.78, 85.25.0.0, 80, 44754, 0, 3071316023, 0, 0,2013-09-26 08:33:41.241
rst, 41.67.21.47, 85.25.0.0, 80, 55190, 0, 986159432, 0, 0,2013-09-26 08:33:41.251
rst, 197.254.212.189, 85.25.0.0, 80, 54664, 0, 2442079527, 0, 0,2013-09-26 08:33:41.265
rst, 41.202.161.105, 85.25.0.0, 80, 49084, 0, 365313126, 0, 0,2013-09-26 08:33:41.319
rst, 197.254.213.204, 85.25.0.0, 80, 34405, 0, 3305085413, 0, 0,2013-09-26 08:33:41.367
rst, 196.29.176.255, 85.25.0.0, 80, 49045, 0, 1054576421, 0, 0,2013-09-26 08:33:41.404
rst, 41.78.109.10, 85.25.0.0, 80, 52954, 0, 3791997829, 0, 0,2013-09-26 08:33:41.450
synack, 197.254.251.18, 85.25.0.0, 80, 47655, 3854221439, 1366743677, 0, 0,2013-09-26 08:33:41.457
rst, 196.29.163.25, 85.25.0.0, 80, 51713, 1, 658048536, 0, 0,2013-09-26 08:33:41.462
rst, 197.254.213.69, 85.25.0.0, 80, 42567, 0, 1547334348, 0, 0,2013-09-26 08:33:41.475
rst, 197.254.213.155, 85.25.0.0, 80, 56109, 0, 3720898017, 0, 0,2013-09-26 08:33:41.504
rst, 197.254.229.173, 85.25.0.0, 80, 35555, 0, 957896007, 0, 0,2013-09-26 08:33:41.536
synack, 41.78.111.131, 85.25.0.0, 80, 56408, 1888747458, 913144644, 0, 0,2013-09-26 08:33:41.538
rst, 196.1.198.163, 85.25.0.0, 80, 34900, 0, 4117472273, 0, 0,2013-09-26 08:33:41.575
rst, 196.29.163.30, 85.25.0.0, 80, 37019, 1, 819535246, 0, 0,2013-09-26 08:33:41.575
synack, 197.254.236.163, 85.25.0.0, 80, 47076, 243802911, 4012365106, 0, 0,2013-09-26 08:33:41.655
synack, 41.67.16.118, 85.25.0.0, 80, 60991, 641019604, 3632951618, 0, 0,2013-09-26 08:33:41.723
rst, 197.254.213.138, 85.25.0.0, 80, 49935, 0, 207079769, 0, 0,2013-09-26 08:33:41.806
synack, 196.29.186.194, 85.25.0.0, 80, 39272, 1381963020, 4108301269, 0, 0,2013-09-26 08:33:41.891
synack, 41.202.174.15, 85.25.0.0, 80, 51540, 2545778761, 1888783949, 0, 0,2013-09-26 08:33:41.926
rst, 196.29.176.2, 85.25.0.0, 80, 36886, 0, 3690747929, 0, 0,2013-09-26 08:33:41.981
synack, 41.67.21.100, 85.25.0.0, 80, 38289, 3168362096, 805470467, 0, 0,2013-09-26 08:33:42.086
synack, 196.1.198.26, 85.25.0.0, 80, 39292, 2431495202, 718358051, 0, 0,2013-09-26 08:33:42.128
rst, 196.202.139.79, 85.25.0.0, 80, 48945, 0, 4101396767, 0, 0,2013-09-26 08:33:42.155
rst, 196.29.163.61, 85.25.0.0, 80, 34455, 1, 3552269352, 0, 0,2013-09-26 08:33:42.165
rst, 197.254.213.111, 85.25.0.0, 80, 49742, 0, 352070093, 0, 0,2013-09-26 08:33:42.184
rst, 197.254.213.189, 85.25.0.0, 80, 45918, 0, 2798780301, 0, 0,2013-09-26 08:33:42.208
rst, 41.78.109.61, 85.25.0.0, 80, 50685, 0, 1010849126, 0, 0,2013-09-26 08:33:42.243
synack, 41.78.111.22, 85.25.0.0, 80, 47548, 3535438703, 1345020469, 0, 0,2013-09-26 08:33:42.247
synack, 196.29.177.58, 85.25.0.0, 80, 45652, 3525567397, 319936671, 0, 0,2013-09-26 08:33:42.247
rst, 196.29.168.175, 85.25.0.0, 80, 41558, 0, 3017998697, 0, 0,2013-09-26 08:33:42.254
synack, 41.202.174.21, 85.25.0.0, 80, 58839, 1554465027, 3115592070, 0, 0,2013-09-26 08:33:42.269
synack, 41.202.168.72, 85.25.0.0, 80, 50593, 2784305477, 1750807472, 0, 0,2013-09-26 08:33:42.282
rst, 197.254.212.44, 85.25.0.0, 80, 55551, 0, 1054604485, 0, 0,2013-09-26 08:33:42.290
rst, 196.29.161.249, 85.25.0.0, 80, 53589, 0, 3948210920, 0, 0,2013-09-26 08:33:42.316
synack, 41.202.166.233, 85.25.0.0, 80, 51389, 3598528583, 1741212675, 0, 0,2013-09-26 08:33:42.348
rst, 196.29.168.121, 85.25.0.0, 80, 33503, 0, 2610345841, 0, 0,2013-09-26 08:33:42.410
rst, 196.29.186.195, 85.25.0.0, 80, 44820, 0, 829398312, 0, 0,2013-09-26 08:33:42.482
rst, 196.29.161.202, 85.25.0.0, 80, 41300, 0, 319606132, 0, 0,2013-09-26 08:33:42.519
synack, 41.67.20.162, 85.25.0.0, 80, 33123, 1982102744, 2400467898, 0, 0,2013-09-26 08:33:42.526
rst, 41.78.108.1, 85.25.0.0, 80, 42125, 0, 3073550739, 0, 0,2013-09-26 08:33:42.614
rst, 196.29.167.89, 85.25.0.0, 80, 56141, 0, 1649208349, 0, 0,2013-09-26 08:33:42.800
rst, 197.254.213.0, 85.25.0.0, 80, 45381, 0, 2554090960, 0, 0,2013-09-26 08:33:42.808
rst, 196.29.163.71, 85.25.0.0, 80, 47463, 1, 2834706315, 0, 0,2013-09-26 08:33:42.811
synack, 41.202.162.51, 85.25.0.0, 80, 60450, 2340542238, 275116932, 0, 0,2013-09-26 08:33:42.826
synack, 41.202.166.217, 85.25.0.0, 80, 49752, 2150666435, 1627313605, 0, 0,2013-09-26 08:33:42.847
rst, 196.1.198.51, 85.25.0.0, 80, 55180, 0, 2471976775, 0, 0,2013-09-26 08:33:42.886
rst, 41.67.21.40, 85.25.0.0, 80, 33915, 0, 2514683234, 0, 0,2013-09-26 08:33:42.896
rst, 196.29.175.77, 85.25.0.0, 80, 38071, 0, 20099644, 0, 0,2013-09-26 08:33:42.913
synack, 41.202.168.56, 85.25.0.0, 80, 57001, 2106238109, 1633623702, 0, 0,2013-09-26 08:33:42.931
synack, 41.202.166.27, 85.25.0.0, 80, 57119, 3730663025, 755069274, 0, 0,2013-09-26 08:33:42.937
synack, 196.1.219.101, 85.25.0.0, 80, 37561, 3322340303, 3415923151, 0, 0,2013-09-26 08:33:42.978
rst, 196.29.163.253, 85.25.0.0, 80, 40578, 1, 1774512437, 0, 0,2013-09-26 08:33:42.981
synack, 197.254.244.129, 85.25.0.0, 80, 53618, 2793501360, 1904079328, 0, 0,2013-09-26 08:33:43.109
synack, 41.202.168.37, 85.25.0.0, 80, 46642, 3044604008, 3661046360, 0, 0,2013-09-26 08:33:43.130
rst, 41.202.169.0, 85.25.0.0, 80, 32815, 0, 576543267, 0, 0,2013-09-26 08:33:43.178
rst, 197.254.213.114, 85.25.0.0, 80, 58688, 0, 1598051647, 0, 0,2013-09-26 08:33:43.182
rst, 197.254.213.30, 85.25.0.0, 80, 60670, 0, 4085837361, 0, 0,2013-09-26 08:33:43.200
rst, 41.202.161.97, 85.25.0.0, 80, 39664, 0, 3692701770, 0, 0,2013-09-26 08:33:43.205
synack, 41.202.166.118, 85.25.0.0, 80, 38387, 4237839110, 3425374124, 0, 0,2013-09-26 08:33:43.235
rst, 196.29.186.191, 85.25.0.0, 80, 50782, 0, 3336174739, 0, 0,2013-09-26 08:33:43.312
rst, 196.29.163.73, 85.25.0.0, 80, 57709, 1, 1082445009, 0, 0,2013-09-26 08:33:43.365
synack, 41.67.20.164, 85.25.0.0, 80, 46154, 1532898847, 3167563145, 0, 0,2013-09-26 08:33:43.403
synack, 196.29.185.202, 85.25.0.0, 80, 38161, 2373459747, 704013289, 0, 0,2013-09-26 08:33:43.409
rst, 196.29.176.141, 85.25.0.0, 80, 55320, 0, 2839409664, 0, 0,2013-09-26 08:33:43.452
rst, 196.29.161.251, 85.25.0.0, 80, 44038, 0, 2961635397, 0, 0,2013-09-26 08:33:43.497
rst, 197.254.212.26, 85.25.0.0, 80, 48562, 0, 3018006743, 0, 0,2013-09-26 08:33:43.505
rst, 197.254.213.19, 85.25.0.0, 80, 39042, 0, 2522819361, 0, 0,2013-09-26 08:33:43.510
synack, 41.67.53.12, 85.25.0.0, 80, 48261, 2181769404, 1238235625, 0, 0,2013-09-26 08:33:43.515
rst, 197.254.252.228, 85.25.0.0, 80, 39168, 0, 4184766036, 0, 0,2013-09-26 08:33:43.536
rst, 197.254.253.165, 85.25.0.0, 80, 58480, 0, 391260230, 0, 0,2013-09-26 08:33:43.547
synack, 196.29.168.142, 85.25.0.0, 80, 53326, 1814092526, 1417335983, 0, 0,2013-09-26 08:33:43.549
rst, 197.254.212.145, 85.25.0.0, 80, 38379, 0, 2846892298, 0, 0,2013-09-26 08:33:43.563
synack, 196.29.187.215, 85.25.0.0, 80, 54961, 3313018553, 1355227179, 0, 0,2013-09-26 08:33:43.568
rst, 41.202.161.107, 85.25.0.0, 80, 52854, 0, 1065810865, 0, 0,2013-09-26 08:33:43.582
rst, 197.254.212.86, 85.25.0.0, 80, 51470, 0, 1263799087, 0, 0,2013-09-26 08:33:43.607
synack, 41.202.161.50, 85.25.0.0, 80, 54404, 1026473058, 686881031, 0, 1,2013-09-26 08:33:43.623
synack, 197.254.243.142, 85.25.0.0, 80, 54735, 1200344913, 63482303, 0, 0,2013-09-26 08:33:43.805
rst, 41.78.109.89, 85.25.0.0, 80, 43293, 0, 1530436111, 0, 0,2013-09-26 08:33:43.898
synack, 197.254.251.31, 85.25.0.0, 80, 52506, 4112514776, 830191861, 0, 0,2013-09-26 08:33:43.930
rst, 197.254.252.74, 85.25.0.0, 80, 47104, 0, 1500569239, 0, 0,2013-09-26 08:33:43.957
synack, 41.67.21.126, 85.25.0.0, 80, 49343, 3667311308, 2803603674, 0, 0,2013-09-26 08:33:43.960
rst, 41.202.160.135, 85.25.0.0, 80, 36663, 0, 770478939, 0, 0,2013-09-26 08:33:43.987
rst, 197.254.236.43, 85.25.0.0, 80, 58175, 0, 475102654, 0, 0,2013-09-26 08:33:44.043
synack, 41.202.168.80, 85.25.0.0, 80, 57051, 271050997, 2734804206, 0, 0,2013-09-26 08:33:44.230
rst, 196.29.168.245, 85.25.0.0, 80, 52306, 0, 1496008782, 0, 0,2013-09-26 08:33:44.268
rst, 41.78.108.13, 85.25.0.0, 80, 35872, 0, 2673172361, 0, 0,2013-09-26 08:33:44.282
rst, 196.29.185.223, 85.25.0.0, 80, 58320, 0, 4163112294, 0, 0,2013-09-26 08:33:44.285
synack, 196.202.139.82, 85.25.0.0, 80, 45934, 1869739308, 3126586550, 0, 0,2013-09-26 08:33:44.320
rst, 41.202.167.126, 85.25.0.0, 80, 37168, 0, 161188034, 0, 0,2013-09-26 08:33:44.375
synack, 41.202.166.153, 85.25.0.0, 80, 54407, 269874541, 3246760467, 0, 0,2013-09-26 08:33:44.389
rst, 41.67.20.200, 85.25.0.0, 80, 46207, 0, 282184642, 0, 0,2013-09-26 08:33:44.442
synack, 196.29.187.218, 85.25.0.0, 80, 38133, 3489609458, 2330413427, 0, 0,2013-09-26 08:33:44.448
synack, 41.67.53.11, 85.25.0.0, 80, 54146, 949448305, 503384004, 0, 0,2013-09-26 08:33:44.456
rst, 196.29.176.143, 85.25.0.0, 80, 34331, 0, 1821084867, 0, 0,2013-09-26 08:33:44.457
rst, 196.1.198.197, 85.25.0.0, 80, 48112, 0, 2883681577, 0, 0,2013-09-26 08:33:44.490
rst, 197.254.212.128, 85.25.0.0, 80, 44854, 0, 182634918, 0, 0,2013-09-26 08:33:44.508
rst, 196.1.219.7, 85.25.0.0, 80, 47499, 0, 1006652670, 0, 0,2013-09-26 08:33:44.535
rst, 197.254.213.60, 85.25.0.0, 80, 48534, 0, 2839188351, 0, 0,2013-09-26 08:33:44.564
rst, 41.202.160.223, 85.25.0.0, 80, 35951, 0, 1036984853, 0, 0,2013-09-26 08:33:44.569
rst, 196.29.176.243, 85.25.0.0, 80, 59656, 0, 658290981, 0, 0,2013-09-26 08:33:44.585
rst, 197.254.212.115, 85.25.0.0, 80, 41148, 0, 1737436039, 0, 0,2013-09-26 08:33:44.585
rst, 41.78.108.97, 85.25.0.0, 80, 36331, 0, 4233072567, 0, 0,2013-09-26 08:33:44.611
rst, 41.202.161.7, 85.25.0.0, 80, 38946, 0, 2656315524, 0, 0,2013-09-26 08:33:44.629
rst, 197.254.212.240, 85.25.0.0, 80, 40875, 0, 1583003405, 0, 0,2013-09-26 08:33:44.649
rst, 197.254.254.141, 85.25.0.0, 80, 55699, 0, 1698002802, 0, 0,2013-09-26 08:33:44.679
