response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.174.18, 85.25.0.0, 23, 42601, 1011036090, 266789506, 0, 0,2013-09-26 04:45:03.193
synack, 41.202.166.11, 85.25.0.0, 23, 39125, 1872927260, 1634381779, 0, 0,2013-09-26 04:45:03.349
rst, 41.202.160.61, 85.25.0.0, 23, 52323, 0, 1359106210, 0, 0,2013-09-26 04:45:03.401
rst, 41.202.161.53, 85.25.0.0, 23, 47768, 0, 22620377, 0, 0,2013-09-26 04:45:03.404
synack, 196.202.139.122, 85.25.0.0, 23, 46546, 2887852964, 3630554151, 0, 0,2013-09-26 04:45:03.450
rst, 196.29.168.197, 85.25.0.0, 23, 59591, 0, 3820590437, 0, 0,2013-09-26 04:45:03.534
rst, 197.254.213.152, 85.25.0.0, 23, 58984, 0, 471324019, 0, 0,2013-09-26 04:45:03.535
rst, 197.254.212.169, 85.25.0.0, 23, 33247, 0, 2616177145, 0, 0,2013-09-26 04:45:03.565
rst, 197.254.213.32, 85.25.0.0, 23, 54050, 0, 194070266, 0, 0,2013-09-26 04:45:03.593
rst, 196.29.163.87, 85.25.0.0, 23, 43410, 1, 2191991523, 0, 0,2013-09-26 04:45:03.604
rst, 197.254.212.181, 85.25.0.0, 23, 39432, 0, 1498630726, 0, 0,2013-09-26 04:45:03.626
rst, 197.254.213.4, 85.25.0.0, 23, 54951, 0, 2710113174, 0, 0,2013-09-26 04:45:03.640
rst, 196.29.160.199, 85.25.0.0, 23, 45819, 0, 1543545872, 0, 0,2013-09-26 04:45:03.670
rst, 196.29.162.143, 85.25.0.0, 23, 42665, 0, 1864291308, 0, 0,2013-09-26 04:45:03.706
rst, 196.29.167.107, 85.25.0.0, 23, 48993, 0, 980009588, 0, 0,2013-09-26 04:45:03.761
synack, 196.29.160.242, 85.25.0.0, 23, 59616, 355317342, 726337567, 0, 0,2013-09-26 04:45:03.761
synack, 41.202.166.201, 85.25.0.0, 23, 50858, 2821786268, 2373728908, 0, 0,2013-09-26 04:45:03.780
rst, 197.254.212.123, 85.25.0.0, 23, 51007, 0, 2154281309, 0, 0,2013-09-26 04:45:03.826
rst, 41.202.160.117, 85.25.0.0, 23, 36143, 0, 3385172866, 0, 0,2013-09-26 04:45:03.827
rst, 197.254.252.141, 85.25.0.0, 23, 51065, 0, 3247824504, 0, 0,2013-09-26 04:45:03.871
rst, 197.254.213.84, 85.25.0.0, 23, 50769, 0, 2365743765, 0, 0,2013-09-26 04:45:03.904
synack, 41.202.166.145, 85.25.0.0, 23, 42194, 2978040531, 1329944073, 0, 0,2013-09-26 04:45:03.911
synack, 196.29.161.249, 85.25.0.0, 23, 36285, 2419204512, 3878316464, 0, 0,2013-09-26 04:45:04.050
rst, 196.29.185.253, 85.25.0.0, 23, 56394, 0, 1743241179, 0, 0,2013-09-26 04:45:04.123
rst, 197.254.212.206, 85.25.0.0, 23, 45094, 0, 215465151, 0, 0,2013-09-26 04:45:04.195
rst, 41.78.109.129, 85.25.0.0, 23, 58232, 0, 1976509826, 0, 0,2013-09-26 04:45:04.344
rst, 197.254.251.154, 85.25.0.0, 23, 58269, 0, 2674290242, 0, 0,2013-09-26 04:45:04.355
synack, 41.67.53.10, 85.25.0.0, 23, 34713, 71813465, 3419340570, 0, 0,2013-09-26 04:45:04.363
rst, 197.254.252.41, 85.25.0.0, 23, 53806, 0, 508994197, 0, 0,2013-09-26 04:45:04.380
synack, 41.202.168.65, 85.25.0.0, 23, 41621, 860682057, 38958519, 0, 0,2013-09-26 04:45:04.447
synack, 41.202.166.216, 85.25.0.0, 23, 59775, 1991658953, 2188528744, 0, 0,2013-09-26 04:45:04.481
synack, 196.29.190.213, 85.25.0.0, 23, 41986, 4094185655, 1998045056, 0, 0,2013-09-26 04:45:04.513
rst, 196.29.163.56, 85.25.0.0, 23, 50161, 1, 3420808146, 0, 0,2013-09-26 04:45:04.550
rst, 197.254.212.9, 85.25.0.0, 23, 43373, 0, 2784730544, 0, 0,2013-09-26 04:45:04.597
rst, 196.29.190.213, 85.25.0.0, 23, 41986, 4094185656, 1998045056, 0, 1,2013-09-26 04:45:04.632
rst, 196.29.167.165, 85.25.0.0, 23, 58291, 0, 2968180066, 0, 0,2013-09-26 04:45:04.651
rst, 41.202.161.59, 85.25.0.0, 23, 39901, 0, 997656451, 0, 0,2013-09-26 04:45:04.718
synack, 41.202.166.50, 85.25.0.0, 23, 58581, 2032973269, 3500446072, 0, 0,2013-09-26 04:45:04.816
rst, 197.254.212.210, 85.25.0.0, 23, 37936, 0, 2628425532, 0, 0,2013-09-26 04:45:04.835
rst, 196.29.186.213, 85.25.0.0, 23, 34802, 0, 1611676859, 0, 0,2013-09-26 04:45:04.844
rst, 197.254.213.122, 85.25.0.0, 23, 47108, 0, 2984337778, 0, 0,2013-09-26 04:45:04.881
rst, 41.67.53.26, 85.25.0.0, 23, 55743, 0, 3963170548, 0, 0,2013-09-26 04:45:04.905
rst, 197.254.212.108, 85.25.0.0, 23, 42718, 0, 3101265876, 0, 0,2013-09-26 04:45:04.925
rst, 197.254.250.174, 85.25.0.0, 23, 47904, 0, 66662810, 0, 0,2013-09-26 04:45:04.925
synack, 41.202.166.106, 85.25.0.0, 23, 44832, 1053161329, 104420762, 0, 0,2013-09-26 04:45:05.019
rst, 41.202.160.115, 85.25.0.0, 23, 42078, 0, 87195339, 0, 0,2013-09-26 04:45:05.029
rst, 196.29.176.207, 85.25.0.0, 23, 36091, 0, 964218749, 0, 0,2013-09-26 04:45:05.060
synack, 41.202.166.26, 85.25.0.0, 23, 41330, 1442024142, 2046164843, 0, 0,2013-09-26 04:45:05.113
rst, 196.29.167.125, 85.25.0.0, 23, 35247, 0, 1081412458, 0, 0,2013-09-26 04:45:05.137
rst, 41.202.161.39, 85.25.0.0, 23, 57957, 0, 2096126463, 0, 0,2013-09-26 04:45:05.240
rst, 196.29.177.95, 85.25.0.0, 23, 59880, 0, 814342720, 0, 0,2013-09-26 04:45:05.262
rst, 196.29.185.167, 85.25.0.0, 23, 45768, 0, 2859127407, 0, 0,2013-09-26 04:45:05.322
synack, 197.254.192.3, 85.25.0.0, 23, 57665, 1945878233, 1037568600, 0, 0,2013-09-26 04:45:05.336
rst, 196.29.166.169, 85.25.0.0, 23, 48097, 0, 2688145636, 0, 0,2013-09-26 04:45:05.371
synack, 196.1.198.70, 85.25.0.0, 23, 36850, 3355521267, 4195300880, 0, 0,2013-09-26 04:45:05.374
rst, 196.29.163.23, 85.25.0.0, 23, 33939, 1, 1284327610, 0, 0,2013-09-26 04:45:05.425
rst, 41.202.160.75, 85.25.0.0, 23, 42247, 0, 1066454296, 0, 0,2013-09-26 04:45:05.428
rst, 197.254.212.159, 85.25.0.0, 23, 43542, 0, 679478291, 0, 0,2013-09-26 04:45:05.546
rst, 197.254.213.233, 85.25.0.0, 23, 42149, 0, 1304675657, 0, 0,2013-09-26 04:45:05.661
rst, 196.29.178.12, 85.25.0.0, 23, 33340, 0, 2526666260, 0, 0,2013-09-26 04:45:05.784
rst, 197.254.212.197, 85.25.0.0, 23, 38381, 0, 3144333267, 0, 0,2013-09-26 04:45:05.826
rst, 197.254.248.214, 85.25.0.0, 23, 33349, 0, 846948012, 0, 0,2013-09-26 04:45:05.832
synack, 41.202.162.1, 85.25.0.0, 23, 51354, 2956066178, 1968281388, 0, 0,2013-09-26 04:45:05.833
synack, 41.202.166.222, 85.25.0.0, 23, 33125, 2477489521, 3376744915, 0, 0,2013-09-26 04:45:05.884
rst, 196.29.168.142, 85.25.0.0, 23, 53431, 0, 2157417626, 0, 0,2013-09-26 04:45:05.908
rst, 196.29.168.25, 85.25.0.0, 23, 36473, 0, 3367263019, 0, 0,2013-09-26 04:45:05.935
rst, 196.29.186.199, 85.25.0.0, 23, 59632, 0, 4000569349, 0, 0,2013-09-26 04:45:05.952
rst, 196.29.186.159, 85.25.0.0, 23, 57660, 0, 572147769, 0, 0,2013-09-26 04:45:06.182
rst, 196.202.139.26, 85.25.0.0, 23, 34544, 0, 347151271, 0, 0,2013-09-26 04:45:06.188
rst, 197.254.212.190, 85.25.0.0, 23, 46336, 0, 3578299141, 0, 0,2013-09-26 04:45:06.194
rst, 196.29.168.66, 85.25.0.0, 23, 54929, 0, 2226721586, 0, 0,2013-09-26 04:45:06.216
synack, 196.29.191.240, 85.25.0.0, 23, 37843, 421208599, 2510975636, 0, 0,2013-09-26 04:45:06.222
rst, 196.29.191.240, 85.25.0.0, 23, 37843, 421208600, 2510975636, 0, 1,2013-09-26 04:45:06.342
rst, 197.254.212.148, 85.25.0.0, 23, 60813, 0, 395233588, 0, 0,2013-09-26 04:45:06.372
synack, 196.29.166.20, 85.25.0.0, 23, 46061, 1962036806, 3134571176, 0, 0,2013-09-26 04:45:06.415
synack, 41.202.166.126, 85.25.0.0, 23, 58767, 2552093419, 4093435813, 0, 0,2013-09-26 04:45:06.449
rst, 197.254.213.205, 85.25.0.0, 23, 37446, 0, 919781680, 0, 0,2013-09-26 04:45:06.532
rst, 197.254.212.189, 85.25.0.0, 23, 58777, 0, 2032722977, 0, 0,2013-09-26 04:45:06.533
rst, 41.67.37.5, 85.25.0.0, 23, 36736, 0, 799515164, 0, 0,2013-09-26 04:45:06.562
rst, 196.29.170.171, 85.25.0.0, 23, 46882, 0, 2282359844, 0, 0,2013-09-26 04:45:06.573
rst, 196.1.219.152, 85.25.0.0, 23, 55030, 0, 460247068, 0, 0,2013-09-26 04:45:06.584
rst, 197.254.213.140, 85.25.0.0, 23, 57461, 0, 3227446685, 0, 0,2013-09-26 04:45:06.624
synack, 41.202.166.109, 85.25.0.0, 23, 50212, 2143096446, 209682632, 0, 0,2013-09-26 04:45:06.657
rst, 197.254.212.131, 85.25.0.0, 23, 41347, 0, 1551539129, 0, 0,2013-09-26 04:45:06.701
synack, 196.29.178.3, 85.25.0.0, 23, 56610, 1554036476, 3596851851, 0, 0,2013-09-26 04:45:06.802
rst, 196.29.175.194, 85.25.0.0, 23, 56053, 0, 2183327142, 0, 0,2013-09-26 04:45:06.856
synack, 196.29.186.146, 85.25.0.0, 23, 41996, 2443602575, 1943485385, 0, 0,2013-09-26 04:45:06.931
rst, 196.29.179.253, 85.25.0.0, 23, 57073, 0, 963870495, 0, 0,2013-09-26 04:45:07.005
rst, 196.29.167.103, 85.25.0.0, 23, 53161, 0, 250924856, 0, 0,2013-09-26 04:45:07.006
rst, 196.29.166.234, 85.25.0.0, 23, 42660, 0, 1663734441, 0, 0,2013-09-26 04:45:07.027
synack, 196.1.198.50, 85.25.0.0, 23, 39488, 1428965144, 1553437332, 0, 0,2013-09-26 04:45:07.034
rst, 41.202.161.153, 85.25.0.0, 23, 53501, 0, 672404469, 0, 0,2013-09-26 04:45:07.096
rst, 196.29.176.18, 85.25.0.0, 23, 59187, 0, 2912250448, 0, 0,2013-09-26 04:45:07.117
rst, 197.254.212.101, 85.25.0.0, 23, 56662, 0, 759025568, 0, 0,2013-09-26 04:45:07.125
synack, 41.67.53.10, 85.25.0.0, 23, 34713, 71813465, 3419340570, 0, 1,2013-09-26 04:45:07.239
rst, 41.202.160.106, 85.25.0.0, 23, 54066, 0, 398656984, 0, 0,2013-09-26 04:45:07.351
synack, 41.202.166.92, 85.25.0.0, 23, 45241, 1294896948, 1071397481, 0, 0,2013-09-26 04:45:07.415
rst, 196.29.185.147, 85.25.0.0, 23, 58802, 0, 3666203955, 0, 0,2013-09-26 04:45:07.422
rst, 196.29.168.141, 85.25.0.0, 23, 50640, 0, 2378358084, 0, 0,2013-09-26 04:45:07.428
rst, 197.254.212.82, 85.25.0.0, 23, 47052, 0, 554349006, 0, 0,2013-09-26 04:45:07.439
rst, 196.202.139.11, 85.25.0.0, 23, 56616, 0, 3494108001, 0, 0,2013-09-26 04:45:07.484
rst, 197.254.213.67, 85.25.0.0, 23, 38767, 0, 625108573, 0, 0,2013-09-26 04:45:07.486
rst, 197.254.249.77, 85.25.0.0, 23, 40363, 0, 3854764458, 0, 0,2013-09-26 04:45:07.507
rst, 41.202.160.15, 85.25.0.0, 23, 34481, 0, 3817427110, 0, 0,2013-09-26 04:45:07.533
synack, 196.1.198.26, 85.25.0.0, 23, 39276, 3705132858, 2040058930, 0, 0,2013-09-26 04:45:07.552
synack, 196.29.189.165, 85.25.0.0, 23, 60970, 3371019820, 3530678423, 0, 0,2013-09-26 04:45:07.594
rst, 197.254.212.135, 85.25.0.0, 23, 59620, 0, 2340644993, 0, 0,2013-09-26 04:45:07.596
rst, 196.29.183.9, 85.25.0.0, 23, 50162, 0, 1503605160, 0, 0,2013-09-26 04:45:07.610
rst, 196.29.161.248, 85.25.0.0, 23, 47463, 0, 1212522871, 0, 0,2013-09-26 04:45:07.623
rst, 196.29.176.152, 85.25.0.0, 23, 47894, 0, 3298113378, 0, 0,2013-09-26 04:45:07.632
synack, 196.29.187.198, 85.25.0.0, 23, 33955, 1632222960, 3821386606, 0, 0,2013-09-26 04:45:07.667
rst, 197.254.212.183, 85.25.0.0, 23, 47210, 0, 429517216, 0, 0,2013-09-26 04:45:07.685
rst, 196.29.189.165, 85.25.0.0, 23, 60970, 3371019821, 3530678423, 0, 1,2013-09-26 04:45:07.712
rst, 41.202.166.0, 85.25.0.0, 23, 50920, 0, 1199494556, 0, 0,2013-09-26 04:45:07.742
rst, 196.29.163.89, 85.25.0.0, 23, 47277, 1, 126241695, 0, 0,2013-09-26 04:45:07.765
rst, 196.29.186.45, 85.25.0.0, 23, 35021, 0, 2731349764, 0, 0,2013-09-26 04:45:07.791
rst, 196.29.167.99, 85.25.0.0, 23, 49571, 0, 2407594392, 0, 0,2013-09-26 04:45:07.791
rst, 196.29.179.157, 85.25.0.0, 23, 46367, 0, 3309745736, 0, 0,2013-09-26 04:45:07.809
synack, 196.29.191.47, 85.25.0.0, 23, 55387, 1874226672, 2628585375, 0, 0,2013-09-26 04:45:07.882
rst, 197.254.213.228, 85.25.0.0, 23, 60087, 0, 2604888701, 0, 0,2013-09-26 04:45:07.889
rst, 197.254.254.89, 85.25.0.0, 23, 54024, 0, 3092127817, 0, 0,2013-09-26 04:45:07.900
synack, 196.29.166.21, 85.25.0.0, 23, 48451, 1968929228, 630504702, 0, 0,2013-09-26 04:45:07.910
rst, 197.254.251.248, 85.25.0.0, 23, 57672, 0, 2459123685, 0, 0,2013-09-26 04:45:07.982
rst, 196.29.191.47, 85.25.0.0, 23, 55387, 1874226673, 2628585375, 0, 1,2013-09-26 04:45:08.002
synack, 196.202.139.250, 85.25.0.0, 23, 53162, 3823433901, 2833722577, 0, 0,2013-09-26 04:45:08.003
rst, 196.29.185.113, 85.25.0.0, 23, 53899, 0, 3151993499, 0, 0,2013-09-26 04:45:08.054
rst, 196.29.167.117, 85.25.0.0, 23, 45995, 0, 3643869546, 0, 0,2013-09-26 04:45:08.225
synack, 196.29.191.237, 85.25.0.0, 23, 37192, 417790278, 639078633, 0, 0,2013-09-26 04:45:08.253
synack, 196.29.176.193, 85.25.0.0, 23, 48556, 3456469533, 2536166580, 0, 0,2013-09-26 04:45:08.254
rst, 197.254.213.117, 85.25.0.0, 23, 47944, 0, 3523817937, 0, 0,2013-09-26 04:45:08.305
rst, 197.254.213.83, 85.25.0.0, 23, 39631, 0, 1520070830, 0, 0,2013-09-26 04:45:08.315
synack, 196.29.191.38, 85.25.0.0, 23, 56640, 651221157, 1699848020, 0, 0,2013-09-26 04:45:08.360
rst, 196.29.191.237, 85.25.0.0, 23, 37192, 417790279, 639078633, 0, 1,2013-09-26 04:45:08.372
rst, 196.29.191.38, 85.25.0.0, 23, 56640, 651221158, 1699848020, 0, 1,2013-09-26 04:45:08.480
synack, 196.29.191.197, 85.25.0.0, 23, 58405, 3534469540, 773088521, 0, 0,2013-09-26 04:45:08.521
synack, 196.1.198.202, 85.25.0.0, 23, 35449, 209215328, 1742772084, 0, 0,2013-09-26 04:45:08.548
rst, 196.29.179.164, 85.25.0.0, 23, 47082, 0, 2985677375, 0, 0,2013-09-26 04:45:08.580
synack, 196.29.161.147, 85.25.0.0, 23, 33160, 200822868, 1104857810, 0, 0,2013-09-26 04:45:08.629
rst, 41.202.161.3, 85.25.0.0, 23, 53923, 0, 1318949729, 0, 0,2013-09-26 04:45:08.631
rst, 196.29.191.197, 85.25.0.0, 23, 58405, 3534469541, 773088521, 0, 1,2013-09-26 04:45:08.643
synack, 41.202.167.126, 85.25.0.0, 23, 59687, 424980010, 3666056332, 0, 0,2013-09-26 04:45:08.817
rst, 197.254.212.53, 85.25.0.0, 23, 60151, 0, 522268264, 0, 0,2013-09-26 04:45:08.911
synack, 196.29.187.201, 85.25.0.0, 23, 41460, 340937960, 1785736519, 0, 0,2013-09-26 04:45:08.914
synack, 41.67.16.126, 85.25.0.0, 23, 33523, 3307656820, 1520359477, 0, 0,2013-09-26 04:45:08.979
rst, 41.67.43.4, 85.25.0.0, 23, 51906, 0, 8854804, 0, 0,2013-09-26 04:45:09.015
synack, 196.29.176.97, 85.25.0.0, 23, 46682, 3456597533, 1287084159, 0, 0,2013-09-26 04:45:09.040
rst, 196.29.187.83, 85.25.0.0, 23, 57894, 0, 2629511161, 0, 0,2013-09-26 04:45:09.050
synack, 41.67.49.2, 85.25.0.0, 23, 37860, 4111154204, 1664232464, 0, 0,2013-09-26 04:45:09.105
rst, 196.29.185.85, 85.25.0.0, 23, 51012, 0, 1603130607, 0, 0,2013-09-26 04:45:09.131
synack, 41.202.166.198, 85.25.0.0, 23, 44286, 1886864911, 2829151090, 0, 0,2013-09-26 04:45:09.160
rst, 196.29.186.247, 85.25.0.0, 23, 51335, 0, 648179850, 0, 0,2013-09-26 04:45:09.427
rst, 41.202.161.79, 85.25.0.0, 23, 59446, 0, 1308458123, 0, 0,2013-09-26 04:45:09.510
rst, 41.202.160.21, 85.25.0.0, 23, 50475, 0, 3192194190, 0, 0,2013-09-26 04:45:09.515
rst, 197.254.250.19, 85.25.0.0, 23, 43355, 0, 2629941643, 0, 0,2013-09-26 04:45:09.520
rst, 197.254.213.101, 85.25.0.0, 23, 52089, 0, 970863234, 0, 0,2013-09-26 04:45:09.562
rst, 197.254.212.116, 85.25.0.0, 23, 60600, 0, 722012395, 0, 0,2013-09-26 04:45:09.565
synack, 41.202.166.70, 85.25.0.0, 23, 34664, 194822989, 3989755909, 0, 0,2013-09-26 04:45:09.583
rst, 197.254.213.182, 85.25.0.0, 23, 34469, 0, 3373341829, 0, 0,2013-09-26 04:45:09.625
rst, 196.29.167.57, 85.25.0.0, 23, 56200, 0, 290990403, 0, 0,2013-09-26 04:45:09.668
rst, 197.254.212.59, 85.25.0.0, 23, 39932, 0, 1351667133, 0, 0,2013-09-26 04:45:09.757
synack, 41.67.44.4, 85.25.0.0, 23, 38627, 3594926259, 2986849864, 0, 0,2013-09-26 04:45:09.762
rst, 196.29.163.12, 85.25.0.0, 23, 51637, 1, 393798959, 0, 0,2013-09-26 04:45:09.772
synack, 197.254.241.225, 85.25.0.0, 23, 41219, 3238046991, 762264768, 0, 0,2013-09-26 04:45:09.803
synack, 196.1.198.58, 85.25.0.0, 23, 59289, 961495804, 3921494541, 0, 0,2013-09-26 04:45:09.813
rst, 197.254.213.17, 85.25.0.0, 23, 46449, 0, 1695861383, 0, 0,2013-09-26 04:45:09.936
rst, 41.78.110.177, 85.25.0.0, 23, 38214, 0, 2130564978, 0, 0,2013-09-26 04:45:09.955
rst, 197.254.213.161, 85.25.0.0, 23, 56321, 0, 2302735957, 0, 0,2013-09-26 04:45:09.969
rst, 197.254.213.242, 85.25.0.0, 23, 42632, 0, 1774564252, 0, 0,2013-09-26 04:45:10.034
rst, 197.254.212.195, 85.25.0.0, 23, 55154, 0, 3681395772, 0, 0,2013-09-26 04:45:10.069
synack, 41.202.174.10, 85.25.0.0, 23, 51460, 1741263587, 2345581904, 0, 0,2013-09-26 04:45:10.123
rst, 196.29.168.205, 85.25.0.0, 23, 56180, 0, 3237343862, 0, 0,2013-09-26 04:45:10.139
synack, 41.67.36.1, 85.25.0.0, 23, 39918, 826723271, 1542299021, 0, 0,2013-09-26 04:45:10.216
rst, 196.29.163.235, 85.25.0.0, 23, 57961, 1, 1011580601, 0, 0,2013-09-26 04:45:10.232
rst, 196.29.163.100, 85.25.0.0, 23, 53187, 1, 2122257883, 0, 0,2013-09-26 04:45:10.236
rst, 196.29.163.106, 85.25.0.0, 23, 57714, 1, 1925836510, 0, 0,2013-09-26 04:45:10.249
synack, 41.202.166.34, 85.25.0.0, 23, 58097, 1503505472, 964293494, 0, 0,2013-09-26 04:45:10.339
synack, 41.202.168.70, 85.25.0.0, 23, 37083, 701731463, 536722168, 0, 0,2013-09-26 04:45:10.346
rst, 196.29.179.222, 85.25.0.0, 23, 46778, 0, 2538019441, 0, 0,2013-09-26 04:45:10.358
synack, 41.202.166.236, 85.25.0.0, 23, 42964, 1833648740, 1250304850, 0, 0,2013-09-26 04:45:10.491
rst, 196.29.175.9, 85.25.0.0, 23, 37804, 0, 2181266214, 0, 0,2013-09-26 04:45:10.505
rst, 196.29.161.247, 85.25.0.0, 23, 41781, 0, 2225157863, 0, 0,2013-09-26 04:45:10.514
rst, 197.254.213.181, 85.25.0.0, 23, 56235, 0, 3770906231, 0, 0,2013-09-26 04:45:10.515
rst, 196.1.219.98, 85.25.0.0, 23, 50992, 0, 2672006194, 0, 0,2013-09-26 04:45:10.605
synack, 196.29.167.46, 85.25.0.0, 23, 46556, 334897898, 3993449178, 0, 0,2013-09-26 04:45:10.648
rst, 41.67.44.12, 85.25.0.0, 23, 53963, 0, 3616179007, 0, 0,2013-09-26 04:45:10.684
rst, 196.29.185.21, 85.25.0.0, 23, 43736, 0, 461812359, 0, 0,2013-09-26 04:45:10.685
rst, 197.254.212.30, 85.25.0.0, 23, 33826, 0, 2814722919, 0, 0,2013-09-26 04:45:10.709
synack, 196.29.191.183, 85.25.0.0, 23, 47082, 2715790287, 795579918, 0, 0,2013-09-26 04:45:10.777
synack, 196.29.191.161, 85.25.0.0, 23, 36308, 3368769395, 1417451025, 0, 0,2013-09-26 04:45:10.799
synack, 196.29.177.35, 85.25.0.0, 23, 53324, 1490077465, 3448826675, 0, 0,2013-09-26 04:45:10.815
rst, 196.29.191.183, 85.25.0.0, 23, 47082, 2715790288, 795579918, 0, 1,2013-09-26 04:45:10.896
rst, 196.29.191.161, 85.25.0.0, 23, 36308, 3368769396, 1417451025, 0, 1,2013-09-26 04:45:10.921
rst, 196.29.167.187, 85.25.0.0, 23, 53750, 0, 1107362216, 0, 0,2013-09-26 04:45:10.921
rst, 196.29.167.17, 85.25.0.0, 23, 51897, 0, 756918704, 0, 0,2013-09-26 04:45:10.985
rst, 196.29.163.124, 85.25.0.0, 23, 47135, 1, 2773387749, 0, 0,2013-09-26 04:45:11.031
synack, 41.202.168.82, 85.25.0.0, 23, 50329, 3972673289, 1570167732, 0, 0,2013-09-26 04:45:11.071
synack, 41.202.166.53, 85.25.0.0, 23, 38791, 1094274929, 1939680382, 0, 0,2013-09-26 04:45:11.092
rst, 41.67.35.16, 85.25.0.0, 23, 43054, 0, 701916309, 0, 0,2013-09-26 04:45:11.114
rst, 197.254.212.75, 85.25.0.0, 23, 50331, 0, 581784770, 0, 0,2013-09-26 04:45:11.125
rst, 197.254.212.16, 85.25.0.0, 23, 51990, 0, 686494514, 0, 0,2013-09-26 04:45:11.137
rst, 196.29.178.101, 85.25.0.0, 23, 59220, 0, 3104524039, 0, 0,2013-09-26 04:45:11.187
rst, 196.29.163.42, 85.25.0.0, 23, 48678, 1, 498595921, 0, 0,2013-09-26 04:45:11.197
synack, 41.202.166.147, 85.25.0.0, 23, 56342, 1152647383, 3410741476, 0, 0,2013-09-26 04:45:11.292
rst, 197.254.212.109, 85.25.0.0, 23, 38279, 0, 1171971006, 0, 0,2013-09-26 04:45:11.296
rst, 196.29.187.193, 85.25.0.0, 23, 48065, 0, 3588274017, 0, 0,2013-09-26 04:45:11.307
synack, 196.1.198.213, 85.25.0.0, 23, 42562, 841056299, 3482891860, 0, 0,2013-09-26 04:45:11.312
rst, 197.254.212.99, 85.25.0.0, 23, 55089, 0, 3267103756, 0, 0,2013-09-26 04:45:11.352
synack, 41.202.174.14, 85.25.0.0, 23, 34193, 3134305552, 2656764742, 0, 0,2013-09-26 04:45:11.373
rst, 41.202.160.27, 85.25.0.0, 23, 35915, 0, 2866189440, 0, 0,2013-09-26 04:45:11.397
synack, 41.202.166.104, 85.25.0.0, 23, 58065, 821325272, 2043758220, 0, 0,2013-09-26 04:45:11.494
rst, 197.254.213.243, 85.25.0.0, 23, 44974, 0, 84827611, 0, 0,2013-09-26 04:45:11.503
rst, 41.78.110.189, 85.25.0.0, 23, 55969, 0, 509211145, 0, 0,2013-09-26 04:45:11.531
rst, 196.29.187.1, 85.25.0.0, 23, 42342, 0, 3136700726, 0, 0,2013-09-26 04:45:11.549
synack, 41.67.54.1, 85.25.0.0, 23, 52085, 1431341550, 3850528982, 0, 0,2013-09-26 04:45:11.601
