response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.168.88, 85.25.0.0, 80, 33483, 1382597613, 3386864599, 0, 0,2013-09-26 08:18:37.679
synack, 41.202.162.50, 85.25.0.0, 80, 43283, 36646042, 1326062846, 0, 0,2013-09-26 08:18:37.804
rst, 197.254.253.202, 85.25.0.0, 80, 57793, 0, 3873071483, 0, 0,2013-09-26 08:18:37.812
rst, 196.29.186.113, 85.25.0.0, 80, 42706, 0, 3696850405, 0, 0,2013-09-26 08:18:37.852
rst, 196.29.176.189, 85.25.0.0, 80, 34450, 0, 699754545, 0, 0,2013-09-26 08:18:37.874
rst, 196.29.186.66, 85.25.0.0, 80, 59106, 0, 2328460950, 0, 0,2013-09-26 08:18:37.893
rst, 197.254.212.114, 85.25.0.0, 80, 59852, 0, 2329708009, 0, 0,2013-09-26 08:18:37.895
rst, 41.67.21.127, 85.25.0.0, 80, 54350, 0, 161960002, 0, 0,2013-09-26 08:18:37.956
rst, 196.1.198.69, 85.25.0.0, 80, 46859, 0, 1941757179, 0, 0,2013-09-26 08:18:37.998
synack, 41.202.166.173, 85.25.0.0, 80, 47080, 3130500915, 1367897256, 0, 0,2013-09-26 08:18:38.002
synack, 196.29.185.126, 85.25.0.0, 80, 39584, 470239421, 808548542, 0, 0,2013-09-26 08:18:38.009
rst, 196.29.178.9, 85.25.0.0, 80, 38480, 0, 3852611740, 0, 0,2013-09-26 08:18:38.021
rst, 196.202.139.5, 85.25.0.0, 80, 43802, 0, 1924742729, 0, 0,2013-09-26 08:18:38.171
rst, 197.254.213.127, 85.25.0.0, 80, 42439, 0, 1801319456, 0, 0,2013-09-26 08:18:38.266
rst, 196.29.186.223, 85.25.0.0, 80, 33176, 0, 3755633987, 0, 0,2013-09-26 08:18:38.272
rst, 196.29.185.5, 85.25.0.0, 80, 55191, 0, 4145888502, 0, 0,2013-09-26 08:18:38.304
rst, 196.29.186.57, 85.25.0.0, 80, 47558, 0, 2920069732, 0, 0,2013-09-26 08:18:38.348
rst, 197.254.213.231, 85.25.0.0, 80, 51274, 0, 906422826, 0, 0,2013-09-26 08:18:38.457
rst, 41.202.160.201, 85.25.0.0, 80, 52412, 0, 1075002269, 0, 0,2013-09-26 08:18:38.478
rst, 196.29.185.147, 85.25.0.0, 80, 57120, 0, 2884217669, 0, 0,2013-09-26 08:18:38.486
rst, 196.29.186.173, 85.25.0.0, 80, 39902, 0, 1423935010, 0, 0,2013-09-26 08:18:38.487
rst, 41.67.21.31, 85.25.0.0, 80, 51256, 0, 3836069350, 0, 0,2013-09-26 08:18:38.525
rst, 196.29.167.126, 85.25.0.0, 80, 42647, 0, 38825736, 0, 0,2013-09-26 08:18:38.527
rst, 197.254.212.140, 85.25.0.0, 80, 42922, 0, 2702519168, 0, 0,2013-09-26 08:18:38.549
rst, 196.29.163.240, 85.25.0.0, 80, 53913, 1, 3675984261, 0, 0,2013-09-26 08:18:38.595
synack, 196.29.172.210, 85.25.0.0, 80, 57838, 703954425, 962930105, 0, 0,2013-09-26 08:18:38.601
rst, 196.29.162.27, 85.25.0.0, 80, 36652, 0, 1814596355, 0, 0,2013-09-26 08:18:38.699
rst, 196.29.168.66, 85.25.0.0, 80, 38646, 0, 4090920163, 0, 0,2013-09-26 08:18:38.709
rst, 196.29.186.3, 85.25.0.0, 80, 46632, 0, 1488757179, 0, 0,2013-09-26 08:18:38.712
rst, 41.67.1.6, 85.25.0.0, 80, 39198, 0, 2833924383, 0, 0,2013-09-26 08:18:38.717
rst, 196.29.176.41, 85.25.0.0, 80, 44974, 0, 1802036134, 0, 0,2013-09-26 08:18:38.719
rst, 197.254.212.150, 85.25.0.0, 80, 33688, 0, 921421893, 0, 0,2013-09-26 08:18:38.731
rst, 196.29.175.21, 85.25.0.0, 80, 57516, 0, 3798221946, 0, 0,2013-09-26 08:18:38.737
synack, 41.202.166.90, 85.25.0.0, 80, 45303, 2925778159, 775710815, 0, 0,2013-09-26 08:18:38.812
rst, 197.251.125.66, 85.25.0.0, 80, 33910, 0, 759087527, 0, 0,2013-09-26 08:18:38.875
synack, 196.29.186.70, 85.25.0.0, 80, 40499, 3014633811, 4260125728, 0, 0,2013-09-26 08:18:38.894
rst, 196.29.172.101, 85.25.0.0, 80, 43561, 0, 4065582753, 0, 0,2013-09-26 08:18:38.923
rst, 197.254.213.41, 85.25.0.0, 80, 53496, 0, 3866000008, 0, 0,2013-09-26 08:18:38.977
rst, 197.254.213.62, 85.25.0.0, 80, 51060, 0, 3382258188, 0, 0,2013-09-26 08:18:38.979
synack, 41.202.167.25, 85.25.0.0, 80, 51435, 2674015616, 3171700978, 0, 0,2013-09-26 08:18:39.048
synack, 41.202.162.214, 85.25.0.0, 80, 59485, 2911447695, 2275505029, 0, 0,2013-09-26 08:18:39.064
rst, 196.29.186.137, 85.25.0.0, 80, 46159, 0, 1247138016, 0, 0,2013-09-26 08:18:39.078
rst, 197.254.247.193, 85.25.0.0, 80, 46356, 0, 173398707, 0, 0,2013-09-26 08:18:39.143
synack, 197.254.253.10, 85.25.0.0, 80, 38880, 1274302388, 2839670482, 0, 0,2013-09-26 08:18:39.171
synack, 197.254.242.234, 85.25.0.0, 80, 41507, 2758968208, 869936222, 0, 0,2013-09-26 08:18:39.189
rst, 196.29.163.95, 85.25.0.0, 80, 37594, 1, 3956676650, 0, 0,2013-09-26 08:18:39.212
rst, 197.254.212.81, 85.25.0.0, 80, 58402, 0, 3777362606, 0, 0,2013-09-26 08:18:39.247
rst, 41.78.109.81, 85.25.0.0, 80, 33815, 0, 2941024966, 0, 0,2013-09-26 08:18:39.260
rst, 197.254.213.192, 85.25.0.0, 80, 48309, 0, 2930130155, 0, 0,2013-09-26 08:18:39.288
synack, 41.67.53.36, 85.25.0.0, 80, 39056, 3383108896, 1471636445, 0, 0,2013-09-26 08:18:39.292
rst, 197.254.213.100, 85.25.0.0, 80, 47872, 0, 3171026776, 0, 0,2013-09-26 08:18:39.301
rst, 197.254.212.14, 85.25.0.0, 80, 53044, 0, 2799743218, 0, 0,2013-09-26 08:18:39.306
synack, 197.254.250.154, 85.25.0.0, 80, 59723, 2462169021, 172513839, 0, 0,2013-09-26 08:18:39.350
synack, 41.202.166.27, 85.25.0.0, 80, 59224, 2448458581, 1296274137, 0, 0,2013-09-26 08:18:39.391
rst, 196.202.139.99, 85.25.0.0, 80, 37934, 0, 2220023245, 0, 0,2013-09-26 08:18:39.399
rst, 196.29.186.187, 85.25.0.0, 80, 52501, 0, 4135212727, 0, 0,2013-09-26 08:18:39.409
rst, 197.254.255.230, 85.25.0.0, 80, 49476, 0, 3133999857, 0, 0,2013-09-26 08:18:39.412
synack, 41.202.168.51, 85.25.0.0, 80, 51403, 89499873, 1867489855, 0, 0,2013-09-26 08:18:39.426
rst, 41.67.53.43, 85.25.0.0, 80, 43238, 0, 681704351, 0, 0,2013-09-26 08:18:39.437
rst, 196.29.176.255, 85.25.0.0, 80, 56101, 0, 2757362271, 0, 0,2013-09-26 08:18:39.476
rst, 196.29.186.77, 85.25.0.0, 80, 34956, 0, 3615658592, 0, 0,2013-09-26 08:18:39.523
synack, 41.67.21.100, 85.25.0.0, 80, 60056, 1902608858, 1141079418, 0, 0,2013-09-26 08:18:39.528
synack, 196.29.170.125, 85.25.0.0, 80, 37648, 3318279101, 2311525539, 0, 0,2013-09-26 08:18:39.687
synack, 41.67.53.7, 85.25.0.0, 80, 59380, 3364873392, 272132361, 0, 0,2013-09-26 08:18:39.710
rst, 196.29.177.50, 85.25.0.0, 80, 50797, 0, 1144200175, 0, 0,2013-09-26 08:18:39.734
rst, 196.29.172.99, 85.25.0.0, 80, 54946, 0, 3928111218, 0, 0,2013-09-26 08:18:39.808
rst, 197.254.212.107, 85.25.0.0, 80, 42145, 0, 2434375024, 0, 0,2013-09-26 08:18:39.815
rst, 41.202.161.127, 85.25.0.0, 80, 55903, 0, 762528143, 0, 0,2013-09-26 08:18:39.840
rst, 196.29.168.223, 85.25.0.0, 80, 34309, 0, 1871910546, 0, 0,2013-09-26 08:18:39.860
rst, 197.254.213.208, 85.25.0.0, 80, 41220, 0, 104448614, 0, 0,2013-09-26 08:18:39.876
synack, 197.254.253.49, 85.25.0.0, 80, 40846, 782728409, 1492650507, 0, 1,2013-09-26 08:18:39.907
synack, 197.254.192.7, 85.25.0.0, 80, 57343, 2864917280, 3290533845, 0, 0,2013-09-26 08:18:39.917
synack, 196.29.179.242, 85.25.0.0, 80, 57063, 3421075702, 293116567, 0, 0,2013-09-26 08:18:39.943
rst, 197.254.212.228, 85.25.0.0, 80, 37960, 0, 1275747691, 0, 0,2013-09-26 08:18:40.040
rst, 197.254.212.127, 85.25.0.0, 80, 49955, 0, 1119849314, 0, 0,2013-09-26 08:18:40.118
rst, 41.202.163.1, 85.25.0.0, 80, 35958, 0, 3055813122, 0, 0,2013-09-26 08:18:40.119
synack, 41.202.162.38, 85.25.0.0, 80, 44016, 1596363503, 2811082806, 0, 0,2013-09-26 08:18:40.147
rst, 196.29.160.253, 85.25.0.0, 80, 57467, 0, 1918417169, 0, 0,2013-09-26 08:18:40.171
rst, 196.29.167.47, 85.25.0.0, 80, 45953, 0, 103750089, 0, 0,2013-09-26 08:18:40.214
synack, 41.202.166.133, 85.25.0.0, 80, 41895, 1224754197, 2016514782, 0, 0,2013-09-26 08:18:40.221
rst, 197.254.229.129, 85.25.0.0, 80, 59801, 0, 935818255, 0, 0,2013-09-26 08:18:40.248
rst, 196.29.167.123, 85.25.0.0, 80, 56189, 0, 2136730368, 0, 0,2013-09-26 08:18:40.290
rst, 196.29.185.181, 85.25.0.0, 80, 54191, 0, 4122358321, 0, 0,2013-09-26 08:18:40.406
rst, 197.254.213.116, 85.25.0.0, 80, 53215, 0, 2369805941, 0, 0,2013-09-26 08:18:40.413
rst, 196.202.139.63, 85.25.0.0, 80, 51267, 0, 1391542946, 0, 0,2013-09-26 08:18:40.491
synack, 41.202.166.86, 85.25.0.0, 80, 34372, 1408886900, 3125227458, 0, 0,2013-09-26 08:18:40.582
rst, 197.254.249.68, 85.25.0.0, 80, 58838, 0, 703177131, 0, 0,2013-09-26 08:18:40.609
rst, 41.78.110.73, 85.25.0.0, 80, 45278, 0, 1240763053, 0, 0,2013-09-26 08:18:40.618
rst, 196.1.198.42, 85.25.0.0, 80, 43888, 0, 3220790521, 0, 0,2013-09-26 08:18:40.633
rst, 196.29.172.113, 85.25.0.0, 80, 60631, 0, 1314782401, 0, 0,2013-09-26 08:18:40.701
rst, 197.254.212.110, 85.25.0.0, 80, 34590, 0, 600103823, 0, 0,2013-09-26 08:18:40.719
rst, 197.254.212.202, 85.25.0.0, 80, 55458, 0, 352161624, 0, 0,2013-09-26 08:18:40.737
rst, 41.202.160.115, 85.25.0.0, 80, 44239, 0, 2370393397, 0, 0,2013-09-26 08:18:40.740
synack, 197.254.229.170, 85.25.0.0, 80, 59963, 970887409, 597138153, 0, 0,2013-09-26 08:18:40.751
synack, 41.202.168.80, 85.25.0.0, 80, 41571, 3278605332, 2622574667, 0, 0,2013-09-26 08:18:40.790
synack, 196.29.169.121, 85.25.0.0, 80, 58716, 2586046754, 800958831, 0, 0,2013-09-26 08:18:40.813
rst, 197.254.253.135, 85.25.0.0, 80, 43020, 0, 2059986785, 0, 0,2013-09-26 08:18:40.872
rst, 197.254.213.217, 85.25.0.0, 80, 43475, 0, 1307351283, 0, 0,2013-09-26 08:18:40.886
rst, 197.254.213.104, 85.25.0.0, 80, 54422, 0, 1558382687, 0, 0,2013-09-26 08:18:40.893
synack, 196.29.168.94, 85.25.0.0, 80, 44200, 21616876, 2610640148, 0, 0,2013-09-26 08:18:40.897
rst, 197.254.212.1, 85.25.0.0, 80, 48173, 0, 3643915873, 0, 0,2013-09-26 08:18:40.932
rst, 197.254.213.84, 85.25.0.0, 80, 57403, 0, 4094400449, 0, 0,2013-09-26 08:18:40.978
synack, 196.29.166.192, 85.25.0.0, 80, 52299, 3164650818, 1405944299, 0, 0,2013-09-26 08:18:41.010
rst, 196.29.176.199, 85.25.0.0, 80, 44081, 0, 511614439, 0, 0,2013-09-26 08:18:41.052
synack, 41.202.174.12, 85.25.0.0, 80, 51622, 1805261248, 2242316759, 0, 0,2013-09-26 08:18:41.101
rst, 197.254.212.89, 85.25.0.0, 80, 39399, 0, 1813025751, 0, 0,2013-09-26 08:18:41.145
rst, 197.254.212.164, 85.25.0.0, 80, 53316, 0, 3655576125, 0, 0,2013-09-26 08:18:41.174
rst, 41.202.166.2, 85.25.0.0, 80, 50805, 0, 338118256, 0, 0,2013-09-26 08:18:41.223
rst, 196.29.185.139, 85.25.0.0, 80, 57734, 0, 2449606787, 0, 0,2013-09-26 08:18:41.229
synack, 196.29.187.197, 85.25.0.0, 80, 51088, 406494080, 494784322, 0, 0,2013-09-26 08:18:41.237
rst, 196.29.185.149, 85.25.0.0, 80, 51469, 0, 2599641261, 0, 0,2013-09-26 08:18:41.245
rst, 197.254.212.52, 85.25.0.0, 80, 57424, 0, 3751443788, 0, 0,2013-09-26 08:18:41.264
rst, 197.254.251.111, 85.25.0.0, 80, 60924, 0, 4261252620, 0, 0,2013-09-26 08:18:41.281
rst, 197.254.229.133, 85.25.0.0, 80, 54957, 0, 3864877179, 0, 0,2013-09-26 08:18:41.307
synack, 196.29.187.156, 85.25.0.0, 80, 34881, 2402389131, 1501720919, 0, 0,2013-09-26 08:18:41.347
synack, 41.78.109.46, 85.25.0.0, 80, 52836, 226512896, 2738140801, 0, 0,2013-09-26 08:18:41.419
synack, 41.202.166.231, 85.25.0.0, 80, 36397, 1673694973, 1235340569, 0, 0,2013-09-26 08:18:41.531
rst, 197.254.212.0, 85.25.0.0, 80, 60816, 0, 2696354402, 0, 0,2013-09-26 08:18:41.540
rst, 196.29.168.13, 85.25.0.0, 80, 49842, 0, 201298373, 0, 0,2013-09-26 08:18:41.562
synack, 41.67.20.181, 85.25.0.0, 80, 58784, 3996572100, 2719270625, 0, 0,2013-09-26 08:18:41.567
rst, 41.67.20.44, 85.25.0.0, 80, 51660, 0, 4259803098, 0, 0,2013-09-26 08:18:41.603
synack, 41.202.166.10, 85.25.0.0, 80, 59989, 1116966871, 3229722256, 0, 0,2013-09-26 08:18:41.617
synack, 196.29.187.37, 85.25.0.0, 80, 39345, 3497435031, 2642865676, 0, 0,2013-09-26 08:18:41.645
rst, 196.29.167.163, 85.25.0.0, 80, 48922, 0, 2969484675, 0, 0,2013-09-26 08:18:41.690
synack, 41.202.168.85, 85.25.0.0, 80, 44191, 3035397654, 3748206843, 0, 0,2013-09-26 08:18:41.710
rst, 197.254.213.28, 85.25.0.0, 80, 42248, 0, 3604997563, 0, 0,2013-09-26 08:18:41.763
rst, 197.254.213.148, 85.25.0.0, 80, 42247, 0, 3497148711, 0, 0,2013-09-26 08:18:41.796
rst, 197.254.253.189, 85.25.0.0, 80, 53238, 0, 936074035, 0, 0,2013-09-26 08:18:41.797
rst, 196.29.176.253, 85.25.0.0, 80, 44085, 0, 1171319618, 0, 0,2013-09-26 08:18:41.808
synack, 41.202.167.125, 85.25.0.0, 80, 33924, 3519840883, 1485939007, 0, 0,2013-09-26 08:18:41.864
rst, 196.29.168.21, 85.25.0.0, 80, 36440, 0, 3251561880, 0, 0,2013-09-26 08:18:41.877
rst, 41.67.20.74, 85.25.0.0, 80, 39006, 0, 2599979498, 0, 0,2013-09-26 08:18:41.879
rst, 196.29.176.61, 85.25.0.0, 80, 50182, 0, 1065976325, 0, 0,2013-09-26 08:18:41.881
rst, 196.1.198.107, 85.25.0.0, 80, 60578, 0, 3667442837, 0, 0,2013-09-26 08:18:41.905
synack, 196.29.166.195, 85.25.0.0, 80, 41635, 2261776141, 813340324, 0, 0,2013-09-26 08:18:41.911
synack, 196.29.169.49, 85.25.0.0, 80, 41340, 2254604942, 3701223617, 0, 0,2013-09-26 08:18:41.925
rst, 196.29.167.141, 85.25.0.0, 80, 52050, 0, 3230093242, 0, 0,2013-09-26 08:18:41.945
rst, 196.29.177.99, 85.25.0.0, 80, 51151, 0, 1262477045, 0, 0,2013-09-26 08:18:42.007
rst, 197.254.212.201, 85.25.0.0, 80, 51490, 0, 1492324990, 0, 0,2013-09-26 08:18:42.037
synack, 41.202.172.65, 85.25.0.0, 80, 49810, 860036081, 2997608726, 0, 0,2013-09-26 08:18:42.113
rst, 196.202.139.150, 85.25.0.0, 80, 42750, 0, 961077342, 0, 0,2013-09-26 08:18:42.228
rst, 196.29.178.28, 85.25.0.0, 80, 42643, 0, 1561997702, 0, 0,2013-09-26 08:18:42.269
rst, 197.254.212.108, 85.25.0.0, 80, 38392, 0, 718298556, 0, 0,2013-09-26 08:18:42.302
rst, 196.29.163.238, 85.25.0.0, 80, 45482, 1, 903820873, 0, 0,2013-09-26 08:18:42.306
rst, 41.202.163.27, 85.25.0.0, 80, 49969, 0, 1029760415, 0, 0,2013-09-26 08:18:42.316
synack, 196.29.185.62, 85.25.0.0, 80, 55233, 2198754691, 3777513402, 0, 0,2013-09-26 08:18:42.369
rst, 196.1.198.51, 85.25.0.0, 80, 33530, 0, 1910213655, 0, 0,2013-09-26 08:18:42.400
rst, 197.254.212.144, 85.25.0.0, 80, 57367, 0, 1093883593, 0, 0,2013-09-26 08:18:42.490
synack, 41.202.166.102, 85.25.0.0, 80, 55564, 1090907063, 1315894795, 0, 0,2013-09-26 08:18:42.558
synack, 196.1.198.33, 85.25.0.0, 80, 53072, 2417351655, 3805389582, 0, 0,2013-09-26 08:18:42.582
rst, 196.29.171.45, 85.25.0.0, 80, 60336, 0, 3677007763, 0, 0,2013-09-26 08:18:42.594
rst, 197.254.213.30, 85.25.0.0, 80, 37474, 0, 2687525452, 0, 0,2013-09-26 08:18:42.618
rst, 196.29.163.94, 85.25.0.0, 80, 38833, 1, 1904533778, 0, 0,2013-09-26 08:18:42.619
synack, 41.202.166.12, 85.25.0.0, 80, 33127, 3225496125, 3093445918, 0, 0,2013-09-26 08:18:42.653
rst, 196.29.163.53, 85.25.0.0, 80, 57419, 1, 3151220467, 0, 0,2013-09-26 08:18:42.677
rst, 41.67.20.4, 85.25.0.0, 80, 44414, 0, 4177345146, 0, 0,2013-09-26 08:18:42.739
rst, 197.254.240.170, 85.25.0.0, 80, 42748, 0, 2118171679, 0, 0,2013-09-26 08:18:42.806
rst, 197.254.212.47, 85.25.0.0, 80, 60869, 0, 1210287616, 0, 0,2013-09-26 08:18:42.811
synack, 41.202.168.39, 85.25.0.0, 80, 34852, 23511870, 3707378686, 0, 0,2013-09-26 08:18:42.903
rst, 197.254.213.125, 85.25.0.0, 80, 43271, 0, 4257419471, 0, 0,2013-09-26 08:18:42.946
synack, 41.67.21.99, 85.25.0.0, 80, 46778, 1477411571, 3580281063, 0, 0,2013-09-26 08:18:42.952
rst, 196.29.163.242, 85.25.0.0, 80, 47447, 1, 1597072685, 0, 0,2013-09-26 08:18:42.965
rst, 196.29.168.235, 85.25.0.0, 80, 50013, 0, 928628822, 0, 0,2013-09-26 08:18:42.973
rst, 41.202.161.3, 85.25.0.0, 80, 33085, 0, 1821933288, 0, 0,2013-09-26 08:18:43.022
synack, 197.254.243.105, 85.25.0.0, 80, 41314, 3185654380, 1289100487, 0, 0,2013-09-26 08:18:43.030
rst, 197.254.213.183, 85.25.0.0, 80, 48379, 0, 2276963925, 0, 0,2013-09-26 08:18:43.040
synack, 196.29.166.138, 85.25.0.0, 80, 44775, 2600744144, 3273945020, 0, 0,2013-09-26 08:18:43.065
rst, 197.254.255.151, 85.25.0.0, 80, 42111, 0, 305623944, 0, 0,2013-09-26 08:18:43.068
rst, 197.254.213.33, 85.25.0.0, 80, 56883, 0, 1453915126, 0, 0,2013-09-26 08:18:43.082
rst, 197.254.243.53, 85.25.0.0, 80, 34176, 0, 173712550, 0, 0,2013-09-26 08:18:43.098
rst, 197.254.252.141, 85.25.0.0, 80, 56428, 0, 4259512060, 0, 0,2013-09-26 08:18:43.109
rst, 196.1.198.39, 85.25.0.0, 80, 55295, 0, 3912032887, 0, 0,2013-09-26 08:18:43.140
rst, 196.29.167.137, 85.25.0.0, 80, 59607, 0, 3511995458, 0, 0,2013-09-26 08:18:43.157
rst, 197.254.213.189, 85.25.0.0, 80, 53919, 0, 3067166043, 0, 0,2013-09-26 08:18:43.205
synack, 196.29.187.212, 85.25.0.0, 80, 54940, 2178769260, 253542983, 0, 0,2013-09-26 08:18:43.217
rst, 196.29.168.33, 85.25.0.0, 80, 48507, 0, 1679766284, 0, 0,2013-09-26 08:18:43.260
rst, 197.254.212.26, 85.25.0.0, 80, 56637, 0, 1770676041, 0, 0,2013-09-26 08:18:43.287
synack, 196.29.166.22, 85.25.0.0, 80, 58212, 2621071218, 1997113165, 0, 0,2013-09-26 08:18:43.318
synack, 41.67.20.194, 85.25.0.0, 80, 47652, 2309184925, 2395013574, 0, 0,2013-09-26 08:18:43.332
rst, 41.202.160.197, 85.25.0.0, 80, 50745, 0, 3505138406, 0, 0,2013-09-26 08:18:43.367
rst, 196.29.185.69, 85.25.0.0, 80, 33219, 0, 1220548208, 0, 0,2013-09-26 08:18:43.372
rst, 197.254.213.136, 85.25.0.0, 80, 58861, 0, 3803425578, 0, 0,2013-09-26 08:18:43.385
rst, 196.202.139.147, 85.25.0.0, 80, 49202, 0, 884720212, 0, 0,2013-09-26 08:18:43.412
synack, 41.67.21.11, 85.25.0.0, 80, 41314, 3500604426, 1614490267, 0, 0,2013-09-26 08:18:43.462
synack, 41.202.168.15, 85.25.0.0, 80, 44733, 424507236, 2425328169, 0, 0,2013-09-26 08:18:43.468
rst, 196.29.176.243, 85.25.0.0, 80, 37977, 0, 145922266, 0, 0,2013-09-26 08:18:43.484
rst, 196.1.198.67, 85.25.0.0, 80, 33010, 0, 2807036573, 0, 0,2013-09-26 08:18:43.505
synack, 196.29.187.206, 85.25.0.0, 80, 34597, 2141612069, 3276084888, 0, 0,2013-09-26 08:18:43.628
synack, 196.1.198.26, 85.25.0.0, 80, 50232, 3527619093, 2858691309, 0, 0,2013-09-26 08:18:43.634
rst, 197.254.250.207, 85.25.0.0, 80, 56646, 0, 3146334048, 0, 0,2013-09-26 08:18:43.650
rst, 41.67.21.104, 85.25.0.0, 80, 48080, 0, 1529415385, 0, 0,2013-09-26 08:18:43.664
rst, 197.254.212.78, 85.25.0.0, 80, 41183, 0, 1350083069, 0, 0,2013-09-26 08:18:43.713
rst, 196.1.198.145, 85.25.0.0, 80, 51012, 0, 3136664828, 0, 0,2013-09-26 08:18:43.714
synack, 41.67.21.42, 85.25.0.0, 80, 45759, 1658445202, 3695446081, 0, 0,2013-09-26 08:18:43.761
rst, 196.29.178.105, 85.25.0.0, 80, 57438, 0, 2614795765, 0, 0,2013-09-26 08:18:43.827
rst, 196.202.139.151, 85.25.0.0, 80, 51471, 0, 3786430426, 0, 0,2013-09-26 08:18:43.832
rst, 197.254.251.128, 85.25.0.0, 80, 40010, 0, 737604468, 0, 0,2013-09-26 08:18:43.847
rst, 197.254.212.199, 85.25.0.0, 80, 41143, 0, 3525201213, 0, 0,2013-09-26 08:18:43.946
synack, 197.254.243.13, 85.25.0.0, 80, 51948, 2087640909, 2068375649, 0, 0,2013-09-26 08:18:43.989
rst, 196.29.167.25, 85.25.0.0, 80, 33904, 0, 416149949, 0, 0,2013-09-26 08:18:44.043
rst, 197.254.212.112, 85.25.0.0, 80, 37057, 0, 4117272804, 0, 0,2013-09-26 08:18:44.146
rst, 197.254.213.23, 85.25.0.0, 80, 44126, 0, 990233606, 0, 0,2013-09-26 08:18:44.148
rst, 41.67.21.255, 85.25.0.0, 80, 47422, 0, 3027426130, 0, 0,2013-09-26 08:18:44.267
rst, 196.29.168.1, 85.25.0.0, 80, 41528, 0, 2632283369, 0, 0,2013-09-26 08:18:44.268
rst, 41.202.160.71, 85.25.0.0, 80, 38037, 0, 4073871761, 0, 0,2013-09-26 08:18:44.344
rst, 197.254.213.124, 85.25.0.0, 80, 42807, 0, 832640334, 0, 0,2013-09-26 08:18:44.425
synack, 41.202.166.89, 85.25.0.0, 80, 59464, 67062580, 542474729, 0, 0,2013-09-26 08:18:44.479
synack, 41.202.166.78, 85.25.0.0, 80, 56066, 1130656368, 2349093490, 0, 0,2013-09-26 08:18:44.515
synack, 41.67.53.39, 85.25.0.0, 80, 38281, 4238601180, 272048981, 0, 0,2013-09-26 08:18:44.539
rst, 196.29.175.66, 85.25.0.0, 80, 36745, 0, 127244757, 0, 0,2013-09-26 08:18:44.541
rst, 197.254.212.240, 85.25.0.0, 80, 42787, 0, 1754433560, 0, 0,2013-09-26 08:18:44.568
rst, 196.29.167.15, 85.25.0.0, 80, 47341, 0, 1064352803, 0, 0,2013-09-26 08:18:44.695
rst, 196.29.175.195, 85.25.0.0, 80, 36029, 0, 3060381243, 0, 0,2013-09-26 08:18:44.709
synack, 41.202.168.70, 85.25.0.0, 80, 50270, 4088118773, 698236716, 0, 0,2013-09-26 08:18:44.806
rst, 196.29.175.78, 85.25.0.0, 80, 52756, 0, 111809283, 0, 0,2013-09-26 08:18:44.818
