response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.212.24, 85.25.0.0, 0, 4822, 3978887168, 0, 0, 0,2013-09-25 23:20:24.708
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.723
echoreply, 196.29.166.26, 85.25.0.0, 0, 57777, 508428288, 0, 0, 0,2013-09-25 23:20:24.787
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.833
echoreply, 197.254.213.212, 85.25.0.0, 0, 1101, 4222746624, 0, 0, 0,2013-09-25 23:20:24.840
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:24.840
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.844
echoreply, 197.254.212.31, 85.25.0.0, 0, 55056, 686751744, 0, 0, 0,2013-09-25 23:20:24.853
echoreply, 41.202.166.92, 85.25.0.0, 0, 49718, 1036582912, 0, 0, 0,2013-09-25 23:20:24.860
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.871
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.873
echoreply, 197.254.213.244, 85.25.0.0, 0, 53616, 781123584, 0, 0, 0,2013-09-25 23:20:24.892
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.919
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:24.925
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.934
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.936
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:24.943
echoreply, 41.67.52.54, 85.25.0.0, 0, 61428, 269156352, 0, 0, 0,2013-09-25 23:20:24.951
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:24.958
echoreply, 196.1.198.93, 85.25.0.0, 0, 48135, 1140326400, 0, 0, 0,2013-09-25 23:20:24.980
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:24.998
echoreply, 196.29.186.99, 85.25.0.0, 0, 42346, 1519714304, 0, 0, 0,2013-09-25 23:20:25.010
echoreply, 196.202.139.146, 85.25.0.0, 0, 65302, 15269888, 0, 0, 0,2013-09-25 23:20:25.016
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.023
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.046
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:25.070
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.109
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.114
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:25.136
echoreply, 196.1.198.43, 85.25.0.0, 0, 16452, 3216703488, 0, 0, 0,2013-09-25 23:20:25.172
echoreply, 197.254.213.127, 85.25.0.0, 0, 63, 4290772992, 0, 0, 0,2013-09-25 23:20:25.173
echoreply, 197.254.247.5, 85.25.0.0, 0, 31276, 2245197824, 0, 0, 0,2013-09-25 23:20:25.177
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:25.195
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.195
echoreply, 197.254.213.231, 85.25.0.0, 0, 37773, 1819410432, 0, 0, 0,2013-09-25 23:20:25.224
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.235
echoreply, 197.254.213.163, 85.25.0.0, 0, 1968, 4165926912, 0, 0, 0,2013-09-25 23:20:25.244
echoreply, 41.202.172.65, 85.25.0.0, 0, 9186, 3692888064, 0, 0, 0,2013-09-25 23:20:25.253
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:25.261
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.262
echoreply, 41.202.160.13, 85.25.0.0, 0, 42742, 1493762048, 0, 0, 0,2013-09-25 23:20:25.267
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.273
echoreply, 197.254.213.84, 85.25.0.0, 0, 49850, 1027932160, 0, 0, 0,2013-09-25 23:20:25.290
echoreply, 41.202.161.43, 85.25.0.0, 0, 59539, 392953856, 0, 0, 0,2013-09-25 23:20:25.316
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.342
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.387
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.397
echoreply, 41.202.161.101, 85.25.0.0, 0, 62158, 221315072, 0, 0, 0,2013-09-25 23:20:25.405
echoreply, 196.29.186.163, 85.25.0.0, 0, 55871, 633339904, 0, 0, 0,2013-09-25 23:20:25.420
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.460
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:25.478
echoreply, 41.78.108.45, 85.25.0.0, 0, 64514, 66912256, 0, 0, 0,2013-09-25 23:20:25.541
echoreply, 197.251.68.19, 85.25.0.0, 0, 41861, 1551499264, 0, 0, 0,2013-09-25 23:20:25.542
echoreply, 196.29.185.203, 85.25.0.0, 0, 34851, 2010906624, 0, 0, 0,2013-09-25 23:20:25.552
echoreply, 196.29.176.6, 85.25.0.0, 0, 14293, 3358195712, 0, 0, 0,2013-09-25 23:20:25.565
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.569
echoreply, 197.254.253.124, 85.25.0.0, 0, 8802, 3718053888, 0, 0, 0,2013-09-25 23:20:25.599
echoreply, 197.254.213.169, 85.25.0.0, 0, 42799, 1490026496, 0, 0, 0,2013-09-25 23:20:25.614
echoreply, 196.29.168.247, 85.25.0.0, 0, 14512, 3343843328, 0, 0, 0,2013-09-25 23:20:25.641
echoreply, 196.29.169.143, 85.25.0.0, 0, 56729, 577110016, 0, 0, 0,2013-09-25 23:20:25.652
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.672
echoreply, 196.29.186.31, 85.25.0.0, 0, 44562, 1374486528, 0, 0, 0,2013-09-25 23:20:25.683
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.693
echoreply, 196.29.176.61, 85.25.0.0, 0, 62489, 199622656, 0, 0, 0,2013-09-25 23:20:25.740
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:25.764
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.791
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.831
echoreply, 196.202.139.245, 85.25.0.0, 0, 16506, 3213164544, 0, 0, 0,2013-09-25 23:20:25.835
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.846
echoreply, 197.254.250.63, 85.25.0.0, 0, 32098, 2191327232, 0, 0, 0,2013-09-25 23:20:25.850
echoreply, 197.254.254.53, 85.25.0.0, 0, 22822, 2799239168, 0, 0, 0,2013-09-25 23:20:25.850
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.852
echoreply, 41.202.163.27, 85.25.0.0, 0, 14058, 3373596672, 0, 0, 0,2013-09-25 23:20:25.852
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.871
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.876
echoreply, 197.254.213.162, 85.25.0.0, 0, 41496, 1575419904, 0, 0, 0,2013-09-25 23:20:25.885
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:25.886
echoreply, 197.254.247.236, 85.25.0.0, 0, 42005, 1542062080, 0, 0, 0,2013-09-25 23:20:25.908
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:25.910
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.932
timxceed, 196.29.167.46, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:25.936
echoreply, 196.1.198.67, 85.25.0.0, 0, 34722, 2019360768, 0, 0, 0,2013-09-25 23:20:25.967
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:25.981
echoreply, 196.29.176.146, 85.25.0.0, 0, 37985, 1805516800, 0, 0, 0,2013-09-25 23:20:25.983
echoreply, 197.254.248.157, 85.25.0.0, 0, 35214, 1987117056, 0, 0, 0,2013-09-25 23:20:26.010
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.018
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.030
echoreply, 196.1.198.25, 85.25.0.0, 0, 38618, 1764032512, 0, 0, 0,2013-09-25 23:20:26.032
timxceed, 196.29.160.166, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.032
echoreply, 41.67.37.1, 85.25.0.0, 0, 41797, 1555693568, 0, 0, 0,2013-09-25 23:20:26.055
echoreply, 196.29.189.61, 85.25.0.0, 0, 21793, 2866675712, 0, 0, 0,2013-09-25 23:20:26.058
echoreply, 41.202.166.52, 85.25.0.0, 0, 14874, 3320119296, 0, 0, 0,2013-09-25 23:20:26.074
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.084
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:26.089
echoreply, 196.29.167.107, 85.25.0.0, 0, 17385, 3155558400, 0, 0, 0,2013-09-25 23:20:26.096
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.110
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.127
echoreply, 196.29.186.226, 85.25.0.0, 0, 45081, 1340473344, 0, 0, 0,2013-09-25 23:20:26.136
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.182
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.195
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.200
echoreply, 196.29.182.21, 85.25.0.0, 0, 34693, 2021261312, 0, 0, 0,2013-09-25 23:20:26.201
echoreply, 196.29.173.3, 85.25.0.0, 0, 36509, 1902247936, 0, 0, 0,2013-09-25 23:20:26.225
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.227
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.229
echoreply, 197.254.213.233, 85.25.0.0, 0, 22768, 2802778112, 0, 0, 0,2013-09-25 23:20:26.240
echoreply, 196.1.198.47, 85.25.0.0, 0, 54229, 740950016, 0, 0, 0,2013-09-25 23:20:26.246
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.268
echoreply, 196.29.178.1, 85.25.0.0, 0, 1371, 4205051904, 0, 0, 0,2013-09-25 23:20:26.270
echoreply, 197.251.68.72, 85.25.0.0, 0, 17358, 3157327872, 0, 0, 0,2013-09-25 23:20:26.294
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:26.305
echoreply, 41.202.166.90, 85.25.0.0, 0, 59237, 412745728, 0, 0, 0,2013-09-25 23:20:26.328
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.346
echoreply, 196.29.167.22, 85.25.0.0, 0, 55429, 662306816, 0, 0, 0,2013-09-25 23:20:26.354
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:26.390
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.413
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:26.421
echoreply, 41.202.160.85, 85.25.0.0, 0, 50834, 963444736, 0, 0, 0,2013-09-25 23:20:26.441
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.443
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:26.484
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.492
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.508
echoreply, 196.29.160.149, 85.25.0.0, 0, 3357, 4074897408, 0, 0, 0,2013-09-25 23:20:26.514
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.551
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.558
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.560
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.600
echoreply, 197.254.213.132, 85.25.0.0, 0, 52573, 849477632, 0, 0, 0,2013-09-25 23:20:26.609
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.620
echoreply, 196.29.168.115, 85.25.0.0, 0, 31843, 2208038912, 0, 0, 0,2013-09-25 23:20:26.650
echoreply, 196.29.167.145, 85.25.0.0, 0, 45341, 1323433984, 0, 0, 0,2013-09-25 23:20:26.651
echoreply, 196.1.198.37, 85.25.0.0, 0, 55858, 634191872, 0, 0, 0,2013-09-25 23:20:26.666
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:26.695
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.703
echoreply, 41.67.20.5, 85.25.0.0, 0, 41475, 1576796160, 0, 0, 0,2013-09-25 23:20:26.716
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:26.729
echoreply, 41.202.166.24, 85.25.0.0, 0, 45429, 1317666816, 0, 0, 0,2013-09-25 23:20:26.766
echoreply, 197.254.238.212, 85.25.0.0, 0, 28380, 2434990080, 0, 0, 0,2013-09-25 23:20:26.769
echoreply, 196.1.198.121, 85.25.0.0, 0, 36949, 1873412096, 0, 0, 0,2013-09-25 23:20:26.792
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.817
echoreply, 41.202.160.197, 85.25.0.0, 0, 40954, 1610940416, 0, 0, 0,2013-09-25 23:20:26.822
timxceed, 196.29.168.25, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.827
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.829
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:26.830
echoreply, 41.67.53.135, 85.25.0.0, 0, 59291, 409206784, 0, 0, 0,2013-09-25 23:20:26.882
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.931
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:26.936
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.937
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.959
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.961
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.971
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:26.981
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.984
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 23:20:26.984
echoreply, 196.29.168.2, 85.25.0.0, 0, 30859, 2272526336, 0, 0, 0,2013-09-25 23:20:26.990
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:26.993
echoreply, 41.78.111.1, 85.25.0.0, 0, 62577, 193855488, 0, 0, 0,2013-09-25 23:20:27.014
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.053
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.098
echoreply, 197.254.253.240, 85.25.0.0, 0, 54618, 715456512, 0, 0, 0,2013-09-25 23:20:27.121
echoreply, 41.78.108.1, 85.25.0.0, 0, 14217, 3363176448, 0, 0, 0,2013-09-25 23:20:27.122
echoreply, 41.202.166.232, 85.25.0.0, 0, 13631, 3401580544, 0, 0, 0,2013-09-25 23:20:27.128
echoreply, 197.254.213.204, 85.25.0.0, 0, 4174, 4021354496, 0, 0, 0,2013-09-25 23:20:27.140
echoreply, 196.29.176.190, 85.25.0.0, 0, 42903, 1483210752, 0, 0, 0,2013-09-25 23:20:27.150
echoreply, 197.254.247.164, 85.25.0.0, 0, 39594, 1700069376, 0, 0, 0,2013-09-25 23:20:27.157
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.175
echoreply, 196.29.187.216, 85.25.0.0, 0, 51194, 939851776, 0, 0, 0,2013-09-25 23:20:27.188
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.199
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.201
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.215
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:27.221
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:27.222
echoreply, 196.29.178.101, 85.25.0.0, 0, 22056, 2849439744, 0, 0, 0,2013-09-25 23:20:27.231
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.246
echoreply, 197.254.213.62, 85.25.0.0, 0, 5779, 3916169216, 0, 0, 0,2013-09-25 23:20:27.248
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.250
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.258
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.266
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:20:27.279
echoreply, 41.67.0.47, 85.25.0.0, 0, 55571, 653000704, 0, 0, 0,2013-09-25 23:20:27.295
echoreply, 197.254.252.228, 85.25.0.0, 0, 49957, 1020919808, 0, 0, 0,2013-09-25 23:20:27.308
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.316
echoreply, 197.254.248.72, 85.25.0.0, 0, 21063, 2914516992, 0, 0, 0,2013-09-25 23:20:27.343
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.359
timxceed, 196.1.248.229, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.374
echoreply, 196.29.186.175, 85.25.0.0, 0, 38810, 1751449600, 0, 0, 0,2013-09-25 23:20:27.390
echoreply, 196.202.139.241, 85.25.0.0, 0, 51169, 941490176, 0, 0, 0,2013-09-25 23:20:27.420
echoreply, 196.29.176.157, 85.25.0.0, 0, 57932, 498270208, 0, 0, 0,2013-09-25 23:20:27.424
echoreply, 196.29.185.123, 85.25.0.0, 0, 28910, 2400256000, 0, 0, 0,2013-09-25 23:20:27.427
echoreply, 197.254.212.240, 85.25.0.0, 0, 1553, 4193124352, 0, 0, 0,2013-09-25 23:20:27.437
echoreply, 197.254.213.158, 85.25.0.0, 0, 23462, 2757296128, 0, 0, 0,2013-09-25 23:20:27.452
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:27.461
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.475
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:20:27.486
echoreply, 196.29.185.243, 85.25.0.0, 0, 9414, 3677945856, 0, 0, 0,2013-09-25 23:20:27.491
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.513
echoreply, 196.29.190.218, 85.25.0.0, 0, 56212, 610992128, 0, 0, 0,2013-09-25 23:20:27.519
echoreply, 41.67.16.126, 85.25.0.0, 0, 16389, 3220832256, 0, 0, 0,2013-09-25 23:20:27.536
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.548
echoreply, 197.254.248.153, 85.25.0.0, 0, 56387, 599523328, 0, 0, 0,2013-09-25 23:20:27.574
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.574
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.590
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.610
echoreply, 41.202.166.133, 85.25.0.0, 0, 38683, 1759772672, 0, 0, 0,2013-09-25 23:20:27.618
echoreply, 41.202.162.221, 85.25.0.0, 0, 28429, 2431778816, 0, 0, 0,2013-09-25 23:20:27.622
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.652
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.652
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:20:27.653
