response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.191.53, 85.25.0.0, 23, 54383, 3220112185, 3085686344, 0, 1,2013-09-25 21:45:05.021
rst, 41.78.108.61, 85.25.0.0, 23, 50184, 0, 936248153, 0, 0,2013-09-25 21:45:05.261
rst, 197.254.213.231, 85.25.0.0, 23, 53509, 0, 460930176, 0, 0,2013-09-25 21:45:05.268
synack, 41.202.166.65, 85.25.0.0, 23, 43267, 400367023, 1779311542, 0, 0,2013-09-25 21:45:05.338
synack, 196.29.190.85, 85.25.0.0, 23, 37514, 1314492417, 4047034446, 0, 0,2013-09-25 21:45:05.400
rst, 196.29.178.102, 85.25.0.0, 23, 56605, 0, 2546685977, 0, 0,2013-09-25 21:45:05.410
rst, 41.202.161.105, 85.25.0.0, 23, 35326, 0, 1146463741, 0, 0,2013-09-25 21:45:05.448
synack, 41.202.166.168, 85.25.0.0, 23, 46154, 2267962894, 2924493037, 0, 0,2013-09-25 21:45:05.467
rst, 196.29.163.35, 85.25.0.0, 23, 52018, 1, 2394073437, 0, 0,2013-09-25 21:45:05.469
rst, 41.223.202.182, 85.25.0.0, 23, 37628, 0, 489922151, 0, 0,2013-09-25 21:45:05.488
synack, 41.202.168.38, 85.25.0.0, 23, 46549, 4122232722, 232376810, 0, 0,2013-09-25 21:45:05.522
rst, 196.29.185.7, 85.25.0.0, 23, 40621, 0, 519965798, 0, 0,2013-09-25 21:45:05.523
rst, 197.254.247.92, 85.25.0.0, 23, 35472, 0, 180381907, 0, 0,2013-09-25 21:45:05.564
rst, 196.29.190.85, 85.25.0.0, 23, 37514, 1314492418, 4047034446, 0, 1,2013-09-25 21:45:05.626
synack, 196.29.190.209, 85.25.0.0, 23, 51083, 3267882952, 2960576510, 0, 0,2013-09-25 21:45:05.653
rst, 41.78.110.65, 85.25.0.0, 23, 58073, 0, 3411810093, 0, 0,2013-09-25 21:45:05.663
rst, 41.202.161.63, 85.25.0.0, 23, 57201, 0, 1926272895, 0, 0,2013-09-25 21:45:05.676
rst, 41.67.53.139, 85.25.0.0, 23, 54340, 0, 2396628944, 0, 0,2013-09-25 21:45:05.730
rst, 197.254.213.80, 85.25.0.0, 23, 51703, 0, 619700291, 0, 0,2013-09-25 21:45:05.773
rst, 197.254.213.53, 85.25.0.0, 23, 42358, 0, 3281271269, 0, 0,2013-09-25 21:45:05.860
rst, 196.29.190.209, 85.25.0.0, 23, 51083, 3267882953, 2960576510, 0, 1,2013-09-25 21:45:05.871
rst, 196.29.186.253, 85.25.0.0, 23, 36379, 0, 1002148445, 0, 0,2013-09-25 21:45:05.891
rst, 196.29.186.209, 85.25.0.0, 23, 47479, 0, 2852378506, 0, 0,2013-09-25 21:45:05.912
rst, 197.254.212.195, 85.25.0.0, 23, 53053, 0, 2883949579, 0, 0,2013-09-25 21:45:05.950
synack, 196.29.186.246, 85.25.0.0, 23, 55804, 2861332095, 3697126845, 0, 0,2013-09-25 21:45:06.027
synack, 196.202.139.245, 85.25.0.0, 23, 59196, 580105901, 3348030156, 0, 0,2013-09-25 21:45:06.033
rst, 197.254.213.167, 85.25.0.0, 23, 40198, 0, 1160979782, 0, 0,2013-09-25 21:45:06.070
synack, 41.202.166.44, 85.25.0.0, 23, 50148, 2564862648, 274262763, 0, 0,2013-09-25 21:45:06.130
synack, 197.254.243.218, 85.25.0.0, 23, 56690, 4213115299, 1824782707, 0, 0,2013-09-25 21:45:06.286
rst, 196.29.167.155, 85.25.0.0, 23, 49618, 0, 2390633030, 0, 0,2013-09-25 21:45:06.300
rst, 197.254.213.56, 85.25.0.0, 23, 51150, 0, 3859913638, 0, 0,2013-09-25 21:45:06.341
rst, 197.254.212.112, 85.25.0.0, 23, 38179, 0, 1110135387, 0, 0,2013-09-25 21:45:06.342
synack, 196.29.191.146, 85.25.0.0, 23, 45931, 2591927274, 988395700, 0, 0,2013-09-25 21:45:06.381
rst, 197.254.253.253, 85.25.0.0, 23, 33707, 0, 1495592126, 0, 0,2013-09-25 21:45:06.381
rst, 197.254.212.139, 85.25.0.0, 23, 36767, 0, 3912186381, 0, 0,2013-09-25 21:45:06.439
rst, 197.254.247.114, 85.25.0.0, 23, 48836, 0, 587594432, 0, 0,2013-09-25 21:45:06.440
synack, 196.29.191.141, 85.25.0.0, 23, 35576, 3951934396, 3453449759, 0, 0,2013-09-25 21:45:06.520
rst, 196.29.176.125, 85.25.0.0, 23, 53885, 0, 16783552, 0, 0,2013-09-25 21:45:06.544
synack, 41.78.111.34, 85.25.0.0, 23, 33868, 3483557355, 3543200358, 0, 0,2013-09-25 21:45:06.545
rst, 196.29.191.146, 85.25.0.0, 23, 45931, 2591927275, 988395700, 0, 1,2013-09-25 21:45:06.595
synack, 197.254.243.107, 85.25.0.0, 23, 45192, 950504824, 289948271, 0, 0,2013-09-25 21:45:06.620
rst, 196.29.175.21, 85.25.0.0, 23, 44586, 0, 1235978864, 0, 0,2013-09-25 21:45:06.631
synack, 41.202.166.176, 85.25.0.0, 23, 53589, 1692827815, 4212713846, 0, 0,2013-09-25 21:45:06.663
rst, 196.29.161.240, 85.25.0.0, 23, 36120, 0, 82911409, 0, 0,2013-09-25 21:45:06.675
rst, 41.78.109.1, 85.25.0.0, 23, 57645, 0, 2239021671, 0, 0,2013-09-25 21:45:06.680
rst, 196.29.191.141, 85.25.0.0, 23, 35576, 3951934397, 3453449759, 0, 1,2013-09-25 21:45:06.720
rst, 196.29.175.18, 85.25.0.0, 23, 50360, 0, 3493411986, 0, 0,2013-09-25 21:45:06.722
rst, 196.29.163.105, 85.25.0.0, 23, 47036, 1, 3866080670, 0, 0,2013-09-25 21:45:06.790
rst, 196.29.185.75, 85.25.0.0, 23, 37161, 0, 3310281699, 0, 0,2013-09-25 21:45:06.853
rst, 196.29.168.11, 85.25.0.0, 23, 41764, 0, 550074925, 0, 0,2013-09-25 21:45:06.864
rst, 196.29.163.78, 85.25.0.0, 23, 33870, 1, 2365315967, 0, 0,2013-09-25 21:45:06.867
rst, 197.254.212.226, 85.25.0.0, 23, 57498, 0, 257222948, 0, 0,2013-09-25 21:45:06.887
synack, 41.202.174.10, 85.25.0.0, 23, 41131, 1733378145, 689534800, 0, 0,2013-09-25 21:45:06.935
synack, 41.202.161.138, 85.25.0.0, 23, 58329, 3868214637, 58713112, 0, 0,2013-09-25 21:45:07.076
rst, 196.29.167.145, 85.25.0.0, 23, 55584, 0, 2636238073, 0, 0,2013-09-25 21:45:07.103
rst, 41.78.109.129, 85.25.0.0, 23, 53041, 0, 3646504485, 0, 0,2013-09-25 21:45:07.210
synack, 41.202.166.125, 85.25.0.0, 23, 48106, 3470638536, 3739099574, 0, 0,2013-09-25 21:45:07.281
synack, 41.202.166.147, 85.25.0.0, 23, 45800, 1079157886, 1613134685, 0, 0,2013-09-25 21:45:07.426
rst, 197.254.251.79, 85.25.0.0, 23, 49363, 0, 1157966661, 0, 0,2013-09-25 21:45:07.449
rst, 196.29.167.9, 85.25.0.0, 23, 53756, 0, 1553189592, 0, 0,2013-09-25 21:45:07.459
rst, 41.202.161.85, 85.25.0.0, 23, 57086, 0, 2769781917, 0, 0,2013-09-25 21:45:07.524
rst, 196.29.185.85, 85.25.0.0, 23, 57089, 0, 1083939719, 0, 0,2013-09-25 21:45:07.530
rst, 196.1.198.136, 85.25.0.0, 23, 54422, 0, 2924573658, 0, 0,2013-09-25 21:45:07.543
synack, 41.202.166.214, 85.25.0.0, 23, 52112, 362153526, 4104305578, 0, 0,2013-09-25 21:45:07.632
rst, 196.29.163.48, 85.25.0.0, 23, 35347, 1, 254709757, 0, 0,2013-09-25 21:45:07.633
synack, 197.254.254.77, 85.25.0.0, 23, 52594, 2471134673, 1269277228, 0, 0,2013-09-25 21:45:07.637
rst, 196.29.183.5, 85.25.0.0, 23, 33230, 0, 3699726996, 0, 0,2013-09-25 21:45:07.643
rst, 196.29.167.185, 85.25.0.0, 23, 58442, 0, 1168733923, 0, 0,2013-09-25 21:45:07.648
rst, 41.78.109.10, 85.25.0.0, 23, 40944, 0, 3823096805, 0, 0,2013-09-25 21:45:07.659
rst, 197.254.212.208, 85.25.0.0, 23, 42670, 0, 3207301598, 0, 0,2013-09-25 21:45:07.682
rst, 196.29.176.128, 85.25.0.0, 23, 40162, 0, 954241001, 0, 0,2013-09-25 21:45:07.710
rst, 196.29.169.137, 85.25.0.0, 23, 45002, 0, 1224453869, 0, 0,2013-09-25 21:45:07.726
rst, 197.254.229.134, 85.25.0.0, 23, 58902, 0, 923044358, 0, 0,2013-09-25 21:45:07.730
rst, 197.254.212.5, 85.25.0.0, 23, 40834, 0, 952303631, 0, 0,2013-09-25 21:45:07.759
rst, 196.29.185.197, 85.25.0.0, 23, 56529, 0, 132992250, 0, 0,2013-09-25 21:45:07.856
rst, 197.254.213.20, 85.25.0.0, 23, 45982, 0, 1275549815, 0, 0,2013-09-25 21:45:07.857
rst, 197.254.213.110, 85.25.0.0, 23, 48539, 0, 666264051, 0, 0,2013-09-25 21:45:07.860
rst, 196.29.163.93, 85.25.0.0, 23, 46306, 1, 1507667180, 0, 0,2013-09-25 21:45:07.869
rst, 41.67.39.45, 85.25.0.0, 23, 33321, 0, 4027154717, 0, 0,2013-09-25 21:45:07.885
rst, 196.29.163.126, 85.25.0.0, 23, 49206, 1, 3479580043, 0, 0,2013-09-25 21:45:07.899
rst, 41.202.161.101, 85.25.0.0, 23, 59336, 0, 1835009833, 0, 0,2013-09-25 21:45:07.902
rst, 196.29.186.142, 85.25.0.0, 23, 54527, 0, 3355401067, 0, 0,2013-09-25 21:45:07.954
synack, 41.202.168.18, 85.25.0.0, 23, 39858, 2173213787, 4079194476, 0, 0,2013-09-25 21:45:08.023
rst, 196.29.186.5, 85.25.0.0, 23, 45649, 0, 4232184595, 0, 0,2013-09-25 21:45:08.030
synack, 196.29.190.237, 85.25.0.0, 23, 35342, 302780241, 2326406833, 0, 0,2013-09-25 21:45:08.204
rst, 196.29.186.31, 85.25.0.0, 23, 35265, 0, 3815395185, 0, 0,2013-09-25 21:45:08.207
rst, 196.29.168.17, 85.25.0.0, 23, 56476, 0, 350170954, 0, 0,2013-09-25 21:45:08.237
synack, 196.202.139.90, 85.25.0.0, 23, 33810, 736663900, 1585490802, 0, 0,2013-09-25 21:45:08.248
synack, 196.1.198.233, 85.25.0.0, 23, 40386, 2109113324, 3099207178, 0, 0,2013-09-25 21:45:08.250
rst, 196.29.176.96, 85.25.0.0, 23, 60173, 0, 1675798265, 0, 0,2013-09-25 21:45:08.286
rst, 41.202.161.7, 85.25.0.0, 23, 50043, 0, 3438177363, 0, 0,2013-09-25 21:45:08.286
rst, 196.29.190.237, 85.25.0.0, 23, 35342, 302780242, 2326406833, 0, 1,2013-09-25 21:45:08.424
rst, 197.254.212.180, 85.25.0.0, 23, 48317, 0, 1112524707, 0, 0,2013-09-25 21:45:08.460
rst, 197.254.239.115, 85.25.0.0, 23, 48754, 0, 1352261938, 0, 0,2013-09-25 21:45:08.497
rst, 196.29.186.97, 85.25.0.0, 23, 52748, 0, 108604135, 0, 0,2013-09-25 21:45:08.529
rst, 197.254.213.209, 85.25.0.0, 23, 59952, 0, 3916667850, 0, 0,2013-09-25 21:45:08.628
rst, 197.254.212.107, 85.25.0.0, 23, 34016, 0, 3559082453, 0, 0,2013-09-25 21:45:08.638
rst, 197.254.248.157, 85.25.0.0, 23, 46140, 0, 1505252914, 0, 0,2013-09-25 21:45:08.695
synack, 41.202.166.242, 85.25.0.0, 23, 47262, 179974086, 1560572368, 0, 0,2013-09-25 21:45:08.705
synack, 41.202.174.12, 85.25.0.0, 23, 44443, 2750913434, 4035035478, 0, 0,2013-09-25 21:45:08.819
rst, 197.254.212.105, 85.25.0.0, 23, 47864, 0, 2038508869, 0, 0,2013-09-25 21:45:08.827
rst, 196.29.176.102, 85.25.0.0, 23, 50592, 0, 2277305946, 0, 0,2013-09-25 21:45:08.900
rst, 196.29.163.16, 85.25.0.0, 23, 57139, 1, 989658521, 0, 0,2013-09-25 21:45:08.973
rst, 197.254.213.72, 85.25.0.0, 23, 41839, 0, 741460418, 0, 0,2013-09-25 21:45:09.090
rst, 196.29.175.70, 85.25.0.0, 23, 53383, 0, 1615599603, 0, 0,2013-09-25 21:45:09.155
rst, 196.29.186.159, 85.25.0.0, 23, 50197, 0, 2261499554, 0, 0,2013-09-25 21:45:09.164
rst, 41.202.161.55, 85.25.0.0, 23, 55419, 0, 924747882, 0, 0,2013-09-25 21:45:09.220
rst, 196.29.163.23, 85.25.0.0, 23, 42293, 1, 3411982211, 0, 0,2013-09-25 21:45:09.229
rst, 196.29.185.139, 85.25.0.0, 23, 45087, 0, 1819372319, 0, 0,2013-09-25 21:45:09.274
rst, 196.29.186.221, 85.25.0.0, 23, 37323, 0, 3947832383, 0, 0,2013-09-25 21:45:09.288
rst, 197.254.213.71, 85.25.0.0, 23, 36431, 0, 804815777, 0, 0,2013-09-25 21:45:09.314
rst, 197.254.213.0, 85.25.0.0, 23, 42699, 0, 3140305588, 0, 0,2013-09-25 21:45:09.385
rst, 197.254.250.232, 85.25.0.0, 23, 43481, 0, 3207137208, 0, 0,2013-09-25 21:45:09.393
rst, 197.254.251.246, 85.25.0.0, 23, 46067, 0, 2052007317, 0, 0,2013-09-25 21:45:09.413
rst, 196.29.186.193, 85.25.0.0, 23, 50480, 0, 857279505, 0, 0,2013-09-25 21:45:09.421
synack, 41.202.166.81, 85.25.0.0, 23, 36436, 183459945, 2147344814, 0, 0,2013-09-25 21:45:09.442
synack, 196.202.139.250, 85.25.0.0, 23, 33477, 580617901, 3566307118, 0, 0,2013-09-25 21:45:09.449
synack, 41.202.166.226, 85.25.0.0, 23, 54205, 3903018903, 3106398431, 0, 0,2013-09-25 21:45:09.479
rst, 196.29.167.57, 85.25.0.0, 23, 54860, 0, 1732147300, 0, 0,2013-09-25 21:45:09.549
synack, 196.29.160.243, 85.25.0.0, 23, 40384, 2025997906, 3670270466, 0, 0,2013-09-25 21:45:09.557
synack, 196.29.161.249, 85.25.0.0, 23, 34621, 2897066577, 1430416602, 0, 0,2013-09-25 21:45:09.586
rst, 41.202.167.98, 85.25.0.0, 23, 57890, 0, 1005965399, 0, 0,2013-09-25 21:45:09.622
rst, 196.29.185.251, 85.25.0.0, 23, 48728, 0, 3452925251, 0, 0,2013-09-25 21:45:09.632
rst, 197.254.253.249, 85.25.0.0, 23, 36608, 0, 1191472629, 0, 0,2013-09-25 21:45:09.683
rst, 197.254.212.231, 85.25.0.0, 23, 36737, 0, 3400049238, 0, 0,2013-09-25 21:45:09.710
rst, 41.67.53.153, 85.25.0.0, 23, 54524, 0, 589081771, 0, 0,2013-09-25 21:45:09.724
rst, 196.29.167.13, 85.25.0.0, 23, 45003, 0, 1499514134, 0, 0,2013-09-25 21:45:09.735
rst, 196.29.186.157, 85.25.0.0, 23, 34708, 0, 4120946881, 0, 0,2013-09-25 21:45:09.770
rst, 197.254.213.249, 85.25.0.0, 23, 51787, 0, 210099321, 0, 0,2013-09-25 21:45:09.811
rst, 197.254.255.97, 85.25.0.0, 23, 47542, 0, 1698530882, 0, 0,2013-09-25 21:45:09.813
synack, 41.202.168.72, 85.25.0.0, 23, 32955, 2126814138, 1496106532, 0, 0,2013-09-25 21:45:09.834
synack, 41.67.52.200, 85.25.0.0, 23, 36060, 3115529341, 3323983626, 0, 0,2013-09-25 21:45:09.835
rst, 197.254.247.145, 85.25.0.0, 23, 59280, 0, 2602854002, 0, 0,2013-09-25 21:45:09.840
rst, 41.78.108.45, 85.25.0.0, 23, 33682, 0, 2089582790, 0, 0,2013-09-25 21:45:09.872
rst, 197.254.212.36, 85.25.0.0, 23, 42320, 0, 4122101865, 0, 0,2013-09-25 21:45:09.887
rst, 197.254.213.90, 85.25.0.0, 23, 49009, 0, 1541839848, 0, 0,2013-09-25 21:45:09.906
rst, 41.67.53.138, 85.25.0.0, 23, 41150, 0, 1942663758, 0, 0,2013-09-25 21:45:09.911
rst, 196.29.169.54, 85.25.0.0, 23, 37740, 0, 324621362, 0, 0,2013-09-25 21:45:09.966
rst, 41.78.109.29, 85.25.0.0, 23, 36741, 0, 4261438627, 0, 0,2013-09-25 21:45:09.980
rst, 197.254.213.159, 85.25.0.0, 23, 34198, 0, 3208672698, 0, 0,2013-09-25 21:45:09.991
rst, 196.29.163.8, 85.25.0.0, 23, 59328, 1, 3004142782, 0, 0,2013-09-25 21:45:10.072
rst, 196.29.163.25, 85.25.0.0, 23, 60017, 1, 1979319879, 0, 0,2013-09-25 21:45:10.162
rst, 196.29.186.165, 85.25.0.0, 23, 56614, 0, 554160585, 0, 0,2013-09-25 21:45:10.201
rst, 197.254.238.85, 85.25.0.0, 23, 51130, 0, 416312327, 0, 0,2013-09-25 21:45:10.225
rst, 197.254.213.128, 85.25.0.0, 23, 48830, 0, 3638501737, 0, 0,2013-09-25 21:45:10.249
rst, 41.223.201.121, 85.25.0.0, 23, 40108, 0, 1420354181, 0, 0,2013-09-25 21:45:10.264
synack, 41.202.167.125, 85.25.0.0, 23, 43288, 2212945614, 2005281724, 0, 0,2013-09-25 21:45:10.293
rst, 196.29.163.31, 85.25.0.0, 23, 34075, 1, 1855955828, 0, 0,2013-09-25 21:45:10.375
rst, 196.29.167.183, 85.25.0.0, 23, 50290, 0, 1837365111, 0, 0,2013-09-25 21:45:10.422
rst, 197.254.252.220, 85.25.0.0, 23, 52691, 0, 2408033440, 0, 0,2013-09-25 21:45:10.523
rst, 41.78.108.57, 85.25.0.0, 23, 57148, 0, 2661047642, 0, 0,2013-09-25 21:45:10.612
rst, 196.29.163.120, 85.25.0.0, 23, 52897, 1, 3237225158, 0, 0,2013-09-25 21:45:10.619
rst, 197.254.213.96, 85.25.0.0, 23, 55816, 0, 3355145973, 0, 0,2013-09-25 21:45:10.677
synack, 41.202.162.66, 85.25.0.0, 23, 33391, 1182178452, 1256219529, 0, 0,2013-09-25 21:45:10.694
rst, 196.29.167.191, 85.25.0.0, 23, 42324, 0, 3451102257, 0, 0,2013-09-25 21:45:10.715
rst, 196.1.219.104, 85.25.0.0, 23, 41957, 0, 2063420693, 0, 0,2013-09-25 21:45:10.726
rst, 197.254.255.16, 85.25.0.0, 23, 40691, 0, 727421252, 0, 0,2013-09-25 21:45:10.755
rst, 196.29.186.59, 85.25.0.0, 23, 47390, 0, 2580998739, 0, 0,2013-09-25 21:45:10.787
rst, 41.67.53.140, 85.25.0.0, 23, 38639, 0, 2711155288, 0, 0,2013-09-25 21:45:10.788
rst, 196.29.179.229, 85.25.0.0, 23, 51866, 0, 2998677727, 0, 0,2013-09-25 21:45:10.839
rst, 196.29.168.221, 85.25.0.0, 23, 46867, 0, 2635734712, 0, 0,2013-09-25 21:45:10.849
synack, 196.29.177.1, 85.25.0.0, 23, 48144, 2566676761, 4134837644, 0, 0,2013-09-25 21:45:10.851
rst, 197.254.251.55, 85.25.0.0, 23, 58983, 0, 3518261055, 0, 0,2013-09-25 21:45:10.859
rst, 41.202.160.97, 85.25.0.0, 23, 41967, 0, 4079231964, 0, 0,2013-09-25 21:45:10.869
