response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 197.254.255.244, 85.25.0.0, 80, 49258, 749379078, 2560697572, 0, 0,2013-09-26 05:18:38.704
synack, 41.67.38.250, 85.25.0.0, 80, 58572, 2934680222, 597216869, 0, 0,2013-09-26 05:18:38.733
rst, 197.254.213.249, 85.25.0.0, 80, 48206, 0, 1476024960, 0, 0,2013-09-26 05:18:38.780
rst, 196.29.168.233, 85.25.0.0, 80, 53516, 0, 173078077, 0, 0,2013-09-26 05:18:38.824
synack, 196.29.166.195, 85.25.0.0, 80, 51886, 714997908, 4166677609, 0, 0,2013-09-26 05:18:38.836
rst, 197.254.212.187, 85.25.0.0, 80, 52425, 0, 3679455325, 0, 0,2013-09-26 05:18:38.837
synack, 41.67.16.85, 85.25.0.0, 80, 60890, 1675083875, 1513568686, 0, 0,2013-09-26 05:18:38.853
rst, 196.29.160.146, 85.25.0.0, 80, 49899, 0, 3106793870, 0, 0,2013-09-26 05:18:38.909
rst, 196.29.168.43, 85.25.0.0, 80, 39744, 0, 4254809584, 0, 0,2013-09-26 05:18:38.941
synack, 41.67.35.16, 85.25.0.0, 80, 44869, 1163860515, 3492546591, 0, 0,2013-09-26 05:18:38.949
rst, 196.29.185.229, 85.25.0.0, 80, 48700, 0, 419833177, 0, 0,2013-09-26 05:18:38.964
synack, 41.67.0.37, 85.25.0.0, 80, 48698, 687260365, 1556359421, 0, 0,2013-09-26 05:18:38.966
synack, 41.202.166.233, 85.25.0.0, 80, 39355, 462429319, 396128951, 0, 0,2013-09-26 05:18:39.062
rst, 197.254.213.121, 85.25.0.0, 80, 49019, 0, 1948067049, 0, 0,2013-09-26 05:18:39.116
rst, 196.29.161.144, 85.25.0.0, 80, 38393, 0, 874752011, 0, 0,2013-09-26 05:18:39.133
rst, 196.29.176.159, 85.25.0.0, 80, 38168, 0, 1090241235, 0, 0,2013-09-26 05:18:39.134
rst, 196.29.168.55, 85.25.0.0, 80, 38145, 0, 1183847134, 0, 0,2013-09-26 05:18:39.142
synack, 197.251.68.5, 85.25.0.0, 80, 35974, 3640622386, 639297479, 0, 0,2013-09-26 05:18:39.186
synack, 196.29.186.246, 85.25.0.0, 80, 57062, 4222649910, 1519675358, 0, 0,2013-09-26 05:18:39.213
rst, 196.29.160.184, 85.25.0.0, 80, 55346, 0, 2944026566, 0, 0,2013-09-26 05:18:39.228
rst, 41.202.161.42, 85.25.0.0, 80, 51514, 0, 2922625939, 0, 0,2013-09-26 05:18:39.346
synack, 196.29.187.153, 85.25.0.0, 80, 42891, 702302714, 465269018, 0, 0,2013-09-26 05:18:39.409
rst, 196.202.139.135, 85.25.0.0, 80, 46264, 0, 518772542, 0, 0,2013-09-26 05:18:39.433
rst, 196.29.163.8, 85.25.0.0, 80, 50809, 1, 3442155399, 0, 0,2013-09-26 05:18:39.450
rst, 196.29.176.138, 85.25.0.0, 80, 38319, 0, 3482432279, 0, 0,2013-09-26 05:18:39.450
rst, 196.29.169.29, 85.25.0.0, 80, 53295, 0, 2213244745, 0, 0,2013-09-26 05:18:39.502
rst, 197.254.212.22, 85.25.0.0, 80, 57571, 0, 4033273871, 0, 0,2013-09-26 05:18:39.616
rst, 197.254.213.5, 85.25.0.0, 80, 49876, 0, 727201821, 0, 0,2013-09-26 05:18:39.629
rst, 196.29.160.199, 85.25.0.0, 80, 53216, 0, 1899954897, 0, 0,2013-09-26 05:18:39.653
rst, 196.29.185.209, 85.25.0.0, 80, 42690, 0, 3510588713, 0, 0,2013-09-26 05:18:39.735
rst, 197.254.248.185, 85.25.0.0, 80, 53306, 0, 2213081031, 0, 0,2013-09-26 05:18:39.796
synack, 41.67.3.130, 85.25.0.0, 80, 41966, 1901339480, 813643857, 0, 0,2013-09-26 05:18:39.809
synack, 41.202.168.87, 85.25.0.0, 80, 53143, 109447135, 2984283759, 0, 0,2013-09-26 05:18:39.823
rst, 196.29.185.167, 85.25.0.0, 80, 58460, 0, 3829599375, 0, 0,2013-09-26 05:18:39.868
rst, 196.29.163.40, 85.25.0.0, 80, 57011, 1, 1182193630, 0, 0,2013-09-26 05:18:39.908
rst, 196.1.219.7, 85.25.0.0, 80, 52483, 0, 290622246, 0, 0,2013-09-26 05:18:39.925
rst, 196.29.167.23, 85.25.0.0, 80, 58743, 0, 2550985479, 0, 0,2013-09-26 05:18:39.946
synack, 197.254.229.69, 85.25.0.0, 80, 41235, 894360276, 1600753291, 0, 0,2013-09-26 05:18:39.989
rst, 196.202.139.62, 85.25.0.0, 80, 39451, 0, 3941071937, 0, 0,2013-09-26 05:18:39.991
rst, 196.29.161.253, 85.25.0.0, 80, 33894, 0, 4217457113, 0, 0,2013-09-26 05:18:40.028
rst, 196.29.163.239, 85.25.0.0, 80, 49533, 1, 1953266063, 0, 0,2013-09-26 05:18:40.047
rst, 196.29.163.98, 85.25.0.0, 80, 47313, 1, 985188009, 0, 0,2013-09-26 05:18:40.102
synack, 41.202.166.92, 85.25.0.0, 80, 56154, 2792423136, 4062197616, 0, 0,2013-09-26 05:18:40.125
synack, 196.29.168.90, 85.25.0.0, 80, 45296, 459906370, 276187377, 0, 0,2013-09-26 05:18:40.157
rst, 197.254.213.77, 85.25.0.0, 80, 42665, 0, 1531778657, 0, 0,2013-09-26 05:18:40.206
rst, 196.29.185.151, 85.25.0.0, 80, 34159, 0, 2076808441, 0, 0,2013-09-26 05:18:40.258
rst, 196.29.160.242, 85.25.0.0, 80, 44105, 0, 1274377874, 0, 0,2013-09-26 05:18:40.266
rst, 196.29.163.245, 85.25.0.0, 80, 46163, 1, 2502205659, 0, 0,2013-09-26 05:18:40.297
rst, 196.1.198.219, 85.25.0.0, 80, 57990, 0, 1801551075, 0, 0,2013-09-26 05:18:40.358
synack, 41.202.166.241, 85.25.0.0, 80, 46011, 993370962, 912744211, 0, 0,2013-09-26 05:18:40.370
synack, 41.202.166.206, 85.25.0.0, 80, 55631, 2139226651, 1051991668, 0, 0,2013-09-26 05:18:40.407
rst, 196.29.167.139, 85.25.0.0, 80, 59285, 0, 229516853, 0, 0,2013-09-26 05:18:40.429
rst, 196.29.176.252, 85.25.0.0, 80, 42832, 0, 2140960285, 0, 0,2013-09-26 05:18:40.451
synack, 41.67.53.34, 85.25.0.0, 80, 39496, 749398357, 2003697522, 0, 0,2013-09-26 05:18:40.460
synack, 196.29.166.207, 85.25.0.0, 80, 59112, 1772273880, 1884310733, 0, 0,2013-09-26 05:18:40.510
rst, 196.202.139.26, 85.25.0.0, 80, 57518, 0, 423121078, 0, 0,2013-09-26 05:18:40.575
synack, 196.29.166.226, 85.25.0.0, 80, 35842, 59508769, 4084264992, 0, 0,2013-09-26 05:18:40.625
synack, 41.67.53.118, 85.25.0.0, 80, 56142, 1341488374, 1655029549, 0, 0,2013-09-26 05:18:40.658
rst, 196.29.163.45, 85.25.0.0, 80, 58265, 1, 981669279, 0, 0,2013-09-26 05:18:40.669
rst, 197.254.213.149, 85.25.0.0, 80, 53407, 0, 915986868, 0, 0,2013-09-26 05:18:40.714
rst, 196.202.139.251, 85.25.0.0, 80, 39406, 0, 1902395770, 0, 0,2013-09-26 05:18:40.739
rst, 41.202.161.91, 85.25.0.0, 80, 38249, 0, 1268215557, 0, 0,2013-09-26 05:18:40.740
rst, 197.254.212.239, 85.25.0.0, 80, 39278, 0, 1155862183, 0, 0,2013-09-26 05:18:40.870
rst, 196.29.164.113, 85.25.0.0, 80, 37961, 0, 2092446816, 0, 0,2013-09-26 05:18:40.886
rst, 196.29.177.63, 85.25.0.0, 80, 34853, 0, 982070181, 0, 0,2013-09-26 05:18:40.945
rst, 41.202.167.24, 85.25.0.0, 80, 40411, 0, 2766924075, 0, 0,2013-09-26 05:18:41.079
rst, 196.29.167.45, 85.25.0.0, 80, 34092, 0, 258054204, 0, 0,2013-09-26 05:18:41.093
rst, 196.1.198.123, 85.25.0.0, 80, 39558, 0, 1659626003, 0, 0,2013-09-26 05:18:41.111
rst, 41.202.160.219, 85.25.0.0, 80, 45515, 0, 2889800828, 0, 0,2013-09-26 05:18:41.121
rst, 197.254.213.8, 85.25.0.0, 80, 48383, 0, 649690427, 0, 0,2013-09-26 05:18:41.129
rst, 196.29.167.183, 85.25.0.0, 80, 54205, 0, 2072651094, 0, 0,2013-09-26 05:18:41.147
rst, 41.202.160.59, 85.25.0.0, 80, 40748, 0, 2994651470, 0, 0,2013-09-26 05:18:41.212
synack, 196.29.166.192, 85.25.0.0, 80, 54179, 1286638938, 3058867076, 0, 0,2013-09-26 05:18:41.329
synack, 41.202.168.62, 85.25.0.0, 80, 58680, 981634125, 1753077383, 0, 0,2013-09-26 05:18:41.350
rst, 41.67.1.9, 85.25.0.0, 80, 55036, 0, 619853639, 0, 0,2013-09-26 05:18:41.365
synack, 41.67.53.152, 85.25.0.0, 80, 47157, 515484022, 1390806824, 0, 0,2013-09-26 05:18:41.433
rst, 196.29.163.64, 85.25.0.0, 80, 33025, 1, 668218240, 0, 0,2013-09-26 05:18:41.476
synack, 41.78.108.84, 85.25.0.0, 80, 59590, 1951104928, 682912842, 0, 0,2013-09-26 05:18:41.523
rst, 196.29.178.105, 85.25.0.0, 80, 51019, 0, 3575243985, 0, 0,2013-09-26 05:18:41.531
rst, 196.29.168.245, 85.25.0.0, 80, 41418, 0, 437190555, 0, 0,2013-09-26 05:18:41.545
synack, 41.202.172.118, 85.25.0.0, 80, 42429, 4166127295, 3192565995, 0, 0,2013-09-26 05:18:41.562
rst, 196.1.198.197, 85.25.0.0, 80, 39888, 0, 4207731373, 0, 0,2013-09-26 05:18:41.569
synack, 41.202.168.56, 85.25.0.0, 80, 47201, 3314364129, 2574579928, 0, 0,2013-09-26 05:18:41.583
synack, 41.202.162.55, 85.25.0.0, 80, 42141, 3575430815, 1979178991, 0, 0,2013-09-26 05:18:41.621
synack, 41.67.21.11, 85.25.0.0, 80, 36081, 1591770940, 3962599727, 0, 0,2013-09-26 05:18:41.658
rst, 196.29.168.65, 85.25.0.0, 80, 33344, 0, 1660099058, 0, 0,2013-09-26 05:18:41.672
synack, 41.78.111.131, 85.25.0.0, 80, 37786, 4176280684, 3236761933, 0, 0,2013-09-26 05:18:41.723
synack, 41.202.166.125, 85.25.0.0, 80, 39786, 723184013, 3492780423, 0, 0,2013-09-26 05:18:41.738
rst, 196.29.185.37, 85.25.0.0, 80, 42231, 0, 4168332367, 0, 0,2013-09-26 05:18:41.793
rst, 41.78.109.81, 85.25.0.0, 80, 38635, 0, 551411279, 0, 0,2013-09-26 05:18:41.805
rst, 196.1.198.185, 85.25.0.0, 80, 33462, 0, 2725928894, 0, 0,2013-09-26 05:18:41.816
synack, 41.202.166.68, 85.25.0.0, 80, 35790, 3247278839, 1381754962, 0, 0,2013-09-26 05:18:41.828
rst, 196.29.163.99, 85.25.0.0, 80, 57903, 1, 73467474, 0, 0,2013-09-26 05:18:41.832
rst, 197.254.212.175, 85.25.0.0, 80, 59666, 0, 3345143294, 0, 0,2013-09-26 05:18:41.869
rst, 196.29.163.41, 85.25.0.0, 80, 41026, 1, 2691037692, 0, 0,2013-09-26 05:18:41.903
rst, 196.29.176.226, 85.25.0.0, 80, 33118, 0, 3354410416, 0, 0,2013-09-26 05:18:41.939
rst, 196.29.178.101, 85.25.0.0, 80, 48977, 0, 3727505718, 0, 0,2013-09-26 05:18:41.988
rst, 196.29.167.105, 85.25.0.0, 80, 56172, 0, 2021640197, 0, 0,2013-09-26 05:18:41.997
rst, 196.29.163.73, 85.25.0.0, 80, 36048, 1, 1804349530, 0, 0,2013-09-26 05:18:41.999
rst, 196.1.198.45, 85.25.0.0, 80, 40173, 0, 62613600, 0, 0,2013-09-26 05:18:42.048
rst, 196.29.167.81, 85.25.0.0, 80, 46363, 0, 512711927, 0, 0,2013-09-26 05:18:42.050
rst, 197.254.254.221, 85.25.0.0, 80, 46887, 0, 1274797577, 0, 0,2013-09-26 05:18:42.057
rst, 196.29.163.228, 85.25.0.0, 80, 35228, 1, 3151736732, 0, 0,2013-09-26 05:18:42.069
synack, 41.67.53.40, 85.25.0.0, 80, 39891, 996294228, 447795301, 0, 0,2013-09-26 05:18:42.069
rst, 196.1.198.49, 85.25.0.0, 80, 33405, 0, 1829892255, 0, 0,2013-09-26 05:18:42.071
rst, 197.254.212.146, 85.25.0.0, 80, 55994, 0, 835128607, 0, 0,2013-09-26 05:18:42.089
synack, 196.29.187.226, 85.25.0.0, 80, 37475, 583919918, 3860448607, 0, 0,2013-09-26 05:18:42.158
rst, 197.254.212.225, 85.25.0.0, 80, 60659, 0, 3538634233, 0, 0,2013-09-26 05:18:42.165
rst, 196.29.163.84, 85.25.0.0, 80, 47517, 1, 1937458956, 0, 0,2013-09-26 05:18:42.180
synack, 196.29.170.173, 85.25.0.0, 80, 51080, 2529565187, 1503548637, 0, 0,2013-09-26 05:18:42.184
rst, 196.29.185.7, 85.25.0.0, 80, 40761, 0, 921556838, 0, 0,2013-09-26 05:18:42.234
rst, 196.29.167.163, 85.25.0.0, 80, 45633, 0, 3724059261, 0, 0,2013-09-26 05:18:42.272
rst, 196.29.185.121, 85.25.0.0, 80, 55700, 0, 2750981384, 0, 0,2013-09-26 05:18:42.395
rst, 197.254.229.173, 85.25.0.0, 80, 53880, 0, 3916597140, 0, 0,2013-09-26 05:18:42.471
rst, 197.254.212.46, 85.25.0.0, 80, 41164, 0, 2638156412, 0, 0,2013-09-26 05:18:42.556
synack, 41.67.16.15, 85.25.0.0, 80, 46857, 359250353, 3282339718, 0, 0,2013-09-26 05:18:42.583
rst, 197.254.213.15, 85.25.0.0, 80, 57600, 0, 1308288452, 0, 0,2013-09-26 05:18:42.585
rst, 196.29.185.190, 85.25.0.0, 80, 55762, 0, 310220001, 0, 0,2013-09-26 05:18:42.621
rst, 196.29.186.187, 85.25.0.0, 80, 39049, 0, 3167330114, 0, 0,2013-09-26 05:18:42.642
rst, 196.29.168.81, 85.25.0.0, 80, 51061, 0, 1539456623, 0, 0,2013-09-26 05:18:42.659
synack, 196.1.198.137, 85.25.0.0, 80, 35828, 1521051943, 1217044676, 0, 0,2013-09-26 05:18:42.673
rst, 196.29.176.232, 85.25.0.0, 80, 45925, 0, 2284994236, 0, 0,2013-09-26 05:18:42.686
synack, 41.78.108.92, 85.25.0.0, 80, 58314, 3127733534, 2231053321, 0, 0,2013-09-26 05:18:42.716
rst, 196.29.186.87, 85.25.0.0, 80, 58542, 0, 331805116, 0, 0,2013-09-26 05:18:42.741
synack, 41.202.166.34, 85.25.0.0, 80, 49511, 2987450385, 3971920294, 0, 0,2013-09-26 05:18:42.758
rst, 197.254.213.114, 85.25.0.0, 80, 51287, 0, 93900023, 0, 0,2013-09-26 05:18:42.821
rst, 197.254.213.7, 85.25.0.0, 80, 42938, 0, 3344323570, 0, 0,2013-09-26 05:18:42.821
rst, 197.254.213.83, 85.25.0.0, 80, 57232, 0, 2298272423, 0, 0,2013-09-26 05:18:42.860
rst, 196.202.139.63, 85.25.0.0, 80, 54090, 0, 370472112, 0, 0,2013-09-26 05:18:42.861
rst, 196.29.163.27, 85.25.0.0, 80, 48490, 1, 1224803754, 0, 0,2013-09-26 05:18:42.911
rst, 41.202.161.65, 85.25.0.0, 80, 58878, 0, 359396163, 0, 0,2013-09-26 05:18:42.914
synack, 41.202.166.35, 85.25.0.0, 80, 33893, 1754119901, 2969120543, 0, 0,2013-09-26 05:18:42.959
rst, 196.29.176.51, 85.25.0.0, 80, 50035, 0, 739015462, 0, 0,2013-09-26 05:18:43.102
synack, 41.67.20.202, 85.25.0.0, 80, 43692, 1566185781, 1173230897, 0, 0,2013-09-26 05:18:43.120
rst, 197.254.212.100, 85.25.0.0, 80, 33857, 0, 1768348212, 0, 0,2013-09-26 05:18:43.131
rst, 196.29.167.102, 85.25.0.0, 80, 59542, 0, 1562451593, 0, 0,2013-09-26 05:18:43.199
rst, 196.29.176.69, 85.25.0.0, 80, 33653, 0, 3831605264, 0, 0,2013-09-26 05:18:43.227
synack, 41.202.168.46, 85.25.0.0, 80, 46420, 353100179, 920259675, 0, 0,2013-09-26 05:18:43.230
rst, 41.67.34.1, 85.25.0.0, 80, 35381, 0, 286325305, 0, 0,2013-09-26 05:18:43.273
rst, 196.29.161.58, 85.25.0.0, 80, 59124, 0, 2220098076, 0, 0,2013-09-26 05:18:43.319
rst, 196.202.139.87, 85.25.0.0, 80, 53747, 0, 1170354991, 0, 0,2013-09-26 05:18:43.330
rst, 196.29.163.56, 85.25.0.0, 80, 52369, 1, 3247836217, 0, 0,2013-09-26 05:18:43.403
synack, 41.67.21.14, 85.25.0.0, 80, 37086, 2460383747, 746614546, 0, 0,2013-09-26 05:18:43.411
rst, 196.29.163.109, 85.25.0.0, 80, 42010, 1, 1816252678, 0, 0,2013-09-26 05:18:43.460
rst, 196.29.185.203, 85.25.0.0, 80, 51351, 0, 1057411835, 0, 0,2013-09-26 05:18:43.477
rst, 41.202.160.131, 85.25.0.0, 80, 58903, 0, 4036223561, 0, 0,2013-09-26 05:18:43.507
synack, 196.29.185.14, 85.25.0.0, 80, 51248, 3668459187, 952217738, 0, 0,2013-09-26 05:18:43.533
rst, 41.202.160.9, 85.25.0.0, 80, 52085, 0, 596083304, 0, 0,2013-09-26 05:18:43.537
rst, 41.78.109.5, 85.25.0.0, 80, 56927, 0, 3029495821, 0, 0,2013-09-26 05:18:43.554
rst, 197.254.213.6, 85.25.0.0, 80, 54119, 0, 552240736, 0, 0,2013-09-26 05:18:43.568
rst, 196.1.198.251, 85.25.0.0, 80, 56888, 0, 3890495878, 0, 0,2013-09-26 05:18:43.584
rst, 197.254.212.162, 85.25.0.0, 80, 47102, 0, 2263922264, 0, 0,2013-09-26 05:18:43.597
rst, 197.254.213.32, 85.25.0.0, 80, 47931, 0, 4291725758, 0, 0,2013-09-26 05:18:43.665
synack, 196.1.198.70, 85.25.0.0, 80, 45305, 3809091842, 637120197, 0, 0,2013-09-26 05:18:43.671
rst, 41.67.2.2, 85.25.0.0, 80, 34427, 0, 1423263535, 0, 0,2013-09-26 05:18:43.686
rst, 196.1.219.96, 85.25.0.0, 80, 46453, 0, 2778901248, 0, 0,2013-09-26 05:18:43.725
synack, 41.202.168.15, 85.25.0.0, 80, 49958, 2872380352, 3418807391, 0, 0,2013-09-26 05:18:43.793
rst, 41.67.1.2, 85.25.0.0, 80, 54496, 0, 2255717068, 0, 0,2013-09-26 05:18:43.953
rst, 196.29.186.71, 85.25.0.0, 80, 60432, 0, 1395422155, 0, 0,2013-09-26 05:18:43.965
rst, 197.251.11.255, 85.25.0.0, 80, 34792, 0, 2356827631, 0, 0,2013-09-26 05:18:44.024
rst, 197.254.229.157, 85.25.0.0, 80, 35039, 0, 269739360, 0, 0,2013-09-26 05:18:44.024
rst, 196.29.176.70, 85.25.0.0, 80, 41522, 0, 1809202258, 0, 0,2013-09-26 05:18:44.080
rst, 41.67.11.50, 85.25.0.0, 80, 52931, 0, 86337859, 0, 0,2013-09-26 05:18:44.116
rst, 196.1.198.23, 85.25.0.0, 80, 33697, 0, 4011500190, 0, 0,2013-09-26 05:18:44.240
synack, 41.67.20.182, 85.25.0.0, 80, 38922, 1209531031, 1085888542, 0, 0,2013-09-26 05:18:44.321
rst, 197.254.212.167, 85.25.0.0, 80, 48825, 0, 3356196971, 0, 0,2013-09-26 05:18:44.327
rst, 41.78.108.53, 85.25.0.0, 80, 51902, 0, 4148043443, 0, 0,2013-09-26 05:18:44.365
rst, 196.29.163.22, 85.25.0.0, 80, 58904, 1, 2943645705, 0, 0,2013-09-26 05:18:44.515
synack, 41.202.166.236, 85.25.0.0, 80, 37991, 3349951184, 2829591676, 0, 0,2013-09-26 05:18:44.516
rst, 196.29.176.189, 85.25.0.0, 80, 53442, 0, 1812039271, 0, 0,2013-09-26 05:18:44.530
synack, 41.202.166.198, 85.25.0.0, 80, 36038, 3407532881, 80870043, 0, 0,2013-09-26 05:18:44.540
synack, 41.67.8.228, 85.25.0.0, 80, 33524, 2965672950, 3524312330, 0, 0,2013-09-26 05:18:44.546
synack, 41.67.20.201, 85.25.0.0, 80, 46747, 2131456224, 2893651505, 0, 0,2013-09-26 05:18:44.620
rst, 41.202.161.77, 85.25.0.0, 80, 34037, 0, 3819092896, 0, 0,2013-09-26 05:18:44.643
synack, 41.67.21.125, 85.25.0.0, 80, 53171, 3011076482, 1470841128, 0, 0,2013-09-26 05:18:44.654
rst, 197.254.213.187, 85.25.0.0, 80, 45841, 0, 3474764244, 0, 0,2013-09-26 05:18:44.657
synack, 196.29.190.10, 85.25.0.0, 80, 38838, 3952942459, 3068704112, 0, 0,2013-09-26 05:18:44.693
synack, 41.67.34.8, 85.25.0.0, 80, 49262, 2646255632, 765721006, 0, 0,2013-09-26 05:18:44.711
rst, 196.29.167.159, 85.25.0.0, 80, 48529, 0, 780127268, 0, 0,2013-09-26 05:18:44.767
rst, 196.29.185.165, 85.25.0.0, 80, 45818, 0, 250336320, 0, 0,2013-09-26 05:18:44.803
rst, 196.29.190.10, 85.25.0.0, 80, 38838, 3952942460, 3068704112, 0, 1,2013-09-26 05:18:44.814
rst, 41.78.108.105, 85.25.0.0, 80, 54255, 0, 1376193691, 0, 0,2013-09-26 05:18:44.824
rst, 197.254.213.244, 85.25.0.0, 80, 60722, 0, 1337563, 0, 0,2013-09-26 05:18:44.900
rst, 196.29.185.241, 85.25.0.0, 80, 45586, 0, 1216697058, 0, 0,2013-09-26 05:18:44.901
rst, 196.29.187.211, 85.25.0.0, 80, 36405, 0, 1479752638, 0, 0,2013-09-26 05:18:44.923
synack, 41.202.166.180, 85.25.0.0, 80, 41120, 653106706, 3142762666, 0, 0,2013-09-26 05:18:44.934
rst, 197.254.253.240, 85.25.0.0, 80, 47262, 0, 3928611785, 0, 0,2013-09-26 05:18:44.985
rst, 196.29.160.243, 85.25.0.0, 80, 38173, 0, 2526488752, 0, 0,2013-09-26 05:18:45.005
rst, 196.29.176.255, 85.25.0.0, 80, 38940, 0, 1872629102, 0, 0,2013-09-26 05:18:45.057
synack, 41.202.166.208, 85.25.0.0, 80, 36320, 3231315800, 3987017003, 0, 0,2013-09-26 05:18:45.068
rst, 41.67.2.1, 85.25.0.0, 80, 58584, 0, 1126671733, 0, 0,2013-09-26 05:18:45.113
rst, 197.251.68.23, 85.25.0.0, 80, 37459, 0, 1806761912, 0, 0,2013-09-26 05:18:45.116
rst, 197.254.213.137, 85.25.0.0, 80, 57284, 0, 49070917, 0, 0,2013-09-26 05:18:45.143
