response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.167.99, 85.25.0.0, 80, 35630, 0, 1968068453, 0, 0,2013-09-26 10:33:39.507
synack, 41.67.21.14, 85.25.0.0, 80, 36240, 2401982978, 2302633112, 0, 0,2013-09-26 10:33:39.617
rst, 196.1.198.195, 85.25.0.0, 80, 34293, 0, 507233029, 0, 0,2013-09-26 10:33:39.650
rst, 196.29.178.12, 85.25.0.0, 80, 43609, 0, 1574446070, 0, 0,2013-09-26 10:33:39.655
rst, 196.29.166.26, 85.25.0.0, 80, 39931, 0, 2416288465, 0, 0,2013-09-26 10:33:39.815
rst, 196.29.187.214, 85.25.0.0, 80, 41061, 0, 3863501345, 0, 0,2013-09-26 10:33:39.894
synack, 41.78.111.22, 85.25.0.0, 80, 58859, 112543614, 946993239, 0, 0,2013-09-26 10:33:39.921
rst, 41.202.161.139, 85.25.0.0, 80, 41445, 0, 3486451475, 0, 0,2013-09-26 10:33:40.064
synack, 41.202.172.101, 85.25.0.0, 80, 42104, 1234954341, 50865702, 0, 0,2013-09-26 10:33:40.074
synack, 41.202.168.58, 85.25.0.0, 80, 53893, 3405486258, 3495578946, 0, 0,2013-09-26 10:33:40.135
rst, 196.29.163.246, 85.25.0.0, 80, 34838, 1, 3225668492, 0, 0,2013-09-26 10:33:40.212
rst, 196.29.160.73, 85.25.0.0, 80, 35796, 0, 4050822381, 0, 0,2013-09-26 10:33:40.217
synack, 41.202.168.23, 85.25.0.0, 80, 35105, 3177718307, 1471020405, 0, 0,2013-09-26 10:33:40.238
rst, 41.67.21.112, 85.25.0.0, 80, 43353, 0, 2239108249, 0, 0,2013-09-26 10:33:40.277
rst, 196.29.168.39, 85.25.0.0, 80, 50816, 0, 3974352841, 0, 0,2013-09-26 10:33:40.301
rst, 41.202.160.101, 85.25.0.0, 80, 43601, 0, 1822133443, 0, 0,2013-09-26 10:33:40.399
rst, 196.29.161.104, 85.25.0.0, 80, 38927, 0, 1262840339, 0, 0,2013-09-26 10:33:40.600
rst, 196.29.163.48, 85.25.0.0, 80, 53062, 1, 1151281903, 0, 0,2013-09-26 10:33:40.630
rst, 196.1.198.159, 85.25.0.0, 80, 52597, 0, 939049100, 0, 0,2013-09-26 10:33:40.630
rst, 41.202.167.127, 85.25.0.0, 80, 41560, 0, 2565822669, 0, 0,2013-09-26 10:33:40.665
synack, 41.202.166.162, 85.25.0.0, 80, 60314, 2861500685, 550793486, 0, 0,2013-09-26 10:33:40.709
synack, 196.29.179.182, 85.25.0.0, 80, 36510, 3785883524, 2026784520, 0, 0,2013-09-26 10:33:40.768
rst, 196.1.198.105, 85.25.0.0, 80, 41003, 0, 3251758655, 0, 0,2013-09-26 10:33:40.828
synack, 41.67.20.130, 85.25.0.0, 80, 42917, 52587679, 1904765639, 0, 0,2013-09-26 10:33:40.871
rst, 196.29.176.137, 85.25.0.0, 80, 41244, 0, 2869203390, 0, 0,2013-09-26 10:33:40.958
rst, 196.29.186.211, 85.25.0.0, 80, 57052, 0, 52795428, 0, 0,2013-09-26 10:33:40.984
rst, 196.1.198.165, 85.25.0.0, 80, 60955, 0, 3260804987, 0, 0,2013-09-26 10:33:41.017
rst, 196.29.168.43, 85.25.0.0, 80, 40511, 0, 1816627586, 0, 0,2013-09-26 10:33:41.036
synack, 41.67.20.170, 85.25.0.0, 80, 60355, 3044269780, 4271444997, 0, 0,2013-09-26 10:33:41.087
rst, 41.202.168.255, 85.25.0.0, 80, 56802, 0, 2774857879, 0, 0,2013-09-26 10:33:41.196
rst, 41.78.110.169, 85.25.0.0, 80, 45175, 0, 83989452, 0, 0,2013-09-26 10:33:41.219
rst, 196.29.167.125, 85.25.0.0, 80, 40958, 0, 4261175803, 0, 0,2013-09-26 10:33:41.229
rst, 41.78.108.54, 85.25.0.0, 80, 49749, 0, 3617429652, 0, 0,2013-09-26 10:33:41.230
rst, 196.29.176.153, 85.25.0.0, 80, 56379, 0, 3066039194, 0, 0,2013-09-26 10:33:41.230
synack, 196.29.176.254, 85.25.0.0, 80, 33491, 3395835987, 512021699, 0, 0,2013-09-26 10:33:41.270
synack, 196.1.219.78, 85.25.0.0, 80, 33789, 3208306735, 658938287, 0, 0,2013-09-26 10:33:41.277
rst, 196.29.160.77, 85.25.0.0, 80, 51074, 0, 1773160285, 0, 0,2013-09-26 10:33:41.327
rst, 41.78.110.129, 85.25.0.0, 80, 37499, 0, 2739909376, 0, 0,2013-09-26 10:33:41.358
rst, 196.29.163.23, 85.25.0.0, 80, 38087, 1, 1862560925, 0, 0,2013-09-26 10:33:41.393
synack, 41.67.21.18, 85.25.0.0, 80, 46887, 1557395654, 2126504578, 0, 0,2013-09-26 10:33:41.400
synack, 41.202.166.97, 85.25.0.0, 80, 53428, 3866520397, 361269288, 0, 0,2013-09-26 10:33:41.443
synack, 41.202.166.50, 85.25.0.0, 80, 50964, 3597623154, 4018997974, 0, 0,2013-09-26 10:33:41.487
synack, 196.29.168.122, 85.25.0.0, 80, 54908, 2426241695, 2777764654, 0, 0,2013-09-26 10:33:41.560
rst, 196.29.161.10, 85.25.0.0, 80, 56608, 0, 940131604, 0, 0,2013-09-26 10:33:41.617
synack, 196.29.185.126, 85.25.0.0, 80, 50661, 648289397, 1822136105, 0, 0,2013-09-26 10:33:41.628
rst, 196.29.167.41, 85.25.0.0, 80, 53467, 0, 3204234210, 0, 0,2013-09-26 10:33:41.648
rst, 196.29.186.65, 85.25.0.0, 80, 60464, 0, 3339145979, 0, 0,2013-09-26 10:33:41.805
synack, 41.202.166.173, 85.25.0.0, 80, 33768, 1347097024, 177235885, 0, 0,2013-09-26 10:33:41.813
rst, 196.29.167.189, 85.25.0.0, 80, 46656, 0, 4200957052, 0, 0,2013-09-26 10:33:41.840
rst, 196.29.176.31, 85.25.0.0, 80, 50641, 0, 1101124023, 0, 0,2013-09-26 10:33:41.843
rst, 41.202.160.29, 85.25.0.0, 80, 45462, 0, 3804792028, 0, 0,2013-09-26 10:33:41.851
rst, 41.202.163.27, 85.25.0.0, 80, 33131, 0, 361004255, 0, 0,2013-09-26 10:33:41.851
rst, 41.202.167.26, 85.25.0.0, 80, 43298, 0, 1740507629, 0, 0,2013-09-26 10:33:41.928
synack, 196.29.167.26, 85.25.0.0, 80, 54943, 1024466403, 1461032539, 0, 0,2013-09-26 10:33:41.970
rst, 196.29.160.231, 85.25.0.0, 80, 35926, 0, 2476033257, 0, 0,2013-09-26 10:33:41.993
synack, 196.1.219.97, 85.25.0.0, 80, 40988, 1672209150, 4124595568, 0, 0,2013-09-26 10:33:41.993
synack, 196.29.169.30, 85.25.0.0, 80, 48461, 313585287, 1389659186, 0, 0,2013-09-26 10:33:42.016
rst, 196.29.167.23, 85.25.0.0, 80, 35017, 0, 755818814, 0, 0,2013-09-26 10:33:42.027
rst, 196.1.198.114, 85.25.0.0, 80, 50928, 0, 3357617476, 0, 0,2013-09-26 10:33:42.049
rst, 196.29.160.148, 85.25.0.0, 80, 40683, 0, 1008237570, 0, 0,2013-09-26 10:33:42.116
rst, 41.67.53.144, 85.25.0.0, 80, 42204, 0, 1524160783, 0, 0,2013-09-26 10:33:42.258
rst, 196.1.198.49, 85.25.0.0, 80, 41852, 0, 365694089, 0, 0,2013-09-26 10:33:42.302
rst, 196.202.139.99, 85.25.0.0, 80, 46185, 0, 3603535464, 0, 0,2013-09-26 10:33:42.331
rst, 196.29.185.139, 85.25.0.0, 80, 41406, 0, 454428866, 0, 0,2013-09-26 10:33:42.452
synack, 196.29.187.148, 85.25.0.0, 80, 45979, 454654715, 2618429680, 0, 0,2013-09-26 10:33:42.527
rst, 41.202.160.135, 85.25.0.0, 80, 53045, 0, 2347671287, 0, 0,2013-09-26 10:33:42.557
synack, 196.29.173.3, 85.25.0.0, 80, 48581, 229715633, 1419379519, 0, 0,2013-09-26 10:33:42.591
synack, 41.78.109.42, 85.25.0.0, 80, 60828, 2822903612, 4206106150, 0, 0,2013-09-26 10:33:42.618
rst, 196.202.139.83, 85.25.0.0, 80, 54983, 0, 4091986463, 0, 0,2013-09-26 10:33:42.744
rst, 196.29.168.31, 85.25.0.0, 80, 50350, 0, 4101560939, 0, 0,2013-09-26 10:33:42.758
rst, 196.29.175.137, 85.25.0.0, 80, 54376, 0, 3775246913, 0, 0,2013-09-26 10:33:42.797
rst, 196.202.139.91, 85.25.0.0, 80, 37889, 0, 2691121180, 0, 0,2013-09-26 10:33:42.800
synack, 196.29.187.156, 85.25.0.0, 80, 33452, 2328056663, 1079963313, 0, 0,2013-09-26 10:33:42.821
synack, 196.29.187.153, 85.25.0.0, 80, 44012, 1940167461, 2662965838, 0, 0,2013-09-26 10:33:42.936
rst, 196.202.139.141, 85.25.0.0, 80, 43396, 0, 2308482540, 0, 0,2013-09-26 10:33:42.936
rst, 41.78.110.170, 85.25.0.0, 80, 49311, 0, 4208941387, 0, 0,2013-09-26 10:33:43.066
rst, 196.202.139.118, 85.25.0.0, 80, 43542, 0, 4026892343, 0, 0,2013-09-26 10:33:43.070
rst, 196.29.185.45, 85.25.0.0, 80, 51135, 0, 3273883946, 0, 0,2013-09-26 10:33:43.072
rst, 196.29.185.161, 85.25.0.0, 80, 59189, 0, 2233152237, 0, 0,2013-09-26 10:33:43.092
rst, 196.29.163.52, 85.25.0.0, 80, 56079, 1, 2462583893, 0, 0,2013-09-26 10:33:43.210
rst, 196.29.176.72, 85.25.0.0, 80, 37635, 0, 2711756701, 0, 0,2013-09-26 10:33:43.249
rst, 41.202.161.71, 85.25.0.0, 80, 48315, 0, 1627334922, 0, 0,2013-09-26 10:33:43.263
rst, 196.202.139.55, 85.25.0.0, 80, 55410, 0, 1355094781, 0, 0,2013-09-26 10:33:43.296
synack, 196.29.166.198, 85.25.0.0, 80, 55148, 1501105409, 786452532, 0, 0,2013-09-26 10:33:43.308
rst, 41.78.110.141, 85.25.0.0, 80, 60697, 0, 3847394929, 0, 0,2013-09-26 10:33:43.346
rst, 196.1.198.239, 85.25.0.0, 80, 50846, 0, 2483732640, 0, 0,2013-09-26 10:33:43.378
synack, 41.78.110.67, 85.25.0.0, 80, 47994, 830536194, 3605372528, 0, 0,2013-09-26 10:33:43.477
rst, 196.202.139.97, 85.25.0.0, 80, 57947, 0, 1748161741, 0, 0,2013-09-26 10:33:43.489
synack, 41.202.166.133, 85.25.0.0, 80, 38441, 3737687929, 2460117581, 0, 0,2013-09-26 10:33:43.511
rst, 196.29.161.58, 85.25.0.0, 80, 35752, 0, 2874057599, 0, 0,2013-09-26 10:33:43.622
rst, 196.29.176.150, 85.25.0.0, 80, 58673, 0, 2224497740, 0, 0,2013-09-26 10:33:43.722
rst, 196.29.167.135, 85.25.0.0, 80, 48688, 0, 613116400, 0, 0,2013-09-26 10:33:43.779
rst, 196.202.139.149, 85.25.0.0, 80, 33302, 0, 784796652, 0, 0,2013-09-26 10:33:43.996
rst, 196.1.198.135, 85.25.0.0, 80, 40414, 0, 2934593218, 0, 0,2013-09-26 10:33:44.098
rst, 196.29.167.33, 85.25.0.0, 80, 58611, 0, 3171657716, 0, 0,2013-09-26 10:33:44.126
synack, 41.202.166.7, 85.25.0.0, 80, 37449, 3852490404, 3686361912, 0, 0,2013-09-26 10:33:44.172
synack, 196.29.164.43, 85.25.0.0, 80, 33383, 616432679, 3794125029, 0, 0,2013-09-26 10:33:44.222
synack, 196.29.187.1, 85.25.0.0, 80, 38414, 3302073670, 2678848304, 0, 0,2013-09-26 10:33:44.362
rst, 41.202.161.109, 85.25.0.0, 80, 60073, 0, 1690104701, 0, 0,2013-09-26 10:33:44.419
synack, 41.67.16.85, 85.25.0.0, 80, 54303, 1222959675, 4121550660, 0, 0,2013-09-26 10:33:44.447
rst, 41.78.108.41, 85.25.0.0, 80, 51255, 0, 2186848018, 0, 0,2013-09-26 10:33:44.465
synack, 41.202.166.23, 85.25.0.0, 80, 51472, 1467098249, 735230877, 0, 0,2013-09-26 10:33:44.467
rst, 196.29.186.247, 85.25.0.0, 80, 53786, 0, 917912970, 0, 0,2013-09-26 10:33:44.493
rst, 196.29.177.50, 85.25.0.0, 80, 40111, 0, 197468403, 0, 0,2013-09-26 10:33:44.536
rst, 196.29.176.234, 85.25.0.0, 80, 53705, 0, 3070971697, 0, 0,2013-09-26 10:33:44.543
synack, 196.29.187.154, 85.25.0.0, 80, 52227, 491584142, 726222627, 0, 0,2013-09-26 10:33:44.544
rst, 196.29.168.23, 85.25.0.0, 80, 44636, 0, 1762804204, 0, 0,2013-09-26 10:33:44.614
rst, 196.29.186.151, 85.25.0.0, 80, 50265, 0, 1734404982, 0, 0,2013-09-26 10:33:44.616
rst, 41.202.166.139, 85.25.0.0, 80, 38917, 0, 2862766294, 0, 0,2013-09-26 10:33:44.628
rst, 196.202.139.241, 85.25.0.0, 80, 55495, 0, 2936325139, 0, 0,2013-09-26 10:33:44.629
rst, 196.1.198.29, 85.25.0.0, 80, 49116, 0, 98403578, 0, 0,2013-09-26 10:33:44.702
rst, 196.202.139.246, 85.25.0.0, 80, 52033, 0, 662172261, 0, 0,2013-09-26 10:33:44.724
rst, 41.202.160.103, 85.25.0.0, 80, 55569, 0, 4067540780, 0, 0,2013-09-26 10:33:44.780
rst, 196.29.161.201, 85.25.0.0, 80, 39822, 0, 2901915889, 0, 0,2013-09-26 10:33:44.860
synack, 41.202.166.136, 85.25.0.0, 80, 43385, 3646120028, 308714518, 0, 0,2013-09-26 10:33:44.863
synack, 196.29.168.114, 85.25.0.0, 80, 35533, 1592378014, 2219629730, 0, 0,2013-09-26 10:33:44.887
synack, 41.67.20.89, 85.25.0.0, 80, 45506, 113399574, 4217698388, 0, 0,2013-09-26 10:33:44.953
rst, 41.67.21.116, 85.25.0.0, 80, 54824, 0, 2332222056, 0, 0,2013-09-26 10:33:45.028
rst, 196.29.185.61, 85.25.0.0, 80, 48940, 0, 710622648, 0, 0,2013-09-26 10:33:45.076
synack, 41.67.21.27, 85.25.0.0, 80, 50272, 3710059121, 858501829, 0, 0,2013-09-26 10:33:45.098
rst, 196.1.219.155, 85.25.0.0, 80, 60355, 0, 3043147903, 0, 0,2013-09-26 10:33:45.145
rst, 196.29.163.108, 85.25.0.0, 80, 38168, 1, 877793823, 0, 0,2013-09-26 10:33:45.187
rst, 196.29.163.117, 85.25.0.0, 80, 37512, 1, 2331413039, 0, 0,2013-09-26 10:33:45.222
synack, 41.202.167.23, 85.25.0.0, 80, 49879, 3019747925, 4048819567, 0, 0,2013-09-26 10:33:45.227
rst, 196.29.163.37, 85.25.0.0, 80, 55433, 1, 792120330, 0, 0,2013-09-26 10:33:45.371
rst, 196.29.163.90, 85.25.0.0, 80, 52591, 1, 2025566272, 0, 0,2013-09-26 10:33:45.375
synack, 41.67.20.113, 85.25.0.0, 80, 58720, 4259504469, 2941609915, 0, 0,2013-09-26 10:33:45.401
rst, 196.29.160.4, 85.25.0.0, 80, 60115, 0, 2647175061, 0, 0,2013-09-26 10:33:45.408
rst, 196.29.167.165, 85.25.0.0, 80, 39154, 0, 4106480324, 0, 0,2013-09-26 10:33:45.439
rst, 196.29.186.138, 85.25.0.0, 80, 43103, 0, 3796505354, 0, 0,2013-09-26 10:33:45.464
rst, 196.29.167.37, 85.25.0.0, 80, 58243, 0, 127103492, 0, 0,2013-09-26 10:33:45.467
synack, 41.202.168.47, 85.25.0.0, 80, 36509, 710797508, 1818396082, 0, 0,2013-09-26 10:33:45.470
rst, 41.202.167.126, 85.25.0.0, 80, 41706, 0, 3183533279, 0, 0,2013-09-26 10:33:45.504
rst, 196.1.198.249, 85.25.0.0, 80, 45843, 0, 1701837015, 0, 0,2013-09-26 10:33:45.527
synack, 41.202.166.54, 85.25.0.0, 80, 59636, 3692133009, 2683328194, 0, 0,2013-09-26 10:33:45.558
rst, 196.29.168.107, 85.25.0.0, 80, 34454, 0, 2480177957, 0, 0,2013-09-26 10:33:45.692
rst, 196.29.185.169, 85.25.0.0, 80, 43488, 0, 1798832877, 0, 0,2013-09-26 10:33:45.692
synack, 41.202.174.14, 85.25.0.0, 80, 50834, 393477311, 1307458850, 0, 0,2013-09-26 10:33:45.703
rst, 196.29.172.100, 85.25.0.0, 80, 41441, 0, 72364373, 0, 0,2013-09-26 10:33:45.723
rst, 196.202.139.101, 85.25.0.0, 80, 60995, 0, 4089743098, 0, 0,2013-09-26 10:33:45.731
rst, 196.29.175.21, 85.25.0.0, 80, 33314, 0, 862485174, 0, 0,2013-09-26 10:33:45.866
rst, 41.78.109.33, 85.25.0.0, 80, 34789, 0, 188279249, 0, 0,2013-09-26 10:33:45.891
rst, 41.202.161.53, 85.25.0.0, 80, 41351, 0, 1409724454, 0, 0,2013-09-26 10:33:45.904
rst, 196.29.163.4, 85.25.0.0, 80, 56718, 1, 1010527125, 0, 0,2013-09-26 10:33:45.968
rst, 41.202.161.149, 85.25.0.0, 80, 45980, 0, 3707136972, 0, 0,2013-09-26 10:33:45.972
rst, 196.29.185.27, 85.25.0.0, 80, 60689, 0, 1378666575, 0, 0,2013-09-26 10:33:45.979
synack, 41.202.163.91, 85.25.0.0, 80, 42995, 2131637069, 951711903, 0, 0,2013-09-26 10:33:46.044
rst, 41.67.21.103, 85.25.0.0, 80, 39174, 0, 395454008, 0, 0,2013-09-26 10:33:46.195
synack, 41.202.168.50, 85.25.0.0, 80, 56882, 2695755312, 2289475344, 0, 0,2013-09-26 10:33:46.201
synack, 196.29.187.202, 85.25.0.0, 80, 54778, 709362953, 209272472, 0, 0,2013-09-26 10:33:46.226
rst, 196.29.176.43, 85.25.0.0, 80, 46079, 0, 3847010018, 0, 0,2013-09-26 10:33:46.290
synack, 41.202.168.95, 85.25.0.0, 80, 34371, 30826343, 1467260712, 0, 0,2013-09-26 10:33:46.305
rst, 196.29.183.9, 85.25.0.0, 80, 45879, 0, 4271751940, 0, 0,2013-09-26 10:33:46.399
synack, 41.202.168.45, 85.25.0.0, 80, 58175, 590104053, 442028590, 0, 0,2013-09-26 10:33:46.687
synack, 41.202.168.3, 85.25.0.0, 80, 38842, 1173369960, 2255999787, 0, 0,2013-09-26 10:33:46.791
rst, 41.67.1.5, 85.25.0.0, 80, 43677, 0, 1574113142, 0, 0,2013-09-26 10:33:46.801
synack, 196.29.168.90, 85.25.0.0, 80, 50208, 3239679503, 4170236679, 0, 0,2013-09-26 10:33:46.837
rst, 41.202.161.33, 85.25.0.0, 80, 47386, 0, 1534164319, 0, 0,2013-09-26 10:33:46.854
rst, 41.202.160.63, 85.25.0.0, 80, 55453, 0, 4184416972, 0, 0,2013-09-26 10:33:46.859
rst, 41.202.160.121, 85.25.0.0, 80, 50038, 0, 3887461190, 0, 0,2013-09-26 10:33:46.865
rst, 196.1.198.69, 85.25.0.0, 80, 43090, 0, 67774796, 0, 0,2013-09-26 10:33:46.893
rst, 196.29.185.35, 85.25.0.0, 80, 42995, 0, 3599919762, 0, 0,2013-09-26 10:33:46.965
rst, 196.29.167.139, 85.25.0.0, 80, 48329, 0, 1580244983, 0, 0,2013-09-26 10:33:46.993
synack, 196.1.219.101, 85.25.0.0, 80, 49383, 1976148176, 2872765167, 0, 0,2013-09-26 10:33:47.037
rst, 196.29.187.7, 85.25.0.0, 80, 58396, 1137638238, 3552519996, 0, 0,2013-09-26 10:33:47.060
rst, 196.1.198.199, 85.25.0.0, 80, 37182, 0, 1567656929, 0, 0,2013-09-26 10:33:47.146
synack, 196.29.166.206, 85.25.0.0, 80, 53304, 208051687, 2649612740, 0, 0,2013-09-26 10:33:47.175
rst, 196.1.198.217, 85.25.0.0, 80, 35076, 0, 1222568922, 0, 0,2013-09-26 10:33:47.235
rst, 196.29.163.232, 85.25.0.0, 80, 34014, 1, 2217103416, 0, 0,2013-09-26 10:33:47.335
rst, 41.202.163.90, 85.25.0.0, 80, 37657, 0, 1970371238, 0, 0,2013-09-26 10:33:47.501
synack, 41.67.53.157, 85.25.0.0, 80, 42911, 408957357, 1826035553, 0, 0,2013-09-26 10:33:47.509
rst, 41.67.20.191, 85.25.0.0, 80, 52224, 0, 1387717277, 0, 0,2013-09-26 10:33:47.547
rst, 196.29.185.229, 85.25.0.0, 80, 51721, 0, 2619610063, 0, 0,2013-09-26 10:33:47.551
rst, 196.29.168.13, 85.25.0.0, 80, 45036, 0, 766550103, 0, 0,2013-09-26 10:33:47.551
rst, 196.29.187.81, 85.25.0.0, 80, 34834, 0, 1912252215, 0, 0,2013-09-26 10:33:47.561
