response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.482
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:25.495
echoreply, 197.254.212.55, 85.25.0.0, 0, 11421, 3546415104, 0, 0, 0,2013-09-26 00:20:25.497
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.507
echoreply, 197.254.254.99, 85.25.0.0, 0, 53979, 757334016, 0, 0, 0,2013-09-26 00:20:25.528
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.553
echoreply, 197.254.213.173, 85.25.0.0, 0, 37696, 1824456704, 0, 0, 0,2013-09-26 00:20:25.562
echoreply, 196.29.178.22, 85.25.0.0, 0, 42459, 1512308736, 0, 0, 0,2013-09-26 00:20:25.571
echoreply, 196.29.178.20, 85.25.0.0, 0, 34037, 2064252928, 0, 0, 0,2013-09-26 00:20:25.662
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.719
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.724
echoreply, 41.202.166.236, 85.25.0.0, 0, 39113, 1731592192, 0, 0, 0,2013-09-26 00:20:25.726
echoreply, 197.254.255.190, 85.25.0.0, 0, 56254, 608239616, 0, 0, 0,2013-09-26 00:20:25.755
echoreply, 196.29.186.6, 85.25.0.0, 0, 24456, 2692153344, 0, 0, 0,2013-09-26 00:20:25.761
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.788
echoreply, 197.254.252.220, 85.25.0.0, 0, 18275, 3097231360, 0, 0, 0,2013-09-26 00:20:25.821
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:25.836
echoreply, 197.254.212.11, 85.25.0.0, 0, 22296, 2833711104, 0, 0, 0,2013-09-26 00:20:25.854
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:25.886
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.890
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:20:25.927
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.942
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.947
echoreply, 41.202.166.211, 85.25.0.0, 0, 5079, 3962044416, 0, 0, 0,2013-09-26 00:20:25.948
echoreply, 197.254.254.201, 85.25.0.0, 0, 20095, 2977955840, 0, 0, 0,2013-09-26 00:20:25.957
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:25.984
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:26.014
echoreply, 197.254.254.87, 85.25.0.0, 0, 11956, 3511353344, 0, 0, 0,2013-09-26 00:20:26.018
timxceed, 41.202.160.194, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.036
echoreply, 196.29.185.13, 85.25.0.0, 0, 5402, 3940876288, 0, 0, 0,2013-09-26 00:20:26.068
echoreply, 196.202.139.245, 85.25.0.0, 0, 28712, 2413232128, 0, 0, 0,2013-09-26 00:20:26.078
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.080
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.084
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.095
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.120
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.125
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.130
echoreply, 197.254.244.152, 85.25.0.0, 0, 42161, 1531838464, 0, 0, 0,2013-09-26 00:20:26.142
echoreply, 196.29.176.41, 85.25.0.0, 0, 65282, 16580608, 0, 0, 0,2013-09-26 00:20:26.166
echoreply, 41.202.166.89, 85.25.0.0, 0, 42777, 1491468288, 0, 0, 0,2013-09-26 00:20:26.175
echoreply, 196.29.178.21, 85.25.0.0, 0, 47944, 1152843776, 0, 0, 0,2013-09-26 00:20:26.222
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.225
echoreply, 196.29.168.169, 85.25.0.0, 0, 9771, 3654549504, 0, 0, 0,2013-09-26 00:20:26.229
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.230
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.262
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.280
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.300
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.326
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:26.333
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.342
echoreply, 41.202.166.69, 85.25.0.0, 0, 25318, 2635661312, 0, 0, 0,2013-09-26 00:20:26.346
echoreply, 41.202.161.101, 85.25.0.0, 0, 41071, 1603272704, 0, 0, 0,2013-09-26 00:20:26.346
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.349
echoreply, 41.202.160.22, 85.25.0.0, 0, 37390, 1844510720, 0, 0, 0,2013-09-26 00:20:26.381
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:26.402
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.406
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.420
echoreply, 196.202.139.231, 85.25.0.0, 0, 2548, 4127916032, 0, 0, 0,2013-09-26 00:20:26.433
echoreply, 196.29.172.98, 85.25.0.0, 0, 54992, 690946048, 0, 0, 0,2013-09-26 00:20:26.463
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.472
echoreply, 41.67.21.11, 85.25.0.0, 0, 2897, 4105043968, 0, 0, 0,2013-09-26 00:20:26.483
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 00:20:26.489
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.541
echoreply, 196.29.168.25, 85.25.0.0, 0, 48682, 1104478208, 0, 0, 0,2013-09-26 00:20:26.553
echoreply, 41.202.161.123, 85.25.0.0, 0, 1465, 4198891520, 0, 0, 0,2013-09-26 00:20:26.555
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.565
timxceed, 196.1.240.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.585
echoreply, 41.67.20.193, 85.25.0.0, 0, 49182, 1071710208, 0, 0, 0,2013-09-26 00:20:26.656
echoreply, 196.202.139.209, 85.25.0.0, 0, 3120, 4090429440, 0, 0, 0,2013-09-26 00:20:26.661
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.668
echoreply, 196.29.172.49, 85.25.0.0, 0, 37545, 1834352640, 0, 0, 0,2013-09-26 00:20:26.682
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.702
echoreply, 197.254.213.100, 85.25.0.0, 0, 40338, 1651310592, 0, 0, 0,2013-09-26 00:20:26.731
echoreply, 41.202.166.101, 85.25.0.0, 0, 58971, 430178304, 0, 0, 0,2013-09-26 00:20:26.732
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.733
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:26.735
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.758
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.801
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.809
echoreply, 41.202.160.115, 85.25.0.0, 0, 63115, 158597120, 0, 0, 0,2013-09-26 00:20:26.826
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.867
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.868
echoreply, 197.254.213.155, 85.25.0.0, 0, 22702, 2807103488, 0, 0, 0,2013-09-26 00:20:26.897
echoreply, 197.254.254.122, 85.25.0.0, 0, 19528, 3015114752, 0, 0, 0,2013-09-26 00:20:26.910
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.926
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.939
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:26.946
echoreply, 197.254.212.107, 85.25.0.0, 0, 35650, 1958543360, 0, 0, 0,2013-09-26 00:20:26.966
echoreply, 196.29.179.193, 85.25.0.0, 0, 12811, 3455320064, 0, 0, 0,2013-09-26 00:20:26.972
echoreply, 196.29.166.22, 85.25.0.0, 0, 47835, 1159987200, 0, 0, 0,2013-09-26 00:20:27.009
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.019
echoreply, 197.254.212.65, 85.25.0.0, 0, 40786, 1621950464, 0, 0, 0,2013-09-26 00:20:27.031
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.036
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:27.045
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:27.051
echoreply, 196.29.167.83, 85.25.0.0, 0, 53921, 761135104, 0, 0, 0,2013-09-26 00:20:27.058
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.089
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.097
echoreply, 41.67.21.26, 85.25.0.0, 0, 51953, 890109952, 0, 0, 0,2013-09-26 00:20:27.159
echoreply, 197.254.212.43, 85.25.0.0, 0, 50829, 963772416, 0, 0, 0,2013-09-26 00:20:27.218
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.221
timxceed, 196.29.185.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.236
echoreply, 196.29.176.137, 85.25.0.0, 0, 20124, 2976055296, 0, 0, 0,2013-09-26 00:20:27.242
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.247
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.258
echoreply, 196.29.179.161, 85.25.0.0, 0, 5592, 3928424448, 0, 0, 0,2013-09-26 00:20:27.258
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:27.267
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.267
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.282
echoreply, 197.254.248.249, 85.25.0.0, 0, 1823, 4175429632, 0, 0, 0,2013-09-26 00:20:27.321
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.337
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:27.340
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.348
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.369
echoreply, 41.67.0.8, 85.25.0.0, 0, 26273, 2573074432, 0, 0, 0,2013-09-26 00:20:27.387
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.389
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.415
echoreply, 196.29.167.43, 85.25.0.0, 0, 15318, 3291021312, 0, 0, 0,2013-09-26 00:20:27.421
echoreply, 196.29.168.46, 85.25.0.0, 0, 14065, 3373137920, 0, 0, 0,2013-09-26 00:20:27.471
echoreply, 197.254.254.100, 85.25.0.0, 0, 38975, 1740636160, 0, 0, 0,2013-09-26 00:20:27.476
echoreply, 41.67.20.155, 85.25.0.0, 0, 45822, 1291911168, 0, 0, 0,2013-09-26 00:20:27.497
echoreply, 197.254.212.44, 85.25.0.0, 0, 48052, 1145765888, 0, 0, 0,2013-09-26 00:20:27.512
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.528
timxceed, 196.29.164.43, 85.25.0.0, 2816, 52723, 665602, 1157627944, 0, 0,2013-09-26 00:20:27.529
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.554
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:27.554
echoreply, 41.202.160.23, 85.25.0.0, 0, 63637, 124387328, 0, 0, 0,2013-09-26 00:20:27.563
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.577
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.588
echoreply, 41.67.39.46, 85.25.0.0, 0, 12662, 3465084928, 0, 0, 0,2013-09-26 00:20:27.592
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.603
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.649
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.668
echoreply, 41.67.39.2, 85.25.0.0, 0, 29029, 2392457216, 0, 0, 0,2013-09-26 00:20:27.691
echoreply, 41.67.59.1, 85.25.0.0, 0, 59289, 409337856, 0, 0, 0,2013-09-26 00:20:27.706
echoreply, 41.67.53.123, 85.25.0.0, 0, 30682, 2284126208, 0, 0, 0,2013-09-26 00:20:27.706
echoreply, 197.254.212.119, 85.25.0.0, 0, 60368, 338624512, 0, 0, 0,2013-09-26 00:20:27.707
echoreply, 196.1.198.213, 85.25.0.0, 0, 36995, 1870397440, 0, 0, 0,2013-09-26 00:20:27.710
echoreply, 196.29.177.93, 85.25.0.0, 0, 29371, 2370043904, 0, 0, 0,2013-09-26 00:20:27.711
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.724
echoreply, 41.67.53.44, 85.25.0.0, 0, 13430, 3414753280, 0, 0, 0,2013-09-26 00:20:27.730
echoreply, 197.254.213.22, 85.25.0.0, 0, 11072, 3569287168, 0, 0, 0,2013-09-26 00:20:27.739
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.746
echoreply, 41.67.37.5, 85.25.0.0, 0, 5697, 3921543168, 0, 0, 0,2013-09-26 00:20:27.762
echoreply, 196.29.176.31, 85.25.0.0, 0, 29488, 2362376192, 0, 0, 0,2013-09-26 00:20:27.770
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:20:27.773
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.776
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:20:27.777
echoreply, 197.254.250.34, 85.25.0.0, 0, 49117, 1075970048, 0, 0, 0,2013-09-26 00:20:27.797
