response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.185.21, 85.25.0.0, 53, 41806, 0, 4048212488, 0, 0,2013-09-25 21:31:51.257
rst, 196.29.176.55, 85.25.0.0, 53, 51721, 0, 3675030660, 0, 0,2013-09-25 21:31:51.295
rst, 196.29.169.45, 85.25.0.0, 53, 43833, 0, 1749531402, 0, 0,2013-09-25 21:31:51.337
rst, 196.29.178.28, 85.25.0.0, 53, 48349, 0, 3894097609, 0, 0,2013-09-25 21:31:51.360
rst, 196.29.187.201, 85.25.0.0, 53, 49018, 0, 2006373652, 0, 0,2013-09-25 21:31:51.467
rst, 196.29.187.84, 85.25.0.0, 53, 58122, 0, 1671901798, 0, 0,2013-09-25 21:31:51.689
rst, 41.67.21.55, 85.25.0.0, 53, 59221, 0, 3682455468, 0, 0,2013-09-25 21:31:51.707
rst, 196.29.163.89, 85.25.0.0, 53, 55606, 1, 3928466589, 0, 0,2013-09-25 21:31:51.707
rst, 41.67.20.164, 85.25.0.0, 53, 36331, 0, 4025291568, 0, 0,2013-09-25 21:31:51.758
rst, 197.254.255.170, 85.25.0.0, 53, 35081, 0, 4246946894, 0, 0,2013-09-25 21:31:51.826
rst, 196.29.160.149, 85.25.0.0, 53, 49961, 0, 1307302459, 0, 0,2013-09-25 21:31:51.857
rst, 197.254.213.222, 85.25.0.0, 53, 44043, 0, 1014295279, 0, 0,2013-09-25 21:31:51.878
synack, 197.254.253.81, 85.25.0.0, 53, 49236, 2514293146, 404170615, 0, 0,2013-09-25 21:31:51.917
rst, 196.29.176.199, 85.25.0.0, 53, 52055, 0, 4166564674, 0, 0,2013-09-25 21:31:51.963
rst, 196.29.163.94, 85.25.0.0, 53, 35414, 1, 1496504072, 0, 0,2013-09-25 21:31:51.988
rst, 196.202.139.6, 85.25.0.0, 53, 34152, 0, 2009973477, 0, 0,2013-09-25 21:31:52.087
rst, 196.29.186.237, 85.25.0.0, 53, 33220, 0, 3443026768, 0, 0,2013-09-25 21:31:52.128
rst, 196.29.179.244, 85.25.0.0, 53, 37371, 0, 3108553758, 0, 0,2013-09-25 21:31:52.137
rst, 196.29.168.214, 85.25.0.0, 53, 44267, 0, 751278012, 0, 0,2013-09-25 21:31:52.172
rst, 197.254.213.100, 85.25.0.0, 53, 40269, 0, 2428441671, 0, 0,2013-09-25 21:31:52.182
rst, 196.1.219.1, 85.25.0.0, 53, 44293, 0, 3639372393, 0, 0,2013-09-25 21:31:52.225
rst, 196.1.219.113, 85.25.0.0, 53, 41932, 0, 2852459894, 0, 0,2013-09-25 21:31:52.272
rst, 41.67.21.16, 85.25.0.0, 53, 59585, 0, 2136824446, 0, 0,2013-09-25 21:31:52.298
rst, 197.254.255.3, 85.25.0.0, 53, 54650, 0, 3111241194, 0, 0,2013-09-25 21:31:52.313
rst, 196.29.168.65, 85.25.0.0, 53, 33234, 0, 2044819669, 0, 0,2013-09-25 21:31:52.333
rst, 197.254.247.5, 85.25.0.0, 53, 36119, 0, 1653694926, 0, 0,2013-09-25 21:31:52.440
rst, 197.254.252.118, 85.25.0.0, 53, 43698, 0, 1968030642, 0, 0,2013-09-25 21:31:52.465
rst, 196.29.160.243, 85.25.0.0, 53, 38721, 0, 867722754, 0, 0,2013-09-25 21:31:52.465
rst, 197.254.254.125, 85.25.0.0, 53, 34139, 0, 334773270, 0, 0,2013-09-25 21:31:52.469
rst, 196.29.167.99, 85.25.0.0, 53, 45612, 0, 3170949038, 0, 0,2013-09-25 21:31:52.537
rst, 41.202.166.230, 85.25.0.0, 53, 53316, 0, 3972042925, 0, 0,2013-09-25 21:31:52.553
rst, 41.202.160.183, 85.25.0.0, 53, 59256, 0, 2525396345, 0, 0,2013-09-25 21:31:52.620
rst, 41.67.43.12, 85.25.0.0, 53, 34821, 0, 631001875, 0, 0,2013-09-25 21:31:52.640
rst, 197.254.212.63, 85.25.0.0, 53, 33361, 0, 1524982374, 0, 0,2013-09-25 21:31:52.652
rst, 41.67.8.253, 85.25.0.0, 53, 45591, 0, 1321132235, 0, 0,2013-09-25 21:31:52.738
rst, 196.29.167.39, 85.25.0.0, 53, 42701, 0, 3817183852, 0, 0,2013-09-25 21:31:52.761
rst, 197.254.248.74, 85.25.0.0, 53, 49812, 0, 3565678456, 0, 0,2013-09-25 21:31:52.901
rst, 197.254.213.136, 85.25.0.0, 53, 56720, 0, 2508606090, 0, 0,2013-09-25 21:31:53.000
rst, 196.29.185.13, 85.25.0.0, 53, 47814, 0, 176355910, 0, 0,2013-09-25 21:31:53.010
rst, 197.254.212.209, 85.25.0.0, 53, 58202, 0, 2412803875, 0, 0,2013-09-25 21:31:53.027
rst, 41.78.109.89, 85.25.0.0, 53, 56428, 0, 1195444308, 0, 0,2013-09-25 21:31:53.027
rst, 41.67.11.2, 85.25.0.0, 53, 45920, 0, 3027802862, 0, 0,2013-09-25 21:31:53.128
rst, 41.202.161.55, 85.25.0.0, 53, 44648, 0, 1266648547, 0, 0,2013-09-25 21:31:53.215
rst, 41.67.3.23, 85.25.0.0, 53, 40867, 0, 1157618596, 0, 0,2013-09-25 21:31:53.267
rst, 197.254.252.161, 85.25.0.0, 53, 39623, 0, 3194700934, 0, 0,2013-09-25 21:31:53.272
rst, 196.1.198.236, 85.25.0.0, 53, 46342, 0, 3797643918, 0, 0,2013-09-25 21:31:53.286
rst, 197.254.255.57, 85.25.0.0, 53, 37477, 0, 382662587, 0, 0,2013-09-25 21:31:53.301
rst, 196.29.176.129, 85.25.0.0, 53, 53815, 0, 2375643021, 0, 0,2013-09-25 21:31:53.314
rst, 196.29.163.53, 85.25.0.0, 53, 39940, 1, 2510632036, 0, 0,2013-09-25 21:31:53.327
rst, 196.29.185.98, 85.25.0.0, 53, 42363, 0, 890745335, 0, 0,2013-09-25 21:31:53.339
rst, 196.29.185.69, 85.25.0.0, 53, 58698, 0, 588516967, 0, 0,2013-09-25 21:31:53.367
rst, 197.254.213.224, 85.25.0.0, 53, 44538, 0, 2081809431, 0, 0,2013-09-25 21:31:53.435
rst, 41.67.35.11, 85.25.0.0, 53, 48754, 0, 2051644317, 0, 0,2013-09-25 21:31:53.512
rst, 41.78.111.1, 85.25.0.0, 53, 33063, 0, 2675785547, 0, 0,2013-09-25 21:31:53.556
rst, 41.202.168.85, 85.25.0.0, 53, 55761, 0, 3964533894, 0, 0,2013-09-25 21:31:53.588
rst, 41.67.35.8, 85.25.0.0, 53, 53085, 0, 3241140830, 0, 0,2013-09-25 21:31:53.621
rst, 197.251.20.1, 85.25.0.0, 53, 56857, 0, 974073153, 0, 0,2013-09-25 21:31:53.641
rst, 196.1.198.163, 85.25.0.0, 53, 36763, 0, 1137239960, 0, 0,2013-09-25 21:31:53.665
rst, 196.29.184.1, 85.25.0.0, 53, 41745, 0, 897744611, 0, 0,2013-09-25 21:31:53.820
rst, 41.67.16.74, 85.25.0.0, 53, 59656, 0, 2020966392, 0, 0,2013-09-25 21:31:53.834
rst, 197.254.213.68, 85.25.0.0, 53, 34455, 0, 247621686, 0, 0,2013-09-25 21:31:53.866
rst, 196.29.161.10, 85.25.0.0, 53, 53974, 0, 4237759131, 0, 0,2013-09-25 21:31:53.989
rst, 41.202.168.59, 85.25.0.0, 53, 45114, 0, 3832627883, 0, 0,2013-09-25 21:31:53.999
rst, 197.254.251.20, 85.25.0.0, 53, 42170, 0, 1250278640, 0, 0,2013-09-25 21:31:54.056
rst, 196.29.175.193, 85.25.0.0, 53, 33256, 0, 1363214512, 0, 0,2013-09-25 21:31:54.085
rst, 197.254.237.120, 85.25.0.0, 53, 35529, 0, 2393149644, 0, 0,2013-09-25 21:31:54.089
rst, 197.254.250.81, 85.25.0.0, 53, 34744, 0, 142749639, 0, 0,2013-09-25 21:31:54.107
rst, 196.29.169.237, 85.25.0.0, 53, 60738, 0, 326825415, 0, 0,2013-09-25 21:31:54.114
rst, 196.29.185.14, 85.25.0.0, 53, 37055, 0, 1429618846, 0, 0,2013-09-25 21:31:54.145
rst, 197.254.213.20, 85.25.0.0, 53, 57829, 0, 519321899, 0, 0,2013-09-25 21:31:54.159
rst, 41.202.161.81, 85.25.0.0, 53, 55151, 0, 906256625, 0, 0,2013-09-25 21:31:54.163
rst, 197.254.239.55, 85.25.0.0, 53, 39740, 0, 3976836462, 0, 0,2013-09-25 21:31:54.202
rst, 196.1.198.139, 85.25.0.0, 53, 52369, 0, 1437441537, 0, 0,2013-09-25 21:31:54.250
rst, 196.29.175.9, 85.25.0.0, 53, 46609, 0, 1063966552, 0, 0,2013-09-25 21:31:54.255
rst, 196.29.160.198, 85.25.0.0, 53, 45619, 0, 514761641, 0, 0,2013-09-25 21:31:54.324
rst, 41.202.166.70, 85.25.0.0, 53, 35303, 0, 2811295385, 0, 0,2013-09-25 21:31:54.327
rst, 41.202.166.152, 85.25.0.0, 53, 35636, 0, 3219059409, 0, 0,2013-09-25 21:31:54.343
rst, 196.29.168.39, 85.25.0.0, 53, 41906, 0, 1498250590, 0, 0,2013-09-25 21:31:54.406
rst, 196.29.160.248, 85.25.0.0, 53, 57126, 0, 1329507065, 0, 0,2013-09-25 21:31:54.422
rst, 196.29.163.235, 85.25.0.0, 53, 46180, 1, 3366467218, 0, 0,2013-09-25 21:31:54.427
rst, 196.1.198.143, 85.25.0.0, 53, 50486, 0, 1818238165, 0, 0,2013-09-25 21:31:54.498
rst, 197.254.212.195, 85.25.0.0, 53, 57704, 0, 4062345119, 0, 0,2013-09-25 21:31:54.604
rst, 197.254.213.2, 85.25.0.0, 53, 60647, 0, 884396698, 0, 0,2013-09-25 21:31:54.648
rst, 197.254.249.77, 85.25.0.0, 53, 37470, 0, 3000922484, 0, 0,2013-09-25 21:31:54.719
rst, 196.29.163.244, 85.25.0.0, 53, 52901, 1, 710312133, 0, 0,2013-09-25 21:31:54.725
rst, 41.202.166.209, 85.25.0.0, 53, 50335, 0, 1842803491, 0, 0,2013-09-25 21:31:54.747
rst, 197.254.212.6, 85.25.0.0, 53, 50261, 0, 79077627, 0, 0,2013-09-25 21:31:54.790
rst, 41.67.21.90, 85.25.0.0, 53, 36216, 0, 706806428, 0, 0,2013-09-25 21:31:54.835
rst, 197.254.212.58, 85.25.0.0, 53, 43481, 0, 4154408940, 0, 0,2013-09-25 21:31:54.897
rst, 196.29.163.4, 85.25.0.0, 53, 55989, 1, 2150265524, 0, 0,2013-09-25 21:31:54.904
rst, 196.29.174.1, 85.25.0.0, 53, 42399, 0, 288148756, 0, 0,2013-09-25 21:31:54.937
rst, 41.202.169.0, 85.25.0.0, 53, 54938, 0, 1506015166, 0, 0,2013-09-25 21:31:54.951
rst, 197.254.250.26, 85.25.0.0, 53, 32791, 0, 2683459484, 0, 0,2013-09-25 21:31:54.964
rst, 196.29.163.118, 85.25.0.0, 53, 46550, 1, 1404742091, 0, 0,2013-09-25 21:31:54.972
rst, 197.254.254.87, 85.25.0.0, 53, 43329, 0, 936577260, 0, 0,2013-09-25 21:31:54.977
rst, 41.202.168.84, 85.25.0.0, 53, 34932, 0, 2692185669, 0, 0,2013-09-25 21:31:55.021
rst, 41.202.161.138, 85.25.0.0, 53, 33046, 0, 386866637, 0, 0,2013-09-25 21:31:55.032
rst, 196.1.219.98, 85.25.0.0, 53, 58483, 0, 3262630186, 0, 0,2013-09-25 21:31:55.123
rst, 197.254.249.42, 85.25.0.0, 53, 60774, 0, 457489980, 0, 0,2013-09-25 21:31:55.202
rst, 197.254.212.106, 85.25.0.0, 53, 36739, 0, 1737036539, 0, 0,2013-09-25 21:31:55.255
rst, 197.254.212.46, 85.25.0.0, 53, 53463, 0, 260889754, 0, 0,2013-09-25 21:31:55.324
rst, 197.254.252.82, 85.25.0.0, 53, 46017, 0, 3312612706, 0, 0,2013-09-25 21:31:55.348
rst, 41.67.21.241, 85.25.0.0, 53, 48522, 0, 1247989022, 0, 0,2013-09-25 21:31:55.351
rst, 41.202.160.197, 85.25.0.0, 53, 45258, 0, 2407076729, 0, 0,2013-09-25 21:31:55.424
synack, 41.67.53.39, 85.25.0.0, 53, 32853, 2125322669, 4247897728, 0, 0,2013-09-25 21:31:55.466
rst, 41.202.167.25, 85.25.0.0, 53, 45638, 0, 4216435825, 0, 0,2013-09-25 21:31:55.468
synack, 197.251.14.2, 85.25.0.0, 53, 36428, 1118568666, 3338292558, 0, 0,2013-09-25 21:31:55.506
rst, 41.67.13.142, 85.25.0.0, 53, 40850, 0, 130180265, 0, 0,2013-09-25 21:31:55.508
rst, 196.1.198.58, 85.25.0.0, 53, 55393, 0, 1513806390, 0, 0,2013-09-25 21:31:55.532
rst, 196.29.186.143, 85.25.0.0, 53, 37243, 0, 3970463983, 0, 0,2013-09-25 21:31:55.569
rst, 197.254.212.185, 85.25.0.0, 53, 42287, 0, 1607912190, 0, 0,2013-09-25 21:31:55.578
rst, 197.254.212.86, 85.25.0.0, 53, 41054, 0, 165908053, 0, 0,2013-09-25 21:31:55.590
rst, 41.202.160.9, 85.25.0.0, 53, 41275, 0, 1775545453, 0, 0,2013-09-25 21:31:55.592
rst, 196.29.163.228, 85.25.0.0, 53, 44912, 1, 3304030773, 0, 0,2013-09-25 21:31:55.656
rst, 41.202.174.3, 85.25.0.0, 53, 50982, 0, 3305916252, 0, 0,2013-09-25 21:31:55.692
rst, 197.251.4.0, 85.25.0.0, 53, 58610, 0, 3112952225, 0, 0,2013-09-25 21:31:55.730
rst, 196.1.198.231, 85.25.0.0, 53, 34141, 0, 1876521981, 0, 0,2013-09-25 21:31:55.749
rst, 197.254.255.168, 85.25.0.0, 53, 58089, 0, 209726789, 0, 0,2013-09-25 21:31:55.778
rst, 197.254.213.48, 85.25.0.0, 53, 41660, 0, 2341546008, 0, 0,2013-09-25 21:31:55.803
rst, 196.29.177.60, 85.25.0.0, 53, 42450, 0, 245516036, 0, 0,2013-09-25 21:31:55.806
rst, 197.254.252.31, 85.25.0.0, 53, 56266, 0, 402528376, 0, 0,2013-09-25 21:31:55.813
rst, 41.202.166.154, 85.25.0.0, 53, 53688, 0, 1296649188, 0, 0,2013-09-25 21:31:55.831
rst, 196.29.163.12, 85.25.0.0, 53, 44386, 1, 2703788347, 0, 0,2013-09-25 21:31:55.831
rst, 41.67.0.16, 85.25.0.0, 53, 48349, 0, 2606036534, 0, 0,2013-09-25 21:31:55.878
rst, 196.29.168.235, 85.25.0.0, 53, 37647, 0, 936893545, 0, 0,2013-09-25 21:31:55.924
synack, 196.202.139.230, 85.25.0.0, 53, 39935, 963574970, 3225630473, 0, 0,2013-09-25 21:31:55.964
rst, 41.202.166.52, 85.25.0.0, 53, 49778, 0, 1981706535, 0, 0,2013-09-25 21:31:56.005
rst, 41.202.161.37, 85.25.0.0, 53, 56057, 0, 3825191330, 0, 0,2013-09-25 21:31:56.046
rst, 196.202.139.237, 85.25.0.0, 53, 54215, 0, 1473950047, 0, 0,2013-09-25 21:31:56.152
rst, 197.251.16.255, 85.25.0.0, 53, 51221, 0, 2873900616, 0, 0,2013-09-25 21:31:56.181
rst, 197.254.244.192, 85.25.0.0, 53, 57891, 0, 2236208475, 0, 0,2013-09-25 21:31:56.225
rst, 41.202.166.13, 85.25.0.0, 53, 57276, 0, 1147443224, 0, 0,2013-09-25 21:31:56.242
rst, 41.202.174.18, 85.25.0.0, 53, 47592, 0, 2235741818, 0, 0,2013-09-25 21:31:56.308
rst, 196.29.176.236, 85.25.0.0, 53, 46582, 0, 832560525, 0, 0,2013-09-25 21:31:56.319
rst, 196.29.168.209, 85.25.0.0, 53, 33786, 0, 441645397, 0, 0,2013-09-25 21:31:56.322
rst, 196.29.185.15, 85.25.0.0, 53, 58732, 0, 1135954708, 0, 0,2013-09-25 21:31:56.327
rst, 41.67.34.100, 85.25.0.0, 53, 57373, 0, 2937230355, 0, 0,2013-09-25 21:31:56.407
rst, 197.254.212.133, 85.25.0.0, 53, 60906, 0, 1381753047, 0, 0,2013-09-25 21:31:56.414
rst, 41.67.20.182, 85.25.0.0, 53, 52848, 0, 3906755690, 0, 0,2013-09-25 21:31:56.435
rst, 197.254.249.41, 85.25.0.0, 53, 46277, 0, 1452310325, 0, 0,2013-09-25 21:31:56.441
rst, 41.202.161.135, 85.25.0.0, 53, 40692, 0, 1196063407, 0, 0,2013-09-25 21:31:56.482
rst, 41.202.160.61, 85.25.0.0, 53, 40776, 0, 816374353, 0, 0,2013-09-25 21:31:56.499
rst, 41.67.20.193, 85.25.0.0, 53, 51675, 0, 236074304, 0, 0,2013-09-25 21:31:56.660
rst, 197.254.245.22, 85.25.0.0, 53, 54287, 0, 2004996646, 0, 0,2013-09-25 21:31:56.696
rst, 41.202.166.175, 85.25.0.0, 53, 43038, 0, 1761252063, 0, 0,2013-09-25 21:31:56.703
rst, 41.67.53.137, 85.25.0.0, 53, 46454, 0, 348200804, 0, 0,2013-09-25 21:31:56.723
rst, 41.202.166.80, 85.25.0.0, 53, 35078, 0, 843192757, 0, 0,2013-09-25 21:31:56.742
rst, 197.254.213.58, 85.25.0.0, 53, 54222, 0, 2137261976, 0, 0,2013-09-25 21:31:56.752
rst, 197.254.253.93, 85.25.0.0, 53, 43106, 0, 2632795725, 0, 0,2013-09-25 21:31:56.812
rst, 196.29.168.110, 85.25.0.0, 53, 42068, 0, 2942532929, 0, 0,2013-09-25 21:31:56.846
rst, 197.254.212.101, 85.25.0.0, 53, 51795, 0, 2440733683, 0, 0,2013-09-25 21:31:56.853
rst, 41.202.166.219, 85.25.0.0, 53, 54937, 0, 3460629328, 0, 0,2013-09-25 21:31:56.877
rst, 197.254.212.8, 85.25.0.0, 53, 40012, 0, 4237475294, 0, 0,2013-09-25 21:31:56.940
rst, 196.29.177.3, 85.25.0.0, 53, 55918, 0, 3503625547, 0, 0,2013-09-25 21:31:56.957
rst, 196.29.176.51, 85.25.0.0, 53, 52975, 0, 4147794828, 0, 0,2013-09-25 21:31:57.036
rst, 196.1.198.95, 85.25.0.0, 53, 60951, 0, 3566741020, 0, 0,2013-09-25 21:31:57.051
rst, 197.251.68.24, 85.25.0.0, 53, 42617, 0, 85632391, 0, 0,2013-09-25 21:31:57.090
rst, 196.202.139.7, 85.25.0.0, 53, 41591, 0, 2768940629, 0, 0,2013-09-25 21:31:57.196
synack, 196.29.167.6, 85.25.0.0, 53, 45134, 3952506033, 2721574116, 0, 0,2013-09-25 21:31:57.276
rst, 196.29.162.179, 85.25.0.0, 53, 40501, 0, 3979431016, 0, 0,2013-09-25 21:31:57.290
rst, 197.254.254.191, 85.25.0.0, 53, 40661, 0, 4105312950, 0, 0,2013-09-25 21:31:57.332
rst, 196.29.163.62, 85.25.0.0, 53, 59406, 1, 3794975710, 0, 0,2013-09-25 21:31:57.347
rst, 41.67.21.89, 85.25.0.0, 53, 55780, 0, 3966714741, 0, 0,2013-09-25 21:31:57.406
rst, 196.29.163.38, 85.25.0.0, 53, 38814, 1, 3533543443, 0, 0,2013-09-25 21:31:57.433
rst, 196.29.163.253, 85.25.0.0, 53, 55007, 1, 2230088909, 0, 0,2013-09-25 21:31:57.460
rst, 41.202.174.21, 85.25.0.0, 53, 43563, 0, 3073011842, 0, 0,2013-09-25 21:31:57.486
rst, 196.202.139.139, 85.25.0.0, 53, 43859, 0, 2510887135, 0, 0,2013-09-25 21:31:57.501
rst, 196.29.163.237, 85.25.0.0, 53, 46334, 1, 951907706, 0, 0,2013-09-25 21:31:57.519
rst, 196.29.163.106, 85.25.0.0, 53, 33597, 1, 605092909, 0, 0,2013-09-25 21:31:57.559
rst, 196.29.176.31, 85.25.0.0, 53, 33756, 0, 3205275038, 0, 0,2013-09-25 21:31:57.567
rst, 196.29.177.32, 85.25.0.0, 53, 34574, 0, 4183688112, 0, 0,2013-09-25 21:31:57.582
rst, 196.29.176.62, 85.25.0.0, 53, 37334, 0, 3876749388, 0, 0,2013-09-25 21:31:57.603
rst, 41.78.108.13, 85.25.0.0, 53, 36771, 0, 1399874482, 0, 0,2013-09-25 21:31:57.624
rst, 196.29.185.115, 85.25.0.0, 53, 56027, 0, 4205153562, 0, 0,2013-09-25 21:31:57.630
rst, 196.1.198.142, 85.25.0.0, 53, 55882, 0, 2681827313, 0, 0,2013-09-25 21:31:57.686
rst, 197.254.212.191, 85.25.0.0, 53, 48402, 0, 282798945, 0, 0,2013-09-25 21:31:57.721
rst, 196.29.166.129, 85.25.0.0, 53, 51306, 0, 969098159, 0, 0,2013-09-25 21:31:57.738
rst, 41.202.168.50, 85.25.0.0, 53, 58536, 0, 1209812698, 0, 0,2013-09-25 21:31:57.765
