response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 212.0.146.250, 85.25.0.0, 80, 45529, 2682645965, 1595002467, 0, 0,2013-09-26 16:18:37.696
rst, 212.0.159.208, 85.25.0.0, 80, 47423, 0, 2868216107, 0, 0,2013-09-26 16:18:37.727
synack, 41.67.21.254, 85.25.0.0, 80, 37525, 3633483173, 3428082085, 0, 0,2013-09-26 16:18:37.751
synack, 41.209.124.187, 85.25.0.0, 80, 35364, 3477127168, 3561893848, 0, 0,2013-09-26 16:18:37.760
rst, 212.0.146.192, 85.25.0.0, 80, 50653, 0, 1997694162, 0, 0,2013-09-26 16:18:37.762
synack, 41.209.70.165, 85.25.0.0, 80, 35573, 1343823872, 1729130751, 0, 0,2013-09-26 16:18:37.763
synack, 41.218.36.59, 85.25.0.0, 80, 44134, 2586328273, 1440198864, 0, 0,2013-09-26 16:18:37.776
rst, 196.29.186.113, 85.25.0.0, 80, 37371, 0, 21114600, 0, 0,2013-09-26 16:18:37.777
rst, 196.202.139.241, 85.25.0.0, 80, 51102, 0, 3111965038, 0, 0,2013-09-26 16:18:37.783
rst, 197.254.212.181, 85.25.0.0, 80, 56819, 0, 796977274, 0, 0,2013-09-26 16:18:37.816
rst, 212.0.137.141, 85.25.0.0, 80, 48731, 0, 2104872071, 0, 0,2013-09-26 16:18:37.820
synack, 41.67.16.15, 85.25.0.0, 80, 41628, 2780122929, 1393115301, 0, 0,2013-09-26 16:18:37.825
synack, 41.209.117.161, 85.25.0.0, 80, 53330, 2684559360, 2032685938, 0, 0,2013-09-26 16:18:37.829
rst, 196.1.240.29, 85.25.0.0, 80, 38146, 0, 3206285210, 0, 0,2013-09-26 16:18:37.840
synack, 41.209.119.228, 85.25.0.0, 80, 40860, 1407950848, 639128639, 0, 0,2013-09-26 16:18:37.856
rst, 196.29.176.154, 85.25.0.0, 80, 59866, 0, 3944954312, 0, 0,2013-09-26 16:18:37.871
synack, 41.209.80.44, 85.25.0.0, 80, 49411, 2849202176, 1605733923, 0, 0,2013-09-26 16:18:37.878
synack, 197.254.253.184, 85.25.0.0, 80, 35689, 863602600, 552420525, 0, 0,2013-09-26 16:18:37.885
synack, 41.209.80.228, 85.25.0.0, 80, 38039, 4069883904, 2395778348, 0, 0,2013-09-26 16:18:37.896
synack, 41.209.72.7, 85.25.0.0, 80, 34043, 1446297600, 128067686, 0, 0,2013-09-26 16:18:37.901
rst, 196.202.153.161, 85.25.0.0, 80, 54996, 0, 4138620477, 0, 0,2013-09-26 16:18:37.904
synack, 41.209.114.15, 85.25.0.0, 80, 52180, 2605637632, 4102209042, 0, 0,2013-09-26 16:18:37.911
rst, 196.1.224.16, 85.25.0.0, 80, 41095, 0, 2872113577, 0, 0,2013-09-26 16:18:37.923
synack, 41.209.69.54, 85.25.0.0, 80, 58861, 1531215872, 2587881726, 0, 0,2013-09-26 16:18:37.925
synack, 41.209.112.120, 85.25.0.0, 80, 47159, 1087135744, 16379792, 0, 0,2013-09-26 16:18:37.926
synack, 197.254.246.106, 85.25.0.0, 80, 59909, 1807664100, 826738473, 0, 0,2013-09-26 16:18:37.943
rst, 212.0.137.239, 85.25.0.0, 80, 53520, 0, 1111985543, 0, 0,2013-09-26 16:18:37.968
rst, 196.29.185.229, 85.25.0.0, 80, 49573, 0, 3012208756, 0, 0,2013-09-26 16:18:37.975
rst, 197.254.242.88, 85.25.0.0, 80, 55717, 0, 242668675, 0, 0,2013-09-26 16:18:37.994
rst, 41.78.108.89, 85.25.0.0, 80, 44517, 0, 3921447072, 0, 0,2013-09-26 16:18:37.997
synack, 41.209.72.174, 85.25.0.0, 80, 47082, 323510272, 1594610116, 0, 0,2013-09-26 16:18:37.998
rst, 196.29.161.42, 85.25.0.0, 80, 51907, 0, 567528739, 0, 0,2013-09-26 16:18:38.014
rst, 196.29.163.53, 85.25.0.0, 80, 39101, 1, 1856267058, 0, 0,2013-09-26 16:18:38.033
synack, 41.209.112.243, 85.25.0.0, 80, 34810, 1557217280, 3516175694, 0, 0,2013-09-26 16:18:38.039
rst, 196.29.160.237, 85.25.0.0, 80, 58728, 0, 1905034702, 0, 0,2013-09-26 16:18:38.039
rst, 196.202.155.247, 85.25.0.0, 80, 56362, 0, 989658179, 0, 0,2013-09-26 16:18:38.041
rst, 196.202.155.229, 85.25.0.0, 80, 39230, 0, 319666321, 0, 0,2013-09-26 16:18:38.052
synack, 41.209.117.208, 85.25.0.0, 80, 57840, 98009088, 4075931545, 0, 0,2013-09-26 16:18:38.052
rst, 212.0.136.31, 85.25.0.0, 80, 33801, 0, 3657746529, 0, 0,2013-09-26 16:18:38.063
synack, 41.209.121.81, 85.25.0.0, 80, 51881, 519819509, 415066930, 0, 0,2013-09-26 16:18:38.064
synack, 196.29.166.193, 85.25.0.0, 80, 45137, 1672678799, 254202978, 0, 0,2013-09-26 16:18:38.073
rst, 196.202.152.195, 85.25.0.0, 80, 54411, 0, 2859224886, 0, 0,2013-09-26 16:18:38.090
synack, 41.209.120.138, 85.25.0.0, 80, 57203, 3294830592, 3686389085, 0, 0,2013-09-26 16:18:38.093
rst, 41.202.160.169, 85.25.0.0, 80, 50881, 0, 2114818019, 0, 0,2013-09-26 16:18:38.108
synack, 41.209.72.130, 85.25.0.0, 80, 35161, 3553288192, 3670921248, 0, 0,2013-09-26 16:18:38.110
synack, 41.209.112.194, 85.25.0.0, 80, 57674, 2927845376, 4179068234, 0, 0,2013-09-26 16:18:38.125
rst, 196.29.168.33, 85.25.0.0, 80, 33617, 0, 3310117223, 0, 0,2013-09-26 16:18:38.132
rst, 197.254.253.44, 85.25.0.0, 80, 60840, 0, 2735580845, 0, 0,2013-09-26 16:18:38.133
rst, 196.29.167.131, 85.25.0.0, 80, 47672, 0, 3548325521, 0, 0,2013-09-26 16:18:38.135
synack, 41.209.119.147, 85.25.0.0, 80, 36490, 3077529600, 702826237, 0, 0,2013-09-26 16:18:38.146
synack, 41.209.113.127, 85.25.0.0, 80, 39908, 3550429184, 2797511423, 0, 0,2013-09-26 16:18:38.154
synack, 196.202.134.164, 85.25.0.0, 80, 53746, 4135518557, 1457443639, 0, 0,2013-09-26 16:18:38.175
rst, 196.202.152.125, 85.25.0.0, 80, 37884, 0, 2675370402, 0, 0,2013-09-26 16:18:38.176
synack, 41.209.75.132, 85.25.0.0, 80, 56993, 4268728320, 4011334259, 0, 0,2013-09-26 16:18:38.232
synack, 41.209.112.151, 85.25.0.0, 80, 48411, 2841673728, 420564960, 0, 0,2013-09-26 16:18:38.239
rst, 41.218.54.11, 85.25.0.0, 80, 51360, 0, 104977806, 0, 0,2013-09-26 16:18:38.250
synack, 41.202.160.50, 85.25.0.0, 80, 54775, 2814991269, 400727884, 0, 0,2013-09-26 16:18:38.256
rst, 212.0.149.64, 85.25.0.0, 80, 55796, 0, 1387214650, 0, 0,2013-09-26 16:18:38.264
rst, 196.1.196.165, 85.25.0.0, 80, 55051, 0, 3736331799, 0, 0,2013-09-26 16:18:38.320
rst, 212.0.131.132, 85.25.0.0, 80, 59593, 0, 3244008950, 0, 0,2013-09-26 16:18:38.337
rst, 212.0.141.127, 85.25.0.0, 80, 51054, 0, 166260863, 0, 0,2013-09-26 16:18:38.344
rst, 196.29.163.55, 85.25.0.0, 80, 35609, 1, 286069596, 0, 0,2013-09-26 16:18:38.359
synack, 196.29.187.197, 85.25.0.0, 80, 42495, 3314901784, 52271487, 0, 0,2013-09-26 16:18:38.366
rst, 41.218.52.39, 85.25.0.0, 80, 56599, 0, 2045341725, 0, 0,2013-09-26 16:18:38.369
rst, 212.0.138.19, 85.25.0.0, 80, 44226, 0, 2346298160, 0, 0,2013-09-26 16:18:38.369
synack, 196.29.166.40, 85.25.0.0, 80, 41920, 3351215399, 3304415487, 0, 0,2013-09-26 16:18:38.372
synack, 41.202.166.224, 85.25.0.0, 80, 54664, 1369465373, 2689512202, 0, 0,2013-09-26 16:18:38.379
rst, 196.29.186.199, 85.25.0.0, 80, 43611, 0, 2422099811, 0, 0,2013-09-26 16:18:38.388
rst, 212.0.141.136, 85.25.0.0, 80, 42707, 0, 2419745578, 0, 0,2013-09-26 16:18:38.398
synack, 41.209.114.100, 85.25.0.0, 80, 34444, 3475300352, 3254425394, 0, 0,2013-09-26 16:18:38.424
synack, 41.209.72.243, 85.25.0.0, 80, 33083, 135856128, 3738859701, 0, 0,2013-09-26 16:18:38.443
rst, 41.218.35.1, 85.25.0.0, 80, 49861, 0, 4070686131, 0, 0,2013-09-26 16:18:38.467
synack, 41.209.119.165, 85.25.0.0, 80, 46721, 3994238976, 1578771735, 0, 0,2013-09-26 16:18:38.467
rst, 41.209.74.157, 85.25.0.0, 80, 47044, 0, 2697174961, 0, 0,2013-09-26 16:18:38.471
rst, 197.254.250.192, 85.25.0.0, 80, 38132, 0, 1551926419, 0, 0,2013-09-26 16:18:38.506
synack, 196.1.198.237, 85.25.0.0, 80, 40825, 3240348078, 4113991918, 0, 0,2013-09-26 16:18:38.514
synack, 41.209.69.239, 85.25.0.0, 80, 33237, 3412729856, 2091043859, 0, 0,2013-09-26 16:18:38.526
rst, 197.254.239.162, 85.25.0.0, 80, 53504, 0, 4066934114, 0, 0,2013-09-26 16:18:38.558
rst, 197.254.244.253, 85.25.0.0, 80, 55337, 0, 3254487241, 0, 0,2013-09-26 16:18:38.568
synack, 41.218.34.72, 85.25.0.0, 80, 53746, 2161942765, 2287906601, 0, 0,2013-09-26 16:18:38.586
synack, 41.209.118.75, 85.25.0.0, 80, 36336, 10502144, 4191299611, 0, 0,2013-09-26 16:18:38.611
synack, 41.67.20.6, 85.25.0.0, 80, 41471, 1068789536, 2013759810, 0, 0,2013-09-26 16:18:38.631
rst, 196.1.197.95, 85.25.0.0, 80, 44504, 0, 2640325798, 0, 0,2013-09-26 16:18:38.646
synack, 196.1.228.205, 85.25.0.0, 80, 45132, 1623592871, 2878412729, 0, 0,2013-09-26 16:18:38.651
synack, 196.29.187.154, 85.25.0.0, 80, 48056, 877377817, 616418512, 0, 0,2013-09-26 16:18:38.655
synack, 41.209.119.137, 85.25.0.0, 80, 54831, 1986592768, 438659912, 0, 0,2013-09-26 16:18:38.670
synack, 41.209.118.61, 85.25.0.0, 80, 60871, 3854368768, 1198519305, 0, 0,2013-09-26 16:18:38.695
synack, 41.209.120.88, 85.25.0.0, 80, 57137, 1485651968, 1549373965, 0, 0,2013-09-26 16:18:38.699
rst, 196.29.168.198, 85.25.0.0, 80, 57258, 0, 3386846711, 0, 0,2013-09-26 16:18:38.710
rst, 197.254.213.105, 85.25.0.0, 80, 38275, 0, 4182031184, 0, 0,2013-09-26 16:18:38.728
rst, 196.29.167.33, 85.25.0.0, 80, 49715, 0, 797176624, 0, 0,2013-09-26 16:18:38.746
rst, 196.202.139.37, 85.25.0.0, 80, 34420, 0, 435375703, 0, 0,2013-09-26 16:18:38.751
synack, 41.209.121.206, 85.25.0.0, 80, 57915, 1735024640, 3609513133, 0, 0,2013-09-26 16:18:38.760
rst, 196.29.167.185, 85.25.0.0, 80, 37026, 0, 2604113074, 0, 0,2013-09-26 16:18:38.764
rst, 196.29.176.192, 85.25.0.0, 80, 43713, 0, 2104435679, 0, 0,2013-09-26 16:18:38.785
synack, 197.254.250.71, 85.25.0.0, 80, 42372, 3588767697, 1634269840, 0, 0,2013-09-26 16:18:38.791
synack, 212.0.137.42, 85.25.0.0, 80, 33987, 289094383, 2566452086, 0, 0,2013-09-26 16:18:38.796
synack, 41.209.74.140, 85.25.0.0, 80, 49500, 4124344320, 726978471, 0, 0,2013-09-26 16:18:38.799
rst, 41.218.54.1, 85.25.0.0, 80, 34081, 0, 2954822965, 0, 0,2013-09-26 16:18:38.834
rst, 196.1.228.182, 85.25.0.0, 80, 40630, 0, 4181264861, 0, 0,2013-09-26 16:18:38.838
rst, 196.202.152.103, 85.25.0.0, 80, 42980, 0, 2027688616, 0, 0,2013-09-26 16:18:38.845
synack, 41.209.68.183, 85.25.0.0, 80, 42522, 4089790464, 3703829627, 0, 0,2013-09-26 16:18:38.871
synack, 41.209.69.46, 85.25.0.0, 80, 43095, 895238144, 1399806269, 0, 0,2013-09-26 16:18:38.875
rst, 197.254.213.168, 85.25.0.0, 80, 48009, 0, 534894224, 0, 0,2013-09-26 16:18:38.877
synack, 41.209.73.149, 85.25.0.0, 80, 51994, 726835200, 2876487277, 0, 0,2013-09-26 16:18:38.880
synack, 197.251.68.24, 85.25.0.0, 80, 41200, 3080861380, 3393895628, 0, 0,2013-09-26 16:18:38.888
synack, 41.209.118.253, 85.25.0.0, 80, 46431, 2241003520, 1212967722, 0, 0,2013-09-26 16:18:38.921
rst, 196.29.185.226, 85.25.0.0, 80, 58207, 0, 2093801739, 0, 0,2013-09-26 16:18:38.936
synack, 41.209.122.82, 85.25.0.0, 80, 36207, 1728438272, 1197135911, 0, 0,2013-09-26 16:18:38.944
rst, 196.202.152.63, 85.25.0.0, 80, 50289, 0, 4225195720, 0, 0,2013-09-26 16:18:38.972
synack, 41.209.80.138, 85.25.0.0, 80, 54071, 3616276480, 1909957102, 0, 0,2013-09-26 16:18:39.008
synack, 41.209.114.246, 85.25.0.0, 80, 49227, 3377635328, 654353773, 0, 0,2013-09-26 16:18:39.026
synack, 41.209.68.203, 85.25.0.0, 80, 49797, 2137612288, 557255669, 0, 0,2013-09-26 16:18:39.047
synack, 41.209.72.129, 85.25.0.0, 80, 59307, 2556018688, 3796757852, 0, 0,2013-09-26 16:18:39.082
rst, 196.1.197.59, 85.25.0.0, 80, 51176, 0, 2500428294, 0, 0,2013-09-26 16:18:39.083
rst, 196.29.178.6, 85.25.0.0, 80, 51119, 0, 882500488, 0, 0,2013-09-26 16:18:39.087
synack, 41.209.68.26, 85.25.0.0, 80, 49839, 2207719424, 2574555650, 0, 0,2013-09-26 16:18:39.117
rst, 212.0.138.31, 85.25.0.0, 80, 42463, 0, 2915753875, 0, 0,2013-09-26 16:18:39.125
rst, 196.29.163.98, 85.25.0.0, 80, 47077, 1, 800280253, 0, 0,2013-09-26 16:18:39.125
synack, 41.202.166.60, 85.25.0.0, 80, 60921, 1383835433, 2667265718, 0, 0,2013-09-26 16:18:39.155
synack, 41.209.68.156, 85.25.0.0, 80, 56479, 450895872, 540446595, 0, 0,2013-09-26 16:18:39.173
synack, 41.209.119.22, 85.25.0.0, 80, 50365, 2241175552, 3342743744, 0, 0,2013-09-26 16:18:39.180
synack, 196.1.197.98, 85.25.0.0, 80, 51632, 3197985044, 1927477558, 0, 0,2013-09-26 16:18:39.180
rst, 196.29.168.91, 85.25.0.0, 80, 37369, 0, 2368625880, 0, 0,2013-09-26 16:18:39.216
synack, 196.1.248.82, 85.25.0.0, 80, 55641, 3307588889, 2563690462, 0, 0,2013-09-26 16:18:39.219
synack, 41.209.120.113, 85.25.0.0, 80, 33584, 3358269440, 2916881203, 0, 0,2013-09-26 16:18:39.234
synack, 41.209.120.141, 85.25.0.0, 80, 45997, 3779026944, 4288308482, 0, 0,2013-09-26 16:18:39.264
rst, 41.67.21.41, 85.25.0.0, 80, 47889, 0, 3343852759, 0, 0,2013-09-26 16:18:39.281
synack, 41.218.33.121, 85.25.0.0, 80, 48259, 4265275539, 2622219997, 0, 0,2013-09-26 16:18:39.289
synack, 41.209.114.204, 85.25.0.0, 80, 48389, 1780785152, 2184326488, 0, 0,2013-09-26 16:18:39.303
rst, 41.67.48.1, 85.25.0.0, 80, 60255, 0, 1120898143, 0, 0,2013-09-26 16:18:39.305
synack, 41.209.69.190, 85.25.0.0, 80, 46437, 1858469888, 2475616779, 0, 0,2013-09-26 16:18:39.312
synack, 41.209.117.11, 85.25.0.0, 80, 60208, 3775823872, 1038510360, 0, 0,2013-09-26 16:18:39.318
rst, 196.1.198.225, 85.25.0.0, 80, 35325, 0, 2865173226, 0, 0,2013-09-26 16:18:39.332
rst, 197.254.213.86, 85.25.0.0, 80, 36905, 0, 1909775005, 0, 0,2013-09-26 16:18:39.337
synack, 196.1.218.81, 85.25.0.0, 80, 58943, 3518496057, 1563235286, 0, 0,2013-09-26 16:18:39.339
rst, 196.29.186.107, 85.25.0.0, 80, 47091, 0, 388253133, 0, 0,2013-09-26 16:18:39.353
synack, 41.209.66.179, 85.25.0.0, 80, 47263, 4091846656, 2966952254, 0, 0,2013-09-26 16:18:39.373
synack, 41.209.72.81, 85.25.0.0, 80, 57275, 4291379360, 4000873256, 0, 0,2013-09-26 16:18:39.378
synack, 41.209.114.221, 85.25.0.0, 80, 56211, 186802176, 2430304046, 0, 0,2013-09-26 16:18:39.439
rst, 197.254.213.212, 85.25.0.0, 80, 44394, 0, 4144292886, 0, 0,2013-09-26 16:18:39.444
rst, 196.1.211.39, 85.25.0.0, 80, 40320, 0, 1772735232, 0, 0,2013-09-26 16:18:39.449
rst, 196.1.196.81, 85.25.0.0, 80, 47461, 0, 624389757, 0, 0,2013-09-26 16:18:39.456
rst, 197.254.212.224, 85.25.0.0, 80, 52715, 0, 2074421569, 0, 0,2013-09-26 16:18:39.465
rst, 196.1.219.121, 85.25.0.0, 80, 39704, 0, 3219305267, 0, 0,2013-09-26 16:18:39.473
synack, 41.209.68.90, 85.25.0.0, 80, 51679, 3988570112, 1397457729, 0, 0,2013-09-26 16:18:39.479
rst, 196.1.210.187, 85.25.0.0, 80, 34867, 0, 2252860562, 0, 0,2013-09-26 16:18:39.480
synack, 41.202.166.71, 85.25.0.0, 80, 44416, 1860203344, 3819844692, 0, 0,2013-09-26 16:18:39.491
synack, 41.209.81.53, 85.25.0.0, 80, 40837, 2914009088, 1145011047, 0, 0,2013-09-26 16:18:39.496
synack, 41.209.81.104, 85.25.0.0, 80, 47001, 1348993024, 500716208, 0, 0,2013-09-26 16:18:39.512
rst, 196.29.176.242, 85.25.0.0, 80, 45238, 0, 580398242, 0, 0,2013-09-26 16:18:39.574
synack, 196.1.248.206, 85.25.0.0, 80, 47997, 140970917, 2884735174, 0, 0,2013-09-26 16:18:39.608
rst, 41.209.80.1, 85.25.0.0, 80, 54527, 0, 1686078531, 0, 0,2013-09-26 16:18:39.623
synack, 212.0.145.45, 85.25.0.0, 80, 54818, 1233357124, 1903825590, 0, 0,2013-09-26 16:18:39.626
synack, 41.209.69.73, 85.25.0.0, 80, 46606, 1923489792, 3373895987, 0, 0,2013-09-26 16:18:39.630
rst, 196.202.159.0, 85.25.0.0, 80, 50532, 0, 2720910379, 0, 0,2013-09-26 16:18:39.645
rst, 196.29.163.11, 85.25.0.0, 80, 41934, 1, 3378985526, 0, 0,2013-09-26 16:18:39.649
rst, 41.202.161.107, 85.25.0.0, 80, 47032, 0, 4216794937, 0, 0,2013-09-26 16:18:39.651
synack, 41.209.69.71, 85.25.0.0, 80, 54422, 2569674752, 919048628, 0, 0,2013-09-26 16:18:39.664
synack, 197.254.255.77, 85.25.0.0, 80, 35358, 2640549967, 1840761491, 0, 0,2013-09-26 16:18:39.690
synack, 212.0.159.180, 85.25.0.0, 80, 42770, 179023376, 3596924051, 0, 0,2013-09-26 16:18:39.702
synack, 41.209.113.250, 85.25.0.0, 80, 58434, 90660864, 1751553530, 0, 0,2013-09-26 16:18:39.703
rst, 196.1.219.170, 85.25.0.0, 80, 45765, 0, 2745787831, 0, 0,2013-09-26 16:18:39.731
rst, 212.0.137.219, 85.25.0.0, 80, 42795, 0, 259514080, 0, 0,2013-09-26 16:18:39.739
synack, 196.202.134.251, 85.25.0.0, 80, 60762, 2717173781, 834644166, 0, 0,2013-09-26 16:18:39.753
rst, 196.202.139.61, 85.25.0.0, 80, 33306, 0, 2316043892, 0, 0,2013-09-26 16:18:39.771
synack, 41.209.119.23, 85.25.0.0, 80, 54728, 4019060736, 1117177205, 0, 0,2013-09-26 16:18:39.782
rst, 196.29.161.11, 85.25.0.0, 80, 36720, 0, 541818821, 0, 0,2013-09-26 16:18:39.788
rst, 196.1.197.201, 85.25.0.0, 80, 45697, 0, 3151563167, 0, 0,2013-09-26 16:18:39.801
synack, 196.1.228.121, 85.25.0.0, 80, 45554, 1139834418, 1656932302, 0, 0,2013-09-26 16:18:39.805
rst, 41.223.200.123, 85.25.0.0, 80, 50617, 0, 300676142, 0, 0,2013-09-26 16:18:39.807
rst, 197.254.254.152, 85.25.0.0, 80, 58349, 0, 544963866, 0, 0,2013-09-26 16:18:39.813
rst, 41.67.53.145, 85.25.0.0, 80, 35732, 0, 3960314203, 0, 0,2013-09-26 16:18:39.818
synack, 41.209.69.24, 85.25.0.0, 80, 45888, 2615877632, 3288555690, 0, 0,2013-09-26 16:18:39.818
rst, 196.29.163.247, 85.25.0.0, 80, 33965, 1, 4248572417, 0, 0,2013-09-26 16:18:39.818
rst, 196.202.139.54, 85.25.0.0, 80, 37180, 0, 1630830563, 0, 0,2013-09-26 16:18:39.870
synack, 41.202.166.235, 85.25.0.0, 80, 41519, 1491873764, 403161278, 0, 0,2013-09-26 16:18:39.878
rst, 212.0.149.127, 85.25.0.0, 80, 35295, 0, 3461148626, 0, 0,2013-09-26 16:18:39.883
rst, 196.29.171.34, 85.25.0.0, 80, 37162, 0, 1153840728, 0, 0,2013-09-26 16:18:39.914
rst, 196.1.219.147, 85.25.0.0, 80, 59124, 0, 2756793594, 0, 0,2013-09-26 16:18:39.929
synack, 41.209.112.89, 85.25.0.0, 80, 36499, 2055241728, 3611495517, 0, 0,2013-09-26 16:18:39.933
synack, 41.218.44.59, 85.25.0.0, 80, 46289, 1302315193, 2430182433, 0, 0,2013-09-26 16:18:39.935
rst, 41.218.43.180, 85.25.0.0, 80, 50956, 0, 786817755, 0, 0,2013-09-26 16:18:39.945
rst, 41.67.21.120, 85.25.0.0, 80, 47022, 0, 4107420487, 0, 0,2013-09-26 16:18:39.948
rst, 212.0.131.30, 85.25.0.0, 80, 45135, 0, 3953357426, 0, 0,2013-09-26 16:18:39.971
synack, 196.29.186.70, 85.25.0.0, 80, 53351, 1264916450, 3868130457, 0, 0,2013-09-26 16:18:39.980
synack, 196.1.198.82, 85.25.0.0, 80, 60540, 1771212617, 851046341, 0, 0,2013-09-26 16:18:40.011
synack, 41.209.120.98, 85.25.0.0, 80, 43468, 3429048320, 3647531539, 0, 0,2013-09-26 16:18:40.044
rst, 196.29.176.165, 85.25.0.0, 80, 33331, 0, 727601901, 0, 0,2013-09-26 16:18:40.051
synack, 41.209.118.254, 85.25.0.0, 80, 33745, 4271857664, 2671139249, 0, 0,2013-09-26 16:18:40.052
synack, 196.1.192.14, 85.25.0.0, 80, 54207, 3508353972, 2256138332, 0, 0,2013-09-26 16:18:40.063
rst, 197.254.212.200, 85.25.0.0, 80, 37585, 0, 2260611579, 0, 0,2013-09-26 16:18:40.065
rst, 41.67.1.2, 85.25.0.0, 80, 59099, 0, 1722958321, 0, 0,2013-09-26 16:18:40.099
synack, 212.0.136.234, 85.25.0.0, 80, 43434, 3606615515, 3748316119, 0, 0,2013-09-26 16:18:40.105
rst, 196.29.182.1, 85.25.0.0, 80, 36090, 0, 1404420658, 0, 0,2013-09-26 16:18:40.107
rst, 196.1.218.209, 85.25.0.0, 80, 41328, 0, 2667625897, 0, 0,2013-09-26 16:18:40.113
synack, 196.29.186.246, 85.25.0.0, 80, 54025, 105680310, 1558870924, 0, 0,2013-09-26 16:18:40.128
synack, 41.209.80.165, 85.25.0.0, 80, 35817, 2953142272, 2236464101, 0, 0,2013-09-26 16:18:40.131
rst, 196.1.209.193, 85.25.0.0, 80, 36564, 0, 2894763352, 0, 0,2013-09-26 16:18:40.146
synack, 197.254.247.120, 85.25.0.0, 80, 40282, 18682000, 1926480632, 0, 0,2013-09-26 16:18:40.161
synack, 41.218.35.138, 85.25.0.0, 80, 56560, 1737666056, 1879115337, 0, 0,2013-09-26 16:18:40.191
synack, 41.209.74.164, 85.25.0.0, 80, 46953, 449953792, 1642532875, 0, 0,2013-09-26 16:18:40.205
synack, 41.209.119.68, 85.25.0.0, 80, 59982, 2600321024, 775719114, 0, 0,2013-09-26 16:18:40.215
rst, 41.223.202.114, 85.25.0.0, 80, 37143, 0, 2629203354, 0, 0,2013-09-26 16:18:40.218
rst, 196.1.196.69, 85.25.0.0, 80, 45665, 0, 933640406, 0, 0,2013-09-26 16:18:40.218
rst, 196.29.176.71, 85.25.0.0, 80, 55737, 0, 778152396, 0, 0,2013-09-26 16:18:40.221
rst, 196.202.154.11, 85.25.0.0, 80, 37598, 0, 2671083753, 0, 0,2013-09-26 16:18:40.227
rst, 41.202.161.39, 85.25.0.0, 80, 39014, 0, 2561341679, 0, 0,2013-09-26 16:18:40.228
synack, 41.209.120.191, 85.25.0.0, 80, 52863, 1259175936, 2845569130, 0, 0,2013-09-26 16:18:40.257
synack, 41.202.168.53, 85.25.0.0, 80, 36319, 1844589279, 3369206549, 0, 0,2013-09-26 16:18:40.273
synack, 41.209.124.91, 85.25.0.0, 80, 49341, 2160435200, 3291309174, 0, 0,2013-09-26 16:18:40.288
rst, 196.1.228.199, 85.25.0.0, 80, 34851, 0, 1019016290, 0, 0,2013-09-26 16:18:40.299
synack, 41.209.119.55, 85.25.0.0, 80, 51151, 1924268032, 582439624, 0, 0,2013-09-26 16:18:40.299
synack, 41.209.119.25, 85.25.0.0, 80, 48668, 3607609344, 2125848334, 0, 0,2013-09-26 16:18:40.315
synack, 41.209.80.8, 85.25.0.0, 80, 54218, 2538168320, 139939537, 0, 0,2013-09-26 16:18:40.323
rst, 196.1.197.195, 85.25.0.0, 80, 49170, 0, 1664159785, 0, 0,2013-09-26 16:18:40.331
