response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.112.153, 85.25.0.0, 23, 45851, 3857276928, 1715426006, 0, 0,2013-09-26 17:00:02.207
synack, 41.209.81.116, 85.25.0.0, 23, 37435, 1517936640, 3000181445, 0, 0,2013-09-26 17:00:02.217
synack, 41.209.81.156, 85.25.0.0, 23, 48901, 1842053120, 1439046466, 0, 0,2013-09-26 17:00:02.225
synack, 41.209.70.176, 85.25.0.0, 23, 36557, 3501916160, 4188353589, 0, 0,2013-09-26 17:00:02.231
rst, 41.202.160.123, 85.25.0.0, 23, 44434, 0, 2437972265, 0, 0,2013-09-26 17:00:02.242
synack, 41.209.118.79, 85.25.0.0, 23, 34069, 245989376, 1390210050, 0, 0,2013-09-26 17:00:02.246
rst, 196.29.185.33, 85.25.0.0, 23, 40263, 0, 1082693877, 0, 0,2013-09-26 17:00:02.256
rst, 197.254.212.129, 85.25.0.0, 23, 36436, 0, 906560103, 0, 0,2013-09-26 17:00:02.259
rst, 41.202.160.23, 85.25.0.0, 23, 43072, 0, 2317727340, 0, 0,2013-09-26 17:00:02.289
rst, 196.1.224.72, 85.25.0.0, 23, 51186, 0, 3867236862, 0, 0,2013-09-26 17:00:02.292
synack, 41.209.124.137, 85.25.0.0, 23, 58765, 2534424576, 727724273, 0, 0,2013-09-26 17:00:02.299
synack, 41.209.69.246, 85.25.0.0, 23, 34095, 3169345536, 2521410716, 0, 0,2013-09-26 17:00:02.322
synack, 41.209.112.225, 85.25.0.0, 23, 43030, 4116471808, 2965130541, 0, 0,2013-09-26 17:00:02.323
synack, 41.209.74.200, 85.25.0.0, 23, 53791, 2037227520, 1116171638, 0, 0,2013-09-26 17:00:02.362
synack, 41.209.119.118, 85.25.0.0, 23, 46338, 3988660224, 3923373299, 0, 0,2013-09-26 17:00:02.372
rst, 196.29.167.167, 85.25.0.0, 23, 46290, 0, 3271261434, 0, 0,2013-09-26 17:00:02.427
rst, 197.251.71.255, 85.25.0.0, 23, 46181, 0, 361527260, 0, 0,2013-09-26 17:00:02.439
synack, 41.209.74.41, 85.25.0.0, 23, 42459, 1148002304, 1115136805, 0, 0,2013-09-26 17:00:02.447
rst, 197.254.213.212, 85.25.0.0, 23, 54677, 0, 2740186629, 0, 0,2013-09-26 17:00:02.460
rst, 196.1.237.131, 85.25.0.0, 23, 50982, 0, 1687032730, 0, 0,2013-09-26 17:00:02.473
synack, 41.209.70.181, 85.25.0.0, 23, 53003, 1316569088, 2940372760, 0, 0,2013-09-26 17:00:02.478
rst, 196.202.155.88, 85.25.0.0, 23, 52690, 0, 3287492887, 0, 0,2013-09-26 17:00:02.492
synack, 41.209.121.133, 85.25.0.0, 23, 40328, 2582462464, 736939416, 0, 0,2013-09-26 17:00:02.498
rst, 197.254.213.33, 85.25.0.0, 23, 39218, 0, 2045668506, 0, 0,2013-09-26 17:00:02.506
synack, 212.0.146.73, 85.25.0.0, 23, 49392, 2569537018, 1026447824, 0, 0,2013-09-26 17:00:02.510
synack, 41.209.121.51, 85.25.0.0, 23, 47751, 618782720, 2263026239, 0, 0,2013-09-26 17:00:02.515
rst, 41.218.35.135, 85.25.0.0, 23, 40992, 0, 3117892624, 0, 0,2013-09-26 17:00:02.537
synack, 41.209.112.27, 85.25.0.0, 23, 46019, 4292640768, 403428160, 0, 0,2013-09-26 17:00:02.551
synack, 41.202.162.38, 85.25.0.0, 23, 46920, 138406846, 3814860224, 0, 0,2013-09-26 17:00:02.595
rst, 196.1.228.71, 85.25.0.0, 23, 37717, 0, 3008572442, 0, 0,2013-09-26 17:00:02.596
synack, 41.209.112.14, 85.25.0.0, 23, 35792, 3858194432, 1292372814, 0, 0,2013-09-26 17:00:02.637
synack, 41.209.69.45, 85.25.0.0, 23, 44355, 2759745536, 1076105202, 0, 0,2013-09-26 17:00:02.640
synack, 41.209.69.227, 85.25.0.0, 23, 34934, 2514157568, 234867176, 0, 0,2013-09-26 17:00:02.647
synack, 41.209.68.225, 85.25.0.0, 23, 41989, 4109271040, 1203411543, 0, 0,2013-09-26 17:00:02.652
synack, 196.1.211.25, 85.25.0.0, 23, 37489, 2477146352, 3235746054, 0, 0,2013-09-26 17:00:02.658
synack, 196.1.228.237, 85.25.0.0, 23, 54983, 858310960, 1954015705, 0, 0,2013-09-26 17:00:02.667
synack, 41.209.81.165, 85.25.0.0, 23, 40409, 1719812096, 4123081739, 0, 0,2013-09-26 17:00:02.687
synack, 41.209.74.29, 85.25.0.0, 23, 56015, 441892864, 1808968473, 0, 0,2013-09-26 17:00:02.688
rst, 196.29.163.78, 85.25.0.0, 23, 37135, 1, 1132267171, 0, 0,2013-09-26 17:00:02.690
rst, 196.29.179.161, 85.25.0.0, 23, 50541, 0, 1529470829, 0, 0,2013-09-26 17:00:02.697
rst, 41.218.39.155, 85.25.0.0, 23, 58090, 0, 164809844, 0, 0,2013-09-26 17:00:02.702
rst, 41.202.163.92, 85.25.0.0, 23, 33373, 0, 3789735869, 0, 0,2013-09-26 17:00:02.707
synack, 41.209.119.119, 85.25.0.0, 23, 53994, 1273323520, 890724986, 0, 0,2013-09-26 17:00:02.713
rst, 196.29.181.13, 85.25.0.0, 23, 52474, 0, 3312463190, 0, 0,2013-09-26 17:00:02.720
rst, 196.202.134.167, 85.25.0.0, 23, 50162, 0, 2355310741, 0, 0,2013-09-26 17:00:02.755
synack, 196.29.191.240, 85.25.0.0, 23, 34926, 2668188442, 1216307045, 0, 0,2013-09-26 17:00:02.766
synack, 41.209.113.76, 85.25.0.0, 23, 51277, 2633957376, 3037921078, 0, 0,2013-09-26 17:00:02.784
rst, 197.254.213.121, 85.25.0.0, 23, 43322, 0, 981403475, 0, 0,2013-09-26 17:00:02.797
synack, 41.209.65.32, 85.25.0.0, 23, 44785, 458260480, 1837920528, 0, 0,2013-09-26 17:00:02.807
synack, 41.209.70.238, 85.25.0.0, 23, 50611, 2698797056, 2686768076, 0, 0,2013-09-26 17:00:02.869
synack, 41.209.64.4, 85.25.0.0, 23, 59426, 2639888384, 2715669294, 0, 0,2013-09-26 17:00:02.876
synack, 41.209.74.136, 85.25.0.0, 23, 44006, 2741313536, 1723776668, 0, 0,2013-09-26 17:00:02.883
synack, 41.209.114.66, 85.25.0.0, 23, 48807, 333209600, 1511952765, 0, 0,2013-09-26 17:00:02.883
rst, 196.29.191.240, 85.25.0.0, 23, 34926, 2668188443, 1216307045, 0, 1,2013-09-26 17:00:02.884
rst, 197.254.212.75, 85.25.0.0, 23, 57811, 0, 3922554830, 0, 0,2013-09-26 17:00:02.888
synack, 41.209.65.124, 85.25.0.0, 23, 33437, 3483164672, 3670681803, 0, 0,2013-09-26 17:00:02.891
synack, 41.209.70.72, 85.25.0.0, 23, 36297, 4101996544, 356383463, 0, 0,2013-09-26 17:00:02.944
synack, 41.202.168.6, 85.25.0.0, 23, 44447, 2478979946, 302164834, 0, 0,2013-09-26 17:00:02.954
synack, 41.209.70.30, 85.25.0.0, 23, 39239, 1481089024, 3696076521, 0, 0,2013-09-26 17:00:02.975
synack, 41.209.119.17, 85.25.0.0, 23, 51572, 1912029184, 1785069943, 0, 0,2013-09-26 17:00:02.981
synack, 196.1.197.2, 85.25.0.0, 23, 51792, 1909709523, 12310584, 0, 0,2013-09-26 17:00:03.027
rst, 196.202.155.144, 85.25.0.0, 23, 55422, 0, 4270008628, 0, 0,2013-09-26 17:00:03.058
synack, 196.1.236.119, 85.25.0.0, 23, 44880, 1692763887, 1428745640, 0, 0,2013-09-26 17:00:03.061
synack, 41.209.113.152, 85.25.0.0, 23, 39537, 2995519488, 2521474921, 0, 0,2013-09-26 17:00:03.076
synack, 41.209.69.160, 85.25.0.0, 23, 35527, 3394486272, 1067204360, 0, 0,2013-09-26 17:00:03.090
rst, 197.254.212.179, 85.25.0.0, 23, 54913, 0, 3203123590, 0, 0,2013-09-26 17:00:03.134
synack, 41.209.117.54, 85.25.0.0, 23, 42656, 2321063936, 2128130695, 0, 0,2013-09-26 17:00:03.142
rst, 196.29.185.191, 85.25.0.0, 23, 53014, 0, 3074877076, 0, 0,2013-09-26 17:00:03.146
synack, 41.202.168.95, 85.25.0.0, 23, 44959, 2668112768, 800629969, 0, 0,2013-09-26 17:00:03.147
synack, 197.254.241.101, 85.25.0.0, 23, 34759, 2946499835, 186584815, 0, 0,2013-09-26 17:00:03.147
rst, 197.254.213.255, 85.25.0.0, 23, 45610, 0, 555141688, 0, 0,2013-09-26 17:00:03.164
synack, 212.0.141.33, 85.25.0.0, 23, 58327, 1686612899, 1778410232, 0, 0,2013-09-26 17:00:03.184
synack, 41.209.121.28, 85.25.0.0, 23, 53025, 1902370816, 1095051661, 0, 0,2013-09-26 17:00:03.199
synack, 41.209.69.190, 85.25.0.0, 23, 55888, 3468025856, 2352277368, 0, 0,2013-09-26 17:00:03.202
synack, 41.209.119.187, 85.25.0.0, 23, 32809, 1505730560, 3291452473, 0, 0,2013-09-26 17:00:03.203
rst, 41.223.202.153, 85.25.0.0, 23, 37501, 0, 638980711, 0, 0,2013-09-26 17:00:03.221
synack, 196.29.161.57, 85.25.0.0, 23, 44380, 882424521, 4241626169, 0, 0,2013-09-26 17:00:03.230
synack, 41.209.64.85, 85.25.0.0, 23, 32822, 1792655360, 1056324203, 0, 0,2013-09-26 17:00:03.234
rst, 196.29.163.33, 85.25.0.0, 23, 45374, 1, 1927849036, 0, 0,2013-09-26 17:00:03.241
synack, 41.209.119.94, 85.25.0.0, 23, 54894, 3714121728, 3816921099, 0, 0,2013-09-26 17:00:03.249
rst, 196.29.176.3, 85.25.0.0, 23, 42140, 0, 174542285, 0, 0,2013-09-26 17:00:03.252
rst, 196.1.236.255, 85.25.0.0, 23, 48705, 0, 3280452173, 0, 0,2013-09-26 17:00:03.252
synack, 41.209.81.66, 85.25.0.0, 23, 47492, 1190256640, 1257949222, 0, 0,2013-09-26 17:00:03.292
rst, 196.1.237.176, 85.25.0.0, 23, 58202, 0, 312388737, 0, 0,2013-09-26 17:00:03.319
synack, 41.202.166.122, 85.25.0.0, 23, 39725, 1239435225, 2813181946, 0, 0,2013-09-26 17:00:03.337
rst, 196.29.185.241, 85.25.0.0, 23, 56179, 0, 3228571862, 0, 0,2013-09-26 17:00:03.347
rst, 197.254.213.91, 85.25.0.0, 23, 47767, 0, 2678263168, 0, 0,2013-09-26 17:00:03.359
rst, 196.29.187.30, 85.25.0.0, 23, 56264, 707504856, 2926187872, 0, 0,2013-09-26 17:00:03.373
synack, 196.29.176.145, 85.25.0.0, 23, 56356, 496678941, 4140321082, 0, 0,2013-09-26 17:00:03.394
rst, 41.78.108.1, 85.25.0.0, 23, 39731, 0, 877674402, 0, 0,2013-09-26 17:00:03.403
synack, 41.209.80.27, 85.25.0.0, 23, 35877, 3386056704, 803289387, 0, 0,2013-09-26 17:00:03.409
synack, 41.209.113.184, 85.25.0.0, 23, 41933, 423911424, 2914650838, 0, 0,2013-09-26 17:00:03.432
synack, 41.209.69.197, 85.25.0.0, 23, 39747, 1654874112, 1082478001, 0, 0,2013-09-26 17:00:03.468
rst, 197.254.213.80, 85.25.0.0, 23, 51817, 0, 1123473270, 0, 0,2013-09-26 17:00:03.481
rst, 197.254.213.241, 85.25.0.0, 23, 47152, 0, 435563477, 0, 0,2013-09-26 17:00:03.528
rst, 196.1.193.17, 85.25.0.0, 23, 37345, 0, 3865850480, 0, 0,2013-09-26 17:00:03.531
synack, 41.209.120.94, 85.25.0.0, 23, 56608, 4161798144, 2288739919, 0, 0,2013-09-26 17:00:03.552
synack, 41.209.68.33, 85.25.0.0, 23, 36064, 1531461632, 963950910, 0, 0,2013-09-26 17:00:03.580
rst, 196.1.228.136, 85.25.0.0, 23, 43873, 0, 278323439, 0, 0,2013-09-26 17:00:03.592
synack, 41.209.119.5, 85.25.0.0, 23, 43213, 3429670912, 2350668618, 0, 0,2013-09-26 17:00:03.594
synack, 197.254.248.155, 85.25.0.0, 23, 42066, 4037727091, 3319863287, 0, 0,2013-09-26 17:00:03.606
rst, 212.0.145.248, 85.25.0.0, 23, 40226, 0, 3001882333, 0, 0,2013-09-26 17:00:03.617
synack, 41.209.112.226, 85.25.0.0, 23, 58758, 3851829248, 745014605, 0, 0,2013-09-26 17:00:03.627
synack, 41.209.118.172, 85.25.0.0, 23, 34401, 3269369856, 1495392014, 0, 0,2013-09-26 17:00:03.638
synack, 41.209.119.1, 85.25.0.0, 23, 39779, 535637604, 2630890754, 0, 0,2013-09-26 17:00:03.654
synack, 41.209.69.145, 85.25.0.0, 23, 40852, 802078720, 1408431787, 0, 0,2013-09-26 17:00:03.656
rst, 196.29.177.56, 85.25.0.0, 23, 50505, 0, 4077254049, 0, 0,2013-09-26 17:00:03.679
rst, 197.254.213.23, 85.25.0.0, 23, 60918, 0, 4218043265, 0, 0,2013-09-26 17:00:03.681
rst, 197.254.249.209, 85.25.0.0, 23, 49179, 0, 3478982566, 0, 0,2013-09-26 17:00:03.689
rst, 196.1.217.28, 85.25.0.0, 23, 50080, 0, 2552018268, 0, 0,2013-09-26 17:00:03.689
rst, 197.254.213.20, 85.25.0.0, 23, 56856, 0, 2593287923, 0, 0,2013-09-26 17:00:03.705
rst, 196.1.210.212, 85.25.0.0, 23, 39743, 0, 463858740, 0, 0,2013-09-26 17:00:03.710
rst, 41.202.161.59, 85.25.0.0, 23, 36027, 0, 582698926, 0, 0,2013-09-26 17:00:03.713
rst, 197.254.213.129, 85.25.0.0, 23, 51060, 0, 249896884, 0, 0,2013-09-26 17:00:03.725
synack, 41.209.80.16, 85.25.0.0, 23, 40293, 1573355520, 2363407376, 0, 0,2013-09-26 17:00:03.731
synack, 41.209.68.37, 85.25.0.0, 23, 32966, 746307584, 2667336172, 0, 0,2013-09-26 17:00:03.732
rst, 41.209.124.90, 85.25.0.0, 23, 48423, 0, 3801415788, 0, 0,2013-09-26 17:00:03.740
synack, 41.209.112.202, 85.25.0.0, 23, 48151, 245612544, 731156166, 0, 0,2013-09-26 17:00:03.749
synack, 41.209.120.152, 85.25.0.0, 23, 40203, 1745657856, 2530451531, 0, 0,2013-09-26 17:00:03.771
rst, 197.254.213.27, 85.25.0.0, 23, 48406, 0, 577822975, 0, 0,2013-09-26 17:00:03.773
synack, 41.209.69.183, 85.25.0.0, 23, 56981, 1064419328, 1311293539, 0, 0,2013-09-26 17:00:03.806
synack, 41.209.119.3, 85.25.0.0, 23, 52487, 1315790848, 3319690502, 0, 0,2013-09-26 17:00:03.813
rst, 197.254.213.246, 85.25.0.0, 23, 37593, 0, 2353043402, 0, 0,2013-09-26 17:00:03.824
synack, 41.209.112.151, 85.25.0.0, 23, 48177, 163348480, 1338285852, 0, 0,2013-09-26 17:00:03.831
rst, 196.29.185.225, 85.25.0.0, 23, 45875, 0, 4066786955, 0, 0,2013-09-26 17:00:03.840
rst, 197.254.213.44, 85.25.0.0, 23, 48175, 0, 2075252831, 0, 0,2013-09-26 17:00:03.856
rst, 196.29.163.39, 85.25.0.0, 23, 45247, 1, 1444931976, 0, 0,2013-09-26 17:00:03.871
synack, 41.209.121.217, 85.25.0.0, 23, 50480, 3273072640, 1275287195, 0, 0,2013-09-26 17:00:03.876
synack, 41.209.75.83, 85.25.0.0, 23, 42379, 4165099520, 2649389198, 0, 0,2013-09-26 17:00:03.903
synack, 41.209.80.18, 85.25.0.0, 23, 34539, 354033664, 390093759, 0, 0,2013-09-26 17:00:03.904
synack, 196.29.178.13, 85.25.0.0, 23, 58664, 3634017286, 2235935228, 0, 0,2013-09-26 17:00:03.933
rst, 196.29.185.205, 85.25.0.0, 23, 47902, 0, 2508288833, 0, 0,2013-09-26 17:00:03.953
synack, 41.209.120.226, 85.25.0.0, 23, 40187, 1412325376, 1389516012, 0, 0,2013-09-26 17:00:03.997
rst, 196.29.169.213, 85.25.0.0, 23, 59440, 0, 1163929162, 0, 0,2013-09-26 17:00:04.000
synack, 41.209.118.142, 85.25.0.0, 23, 46563, 4155031552, 3996884730, 0, 0,2013-09-26 17:00:04.009
synack, 41.209.113.108, 85.25.0.0, 23, 45890, 3014664192, 2611959757, 0, 0,2013-09-26 17:00:04.052
rst, 196.29.175.13, 85.25.0.0, 23, 51123, 0, 2970298113, 0, 0,2013-09-26 17:00:04.056
synack, 41.209.122.163, 85.25.0.0, 23, 33011, 685146112, 136614417, 0, 0,2013-09-26 17:00:04.069
synack, 196.1.237.135, 85.25.0.0, 23, 36204, 771979091, 4047705730, 0, 0,2013-09-26 17:00:04.070
synack, 41.209.72.230, 85.25.0.0, 23, 39074, 2986205184, 3333177633, 0, 0,2013-09-26 17:00:04.075
synack, 41.209.80.165, 85.25.0.0, 23, 43190, 268099584, 1964620330, 0, 0,2013-09-26 17:00:04.090
synack, 41.209.69.196, 85.25.0.0, 23, 43351, 1207525376, 560553762, 0, 0,2013-09-26 17:00:04.116
synack, 41.209.119.112, 85.25.0.0, 23, 42524, 3886555136, 4278430568, 0, 0,2013-09-26 17:00:04.123
synack, 212.0.139.6, 85.25.0.0, 23, 49131, 1713854403, 570250448, 0, 0,2013-09-26 17:00:04.133
synack, 41.209.72.209, 85.25.0.0, 23, 42529, 2357420032, 472454621, 0, 0,2013-09-26 17:00:04.164
synack, 41.202.166.166, 85.25.0.0, 23, 51890, 3091368904, 3114691209, 0, 0,2013-09-26 17:00:04.176
synack, 41.209.117.202, 85.25.0.0, 23, 55054, 1107648512, 3877634573, 0, 0,2013-09-26 17:00:04.176
synack, 41.209.120.139, 85.25.0.0, 23, 35312, 2010660864, 739865873, 0, 0,2013-09-26 17:00:04.289
synack, 41.209.72.237, 85.25.0.0, 23, 41844, 2053152768, 686787676, 0, 0,2013-09-26 17:00:04.295
synack, 41.209.121.20, 85.25.0.0, 23, 39144, 3363053568, 4164154651, 0, 0,2013-09-26 17:00:04.297
synack, 41.209.117.133, 85.25.0.0, 23, 32769, 1238917120, 4054164310, 0, 0,2013-09-26 17:00:04.304
rst, 196.29.187.197, 85.25.0.0, 23, 38568, 0, 2586906732, 0, 0,2013-09-26 17:00:04.306
synack, 196.1.237.137, 85.25.0.0, 23, 54034, 2475636031, 930765466, 0, 0,2013-09-26 17:00:04.307
synack, 196.29.191.146, 85.25.0.0, 23, 52736, 2042378596, 1432278686, 0, 0,2013-09-26 17:00:04.336
rst, 212.0.136.150, 85.25.0.0, 23, 44381, 0, 389924608, 0, 0,2013-09-26 17:00:04.351
synack, 41.209.69.7, 85.25.0.0, 23, 47652, 1030668288, 2524494476, 0, 0,2013-09-26 17:00:04.443
rst, 196.29.191.146, 85.25.0.0, 23, 52736, 2042378597, 1432278686, 0, 1,2013-09-26 17:00:04.457
synack, 41.209.68.51, 85.25.0.0, 23, 49692, 3419086848, 1017068236, 0, 0,2013-09-26 17:00:04.472
synack, 41.209.73.209, 85.25.0.0, 23, 42271, 1187520512, 1765933122, 0, 0,2013-09-26 17:00:04.476
rst, 197.254.243.114, 85.25.0.0, 23, 40938, 0, 2673051546, 0, 0,2013-09-26 17:00:04.477
rst, 197.251.16.0, 85.25.0.0, 23, 33180, 0, 1426342738, 0, 0,2013-09-26 17:00:04.487
synack, 41.209.70.254, 85.25.0.0, 23, 51898, 748068864, 1777604331, 0, 0,2013-09-26 17:00:04.516
synack, 196.29.177.101, 85.25.0.0, 23, 41274, 236029945, 1042026687, 0, 0,2013-09-26 17:00:04.539
synack, 196.29.191.69, 85.25.0.0, 23, 53113, 1718339546, 29777946, 0, 0,2013-09-26 17:00:04.542
rst, 41.218.47.121, 85.25.0.0, 23, 44297, 0, 2335682072, 0, 0,2013-09-26 17:00:04.551
rst, 197.254.245.112, 85.25.0.0, 23, 56095, 0, 3308525533, 0, 0,2013-09-26 17:00:04.582
synack, 41.209.80.49, 85.25.0.0, 23, 60541, 1186791424, 3135120400, 0, 0,2013-09-26 17:00:04.582
synack, 196.1.217.102, 85.25.0.0, 23, 38817, 1207869613, 3353305775, 0, 0,2013-09-26 17:00:04.592
synack, 41.209.119.184, 85.25.0.0, 23, 36509, 2306686976, 1470850272, 0, 0,2013-09-26 17:00:04.608
rst, 41.209.73.76, 85.25.0.0, 23, 43347, 0, 2518651173, 0, 0,2013-09-26 17:00:04.614
rst, 196.29.186.27, 85.25.0.0, 23, 34624, 0, 3549962507, 0, 0,2013-09-26 17:00:04.621
synack, 196.1.211.161, 85.25.0.0, 23, 53527, 1382707231, 1739500826, 0, 0,2013-09-26 17:00:04.623
synack, 41.209.113.8, 85.25.0.0, 23, 55854, 2355585024, 3346039891, 0, 0,2013-09-26 17:00:04.644
synack, 41.202.160.122, 85.25.0.0, 23, 60541, 2185830776, 688454422, 0, 0,2013-09-26 17:00:04.656
rst, 41.223.203.163, 85.25.0.0, 23, 43973, 0, 185848308, 0, 0,2013-09-26 17:00:04.658
rst, 196.29.191.69, 85.25.0.0, 23, 53113, 1718339547, 29777946, 0, 1,2013-09-26 17:00:04.662
synack, 41.209.117.57, 85.25.0.0, 23, 56704, 1079353344, 1426319082, 0, 0,2013-09-26 17:00:04.679
synack, 41.209.80.132, 85.25.0.0, 23, 36030, 3471114240, 3564893604, 0, 0,2013-09-26 17:00:04.700
rst, 196.1.219.127, 85.25.0.0, 23, 45069, 0, 964693127, 0, 0,2013-09-26 17:00:04.713
synack, 41.209.114.151, 85.25.0.0, 23, 38570, 46637056, 1147408024, 0, 0,2013-09-26 17:00:04.725
rst, 196.29.163.244, 85.25.0.0, 23, 35271, 1, 3815237027, 0, 0,2013-09-26 17:00:04.732
synack, 41.209.112.67, 85.25.0.0, 23, 33206, 2921799680, 1821563855, 0, 0,2013-09-26 17:00:04.734
rst, 197.254.251.127, 85.25.0.0, 23, 38450, 0, 16236918, 0, 0,2013-09-26 17:00:04.746
rst, 197.254.254.171, 85.25.0.0, 23, 55286, 0, 1809515764, 0, 0,2013-09-26 17:00:04.748
rst, 41.218.36.58, 85.25.0.0, 23, 41036, 0, 1158618079, 0, 0,2013-09-26 17:00:04.761
synack, 41.209.67.133, 85.25.0.0, 23, 45844, 1151754240, 2801376267, 0, 0,2013-09-26 17:00:04.764
synack, 41.209.68.93, 85.25.0.0, 23, 52977, 2769805312, 3194653828, 0, 0,2013-09-26 17:00:04.780
synack, 41.209.120.130, 85.25.0.0, 23, 42841, 718249984, 1409342281, 0, 0,2013-09-26 17:00:04.782
synack, 41.209.114.187, 85.25.0.0, 23, 41546, 1935843328, 2909104291, 0, 0,2013-09-26 17:00:04.782
synack, 212.0.141.119, 85.25.0.0, 23, 48106, 4178405201, 298677617, 0, 0,2013-09-26 17:00:04.782
synack, 41.202.166.181, 85.25.0.0, 23, 41178, 2859698097, 4056157971, 0, 0,2013-09-26 17:00:04.789
rst, 197.254.213.181, 85.25.0.0, 23, 48496, 0, 2813591475, 0, 0,2013-09-26 17:00:04.793
rst, 197.254.247.27, 85.25.0.0, 23, 43648, 0, 2367502283, 0, 0,2013-09-26 17:00:04.795
synack, 41.209.118.242, 85.25.0.0, 23, 59333, 518758400, 3790200326, 0, 0,2013-09-26 17:00:04.797
synack, 41.209.80.82, 85.25.0.0, 23, 46234, 3615293440, 1262839974, 0, 0,2013-09-26 17:00:04.817
synack, 41.209.117.168, 85.25.0.0, 23, 52029, 1387642880, 3680130824, 0, 0,2013-09-26 17:00:04.826
synack, 41.202.168.89, 85.25.0.0, 23, 49547, 1310135891, 1764291058, 0, 0,2013-09-26 17:00:04.844
synack, 41.209.73.198, 85.25.0.0, 23, 60162, 211378176, 1394745619, 0, 0,2013-09-26 17:00:04.849
synack, 41.209.120.143, 85.25.0.0, 23, 60467, 1765056512, 117771213, 0, 0,2013-09-26 17:00:04.853
synack, 41.202.166.129, 85.25.0.0, 23, 56045, 2927950514, 890356896, 0, 0,2013-09-26 17:00:04.863
synack, 41.209.70.74, 85.25.0.0, 23, 51626, 3851730944, 2960881793, 0, 0,2013-09-26 17:00:04.868
rst, 196.29.167.105, 85.25.0.0, 23, 35204, 0, 306753348, 0, 0,2013-09-26 17:00:04.869
synack, 196.1.237.143, 85.25.0.0, 23, 56500, 3914190254, 3564540601, 0, 0,2013-09-26 17:00:04.875
synack, 41.209.81.166, 85.25.0.0, 23, 33304, 3311714304, 1364955865, 0, 0,2013-09-26 17:00:04.875
rst, 196.29.176.49, 85.25.0.0, 23, 36847, 0, 1283282181, 0, 0,2013-09-26 17:00:04.891
rst, 41.218.35.239, 85.25.0.0, 23, 43605, 0, 1141438055, 0, 0,2013-09-26 17:00:04.891
rst, 197.254.245.61, 85.25.0.0, 23, 54159, 0, 3246800170, 0, 0,2013-09-26 17:00:04.902
synack, 41.209.121.190, 85.25.0.0, 23, 34323, 2910339072, 4219832399, 0, 0,2013-09-26 17:00:04.914
rst, 196.29.168.18, 85.25.0.0, 23, 43273, 0, 3990904807, 0, 0,2013-09-26 17:00:04.956
rst, 196.29.177.96, 85.25.0.0, 23, 33743, 0, 2185844431, 0, 0,2013-09-26 17:00:04.961
rst, 41.202.163.94, 85.25.0.0, 23, 54163, 0, 483069706, 0, 0,2013-09-26 17:00:04.968
synack, 41.209.68.203, 85.25.0.0, 23, 41622, 3755483136, 3954746788, 0, 0,2013-09-26 17:00:04.970
rst, 197.254.213.127, 85.25.0.0, 23, 37980, 0, 740747156, 0, 0,2013-09-26 17:00:05.002
rst, 212.0.141.111, 85.25.0.0, 23, 43379, 0, 3203403065, 0, 0,2013-09-26 17:00:05.016
