response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.168.143, 85.25.0.0, 23, 36950, 0, 3276288111, 0, 0,2013-09-26 01:00:02.702
rst, 197.254.212.97, 85.25.0.0, 23, 45161, 0, 225101225, 0, 0,2013-09-26 01:00:02.713
rst, 196.29.175.18, 85.25.0.0, 23, 55452, 0, 563355136, 0, 0,2013-09-26 01:00:02.776
rst, 196.29.160.192, 85.25.0.0, 23, 51949, 0, 2804635604, 0, 0,2013-09-26 01:00:02.819
rst, 196.29.163.35, 85.25.0.0, 23, 36150, 1, 3370578641, 0, 0,2013-09-26 01:00:02.835
rst, 196.29.167.167, 85.25.0.0, 23, 51990, 0, 1102659691, 0, 0,2013-09-26 01:00:02.967
rst, 41.202.161.33, 85.25.0.0, 23, 48409, 0, 997897672, 0, 0,2013-09-26 01:00:02.993
rst, 196.29.186.139, 85.25.0.0, 23, 52107, 0, 1476830000, 0, 0,2013-09-26 01:00:03.016
rst, 197.254.212.110, 85.25.0.0, 23, 42705, 0, 345850308, 0, 0,2013-09-26 01:00:03.024
rst, 41.202.161.19, 85.25.0.0, 23, 58960, 0, 867828292, 0, 0,2013-09-26 01:00:03.076
synack, 41.202.166.106, 85.25.0.0, 23, 51389, 4080215442, 915108961, 0, 0,2013-09-26 01:00:03.078
rst, 197.254.213.99, 85.25.0.0, 23, 52205, 0, 2351929702, 0, 0,2013-09-26 01:00:03.096
rst, 196.29.162.15, 85.25.0.0, 23, 59167, 0, 158539944, 0, 0,2013-09-26 01:00:03.125
rst, 196.29.178.105, 85.25.0.0, 23, 46141, 0, 296624440, 0, 0,2013-09-26 01:00:03.176
synack, 196.29.189.205, 85.25.0.0, 23, 56885, 2021609211, 862044499, 0, 0,2013-09-26 01:00:03.232
synack, 41.202.166.245, 85.25.0.0, 23, 57264, 1745530729, 523292504, 0, 0,2013-09-26 01:00:03.274
synack, 41.202.166.24, 85.25.0.0, 23, 45600, 1339924815, 3134160846, 0, 0,2013-09-26 01:00:03.296
synack, 41.202.166.172, 85.25.0.0, 23, 38791, 148351354, 2694750065, 0, 0,2013-09-26 01:00:03.298
rst, 197.254.213.240, 85.25.0.0, 23, 59228, 0, 4183048233, 0, 0,2013-09-26 01:00:03.407
rst, 197.254.213.170, 85.25.0.0, 23, 60589, 0, 1859024427, 0, 0,2013-09-26 01:00:03.412
rst, 196.29.189.205, 85.25.0.0, 23, 56885, 2021609212, 862044499, 0, 1,2013-09-26 01:00:03.422
synack, 41.202.168.75, 85.25.0.0, 23, 59777, 3756943222, 1153370341, 0, 0,2013-09-26 01:00:03.462
rst, 196.29.173.3, 85.25.0.0, 23, 43420, 0, 2396293407, 0, 0,2013-09-26 01:00:03.488
synack, 41.202.168.51, 85.25.0.0, 23, 34226, 4049279265, 2019206550, 0, 0,2013-09-26 01:00:03.516
rst, 196.29.171.17, 85.25.0.0, 23, 53026, 0, 333486385, 0, 0,2013-09-26 01:00:03.517
rst, 196.29.168.151, 85.25.0.0, 23, 54510, 0, 4251286018, 0, 0,2013-09-26 01:00:03.522
rst, 197.254.213.35, 85.25.0.0, 23, 51433, 0, 3687892716, 0, 0,2013-09-26 01:00:03.543
rst, 196.202.139.26, 85.25.0.0, 23, 44408, 0, 4255638165, 0, 0,2013-09-26 01:00:03.591
rst, 197.254.212.42, 85.25.0.0, 23, 35103, 0, 1583704056, 0, 0,2013-09-26 01:00:03.598
rst, 196.29.175.66, 85.25.0.0, 23, 53955, 0, 2192379807, 0, 0,2013-09-26 01:00:03.603
rst, 197.254.192.1, 85.25.0.0, 23, 49860, 0, 3988638388, 0, 0,2013-09-26 01:00:03.615
rst, 196.29.163.93, 85.25.0.0, 23, 47415, 1, 1394159640, 0, 0,2013-09-26 01:00:03.634
rst, 196.29.166.129, 85.25.0.0, 23, 42406, 0, 1860295472, 0, 0,2013-09-26 01:00:03.678
rst, 196.29.163.240, 85.25.0.0, 23, 40589, 1, 4020269176, 0, 0,2013-09-26 01:00:03.692
rst, 41.78.108.33, 85.25.0.0, 23, 39957, 0, 249173478, 0, 0,2013-09-26 01:00:03.718
rst, 196.29.167.121, 85.25.0.0, 23, 47131, 0, 2428625322, 0, 0,2013-09-26 01:00:03.733
rst, 196.29.160.160, 85.25.0.0, 23, 47286, 0, 1698755401, 0, 0,2013-09-26 01:00:03.745
synack, 41.202.168.7, 85.25.0.0, 23, 52642, 1328378398, 413835284, 0, 0,2013-09-26 01:00:03.751
rst, 196.29.168.149, 85.25.0.0, 23, 57613, 0, 4180776497, 0, 0,2013-09-26 01:00:03.804
rst, 197.254.212.47, 85.25.0.0, 23, 34668, 0, 1085186715, 0, 0,2013-09-26 01:00:03.827
rst, 41.202.160.175, 85.25.0.0, 23, 39027, 0, 2488705757, 0, 0,2013-09-26 01:00:03.878
synack, 41.202.160.50, 85.25.0.0, 23, 56405, 1985824488, 2278630618, 0, 0,2013-09-26 01:00:03.899
rst, 197.254.213.12, 85.25.0.0, 23, 42518, 0, 1032149832, 0, 0,2013-09-26 01:00:03.939
rst, 196.29.185.149, 85.25.0.0, 23, 48228, 0, 671205785, 0, 0,2013-09-26 01:00:03.984
rst, 196.29.167.125, 85.25.0.0, 23, 58740, 0, 421503378, 0, 0,2013-09-26 01:00:03.988
rst, 196.29.163.11, 85.25.0.0, 23, 42544, 1, 1505305084, 0, 0,2013-09-26 01:00:04.041
rst, 196.29.176.87, 85.25.0.0, 23, 51712, 0, 1251899274, 0, 0,2013-09-26 01:00:04.059
synack, 41.202.160.2, 85.25.0.0, 23, 49279, 3649441036, 3618882827, 0, 0,2013-09-26 01:00:04.064
rst, 41.202.160.113, 85.25.0.0, 23, 57043, 0, 2129761484, 0, 0,2013-09-26 01:00:04.111
synack, 196.29.191.231, 85.25.0.0, 23, 45546, 3612505699, 2243039572, 0, 0,2013-09-26 01:00:04.127
rst, 197.254.254.221, 85.25.0.0, 23, 40481, 0, 3058994195, 0, 0,2013-09-26 01:00:04.146
synack, 196.29.160.196, 85.25.0.0, 23, 58418, 3529494880, 1788917658, 0, 0,2013-09-26 01:00:04.182
rst, 41.202.167.17, 85.25.0.0, 23, 51504, 0, 3132819416, 0, 0,2013-09-26 01:00:04.190
synack, 197.254.254.77, 85.25.0.0, 23, 56467, 1919370591, 2801047617, 0, 0,2013-09-26 01:00:04.196
synack, 41.202.168.67, 85.25.0.0, 23, 55341, 3778017440, 2295094776, 0, 0,2013-09-26 01:00:04.222
synack, 41.202.168.4, 85.25.0.0, 23, 57889, 1616947271, 1755351877, 0, 0,2013-09-26 01:00:04.256
rst, 196.29.164.80, 85.25.0.0, 23, 48475, 0, 3146957018, 0, 0,2013-09-26 01:00:04.283
rst, 196.29.191.231, 85.25.0.0, 23, 45546, 3612505700, 2243039572, 0, 1,2013-09-26 01:00:04.315
rst, 197.254.213.233, 85.25.0.0, 23, 60678, 0, 2865152009, 0, 0,2013-09-26 01:00:04.319
rst, 197.254.213.77, 85.25.0.0, 23, 52795, 0, 1367206864, 0, 0,2013-09-26 01:00:04.335
rst, 196.29.163.114, 85.25.0.0, 23, 59967, 1, 2320733620, 0, 0,2013-09-26 01:00:04.342
rst, 196.29.185.87, 85.25.0.0, 23, 36813, 0, 3665202750, 0, 0,2013-09-26 01:00:04.369
synack, 197.254.253.33, 85.25.0.0, 23, 53284, 3127962293, 2775911279, 0, 0,2013-09-26 01:00:04.390
synack, 41.202.168.52, 85.25.0.0, 23, 40867, 1222159848, 2139492829, 0, 0,2013-09-26 01:00:04.418
rst, 196.29.163.3, 85.25.0.0, 23, 53179, 1, 3099746655, 0, 0,2013-09-26 01:00:04.471
rst, 41.202.161.49, 85.25.0.0, 23, 55386, 0, 3598609314, 0, 0,2013-09-26 01:00:04.482
synack, 196.29.161.201, 85.25.0.0, 23, 56310, 2845597813, 3539909706, 0, 0,2013-09-26 01:00:04.522
rst, 196.29.167.63, 85.25.0.0, 23, 58783, 0, 2096027856, 0, 0,2013-09-26 01:00:04.541
rst, 197.254.229.69, 85.25.0.0, 23, 35179, 0, 44923170, 0, 0,2013-09-26 01:00:04.558
rst, 197.254.213.25, 85.25.0.0, 23, 51812, 0, 2941291544, 0, 0,2013-09-26 01:00:04.567
rst, 197.254.212.48, 85.25.0.0, 23, 44435, 0, 3430313212, 0, 0,2013-09-26 01:00:04.575
rst, 196.29.163.14, 85.25.0.0, 23, 36467, 1, 4020930955, 0, 0,2013-09-26 01:00:04.595
rst, 196.29.163.26, 85.25.0.0, 23, 42799, 1, 3157899613, 0, 0,2013-09-26 01:00:04.609
synack, 41.202.166.74, 85.25.0.0, 23, 47013, 125044023, 686457266, 0, 0,2013-09-26 01:00:04.669
rst, 197.254.213.9, 85.25.0.0, 23, 52004, 0, 1743950540, 0, 0,2013-09-26 01:00:04.687
rst, 197.254.249.24, 85.25.0.0, 23, 40993, 0, 1969462497, 0, 0,2013-09-26 01:00:04.802
rst, 41.202.161.43, 85.25.0.0, 23, 55627, 0, 1418269172, 0, 0,2013-09-26 01:00:04.889
synack, 41.202.166.212, 85.25.0.0, 23, 53355, 2136738503, 3940859906, 0, 0,2013-09-26 01:00:04.919
rst, 41.78.108.106, 85.25.0.0, 23, 36759, 0, 3248390813, 0, 0,2013-09-26 01:00:05.059
rst, 196.29.177.48, 85.25.0.0, 23, 56965, 0, 1944840627, 0, 0,2013-09-26 01:00:05.064
synack, 196.29.189.121, 85.25.0.0, 23, 34203, 559012473, 3627827354, 0, 0,2013-09-26 01:00:05.075
rst, 197.254.212.211, 85.25.0.0, 23, 51944, 0, 527832267, 0, 0,2013-09-26 01:00:05.097
rst, 197.254.251.112, 85.25.0.0, 23, 53467, 0, 3472481900, 0, 0,2013-09-26 01:00:05.156
rst, 197.254.252.244, 85.25.0.0, 23, 35686, 0, 2233863712, 0, 0,2013-09-26 01:00:05.187
rst, 197.254.212.248, 85.25.0.0, 23, 45433, 0, 1440609730, 0, 0,2013-09-26 01:00:05.207
rst, 197.254.212.231, 85.25.0.0, 23, 58222, 0, 50344402, 0, 0,2013-09-26 01:00:05.281
rst, 196.29.189.121, 85.25.0.0, 23, 34203, 559012474, 3627827354, 0, 1,2013-09-26 01:00:05.282
rst, 196.1.219.158, 85.25.0.0, 23, 39342, 0, 2113030381, 0, 0,2013-09-26 01:00:05.295
rst, 197.254.212.246, 85.25.0.0, 23, 59942, 0, 3116130252, 0, 0,2013-09-26 01:00:05.315
rst, 196.29.185.85, 85.25.0.0, 23, 38635, 0, 1465127400, 0, 0,2013-09-26 01:00:05.523
synack, 41.202.166.226, 85.25.0.0, 23, 41055, 2629501013, 898450904, 0, 0,2013-09-26 01:00:05.545
rst, 41.67.53.141, 85.25.0.0, 23, 60716, 0, 3159744414, 0, 0,2013-09-26 01:00:05.560
synack, 196.29.186.198, 85.25.0.0, 23, 38862, 2261274422, 4004536032, 0, 0,2013-09-26 01:00:05.708
rst, 196.29.168.29, 85.25.0.0, 23, 43827, 0, 206256163, 0, 0,2013-09-26 01:00:05.765
synack, 196.202.139.250, 85.25.0.0, 23, 60915, 2085705901, 1737178382, 0, 0,2013-09-26 01:00:05.913
rst, 197.254.212.204, 85.25.0.0, 23, 43156, 0, 2530046896, 0, 0,2013-09-26 01:00:05.918
rst, 197.254.213.64, 85.25.0.0, 23, 42567, 0, 1708234675, 0, 0,2013-09-26 01:00:05.982
rst, 41.78.109.13, 85.25.0.0, 23, 36494, 0, 1535173816, 0, 0,2013-09-26 01:00:05.991
rst, 196.29.168.227, 85.25.0.0, 23, 47066, 0, 404883106, 0, 0,2013-09-26 01:00:05.997
rst, 196.29.186.237, 85.25.0.0, 23, 53992, 0, 3201562020, 0, 0,2013-09-26 01:00:06.003
rst, 197.254.213.161, 85.25.0.0, 23, 58719, 0, 2837699354, 0, 0,2013-09-26 01:00:06.030
synack, 196.29.189.25, 85.25.0.0, 23, 50656, 3887192289, 1555764090, 0, 0,2013-09-26 01:00:06.125
rst, 197.254.212.249, 85.25.0.0, 23, 48764, 0, 788528564, 0, 0,2013-09-26 01:00:06.158
rst, 197.254.248.146, 85.25.0.0, 23, 39195, 0, 906328775, 0, 0,2013-09-26 01:00:06.179
rst, 196.29.189.25, 85.25.0.0, 23, 50656, 3887192290, 1555764090, 0, 1,2013-09-26 01:00:06.326
rst, 41.67.53.146, 85.25.0.0, 23, 46095, 0, 626843379, 0, 0,2013-09-26 01:00:06.337
synack, 196.29.168.90, 85.25.0.0, 23, 60247, 1801799041, 2735388036, 0, 0,2013-09-26 01:00:06.460
rst, 196.29.167.50, 85.25.0.0, 23, 57048, 0, 611892270, 0, 0,2013-09-26 01:00:06.613
rst, 196.29.167.97, 85.25.0.0, 23, 60192, 0, 3960898159, 0, 0,2013-09-26 01:00:06.623
rst, 41.78.108.97, 85.25.0.0, 23, 35657, 0, 2497218449, 0, 0,2013-09-26 01:00:06.718
rst, 197.254.212.208, 85.25.0.0, 23, 58977, 0, 2360189949, 0, 0,2013-09-26 01:00:06.743
rst, 197.254.241.115, 85.25.0.0, 23, 42743, 0, 3373756238, 0, 0,2013-09-26 01:00:06.752
rst, 196.29.186.2, 85.25.0.0, 23, 53319, 0, 3724308204, 0, 0,2013-09-26 01:00:06.757
synack, 41.67.35.1, 85.25.0.0, 23, 45316, 3136524162, 3208912884, 0, 0,2013-09-26 01:00:06.792
rst, 196.29.163.40, 85.25.0.0, 23, 43718, 1, 2118382312, 0, 0,2013-09-26 01:00:06.824
rst, 41.202.161.65, 85.25.0.0, 23, 44899, 0, 518813289, 0, 0,2013-09-26 01:00:06.880
rst, 196.29.163.113, 85.25.0.0, 23, 58561, 1, 550991829, 0, 0,2013-09-26 01:00:06.886
rst, 196.29.163.20, 85.25.0.0, 23, 45018, 1, 3774210663, 0, 0,2013-09-26 01:00:06.892
rst, 197.254.213.91, 85.25.0.0, 23, 52219, 0, 3274848687, 0, 0,2013-09-26 01:00:06.958
rst, 197.254.212.243, 85.25.0.0, 23, 41312, 0, 311610449, 0, 0,2013-09-26 01:00:06.979
rst, 197.254.213.224, 85.25.0.0, 23, 42823, 0, 2507931230, 0, 0,2013-09-26 01:00:07.078
synack, 41.202.168.27, 85.25.0.0, 23, 52516, 469561549, 4172709276, 0, 0,2013-09-26 01:00:07.117
synack, 196.29.185.162, 85.25.0.0, 23, 49873, 314439533, 1467516201, 0, 0,2013-09-26 01:00:07.133
rst, 196.29.163.12, 85.25.0.0, 23, 34933, 1, 1591372121, 0, 0,2013-09-26 01:00:07.340
synack, 197.254.242.248, 85.25.0.0, 23, 33391, 4074782579, 115416314, 0, 0,2013-09-26 01:00:07.351
synack, 41.202.166.198, 85.25.0.0, 23, 43328, 619589698, 2983472636, 0, 0,2013-09-26 01:00:07.394
rst, 41.67.43.4, 85.25.0.0, 23, 50618, 0, 1888711623, 0, 0,2013-09-26 01:00:07.582
synack, 196.29.177.101, 85.25.0.0, 23, 35608, 874203478, 2810077541, 0, 0,2013-09-26 01:00:07.588
rst, 41.202.160.85, 85.25.0.0, 23, 34751, 0, 2909601004, 0, 0,2013-09-26 01:00:07.604
rst, 197.254.212.230, 85.25.0.0, 23, 33537, 0, 1496367488, 0, 0,2013-09-26 01:00:07.628
rst, 196.29.187.7, 85.25.0.0, 23, 34612, 725357706, 1488225919, 0, 0,2013-09-26 01:00:07.628
rst, 196.29.167.151, 85.25.0.0, 23, 48411, 0, 368192702, 0, 0,2013-09-26 01:00:07.634
synack, 196.29.161.253, 85.25.0.0, 23, 48710, 1989383717, 366030219, 0, 0,2013-09-26 01:00:07.638
rst, 41.78.108.53, 85.25.0.0, 23, 41199, 0, 3229161410, 0, 0,2013-09-26 01:00:07.670
rst, 196.29.172.33, 85.25.0.0, 23, 41559, 0, 3742555976, 0, 0,2013-09-26 01:00:07.681
rst, 197.254.213.181, 85.25.0.0, 23, 53891, 0, 1583639646, 0, 0,2013-09-26 01:00:07.686
rst, 41.78.109.25, 85.25.0.0, 23, 49359, 0, 2742987112, 0, 0,2013-09-26 01:00:07.724
rst, 41.202.160.27, 85.25.0.0, 23, 53608, 0, 1254171707, 0, 0,2013-09-26 01:00:07.808
synack, 196.29.189.149, 85.25.0.0, 23, 46089, 2704283259, 2612245238, 0, 0,2013-09-26 01:00:07.825
synack, 196.29.176.142, 85.25.0.0, 23, 37541, 276560070, 3002069152, 0, 0,2013-09-26 01:00:07.830
synack, 196.29.168.77, 85.25.0.0, 23, 37378, 4153274380, 2915197009, 0, 0,2013-09-26 01:00:07.834
rst, 197.254.212.146, 85.25.0.0, 23, 50935, 0, 409899596, 0, 0,2013-09-26 01:00:07.870
synack, 41.202.166.3, 85.25.0.0, 23, 39832, 4167409618, 3137528221, 0, 0,2013-09-26 01:00:07.888
rst, 196.29.163.30, 85.25.0.0, 23, 48405, 1, 2295124947, 0, 0,2013-09-26 01:00:07.888
rst, 197.254.213.65, 85.25.0.0, 23, 54795, 0, 3725749144, 0, 0,2013-09-26 01:00:07.926
rst, 196.29.185.115, 85.25.0.0, 23, 48934, 0, 439590695, 0, 0,2013-09-26 01:00:07.957
rst, 196.29.189.149, 85.25.0.0, 23, 46089, 2704283260, 2612245238, 0, 1,2013-09-26 01:00:08.005
rst, 197.254.212.95, 85.25.0.0, 23, 53768, 0, 748640682, 0, 0,2013-09-26 01:00:08.006
rst, 197.254.212.26, 85.25.0.0, 23, 38835, 0, 189570023, 0, 0,2013-09-26 01:00:08.130
rst, 197.254.213.73, 85.25.0.0, 23, 45063, 0, 1907846240, 0, 0,2013-09-26 01:00:08.204
synack, 41.202.166.209, 85.25.0.0, 23, 35559, 2940241059, 546941145, 0, 0,2013-09-26 01:00:08.228
rst, 196.29.163.80, 85.25.0.0, 23, 39789, 1, 1451287813, 0, 0,2013-09-26 01:00:08.260
rst, 41.78.108.13, 85.25.0.0, 23, 58800, 0, 3407797696, 0, 0,2013-09-26 01:00:08.319
rst, 41.78.110.173, 85.25.0.0, 23, 47800, 0, 2532855735, 0, 0,2013-09-26 01:00:08.339
rst, 41.202.160.131, 85.25.0.0, 23, 60902, 0, 2672089737, 0, 0,2013-09-26 01:00:08.344
synack, 41.202.166.7, 85.25.0.0, 23, 39379, 958612000, 1929565618, 0, 0,2013-09-26 01:00:08.355
synack, 41.202.162.209, 85.25.0.0, 23, 55753, 209131378, 2116409892, 0, 0,2013-09-26 01:00:08.377
rst, 197.254.212.137, 85.25.0.0, 23, 58810, 0, 2904763096, 0, 0,2013-09-26 01:00:08.387
rst, 196.29.163.227, 85.25.0.0, 23, 39721, 1, 844811197, 0, 0,2013-09-26 01:00:08.412
rst, 41.202.160.31, 85.25.0.0, 23, 37453, 0, 1522637012, 0, 0,2013-09-26 01:00:08.446
rst, 197.254.213.185, 85.25.0.0, 23, 35696, 0, 1972155202, 0, 0,2013-09-26 01:00:08.468
rst, 196.29.168.114, 85.25.0.0, 23, 58224, 0, 3286637521, 0, 0,2013-09-26 01:00:08.496
synack, 41.67.39.2, 85.25.0.0, 23, 34064, 2247696711, 448837723, 0, 0,2013-09-26 01:00:08.504
synack, 41.202.174.9, 85.25.0.0, 23, 53963, 3973555398, 2004074598, 0, 0,2013-09-26 01:00:08.595
synack, 41.202.166.53, 85.25.0.0, 23, 54777, 4099318228, 1344401846, 0, 0,2013-09-26 01:00:08.602
synack, 41.202.166.139, 85.25.0.0, 23, 33943, 561346566, 152011686, 0, 0,2013-09-26 01:00:08.612
synack, 196.29.172.100, 85.25.0.0, 23, 43855, 850782525, 3742334681, 0, 0,2013-09-26 01:00:08.706
rst, 197.254.212.102, 85.25.0.0, 23, 55613, 0, 88930822, 0, 0,2013-09-26 01:00:08.816
synack, 41.202.166.159, 85.25.0.0, 23, 40336, 3218514783, 3593773765, 0, 0,2013-09-26 01:00:08.824
rst, 196.29.160.72, 85.25.0.0, 23, 43701, 0, 1347191790, 0, 0,2013-09-26 01:00:08.830
synack, 41.202.162.38, 85.25.0.0, 23, 47189, 4035393065, 3021610256, 0, 0,2013-09-26 01:00:08.855
rst, 197.254.212.61, 85.25.0.0, 23, 52584, 0, 4089190383, 0, 0,2013-09-26 01:00:08.880
synack, 197.254.243.26, 85.25.0.0, 23, 49439, 3838681355, 2295844256, 0, 0,2013-09-26 01:00:09.020
rst, 197.254.192.2, 85.25.0.0, 23, 57705, 0, 2980915110, 0, 0,2013-09-26 01:00:09.102
synack, 41.202.166.35, 85.25.0.0, 23, 40478, 3287238693, 150970423, 0, 0,2013-09-26 01:00:09.152
synack, 196.29.160.145, 85.25.0.0, 23, 43830, 666068453, 3983139103, 0, 0,2013-09-26 01:00:09.236
synack, 41.202.166.65, 85.25.0.0, 23, 48839, 3542217481, 366959899, 0, 0,2013-09-26 01:00:09.244
rst, 41.67.34.100, 85.25.0.0, 23, 38698, 0, 1359453957, 0, 0,2013-09-26 01:00:09.277
rst, 197.254.213.145, 85.25.0.0, 23, 38004, 0, 466162859, 0, 0,2013-09-26 01:00:09.375
synack, 196.29.176.82, 85.25.0.0, 23, 44036, 4060884761, 3966414445, 0, 0,2013-09-26 01:00:09.443
synack, 196.29.189.105, 85.25.0.0, 23, 53751, 1050932812, 1922930521, 0, 0,2013-09-26 01:00:09.460
synack, 41.67.39.1, 85.25.0.0, 23, 37360, 3544709918, 1017549162, 0, 0,2013-09-26 01:00:09.558
rst, 196.29.181.53, 85.25.0.0, 23, 44218, 0, 2527081868, 0, 0,2013-09-26 01:00:09.565
rst, 196.29.179.157, 85.25.0.0, 23, 52277, 0, 3312424805, 0, 0,2013-09-26 01:00:09.566
rst, 197.254.213.216, 85.25.0.0, 23, 55022, 0, 919072704, 0, 0,2013-09-26 01:00:09.579
rst, 197.254.213.149, 85.25.0.0, 23, 59044, 0, 2416775517, 0, 0,2013-09-26 01:00:09.602
rst, 197.254.213.44, 85.25.0.0, 23, 60798, 0, 1465724903, 0, 0,2013-09-26 01:00:09.625
rst, 196.29.189.105, 85.25.0.0, 23, 53751, 1050932813, 1922930521, 0, 1,2013-09-26 01:00:09.654
synack, 196.29.189.201, 85.25.0.0, 23, 33700, 1992802916, 4205313104, 0, 0,2013-09-26 01:00:09.682
rst, 196.29.168.201, 85.25.0.0, 23, 35428, 0, 3196615340, 0, 0,2013-09-26 01:00:09.763
rst, 196.29.176.239, 85.25.0.0, 23, 42503, 0, 3515790024, 0, 0,2013-09-26 01:00:09.786
rst, 41.78.110.189, 85.25.0.0, 23, 37921, 0, 232536783, 0, 0,2013-09-26 01:00:09.828
rst, 41.78.108.17, 85.25.0.0, 23, 53421, 0, 229340265, 0, 0,2013-09-26 01:00:09.833
rst, 196.29.189.201, 85.25.0.0, 23, 33700, 1992802917, 4205313104, 0, 1,2013-09-26 01:00:09.865
rst, 197.254.213.36, 85.25.0.0, 23, 51787, 0, 486616576, 0, 0,2013-09-26 01:00:09.882
synack, 41.202.166.155, 85.25.0.0, 23, 55174, 2786721173, 2955576821, 0, 0,2013-09-26 01:00:09.983
rst, 196.202.139.11, 85.25.0.0, 23, 42094, 0, 2110962015, 0, 0,2013-09-26 01:00:10.038
rst, 197.254.213.232, 85.25.0.0, 23, 55289, 0, 339981630, 0, 0,2013-09-26 01:00:10.050
rst, 196.1.219.209, 85.25.0.0, 23, 33915, 0, 824297697, 0, 0,2013-09-26 01:00:10.053
rst, 196.29.179.4, 85.25.0.0, 23, 58894, 0, 21580360, 0, 0,2013-09-26 01:00:10.060
rst, 196.29.187.238, 85.25.0.0, 23, 60234, 0, 3175689276, 0, 0,2013-09-26 01:00:10.077
synack, 196.29.167.102, 85.25.0.0, 23, 46526, 3944654411, 64556060, 0, 0,2013-09-26 01:00:10.099
rst, 197.254.213.192, 85.25.0.0, 23, 47654, 0, 1258501205, 0, 0,2013-09-26 01:00:10.128
rst, 41.202.160.93, 85.25.0.0, 23, 58559, 0, 1012894986, 0, 0,2013-09-26 01:00:10.180
rst, 196.29.186.255, 85.25.0.0, 23, 54056, 0, 2284302071, 0, 0,2013-09-26 01:00:10.259
rst, 197.254.213.109, 85.25.0.0, 23, 36008, 0, 3259545652, 0, 0,2013-09-26 01:00:10.328
rst, 197.254.229.133, 85.25.0.0, 23, 58168, 0, 2316496036, 0, 0,2013-09-26 01:00:10.329
synack, 41.202.168.40, 85.25.0.0, 23, 52019, 3827245034, 4058883194, 0, 0,2013-09-26 01:00:10.357
rst, 196.29.178.101, 85.25.0.0, 23, 39511, 0, 871295659, 0, 0,2013-09-26 01:00:10.363
synack, 196.29.161.242, 85.25.0.0, 23, 41055, 1728277533, 98522339, 0, 0,2013-09-26 01:00:10.377
synack, 196.29.177.3, 85.25.0.0, 23, 41396, 4061140761, 4262626548, 0, 0,2013-09-26 01:00:10.510
rst, 196.29.163.75, 85.25.0.0, 23, 58572, 1, 230608277, 0, 0,2013-09-26 01:00:10.530
