response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:32.914
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:32.926
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:32.929
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:32.931
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:32.941
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:32.957
echoreply, 41.209.120.164, 85.25.0.0, 0, 61552, 261029888, 0, 0, 0,2013-09-26 15:05:32.958
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:32.970
echoreply, 41.209.117.213, 85.25.0.0, 0, 64562, 63766528, 0, 0, 0,2013-09-26 15:05:32.991
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.000
echoreply, 41.202.166.223, 85.25.0.0, 0, 44953, 1348861952, 0, 0, 0,2013-09-26 15:05:33.003
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.012
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.012
echoreply, 212.0.139.66, 85.25.0.0, 0, 46071, 1275592704, 0, 0, 0,2013-09-26 15:05:33.013
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.027
echoreply, 41.209.80.231, 85.25.0.0, 0, 37955, 1807482880, 0, 0, 0,2013-09-26 15:05:33.028
echoreply, 41.209.68.102, 85.25.0.0, 0, 38661, 1761214464, 0, 0, 0,2013-09-26 15:05:33.032
echoreply, 196.1.224.41, 85.25.0.0, 0, 44970, 1347747840, 0, 0, 0,2013-09-26 15:05:33.037
echoreply, 41.202.160.163, 85.25.0.0, 0, 36369, 1911422976, 0, 0, 0,2013-09-26 15:05:33.041
echoreply, 196.1.217.47, 85.25.0.0, 0, 23391, 2761949184, 0, 0, 0,2013-09-26 15:05:33.058
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.073
echoreply, 196.29.186.59, 85.25.0.0, 0, 32472, 2166816768, 0, 0, 0,2013-09-26 15:05:33.082
unreach, 10.1.1.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.083
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.100
echoreply, 41.218.45.60, 85.25.0.0, 0, 33503, 2099249152, 0, 0, 0,2013-09-26 15:05:33.103
unreach, 196.202.143.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.107
echoreply, 41.209.119.168, 85.25.0.0, 0, 29372, 2369978368, 0, 0, 0,2013-09-26 15:05:33.143
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.146
echoreply, 196.1.217.117, 85.25.0.0, 0, 62035, 229376000, 0, 0, 0,2013-09-26 15:05:33.148
echoreply, 196.1.219.237, 85.25.0.0, 0, 23961, 2724593664, 0, 0, 0,2013-09-26 15:05:33.157
echoreply, 196.1.192.20, 85.25.0.0, 0, 1494, 4196990976, 0, 0, 0,2013-09-26 15:05:33.164
timxceed, 196.1.196.178, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.183
echoreply, 41.209.69.153, 85.25.0.0, 0, 15968, 3248422912, 0, 0, 0,2013-09-26 15:05:33.186
echoreply, 41.209.72.198, 85.25.0.0, 0, 2416, 4136566784, 0, 0, 0,2013-09-26 15:05:33.188
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.217
echoreply, 41.202.168.90, 85.25.0.0, 0, 20126, 2975924224, 0, 0, 0,2013-09-26 15:05:33.218
echoreply, 41.209.72.17, 85.25.0.0, 0, 56462, 594608128, 0, 0, 0,2013-09-26 15:05:33.236
echoreply, 196.1.228.209, 85.25.0.0, 0, 2342, 4141416448, 0, 0, 0,2013-09-26 15:05:33.253
echoreply, 41.209.70.74, 85.25.0.0, 0, 44714, 1364525056, 0, 0, 0,2013-09-26 15:05:33.268
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.280
echoreply, 41.209.112.33, 85.25.0.0, 0, 56788, 573243392, 0, 0, 0,2013-09-26 15:05:33.281
echoreply, 212.0.144.2, 85.25.0.0, 0, 12053, 3504996352, 0, 0, 0,2013-09-26 15:05:33.281
echoreply, 41.67.20.73, 85.25.0.0, 0, 20036, 2981822464, 0, 0, 0,2013-09-26 15:05:33.287
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.287
echoreply, 41.209.72.172, 85.25.0.0, 0, 16992, 3181314048, 0, 0, 0,2013-09-26 15:05:33.298
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.305
timxceed, 196.202.153.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.313
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.323
echoreply, 41.209.72.199, 85.25.0.0, 0, 24255, 2705326080, 0, 0, 0,2013-09-26 15:05:33.331
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.333
echoreply, 41.209.80.186, 85.25.0.0, 0, 48352, 1126105088, 0, 0, 0,2013-09-26 15:05:33.353
timxceed, 196.202.133.113, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.355
echoreply, 196.202.155.241, 85.25.0.0, 0, 24243, 2706112512, 0, 0, 0,2013-09-26 15:05:33.359
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.367
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.382
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.411
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.442
echoreply, 196.29.190.129, 85.25.0.0, 0, 29504, 2361327616, 0, 0, 0,2013-09-26 15:05:33.449
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.452
echoreply, 41.209.70.99, 85.25.0.0, 0, 27715, 2478571520, 0, 0, 0,2013-09-26 15:05:33.452
echoreply, 41.209.123.119, 85.25.0.0, 0, 41885, 1549926400, 0, 0, 0,2013-09-26 15:05:33.456
unreach, 10.1.1.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.458
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.472
echoreply, 41.78.108.41, 85.25.0.0, 0, 13685, 3398041600, 0, 0, 0,2013-09-26 15:05:33.489
echoreply, 41.209.80.44, 85.25.0.0, 0, 4220, 4018339840, 0, 0, 0,2013-09-26 15:05:33.503
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.507
echoreply, 41.209.120.49, 85.25.0.0, 0, 6428, 3873636352, 0, 0, 0,2013-09-26 15:05:33.509
echoreply, 212.0.136.138, 85.25.0.0, 0, 10752, 3590258688, 0, 0, 0,2013-09-26 15:05:33.543
echoreply, 41.209.112.107, 85.25.0.0, 0, 37939, 1808531456, 0, 0, 0,2013-09-26 15:05:33.544
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.566
echoreply, 41.209.124.13, 85.25.0.0, 0, 3888, 4040097792, 0, 0, 0,2013-09-26 15:05:33.567
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.567
echoreply, 41.209.70.227, 85.25.0.0, 0, 41605, 1568276480, 0, 0, 0,2013-09-26 15:05:33.569
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.570
echoreply, 41.202.161.55, 85.25.0.0, 0, 56754, 575471616, 0, 0, 0,2013-09-26 15:05:33.571
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.578
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.579
echoreply, 41.67.52.37, 85.25.0.0, 0, 7013, 3835297792, 0, 0, 0,2013-09-26 15:05:33.581
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.591
echoreply, 41.78.109.89, 85.25.0.0, 0, 18714, 3068461056, 0, 0, 0,2013-09-26 15:05:33.607
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.611
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.624
echoreply, 41.202.166.91, 85.25.0.0, 0, 3809, 4045275136, 0, 0, 0,2013-09-26 15:05:33.659
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.662
echoreply, 196.1.248.175, 85.25.0.0, 0, 2477, 4132569088, 0, 0, 0,2013-09-26 15:05:33.676
echoreply, 41.209.73.235, 85.25.0.0, 0, 49306, 1063583744, 0, 0, 0,2013-09-26 15:05:33.706
echoreply, 41.67.21.20, 85.25.0.0, 0, 21347, 2895904768, 0, 0, 0,2013-09-26 15:05:33.707
echoreply, 196.202.134.173, 85.25.0.0, 0, 49142, 1074331648, 0, 0, 0,2013-09-26 15:05:33.711
echoreply, 41.218.38.197, 85.25.0.0, 0, 5202, 3953983488, 0, 0, 0,2013-09-26 15:05:33.721
echoreply, 197.254.212.162, 85.25.0.0, 0, 7711, 3789553664, 0, 0, 0,2013-09-26 15:05:33.729
echoreply, 196.29.179.5, 85.25.0.0, 0, 59923, 367788032, 0, 0, 0,2013-09-26 15:05:33.736
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.742
echoreply, 196.29.178.15, 85.25.0.0, 0, 44595, 1372323840, 0, 0, 0,2013-09-26 15:05:33.748
echoreply, 196.29.182.18, 85.25.0.0, 0, 59888, 370081792, 0, 0, 0,2013-09-26 15:05:33.748
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.756
echoreply, 212.0.146.179, 85.25.0.0, 0, 39536, 1703870464, 0, 0, 0,2013-09-26 15:05:33.757
echoreply, 41.209.117.89, 85.25.0.0, 0, 6390, 3876126720, 0, 0, 0,2013-09-26 15:05:33.757
echoreply, 41.209.72.189, 85.25.0.0, 0, 57783, 508035072, 0, 0, 0,2013-09-26 15:05:33.760
echoreply, 41.209.81.73, 85.25.0.0, 0, 55939, 628883456, 0, 0, 0,2013-09-26 15:05:33.760
echoreply, 41.209.72.80, 85.25.0.0, 0, 20983, 2919759872, 0, 0, 0,2013-09-26 15:05:33.762
echoreply, 41.209.119.220, 85.25.0.0, 0, 43199, 1463812096, 0, 0, 0,2013-09-26 15:05:33.773
echoreply, 196.202.153.57, 85.25.0.0, 0, 35966, 1937833984, 0, 0, 0,2013-09-26 15:05:33.774
echoreply, 41.209.112.243, 85.25.0.0, 0, 48575, 1111490560, 0, 0, 0,2013-09-26 15:05:33.774
echoreply, 41.209.80.66, 85.25.0.0, 0, 36595, 1896611840, 0, 0, 0,2013-09-26 15:05:33.785
echoreply, 197.254.213.46, 85.25.0.0, 0, 17823, 3126853632, 0, 0, 0,2013-09-26 15:05:33.788
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.799
echoreply, 41.209.117.128, 85.25.0.0, 0, 19502, 3016818688, 0, 0, 0,2013-09-26 15:05:33.824
echoreply, 196.29.166.196, 85.25.0.0, 0, 14688, 3332308992, 0, 0, 0,2013-09-26 15:05:33.827
echoreply, 41.209.119.93, 85.25.0.0, 0, 2109, 4156686336, 0, 0, 0,2013-09-26 15:05:33.834
echoreply, 196.29.185.211, 85.25.0.0, 0, 46893, 1221722112, 0, 0, 0,2013-09-26 15:05:33.845
echoreply, 41.202.160.65, 85.25.0.0, 0, 8838, 3715694592, 0, 0, 0,2013-09-26 15:05:33.845
echoreply, 41.209.74.110, 85.25.0.0, 0, 49005, 1083310080, 0, 0, 0,2013-09-26 15:05:33.852
echoreply, 41.209.119.115, 85.25.0.0, 0, 31975, 2199388160, 0, 0, 0,2013-09-26 15:05:33.865
echoreply, 41.209.122.85, 85.25.0.0, 0, 5897, 3908435968, 0, 0, 0,2013-09-26 15:05:33.866
timxceed, 196.1.198.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.897
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.899
echoreply, 41.209.69.254, 85.25.0.0, 0, 63957, 103415808, 0, 0, 0,2013-09-26 15:05:33.912
echoreply, 41.209.114.13, 85.25.0.0, 0, 45332, 1324023808, 0, 0, 0,2013-09-26 15:05:33.921
echoreply, 212.0.138.17, 85.25.0.0, 0, 16234, 3230990336, 0, 0, 0,2013-09-26 15:05:33.927
echoreply, 197.254.212.211, 85.25.0.0, 0, 40238, 1657864192, 0, 0, 0,2013-09-26 15:05:33.942
echoreply, 41.209.121.134, 85.25.0.0, 0, 15936, 3250520064, 0, 0, 0,2013-09-26 15:05:33.942
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:33.950
echoreply, 41.202.172.97, 85.25.0.0, 0, 510, 4261478400, 0, 0, 0,2013-09-26 15:05:33.952
echoreply, 41.209.124.10, 85.25.0.0, 0, 46093, 1274150912, 0, 0, 0,2013-09-26 15:05:33.961
timxceed, 196.202.134.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:33.967
echoreply, 41.209.74.83, 85.25.0.0, 0, 53357, 798097408, 0, 0, 0,2013-09-26 15:05:33.968
echoreply, 196.202.134.163, 85.25.0.0, 0, 34513, 2033057792, 0, 0, 0,2013-09-26 15:05:33.971
echoreply, 41.209.74.103, 85.25.0.0, 0, 24145, 2712535040, 0, 0, 0,2013-09-26 15:05:33.978
echoreply, 196.29.186.105, 85.25.0.0, 0, 39896, 1680277504, 0, 0, 0,2013-09-26 15:05:33.988
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.001
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.003
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.003
echoreply, 212.0.146.233, 85.25.0.0, 0, 14877, 3319922688, 0, 0, 0,2013-09-26 15:05:34.008
echoreply, 41.209.119.54, 85.25.0.0, 0, 10407, 3612868608, 0, 0, 0,2013-09-26 15:05:34.014
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:34.023
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.023
echoreply, 196.1.197.93, 85.25.0.0, 0, 17541, 3145334784, 0, 0, 0,2013-09-26 15:05:34.030
echoreply, 41.209.114.94, 85.25.0.0, 0, 59400, 402063360, 0, 0, 0,2013-09-26 15:05:34.033
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.034
echoreply, 197.254.213.72, 85.25.0.0, 0, 16126, 3238068224, 0, 0, 0,2013-09-26 15:05:34.041
echoreply, 197.254.251.5, 85.25.0.0, 0, 47970, 1151139840, 0, 0, 0,2013-09-26 15:05:34.044
echoreply, 41.209.80.106, 85.25.0.0, 0, 24097, 2715680768, 0, 0, 0,2013-09-26 15:05:34.044
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.064
echoreply, 41.209.124.145, 85.25.0.0, 0, 39548, 1703084032, 0, 0, 0,2013-09-26 15:05:34.074
echoreply, 41.209.124.204, 85.25.0.0, 0, 37924, 1809514496, 0, 0, 0,2013-09-26 15:05:34.080
echoreply, 41.209.124.121, 85.25.0.0, 0, 8480, 3739156480, 0, 0, 0,2013-09-26 15:05:34.097
echoreply, 41.209.113.94, 85.25.0.0, 0, 27418, 2498035712, 0, 0, 0,2013-09-26 15:05:34.101
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.105
echoreply, 196.1.237.178, 85.25.0.0, 0, 46910, 1220608000, 0, 0, 0,2013-09-26 15:05:34.125
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.158
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:34.165
echoreply, 41.218.35.39, 85.25.0.0, 0, 29749, 2345271296, 0, 0, 0,2013-09-26 15:05:34.168
echoreply, 41.209.113.107, 85.25.0.0, 0, 6775, 3850895360, 0, 0, 0,2013-09-26 15:05:34.171
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.175
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.184
echoreply, 41.202.168.42, 85.25.0.0, 0, 30481, 2297298944, 0, 0, 0,2013-09-26 15:05:34.195
echoreply, 196.29.176.131, 85.25.0.0, 0, 14041, 3374710784, 0, 0, 0,2013-09-26 15:05:34.222
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.224
echoreply, 41.202.160.173, 85.25.0.0, 0, 26983, 2526543872, 0, 0, 0,2013-09-26 15:05:34.232
timxceed, 196.29.161.202, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.233
echoreply, 41.209.70.110, 85.25.0.0, 0, 40944, 1611595776, 0, 0, 0,2013-09-26 15:05:34.233
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.238
echoreply, 41.209.124.221, 85.25.0.0, 0, 28687, 2414870528, 0, 0, 0,2013-09-26 15:05:34.245
echoreply, 41.209.80.188, 85.25.0.0, 0, 1917, 4169269248, 0, 0, 0,2013-09-26 15:05:34.247
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.266
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.269
echoreply, 41.209.112.119, 85.25.0.0, 0, 55104, 683606016, 0, 0, 0,2013-09-26 15:05:34.269
echoreply, 41.223.160.118, 85.25.0.0, 0, 20599, 2944925696, 0, 0, 0,2013-09-26 15:05:34.270
echoreply, 41.209.80.71, 85.25.0.0, 0, 42210, 1528627200, 0, 0, 0,2013-09-26 15:05:34.284
echoreply, 197.254.247.251, 85.25.0.0, 0, 56818, 571277312, 0, 0, 0,2013-09-26 15:05:34.285
echoreply, 197.254.212.147, 85.25.0.0, 0, 22597, 2813984768, 0, 0, 0,2013-09-26 15:05:34.286
echoreply, 41.209.72.246, 85.25.0.0, 0, 13391, 3417309184, 0, 0, 0,2013-09-26 15:05:34.287
echoreply, 196.1.209.11, 85.25.0.0, 0, 31104, 2256470016, 0, 0, 0,2013-09-26 15:05:34.291
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.301
echoreply, 41.202.166.242, 85.25.0.0, 0, 39700, 1693122560, 0, 0, 0,2013-09-26 15:05:34.308
echoreply, 197.254.212.226, 85.25.0.0, 0, 12509, 3475111936, 0, 0, 0,2013-09-26 15:05:34.310
echoreply, 197.254.213.195, 85.25.0.0, 0, 54448, 726597632, 0, 0, 0,2013-09-26 15:05:34.327
echoreply, 41.202.166.203, 85.25.0.0, 0, 63994, 100990976, 0, 0, 0,2013-09-26 15:05:34.328
echoreply, 196.29.177.2, 85.25.0.0, 0, 22977, 2789081088, 0, 0, 0,2013-09-26 15:05:34.341
echoreply, 41.202.167.99, 85.25.0.0, 0, 22275, 2835087360, 0, 0, 0,2013-09-26 15:05:34.341
echoreply, 196.29.179.157, 85.25.0.0, 0, 37063, 1865940992, 0, 0, 0,2013-09-26 15:05:34.347
echoreply, 41.209.115.23, 85.25.0.0, 0, 39491, 1706819584, 0, 0, 0,2013-09-26 15:05:34.349
echoreply, 41.209.120.209, 85.25.0.0, 0, 56933, 563740672, 0, 0, 0,2013-09-26 15:05:34.350
echoreply, 41.209.80.195, 85.25.0.0, 0, 40443, 1644429312, 0, 0, 0,2013-09-26 15:05:34.352
echoreply, 197.254.249.188, 85.25.0.0, 0, 35089, 1995309056, 0, 0, 0,2013-09-26 15:05:34.355
echoreply, 197.254.212.198, 85.25.0.0, 0, 19680, 3005153280, 0, 0, 0,2013-09-26 15:05:34.355
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.358
echoreply, 196.1.219.122, 85.25.0.0, 0, 52165, 876216320, 0, 0, 0,2013-09-26 15:05:34.363
echoreply, 197.254.213.182, 85.25.0.0, 0, 55816, 636944384, 0, 0, 0,2013-09-26 15:05:34.363
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.367
echoreply, 197.251.14.2, 85.25.0.0, 0, 7411, 3809214464, 0, 0, 0,2013-09-26 15:05:34.374
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 15:05:34.383
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.387
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.389
echoreply, 196.1.197.131, 85.25.0.0, 0, 21220, 2904227840, 0, 0, 0,2013-09-26 15:05:34.395
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.404
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:05:34.452
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.456
echoreply, 41.209.72.44, 85.25.0.0, 0, 5464, 3936813056, 0, 0, 0,2013-09-26 15:05:34.465
echoreply, 196.29.167.31, 85.25.0.0, 0, 36750, 1886453760, 0, 0, 0,2013-09-26 15:05:34.476
echoreply, 196.29.167.15, 85.25.0.0, 0, 16760, 3196518400, 0, 0, 0,2013-09-26 15:05:34.483
echoreply, 212.0.136.42, 85.25.0.0, 0, 5522, 3933011968, 0, 0, 0,2013-09-26 15:05:34.484
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.484
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.487
echoreply, 41.202.168.77, 85.25.0.0, 0, 50159, 1007681536, 0, 0, 0,2013-09-26 15:05:34.498
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.502
echoreply, 196.1.211.217, 85.25.0.0, 0, 20257, 2967339008, 0, 0, 0,2013-09-26 15:05:34.506
echoreply, 196.1.217.149, 85.25.0.0, 0, 2566, 4126736384, 0, 0, 0,2013-09-26 15:05:34.511
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.513
echoreply, 41.209.119.103, 85.25.0.0, 0, 63645, 123863040, 0, 0, 0,2013-09-26 15:05:34.525
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.530
echoreply, 41.209.73.222, 85.25.0.0, 0, 519, 4260888576, 0, 0, 0,2013-09-26 15:05:34.535
echoreply, 41.223.200.251, 85.25.0.0, 0, 13663, 3399483392, 0, 0, 0,2013-09-26 15:05:34.551
echoreply, 41.209.70.31, 85.25.0.0, 0, 53301, 801767424, 0, 0, 0,2013-09-26 15:05:34.551
echoreply, 196.1.197.222, 85.25.0.0, 0, 16668, 3202547712, 0, 0, 0,2013-09-26 15:05:34.554
echoreply, 197.254.212.130, 85.25.0.0, 0, 56251, 608436224, 0, 0, 0,2013-09-26 15:05:34.555
echoreply, 41.209.120.207, 85.25.0.0, 0, 33300, 2112552960, 0, 0, 0,2013-09-26 15:05:34.567
echoreply, 41.209.122.16, 85.25.0.0, 0, 36806, 1882783744, 0, 0, 0,2013-09-26 15:05:34.577
echoreply, 196.29.186.46, 85.25.0.0, 0, 1852, 4173529088, 0, 0, 0,2013-09-26 15:05:34.578
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.622
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.632
echoreply, 196.29.176.31, 85.25.0.0, 0, 13911, 3383230464, 0, 0, 0,2013-09-26 15:05:34.642
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.652
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.661
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.684
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.688
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.699
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:05:34.710
echoreply, 41.209.117.57, 85.25.0.0, 0, 28473, 2428895232, 0, 0, 0,2013-09-26 15:05:34.710
echoreply, 197.254.213.116, 85.25.0.0, 0, 53523, 787218432, 0, 0, 0,2013-09-26 15:05:34.725
echoreply, 196.29.185.127, 85.25.0.0, 0, 33284, 2113601536, 0, 0, 0,2013-09-26 15:05:34.727
echoreply, 41.209.122.161, 85.25.0.0, 0, 20551, 2948071424, 0, 0, 0,2013-09-26 15:05:34.739
