response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.1.198.71, 85.25.0.0, 80, 51220, 0, 2603383350, 0, 0,2013-09-26 17:18:37.247
rst, 197.254.212.76, 85.25.0.0, 80, 35397, 0, 3440030102, 0, 0,2013-09-26 17:18:37.279
synack, 41.218.32.58, 85.25.0.0, 80, 52107, 3206834726, 1048776891, 0, 0,2013-09-26 17:18:37.284
synack, 41.209.120.59, 85.25.0.0, 80, 49836, 1703198720, 333839753, 0, 0,2013-09-26 17:18:37.290
synack, 41.209.68.40, 85.25.0.0, 80, 53955, 974594048, 3142038912, 0, 0,2013-09-26 17:18:37.297
synack, 41.209.120.55, 85.25.0.0, 80, 57297, 4088086528, 3253414712, 0, 0,2013-09-26 17:18:37.308
rst, 41.223.201.179, 85.25.0.0, 80, 39110, 0, 660342195, 0, 0,2013-09-26 17:18:37.317
rst, 196.29.187.198, 85.25.0.0, 80, 49164, 0, 3328631145, 0, 0,2013-09-26 17:18:37.320
synack, 41.209.72.35, 85.25.0.0, 80, 38920, 3104440320, 1821741110, 0, 0,2013-09-26 17:18:37.328
synack, 196.202.155.163, 85.25.0.0, 80, 44360, 2145241881, 1592270354, 0, 0,2013-09-26 17:18:37.331
rst, 196.1.248.179, 85.25.0.0, 80, 53553, 0, 3291535886, 0, 0,2013-09-26 17:18:37.341
synack, 41.209.112.79, 85.25.0.0, 80, 34615, 2533654528, 45658794, 0, 0,2013-09-26 17:18:37.358
synack, 41.218.32.14, 85.25.0.0, 80, 56203, 1929382612, 2185928672, 0, 0,2013-09-26 17:18:37.399
synack, 41.209.112.85, 85.25.0.0, 80, 55870, 2422669312, 1106977461, 0, 0,2013-09-26 17:18:37.421
rst, 196.1.237.243, 85.25.0.0, 80, 56902, 0, 2245093074, 0, 0,2013-09-26 17:18:37.426
synack, 41.67.21.20, 85.25.0.0, 80, 46592, 847568200, 3448215149, 0, 0,2013-09-26 17:18:37.462
rst, 196.1.209.240, 85.25.0.0, 80, 49059, 0, 2125076521, 0, 0,2013-09-26 17:18:37.470
synack, 41.209.68.142, 85.25.0.0, 80, 53815, 2327822336, 1752284396, 0, 0,2013-09-26 17:18:37.497
synack, 41.209.72.126, 85.25.0.0, 80, 34804, 3688685568, 2649899238, 0, 0,2013-09-26 17:18:37.500
rst, 196.1.248.201, 85.25.0.0, 80, 44084, 0, 3968626233, 0, 0,2013-09-26 17:18:37.505
synack, 196.202.155.60, 85.25.0.0, 80, 52283, 255394670, 797320271, 0, 0,2013-09-26 17:18:37.509
synack, 41.209.118.13, 85.25.0.0, 80, 53172, 3037290496, 189320626, 0, 0,2013-09-26 17:18:37.512
synack, 41.202.168.32, 85.25.0.0, 80, 40153, 1924560517, 4146870293, 0, 0,2013-09-26 17:18:37.537
synack, 212.0.139.101, 85.25.0.0, 80, 52399, 2279074495, 3323853376, 0, 0,2013-09-26 17:18:37.575
rst, 196.29.177.0, 85.25.0.0, 80, 45316, 0, 4204080623, 0, 0,2013-09-26 17:18:37.611
rst, 196.202.152.183, 85.25.0.0, 80, 44698, 0, 625309345, 0, 0,2013-09-26 17:18:37.627
rst, 212.0.140.201, 85.25.0.0, 80, 45587, 0, 3319602049, 0, 0,2013-09-26 17:18:37.639
synack, 41.209.117.133, 85.25.0.0, 80, 53405, 1522417664, 258116454, 0, 0,2013-09-26 17:18:37.640
synack, 41.209.68.83, 85.25.0.0, 80, 48502, 396566528, 3820259093, 0, 0,2013-09-26 17:18:37.648
synack, 196.29.161.158, 85.25.0.0, 80, 60475, 2660858854, 215006586, 0, 0,2013-09-26 17:18:37.651
rst, 196.1.248.193, 85.25.0.0, 80, 59293, 0, 4284137581, 0, 0,2013-09-26 17:18:37.665
synack, 41.209.114.197, 85.25.0.0, 80, 36034, 4209229824, 2951060389, 0, 0,2013-09-26 17:18:37.665
rst, 196.29.176.234, 85.25.0.0, 80, 47374, 0, 3301708770, 0, 0,2013-09-26 17:18:37.668
synack, 41.202.168.55, 85.25.0.0, 80, 56228, 2298718131, 986118068, 0, 0,2013-09-26 17:18:37.669
synack, 197.254.246.212, 85.25.0.0, 80, 34435, 2305617790, 1827776281, 0, 0,2013-09-26 17:18:37.675
synack, 196.1.198.66, 85.25.0.0, 80, 33844, 1167378035, 941720341, 0, 0,2013-09-26 17:18:37.680
synack, 41.209.117.25, 85.25.0.0, 80, 51617, 1560182784, 2712391359, 0, 0,2013-09-26 17:18:37.682
rst, 197.254.212.203, 85.25.0.0, 80, 40317, 0, 2034686294, 0, 0,2013-09-26 17:18:37.689
synack, 212.0.136.166, 85.25.0.0, 80, 38921, 3924957293, 2107047367, 0, 0,2013-09-26 17:18:37.712
synack, 197.251.24.1, 85.25.0.0, 80, 44818, 3029344781, 3274386222, 0, 0,2013-09-26 17:18:37.716
rst, 197.254.250.205, 85.25.0.0, 80, 38145, 0, 2845736009, 0, 0,2013-09-26 17:18:37.745
synack, 41.209.81.220, 85.25.0.0, 80, 54414, 4034543616, 3310813621, 0, 0,2013-09-26 17:18:37.753
synack, 41.209.69.8, 85.25.0.0, 80, 50233, 512352256, 308107364, 0, 0,2013-09-26 17:18:37.770
rst, 196.1.224.200, 85.25.0.0, 80, 41219, 0, 209402511, 0, 0,2013-09-26 17:18:37.789
synack, 41.209.117.205, 85.25.0.0, 80, 33472, 700375040, 4112902021, 0, 0,2013-09-26 17:18:37.799
rst, 196.1.240.37, 85.25.0.0, 80, 43454, 0, 2863519630, 0, 0,2013-09-26 17:18:37.834
synack, 41.209.122.100, 85.25.0.0, 80, 53549, 396451840, 3861458451, 0, 0,2013-09-26 17:18:37.868
rst, 41.67.21.56, 85.25.0.0, 80, 48318, 0, 4052953282, 0, 0,2013-09-26 17:18:37.923
synack, 41.209.73.144, 85.25.0.0, 80, 39741, 3031326720, 1132317856, 0, 0,2013-09-26 17:18:37.934
rst, 196.29.161.159, 85.25.0.0, 80, 43573, 0, 1239202602, 0, 0,2013-09-26 17:18:37.949
rst, 212.0.159.199, 85.25.0.0, 80, 47296, 0, 20161828, 0, 0,2013-09-26 17:18:37.949
synack, 41.209.75.43, 85.25.0.0, 80, 56170, 1603371008, 415758705, 0, 0,2013-09-26 17:18:37.954
synack, 197.254.248.107, 85.25.0.0, 80, 60924, 2807416062, 467963285, 0, 0,2013-09-26 17:18:38.025
synack, 196.1.237.206, 85.25.0.0, 80, 36501, 2137308039, 1951155825, 0, 0,2013-09-26 17:18:38.045
rst, 196.202.134.247, 85.25.0.0, 80, 50322, 0, 628897803, 0, 0,2013-09-26 17:18:38.054
rst, 196.1.224.16, 85.25.0.0, 80, 41503, 0, 754594010, 0, 0,2013-09-26 17:18:38.071
rst, 197.254.213.241, 85.25.0.0, 80, 49992, 0, 3095590071, 0, 0,2013-09-26 17:18:38.082
synack, 41.209.112.243, 85.25.0.0, 80, 42572, 3476979712, 353853632, 0, 0,2013-09-26 17:18:38.082
rst, 196.1.228.23, 85.25.0.0, 80, 51503, 0, 2431926905, 0, 0,2013-09-26 17:18:38.087
synack, 197.254.254.99, 85.25.0.0, 80, 37670, 972466834, 4162703042, 0, 0,2013-09-26 17:18:38.106
rst, 196.29.185.67, 85.25.0.0, 80, 58535, 0, 344833194, 0, 0,2013-09-26 17:18:38.110
rst, 197.254.212.139, 85.25.0.0, 80, 53647, 0, 2064084473, 0, 0,2013-09-26 17:18:38.116
synack, 41.209.69.187, 85.25.0.0, 80, 57658, 4206436352, 1939514317, 0, 0,2013-09-26 17:18:38.117
synack, 41.209.80.73, 85.25.0.0, 80, 38998, 704856064, 557176903, 0, 0,2013-09-26 17:18:38.122
synack, 41.209.124.114, 85.25.0.0, 80, 55981, 2503180288, 1587403649, 0, 0,2013-09-26 17:18:38.130
synack, 41.209.69.89, 85.25.0.0, 80, 47567, 3652132864, 3000397435, 0, 0,2013-09-26 17:18:38.144
synack, 41.209.119.52, 85.25.0.0, 80, 43168, 608911360, 3010965339, 0, 0,2013-09-26 17:18:38.158
synack, 41.209.72.44, 85.25.0.0, 80, 42476, 73555968, 2233462826, 0, 0,2013-09-26 17:18:38.175
synack, 41.202.162.210, 85.25.0.0, 80, 52279, 2351761055, 2536865818, 0, 0,2013-09-26 17:18:38.205
rst, 41.223.201.85, 85.25.0.0, 80, 57538, 0, 2733543297, 0, 0,2013-09-26 17:18:38.205
rst, 41.78.109.33, 85.25.0.0, 80, 46011, 0, 3295679154, 0, 0,2013-09-26 17:18:38.238
synack, 41.209.112.93, 85.25.0.0, 80, 48672, 3702202368, 1880549061, 0, 0,2013-09-26 17:18:38.241
rst, 196.202.139.54, 85.25.0.0, 80, 55972, 0, 3459238469, 0, 0,2013-09-26 17:18:38.264
rst, 197.254.213.128, 85.25.0.0, 80, 40988, 0, 2597189026, 0, 0,2013-09-26 17:18:38.267
rst, 41.223.202.147, 85.25.0.0, 80, 35843, 0, 713344919, 0, 0,2013-09-26 17:18:38.301
synack, 41.209.118.39, 85.25.0.0, 80, 34893, 101359616, 2473377324, 0, 0,2013-09-26 17:18:38.309
rst, 196.29.176.1, 85.25.0.0, 80, 35957, 0, 3782845263, 0, 0,2013-09-26 17:18:38.332
rst, 196.202.133.114, 85.25.0.0, 80, 54791, 0, 274760644, 0, 0,2013-09-26 17:18:38.345
synack, 41.209.80.18, 85.25.0.0, 80, 42531, 635281408, 1820930680, 0, 0,2013-09-26 17:18:38.352
synack, 196.29.172.210, 85.25.0.0, 80, 57369, 2019099682, 697664339, 0, 0,2013-09-26 17:18:38.354
synack, 41.209.119.179, 85.25.0.0, 80, 44897, 2625093632, 1623609976, 0, 0,2013-09-26 17:18:38.359
rst, 196.29.163.16, 85.25.0.0, 80, 36602, 1, 2592457784, 0, 0,2013-09-26 17:18:38.361
rst, 197.254.212.92, 85.25.0.0, 80, 60180, 0, 3828259132, 0, 0,2013-09-26 17:18:38.361
rst, 41.67.20.115, 85.25.0.0, 80, 37824, 0, 892290217, 0, 0,2013-09-26 17:18:38.374
synack, 41.209.80.154, 85.25.0.0, 80, 56436, 2330034176, 332364781, 0, 0,2013-09-26 17:18:38.389
synack, 41.209.68.131, 85.25.0.0, 80, 55876, 2318204928, 995817234, 0, 0,2013-09-26 17:18:38.390
rst, 196.1.196.181, 85.25.0.0, 80, 60766, 0, 370668369, 0, 0,2013-09-26 17:18:38.392
rst, 196.29.178.1, 85.25.0.0, 80, 57064, 0, 4012485061, 0, 0,2013-09-26 17:18:38.428
synack, 41.209.117.52, 85.25.0.0, 80, 44801, 3396968448, 56462885, 0, 0,2013-09-26 17:18:38.440
rst, 196.29.160.231, 85.25.0.0, 80, 52263, 0, 2768827217, 0, 0,2013-09-26 17:18:38.450
rst, 196.1.197.1, 85.25.0.0, 80, 33093, 0, 703944048, 0, 0,2013-09-26 17:18:38.463
synack, 41.209.120.253, 85.25.0.0, 80, 43028, 2458238976, 2992797450, 0, 0,2013-09-26 17:18:38.473
rst, 41.218.38.211, 85.25.0.0, 80, 43552, 0, 1786160336, 0, 0,2013-09-26 17:18:38.476
rst, 197.254.247.20, 85.25.0.0, 80, 34033, 0, 4087741729, 0, 0,2013-09-26 17:18:38.492
rst, 212.0.137.113, 85.25.0.0, 80, 51700, 0, 3071994996, 0, 0,2013-09-26 17:18:38.527
rst, 197.254.255.49, 85.25.0.0, 80, 49257, 0, 2553272382, 0, 0,2013-09-26 17:18:38.539
synack, 41.209.112.248, 85.25.0.0, 80, 49330, 3687743488, 1385711130, 0, 0,2013-09-26 17:18:38.552
rst, 196.29.185.45, 85.25.0.0, 80, 42597, 0, 2927101243, 0, 0,2013-09-26 17:18:38.553
rst, 41.67.21.25, 85.25.0.0, 80, 50985, 0, 1987933053, 0, 0,2013-09-26 17:18:38.565
synack, 41.202.166.125, 85.25.0.0, 80, 52810, 3789215147, 615180940, 0, 0,2013-09-26 17:18:38.579
rst, 196.202.153.94, 85.25.0.0, 80, 59710, 0, 30138559, 0, 0,2013-09-26 17:18:38.600
synack, 41.209.117.91, 85.25.0.0, 80, 43785, 188112896, 1195945364, 0, 0,2013-09-26 17:18:38.603
rst, 41.202.161.151, 85.25.0.0, 80, 52364, 0, 263859159, 0, 0,2013-09-26 17:18:38.616
rst, 196.1.248.217, 85.25.0.0, 80, 53183, 0, 1434730614, 0, 0,2013-09-26 17:18:38.617
synack, 41.209.121.129, 85.25.0.0, 80, 48495, 2289238016, 4164503696, 0, 0,2013-09-26 17:18:38.622
synack, 41.218.36.161, 85.25.0.0, 80, 48986, 1509227291, 347986121, 0, 0,2013-09-26 17:18:38.627
synack, 41.218.41.42, 85.25.0.0, 80, 57169, 3257112598, 1519808746, 0, 0,2013-09-26 17:18:38.642
rst, 196.1.228.81, 85.25.0.0, 80, 58082, 0, 1620191470, 0, 0,2013-09-26 17:18:38.643
synack, 41.209.120.129, 85.25.0.0, 80, 45660, 1937358848, 2987991402, 0, 0,2013-09-26 17:18:38.646
rst, 196.29.186.65, 85.25.0.0, 80, 39035, 0, 1087576357, 0, 0,2013-09-26 17:18:38.647
synack, 212.0.140.14, 85.25.0.0, 80, 47578, 516144300, 2873383419, 0, 0,2013-09-26 17:18:38.662
rst, 41.67.53.132, 85.25.0.0, 80, 47606, 0, 197958814, 0, 0,2013-09-26 17:18:38.669
synack, 41.209.80.150, 85.25.0.0, 80, 55104, 1688002560, 2591199138, 0, 0,2013-09-26 17:18:38.671
synack, 41.209.112.36, 85.25.0.0, 80, 60401, 586948608, 4231241615, 0, 0,2013-09-26 17:18:38.686
rst, 41.218.36.73, 85.25.0.0, 80, 33335, 0, 2297498847, 0, 0,2013-09-26 17:18:38.690
rst, 196.29.186.249, 85.25.0.0, 80, 45014, 0, 279072107, 0, 0,2013-09-26 17:18:38.697
rst, 196.29.175.66, 85.25.0.0, 80, 55305, 0, 1033260839, 0, 0,2013-09-26 17:18:38.718
rst, 212.0.159.208, 85.25.0.0, 80, 52047, 0, 4037664450, 0, 0,2013-09-26 17:18:38.731
rst, 196.202.134.7, 85.25.0.0, 80, 52977, 0, 3452509035, 0, 0,2013-09-26 17:18:38.741
rst, 196.29.163.62, 85.25.0.0, 80, 39741, 1, 2012323502, 0, 0,2013-09-26 17:18:38.752
rst, 196.29.177.47, 85.25.0.0, 80, 37954, 0, 3499887210, 0, 0,2013-09-26 17:18:38.757
synack, 41.209.69.109, 85.25.0.0, 80, 37782, 744669184, 1632143300, 0, 0,2013-09-26 17:18:38.795
synack, 41.202.160.66, 85.25.0.0, 80, 51792, 65650634, 901681017, 0, 0,2013-09-26 17:18:38.821
rst, 41.67.20.161, 85.25.0.0, 80, 39593, 0, 459064725, 0, 0,2013-09-26 17:18:38.836
rst, 41.218.47.53, 85.25.0.0, 80, 54231, 0, 2016801770, 0, 0,2013-09-26 17:18:38.845
synack, 41.209.74.200, 85.25.0.0, 80, 42555, 2326831104, 660205837, 0, 0,2013-09-26 17:18:38.849
rst, 212.0.137.35, 85.25.0.0, 80, 38339, 0, 1351509069, 0, 0,2013-09-26 17:18:38.882
rst, 212.0.148.35, 85.25.0.0, 80, 38865, 0, 2503045112, 0, 0,2013-09-26 17:18:38.886
rst, 212.0.146.82, 85.25.0.0, 80, 50189, 0, 1293317597, 0, 0,2013-09-26 17:18:38.888
synack, 197.254.245.55, 85.25.0.0, 80, 56408, 3025276066, 3702938598, 0, 0,2013-09-26 17:18:38.900
synack, 196.29.168.114, 85.25.0.0, 80, 56935, 2060305355, 2371432017, 0, 0,2013-09-26 17:18:38.908
synack, 41.209.68.223, 85.25.0.0, 80, 48186, 2300026880, 1617423808, 0, 0,2013-09-26 17:18:38.929
rst, 196.202.139.225, 85.25.0.0, 80, 45430, 0, 260676622, 0, 0,2013-09-26 17:18:38.954
rst, 41.218.37.100, 85.25.0.0, 80, 51537, 0, 778178131, 0, 0,2013-09-26 17:18:38.954
synack, 41.209.117.49, 85.25.0.0, 80, 53152, 1025736704, 1860944123, 0, 0,2013-09-26 17:18:38.963
rst, 196.1.197.253, 85.25.0.0, 80, 56689, 0, 2135583619, 0, 0,2013-09-26 17:18:38.971
synack, 41.218.33.35, 85.25.0.0, 80, 58704, 3137797744, 328710764, 0, 0,2013-09-26 17:18:38.972
synack, 196.1.197.222, 85.25.0.0, 80, 36836, 3753382336, 839758614, 0, 0,2013-09-26 17:18:38.994
rst, 197.254.253.47, 85.25.0.0, 80, 41484, 0, 1815438386, 0, 0,2013-09-26 17:18:38.996
rst, 196.1.248.215, 85.25.0.0, 80, 34539, 0, 3806008405, 0, 0,2013-09-26 17:18:38.996
rst, 196.1.248.113, 85.25.0.0, 80, 37867, 0, 883901460, 0, 0,2013-09-26 17:18:38.998
synack, 41.67.21.91, 85.25.0.0, 80, 42781, 560172181, 2414275528, 0, 0,2013-09-26 17:18:39.012
synack, 41.67.21.27, 85.25.0.0, 80, 53616, 2440367600, 2180851836, 0, 0,2013-09-26 17:18:39.015
rst, 196.29.163.41, 85.25.0.0, 80, 34180, 1, 2804615343, 0, 0,2013-09-26 17:18:39.029
rst, 41.202.161.121, 85.25.0.0, 80, 35032, 0, 1154047202, 0, 0,2013-09-26 17:18:39.039
rst, 196.29.163.236, 85.25.0.0, 80, 41219, 1, 2190576344, 0, 0,2013-09-26 17:18:39.045
rst, 196.29.168.45, 85.25.0.0, 80, 52260, 0, 1698249199, 0, 0,2013-09-26 17:18:39.046
synack, 196.29.186.246, 85.25.0.0, 80, 56977, 980983564, 1720553852, 0, 0,2013-09-26 17:18:39.047
synack, 197.251.4.160, 85.25.0.0, 80, 42131, 2100964132, 1916151428, 0, 0,2013-09-26 17:18:39.054
synack, 196.29.166.27, 85.25.0.0, 80, 53451, 2693614828, 1680686639, 0, 0,2013-09-26 17:18:39.059
synack, 41.209.124.105, 85.25.0.0, 80, 51842, 732561408, 2295678898, 0, 0,2013-09-26 17:18:39.083
rst, 196.202.152.217, 85.25.0.0, 80, 46739, 0, 3414369583, 0, 0,2013-09-26 17:18:39.085
rst, 212.0.137.145, 85.25.0.0, 80, 52833, 0, 3826840760, 0, 0,2013-09-26 17:18:39.089
synack, 41.209.80.128, 85.25.0.0, 80, 53653, 2980544512, 2564947639, 0, 0,2013-09-26 17:18:39.119
rst, 41.218.41.46, 85.25.0.0, 80, 38685, 0, 3078551806, 0, 0,2013-09-26 17:18:39.135
synack, 41.202.168.14, 85.25.0.0, 80, 52041, 439644411, 3916581608, 0, 0,2013-09-26 17:18:39.174
synack, 41.209.120.153, 85.25.0.0, 80, 50425, 3316793344, 1059722105, 0, 0,2013-09-26 17:18:39.177
rst, 212.0.158.133, 85.25.0.0, 80, 57593, 0, 3370701456, 0, 0,2013-09-26 17:18:39.177
synack, 41.209.68.18, 85.25.0.0, 80, 41842, 2795323392, 1648711631, 0, 0,2013-09-26 17:18:39.180
rst, 41.202.163.120, 85.25.0.0, 80, 38553, 0, 1802962079, 0, 0,2013-09-26 17:18:39.204
rst, 212.0.142.255, 85.25.0.0, 80, 40133, 0, 2507019668, 0, 0,2013-09-26 17:18:39.208
synack, 41.209.118.62, 85.25.0.0, 80, 42581, 3906084864, 2655418968, 0, 0,2013-09-26 17:18:39.222
synack, 41.209.117.137, 85.25.0.0, 80, 42640, 2514501632, 462608419, 0, 0,2013-09-26 17:18:39.224
rst, 197.254.236.89, 85.25.0.0, 80, 58993, 0, 3987256579, 0, 0,2013-09-26 17:18:39.229
synack, 196.202.140.97, 85.25.0.0, 80, 54885, 1921547185, 2826540457, 0, 0,2013-09-26 17:18:39.270
synack, 41.209.68.36, 85.25.0.0, 80, 56135, 1492443136, 2553208363, 0, 0,2013-09-26 17:18:39.275
rst, 197.254.212.23, 85.25.0.0, 80, 60572, 0, 1374131973, 0, 0,2013-09-26 17:18:39.279
rst, 41.78.110.165, 85.25.0.0, 80, 50739, 0, 696309839, 0, 0,2013-09-26 17:18:39.285
rst, 196.29.163.7, 85.25.0.0, 80, 39067, 1, 1962857997, 0, 0,2013-09-26 17:18:39.293
rst, 196.1.196.101, 85.25.0.0, 80, 60887, 0, 2296681892, 0, 0,2013-09-26 17:18:39.306
synack, 41.209.119.72, 85.25.0.0, 80, 57332, 1901707264, 2828835270, 0, 0,2013-09-26 17:18:39.315
synack, 41.209.69.121, 85.25.0.0, 80, 39848, 2784280576, 756295543, 0, 0,2013-09-26 17:18:39.330
synack, 41.202.166.87, 85.25.0.0, 80, 37704, 3121849721, 2141821258, 0, 0,2013-09-26 17:18:39.352
synack, 41.209.120.46, 85.25.0.0, 80, 34995, 4088070144, 3600712660, 0, 0,2013-09-26 17:18:39.359
synack, 197.254.192.5, 85.25.0.0, 80, 38838, 2809982737, 3017859430, 0, 0,2013-09-26 17:18:39.360
synack, 41.209.68.245, 85.25.0.0, 80, 46491, 19415040, 3685811461, 0, 0,2013-09-26 17:18:39.372
synack, 41.209.117.53, 85.25.0.0, 80, 51450, 1830273024, 2875129935, 0, 0,2013-09-26 17:18:39.386
synack, 41.209.76.210, 85.25.0.0, 80, 42810, 3262586880, 3190276782, 0, 0,2013-09-26 17:18:39.388
synack, 41.209.81.194, 85.25.0.0, 80, 37860, 1314447360, 3825137253, 0, 0,2013-09-26 17:18:39.397
synack, 41.209.120.43, 85.25.0.0, 80, 53746, 4235730944, 154144023, 0, 0,2013-09-26 17:18:39.424
rst, 196.29.167.195, 85.25.0.0, 80, 38942, 0, 1381195678, 0, 0,2013-09-26 17:18:39.426
synack, 41.209.119.159, 85.25.0.0, 80, 45012, 931897344, 3750316199, 0, 0,2013-09-26 17:18:39.427
synack, 41.78.109.140, 85.25.0.0, 80, 43212, 1021446524, 3771697954, 0, 0,2013-09-26 17:18:39.457
rst, 196.1.197.69, 85.25.0.0, 80, 47569, 0, 2945318335, 0, 0,2013-09-26 17:18:39.466
rst, 196.202.139.8, 85.25.0.0, 80, 33321, 0, 4256389088, 0, 0,2013-09-26 17:18:39.469
rst, 196.202.134.121, 85.25.0.0, 80, 37060, 0, 47817686, 0, 0,2013-09-26 17:18:39.477
rst, 41.78.109.17, 85.25.0.0, 80, 57357, 0, 1157390174, 0, 0,2013-09-26 17:18:39.502
