response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.202.139.135, 85.25.0.0, 80, 57765, 0, 2406760002, 0, 0,2013-09-26 11:18:42.134
rst, 196.29.168.159, 85.25.0.0, 80, 47301, 0, 611721228, 0, 0,2013-09-26 11:18:42.223
rst, 196.29.166.34, 85.25.0.0, 80, 43387, 0, 280909938, 0, 0,2013-09-26 11:18:42.368
synack, 41.67.20.107, 85.25.0.0, 80, 46303, 2973982064, 946890301, 0, 0,2013-09-26 11:18:42.370
rst, 41.67.53.43, 85.25.0.0, 80, 42604, 0, 1001303271, 0, 0,2013-09-26 11:18:42.455
rst, 41.78.109.1, 85.25.0.0, 80, 36579, 0, 3525558193, 0, 0,2013-09-26 11:18:42.525
synack, 196.29.187.199, 85.25.0.0, 80, 43752, 541112546, 3694887624, 0, 0,2013-09-26 11:18:42.602
rst, 196.29.186.198, 85.25.0.0, 80, 53876, 0, 2097649718, 0, 0,2013-09-26 11:18:42.655
rst, 196.29.163.76, 85.25.0.0, 80, 51445, 1, 2382735747, 0, 0,2013-09-26 11:18:42.690
synack, 41.67.53.23, 85.25.0.0, 80, 47816, 2804092143, 3212920883, 0, 0,2013-09-26 11:18:42.756
rst, 196.29.160.253, 85.25.0.0, 80, 57449, 0, 1941157008, 0, 0,2013-09-26 11:18:42.759
rst, 41.67.53.130, 85.25.0.0, 80, 43450, 0, 2830784356, 0, 0,2013-09-26 11:18:42.795
rst, 196.29.169.139, 85.25.0.0, 80, 49479, 0, 3941537966, 0, 0,2013-09-26 11:18:42.830
rst, 196.29.176.239, 85.25.0.0, 80, 38739, 0, 1866252416, 0, 0,2013-09-26 11:18:42.845
rst, 196.29.185.175, 85.25.0.0, 80, 40045, 0, 3567022373, 0, 0,2013-09-26 11:18:42.911
rst, 41.67.53.140, 85.25.0.0, 80, 48343, 0, 1719397447, 0, 0,2013-09-26 11:18:42.950
rst, 196.29.168.41, 85.25.0.0, 80, 53942, 0, 3324861428, 0, 0,2013-09-26 11:18:42.965
synack, 196.1.198.213, 85.25.0.0, 80, 51887, 3157950420, 3294215539, 0, 0,2013-09-26 11:18:42.979
rst, 41.202.160.22, 85.25.0.0, 80, 36177, 0, 1571683295, 0, 0,2013-09-26 11:18:43.184
synack, 41.202.166.233, 85.25.0.0, 80, 35671, 4241300610, 2676836569, 0, 0,2013-09-26 11:18:43.292
rst, 196.29.161.249, 85.25.0.0, 80, 36900, 0, 3794127043, 0, 0,2013-09-26 11:18:43.320
rst, 196.29.176.165, 85.25.0.0, 80, 53398, 0, 1038132215, 0, 0,2013-09-26 11:18:43.367
rst, 196.29.168.9, 85.25.0.0, 80, 54147, 0, 2159897634, 0, 0,2013-09-26 11:18:43.393
synack, 41.202.167.98, 85.25.0.0, 80, 56416, 4003951514, 1753887373, 0, 0,2013-09-26 11:18:43.461
synack, 196.29.169.44, 85.25.0.0, 80, 56538, 3001208089, 2741805625, 0, 0,2013-09-26 11:18:43.518
rst, 196.29.163.11, 85.25.0.0, 80, 52772, 1, 3558669775, 0, 0,2013-09-26 11:18:43.574
synack, 41.202.172.118, 85.25.0.0, 80, 39963, 3620034722, 4197489695, 0, 0,2013-09-26 11:18:43.594
synack, 41.202.166.242, 85.25.0.0, 80, 57310, 1127792344, 1910328375, 0, 0,2013-09-26 11:18:43.596
synack, 41.67.53.157, 85.25.0.0, 80, 52455, 1371446818, 2632005910, 0, 0,2013-09-26 11:18:43.614
rst, 196.1.198.69, 85.25.0.0, 80, 36421, 0, 587464465, 0, 0,2013-09-26 11:18:43.634
rst, 196.29.176.87, 85.25.0.0, 80, 54817, 0, 1514267167, 0, 0,2013-09-26 11:18:43.639
rst, 196.29.179.201, 85.25.0.0, 80, 50839, 0, 2699005717, 0, 0,2013-09-26 11:18:43.676
rst, 196.1.219.223, 85.25.0.0, 80, 33694, 0, 2128743667, 0, 0,2013-09-26 11:18:43.699
rst, 196.29.160.191, 85.25.0.0, 80, 46776, 0, 1416475749, 0, 0,2013-09-26 11:18:43.702
rst, 196.29.185.149, 85.25.0.0, 80, 56486, 0, 3127102901, 0, 0,2013-09-26 11:18:43.801
rst, 196.1.198.185, 85.25.0.0, 80, 54760, 0, 1109586595, 0, 0,2013-09-26 11:18:43.851
synack, 41.67.20.123, 85.25.0.0, 80, 45581, 243333929, 2401525533, 0, 0,2013-09-26 11:18:43.870
synack, 41.67.53.31, 85.25.0.0, 80, 60610, 3322919827, 391586821, 0, 1,2013-09-26 11:18:43.884
rst, 196.29.176.31, 85.25.0.0, 80, 41739, 0, 276563124, 0, 0,2013-09-26 11:18:43.973
rst, 41.202.160.137, 85.25.0.0, 80, 53211, 0, 2360776547, 0, 0,2013-09-26 11:18:43.975
rst, 196.29.185.113, 85.25.0.0, 80, 48773, 0, 3176547273, 0, 0,2013-09-26 11:18:43.990
rst, 196.29.160.76, 85.25.0.0, 80, 37329, 0, 1246171403, 0, 0,2013-09-26 11:18:44.008
synack, 41.67.53.19, 85.25.0.0, 80, 44777, 1734726843, 2309853932, 0, 0,2013-09-26 11:18:44.014
rst, 196.29.184.1, 85.25.0.0, 80, 43435, 0, 2401744029, 0, 0,2013-09-26 11:18:44.043
rst, 196.202.139.126, 85.25.0.0, 80, 53302, 0, 215667026, 0, 0,2013-09-26 11:18:44.276
synack, 196.29.173.3, 85.25.0.0, 80, 56628, 3077650134, 1974202896, 0, 0,2013-09-26 11:18:44.318
synack, 41.202.166.92, 85.25.0.0, 80, 47080, 2264210846, 3045143584, 0, 0,2013-09-26 11:18:44.329
rst, 196.29.160.224, 85.25.0.0, 80, 52099, 0, 1968169774, 0, 0,2013-09-26 11:18:44.381
rst, 196.29.163.83, 85.25.0.0, 80, 47259, 1, 986995468, 0, 0,2013-09-26 11:18:44.425
rst, 196.29.176.143, 85.25.0.0, 80, 43835, 0, 180502193, 0, 0,2013-09-26 11:18:44.433
synack, 41.67.53.137, 85.25.0.0, 80, 39949, 1290535168, 1664448418, 0, 0,2013-09-26 11:18:44.612
synack, 41.67.20.9, 85.25.0.0, 80, 45607, 1733935089, 3042098039, 0, 0,2013-09-26 11:18:44.635
rst, 196.29.176.238, 85.25.0.0, 80, 33210, 0, 1294234357, 0, 0,2013-09-26 11:18:44.645
rst, 41.202.160.59, 85.25.0.0, 80, 41652, 0, 338384550, 0, 0,2013-09-26 11:18:44.681
rst, 196.29.168.205, 85.25.0.0, 80, 50967, 0, 31485188, 0, 0,2013-09-26 11:18:44.740
rst, 41.202.160.113, 85.25.0.0, 80, 47235, 0, 4095425859, 0, 0,2013-09-26 11:18:44.779
rst, 196.29.160.146, 85.25.0.0, 80, 57406, 0, 3032106188, 0, 0,2013-09-26 11:18:44.781
rst, 196.29.163.43, 85.25.0.0, 80, 43158, 1, 3967104380, 0, 0,2013-09-26 11:18:44.828
rst, 196.29.177.39, 85.25.0.0, 80, 52035, 0, 443803251, 0, 0,2013-09-26 11:18:44.891
synack, 41.202.166.136, 85.25.0.0, 80, 43592, 3030210847, 932254374, 0, 0,2013-09-26 11:18:44.971
rst, 41.202.166.139, 85.25.0.0, 80, 55963, 0, 3847233727, 0, 0,2013-09-26 11:18:45.012
rst, 41.67.20.80, 85.25.0.0, 80, 42031, 0, 889190621, 0, 0,2013-09-26 11:18:45.058
rst, 196.29.175.77, 85.25.0.0, 80, 41186, 0, 3225743744, 0, 0,2013-09-26 11:18:45.134
rst, 196.29.167.157, 85.25.0.0, 80, 57391, 0, 1236281154, 0, 0,2013-09-26 11:18:45.170
synack, 41.202.168.50, 85.25.0.0, 80, 59015, 2075012648, 3254441441, 0, 0,2013-09-26 11:18:45.225
rst, 196.29.186.151, 85.25.0.0, 80, 55053, 0, 3358334005, 0, 0,2013-09-26 11:18:45.345
rst, 196.29.183.9, 85.25.0.0, 80, 54035, 0, 1553620851, 0, 0,2013-09-26 11:18:45.415
synack, 196.29.187.153, 85.25.0.0, 80, 44608, 398376625, 4039880636, 0, 0,2013-09-26 11:18:45.421
rst, 41.202.160.99, 85.25.0.0, 80, 45400, 0, 1622535634, 0, 0,2013-09-26 11:18:45.498
rst, 196.29.167.129, 85.25.0.0, 80, 46407, 0, 2374624883, 0, 0,2013-09-26 11:18:45.555
rst, 196.29.176.95, 85.25.0.0, 80, 46494, 0, 2911311698, 0, 0,2013-09-26 11:18:45.584
rst, 196.29.160.5, 85.25.0.0, 80, 60792, 0, 2908812921, 0, 0,2013-09-26 11:18:45.620
synack, 196.29.164.42, 85.25.0.0, 80, 56108, 2863035375, 3489498819, 0, 0,2013-09-26 11:18:45.646
rst, 196.29.167.143, 85.25.0.0, 80, 58456, 0, 1041276651, 0, 0,2013-09-26 11:18:45.679
rst, 196.29.169.54, 85.25.0.0, 80, 42016, 0, 769645805, 0, 0,2013-09-26 11:18:45.703
rst, 196.29.176.101, 85.25.0.0, 80, 51317, 0, 2221566631, 0, 0,2013-09-26 11:18:45.707
rst, 41.67.20.74, 85.25.0.0, 80, 60107, 0, 3681705561, 0, 0,2013-09-26 11:18:45.832
synack, 41.202.168.31, 85.25.0.0, 80, 60483, 4025151752, 815096156, 0, 0,2013-09-26 11:18:45.855
rst, 196.29.161.248, 85.25.0.0, 80, 35625, 0, 88515402, 0, 0,2013-09-26 11:18:45.874
synack, 41.202.166.107, 85.25.0.0, 80, 57443, 2906968632, 2071524875, 0, 0,2013-09-26 11:18:46.080
rst, 41.202.161.103, 85.25.0.0, 80, 49233, 0, 681176840, 0, 0,2013-09-26 11:18:46.091
rst, 196.1.198.171, 85.25.0.0, 80, 35747, 0, 690972263, 0, 0,2013-09-26 11:18:46.208
rst, 196.29.176.137, 85.25.0.0, 80, 48236, 0, 3003874949, 0, 0,2013-09-26 11:18:46.243
synack, 41.202.166.1, 85.25.0.0, 80, 58375, 1075883708, 412554070, 0, 0,2013-09-26 11:18:46.257
rst, 41.202.161.111, 85.25.0.0, 80, 38456, 0, 36022528, 0, 0,2013-09-26 11:18:46.267
rst, 196.29.168.89, 85.25.0.0, 80, 58381, 0, 718590245, 0, 0,2013-09-26 11:18:46.346
rst, 41.67.21.121, 85.25.0.0, 80, 57903, 0, 3547767105, 0, 0,2013-09-26 11:18:46.360
synack, 196.29.169.134, 85.25.0.0, 80, 51977, 3490465868, 615502202, 0, 0,2013-09-26 11:18:46.373
rst, 41.67.21.113, 85.25.0.0, 80, 42739, 0, 3394365845, 0, 0,2013-09-26 11:18:46.432
synack, 41.202.168.63, 85.25.0.0, 80, 58065, 2837347565, 2705761917, 0, 0,2013-09-26 11:18:46.467
rst, 196.29.167.25, 85.25.0.0, 80, 43196, 0, 3423754097, 0, 0,2013-09-26 11:18:46.492
rst, 196.29.167.147, 85.25.0.0, 80, 42008, 0, 2619579182, 0, 0,2013-09-26 11:18:46.517
rst, 196.29.168.199, 85.25.0.0, 80, 38395, 0, 687947400, 0, 0,2013-09-26 11:18:46.557
rst, 196.29.177.48, 85.25.0.0, 80, 59038, 0, 3559779527, 0, 0,2013-09-26 11:18:46.559
synack, 41.202.166.221, 85.25.0.0, 80, 51216, 1706927701, 4099385195, 0, 0,2013-09-26 11:18:46.606
synack, 41.67.53.152, 85.25.0.0, 80, 40103, 4025056968, 4113836470, 0, 0,2013-09-26 11:18:46.639
rst, 196.29.168.109, 85.25.0.0, 80, 34770, 0, 638586747, 0, 0,2013-09-26 11:18:46.658
rst, 196.29.187.204, 85.25.0.0, 80, 57901, 0, 3497799799, 0, 0,2013-09-26 11:18:46.761
rst, 196.29.167.81, 85.25.0.0, 80, 42193, 0, 3380040195, 0, 0,2013-09-26 11:18:46.869
rst, 196.29.177.47, 85.25.0.0, 80, 42951, 0, 1941151878, 0, 0,2013-09-26 11:18:46.914
rst, 196.1.198.187, 85.25.0.0, 80, 34950, 0, 2756736570, 0, 0,2013-09-26 11:18:47.058
synack, 41.202.166.135, 85.25.0.0, 80, 59751, 3151335750, 3884982217, 0, 0,2013-09-26 11:18:47.096
rst, 196.29.172.57, 85.25.0.0, 80, 36506, 0, 565879966, 0, 0,2013-09-26 11:18:47.122
synack, 196.29.166.230, 85.25.0.0, 80, 48278, 1750841990, 360407678, 0, 0,2013-09-26 11:18:47.123
rst, 196.202.139.123, 85.25.0.0, 80, 41868, 0, 4250808530, 0, 0,2013-09-26 11:18:47.138
synack, 196.29.187.85, 85.25.0.0, 80, 57375, 3842006663, 3157129293, 0, 0,2013-09-26 11:18:47.178
rst, 196.202.139.235, 85.25.0.0, 80, 50736, 0, 2530386820, 0, 0,2013-09-26 11:18:47.207
rst, 196.29.176.71, 85.25.0.0, 80, 34934, 0, 2778281372, 0, 0,2013-09-26 11:18:47.405
rst, 196.1.198.21, 85.25.0.0, 80, 50660, 0, 2302461618, 0, 0,2013-09-26 11:18:47.412
synack, 196.29.185.86, 85.25.0.0, 80, 49416, 4088882760, 3767564422, 0, 0,2013-09-26 11:18:47.424
synack, 41.202.166.113, 85.25.0.0, 80, 56646, 2521804031, 448473362, 0, 0,2013-09-26 11:18:47.467
rst, 41.78.108.1, 85.25.0.0, 80, 42877, 0, 2541589777, 0, 0,2013-09-26 11:18:47.558
rst, 196.29.185.173, 85.25.0.0, 80, 48278, 0, 78044553, 0, 0,2013-09-26 11:18:47.592
synack, 41.202.166.222, 85.25.0.0, 80, 36335, 3527852716, 3254817502, 0, 0,2013-09-26 11:18:47.621
rst, 196.29.163.68, 85.25.0.0, 80, 46648, 1, 231219392, 0, 0,2013-09-26 11:18:47.645
rst, 196.202.139.63, 85.25.0.0, 80, 41989, 0, 202522521, 0, 0,2013-09-26 11:18:47.676
synack, 41.202.161.38, 85.25.0.0, 80, 34661, 2935474875, 3949819498, 0, 0,2013-09-26 11:18:47.677
rst, 196.29.185.121, 85.25.0.0, 80, 44943, 0, 3011793226, 0, 0,2013-09-26 11:18:47.684
rst, 196.29.185.129, 85.25.0.0, 80, 45797, 0, 1161534698, 0, 0,2013-09-26 11:18:47.805
rst, 196.29.168.175, 85.25.0.0, 80, 35100, 0, 2840339360, 0, 0,2013-09-26 11:18:47.806
rst, 196.1.198.113, 85.25.0.0, 80, 59765, 0, 1494049730, 0, 0,2013-09-26 11:18:47.981
synack, 196.29.162.143, 85.25.0.0, 80, 51071, 3316222326, 375239208, 0, 0,2013-09-26 11:18:48.017
rst, 41.202.160.131, 85.25.0.0, 80, 47699, 0, 542153004, 0, 0,2013-09-26 11:18:48.048
rst, 196.29.185.99, 85.25.0.0, 80, 43558, 0, 42556364, 0, 0,2013-09-26 11:18:48.140
rst, 196.29.186.19, 85.25.0.0, 80, 36190, 0, 2431011480, 0, 0,2013-09-26 11:18:48.154
rst, 41.202.160.25, 85.25.0.0, 80, 56985, 0, 3551149531, 0, 0,2013-09-26 11:18:48.180
