response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.67.16.86, 85.25.0.0, 80, 58524, 1095853952, 1080281840, 0, 0,2013-09-26 09:03:37.471
rst, 196.29.163.111, 85.25.0.0, 80, 34408, 1, 3877436753, 0, 0,2013-09-26 09:03:37.482
rst, 196.29.175.195, 85.25.0.0, 80, 53000, 0, 4116803909, 0, 0,2013-09-26 09:03:37.487
synack, 196.29.166.27, 85.25.0.0, 80, 53852, 1367586789, 630537008, 0, 0,2013-09-26 09:03:37.505
rst, 196.29.163.110, 85.25.0.0, 80, 39620, 1, 2124914100, 0, 0,2013-09-26 09:03:37.533
rst, 196.29.185.179, 85.25.0.0, 80, 49865, 0, 2951713317, 0, 0,2013-09-26 09:03:37.682
rst, 196.29.161.9, 85.25.0.0, 80, 60679, 0, 3177814491, 0, 0,2013-09-26 09:03:37.717
rst, 196.1.198.41, 85.25.0.0, 80, 43157, 0, 2051830737, 0, 0,2013-09-26 09:03:37.734
rst, 196.29.167.83, 85.25.0.0, 80, 40399, 0, 543609087, 0, 0,2013-09-26 09:03:37.804
rst, 196.29.176.235, 85.25.0.0, 80, 49048, 0, 167345463, 0, 0,2013-09-26 09:03:37.819
synack, 41.202.166.109, 85.25.0.0, 80, 43953, 566668794, 14120019, 0, 0,2013-09-26 09:03:37.851
rst, 196.29.176.7, 85.25.0.0, 80, 53813, 0, 451633737, 0, 0,2013-09-26 09:03:37.893
rst, 196.1.198.226, 85.25.0.0, 80, 51126, 0, 14853620, 0, 0,2013-09-26 09:03:37.894
rst, 196.29.166.33, 85.25.0.0, 80, 39958, 0, 3069520764, 0, 0,2013-09-26 09:03:37.897
rst, 196.29.168.235, 85.25.0.0, 80, 32976, 0, 3604983018, 0, 0,2013-09-26 09:03:37.903
rst, 196.29.160.199, 85.25.0.0, 80, 43368, 0, 1784275371, 0, 0,2013-09-26 09:03:37.924
synack, 196.29.187.58, 85.25.0.0, 80, 34548, 527079418, 1345946327, 0, 0,2013-09-26 09:03:38.010
rst, 196.29.163.253, 85.25.0.0, 80, 43856, 1, 837350420, 0, 0,2013-09-26 09:03:38.033
rst, 196.1.198.42, 85.25.0.0, 80, 56033, 0, 3961893680, 0, 0,2013-09-26 09:03:38.085
rst, 196.29.177.59, 85.25.0.0, 80, 40360, 0, 2071687452, 0, 0,2013-09-26 09:03:38.089
rst, 196.29.185.167, 85.25.0.0, 80, 43944, 0, 4288008336, 0, 0,2013-09-26 09:03:38.133
rst, 41.202.161.87, 85.25.0.0, 80, 43689, 0, 3343269446, 0, 0,2013-09-26 09:03:38.194
rst, 196.29.167.157, 85.25.0.0, 80, 34067, 0, 1395878173, 0, 0,2013-09-26 09:03:38.210
rst, 196.29.163.35, 85.25.0.0, 80, 52583, 1, 1100127589, 0, 0,2013-09-26 09:03:38.218
synack, 41.202.166.205, 85.25.0.0, 80, 60259, 977841838, 435706492, 0, 0,2013-09-26 09:03:38.247
rst, 196.29.163.76, 85.25.0.0, 80, 41679, 1, 2047148836, 0, 0,2013-09-26 09:03:38.266
synack, 41.67.21.68, 85.25.0.0, 80, 39040, 1541783651, 1506844171, 0, 0,2013-09-26 09:03:38.297
rst, 196.29.163.102, 85.25.0.0, 80, 59989, 1, 2390601708, 0, 0,2013-09-26 09:03:38.354
synack, 41.202.168.1, 85.25.0.0, 80, 46839, 3989126461, 4204496841, 0, 0,2013-09-26 09:03:38.377
rst, 196.29.161.253, 85.25.0.0, 80, 53759, 0, 899734918, 0, 0,2013-09-26 09:03:38.423
rst, 196.202.139.155, 85.25.0.0, 80, 46637, 0, 3765241365, 0, 0,2013-09-26 09:03:38.436
rst, 196.29.175.71, 85.25.0.0, 80, 53843, 0, 749618753, 0, 0,2013-09-26 09:03:38.452
synack, 196.202.139.82, 85.25.0.0, 80, 47368, 2318281808, 1222913863, 0, 0,2013-09-26 09:03:38.475
rst, 196.29.163.31, 85.25.0.0, 80, 52315, 1, 4275927976, 0, 0,2013-09-26 09:03:38.496
rst, 196.29.176.122, 85.25.0.0, 80, 55992, 0, 242138299, 0, 0,2013-09-26 09:03:38.560
rst, 196.29.185.137, 85.25.0.0, 80, 59329, 0, 1666245873, 0, 0,2013-09-26 09:03:38.599
rst, 196.1.198.121, 85.25.0.0, 80, 55792, 0, 1409903073, 0, 0,2013-09-26 09:03:38.631
synack, 41.67.53.12, 85.25.0.0, 80, 37472, 270631101, 3865155408, 0, 0,2013-09-26 09:03:38.749
synack, 196.29.185.62, 85.25.0.0, 80, 56931, 748450190, 1708770980, 0, 0,2013-09-26 09:03:38.775
rst, 196.29.160.195, 85.25.0.0, 80, 45049, 0, 1620892655, 0, 0,2013-09-26 09:03:38.897
rst, 196.29.168.105, 85.25.0.0, 80, 41933, 0, 3864564423, 0, 0,2013-09-26 09:03:38.945
rst, 196.29.168.47, 85.25.0.0, 80, 60533, 0, 426240210, 0, 0,2013-09-26 09:03:38.945
rst, 41.202.161.7, 85.25.0.0, 80, 60328, 0, 2710239664, 0, 0,2013-09-26 09:03:39.044
rst, 196.29.164.35, 85.25.0.0, 80, 42414, 1, 758726900, 0, 0,2013-09-26 09:03:39.093
rst, 196.29.161.200, 85.25.0.0, 80, 44975, 0, 4014478384, 0, 0,2013-09-26 09:03:39.100
rst, 196.202.139.209, 85.25.0.0, 80, 51829, 0, 3692765599, 0, 0,2013-09-26 09:03:39.125
synack, 41.202.168.90, 85.25.0.0, 80, 35201, 3628286737, 487768478, 0, 0,2013-09-26 09:03:39.352
rst, 41.67.21.15, 85.25.0.0, 80, 46849, 0, 187254163, 0, 0,2013-09-26 09:03:39.356
synack, 41.202.168.63, 85.25.0.0, 80, 38337, 261946480, 2860796136, 0, 0,2013-09-26 09:03:39.362
rst, 196.1.219.217, 85.25.0.0, 80, 59896, 0, 1648881540, 0, 0,2013-09-26 09:03:39.500
rst, 196.29.176.41, 85.25.0.0, 80, 32853, 0, 3663726203, 0, 0,2013-09-26 09:03:39.509
rst, 41.202.175.14, 85.25.0.0, 80, 48351, 0, 1143839957, 0, 0,2013-09-26 09:03:39.571
synack, 196.29.166.232, 85.25.0.0, 80, 60970, 2770189080, 1968049977, 0, 0,2013-09-26 09:03:39.605
rst, 196.202.139.101, 85.25.0.0, 80, 52371, 0, 1382041849, 0, 0,2013-09-26 09:03:39.635
synack, 196.1.219.161, 85.25.0.0, 80, 36958, 935263906, 1293000701, 0, 0,2013-09-26 09:03:39.823
synack, 41.67.53.10, 85.25.0.0, 80, 34773, 1247307414, 3324796092, 0, 1,2013-09-26 09:03:39.963
rst, 196.29.163.243, 85.25.0.0, 80, 52372, 1, 4179722997, 0, 0,2013-09-26 09:03:39.970
rst, 196.29.176.69, 85.25.0.0, 80, 56096, 0, 2221655099, 0, 0,2013-09-26 09:03:39.978
synack, 41.202.166.60, 85.25.0.0, 80, 48237, 147565550, 335833215, 0, 0,2013-09-26 09:03:40.008
synack, 41.202.162.55, 85.25.0.0, 80, 47471, 3076157983, 1251330245, 0, 0,2013-09-26 09:03:40.124
rst, 41.202.161.151, 85.25.0.0, 80, 44278, 0, 3484524293, 0, 0,2013-09-26 09:03:40.177
synack, 41.202.168.77, 85.25.0.0, 80, 33781, 3296188019, 4030545926, 0, 0,2013-09-26 09:03:40.201
rst, 196.29.177.49, 85.25.0.0, 80, 58954, 0, 1000567587, 0, 0,2013-09-26 09:03:40.207
rst, 41.202.161.145, 85.25.0.0, 80, 36187, 0, 2836435084, 0, 0,2013-09-26 09:03:40.219
rst, 196.29.178.19, 85.25.0.0, 80, 53582, 0, 1264425025, 0, 0,2013-09-26 09:03:40.234
rst, 196.29.185.99, 85.25.0.0, 80, 52188, 0, 1369100926, 0, 0,2013-09-26 09:03:40.257
rst, 196.29.164.80, 85.25.0.0, 80, 49188, 0, 3012915894, 0, 0,2013-09-26 09:03:40.301
rst, 41.78.109.29, 85.25.0.0, 80, 57759, 0, 140072473, 0, 0,2013-09-26 09:03:40.344
rst, 196.29.187.204, 85.25.0.0, 80, 33094, 0, 1449695537, 0, 0,2013-09-26 09:03:40.402
synack, 41.202.166.46, 85.25.0.0, 80, 55514, 618415914, 2066033092, 0, 0,2013-09-26 09:03:40.492
rst, 41.78.109.21, 85.25.0.0, 80, 40579, 0, 558704873, 0, 0,2013-09-26 09:03:40.525
synack, 41.67.16.6, 85.25.0.0, 80, 51636, 1209466056, 2681050500, 0, 0,2013-09-26 09:03:40.575
rst, 41.202.160.193, 85.25.0.0, 80, 36653, 0, 3155833152, 0, 0,2013-09-26 09:03:40.628
synack, 41.202.172.101, 85.25.0.0, 80, 53197, 2473608622, 50453940, 0, 0,2013-09-26 09:03:40.672
rst, 196.29.168.193, 85.25.0.0, 80, 45090, 0, 1699802636, 0, 0,2013-09-26 09:03:40.708
synack, 41.202.166.228, 85.25.0.0, 80, 33533, 3145070252, 1887440541, 0, 0,2013-09-26 09:03:40.712
synack, 41.202.166.130, 85.25.0.0, 80, 44202, 1158377053, 2214122158, 0, 0,2013-09-26 09:03:40.721
rst, 196.29.163.114, 85.25.0.0, 80, 43971, 1, 3690607142, 0, 0,2013-09-26 09:03:40.744
synack, 41.78.108.92, 85.25.0.0, 80, 51449, 208076527, 3232766300, 0, 0,2013-09-26 09:03:40.784
synack, 41.202.166.105, 85.25.0.0, 80, 40211, 674524085, 1737755080, 0, 0,2013-09-26 09:03:40.786
synack, 41.202.166.169, 85.25.0.0, 80, 45463, 2049577301, 2229308079, 0, 0,2013-09-26 09:03:40.850
synack, 41.202.167.25, 85.25.0.0, 80, 33920, 2856477946, 3306563923, 0, 0,2013-09-26 09:03:40.862
synack, 41.202.166.57, 85.25.0.0, 80, 51416, 367120017, 1174615001, 0, 0,2013-09-26 09:03:40.912
synack, 41.202.166.9, 85.25.0.0, 80, 33744, 562634524, 3312494119, 0, 0,2013-09-26 09:03:40.958
rst, 196.29.163.59, 85.25.0.0, 80, 47934, 1, 3548062248, 0, 0,2013-09-26 09:03:40.976
rst, 41.67.21.121, 85.25.0.0, 80, 59734, 0, 3478198609, 0, 0,2013-09-26 09:03:40.985
synack, 41.67.21.26, 85.25.0.0, 80, 45186, 1096462419, 2434717774, 0, 0,2013-09-26 09:03:40.988
synack, 41.67.20.107, 85.25.0.0, 80, 43830, 485246226, 2343406578, 0, 0,2013-09-26 09:03:41.021
rst, 41.67.21.8, 85.25.0.0, 80, 42334, 0, 2793060465, 0, 0,2013-09-26 09:03:41.071
rst, 41.67.21.57, 85.25.0.0, 80, 57568, 0, 662927972, 0, 0,2013-09-26 09:03:41.081
rst, 196.1.198.225, 85.25.0.0, 80, 54295, 0, 2675584343, 0, 0,2013-09-26 09:03:41.173
rst, 196.1.198.201, 85.25.0.0, 80, 55890, 0, 1352293239, 0, 0,2013-09-26 09:03:41.186
rst, 196.1.219.96, 85.25.0.0, 80, 47586, 0, 2321807772, 0, 0,2013-09-26 09:03:41.226
rst, 196.29.186.253, 85.25.0.0, 80, 33071, 0, 2690498047, 0, 0,2013-09-26 09:03:41.246
rst, 41.67.20.183, 85.25.0.0, 80, 35160, 0, 3616878527, 0, 0,2013-09-26 09:03:41.267
rst, 41.67.21.48, 85.25.0.0, 80, 43554, 0, 2221965026, 0, 0,2013-09-26 09:03:41.360
rst, 196.29.187.7, 85.25.0.0, 80, 38800, 883579178, 3639209957, 0, 0,2013-09-26 09:03:41.446
rst, 196.29.169.54, 85.25.0.0, 80, 45674, 0, 3832384515, 0, 0,2013-09-26 09:03:41.492
synack, 196.29.166.226, 85.25.0.0, 80, 58280, 2246618285, 2805917859, 0, 0,2013-09-26 09:03:41.492
rst, 41.67.21.255, 85.25.0.0, 80, 43045, 0, 1125032946, 0, 0,2013-09-26 09:03:41.519
synack, 196.29.187.1, 85.25.0.0, 80, 48906, 2193249691, 328537837, 0, 0,2013-09-26 09:03:41.576
synack, 41.202.168.18, 85.25.0.0, 80, 42723, 629424396, 2777925409, 0, 0,2013-09-26 09:03:41.641
rst, 196.202.139.53, 85.25.0.0, 80, 40004, 0, 341461055, 0, 0,2013-09-26 09:03:41.836
rst, 41.202.161.83, 85.25.0.0, 80, 38450, 0, 1311232650, 0, 0,2013-09-26 09:03:41.956
synack, 196.29.166.195, 85.25.0.0, 80, 45354, 1523704823, 170488482, 0, 0,2013-09-26 09:03:42.019
rst, 196.1.198.95, 85.25.0.0, 80, 53410, 0, 1135199667, 0, 0,2013-09-26 09:03:42.045
rst, 41.67.21.240, 85.25.0.0, 80, 50200, 0, 1473252359, 0, 0,2013-09-26 09:03:42.063
rst, 196.29.185.141, 85.25.0.0, 80, 52048, 0, 1700157880, 0, 0,2013-09-26 09:03:42.174
synack, 41.67.53.7, 85.25.0.0, 80, 38134, 3756907761, 703910519, 0, 0,2013-09-26 09:03:42.309
rst, 196.202.139.149, 85.25.0.0, 80, 40741, 0, 308513338, 0, 0,2013-09-26 09:03:42.386
synack, 196.29.168.38, 85.25.0.0, 80, 54957, 3858539910, 64877161, 0, 0,2013-09-26 09:03:42.416
rst, 196.29.175.2, 85.25.0.0, 80, 52362, 0, 4020534576, 0, 0,2013-09-26 09:03:42.450
rst, 196.29.163.38, 85.25.0.0, 80, 42091, 1, 562873830, 0, 0,2013-09-26 09:03:42.505
rst, 196.29.176.157, 85.25.0.0, 80, 37650, 0, 1274498982, 0, 0,2013-09-26 09:03:42.526
synack, 196.1.219.177, 85.25.0.0, 80, 46962, 848465788, 441257116, 0, 0,2013-09-26 09:03:42.540
rst, 196.29.163.234, 85.25.0.0, 80, 37584, 1, 962008944, 0, 0,2013-09-26 09:03:42.577
rst, 196.29.168.198, 85.25.0.0, 80, 40885, 0, 3237821048, 0, 0,2013-09-26 09:03:42.648
rst, 196.29.186.123, 85.25.0.0, 80, 55282, 0, 1931003238, 0, 0,2013-09-26 09:03:42.653
synack, 41.202.168.95, 85.25.0.0, 80, 41067, 1188894655, 3283720208, 0, 0,2013-09-26 09:03:42.709
rst, 197.254.229.141, 85.25.0.0, 80, 55609, 0, 1974356660, 0, 0,2013-09-26 09:03:42.765
synack, 41.202.166.26, 85.25.0.0, 80, 45577, 4248040667, 1600363984, 0, 0,2013-09-26 09:03:42.806
rst, 196.1.198.19, 85.25.0.0, 80, 60551, 0, 1541520160, 0, 0,2013-09-26 09:03:42.855
rst, 196.29.163.249, 85.25.0.0, 80, 51695, 1, 3271202710, 0, 0,2013-09-26 09:03:42.889
rst, 196.29.169.137, 85.25.0.0, 80, 42192, 0, 642985862, 0, 0,2013-09-26 09:03:42.975
rst, 196.29.163.57, 85.25.0.0, 80, 56116, 1, 572060750, 0, 0,2013-09-26 09:03:43.050
rst, 196.29.185.243, 85.25.0.0, 80, 42271, 0, 1334075010, 0, 0,2013-09-26 09:03:43.111
synack, 41.202.160.166, 85.25.0.0, 80, 50694, 122852422, 3048340015, 0, 0,2013-09-26 09:03:43.123
synack, 41.67.53.137, 85.25.0.0, 80, 33275, 1317091480, 3053778133, 0, 0,2013-09-26 09:03:43.367
synack, 41.202.166.146, 85.25.0.0, 80, 33088, 3399475890, 2918421019, 0, 0,2013-09-26 09:03:43.368
synack, 41.67.53.126, 85.25.0.0, 80, 50664, 317877800, 2630301107, 0, 0,2013-09-26 09:03:43.478
rst, 196.29.171.17, 85.25.0.0, 80, 37229, 0, 4046894485, 0, 0,2013-09-26 09:03:43.511
synack, 196.29.161.161, 85.25.0.0, 80, 60274, 2351684985, 1680497758, 0, 0,2013-09-26 09:03:43.563
rst, 196.29.167.27, 85.25.0.0, 80, 53719, 0, 477848671, 0, 0,2013-09-26 09:03:43.571
rst, 196.29.163.60, 85.25.0.0, 80, 38917, 1, 3057493783, 0, 0,2013-09-26 09:03:43.573
synack, 41.67.53.138, 85.25.0.0, 80, 49888, 354051481, 3574598762, 0, 0,2013-09-26 09:03:43.580
rst, 196.29.163.18, 85.25.0.0, 80, 55845, 1, 3791339950, 0, 0,2013-09-26 09:03:43.627
rst, 41.202.160.131, 85.25.0.0, 80, 41875, 0, 1927791546, 0, 0,2013-09-26 09:03:43.661
synack, 196.29.170.125, 85.25.0.0, 80, 52374, 1089071653, 2043533265, 0, 0,2013-09-26 09:03:43.671
synack, 196.29.160.122, 85.25.0.0, 80, 51032, 3714885309, 2746902724, 0, 0,2013-09-26 09:03:43.728
rst, 41.202.166.139, 85.25.0.0, 80, 33933, 0, 3221495215, 0, 0,2013-09-26 09:03:43.876
rst, 196.1.198.185, 85.25.0.0, 80, 58009, 0, 3770280345, 0, 0,2013-09-26 09:03:43.948
rst, 41.67.16.44, 85.25.0.0, 80, 51425, 0, 3275719000, 0, 0,2013-09-26 09:03:43.957
rst, 196.29.160.92, 85.25.0.0, 80, 60647, 0, 3108656815, 0, 0,2013-09-26 09:03:43.987
synack, 196.29.166.140, 85.25.0.0, 80, 55982, 1161737520, 979578438, 0, 0,2013-09-26 09:03:43.991
rst, 41.67.20.80, 85.25.0.0, 80, 49932, 0, 1971239239, 0, 0,2013-09-26 09:03:44.008
rst, 41.67.21.65, 85.25.0.0, 80, 35742, 0, 698574948, 0, 0,2013-09-26 09:03:44.072
rst, 41.67.53.18, 85.25.0.0, 80, 59116, 0, 3009696956, 0, 0,2013-09-26 09:03:44.123
rst, 196.29.167.167, 85.25.0.0, 80, 44226, 0, 1118903082, 0, 0,2013-09-26 09:03:44.164
synack, 41.67.20.139, 85.25.0.0, 80, 39121, 1848740498, 3223272008, 0, 0,2013-09-26 09:03:44.166
rst, 196.29.161.105, 85.25.0.0, 80, 47278, 0, 3792501208, 0, 0,2013-09-26 09:03:44.298
rst, 41.202.160.93, 85.25.0.0, 80, 35483, 0, 107340632, 0, 0,2013-09-26 09:03:44.366
synack, 41.202.172.117, 85.25.0.0, 80, 42022, 4043030239, 1392231618, 0, 0,2013-09-26 09:03:44.371
rst, 41.67.20.82, 85.25.0.0, 80, 40207, 0, 4261212209, 0, 0,2013-09-26 09:03:44.479
rst, 41.202.160.183, 85.25.0.0, 80, 33716, 0, 2218960134, 0, 0,2013-09-26 09:03:44.491
rst, 196.29.163.42, 85.25.0.0, 80, 53576, 1, 63823153, 0, 0,2013-09-26 09:03:44.547
rst, 196.1.198.47, 85.25.0.0, 80, 54529, 0, 1438339206, 0, 0,2013-09-26 09:03:44.557
synack, 41.202.166.49, 85.25.0.0, 80, 57983, 1013466682, 905335596, 0, 0,2013-09-26 09:03:44.612
synack, 41.202.166.232, 85.25.0.0, 80, 41325, 3568022009, 3830317537, 0, 0,2013-09-26 09:03:44.651
synack, 196.29.176.254, 85.25.0.0, 80, 50278, 3042138548, 479549604, 0, 0,2013-09-26 09:03:44.661
rst, 41.202.161.67, 85.25.0.0, 80, 54408, 0, 333986950, 0, 0,2013-09-26 09:03:44.699
synack, 41.202.167.30, 85.25.0.0, 80, 58637, 3360517957, 3188359801, 0, 0,2013-09-26 09:03:44.736
rst, 196.29.186.6, 85.25.0.0, 80, 60757, 0, 18265285, 0, 0,2013-09-26 09:03:44.755
synack, 196.29.169.49, 85.25.0.0, 80, 57494, 1350549835, 193780799, 0, 0,2013-09-26 09:03:44.764
synack, 41.67.16.84, 85.25.0.0, 80, 60746, 15495622, 2526798533, 0, 0,2013-09-26 09:03:44.839
rst, 41.67.20.44, 85.25.0.0, 80, 47226, 0, 2138894838, 0, 0,2013-09-26 09:03:44.868
rst, 41.202.160.175, 85.25.0.0, 80, 47815, 0, 2379875268, 0, 0,2013-09-26 09:03:44.901
synack, 41.67.53.146, 85.25.0.0, 80, 59318, 1405520393, 1656257269, 0, 0,2013-09-26 09:03:45.087
rst, 196.202.139.103, 85.25.0.0, 80, 54169, 0, 3864052469, 0, 0,2013-09-26 09:03:45.134
rst, 196.29.168.215, 85.25.0.0, 80, 42529, 0, 3167571416, 0, 0,2013-09-26 09:03:45.165
rst, 41.67.20.78, 85.25.0.0, 80, 48219, 0, 667314923, 0, 0,2013-09-26 09:03:45.228
synack, 41.202.168.45, 85.25.0.0, 80, 48283, 1791502829, 3816942191, 0, 0,2013-09-26 09:03:45.301
rst, 196.1.219.119, 85.25.0.0, 80, 33624, 0, 1570392232, 0, 0,2013-09-26 09:03:45.302
rst, 196.29.176.49, 85.25.0.0, 80, 55740, 0, 44232877, 0, 0,2013-09-26 09:03:45.368
synack, 41.202.166.67, 85.25.0.0, 80, 35044, 326869239, 1291837828, 0, 0,2013-09-26 09:03:45.401
synack, 41.202.168.57, 85.25.0.0, 80, 34460, 447703939, 3180605116, 0, 0,2013-09-26 09:03:45.429
rst, 41.78.108.97, 85.25.0.0, 80, 44216, 0, 3059647381, 0, 0,2013-09-26 09:03:45.436
rst, 196.1.198.216, 85.25.0.0, 80, 53030, 0, 2717591780, 0, 0,2013-09-26 09:03:45.504
rst, 41.202.161.65, 85.25.0.0, 80, 49417, 0, 2140745270, 0, 0,2013-09-26 09:03:45.509
rst, 196.29.167.145, 85.25.0.0, 80, 53287, 0, 3480825850, 0, 0,2013-09-26 09:03:45.548
rst, 196.29.178.1, 85.25.0.0, 80, 49232, 0, 2505762091, 0, 0,2013-09-26 09:03:45.587
synack, 41.202.166.211, 85.25.0.0, 80, 41724, 1313194999, 1487608576, 0, 0,2013-09-26 09:03:45.607
rst, 41.202.160.70, 85.25.0.0, 80, 55655, 0, 3468797244, 0, 0,2013-09-26 09:03:45.625
synack, 41.202.172.113, 85.25.0.0, 80, 51076, 3910921796, 2100434899, 0, 0,2013-09-26 09:03:45.717
synack, 41.67.21.244, 85.25.0.0, 80, 54870, 1010452140, 1592136676, 0, 0,2013-09-26 09:03:45.806
synack, 196.29.166.211, 85.25.0.0, 80, 49519, 720798671, 1453196381, 0, 0,2013-09-26 09:03:45.857
rst, 196.29.176.89, 85.25.0.0, 80, 60112, 0, 3465190519, 0, 0,2013-09-26 09:03:45.872
synack, 196.29.182.18, 85.25.0.0, 80, 40749, 1776934365, 698030170, 0, 0,2013-09-26 09:03:45.878
rst, 41.202.169.255, 85.25.0.0, 80, 36016, 0, 1783836354, 0, 0,2013-09-26 09:03:46.026
rst, 196.29.176.63, 85.25.0.0, 80, 34242, 0, 1530237306, 0, 0,2013-09-26 09:03:46.054
rst, 196.29.163.65, 85.25.0.0, 80, 59155, 1, 3668656384, 0, 0,2013-09-26 09:03:46.124
synack, 41.202.166.27, 85.25.0.0, 80, 60835, 1933548484, 3012387875, 0, 0,2013-09-26 09:03:46.140
rst, 41.202.160.203, 85.25.0.0, 80, 41524, 0, 4165698068, 0, 0,2013-09-26 09:03:46.163
synack, 196.29.167.130, 85.25.0.0, 80, 40880, 522914097, 781456715, 0, 0,2013-09-26 09:03:46.185
rst, 196.29.179.249, 85.25.0.0, 80, 57313, 0, 3574087607, 0, 0,2013-09-26 09:03:46.244
synack, 41.67.53.39, 85.25.0.0, 80, 33702, 4100688263, 2528634625, 0, 0,2013-09-26 09:03:46.261
rst, 196.29.167.58, 85.25.0.0, 80, 36946, 0, 2099859872, 0, 0,2013-09-26 09:03:46.282
synack, 196.29.187.220, 85.25.0.0, 80, 58349, 1032530767, 3166763702, 0, 0,2013-09-26 09:03:46.326
rst, 41.67.21.119, 85.25.0.0, 80, 37367, 0, 122388399, 0, 0,2013-09-26 09:03:46.354
synack, 41.202.168.47, 85.25.0.0, 80, 43316, 1964419562, 1000268190, 0, 0,2013-09-26 09:03:46.443
synack, 41.202.166.111, 85.25.0.0, 80, 46102, 64562076, 3315983439, 0, 0,2013-09-26 09:03:46.561
synack, 196.1.198.218, 85.25.0.0, 80, 51962, 1519861048, 3374030378, 0, 0,2013-09-26 09:03:46.582
rst, 41.78.108.2, 85.25.0.0, 80, 56284, 0, 695056830, 0, 0,2013-09-26 09:03:46.837
rst, 41.202.161.105, 85.25.0.0, 80, 44752, 0, 1907893530, 0, 0,2013-09-26 09:03:46.853
rst, 196.29.160.150, 85.25.0.0, 80, 50096, 0, 3040628126, 0, 0,2013-09-26 09:03:47.094
rst, 196.29.176.255, 85.25.0.0, 80, 53829, 0, 551208665, 0, 0,2013-09-26 09:03:47.095
rst, 196.29.171.45, 85.25.0.0, 80, 59954, 0, 1918710717, 0, 0,2013-09-26 09:03:47.100
synack, 196.29.177.58, 85.25.0.0, 80, 48870, 1761947492, 3441043591, 0, 0,2013-09-26 09:03:47.120
rst, 196.29.163.248, 85.25.0.0, 80, 43812, 1, 3279458780, 0, 0,2013-09-26 09:03:47.133
rst, 196.29.169.233, 85.25.0.0, 80, 56374, 0, 4067386965, 0, 0,2013-09-26 09:03:47.134
synack, 41.202.168.58, 85.25.0.0, 80, 34019, 447120328, 2544079425, 0, 0,2013-09-26 09:03:47.175
rst, 196.29.187.211, 85.25.0.0, 80, 35601, 0, 3189261799, 0, 0,2013-09-26 09:03:47.296
rst, 196.29.175.78, 85.25.0.0, 80, 58554, 0, 2337356704, 0, 0,2013-09-26 09:03:47.474
