response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.187.211, 85.25.0.0, 80, 34423, 0, 2548200233, 0, 0,2013-09-25 23:33:39.005
synack, 41.202.168.87, 85.25.0.0, 80, 47225, 1917307483, 1555868135, 0, 0,2013-09-25 23:33:39.023
rst, 196.1.198.23, 85.25.0.0, 80, 48217, 0, 2258145021, 0, 0,2013-09-25 23:33:39.132
rst, 196.29.185.125, 85.25.0.0, 80, 35813, 0, 402172670, 0, 0,2013-09-25 23:33:39.133
rst, 196.1.198.27, 85.25.0.0, 80, 39788, 0, 2736955353, 0, 0,2013-09-25 23:33:39.170
synack, 197.254.253.194, 85.25.0.0, 80, 53157, 478495925, 330211831, 0, 0,2013-09-25 23:33:39.297
rst, 196.29.187.196, 85.25.0.0, 80, 59321, 0, 349265434, 0, 0,2013-09-25 23:33:39.325
synack, 41.202.166.97, 85.25.0.0, 80, 54250, 1331657370, 1197433773, 0, 0,2013-09-25 23:33:39.353
synack, 197.254.252.42, 85.25.0.0, 80, 46159, 637503658, 3141078837, 0, 0,2013-09-25 23:33:39.413
rst, 197.254.213.61, 85.25.0.0, 80, 48527, 0, 3252231797, 0, 0,2013-09-25 23:33:39.442
rst, 41.67.21.23, 85.25.0.0, 80, 54880, 0, 1491415426, 0, 0,2013-09-25 23:33:39.537
rst, 197.254.213.170, 85.25.0.0, 80, 35749, 0, 1686773353, 0, 0,2013-09-25 23:33:39.588
synack, 41.202.168.79, 85.25.0.0, 80, 37870, 2416360922, 1020354466, 0, 0,2013-09-25 23:33:39.621
rst, 196.29.179.225, 85.25.0.0, 80, 57844, 0, 1870634085, 0, 0,2013-09-25 23:33:39.634
rst, 196.29.185.193, 85.25.0.0, 80, 48706, 0, 276383441, 0, 0,2013-09-25 23:33:39.688
rst, 41.202.160.197, 85.25.0.0, 80, 50645, 0, 2782805590, 0, 0,2013-09-25 23:33:39.695
synack, 196.29.166.227, 85.25.0.0, 80, 57527, 3223262613, 1262357325, 0, 0,2013-09-25 23:33:39.713
rst, 41.78.109.10, 85.25.0.0, 80, 34681, 0, 14787000, 0, 0,2013-09-25 23:33:39.743
rst, 197.254.212.238, 85.25.0.0, 80, 53869, 0, 4035315561, 0, 0,2013-09-25 23:33:39.862
synack, 41.202.160.86, 85.25.0.0, 80, 59148, 629571235, 3906767514, 0, 0,2013-09-25 23:33:40.113
synack, 41.202.166.34, 85.25.0.0, 80, 55288, 484070598, 100271966, 0, 0,2013-09-25 23:33:40.148
synack, 41.67.53.36, 85.25.0.0, 80, 59997, 3481240749, 1451196277, 0, 0,2013-09-25 23:33:40.157
rst, 196.29.181.1, 85.25.0.0, 80, 34893, 0, 1193846679, 0, 0,2013-09-25 23:33:40.227
rst, 197.254.212.39, 85.25.0.0, 80, 45632, 0, 1276338171, 0, 0,2013-09-25 23:33:40.355
rst, 41.202.161.139, 85.25.0.0, 80, 50864, 0, 3388887370, 0, 0,2013-09-25 23:33:40.477
synack, 41.202.166.223, 85.25.0.0, 80, 39888, 1503548814, 3868395822, 0, 0,2013-09-25 23:33:40.533
rst, 196.29.170.177, 85.25.0.0, 80, 46251, 0, 2353867, 0, 0,2013-09-25 23:33:40.617
rst, 197.254.212.73, 85.25.0.0, 80, 54913, 0, 290352228, 0, 0,2013-09-25 23:33:40.653
rst, 197.254.239.208, 85.25.0.0, 80, 44154, 0, 909052860, 0, 0,2013-09-25 23:33:40.819
rst, 196.202.139.135, 85.25.0.0, 80, 34713, 0, 1529853181, 0, 0,2013-09-25 23:33:40.924
rst, 196.1.198.65, 85.25.0.0, 80, 34056, 0, 439859554, 0, 0,2013-09-25 23:33:40.961
rst, 41.202.160.154, 85.25.0.0, 80, 42961, 0, 2494234179, 0, 0,2013-09-25 23:33:40.983
rst, 41.202.161.119, 85.25.0.0, 80, 60860, 0, 993390468, 0, 0,2013-09-25 23:33:41.073
synack, 41.67.37.1, 85.25.0.0, 80, 58152, 3965667947, 1741353197, 0, 0,2013-09-25 23:33:41.083
rst, 197.254.250.42, 85.25.0.0, 80, 48101, 0, 2606945606, 0, 0,2013-09-25 23:33:41.110
synack, 196.29.187.193, 85.25.0.0, 80, 54410, 1969217724, 2862227905, 0, 1,2013-09-25 23:33:41.124
synack, 197.254.252.87, 85.25.0.0, 80, 36042, 4158090448, 952252742, 0, 0,2013-09-25 23:33:41.159
synack, 197.254.247.20, 85.25.0.0, 80, 42211, 3018878151, 604582425, 0, 0,2013-09-25 23:33:41.201
rst, 197.254.212.38, 85.25.0.0, 80, 38446, 0, 4224805839, 0, 0,2013-09-25 23:33:41.267
rst, 197.254.229.145, 85.25.0.0, 80, 46113, 0, 3462816488, 0, 0,2013-09-25 23:33:41.301
rst, 196.29.176.7, 85.25.0.0, 80, 52861, 0, 3899747238, 0, 0,2013-09-25 23:33:41.386
rst, 196.29.176.206, 85.25.0.0, 80, 41927, 0, 497790942, 0, 0,2013-09-25 23:33:41.397
rst, 197.254.229.165, 85.25.0.0, 80, 37822, 0, 2396208348, 0, 0,2013-09-25 23:33:41.451
rst, 196.29.163.242, 85.25.0.0, 80, 46860, 1, 3799896532, 0, 0,2013-09-25 23:33:41.490
synack, 41.202.166.55, 85.25.0.0, 80, 56955, 1045659778, 3678099424, 0, 0,2013-09-25 23:33:41.508
rst, 196.29.186.161, 85.25.0.0, 80, 52344, 0, 2602071372, 0, 0,2013-09-25 23:33:41.613
rst, 196.29.185.107, 85.25.0.0, 80, 56097, 0, 2940033662, 0, 0,2013-09-25 23:33:41.671
rst, 196.1.198.232, 85.25.0.0, 80, 60737, 0, 3709987925, 0, 0,2013-09-25 23:33:41.675
rst, 197.254.252.103, 85.25.0.0, 80, 38890, 0, 2261792994, 0, 0,2013-09-25 23:33:41.719
rst, 197.254.240.70, 85.25.0.0, 80, 50767, 0, 478696573, 0, 0,2013-09-25 23:33:41.725
synack, 196.1.219.100, 85.25.0.0, 80, 44569, 3470060014, 3669414083, 0, 0,2013-09-25 23:33:41.776
rst, 197.254.213.76, 85.25.0.0, 80, 59314, 0, 1200168181, 0, 0,2013-09-25 23:33:41.792
rst, 196.29.161.56, 85.25.0.0, 80, 50130, 0, 2711396222, 0, 0,2013-09-25 23:33:41.799
synack, 41.202.166.181, 85.25.0.0, 80, 54389, 1911950759, 2697475567, 0, 0,2013-09-25 23:33:41.894
rst, 197.254.212.99, 85.25.0.0, 80, 51143, 0, 1720940694, 0, 0,2013-09-25 23:33:41.944
rst, 197.254.213.60, 85.25.0.0, 80, 38692, 0, 2562647525, 0, 0,2013-09-25 23:33:41.979
rst, 196.29.177.63, 85.25.0.0, 80, 49554, 0, 1151034066, 0, 0,2013-09-25 23:33:42.039
rst, 196.29.167.87, 85.25.0.0, 80, 44181, 0, 2713505628, 0, 0,2013-09-25 23:33:42.041
synack, 41.78.108.92, 85.25.0.0, 80, 47850, 2750602140, 85565299, 0, 0,2013-09-25 23:33:42.060
rst, 41.202.160.15, 85.25.0.0, 80, 37848, 0, 1317865390, 0, 0,2013-09-25 23:33:42.069
rst, 196.202.139.147, 85.25.0.0, 80, 58244, 0, 1368460159, 0, 0,2013-09-25 23:33:42.087
synack, 196.29.168.114, 85.25.0.0, 80, 54218, 2219654272, 4209570292, 0, 0,2013-09-25 23:33:42.092
rst, 197.254.212.140, 85.25.0.0, 80, 39690, 0, 247180664, 0, 0,2013-09-25 23:33:42.121
rst, 41.202.162.65, 85.25.0.0, 80, 44975, 0, 2803382719, 0, 0,2013-09-25 23:33:42.144
rst, 41.67.16.89, 85.25.0.0, 80, 50707, 0, 2494866355, 0, 0,2013-09-25 23:33:42.240
rst, 197.254.213.203, 85.25.0.0, 80, 32929, 0, 2128293363, 0, 0,2013-09-25 23:33:42.260
rst, 197.254.213.100, 85.25.0.0, 80, 37973, 0, 3384151121, 0, 0,2013-09-25 23:33:42.425
rst, 41.202.161.71, 85.25.0.0, 80, 54849, 0, 3452703803, 0, 0,2013-09-25 23:33:42.449
rst, 41.202.160.61, 85.25.0.0, 80, 57584, 0, 668206654, 0, 0,2013-09-25 23:33:42.452
rst, 196.29.160.238, 85.25.0.0, 80, 44827, 0, 3793933626, 0, 0,2013-09-25 23:33:42.466
synack, 197.254.253.100, 85.25.0.0, 80, 33546, 9912297, 3234195316, 0, 0,2013-09-25 23:33:42.478
rst, 197.254.229.153, 85.25.0.0, 80, 45317, 0, 3841516694, 0, 0,2013-09-25 23:33:42.500
rst, 197.254.213.135, 85.25.0.0, 80, 41868, 0, 2138497876, 0, 0,2013-09-25 23:33:42.505
rst, 197.254.213.107, 85.25.0.0, 80, 59666, 0, 4257031823, 0, 0,2013-09-25 23:33:42.507
rst, 196.1.198.107, 85.25.0.0, 80, 39779, 0, 3089362575, 0, 0,2013-09-25 23:33:42.522
rst, 196.29.163.235, 85.25.0.0, 80, 52647, 1, 3334354565, 0, 0,2013-09-25 23:33:42.587
rst, 196.29.169.139, 85.25.0.0, 80, 56287, 0, 2046739788, 0, 0,2013-09-25 23:33:42.588
rst, 196.29.160.243, 85.25.0.0, 80, 41569, 0, 1076740582, 0, 0,2013-09-25 23:33:42.608
rst, 41.202.160.1, 85.25.0.0, 80, 59395, 0, 341501971, 0, 0,2013-09-25 23:33:42.635
rst, 197.254.254.249, 85.25.0.0, 80, 40739, 0, 1084694183, 0, 0,2013-09-25 23:33:42.665
rst, 196.29.179.4, 85.25.0.0, 80, 41737, 0, 6062650, 0, 0,2013-09-25 23:33:42.710
synack, 41.202.166.111, 85.25.0.0, 80, 36941, 592494107, 3176253936, 0, 0,2013-09-25 23:33:42.712
rst, 196.29.167.185, 85.25.0.0, 80, 47411, 0, 445570708, 0, 0,2013-09-25 23:33:42.724
rst, 197.254.212.240, 85.25.0.0, 80, 35093, 0, 289443112, 0, 0,2013-09-25 23:33:42.741
rst, 41.78.109.73, 85.25.0.0, 80, 49219, 0, 1300194659, 0, 0,2013-09-25 23:33:42.747
rst, 197.254.212.100, 85.25.0.0, 80, 57719, 0, 2665814850, 0, 0,2013-09-25 23:33:42.843
rst, 196.29.176.93, 85.25.0.0, 80, 49682, 0, 1082684190, 0, 0,2013-09-25 23:33:42.866
synack, 196.29.166.17, 85.25.0.0, 80, 56832, 3710227646, 3471582399, 0, 0,2013-09-25 23:33:42.893
rst, 196.29.168.53, 85.25.0.0, 80, 50685, 0, 1853834219, 0, 0,2013-09-25 23:33:42.904
rst, 196.29.181.53, 85.25.0.0, 80, 33649, 0, 1835129290, 0, 0,2013-09-25 23:33:42.922
rst, 197.254.212.128, 85.25.0.0, 80, 45529, 0, 3969524080, 0, 0,2013-09-25 23:33:42.972
rst, 196.29.163.240, 85.25.0.0, 80, 44281, 1, 854078854, 0, 0,2013-09-25 23:33:43.037
rst, 197.254.213.240, 85.25.0.0, 80, 35885, 0, 2568716440, 0, 0,2013-09-25 23:33:43.046
rst, 196.29.163.103, 85.25.0.0, 80, 54699, 1, 1421104421, 0, 0,2013-09-25 23:33:43.081
rst, 196.29.166.129, 85.25.0.0, 80, 34021, 0, 2287992916, 0, 0,2013-09-25 23:33:43.117
synack, 41.202.166.206, 85.25.0.0, 80, 40322, 4004366780, 1515364722, 0, 0,2013-09-25 23:33:43.125
rst, 196.202.139.10, 85.25.0.0, 80, 43421, 0, 1720650319, 0, 0,2013-09-25 23:33:43.180
rst, 197.254.212.52, 85.25.0.0, 80, 39600, 0, 1334806231, 0, 0,2013-09-25 23:33:43.228
synack, 41.202.160.50, 85.25.0.0, 80, 50666, 1429900420, 329708066, 0, 0,2013-09-25 23:33:43.381
synack, 41.202.168.19, 85.25.0.0, 80, 48204, 1201895282, 2889033227, 0, 0,2013-09-25 23:33:43.408
rst, 196.29.175.66, 85.25.0.0, 80, 49370, 0, 1289439750, 0, 0,2013-09-25 23:33:43.425
synack, 41.202.167.102, 85.25.0.0, 80, 49001, 153546483, 2033032922, 0, 0,2013-09-25 23:33:43.554
rst, 41.67.11.50, 85.25.0.0, 80, 44049, 0, 3948169052, 0, 0,2013-09-25 23:33:43.575
synack, 41.202.166.197, 85.25.0.0, 80, 44963, 4120691304, 78188115, 0, 0,2013-09-25 23:33:43.578
synack, 41.202.166.147, 85.25.0.0, 80, 50563, 189910090, 169312114, 0, 0,2013-09-25 23:33:43.697
synack, 197.254.250.39, 85.25.0.0, 80, 34001, 982410297, 2091511672, 0, 0,2013-09-25 23:33:43.726
rst, 197.254.212.57, 85.25.0.0, 80, 44184, 0, 1757518840, 0, 0,2013-09-25 23:33:43.734
synack, 196.29.168.46, 85.25.0.0, 80, 55159, 2723085715, 4094407101, 0, 0,2013-09-25 23:33:43.735
rst, 41.202.161.91, 85.25.0.0, 80, 48398, 0, 1517263142, 0, 0,2013-09-25 23:33:43.764
synack, 196.29.168.106, 85.25.0.0, 80, 41382, 792236607, 4094880707, 0, 0,2013-09-25 23:33:43.812
synack, 41.202.166.69, 85.25.0.0, 80, 51848, 2981048969, 1019464925, 0, 0,2013-09-25 23:33:43.831
rst, 197.254.212.166, 85.25.0.0, 80, 36131, 0, 1234850245, 0, 0,2013-09-25 23:33:43.846
synack, 41.202.166.177, 85.25.0.0, 80, 49414, 1857736686, 2449796090, 0, 0,2013-09-25 23:33:43.862
synack, 41.78.108.22, 85.25.0.0, 80, 44453, 488124540, 1257115865, 0, 0,2013-09-25 23:33:43.882
rst, 196.29.161.253, 85.25.0.0, 80, 44972, 0, 1907057567, 0, 0,2013-09-25 23:33:43.933
synack, 196.29.166.25, 85.25.0.0, 80, 46847, 1963450112, 907158016, 0, 0,2013-09-25 23:33:43.955
rst, 196.29.163.62, 85.25.0.0, 80, 35492, 1, 2775632270, 0, 0,2013-09-25 23:33:43.958
rst, 196.29.168.149, 85.25.0.0, 80, 35729, 0, 213565741, 0, 0,2013-09-25 23:33:43.977
rst, 196.29.163.4, 85.25.0.0, 80, 43556, 1, 119174625, 0, 0,2013-09-25 23:33:43.996
rst, 41.67.39.46, 85.25.0.0, 80, 36402, 0, 785819689, 0, 0,2013-09-25 23:33:44.079
rst, 196.29.163.71, 85.25.0.0, 80, 34855, 1, 4116569333, 0, 0,2013-09-25 23:33:44.185
rst, 41.202.166.0, 85.25.0.0, 80, 57874, 0, 3355530979, 0, 0,2013-09-25 23:33:44.213
rst, 196.29.176.62, 85.25.0.0, 80, 60597, 0, 696700348, 0, 0,2013-09-25 23:33:44.232
rst, 196.1.219.155, 85.25.0.0, 80, 52664, 0, 2929785526, 0, 0,2013-09-25 23:33:44.256
rst, 197.254.213.156, 85.25.0.0, 80, 46345, 0, 2345147141, 0, 0,2013-09-25 23:33:44.278
rst, 196.29.176.74, 85.25.0.0, 80, 49826, 0, 3025920323, 0, 0,2013-09-25 23:33:44.301
rst, 41.202.160.13, 85.25.0.0, 80, 40396, 0, 4148039308, 0, 0,2013-09-25 23:33:44.329
rst, 197.254.254.167, 85.25.0.0, 80, 45866, 0, 2768181981, 0, 0,2013-09-25 23:33:44.338
rst, 196.29.178.22, 85.25.0.0, 80, 56050, 0, 2076931450, 0, 0,2013-09-25 23:33:44.388
rst, 196.29.167.179, 85.25.0.0, 80, 49924, 0, 1027817427, 0, 0,2013-09-25 23:33:44.389
rst, 197.254.212.92, 85.25.0.0, 80, 37658, 0, 3464085012, 0, 0,2013-09-25 23:33:44.445
rst, 196.1.219.145, 85.25.0.0, 80, 36992, 0, 788998154, 0, 0,2013-09-25 23:33:44.469
rst, 196.29.167.117, 85.25.0.0, 80, 43488, 0, 3615329408, 0, 0,2013-09-25 23:33:44.556
rst, 197.254.247.79, 85.25.0.0, 80, 55407, 0, 3563926361, 0, 0,2013-09-25 23:33:44.623
rst, 41.202.160.153, 85.25.0.0, 80, 50910, 0, 1925482357, 0, 0,2013-09-25 23:33:44.636
synack, 41.202.166.142, 85.25.0.0, 80, 38824, 849680756, 2108621576, 0, 0,2013-09-25 23:33:44.651
rst, 197.254.212.89, 85.25.0.0, 80, 54040, 0, 61413980, 0, 0,2013-09-25 23:33:44.727
rst, 196.29.167.47, 85.25.0.0, 80, 47121, 0, 3184237798, 0, 0,2013-09-25 23:33:44.745
rst, 196.29.163.107, 85.25.0.0, 80, 49430, 1, 2920601263, 0, 0,2013-09-25 23:33:44.844
rst, 196.29.167.121, 85.25.0.0, 80, 59020, 0, 2162724334, 0, 0,2013-09-25 23:33:44.906
rst, 196.29.186.107, 85.25.0.0, 80, 33000, 0, 2079957104, 0, 0,2013-09-25 23:33:44.944
synack, 196.29.166.19, 85.25.0.0, 80, 33167, 3719120452, 3499092024, 0, 0,2013-09-25 23:33:44.949
synack, 196.29.187.154, 85.25.0.0, 80, 39016, 1632611219, 747797355, 0, 0,2013-09-25 23:33:44.987
rst, 197.254.242.186, 85.25.0.0, 80, 37412, 0, 2905932165, 0, 0,2013-09-25 23:33:45.005
synack, 196.29.182.18, 85.25.0.0, 80, 50346, 721304475, 418280147, 0, 0,2013-09-25 23:33:45.010
rst, 41.202.161.57, 85.25.0.0, 80, 34038, 0, 2028256494, 0, 0,2013-09-25 23:33:45.036
synack, 41.202.166.72, 85.25.0.0, 80, 56234, 854465586, 4276224280, 0, 0,2013-09-25 23:33:45.101
synack, 197.254.252.49, 85.25.0.0, 80, 48086, 3479561395, 495870100, 0, 0,2013-09-25 23:33:45.113
rst, 196.1.198.42, 85.25.0.0, 80, 35787, 0, 3051273379, 0, 0,2013-09-25 23:33:45.195
rst, 196.29.186.87, 85.25.0.0, 80, 51397, 0, 933350020, 0, 0,2013-09-25 23:33:45.235
rst, 41.67.1.6, 85.25.0.0, 80, 52383, 0, 2848470901, 0, 0,2013-09-25 23:33:45.321
synack, 197.254.242.68, 85.25.0.0, 80, 38384, 1002023523, 2493198425, 0, 0,2013-09-25 23:33:45.324
rst, 196.29.169.113, 85.25.0.0, 80, 47098, 0, 1825625073, 0, 0,2013-09-25 23:33:45.329
synack, 41.67.39.8, 85.25.0.0, 80, 55631, 1739357793, 3941173132, 0, 0,2013-09-25 23:33:45.347
synack, 197.254.253.143, 85.25.0.0, 80, 34331, 4091543637, 3386642988, 0, 0,2013-09-25 23:33:45.351
rst, 197.254.212.210, 85.25.0.0, 80, 35831, 0, 377768793, 0, 0,2013-09-25 23:33:45.353
synack, 41.202.168.84, 85.25.0.0, 80, 41554, 3313238623, 567390034, 0, 0,2013-09-25 23:33:45.387
rst, 197.254.246.216, 85.25.0.0, 80, 54276, 0, 3118619307, 0, 0,2013-09-25 23:33:45.465
rst, 41.67.21.89, 85.25.0.0, 80, 56169, 0, 2107083364, 0, 0,2013-09-25 23:33:45.523
synack, 41.78.109.42, 85.25.0.0, 80, 43366, 384378118, 642236468, 0, 0,2013-09-25 23:33:45.528
rst, 197.254.213.44, 85.25.0.0, 80, 38782, 0, 207478059, 0, 0,2013-09-25 23:33:45.543
rst, 196.29.179.181, 85.25.0.0, 80, 55202, 0, 125914140, 0, 0,2013-09-25 23:33:45.644
rst, 197.254.249.142, 85.25.0.0, 80, 49021, 0, 3873212450, 0, 0,2013-09-25 23:33:45.666
synack, 41.67.20.193, 85.25.0.0, 80, 54582, 2759403792, 1938370589, 0, 0,2013-09-25 23:33:45.702
rst, 197.254.212.252, 85.25.0.0, 80, 45667, 0, 2889552033, 0, 0,2013-09-25 23:33:45.728
rst, 197.254.251.196, 85.25.0.0, 80, 36691, 0, 3595260342, 0, 0,2013-09-25 23:33:45.744
synack, 197.254.246.171, 85.25.0.0, 80, 40833, 3182715866, 3947534949, 0, 0,2013-09-25 23:33:45.751
rst, 197.254.213.151, 85.25.0.0, 80, 59310, 0, 18084932, 0, 0,2013-09-25 23:33:45.772
rst, 197.254.212.218, 85.25.0.0, 80, 40456, 0, 1728339124, 0, 0,2013-09-25 23:33:45.911
rst, 196.29.176.238, 85.25.0.0, 80, 50856, 0, 1122371379, 0, 0,2013-09-25 23:33:45.916
rst, 196.29.185.207, 85.25.0.0, 80, 50480, 0, 1915833625, 0, 0,2013-09-25 23:33:45.917
synack, 41.67.21.122, 85.25.0.0, 80, 42262, 126155774, 561949627, 0, 0,2013-09-25 23:33:45.941
rst, 197.254.212.102, 85.25.0.0, 80, 48066, 0, 3357039685, 0, 0,2013-09-25 23:33:46.018
