response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.67.53.154, 85.25.0.0, 53, 47814, 0, 4171024765, 0, 0,2013-09-26 00:01:51.114
rst, 41.202.166.105, 85.25.0.0, 53, 58338, 0, 2619755040, 0, 0,2013-09-26 00:01:51.118
rst, 197.254.212.107, 85.25.0.0, 53, 51165, 0, 2249918634, 0, 0,2013-09-26 00:01:51.173
rst, 196.29.178.10, 85.25.0.0, 53, 53548, 0, 555421521, 0, 0,2013-09-26 00:01:51.207
rst, 41.67.12.51, 85.25.0.0, 53, 41790, 0, 1241483872, 0, 0,2013-09-26 00:01:51.244
rst, 41.202.172.62, 85.25.0.0, 53, 41553, 0, 3254862401, 0, 0,2013-09-26 00:01:51.267
rst, 197.254.213.153, 85.25.0.0, 53, 43039, 0, 2051292828, 0, 0,2013-09-26 00:01:51.293
rst, 196.29.186.95, 85.25.0.0, 53, 46430, 0, 3595636321, 0, 0,2013-09-26 00:01:51.299
rst, 196.29.176.167, 85.25.0.0, 53, 33007, 0, 646094860, 0, 0,2013-09-26 00:01:51.332
rst, 41.78.108.33, 85.25.0.0, 53, 44018, 0, 320431051, 0, 0,2013-09-26 00:01:51.334
rst, 41.67.17.1, 85.25.0.0, 53, 40564, 0, 3579217631, 0, 0,2013-09-26 00:01:51.352
rst, 41.78.108.105, 85.25.0.0, 53, 48820, 0, 3900044709, 0, 0,2013-09-26 00:01:51.404
rst, 197.254.212.131, 85.25.0.0, 53, 53141, 0, 1156177197, 0, 0,2013-09-26 00:01:51.417
rst, 197.254.213.58, 85.25.0.0, 53, 55723, 0, 245071948, 0, 0,2013-09-26 00:01:51.431
rst, 197.254.253.196, 85.25.0.0, 53, 34596, 0, 2983966320, 0, 0,2013-09-26 00:01:51.462
rst, 41.67.21.63, 85.25.0.0, 53, 36051, 0, 4148939561, 0, 0,2013-09-26 00:01:51.477
rst, 41.202.166.225, 85.25.0.0, 53, 58382, 0, 206388504, 0, 0,2013-09-26 00:01:51.482
rst, 41.202.166.166, 85.25.0.0, 53, 55413, 0, 2489231566, 0, 0,2013-09-26 00:01:51.517
rst, 197.254.212.255, 85.25.0.0, 53, 35339, 0, 105571515, 0, 0,2013-09-26 00:01:51.577
rst, 41.67.20.191, 85.25.0.0, 53, 35059, 0, 744907807, 0, 0,2013-09-26 00:01:51.597
rst, 197.254.213.68, 85.25.0.0, 53, 60973, 0, 1477210143, 0, 0,2013-09-26 00:01:51.673
rst, 197.254.212.73, 85.25.0.0, 53, 48815, 0, 1893677684, 0, 0,2013-09-26 00:01:51.720
rst, 197.254.213.60, 85.25.0.0, 53, 56022, 0, 3713948807, 0, 0,2013-09-26 00:01:51.738
rst, 197.254.253.234, 85.25.0.0, 53, 59921, 0, 1893512027, 0, 0,2013-09-26 00:01:51.753
rst, 197.254.212.220, 85.25.0.0, 53, 35875, 0, 2378750881, 0, 0,2013-09-26 00:01:51.754
rst, 41.202.160.117, 85.25.0.0, 53, 41737, 0, 934130602, 0, 0,2013-09-26 00:01:51.787
rst, 196.29.163.255, 85.25.0.0, 53, 49978, 1, 2738395364, 0, 0,2013-09-26 00:01:51.849
rst, 197.254.212.242, 85.25.0.0, 53, 33997, 0, 4175265615, 0, 0,2013-09-26 00:01:51.881
rst, 41.67.49.10, 85.25.0.0, 53, 36141, 0, 516098752, 0, 0,2013-09-26 00:01:51.889
rst, 197.254.212.22, 85.25.0.0, 53, 48002, 0, 1167130611, 0, 0,2013-09-26 00:01:51.910
rst, 41.78.110.169, 85.25.0.0, 53, 59932, 0, 3195883454, 0, 0,2013-09-26 00:01:51.931
rst, 196.29.185.151, 85.25.0.0, 53, 33967, 0, 2820651400, 0, 0,2013-09-26 00:01:51.938
rst, 197.254.251.246, 85.25.0.0, 53, 48662, 0, 3154260157, 0, 0,2013-09-26 00:01:51.942
rst, 41.78.108.45, 85.25.0.0, 53, 53656, 0, 67339706, 0, 0,2013-09-26 00:01:51.955
rst, 41.67.20.76, 85.25.0.0, 53, 38267, 0, 2713451292, 0, 0,2013-09-26 00:01:52.001
rst, 196.29.163.11, 85.25.0.0, 53, 49465, 1, 1446316024, 0, 0,2013-09-26 00:01:52.104
rst, 196.29.187.1, 85.25.0.0, 53, 55332, 0, 505224057, 0, 0,2013-09-26 00:01:52.174
rst, 197.254.212.160, 85.25.0.0, 53, 34409, 0, 2866938068, 0, 0,2013-09-26 00:01:52.203
rst, 196.29.168.41, 85.25.0.0, 53, 46660, 0, 2557209697, 0, 0,2013-09-26 00:01:52.206
rst, 197.254.213.139, 85.25.0.0, 53, 58578, 0, 2819029156, 0, 0,2013-09-26 00:01:52.249
rst, 197.254.213.201, 85.25.0.0, 53, 46258, 0, 865532054, 0, 0,2013-09-26 00:01:52.283
rst, 196.29.161.18, 85.25.0.0, 53, 36172, 0, 3305182769, 0, 0,2013-09-26 00:01:52.302
rst, 196.29.163.27, 85.25.0.0, 53, 48672, 1, 4229056231, 0, 0,2013-09-26 00:01:52.318
synack, 41.67.8.254, 85.25.0.0, 53, 45460, 2966836705, 1996933885, 0, 0,2013-09-26 00:01:52.332
rst, 196.29.185.161, 85.25.0.0, 53, 39295, 0, 4074650726, 0, 0,2013-09-26 00:01:52.369
rst, 197.254.212.159, 85.25.0.0, 53, 53108, 0, 4256417641, 0, 0,2013-09-26 00:01:52.523
rst, 41.202.161.17, 85.25.0.0, 53, 51114, 0, 2057329873, 0, 0,2013-09-26 00:01:52.563
rst, 197.254.213.227, 85.25.0.0, 53, 54649, 0, 3458291040, 0, 0,2013-09-26 00:01:52.623
rst, 196.29.163.239, 85.25.0.0, 53, 46986, 1, 3364154842, 0, 0,2013-09-26 00:01:52.631
rst, 196.1.198.59, 85.25.0.0, 53, 37676, 0, 3864058740, 0, 0,2013-09-26 00:01:52.633
rst, 196.202.139.54, 85.25.0.0, 53, 45321, 0, 3512038548, 0, 0,2013-09-26 00:01:52.636
rst, 196.29.160.72, 85.25.0.0, 53, 40428, 0, 2293560522, 0, 0,2013-09-26 00:01:52.642
rst, 197.254.213.77, 85.25.0.0, 53, 52981, 0, 371658209, 0, 0,2013-09-26 00:01:52.717
rst, 196.29.161.41, 85.25.0.0, 53, 38035, 0, 425707527, 0, 0,2013-09-26 00:01:52.776
rst, 197.254.255.158, 85.25.0.0, 53, 42663, 0, 1548149761, 0, 0,2013-09-26 00:01:52.847
rst, 197.254.212.113, 85.25.0.0, 53, 33290, 0, 4090441909, 0, 0,2013-09-26 00:01:52.873
rst, 196.29.185.205, 85.25.0.0, 53, 59501, 0, 46213871, 0, 0,2013-09-26 00:01:52.899
rst, 196.29.186.247, 85.25.0.0, 53, 56198, 0, 1206150112, 0, 0,2013-09-26 00:01:52.946
rst, 41.202.166.12, 85.25.0.0, 53, 54076, 0, 1540140792, 0, 0,2013-09-26 00:01:52.964
rst, 196.29.176.236, 85.25.0.0, 53, 44640, 0, 720052257, 0, 0,2013-09-26 00:01:53.063
rst, 196.29.186.237, 85.25.0.0, 53, 49045, 0, 1696127550, 0, 0,2013-09-26 00:01:53.068
rst, 196.29.186.5, 85.25.0.0, 53, 40963, 0, 2178858412, 0, 0,2013-09-26 00:01:53.090
rst, 196.29.186.115, 85.25.0.0, 53, 37548, 0, 3015902860, 0, 0,2013-09-26 00:01:53.114
rst, 41.202.168.65, 85.25.0.0, 53, 42657, 0, 3110898990, 0, 0,2013-09-26 00:01:53.127
rst, 196.29.163.254, 85.25.0.0, 53, 54381, 1, 1045884477, 0, 0,2013-09-26 00:01:53.151
rst, 41.202.166.38, 85.25.0.0, 53, 60603, 0, 1129445591, 0, 0,2013-09-26 00:01:53.158
rst, 196.29.186.147, 85.25.0.0, 53, 41208, 0, 3035293702, 0, 0,2013-09-26 00:01:53.211
rst, 197.254.253.189, 85.25.0.0, 53, 56780, 0, 1584622281, 0, 0,2013-09-26 00:01:53.370
rst, 196.29.163.112, 85.25.0.0, 53, 39143, 1, 1302013874, 0, 0,2013-09-26 00:01:53.429
rst, 196.1.198.229, 85.25.0.0, 53, 35305, 0, 3841979325, 0, 0,2013-09-26 00:01:53.441
rst, 197.254.249.56, 85.25.0.0, 53, 40807, 0, 2410429918, 0, 0,2013-09-26 00:01:53.483
synack, 41.202.163.75, 85.25.0.0, 53, 44240, 4286059064, 1343714014, 0, 0,2013-09-26 00:01:53.629
rst, 196.1.198.217, 85.25.0.0, 53, 37923, 0, 888603092, 0, 0,2013-09-26 00:01:53.646
rst, 197.254.247.179, 85.25.0.0, 53, 53978, 0, 2729132456, 0, 0,2013-09-26 00:01:53.648
rst, 196.29.167.175, 85.25.0.0, 53, 37370, 0, 2662097023, 0, 0,2013-09-26 00:01:53.745
rst, 196.29.164.162, 85.25.0.0, 53, 46585, 0, 2980561764, 0, 0,2013-09-26 00:01:53.748
rst, 197.254.213.23, 85.25.0.0, 53, 40249, 0, 3561521454, 0, 0,2013-09-26 00:01:53.762
rst, 196.29.176.95, 85.25.0.0, 53, 38344, 0, 1934986269, 0, 0,2013-09-26 00:01:53.872
rst, 197.254.213.246, 85.25.0.0, 53, 38472, 0, 1451400842, 0, 0,2013-09-26 00:01:53.896
rst, 197.254.212.231, 85.25.0.0, 53, 33292, 0, 2603646206, 0, 0,2013-09-26 00:01:53.962
rst, 196.29.160.248, 85.25.0.0, 53, 43038, 0, 595758128, 0, 0,2013-09-26 00:01:53.994
rst, 196.29.169.134, 85.25.0.0, 53, 48828, 1962812097, 3140151383, 0, 0,2013-09-26 00:01:54.109
rst, 41.202.162.1, 85.25.0.0, 53, 52812, 0, 3024828790, 0, 0,2013-09-26 00:01:54.124
rst, 196.29.166.34, 85.25.0.0, 53, 54252, 0, 3829318887, 0, 0,2013-09-26 00:01:54.212
rst, 197.254.249.103, 85.25.0.0, 53, 58498, 0, 3392696857, 0, 0,2013-09-26 00:01:54.236
rst, 196.29.167.151, 85.25.0.0, 53, 37049, 0, 2477324568, 0, 0,2013-09-26 00:01:54.254
rst, 196.29.179.137, 85.25.0.0, 53, 47953, 0, 2465609911, 0, 0,2013-09-26 00:01:54.257
rst, 196.29.176.73, 85.25.0.0, 53, 56752, 0, 2363649536, 0, 0,2013-09-26 00:01:54.276
rst, 197.251.68.1, 85.25.0.0, 53, 47555, 0, 1116533117, 0, 0,2013-09-26 00:01:54.289
rst, 197.254.244.82, 85.25.0.0, 53, 46852, 0, 1109226188, 0, 0,2013-09-26 00:01:54.315
rst, 41.67.20.9, 85.25.0.0, 53, 47863, 0, 1768342107, 0, 0,2013-09-26 00:01:54.318
rst, 196.1.198.201, 85.25.0.0, 53, 51776, 0, 2203987245, 0, 0,2013-09-26 00:01:54.321
rst, 196.29.186.31, 85.25.0.0, 53, 45269, 0, 562497217, 0, 0,2013-09-26 00:01:54.340
rst, 196.1.198.113, 85.25.0.0, 53, 58201, 0, 1847618627, 0, 0,2013-09-26 00:01:54.348
rst, 41.202.166.224, 85.25.0.0, 53, 43694, 0, 2913972916, 0, 0,2013-09-26 00:01:54.403
rst, 196.1.198.165, 85.25.0.0, 53, 45546, 0, 4011846686, 0, 0,2013-09-26 00:01:54.523
rst, 196.1.198.142, 85.25.0.0, 53, 37195, 0, 2667309782, 0, 0,2013-09-26 00:01:54.524
rst, 197.254.252.151, 85.25.0.0, 53, 47836, 0, 295297624, 0, 0,2013-09-26 00:01:54.529
rst, 197.254.212.102, 85.25.0.0, 53, 34780, 0, 153468366, 0, 0,2013-09-26 00:01:54.537
rst, 197.254.212.235, 85.25.0.0, 53, 50070, 0, 1040006447, 0, 0,2013-09-26 00:01:54.553
rst, 197.254.229.69, 85.25.0.0, 53, 52489, 0, 4222937773, 0, 0,2013-09-26 00:01:54.586
synack, 196.202.139.234, 85.25.0.0, 53, 49169, 924864308, 3780150543, 0, 0,2013-09-26 00:01:54.638
rst, 197.254.212.16, 85.25.0.0, 53, 41926, 0, 137798289, 0, 0,2013-09-26 00:01:54.672
rst, 196.202.139.225, 85.25.0.0, 53, 47841, 0, 2520038770, 0, 0,2013-09-26 00:01:54.679
synack, 197.251.20.41, 85.25.0.0, 53, 46457, 906796670, 828048462, 0, 0,2013-09-26 00:01:54.750
rst, 196.29.162.179, 85.25.0.0, 53, 42030, 0, 381526065, 0, 0,2013-09-26 00:01:54.816
rst, 196.1.198.117, 85.25.0.0, 53, 35197, 0, 2900005402, 0, 0,2013-09-26 00:01:54.818
rst, 197.254.250.115, 85.25.0.0, 53, 40775, 0, 1730731315, 0, 0,2013-09-26 00:01:54.919
rst, 41.202.163.89, 85.25.0.0, 53, 57377, 0, 1942453818, 0, 0,2013-09-26 00:01:54.946
rst, 197.254.213.252, 85.25.0.0, 53, 55102, 0, 779207850, 0, 0,2013-09-26 00:01:54.954
rst, 41.78.110.129, 85.25.0.0, 53, 35204, 0, 563851059, 0, 0,2013-09-26 00:01:54.984
rst, 197.254.246.47, 85.25.0.0, 53, 53861, 0, 3166282761, 0, 0,2013-09-26 00:01:55.092
synack, 197.254.254.79, 85.25.0.0, 53, 35150, 2546460139, 1000003101, 0, 0,2013-09-26 00:01:55.122
rst, 196.29.176.123, 85.25.0.0, 53, 57416, 0, 3821678300, 0, 0,2013-09-26 00:01:55.155
rst, 197.254.213.250, 85.25.0.0, 53, 49379, 0, 2345114973, 0, 0,2013-09-26 00:01:55.173
rst, 41.202.160.95, 85.25.0.0, 53, 60311, 0, 2471669488, 0, 0,2013-09-26 00:01:55.181
rst, 197.254.213.143, 85.25.0.0, 53, 50723, 0, 630101792, 0, 0,2013-09-26 00:01:55.221
rst, 196.29.186.27, 85.25.0.0, 53, 32783, 0, 1757987144, 0, 0,2013-09-26 00:01:55.234
rst, 196.29.168.169, 85.25.0.0, 53, 37901, 0, 1147681977, 0, 0,2013-09-26 00:01:55.259
rst, 197.254.212.79, 85.25.0.0, 53, 53860, 0, 3837978901, 0, 0,2013-09-26 00:01:55.268
rst, 41.202.161.71, 85.25.0.0, 53, 47878, 0, 2496391849, 0, 0,2013-09-26 00:01:55.328
rst, 197.254.229.129, 85.25.0.0, 53, 57784, 0, 837617916, 0, 0,2013-09-26 00:01:55.379
rst, 196.1.198.219, 85.25.0.0, 53, 58334, 0, 1272737954, 0, 0,2013-09-26 00:01:55.394
rst, 41.202.166.11, 85.25.0.0, 53, 36316, 0, 3476839695, 0, 0,2013-09-26 00:01:55.398
rst, 197.254.213.36, 85.25.0.0, 53, 44011, 0, 3508805889, 0, 0,2013-09-26 00:01:55.400
rst, 197.254.212.227, 85.25.0.0, 53, 35252, 0, 3982481662, 0, 0,2013-09-26 00:01:55.423
rst, 196.29.186.10, 85.25.0.0, 53, 48415, 0, 3070412223, 0, 0,2013-09-26 00:01:55.457
rst, 197.251.68.72, 85.25.0.0, 53, 53956, 0, 2157337493, 0, 0,2013-09-26 00:01:55.460
rst, 196.29.186.187, 85.25.0.0, 53, 37958, 0, 4002982119, 0, 0,2013-09-26 00:01:55.462
rst, 196.1.219.7, 85.25.0.0, 53, 35537, 0, 3578551957, 0, 0,2013-09-26 00:01:55.537
rst, 197.254.255.108, 85.25.0.0, 53, 42291, 0, 3731527753, 0, 0,2013-09-26 00:01:55.547
rst, 41.202.161.117, 85.25.0.0, 53, 43810, 0, 2790761137, 0, 0,2013-09-26 00:01:55.558
rst, 197.254.253.9, 85.25.0.0, 53, 38952, 0, 2399942436, 0, 0,2013-09-26 00:01:55.577
rst, 197.254.240.74, 85.25.0.0, 53, 43174, 0, 1900946239, 0, 0,2013-09-26 00:01:55.586
rst, 196.29.176.57, 85.25.0.0, 53, 60449, 0, 407394188, 0, 0,2013-09-26 00:01:55.618
rst, 196.29.169.129, 85.25.0.0, 53, 40269, 0, 3555935870, 0, 0,2013-09-26 00:01:55.647
rst, 197.254.254.55, 85.25.0.0, 53, 57471, 0, 3473252162, 0, 0,2013-09-26 00:01:55.728
rst, 196.29.160.162, 85.25.0.0, 53, 41185, 0, 147891934, 0, 0,2013-09-26 00:01:55.797
rst, 41.78.110.157, 85.25.0.0, 53, 56190, 0, 2283501846, 0, 0,2013-09-26 00:01:55.801
rst, 196.29.160.253, 85.25.0.0, 53, 36047, 0, 3235029996, 0, 0,2013-09-26 00:01:55.952
rst, 196.29.186.223, 85.25.0.0, 53, 41896, 0, 1355936985, 0, 0,2013-09-26 00:01:55.960
rst, 197.254.212.62, 85.25.0.0, 53, 35378, 0, 1444129276, 0, 0,2013-09-26 00:01:55.974
rst, 41.202.168.90, 85.25.0.0, 53, 46790, 0, 1080831549, 0, 0,2013-09-26 00:01:56.024
synack, 41.67.21.68, 85.25.0.0, 53, 52025, 2975634393, 4273581667, 0, 0,2013-09-26 00:01:56.045
rst, 196.29.167.149, 85.25.0.0, 53, 42739, 0, 161590688, 0, 0,2013-09-26 00:01:56.083
rst, 41.67.53.36, 85.25.0.0, 53, 36666, 0, 4149357780, 0, 0,2013-09-26 00:01:56.108
rst, 197.254.212.182, 85.25.0.0, 53, 44535, 0, 702613885, 0, 0,2013-09-26 00:01:56.114
rst, 41.202.160.1, 85.25.0.0, 53, 58921, 0, 265471097, 0, 0,2013-09-26 00:01:56.150
rst, 196.29.186.33, 85.25.0.0, 53, 45719, 0, 1262520244, 0, 0,2013-09-26 00:01:56.153
rst, 41.67.13.30, 85.25.0.0, 53, 58324, 0, 619862465, 0, 0,2013-09-26 00:01:56.215
rst, 196.29.169.81, 85.25.0.0, 53, 55641, 0, 687657843, 0, 0,2013-09-26 00:01:56.281
rst, 41.67.20.129, 85.25.0.0, 53, 46542, 0, 2295870548, 0, 0,2013-09-26 00:01:56.332
rst, 41.67.16.90, 85.25.0.0, 53, 40388, 0, 578534082, 0, 0,2013-09-26 00:01:56.392
rst, 41.67.8.61, 85.25.0.0, 53, 45509, 0, 3611896854, 0, 0,2013-09-26 00:01:56.418
rst, 196.29.186.141, 85.25.0.0, 53, 35575, 0, 3474710555, 0, 0,2013-09-26 00:01:56.457
rst, 197.254.212.226, 85.25.0.0, 53, 59742, 0, 1046177174, 0, 0,2013-09-26 00:01:56.458
rst, 197.254.253.78, 85.25.0.0, 53, 58311, 0, 4163748099, 0, 0,2013-09-26 00:01:56.458
rst, 196.29.167.142, 85.25.0.0, 53, 33874, 0, 942365065, 0, 0,2013-09-26 00:01:56.459
rst, 41.202.161.93, 85.25.0.0, 53, 58430, 0, 3046467540, 0, 0,2013-09-26 00:01:56.472
rst, 41.202.160.122, 85.25.0.0, 53, 48187, 0, 2359637933, 0, 0,2013-09-26 00:01:56.503
rst, 197.254.213.105, 85.25.0.0, 53, 55188, 0, 2104552091, 0, 0,2013-09-26 00:01:56.534
rst, 197.254.212.134, 85.25.0.0, 53, 38752, 0, 1208520641, 0, 0,2013-09-26 00:01:56.566
rst, 196.29.187.218, 85.25.0.0, 53, 34053, 0, 3707918830, 0, 0,2013-09-26 00:01:56.570
rst, 196.1.198.86, 85.25.0.0, 53, 55688, 0, 3181271660, 0, 0,2013-09-26 00:01:56.595
rst, 196.29.185.177, 85.25.0.0, 53, 52207, 0, 3616681442, 0, 0,2013-09-26 00:01:56.644
rst, 196.29.163.19, 85.25.0.0, 53, 48515, 1, 563337590, 0, 0,2013-09-26 00:01:56.681
rst, 196.29.167.167, 85.25.0.0, 53, 34655, 0, 2229162969, 0, 0,2013-09-26 00:01:56.784
rst, 196.29.177.41, 85.25.0.0, 53, 43968, 0, 322298526, 0, 0,2013-09-26 00:01:56.817
rst, 41.202.160.123, 85.25.0.0, 53, 35569, 0, 3030852643, 0, 0,2013-09-26 00:01:56.822
rst, 196.29.179.253, 85.25.0.0, 53, 42367, 0, 3856863728, 0, 0,2013-09-26 00:01:56.835
rst, 196.29.168.47, 85.25.0.0, 53, 35838, 0, 3742562371, 0, 0,2013-09-26 00:01:56.863
rst, 196.29.176.11, 85.25.0.0, 53, 32910, 0, 712263052, 0, 0,2013-09-26 00:01:56.873
rst, 196.29.162.171, 85.25.0.0, 53, 57968, 0, 2572904423, 0, 0,2013-09-26 00:01:56.963
rst, 196.29.167.171, 85.25.0.0, 53, 36671, 0, 2103096257, 0, 0,2013-09-26 00:01:56.968
rst, 197.254.212.8, 85.25.0.0, 53, 53275, 0, 3898209034, 0, 0,2013-09-26 00:01:56.982
rst, 197.254.212.188, 85.25.0.0, 53, 39695, 0, 3612543336, 0, 0,2013-09-26 00:01:57.005
rst, 197.254.212.172, 85.25.0.0, 53, 38045, 0, 3035010139, 0, 0,2013-09-26 00:01:57.022
rst, 41.67.8.247, 85.25.0.0, 53, 60026, 0, 2586029231, 0, 0,2013-09-26 00:01:57.058
rst, 41.202.166.103, 85.25.0.0, 53, 37159, 0, 2308916938, 0, 0,2013-09-26 00:01:57.068
rst, 41.78.110.65, 85.25.0.0, 53, 38990, 0, 4213447864, 0, 0,2013-09-26 00:01:57.215
rst, 196.29.169.143, 85.25.0.0, 53, 33349, 0, 1254025060, 0, 0,2013-09-26 00:01:57.247
rst, 197.254.213.45, 85.25.0.0, 53, 48530, 0, 2890574473, 0, 0,2013-09-26 00:01:57.269
rst, 41.202.166.52, 85.25.0.0, 53, 42290, 0, 2483024839, 0, 0,2013-09-26 00:01:57.292
rst, 196.29.175.17, 85.25.0.0, 53, 50663, 0, 3531460062, 0, 0,2013-09-26 00:01:57.435
rst, 41.67.39.8, 85.25.0.0, 53, 46460, 0, 2176269817, 0, 0,2013-09-26 00:01:57.526
rst, 197.254.237.216, 85.25.0.0, 53, 46787, 0, 1160066179, 0, 0,2013-09-26 00:01:57.532
synack, 41.202.163.74, 85.25.0.0, 53, 42358, 4262262709, 2930629013, 0, 0,2013-09-26 00:01:57.667
rst, 197.254.212.208, 85.25.0.0, 53, 38943, 0, 1411480501, 0, 0,2013-09-26 00:01:57.672
rst, 41.202.166.73, 85.25.0.0, 53, 50498, 0, 1667258513, 0, 0,2013-09-26 00:01:57.677
rst, 197.254.212.58, 85.25.0.0, 53, 51207, 0, 2226033770, 0, 0,2013-09-26 00:01:57.681
synack, 196.29.167.50, 85.25.0.0, 53, 39348, 3028886740, 248147651, 0, 0,2013-09-26 00:01:57.765
rst, 197.254.212.165, 85.25.0.0, 53, 44358, 0, 3952899673, 0, 0,2013-09-26 00:01:57.855
rst, 196.1.219.114, 85.25.0.0, 53, 48405, 0, 751833668, 0, 0,2013-09-26 00:01:57.928
rst, 197.254.212.123, 85.25.0.0, 53, 36207, 0, 2551178719, 0, 0,2013-09-26 00:01:57.959
rst, 197.254.212.156, 85.25.0.0, 53, 46407, 0, 642963276, 0, 0,2013-09-26 00:01:57.974
rst, 196.29.167.169, 85.25.0.0, 53, 50695, 0, 394858359, 0, 0,2013-09-26 00:01:58.138
rst, 196.1.198.193, 85.25.0.0, 53, 54649, 0, 3070966104, 0, 0,2013-09-26 00:01:58.183
rst, 196.202.139.66, 85.25.0.0, 53, 38764, 0, 2124160831, 0, 0,2013-09-26 00:01:58.227
rst, 197.254.246.7, 85.25.0.0, 53, 56878, 0, 1161866082, 0, 0,2013-09-26 00:01:58.231
rst, 41.202.166.129, 85.25.0.0, 53, 43793, 0, 1601546324, 0, 0,2013-09-26 00:01:58.247
rst, 41.202.160.22, 85.25.0.0, 53, 52813, 0, 2198815196, 0, 0,2013-09-26 00:01:58.324
rst, 41.202.167.21, 85.25.0.0, 53, 53263, 0, 1659171353, 0, 0,2013-09-26 00:01:58.336
rst, 41.202.161.119, 85.25.0.0, 53, 50755, 0, 3060791547, 0, 0,2013-09-26 00:01:58.359
rst, 197.254.254.136, 85.25.0.0, 53, 46586, 0, 3892249284, 0, 0,2013-09-26 00:01:58.406
rst, 196.29.167.41, 85.25.0.0, 53, 56198, 0, 2325076492, 0, 0,2013-09-26 00:01:58.438
rst, 197.254.213.119, 85.25.0.0, 53, 48501, 0, 4207144599, 0, 0,2013-09-26 00:01:58.651
synack, 196.29.169.57, 85.25.0.0, 53, 36277, 1068285727, 68229670, 0, 0,2013-09-26 00:01:58.676
rst, 41.202.160.31, 85.25.0.0, 53, 60095, 0, 4153988560, 0, 0,2013-09-26 00:01:58.696
rst, 41.202.166.241, 85.25.0.0, 53, 52249, 0, 4134791424, 0, 0,2013-09-26 00:01:58.712
rst, 196.29.167.135, 85.25.0.0, 53, 45299, 0, 832877670, 0, 0,2013-09-26 00:01:58.713
rst, 196.202.139.57, 85.25.0.0, 53, 34381, 0, 994226194, 0, 0,2013-09-26 00:01:58.741
rst, 196.29.186.171, 85.25.0.0, 53, 56435, 0, 1192627772, 0, 0,2013-09-26 00:01:58.847
rst, 41.202.166.197, 85.25.0.0, 53, 39257, 0, 2805336587, 0, 0,2013-09-26 00:01:58.856
rst, 196.202.139.253, 85.25.0.0, 53, 33265, 0, 1994867773, 0, 0,2013-09-26 00:01:58.913
rst, 196.29.167.33, 85.25.0.0, 53, 45311, 0, 136973206, 0, 0,2013-09-26 00:01:58.914
rst, 41.202.161.61, 85.25.0.0, 53, 56528, 0, 2481298092, 0, 0,2013-09-26 00:01:58.929
rst, 197.254.255.166, 85.25.0.0, 53, 36577, 0, 252331629, 0, 0,2013-09-26 00:01:59.116
rst, 197.254.213.12, 85.25.0.0, 53, 50273, 0, 216539369, 0, 0,2013-09-26 00:01:59.145
rst, 196.29.185.13, 85.25.0.0, 53, 59959, 0, 3330824126, 0, 0,2013-09-26 00:01:59.156
