response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.209.74.93, 85.25.0.0, 53, 39822, 0, 3996369256, 0, 0,2013-09-26 14:16:50.374
rst, 197.254.252.242, 85.25.0.0, 53, 38180, 0, 3110911833, 0, 0,2013-09-26 14:16:50.381
rst, 196.29.167.151, 85.25.0.0, 53, 60914, 0, 1494880259, 0, 0,2013-09-26 14:16:50.393
rst, 196.29.167.182, 85.25.0.0, 53, 40928, 0, 2601671908, 0, 0,2013-09-26 14:16:50.411
rst, 212.0.137.130, 85.25.0.0, 53, 59126, 0, 178775, 0, 0,2013-09-26 14:16:50.426
rst, 196.202.152.50, 85.25.0.0, 53, 35618, 0, 2191991028, 0, 0,2013-09-26 14:16:50.478
rst, 196.202.134.150, 85.25.0.0, 53, 55669, 0, 357949037, 0, 0,2013-09-26 14:16:50.517
rst, 197.254.250.146, 85.25.0.0, 53, 40558, 0, 2962068310, 0, 0,2013-09-26 14:16:50.523
rst, 41.223.160.90, 85.25.0.0, 53, 45357, 0, 529909342, 0, 0,2013-09-26 14:16:50.533
rst, 197.254.246.234, 85.25.0.0, 53, 54547, 0, 297394987, 0, 0,2013-09-26 14:16:50.549
rst, 41.67.49.11, 85.25.0.0, 53, 45575, 0, 3862072216, 0, 0,2013-09-26 14:16:50.578
rst, 41.218.38.193, 85.25.0.0, 53, 45586, 0, 642592913, 0, 0,2013-09-26 14:16:50.590
rst, 41.202.172.113, 85.25.0.0, 53, 35137, 0, 1384706070, 0, 0,2013-09-26 14:16:50.628
rst, 196.202.152.183, 85.25.0.0, 53, 48866, 0, 3147994383, 0, 0,2013-09-26 14:16:50.636
rst, 212.0.130.66, 85.25.0.0, 53, 35512, 0, 1195837645, 0, 0,2013-09-26 14:16:50.639
rst, 41.202.168.77, 85.25.0.0, 53, 35312, 0, 316101832, 0, 0,2013-09-26 14:16:50.669
rst, 212.0.131.50, 85.25.0.0, 53, 50253, 0, 2846584402, 0, 0,2013-09-26 14:16:50.720
rst, 196.29.168.237, 85.25.0.0, 53, 58466, 0, 1580639172, 0, 0,2013-09-26 14:16:50.723
rst, 197.254.252.108, 85.25.0.0, 53, 40022, 0, 1476918439, 0, 0,2013-09-26 14:16:50.726
rst, 196.202.154.10, 85.25.0.0, 53, 58405, 0, 3637377427, 0, 0,2013-09-26 14:16:50.750
rst, 212.0.140.198, 85.25.0.0, 53, 35672, 0, 2316597658, 0, 0,2013-09-26 14:16:50.753
rst, 196.29.178.104, 85.25.0.0, 53, 41788, 0, 3598557052, 0, 0,2013-09-26 14:16:50.795
rst, 41.223.200.13, 85.25.0.0, 53, 35197, 0, 1558326430, 0, 0,2013-09-26 14:16:50.832
rst, 212.0.146.217, 85.25.0.0, 53, 58293, 0, 1854246171, 0, 0,2013-09-26 14:16:50.849
rst, 196.29.167.57, 85.25.0.0, 53, 43066, 0, 277594367, 0, 0,2013-09-26 14:16:50.874
rst, 196.1.248.110, 85.25.0.0, 53, 53746, 0, 2038426535, 0, 0,2013-09-26 14:16:50.886
rst, 212.0.136.146, 85.25.0.0, 53, 40053, 0, 1429357765, 0, 0,2013-09-26 14:16:50.887
synack, 196.202.139.238, 85.25.0.0, 53, 41796, 2870951814, 2466803802, 0, 0,2013-09-26 14:16:50.910
rst, 212.0.159.203, 85.25.0.0, 53, 45121, 0, 4159005635, 0, 0,2013-09-26 14:16:50.942
rst, 197.254.213.33, 85.25.0.0, 53, 43750, 0, 775950772, 0, 0,2013-09-26 14:16:50.984
rst, 212.0.137.223, 85.25.0.0, 53, 37283, 0, 2786689966, 0, 0,2013-09-26 14:16:50.999
rst, 196.29.182.18, 85.25.0.0, 53, 52697, 0, 2960613803, 0, 0,2013-09-26 14:16:51.003
rst, 197.254.212.84, 85.25.0.0, 53, 54828, 0, 1105060562, 0, 0,2013-09-26 14:16:51.038
rst, 212.0.138.147, 85.25.0.0, 53, 36019, 0, 3711457337, 0, 0,2013-09-26 14:16:51.045
rst, 41.218.34.91, 85.25.0.0, 53, 36812, 0, 1558160670, 0, 0,2013-09-26 14:16:51.060
rst, 41.223.203.33, 85.25.0.0, 53, 39850, 0, 1105947268, 0, 0,2013-09-26 14:16:51.086
rst, 196.1.211.247, 85.25.0.0, 53, 41656, 0, 86647208, 0, 0,2013-09-26 14:16:51.107
synack, 196.202.139.226, 85.25.0.0, 53, 60731, 3009975081, 2938723261, 0, 0,2013-09-26 14:16:51.109
rst, 196.29.167.193, 85.25.0.0, 53, 45317, 0, 1813351762, 0, 0,2013-09-26 14:16:51.117
rst, 196.29.170.125, 85.25.0.0, 53, 48383, 0, 2908674457, 0, 0,2013-09-26 14:16:51.146
rst, 197.251.75.255, 85.25.0.0, 53, 39616, 0, 2942761330, 0, 0,2013-09-26 14:16:51.162
rst, 196.1.198.47, 85.25.0.0, 53, 45020, 0, 3355750400, 0, 0,2013-09-26 14:16:51.176
rst, 196.1.197.219, 85.25.0.0, 53, 59974, 0, 3157566255, 0, 0,2013-09-26 14:16:51.181
rst, 41.202.166.152, 85.25.0.0, 53, 60657, 0, 563113411, 0, 0,2013-09-26 14:16:51.238
rst, 196.1.197.109, 85.25.0.0, 53, 49744, 0, 2128677112, 0, 0,2013-09-26 14:16:51.245
rst, 196.1.248.51, 85.25.0.0, 53, 34849, 0, 170672250, 0, 0,2013-09-26 14:16:51.252
rst, 41.223.202.190, 85.25.0.0, 53, 49124, 0, 4261878056, 0, 0,2013-09-26 14:16:51.258
rst, 41.202.161.141, 85.25.0.0, 53, 39317, 0, 1763233499, 0, 0,2013-09-26 14:16:51.311
rst, 196.29.175.199, 85.25.0.0, 53, 59209, 0, 448062686, 0, 0,2013-09-26 14:16:51.315
rst, 212.0.137.255, 85.25.0.0, 53, 52466, 0, 840765120, 0, 0,2013-09-26 14:16:51.344
rst, 41.218.33.49, 85.25.0.0, 53, 35281, 0, 3620189427, 0, 0,2013-09-26 14:16:51.344
rst, 41.202.160.139, 85.25.0.0, 53, 56102, 0, 2799842382, 0, 0,2013-09-26 14:16:51.350
rst, 197.254.251.169, 85.25.0.0, 53, 54887, 0, 3139280870, 0, 0,2013-09-26 14:16:51.381
rst, 41.67.59.1, 85.25.0.0, 53, 51944, 0, 1355255571, 0, 0,2013-09-26 14:16:51.382
rst, 196.29.162.140, 85.25.0.0, 53, 54981, 0, 736702625, 0, 0,2013-09-26 14:16:51.382
rst, 196.29.175.17, 85.25.0.0, 53, 58755, 0, 1708253835, 0, 0,2013-09-26 14:16:51.428
rst, 41.202.160.191, 85.25.0.0, 53, 35777, 0, 3747895638, 0, 0,2013-09-26 14:16:51.448
rst, 212.0.138.255, 85.25.0.0, 53, 49496, 0, 615113011, 0, 0,2013-09-26 14:16:51.464
rst, 41.223.202.174, 85.25.0.0, 53, 42504, 0, 2650951244, 0, 0,2013-09-26 14:16:51.480
rst, 196.29.178.10, 85.25.0.0, 53, 53827, 0, 1712083553, 0, 0,2013-09-26 14:16:51.492
rst, 41.223.202.189, 85.25.0.0, 53, 33803, 0, 1731903034, 0, 0,2013-09-26 14:16:51.495
rst, 212.0.139.200, 85.25.0.0, 53, 35421, 0, 2549913178, 0, 0,2013-09-26 14:16:51.500
rst, 197.254.213.210, 85.25.0.0, 53, 54093, 0, 3065648231, 0, 0,2013-09-26 14:16:51.501
rst, 196.1.248.246, 85.25.0.0, 53, 51902, 0, 2993503991, 0, 0,2013-09-26 14:16:51.508
rst, 196.29.161.106, 85.25.0.0, 53, 58505, 0, 2383690903, 0, 0,2013-09-26 14:16:51.520
rst, 41.218.52.1, 85.25.0.0, 53, 59240, 0, 2675685500, 0, 0,2013-09-26 14:16:51.537
rst, 196.1.198.165, 85.25.0.0, 53, 37127, 0, 293589807, 0, 0,2013-09-26 14:16:51.538
rst, 197.254.212.86, 85.25.0.0, 53, 60459, 0, 2241729622, 0, 0,2013-09-26 14:16:51.546
rst, 41.202.174.21, 85.25.0.0, 53, 58868, 0, 3627117852, 0, 0,2013-09-26 14:16:51.553
rst, 41.209.124.90, 85.25.0.0, 53, 34530, 0, 658686206, 0, 0,2013-09-26 14:16:51.573
rst, 196.29.168.169, 85.25.0.0, 53, 48060, 0, 276919951, 0, 0,2013-09-26 14:16:51.575
rst, 196.29.185.182, 85.25.0.0, 53, 58680, 0, 3545278525, 0, 0,2013-09-26 14:16:51.612
rst, 196.1.240.231, 85.25.0.0, 53, 56996, 0, 2643805158, 0, 0,2013-09-26 14:16:51.641
rst, 197.254.253.218, 85.25.0.0, 53, 42878, 0, 1418698630, 0, 0,2013-09-26 14:16:51.647
rst, 197.254.249.231, 85.25.0.0, 53, 50706, 0, 136464260, 0, 0,2013-09-26 14:16:51.660
rst, 196.1.248.89, 85.25.0.0, 53, 53018, 0, 1990560473, 0, 0,2013-09-26 14:16:51.698
rst, 196.1.248.213, 85.25.0.0, 53, 52217, 0, 3075113935, 0, 0,2013-09-26 14:16:51.722
rst, 196.1.211.135, 85.25.0.0, 53, 33078, 0, 1387555636, 0, 0,2013-09-26 14:16:51.730
rst, 196.1.209.23, 85.25.0.0, 53, 38299, 0, 2305349011, 0, 0,2013-09-26 14:16:51.734
rst, 41.218.40.113, 85.25.0.0, 53, 42765, 0, 4128788007, 0, 0,2013-09-26 14:16:51.746
rst, 196.1.248.219, 85.25.0.0, 53, 53504, 0, 2173453347, 0, 0,2013-09-26 14:16:51.761
rst, 196.202.133.195, 85.25.0.0, 53, 60064, 0, 3417183243, 0, 0,2013-09-26 14:16:51.788
rst, 196.1.197.93, 85.25.0.0, 53, 46573, 0, 1947963350, 0, 0,2013-09-26 14:16:51.802
rst, 196.29.185.202, 85.25.0.0, 53, 55006, 0, 1896160017, 0, 0,2013-09-26 14:16:51.861
rst, 196.29.169.31, 85.25.0.0, 53, 59452, 0, 3662622720, 0, 0,2013-09-26 14:16:51.890
rst, 196.202.153.201, 85.25.0.0, 53, 54513, 0, 4242769322, 0, 0,2013-09-26 14:16:51.890
rst, 41.218.46.53, 85.25.0.0, 53, 49883, 0, 1764333728, 0, 0,2013-09-26 14:16:51.900
rst, 196.1.248.185, 85.25.0.0, 53, 42124, 0, 1800701927, 0, 0,2013-09-26 14:16:51.936
rst, 212.0.139.9, 85.25.0.0, 53, 56441, 0, 209743588, 0, 0,2013-09-26 14:16:51.950
rst, 41.223.160.89, 85.25.0.0, 53, 37189, 0, 2243438105, 0, 0,2013-09-26 14:16:51.954
rst, 197.251.76.0, 85.25.0.0, 53, 46172, 0, 1392198418, 0, 0,2013-09-26 14:16:51.985
rst, 197.254.213.11, 85.25.0.0, 53, 37493, 0, 668948296, 0, 0,2013-09-26 14:16:51.996
rst, 197.254.254.211, 85.25.0.0, 53, 55214, 0, 1860131774, 0, 0,2013-09-26 14:16:52.038
rst, 196.1.209.11, 85.25.0.0, 53, 34283, 0, 3876389091, 0, 0,2013-09-26 14:16:52.088
rst, 197.254.213.96, 85.25.0.0, 53, 37272, 0, 2588103614, 0, 0,2013-09-26 14:16:52.122
rst, 197.254.212.177, 85.25.0.0, 53, 38461, 0, 2673407963, 0, 0,2013-09-26 14:16:52.162
rst, 41.202.166.70, 85.25.0.0, 53, 57756, 0, 501385685, 0, 0,2013-09-26 14:16:52.193
rst, 212.0.136.203, 85.25.0.0, 53, 42805, 0, 709415400, 0, 0,2013-09-26 14:16:52.197
rst, 41.202.174.12, 85.25.0.0, 53, 39318, 0, 1633682887, 0, 0,2013-09-26 14:16:52.219
rst, 197.254.212.150, 85.25.0.0, 53, 41067, 0, 2547252942, 0, 0,2013-09-26 14:16:52.261
synack, 196.1.211.30, 85.25.0.0, 53, 44800, 1060074918, 4131212162, 0, 0,2013-09-26 14:16:52.268
rst, 212.0.141.64, 85.25.0.0, 53, 34968, 0, 144365097, 0, 0,2013-09-26 14:16:52.297
rst, 196.1.217.56, 85.25.0.0, 53, 36553, 0, 2152714356, 0, 0,2013-09-26 14:16:52.300
rst, 41.202.168.48, 85.25.0.0, 53, 33848, 0, 840486659, 0, 0,2013-09-26 14:16:52.302
rst, 41.223.160.61, 85.25.0.0, 53, 40275, 0, 2170864974, 0, 0,2013-09-26 14:16:52.319
rst, 197.254.213.83, 85.25.0.0, 53, 52604, 0, 2900967457, 0, 0,2013-09-26 14:16:52.336
rst, 196.1.210.217, 85.25.0.0, 53, 41200, 0, 1199406482, 0, 0,2013-09-26 14:16:52.339
rst, 196.202.134.191, 85.25.0.0, 53, 60767, 0, 763394719, 0, 0,2013-09-26 14:16:52.345
rst, 196.29.185.14, 85.25.0.0, 53, 39564, 0, 632605073, 0, 0,2013-09-26 14:16:52.345
rst, 212.0.141.176, 85.25.0.0, 53, 51276, 0, 744939121, 0, 0,2013-09-26 14:16:52.367
rst, 212.0.137.249, 85.25.0.0, 53, 54604, 0, 3624107802, 0, 0,2013-09-26 14:16:52.368
rst, 41.218.38.161, 85.25.0.0, 53, 47823, 0, 3968054790, 0, 0,2013-09-26 14:16:52.376
rst, 212.0.137.206, 85.25.0.0, 53, 38923, 0, 344417995, 0, 0,2013-09-26 14:16:52.376
rst, 196.29.186.135, 85.25.0.0, 53, 58465, 0, 3693478379, 0, 0,2013-09-26 14:16:52.378
rst, 196.1.219.172, 85.25.0.0, 53, 54484, 0, 1470236838, 0, 0,2013-09-26 14:16:52.407
rst, 41.67.20.5, 85.25.0.0, 53, 33730, 0, 3317532890, 0, 0,2013-09-26 14:16:52.423
rst, 41.67.21.47, 85.25.0.0, 53, 39366, 0, 2478003810, 0, 0,2013-09-26 14:16:52.459
rst, 41.202.161.69, 85.25.0.0, 53, 40718, 0, 2533764289, 0, 0,2013-09-26 14:16:52.482
rst, 196.29.186.251, 85.25.0.0, 53, 35717, 0, 3553750643, 0, 0,2013-09-26 14:16:52.559
rst, 41.202.168.75, 85.25.0.0, 53, 59525, 0, 1975288645, 0, 0,2013-09-26 14:16:52.563
rst, 41.218.47.5, 85.25.0.0, 53, 48055, 0, 3538055332, 0, 0,2013-09-26 14:16:52.591
rst, 212.0.137.119, 85.25.0.0, 53, 49549, 0, 4144540954, 0, 0,2013-09-26 14:16:52.601
rst, 196.202.140.127, 85.25.0.0, 53, 60564, 0, 3550677259, 0, 0,2013-09-26 14:16:52.612
rst, 41.218.44.241, 85.25.0.0, 53, 49481, 0, 3032666777, 0, 0,2013-09-26 14:16:52.641
rst, 212.0.141.49, 85.25.0.0, 53, 51832, 0, 4018126831, 0, 0,2013-09-26 14:16:52.664
rst, 41.202.174.3, 85.25.0.0, 53, 41102, 0, 2761525570, 0, 0,2013-09-26 14:16:52.668
rst, 196.1.218.57, 85.25.0.0, 53, 59345, 0, 4157032748, 0, 0,2013-09-26 14:16:52.707
rst, 196.1.198.236, 85.25.0.0, 53, 59735, 0, 400086940, 0, 0,2013-09-26 14:16:52.714
rst, 212.0.137.75, 85.25.0.0, 53, 38032, 0, 859820709, 0, 0,2013-09-26 14:16:52.726
rst, 196.1.228.153, 85.25.0.0, 53, 57759, 0, 3751795091, 0, 0,2013-09-26 14:16:52.740
rst, 197.254.253.127, 85.25.0.0, 53, 36971, 0, 1834174331, 0, 0,2013-09-26 14:16:52.744
rst, 196.29.160.77, 85.25.0.0, 53, 42439, 0, 3583041243, 0, 0,2013-09-26 14:16:52.749
rst, 41.209.112.85, 85.25.0.0, 53, 53503, 0, 2288420491, 0, 0,2013-09-26 14:16:52.783
rst, 196.29.161.201, 85.25.0.0, 53, 36241, 0, 4268900826, 0, 0,2013-09-26 14:16:52.798
rst, 212.0.136.75, 85.25.0.0, 53, 57041, 0, 3328924018, 0, 0,2013-09-26 14:16:52.802
rst, 197.254.213.198, 85.25.0.0, 53, 34545, 0, 1905993769, 0, 0,2013-09-26 14:16:52.805
rst, 196.202.132.59, 85.25.0.0, 53, 58280, 0, 2175661647, 0, 0,2013-09-26 14:16:52.807
rst, 41.218.32.2, 85.25.0.0, 53, 32846, 0, 1144467688, 0, 0,2013-09-26 14:16:52.808
rst, 41.202.166.125, 85.25.0.0, 53, 45962, 0, 1143736975, 0, 0,2013-09-26 14:16:52.812
rst, 41.78.108.21, 85.25.0.0, 53, 35341, 0, 254024818, 0, 0,2013-09-26 14:16:52.828
rst, 197.254.247.43, 85.25.0.0, 53, 36007, 0, 627650437, 0, 0,2013-09-26 14:16:52.830
rst, 212.0.145.215, 85.25.0.0, 53, 55800, 0, 2103884566, 0, 0,2013-09-26 14:16:52.896
rst, 212.0.137.142, 85.25.0.0, 53, 43123, 0, 3076769173, 0, 0,2013-09-26 14:16:52.904
rst, 196.29.172.113, 85.25.0.0, 53, 46595, 0, 4020782745, 0, 0,2013-09-26 14:16:52.909
rst, 196.202.155.36, 85.25.0.0, 53, 59747, 0, 3305033609, 0, 0,2013-09-26 14:16:52.916
rst, 41.209.70.1, 85.25.0.0, 53, 50195, 0, 2156141953, 0, 0,2013-09-26 14:16:52.919
rst, 196.202.139.231, 85.25.0.0, 53, 52251, 0, 1055646724, 0, 0,2013-09-26 14:16:52.920
rst, 212.0.137.107, 85.25.0.0, 53, 51523, 0, 4152620248, 0, 0,2013-09-26 14:16:53.005
rst, 197.254.212.118, 85.25.0.0, 53, 45684, 0, 2154198625, 0, 0,2013-09-26 14:16:53.025
rst, 196.202.152.46, 85.25.0.0, 53, 50211, 0, 1949918926, 0, 0,2013-09-26 14:16:53.034
rst, 196.29.185.107, 85.25.0.0, 53, 55180, 0, 1513360898, 0, 0,2013-09-26 14:16:53.036
rst, 196.29.187.210, 85.25.0.0, 53, 46998, 0, 3701813177, 0, 0,2013-09-26 14:16:53.039
rst, 196.1.218.242, 85.25.0.0, 53, 55905, 0, 1242510148, 0, 0,2013-09-26 14:16:53.058
rst, 197.254.212.210, 85.25.0.0, 53, 46197, 0, 1512403260, 0, 0,2013-09-26 14:16:53.079
rst, 196.202.152.129, 85.25.0.0, 53, 59631, 0, 2057027260, 0, 0,2013-09-26 14:16:53.080
rst, 196.1.211.249, 85.25.0.0, 53, 54130, 0, 1489053567, 0, 0,2013-09-26 14:16:53.086
rst, 197.254.239.215, 85.25.0.0, 53, 39828, 0, 2631157089, 0, 0,2013-09-26 14:16:53.093
rst, 196.29.185.251, 85.25.0.0, 53, 59539, 0, 3744742601, 0, 0,2013-09-26 14:16:53.138
rst, 41.218.43.204, 85.25.0.0, 53, 39234, 0, 3549762256, 0, 0,2013-09-26 14:16:53.149
rst, 196.29.163.92, 85.25.0.0, 53, 44081, 1, 1346490819, 0, 0,2013-09-26 14:16:53.156
rst, 196.202.134.160, 85.25.0.0, 53, 56912, 0, 4228948169, 0, 0,2013-09-26 14:16:53.161
rst, 212.0.138.55, 85.25.0.0, 53, 36880, 0, 1791008350, 0, 0,2013-09-26 14:16:53.181
rst, 41.202.161.142, 85.25.0.0, 53, 53428, 0, 421887560, 0, 0,2013-09-26 14:16:53.209
rst, 197.254.213.252, 85.25.0.0, 53, 33254, 0, 2687321276, 0, 0,2013-09-26 14:16:53.232
rst, 196.1.248.249, 85.25.0.0, 53, 59692, 0, 99955749, 0, 0,2013-09-26 14:16:53.235
rst, 196.1.196.71, 85.25.0.0, 53, 47375, 0, 489635042, 0, 0,2013-09-26 14:16:53.236
rst, 196.1.248.214, 85.25.0.0, 53, 58429, 0, 501941780, 0, 0,2013-09-26 14:16:53.238
rst, 196.29.177.47, 85.25.0.0, 53, 42050, 0, 336743403, 0, 0,2013-09-26 14:16:53.241
rst, 196.29.167.135, 85.25.0.0, 53, 42263, 0, 3897655586, 0, 0,2013-09-26 14:16:53.243
rst, 212.0.136.41, 85.25.0.0, 53, 36005, 0, 1205703150, 0, 0,2013-09-26 14:16:53.249
rst, 196.29.163.255, 85.25.0.0, 53, 52515, 1, 648213464, 0, 0,2013-09-26 14:16:53.249
rst, 196.29.176.249, 85.25.0.0, 53, 50390, 0, 929399491, 0, 0,2013-09-26 14:16:53.290
rst, 41.209.120.53, 85.25.0.0, 53, 36845, 0, 2518864106, 0, 0,2013-09-26 14:16:53.347
rst, 212.0.148.68, 85.25.0.0, 53, 50695, 0, 393799697, 0, 0,2013-09-26 14:16:53.350
rst, 196.29.186.157, 85.25.0.0, 53, 48374, 0, 1429637822, 0, 0,2013-09-26 14:16:53.358
rst, 196.202.153.223, 85.25.0.0, 53, 39085, 0, 2664991527, 0, 0,2013-09-26 14:16:53.367
rst, 196.1.193.33, 85.25.0.0, 53, 35316, 0, 2047131549, 0, 0,2013-09-26 14:16:53.371
rst, 41.209.70.68, 85.25.0.0, 53, 35542, 0, 3824144378, 0, 0,2013-09-26 14:16:53.375
rst, 197.254.253.47, 85.25.0.0, 53, 34634, 0, 2340269004, 0, 0,2013-09-26 14:16:53.376
rst, 196.29.187.202, 85.25.0.0, 53, 57053, 0, 3787611609, 0, 0,2013-09-26 14:16:53.400
rst, 196.29.178.15, 85.25.0.0, 53, 35514, 0, 141323327, 0, 0,2013-09-26 14:16:53.410
rst, 197.254.248.84, 85.25.0.0, 53, 50324, 0, 2017489067, 0, 0,2013-09-26 14:16:53.424
rst, 41.218.32.114, 85.25.0.0, 53, 47034, 0, 4050300508, 0, 0,2013-09-26 14:16:53.425
rst, 196.29.175.198, 85.25.0.0, 53, 40117, 0, 2094674777, 0, 0,2013-09-26 14:16:53.429
rst, 196.29.168.157, 85.25.0.0, 53, 48328, 0, 1486453082, 0, 0,2013-09-26 14:16:53.442
rst, 196.29.163.239, 85.25.0.0, 53, 51969, 1, 4171434975, 0, 0,2013-09-26 14:16:53.460
rst, 196.1.218.22, 85.25.0.0, 53, 55964, 0, 3062513378, 0, 0,2013-09-26 14:16:53.476
rst, 197.254.254.193, 85.25.0.0, 53, 38145, 0, 530177698, 0, 0,2013-09-26 14:16:53.500
rst, 197.254.251.179, 85.25.0.0, 53, 41575, 0, 3714817376, 0, 0,2013-09-26 14:16:53.526
rst, 212.0.136.55, 85.25.0.0, 53, 56467, 0, 3561707591, 0, 0,2013-09-26 14:16:53.529
rst, 196.1.224.135, 85.25.0.0, 53, 49750, 0, 4143552834, 0, 0,2013-09-26 14:16:53.529
rst, 197.254.242.217, 85.25.0.0, 53, 45765, 0, 3297574041, 0, 0,2013-09-26 14:16:53.569
rst, 196.29.168.193, 85.25.0.0, 53, 59465, 0, 2499107820, 0, 0,2013-09-26 14:16:53.583
rst, 41.209.116.1, 85.25.0.0, 53, 39995, 0, 1629075356, 0, 0,2013-09-26 14:16:53.592
rst, 196.1.217.31, 85.25.0.0, 53, 54536, 0, 2721242898, 0, 0,2013-09-26 14:16:53.607
rst, 197.254.249.144, 85.25.0.0, 53, 34607, 0, 939498607, 0, 0,2013-09-26 14:16:53.619
rst, 41.209.112.225, 85.25.0.0, 53, 48625, 0, 1224238798, 0, 0,2013-09-26 14:16:53.621
rst, 197.254.213.90, 85.25.0.0, 53, 47570, 0, 4042346527, 0, 0,2013-09-26 14:16:53.626
rst, 196.1.248.39, 85.25.0.0, 53, 47505, 0, 50492514, 0, 0,2013-09-26 14:16:53.638
rst, 41.67.0.43, 85.25.0.0, 53, 34263, 0, 3657499682, 0, 0,2013-09-26 14:16:53.643
rst, 196.1.219.109, 85.25.0.0, 53, 47145, 0, 380614862, 0, 0,2013-09-26 14:16:53.708
rst, 41.202.166.105, 85.25.0.0, 53, 44635, 0, 511692676, 0, 0,2013-09-26 14:16:53.737
rst, 41.202.166.49, 85.25.0.0, 53, 57979, 0, 485273497, 0, 0,2013-09-26 14:16:53.738
rst, 212.0.146.192, 85.25.0.0, 53, 33045, 0, 1501312865, 0, 0,2013-09-26 14:16:53.751
rst, 212.0.141.129, 85.25.0.0, 53, 40176, 0, 4216081479, 0, 0,2013-09-26 14:16:53.760
rst, 197.254.213.58, 85.25.0.0, 53, 43467, 0, 826781838, 0, 0,2013-09-26 14:16:53.767
rst, 196.1.218.58, 85.25.0.0, 53, 51222, 0, 2327708053, 0, 0,2013-09-26 14:16:53.811
rst, 41.218.42.112, 85.25.0.0, 53, 42095, 0, 2441160081, 0, 0,2013-09-26 14:16:53.827
rst, 197.254.192.7, 85.25.0.0, 53, 38376, 0, 708332152, 0, 0,2013-09-26 14:16:53.842
rst, 197.254.213.99, 85.25.0.0, 53, 47096, 0, 3402138521, 0, 0,2013-09-26 14:16:53.905
rst, 41.209.73.249, 85.25.0.0, 53, 60062, 0, 3594984705, 0, 0,2013-09-26 14:16:53.944
rst, 196.202.139.123, 85.25.0.0, 53, 56054, 0, 2892917250, 0, 0,2013-09-26 14:16:53.952
rst, 212.0.159.197, 85.25.0.0, 53, 52352, 0, 3157160502, 0, 0,2013-09-26 14:16:53.955
rst, 212.0.136.135, 85.25.0.0, 53, 33380, 0, 4130970286, 0, 0,2013-09-26 14:16:53.965
rst, 212.0.145.56, 85.25.0.0, 53, 44435, 0, 4098628597, 0, 0,2013-09-26 14:16:54.020
rst, 212.0.139.247, 85.25.0.0, 53, 50145, 0, 3004376720, 0, 0,2013-09-26 14:16:54.095
rst, 212.0.139.117, 85.25.0.0, 53, 55880, 0, 3216860106, 0, 0,2013-09-26 14:16:54.120
