response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.688
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.689
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.709
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.717
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.726
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.728
echoreply, 41.202.167.25, 85.25.0.0, 0, 33416, 2104950784, 0, 0, 0,2013-09-26 01:35:44.733
echoreply, 41.78.108.25, 85.25.0.0, 0, 18709, 3068788736, 0, 0, 0,2013-09-26 01:35:44.741
echoreply, 41.202.168.65, 85.25.0.0, 0, 49316, 1062928384, 0, 0, 0,2013-09-26 01:35:44.781
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:44.797
echoreply, 197.254.212.2, 85.25.0.0, 0, 62581, 193593344, 0, 0, 0,2013-09-26 01:35:44.801
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.803
echoreply, 197.254.248.33, 85.25.0.0, 0, 57427, 531365888, 0, 0, 0,2013-09-26 01:35:44.833
echoreply, 196.29.168.195, 85.25.0.0, 0, 34235, 2051276800, 0, 0, 0,2013-09-26 01:35:44.861
echoreply, 197.254.249.200, 85.25.0.0, 0, 18529, 3080585216, 0, 0, 0,2013-09-26 01:35:44.865
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.869
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.871
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.887
echoreply, 196.29.176.150, 85.25.0.0, 0, 18019, 3114008576, 0, 0, 0,2013-09-26 01:35:44.899
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.913
echoreply, 41.78.108.49, 85.25.0.0, 0, 2865, 4107141120, 0, 0, 0,2013-09-26 01:35:44.916
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:44.923
echoreply, 41.78.108.61, 85.25.0.0, 0, 54906, 696582144, 0, 0, 0,2013-09-26 01:35:44.924
echoreply, 197.254.253.229, 85.25.0.0, 0, 48991, 1084227584, 0, 0, 0,2013-09-26 01:35:44.931
echoreply, 196.29.187.208, 85.25.0.0, 0, 36290, 1916600320, 0, 0, 0,2013-09-26 01:35:44.941
echoreply, 196.29.168.25, 85.25.0.0, 0, 25261, 2639396864, 0, 0, 0,2013-09-26 01:35:44.953
echoreply, 196.1.219.98, 85.25.0.0, 0, 32837, 2142896128, 0, 0, 0,2013-09-26 01:35:44.968
echoreply, 197.254.213.10, 85.25.0.0, 0, 47986, 1150091264, 0, 0, 0,2013-09-26 01:35:44.987
echoreply, 196.29.169.134, 85.25.0.0, 0, 45768, 1295450112, 0, 0, 0,2013-09-26 01:35:45.011
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.027
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.050
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.059
echoreply, 196.29.161.45, 85.25.0.0, 0, 27088, 2519662592, 0, 0, 0,2013-09-26 01:35:45.071
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:45.139
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.157
echoreply, 41.67.13.142, 85.25.0.0, 0, 43759, 1427111936, 0, 0, 0,2013-09-26 01:35:45.177
echoreply, 41.202.160.59, 85.25.0.0, 0, 1441, 4200464384, 0, 0, 0,2013-09-26 01:35:45.196
echoreply, 196.29.186.37, 85.25.0.0, 0, 50521, 983957504, 0, 0, 0,2013-09-26 01:35:45.196
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.200
echoreply, 197.254.212.104, 85.25.0.0, 0, 36587, 1897136128, 0, 0, 0,2013-09-26 01:35:45.213
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.229
echoreply, 197.254.213.101, 85.25.0.0, 0, 40859, 1617166336, 0, 0, 0,2013-09-26 01:35:45.237
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.270
echoreply, 41.67.20.8, 85.25.0.0, 0, 44885, 1353318400, 0, 0, 0,2013-09-26 01:35:45.300
echoreply, 196.29.176.125, 85.25.0.0, 0, 52278, 868810752, 0, 0, 0,2013-09-26 01:35:45.313
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.330
echoreply, 41.202.160.155, 85.25.0.0, 0, 47175, 1203240960, 0, 0, 0,2013-09-26 01:35:45.334
echoreply, 41.202.160.181, 85.25.0.0, 0, 38230, 1789460480, 0, 0, 0,2013-09-26 01:35:45.349
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.362
unreach, 196.29.168.150, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 01:35:45.378
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.379
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.380
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.389
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.391
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.406
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.418
echoreply, 196.29.168.222, 85.25.0.0, 0, 45300, 1326120960, 0, 0, 0,2013-09-26 01:35:45.423
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.441
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.455
echoreply, 197.254.255.21, 85.25.0.0, 0, 33502, 2099314688, 0, 0, 0,2013-09-26 01:35:45.457
echoreply, 196.202.139.82, 85.25.0.0, 0, 42624, 1501495296, 0, 0, 0,2013-09-26 01:35:45.470
echoreply, 196.29.186.157, 85.25.0.0, 0, 44933, 1350172672, 0, 0, 0,2013-09-26 01:35:45.481
echoreply, 196.29.160.193, 85.25.0.0, 0, 61376, 272564224, 0, 0, 0,2013-09-26 01:35:45.484
echoreply, 41.202.166.161, 85.25.0.0, 0, 23252, 2771058688, 0, 0, 0,2013-09-26 01:35:45.508
echoreply, 196.1.198.51, 85.25.0.0, 0, 27529, 2490761216, 0, 0, 0,2013-09-26 01:35:45.569
echoreply, 196.29.187.12, 85.25.0.0, 0, 58329, 472252416, 0, 0, 0,2013-09-26 01:35:45.578
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.581
echoreply, 197.254.212.58, 85.25.0.0, 0, 23260, 2770534400, 0, 0, 0,2013-09-26 01:35:45.581
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.616
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.623
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:45.624
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:45.637
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.639
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.683
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.714
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.759
echoreply, 41.67.3.23, 85.25.0.0, 0, 26279, 2572681216, 0, 0, 0,2013-09-26 01:35:45.767
echoreply, 197.254.212.45, 85.25.0.0, 0, 25720, 2609315840, 0, 0, 0,2013-09-26 01:35:45.776
echoreply, 41.202.161.77, 85.25.0.0, 0, 62568, 194445312, 0, 0, 0,2013-09-26 01:35:45.819
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.828
echoreply, 197.254.252.174, 85.25.0.0, 0, 47960, 1151795200, 0, 0, 0,2013-09-26 01:35:45.833
echoreply, 41.202.161.18, 85.25.0.0, 0, 11335, 3552051200, 0, 0, 0,2013-09-26 01:35:45.835
echoreply, 197.254.213.66, 85.25.0.0, 0, 17162, 3170172928, 0, 0, 0,2013-09-26 01:35:45.838
echoreply, 197.254.213.102, 85.25.0.0, 0, 11404, 3547529216, 0, 0, 0,2013-09-26 01:35:45.842
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.868
echoreply, 41.202.168.61, 85.25.0.0, 0, 62136, 222756864, 0, 0, 0,2013-09-26 01:35:45.885
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.935
echoreply, 196.29.169.137, 85.25.0.0, 0, 53752, 772210688, 0, 0, 0,2013-09-26 01:35:45.939
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.943
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:45.956
echoreply, 197.254.229.67, 85.25.0.0, 0, 62419, 204210176, 0, 0, 0,2013-09-26 01:35:45.968
echoreply, 197.254.213.230, 85.25.0.0, 0, 52190, 874577920, 0, 0, 0,2013-09-26 01:35:45.996
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.022
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.031
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.039
echoreply, 196.29.186.150, 85.25.0.0, 0, 29393, 2368602112, 0, 0, 0,2013-09-26 01:35:46.052
echoreply, 196.29.167.93, 85.25.0.0, 0, 14451, 3347841024, 0, 0, 0,2013-09-26 01:35:46.055
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.056
echoreply, 196.29.161.17, 85.25.0.0, 0, 12117, 3500802048, 0, 0, 0,2013-09-26 01:35:46.078
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.096
echoreply, 197.254.248.247, 85.25.0.0, 0, 12300, 3488808960, 0, 0, 0,2013-09-26 01:35:46.098
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.123
echoreply, 196.1.198.162, 85.25.0.0, 0, 3897, 4039507968, 0, 0, 0,2013-09-26 01:35:46.126
echoreply, 196.29.164.43, 85.25.0.0, 0, 59492, 396034048, 0, 0, 0,2013-09-26 01:35:46.130
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.131
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:46.137
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.147
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.152
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.154
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:46.164
echoreply, 196.29.191.169, 85.25.0.0, 0, 1375, 4204789760, 0, 0, 0,2013-09-26 01:35:46.166
echoreply, 197.254.247.116, 85.25.0.0, 0, 22454, 2823356416, 0, 0, 0,2013-09-26 01:35:46.173
echoreply, 41.202.167.102, 85.25.0.0, 0, 55421, 662831104, 0, 0, 0,2013-09-26 01:35:46.185
echoreply, 197.254.212.190, 85.25.0.0, 0, 42128, 1534001152, 0, 0, 0,2013-09-26 01:35:46.203
echoreply, 197.254.213.130, 85.25.0.0, 0, 33820, 2078474240, 0, 0, 0,2013-09-26 01:35:46.238
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.304
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.311
echoreply, 197.254.213.136, 85.25.0.0, 0, 11227, 3559129088, 0, 0, 0,2013-09-26 01:35:46.313
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.356
echoreply, 41.202.162.221, 85.25.0.0, 0, 39085, 1733427200, 0, 0, 0,2013-09-26 01:35:46.363
echoreply, 41.67.53.113, 85.25.0.0, 0, 7986, 3771531264, 0, 0, 0,2013-09-26 01:35:46.363
echoreply, 41.67.8.247, 85.25.0.0, 0, 18685, 3070361600, 0, 0, 0,2013-09-26 01:35:46.377
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:46.388
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.409
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.427
echoreply, 197.254.248.38, 85.25.0.0, 0, 61915, 237240320, 0, 0, 0,2013-09-26 01:35:46.440
echoreply, 197.254.212.193, 85.25.0.0, 0, 46614, 1240006656, 0, 0, 0,2013-09-26 01:35:46.458
echoreply, 196.29.167.179, 85.25.0.0, 0, 9561, 3668312064, 0, 0, 0,2013-09-26 01:35:46.581
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.611
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:46.637
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:46.637
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.665
echoreply, 41.202.168.85, 85.25.0.0, 0, 24941, 2660368384, 0, 0, 0,2013-09-26 01:35:46.675
echoreply, 196.29.168.219, 85.25.0.0, 0, 5658, 3924099072, 0, 0, 0,2013-09-26 01:35:46.684
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.685
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.699
echoreply, 196.29.187.219, 85.25.0.0, 0, 65006, 34668544, 0, 0, 0,2013-09-26 01:35:46.722
echoreply, 196.29.160.145, 85.25.0.0, 0, 9067, 3700686848, 0, 0, 0,2013-09-26 01:35:46.739
echoreply, 197.254.247.88, 85.25.0.0, 0, 7172, 3824877568, 0, 0, 0,2013-09-26 01:35:46.753
echoreply, 196.29.168.66, 85.25.0.0, 0, 24829, 2667708416, 0, 0, 0,2013-09-26 01:35:46.783
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.800
echoreply, 197.254.212.188, 85.25.0.0, 0, 48235, 1133772800, 0, 0, 0,2013-09-26 01:35:46.812
echoreply, 41.202.161.117, 85.25.0.0, 0, 18587, 3076784128, 0, 0, 0,2013-09-26 01:35:46.840
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.859
echoreply, 197.254.253.84, 85.25.0.0, 0, 19657, 3006660608, 0, 0, 0,2013-09-26 01:35:46.878
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.881
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:46.890
echoreply, 41.202.174.21, 85.25.0.0, 0, 19933, 2988572672, 0, 0, 0,2013-09-26 01:35:46.893
echoreply, 41.78.109.10, 85.25.0.0, 0, 11412, 3547004928, 0, 0, 0,2013-09-26 01:35:46.899
echoreply, 196.29.169.45, 85.25.0.0, 0, 38265, 1787166720, 0, 0, 0,2013-09-26 01:35:46.926
echoreply, 196.29.178.9, 85.25.0.0, 0, 22419, 2825650176, 0, 0, 0,2013-09-26 01:35:46.937
echoreply, 197.254.248.21, 85.25.0.0, 0, 38552, 1768357888, 0, 0, 0,2013-09-26 01:35:46.942
echoreply, 196.29.160.253, 85.25.0.0, 0, 38183, 1792540672, 0, 0, 0,2013-09-26 01:35:46.950
echoreply, 197.254.213.196, 85.25.0.0, 0, 9967, 3641704448, 0, 0, 0,2013-09-26 01:35:46.985
echoreply, 196.29.186.191, 85.25.0.0, 0, 8656, 3727622144, 0, 0, 0,2013-09-26 01:35:47.013
echoreply, 196.29.167.121, 85.25.0.0, 0, 14798, 3325100032, 0, 0, 0,2013-09-26 01:35:47.025
timxceed, 196.1.218.57, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.077
echoreply, 197.254.212.204, 85.25.0.0, 0, 2841, 4108713984, 0, 0, 0,2013-09-26 01:35:47.086
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.089
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.095
echoreply, 41.67.16.14, 85.25.0.0, 0, 27957, 2462711808, 0, 0, 0,2013-09-26 01:35:47.117
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:47.138
echoreply, 196.202.139.61, 85.25.0.0, 0, 11388, 3548577792, 0, 0, 0,2013-09-26 01:35:47.140
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:47.141
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 01:35:47.188
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.202
echoreply, 41.67.61.1, 85.25.0.0, 0, 27370, 2501181440, 0, 0, 0,2013-09-26 01:35:47.241
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.245
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.254
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.273
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 01:35:47.282
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.305
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.323
echoreply, 41.202.168.20, 85.25.0.0, 0, 6989, 3836870656, 0, 0, 0,2013-09-26 01:35:47.342
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.345
echoreply, 196.29.167.59, 85.25.0.0, 0, 45482, 1314193408, 0, 0, 0,2013-09-26 01:35:47.357
echoreply, 197.254.247.166, 85.25.0.0, 0, 44144, 1401880576, 0, 0, 0,2013-09-26 01:35:47.364
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.366
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.370
echoreply, 41.67.34.100, 85.25.0.0, 0, 51760, 902758400, 0, 0, 0,2013-09-26 01:35:47.374
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.385
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.414
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.431
echoreply, 196.29.181.17, 85.25.0.0, 0, 62187, 219414528, 0, 0, 0,2013-09-26 01:35:47.434
echoreply, 196.29.176.74, 85.25.0.0, 0, 44472, 1380384768, 0, 0, 0,2013-09-26 01:35:47.468
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.480
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.481
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.483
echoreply, 197.254.212.123, 85.25.0.0, 0, 30117, 2321154048, 0, 0, 0,2013-09-26 01:35:47.491
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.528
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.538
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.582
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.584
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:47.641
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:47.643
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.643
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.660
echoreply, 196.202.139.129, 85.25.0.0, 0, 9205, 3691642880, 0, 0, 0,2013-09-26 01:35:47.671
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:47.678
echoreply, 41.202.166.122, 85.25.0.0, 0, 50254, 1001455616, 0, 0, 0,2013-09-26 01:35:47.689
echoreply, 196.1.219.217, 85.25.0.0, 0, 59170, 417136640, 0, 0, 0,2013-09-26 01:35:47.700
echoreply, 41.67.20.11, 85.25.0.0, 0, 6850, 3845980160, 0, 0, 0,2013-09-26 01:35:47.701
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.735
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.742
echoreply, 197.254.254.77, 85.25.0.0, 0, 17348, 3157983232, 0, 0, 0,2013-09-26 01:35:47.743
timxceed, 41.202.161.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.751
echoreply, 41.67.53.13, 85.25.0.0, 0, 6103, 3894935552, 0, 0, 0,2013-09-26 01:35:47.753
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.794
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.799
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.811
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.812
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.827
echoreply, 196.29.186.151, 85.25.0.0, 0, 48917, 1089077248, 0, 0, 0,2013-09-26 01:35:47.833
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.836
echoreply, 197.254.212.53, 85.25.0.0, 0, 64909, 41025536, 0, 0, 0,2013-09-26 01:35:47.837
echoreply, 41.67.53.139, 85.25.0.0, 0, 10293, 3620339712, 0, 0, 0,2013-09-26 01:35:47.849
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.858
echoreply, 196.29.169.146, 85.25.0.0, 0, 135, 4286054400, 0, 0, 0,2013-09-26 01:35:47.865
echoreply, 196.29.168.157, 85.25.0.0, 0, 11, 4294180864, 0, 0, 0,2013-09-26 01:35:47.865
echoreply, 196.1.219.119, 85.25.0.0, 0, 48692, 1103822848, 0, 0, 0,2013-09-26 01:35:47.897
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.922
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.932
echoreply, 196.202.139.27, 85.25.0.0, 0, 58583, 455606272, 0, 0, 0,2013-09-26 01:35:47.937
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.938
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.942
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:47.942
echoreply, 41.67.52.30, 85.25.0.0, 0, 61031, 295174144, 0, 0, 0,2013-09-26 01:35:47.961
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 01:35:47.966
echoreply, 196.29.178.14, 85.25.0.0, 0, 3372, 4073914368, 0, 0, 0,2013-09-26 01:35:48.036
echoreply, 197.254.213.25, 85.25.0.0, 0, 34835, 2011955200, 0, 0, 0,2013-09-26 01:35:48.040
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 01:35:48.045
