response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.160.192, 85.25.0.0, 80, 56587, 0, 1916549766, 0, 0,2013-09-26 08:48:40.004
rst, 196.29.185.87, 85.25.0.0, 80, 56313, 0, 2606220557, 0, 0,2013-09-26 08:48:40.056
rst, 41.67.53.148, 85.25.0.0, 80, 39949, 0, 2578901564, 0, 0,2013-09-26 08:48:40.089
rst, 41.78.110.177, 85.25.0.0, 80, 59410, 0, 1383951284, 0, 0,2013-09-26 08:48:40.103
rst, 41.202.160.7, 85.25.0.0, 80, 55038, 0, 1221943129, 0, 0,2013-09-26 08:48:40.222
rst, 41.202.160.133, 85.25.0.0, 80, 50317, 0, 340704632, 0, 0,2013-09-26 08:48:40.304
rst, 197.254.229.173, 85.25.0.0, 80, 43921, 0, 3323496511, 0, 0,2013-09-26 08:48:40.471
rst, 196.29.185.7, 85.25.0.0, 80, 47636, 0, 3753530676, 0, 0,2013-09-26 08:48:40.483
rst, 196.29.171.33, 85.25.0.0, 80, 58379, 0, 3299437511, 0, 0,2013-09-26 08:48:40.506
synack, 41.67.21.98, 85.25.0.0, 80, 46438, 2023479598, 3459195837, 0, 0,2013-09-26 08:48:40.653
synack, 41.78.109.6, 85.25.0.0, 80, 52160, 3169344091, 4036340981, 0, 0,2013-09-26 08:48:40.703
synack, 196.29.179.182, 85.25.0.0, 80, 60507, 1650782850, 1102029340, 0, 0,2013-09-26 08:48:40.765
rst, 41.67.53.144, 85.25.0.0, 80, 46429, 0, 2717574883, 0, 0,2013-09-26 08:48:40.856
rst, 41.202.160.21, 85.25.0.0, 80, 60409, 0, 1143722013, 0, 0,2013-09-26 08:48:40.857
rst, 196.1.198.53, 85.25.0.0, 80, 37590, 0, 3823984864, 0, 0,2013-09-26 08:48:40.868
synack, 41.67.21.20, 85.25.0.0, 80, 48520, 116893713, 3032498603, 0, 0,2013-09-26 08:48:40.873
rst, 196.202.139.27, 85.25.0.0, 80, 47434, 0, 2803967350, 0, 0,2013-09-26 08:48:40.904
synack, 41.202.161.50, 85.25.0.0, 80, 58079, 2333946036, 1709461399, 0, 1,2013-09-26 08:48:41.030
rst, 196.1.198.139, 85.25.0.0, 80, 47590, 0, 2520404365, 0, 0,2013-09-26 08:48:41.074
rst, 196.1.198.37, 85.25.0.0, 80, 39302, 0, 20880546, 0, 0,2013-09-26 08:48:41.176
synack, 41.202.172.21, 85.25.0.0, 80, 44082, 3281706206, 737868137, 0, 0,2013-09-26 08:48:41.487
synack, 41.67.53.32, 85.25.0.0, 80, 39639, 1029798117, 2973561747, 0, 0,2013-09-26 08:48:41.566
rst, 196.29.163.116, 85.25.0.0, 80, 47161, 1, 3422287002, 0, 0,2013-09-26 08:48:41.570
rst, 196.1.198.225, 85.25.0.0, 80, 36513, 0, 1543230978, 0, 0,2013-09-26 08:48:41.641
synack, 41.78.111.17, 85.25.0.0, 80, 41605, 3520579186, 4188497691, 0, 0,2013-09-26 08:48:41.644
rst, 196.29.186.169, 85.25.0.0, 80, 52596, 0, 3900069201, 0, 0,2013-09-26 08:48:41.649
synack, 196.29.168.122, 85.25.0.0, 80, 58889, 1101624464, 3684085168, 0, 0,2013-09-26 08:48:41.774
rst, 196.29.176.152, 85.25.0.0, 80, 35135, 0, 2972796377, 0, 0,2013-09-26 08:48:41.784
rst, 41.78.110.173, 85.25.0.0, 80, 50471, 0, 1572070122, 0, 0,2013-09-26 08:48:41.810
rst, 196.1.198.186, 85.25.0.0, 80, 57587, 0, 1106683927, 0, 0,2013-09-26 08:48:41.820
synack, 41.202.166.111, 85.25.0.0, 80, 44690, 3056843602, 2828023382, 0, 0,2013-09-26 08:48:41.931
rst, 196.29.163.111, 85.25.0.0, 80, 46695, 1, 3354117671, 0, 0,2013-09-26 08:48:41.988
rst, 196.29.168.18, 85.25.0.0, 80, 33507, 0, 2023975159, 0, 0,2013-09-26 08:48:42.110
rst, 196.202.139.91, 85.25.0.0, 80, 50033, 0, 2342984201, 0, 0,2013-09-26 08:48:42.477
rst, 196.29.168.185, 85.25.0.0, 80, 35678, 0, 1878317376, 0, 0,2013-09-26 08:48:42.525
rst, 196.1.219.111, 85.25.0.0, 80, 36742, 0, 1099594964, 0, 0,2013-09-26 08:48:42.546
rst, 41.67.21.89, 85.25.0.0, 80, 40809, 0, 2818747909, 0, 0,2013-09-26 08:48:42.635
synack, 196.29.185.14, 85.25.0.0, 80, 48485, 4019205746, 2461168762, 0, 1,2013-09-26 08:48:42.764
synack, 196.29.169.129, 85.25.0.0, 80, 59097, 3420285900, 3143150457, 0, 0,2013-09-26 08:48:42.786
rst, 196.29.172.49, 85.25.0.0, 80, 44394, 0, 1180069831, 0, 0,2013-09-26 08:48:42.909
rst, 196.29.167.191, 85.25.0.0, 80, 39354, 0, 2186028243, 0, 0,2013-09-26 08:48:42.959
rst, 196.29.185.169, 85.25.0.0, 80, 53276, 0, 1986900467, 0, 0,2013-09-26 08:48:42.976
rst, 41.78.108.97, 85.25.0.0, 80, 36591, 0, 667253791, 0, 0,2013-09-26 08:48:42.999
rst, 196.29.168.139, 85.25.0.0, 80, 41495, 0, 4134435730, 0, 0,2013-09-26 08:48:43.261
rst, 196.29.176.142, 85.25.0.0, 80, 56676, 0, 2696814153, 0, 0,2013-09-26 08:48:43.275
rst, 196.29.168.9, 85.25.0.0, 80, 54075, 0, 3168743830, 0, 0,2013-09-26 08:48:43.289
synack, 196.29.177.58, 85.25.0.0, 80, 52268, 486121015, 4185799443, 0, 0,2013-09-26 08:48:43.332
rst, 196.29.177.47, 85.25.0.0, 80, 50661, 0, 2563630952, 0, 0,2013-09-26 08:48:43.420
rst, 196.29.160.197, 85.25.0.0, 80, 52838, 0, 2777238704, 0, 0,2013-09-26 08:48:43.497
rst, 196.1.198.170, 85.25.0.0, 80, 59986, 0, 3303306535, 0, 0,2013-09-26 08:48:43.573
synack, 196.29.167.130, 85.25.0.0, 80, 59931, 3854976043, 2551604100, 0, 0,2013-09-26 08:48:43.638
rst, 196.202.139.52, 85.25.0.0, 80, 32807, 0, 1980742819, 0, 0,2013-09-26 08:48:43.680
rst, 196.202.139.81, 85.25.0.0, 80, 37223, 0, 898773187, 0, 0,2013-09-26 08:48:43.715
rst, 197.254.229.149, 85.25.0.0, 80, 57015, 0, 3790547959, 0, 0,2013-09-26 08:48:43.715
rst, 196.29.176.167, 85.25.0.0, 80, 51908, 0, 2236827916, 0, 0,2013-09-26 08:48:43.845
synack, 41.202.167.20, 85.25.0.0, 80, 54476, 2255915653, 1512308975, 0, 0,2013-09-26 08:48:43.898
rst, 196.29.172.100, 85.25.0.0, 80, 40792, 0, 1325501533, 0, 0,2013-09-26 08:48:43.965
rst, 41.202.160.65, 85.25.0.0, 80, 51079, 0, 273738755, 0, 0,2013-09-26 08:48:44.092
rst, 196.29.178.1, 85.25.0.0, 80, 55145, 0, 869828687, 0, 0,2013-09-26 08:48:44.154
rst, 196.29.185.31, 85.25.0.0, 80, 35882, 0, 1279127722, 0, 0,2013-09-26 08:48:44.194
rst, 196.29.178.24, 85.25.0.0, 80, 45976, 0, 3226385837, 0, 0,2013-09-26 08:48:44.232
rst, 196.29.179.12, 85.25.0.0, 80, 60482, 0, 3007103139, 0, 0,2013-09-26 08:48:44.242
rst, 41.202.161.153, 85.25.0.0, 80, 49188, 0, 2236046215, 0, 0,2013-09-26 08:48:44.258
rst, 196.29.168.215, 85.25.0.0, 80, 42167, 0, 1535007541, 0, 0,2013-09-26 08:48:44.296
rst, 196.29.163.95, 85.25.0.0, 80, 41120, 1, 1643181339, 0, 0,2013-09-26 08:48:44.338
rst, 196.29.168.245, 85.25.0.0, 80, 38440, 0, 3851365925, 0, 0,2013-09-26 08:48:44.419
rst, 196.29.186.37, 85.25.0.0, 80, 59167, 0, 2113254777, 0, 0,2013-09-26 08:48:44.421
rst, 41.67.21.64, 85.25.0.0, 80, 41927, 0, 2449920173, 0, 0,2013-09-26 08:48:44.446
synack, 41.202.174.16, 85.25.0.0, 80, 51592, 1304960659, 259488794, 0, 0,2013-09-26 08:48:44.527
synack, 196.29.176.254, 85.25.0.0, 80, 36354, 2983158855, 1982889754, 0, 0,2013-09-26 08:48:44.531
synack, 41.202.166.42, 85.25.0.0, 80, 51925, 2872551028, 2861847627, 0, 0,2013-09-26 08:48:44.542
synack, 196.29.187.58, 85.25.0.0, 80, 56325, 368798887, 3140948852, 0, 0,2013-09-26 08:48:44.549
rst, 196.29.167.175, 85.25.0.0, 80, 45153, 0, 2013862642, 0, 0,2013-09-26 08:48:44.628
synack, 41.202.166.47, 85.25.0.0, 80, 51459, 4116905921, 1311712250, 0, 0,2013-09-26 08:48:44.629
rst, 196.29.161.250, 85.25.0.0, 80, 33207, 0, 139057886, 0, 0,2013-09-26 08:48:44.634
synack, 41.202.166.46, 85.25.0.0, 80, 39632, 3744563491, 1617139123, 0, 0,2013-09-26 08:48:44.667
rst, 41.202.160.51, 85.25.0.0, 80, 55352, 0, 1426047607, 0, 0,2013-09-26 08:48:44.716
rst, 196.29.186.151, 85.25.0.0, 80, 56689, 0, 1217847001, 0, 0,2013-09-26 08:48:44.776
rst, 196.29.176.106, 85.25.0.0, 80, 59260, 0, 1499972715, 0, 0,2013-09-26 08:48:44.829
rst, 196.202.139.126, 85.25.0.0, 80, 46013, 0, 2254615355, 0, 0,2013-09-26 08:48:44.847
synack, 41.67.21.126, 85.25.0.0, 80, 59456, 2147634418, 2429934799, 0, 0,2013-09-26 08:48:44.860
rst, 197.254.229.153, 85.25.0.0, 80, 42303, 0, 3414391698, 0, 0,2013-09-26 08:48:44.880
rst, 196.29.167.145, 85.25.0.0, 80, 35805, 0, 929946135, 0, 0,2013-09-26 08:48:44.883
rst, 196.29.176.89, 85.25.0.0, 80, 40535, 0, 1849980650, 0, 0,2013-09-26 08:48:44.907
rst, 41.202.161.143, 85.25.0.0, 80, 51841, 0, 2679982729, 0, 0,2013-09-26 08:48:44.935
rst, 196.29.179.217, 85.25.0.0, 80, 60754, 0, 1441273206, 0, 0,2013-09-26 08:48:44.943
rst, 196.29.186.199, 85.25.0.0, 80, 52354, 0, 2415212450, 0, 0,2013-09-26 08:48:44.978
rst, 196.29.185.113, 85.25.0.0, 80, 35722, 0, 3034068401, 0, 0,2013-09-26 08:48:45.035
synack, 196.29.169.237, 85.25.0.0, 80, 43360, 1085050325, 1391701620, 0, 0,2013-09-26 08:48:45.079
rst, 196.202.139.67, 85.25.0.0, 80, 38974, 0, 4051681504, 0, 0,2013-09-26 08:48:45.100
rst, 196.29.163.52, 85.25.0.0, 80, 52905, 1, 1569089801, 0, 0,2013-09-26 08:48:45.169
synack, 41.202.166.83, 85.25.0.0, 80, 32831, 2597484775, 1731374706, 0, 0,2013-09-26 08:48:45.197
rst, 41.78.109.25, 85.25.0.0, 80, 56845, 0, 5880056, 0, 0,2013-09-26 08:48:45.270
rst, 196.29.179.157, 85.25.0.0, 80, 40194, 0, 2410988913, 0, 0,2013-09-26 08:48:45.301
synack, 41.202.166.96, 85.25.0.0, 80, 52954, 2601908540, 3121959499, 0, 0,2013-09-26 08:48:45.318
synack, 41.202.167.99, 85.25.0.0, 80, 41652, 4188511554, 4205294987, 0, 0,2013-09-26 08:48:45.348
rst, 41.202.160.165, 85.25.0.0, 80, 40397, 0, 3233648766, 0, 0,2013-09-26 08:48:45.401
synack, 41.67.20.91, 85.25.0.0, 80, 35624, 2481805059, 2840787982, 0, 0,2013-09-26 08:48:45.489
rst, 196.29.163.30, 85.25.0.0, 80, 48974, 1, 1084592105, 0, 0,2013-09-26 08:48:45.504
rst, 196.29.176.80, 85.25.0.0, 80, 59750, 0, 2263478162, 0, 0,2013-09-26 08:48:45.680
rst, 196.29.185.23, 85.25.0.0, 80, 36282, 0, 433660173, 0, 0,2013-09-26 08:48:45.701
synack, 41.202.167.98, 85.25.0.0, 80, 41639, 215316848, 646708388, 0, 0,2013-09-26 08:48:45.726
synack, 41.202.162.210, 85.25.0.0, 80, 56345, 461425977, 2001274975, 0, 0,2013-09-26 08:48:45.783
rst, 196.29.163.41, 85.25.0.0, 80, 40161, 1, 875331703, 0, 0,2013-09-26 08:48:45.795
rst, 196.202.139.37, 85.25.0.0, 80, 34319, 0, 897923942, 0, 0,2013-09-26 08:48:45.802
rst, 196.29.187.208, 85.25.0.0, 80, 40515, 0, 2193657998, 0, 0,2013-09-26 08:48:45.816
rst, 196.29.163.124, 85.25.0.0, 80, 60913, 1, 3838658558, 0, 0,2013-09-26 08:48:45.866
synack, 41.202.168.95, 85.25.0.0, 80, 52635, 16941501, 2766622935, 0, 0,2013-09-26 08:48:45.889
rst, 196.29.177.96, 85.25.0.0, 80, 53274, 0, 3833674613, 0, 0,2013-09-26 08:48:45.898
rst, 196.29.167.3, 85.25.0.0, 80, 36425, 0, 3951283739, 0, 0,2013-09-26 08:48:45.939
rst, 196.29.168.171, 85.25.0.0, 80, 42015, 0, 2755967476, 0, 0,2013-09-26 08:48:45.960
synack, 41.202.168.52, 85.25.0.0, 80, 52778, 4094494710, 1993215, 0, 0,2013-09-26 08:48:45.973
rst, 196.29.168.213, 85.25.0.0, 80, 35408, 0, 3601495519, 0, 0,2013-09-26 08:48:46.029
rst, 196.29.176.191, 85.25.0.0, 80, 58522, 0, 2438302220, 0, 0,2013-09-26 08:48:46.139
rst, 41.67.20.135, 85.25.0.0, 80, 42379, 0, 3900194696, 0, 0,2013-09-26 08:48:46.156
rst, 196.202.139.119, 85.25.0.0, 80, 50952, 0, 4103992910, 0, 0,2013-09-26 08:48:46.198
rst, 196.29.186.123, 85.25.0.0, 80, 35429, 0, 3196535421, 0, 0,2013-09-26 08:48:46.218
rst, 196.29.168.65, 85.25.0.0, 80, 38085, 0, 1588766341, 0, 0,2013-09-26 08:48:46.219
rst, 196.29.172.161, 85.25.0.0, 80, 37972, 0, 483424670, 0, 0,2013-09-26 08:48:46.239
rst, 41.202.160.57, 85.25.0.0, 80, 47661, 0, 1022952338, 0, 0,2013-09-26 08:48:46.254
synack, 41.202.166.24, 85.25.0.0, 80, 56567, 4250427915, 1654569416, 0, 0,2013-09-26 08:48:46.275
synack, 41.67.20.10, 85.25.0.0, 80, 42709, 1534882584, 1744073317, 0, 0,2013-09-26 08:48:46.282
rst, 196.202.139.66, 85.25.0.0, 80, 48878, 0, 1883506570, 0, 0,2013-09-26 08:48:46.334
rst, 196.1.198.121, 85.25.0.0, 80, 57575, 0, 3479988306, 0, 0,2013-09-26 08:48:46.361
rst, 196.29.166.1, 85.25.0.0, 80, 33407, 0, 3956215303, 0, 0,2013-09-26 08:48:46.424
rst, 41.78.108.29, 85.25.0.0, 80, 32862, 0, 4279332149, 0, 0,2013-09-26 08:48:46.430
rst, 196.29.181.9, 85.25.0.0, 80, 44438, 0, 3408043313, 0, 0,2013-09-26 08:48:46.431
rst, 41.202.161.123, 85.25.0.0, 80, 51474, 0, 2975477247, 0, 0,2013-09-26 08:48:46.433
rst, 196.29.186.115, 85.25.0.0, 80, 36053, 0, 3746952099, 0, 0,2013-09-26 08:48:46.475
rst, 41.202.161.37, 85.25.0.0, 80, 59138, 0, 1910707719, 0, 0,2013-09-26 08:48:46.515
rst, 41.202.160.3, 85.25.0.0, 80, 58636, 0, 1223913671, 0, 0,2013-09-26 08:48:46.528
synack, 41.202.168.46, 85.25.0.0, 80, 44135, 411102693, 3971424065, 0, 0,2013-09-26 08:48:46.529
synack, 41.202.166.65, 85.25.0.0, 80, 59038, 2075035883, 1739112732, 0, 0,2013-09-26 08:48:46.544
rst, 196.202.139.241, 85.25.0.0, 80, 46039, 0, 465004941, 0, 0,2013-09-26 08:48:46.585
rst, 196.29.186.39, 85.25.0.0, 80, 33219, 0, 2771216719, 0, 0,2013-09-26 08:48:46.705
rst, 196.29.185.209, 85.25.0.0, 80, 38968, 0, 2431379229, 0, 0,2013-09-26 08:48:46.782
rst, 41.202.161.101, 85.25.0.0, 80, 36592, 0, 3981677135, 0, 0,2013-09-26 08:48:46.850
rst, 41.202.161.85, 85.25.0.0, 80, 39718, 0, 3434123846, 0, 0,2013-09-26 08:48:46.852
synack, 41.202.166.107, 85.25.0.0, 80, 44953, 3514785142, 1036946513, 0, 0,2013-09-26 08:48:46.911
synack, 196.29.166.197, 85.25.0.0, 80, 38942, 4187829591, 394749985, 0, 0,2013-09-26 08:48:46.938
synack, 41.67.53.33, 85.25.0.0, 80, 38021, 3732361655, 4113426864, 0, 0,2013-09-26 08:48:46.949
synack, 41.202.161.50, 85.25.0.0, 80, 58079, 2333946036, 1709461399, 0, 1,2013-09-26 08:48:47.032
rst, 196.29.168.207, 85.25.0.0, 80, 33506, 0, 1066754764, 0, 0,2013-09-26 08:48:47.055
rst, 41.202.161.119, 85.25.0.0, 80, 42049, 0, 1474833000, 0, 0,2013-09-26 08:48:47.068
rst, 196.29.176.135, 85.25.0.0, 80, 37793, 0, 2556598012, 0, 0,2013-09-26 08:48:47.094
synack, 196.29.166.204, 85.25.0.0, 80, 51524, 1243639842, 3438956463, 0, 0,2013-09-26 08:48:47.147
rst, 41.67.21.105, 85.25.0.0, 80, 54682, 0, 392116395, 0, 0,2013-09-26 08:48:47.188
rst, 41.202.162.65, 85.25.0.0, 80, 45135, 0, 3885033521, 0, 0,2013-09-26 08:48:47.249
rst, 196.29.160.243, 85.25.0.0, 80, 41199, 0, 2464452361, 0, 0,2013-09-26 08:48:47.256
rst, 196.202.139.150, 85.25.0.0, 80, 57807, 0, 4275624949, 0, 0,2013-09-26 08:48:47.256
rst, 196.1.219.219, 85.25.0.0, 80, 45348, 0, 3740642869, 0, 0,2013-09-26 08:48:47.259
synack, 41.202.172.118, 85.25.0.0, 80, 34327, 4279394434, 2188860676, 0, 0,2013-09-26 08:48:47.301
rst, 196.1.219.121, 85.25.0.0, 80, 40297, 0, 843315902, 0, 0,2013-09-26 08:48:47.323
synack, 41.202.168.5, 85.25.0.0, 80, 46964, 3705273828, 565093232, 0, 0,2013-09-26 08:48:47.347
synack, 41.67.20.113, 85.25.0.0, 80, 41812, 2463852725, 2255442619, 0, 0,2013-09-26 08:48:47.356
rst, 196.29.176.125, 85.25.0.0, 80, 45492, 0, 3275038650, 0, 0,2013-09-26 08:48:47.380
synack, 41.67.53.11, 85.25.0.0, 80, 35504, 620532771, 4045235449, 0, 0,2013-09-26 08:48:47.404
rst, 196.1.198.118, 85.25.0.0, 80, 43015, 0, 2571681229, 0, 0,2013-09-26 08:48:47.580
rst, 196.29.186.77, 85.25.0.0, 80, 39402, 0, 3206494682, 0, 0,2013-09-26 08:48:47.589
synack, 41.202.162.50, 85.25.0.0, 80, 52786, 3106954013, 2325940248, 0, 0,2013-09-26 08:48:47.742
rst, 41.202.160.117, 85.25.0.0, 80, 39809, 0, 2631727767, 0, 0,2013-09-26 08:48:47.797
rst, 196.29.185.27, 85.25.0.0, 80, 37479, 0, 3974611372, 0, 0,2013-09-26 08:48:47.829
