response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.161.93, 85.25.0.0, 80, 55649, 0, 2754420751, 0, 0,2013-09-26 00:03:38.682
rst, 196.202.139.254, 85.25.0.0, 80, 38608, 0, 3059836593, 0, 0,2013-09-26 00:03:38.706
rst, 196.29.170.169, 85.25.0.0, 80, 52388, 0, 4224918490, 0, 0,2013-09-26 00:03:38.799
synack, 41.67.21.251, 85.25.0.0, 80, 57658, 3857676578, 213430693, 0, 0,2013-09-26 00:03:38.868
rst, 196.29.161.41, 85.25.0.0, 80, 52082, 0, 878255387, 0, 0,2013-09-26 00:03:38.952
rst, 41.202.160.113, 85.25.0.0, 80, 54032, 0, 2169906425, 0, 0,2013-09-26 00:03:38.973
synack, 196.29.168.114, 85.25.0.0, 80, 57020, 2577663359, 2166961028, 0, 0,2013-09-26 00:03:39.035
rst, 196.1.219.152, 85.25.0.0, 80, 37408, 0, 2414332902, 0, 0,2013-09-26 00:03:39.037
rst, 196.29.186.121, 85.25.0.0, 80, 57317, 0, 620197562, 0, 0,2013-09-26 00:03:39.073
rst, 197.254.212.223, 85.25.0.0, 80, 38219, 0, 3419765640, 0, 0,2013-09-26 00:03:39.122
synack, 41.202.166.118, 85.25.0.0, 80, 38056, 1074101336, 3200214788, 0, 0,2013-09-26 00:03:39.141
rst, 197.254.212.215, 85.25.0.0, 80, 35170, 0, 3565724204, 0, 0,2013-09-26 00:03:39.142
synack, 197.254.240.43, 85.25.0.0, 80, 40393, 2006932601, 1842864548, 0, 0,2013-09-26 00:03:39.144
rst, 197.254.253.3, 85.25.0.0, 80, 50115, 0, 1484035902, 0, 0,2013-09-26 00:03:39.149
synack, 41.67.52.200, 85.25.0.0, 80, 42056, 3136096076, 239358581, 0, 0,2013-09-26 00:03:39.176
synack, 41.67.20.113, 85.25.0.0, 80, 45181, 578634465, 3335974926, 0, 0,2013-09-26 00:03:39.183
rst, 196.202.139.59, 85.25.0.0, 80, 56763, 0, 513939628, 0, 0,2013-09-26 00:03:39.192
rst, 196.29.163.61, 85.25.0.0, 80, 40204, 1, 1753444340, 0, 0,2013-09-26 00:03:39.203
synack, 41.202.166.11, 85.25.0.0, 80, 48817, 3403117716, 1008459358, 0, 0,2013-09-26 00:03:39.203
rst, 197.254.213.19, 85.25.0.0, 80, 38957, 0, 1107755002, 0, 0,2013-09-26 00:03:39.234
rst, 197.254.213.95, 85.25.0.0, 80, 55526, 0, 1094800996, 0, 0,2013-09-26 00:03:39.248
rst, 196.29.168.39, 85.25.0.0, 80, 34290, 0, 1544226237, 0, 0,2013-09-26 00:03:39.269
rst, 41.67.10.0, 85.25.0.0, 80, 44624, 0, 3347775423, 0, 0,2013-09-26 00:03:39.272
rst, 197.254.213.39, 85.25.0.0, 80, 49157, 0, 1733654126, 0, 0,2013-09-26 00:03:39.290
synack, 196.202.139.78, 85.25.0.0, 80, 40105, 2092829820, 83411330, 0, 0,2013-09-26 00:03:39.319
rst, 196.29.176.55, 85.25.0.0, 80, 34684, 0, 636432271, 0, 0,2013-09-26 00:03:39.351
rst, 197.254.212.63, 85.25.0.0, 80, 59012, 0, 1555219789, 0, 0,2013-09-26 00:03:39.361
rst, 196.29.167.13, 85.25.0.0, 80, 44668, 0, 30418291, 0, 0,2013-09-26 00:03:39.424
rst, 41.202.161.125, 85.25.0.0, 80, 40464, 0, 217036154, 0, 0,2013-09-26 00:03:39.474
rst, 196.1.219.120, 85.25.0.0, 80, 33485, 0, 217752926, 0, 0,2013-09-26 00:03:39.476
rst, 41.202.160.123, 85.25.0.0, 80, 55638, 0, 4160600817, 0, 0,2013-09-26 00:03:39.510
rst, 196.29.186.5, 85.25.0.0, 80, 55048, 0, 1603865133, 0, 0,2013-09-26 00:03:39.514
rst, 196.29.160.6, 85.25.0.0, 80, 59126, 0, 4043665133, 0, 0,2013-09-26 00:03:39.542
rst, 197.254.229.129, 85.25.0.0, 80, 52932, 0, 2143457995, 0, 0,2013-09-26 00:03:39.639
rst, 197.254.212.170, 85.25.0.0, 80, 57792, 0, 845546820, 0, 0,2013-09-26 00:03:39.703
rst, 196.1.219.127, 85.25.0.0, 80, 60735, 0, 229129166, 0, 0,2013-09-26 00:03:39.756
rst, 41.78.110.161, 85.25.0.0, 80, 48285, 0, 3005750463, 0, 0,2013-09-26 00:03:39.791
rst, 196.202.139.246, 85.25.0.0, 80, 47419, 0, 3324032290, 0, 0,2013-09-26 00:03:39.814
synack, 196.29.187.83, 85.25.0.0, 80, 33829, 1838160155, 2909126459, 0, 0,2013-09-26 00:03:39.837
rst, 41.78.109.21, 85.25.0.0, 80, 41922, 0, 1884276255, 0, 0,2013-09-26 00:03:39.970
synack, 196.29.187.82, 85.25.0.0, 80, 45118, 4084364102, 1056142070, 0, 0,2013-09-26 00:03:39.989
rst, 197.254.212.250, 85.25.0.0, 80, 40536, 0, 2123187544, 0, 0,2013-09-26 00:03:40.049
rst, 197.254.229.65, 85.25.0.0, 80, 36967, 0, 851492341, 0, 0,2013-09-26 00:03:40.053
rst, 196.29.167.151, 85.25.0.0, 80, 57766, 0, 3721321488, 0, 0,2013-09-26 00:03:40.084
rst, 41.67.49.1, 85.25.0.0, 80, 45358, 0, 2550527091, 0, 0,2013-09-26 00:03:40.107
rst, 197.254.213.191, 85.25.0.0, 80, 56429, 0, 2307569461, 0, 0,2013-09-26 00:03:40.114
rst, 196.29.178.104, 85.25.0.0, 80, 50333, 0, 1024658056, 0, 0,2013-09-26 00:03:40.122
synack, 197.254.252.79, 85.25.0.0, 80, 45948, 2483625450, 3531614813, 0, 0,2013-09-26 00:03:40.138
synack, 41.67.44.4, 85.25.0.0, 80, 50621, 2410791059, 2027984730, 0, 0,2013-09-26 00:03:40.141
rst, 196.1.198.216, 85.25.0.0, 80, 53290, 0, 830321709, 0, 0,2013-09-26 00:03:40.209
rst, 196.29.186.189, 85.25.0.0, 80, 41420, 0, 2971497190, 0, 0,2013-09-26 00:03:40.234
synack, 41.202.166.190, 85.25.0.0, 80, 40393, 2997077223, 1059264372, 0, 0,2013-09-26 00:03:40.266
rst, 196.202.139.141, 85.25.0.0, 80, 47357, 0, 1970246666, 0, 0,2013-09-26 00:03:40.269
rst, 197.254.254.249, 85.25.0.0, 80, 42283, 0, 2101366675, 0, 0,2013-09-26 00:03:40.361
synack, 41.67.61.1, 85.25.0.0, 80, 57799, 1336956867, 802188972, 0, 0,2013-09-26 00:03:40.371
rst, 197.254.213.109, 85.25.0.0, 80, 41395, 0, 55105612, 0, 0,2013-09-26 00:03:40.437
rst, 197.254.213.187, 85.25.0.0, 80, 56026, 0, 3634174620, 0, 0,2013-09-26 00:03:40.499
rst, 196.29.181.1, 85.25.0.0, 80, 51808, 0, 459165933, 0, 0,2013-09-26 00:03:40.503
rst, 41.67.20.180, 85.25.0.0, 80, 53834, 0, 304275992, 0, 0,2013-09-26 00:03:40.548
rst, 196.29.161.205, 85.25.0.0, 80, 55424, 0, 1385389825, 0, 0,2013-09-26 00:03:40.574
rst, 197.254.212.39, 85.25.0.0, 80, 54829, 0, 668982239, 0, 0,2013-09-26 00:03:40.577
synack, 197.254.253.90, 85.25.0.0, 80, 34385, 3448482208, 3957846824, 0, 0,2013-09-26 00:03:40.590
rst, 197.254.213.210, 85.25.0.0, 80, 56870, 0, 1992891605, 0, 0,2013-09-26 00:03:40.594
synack, 41.67.0.24, 85.25.0.0, 80, 45256, 1250267320, 1513358108, 0, 0,2013-09-26 00:03:40.640
rst, 41.67.21.96, 85.25.0.0, 80, 39608, 0, 3974076836, 0, 0,2013-09-26 00:03:40.669
rst, 196.29.182.26, 85.25.0.0, 80, 44700, 0, 1290201195, 0, 0,2013-09-26 00:03:40.697
synack, 41.67.34.8, 85.25.0.0, 80, 56178, 2197378844, 4104834253, 0, 0,2013-09-26 00:03:40.705
rst, 41.202.161.107, 85.25.0.0, 80, 42204, 0, 2512855573, 0, 0,2013-09-26 00:03:40.789
rst, 197.254.213.94, 85.25.0.0, 80, 51947, 0, 4288547882, 0, 0,2013-09-26 00:03:40.864
rst, 196.1.198.95, 85.25.0.0, 80, 33314, 0, 1459493381, 0, 0,2013-09-26 00:03:40.887
rst, 196.29.160.90, 85.25.0.0, 80, 54616, 0, 849821541, 0, 0,2013-09-26 00:03:41.013
rst, 41.202.167.26, 85.25.0.0, 80, 53835, 0, 2290940515, 0, 0,2013-09-26 00:03:41.035
rst, 196.29.187.225, 85.25.0.0, 80, 45304, 0, 21204390, 0, 0,2013-09-26 00:03:41.048
rst, 196.29.163.40, 85.25.0.0, 80, 52906, 1, 407837597, 0, 0,2013-09-26 00:03:41.068
rst, 196.202.139.149, 85.25.0.0, 80, 41407, 0, 2932250644, 0, 0,2013-09-26 00:03:41.092
synack, 41.202.166.132, 85.25.0.0, 80, 46447, 4278862472, 3558053314, 0, 0,2013-09-26 00:03:41.103
rst, 197.254.213.82, 85.25.0.0, 80, 45034, 0, 369123374, 0, 0,2013-09-26 00:03:41.111
rst, 197.254.213.165, 85.25.0.0, 80, 53198, 0, 2436590610, 0, 0,2013-09-26 00:03:41.113
synack, 196.29.166.156, 85.25.0.0, 80, 48536, 390925268, 3992668838, 0, 0,2013-09-26 00:03:41.153
rst, 41.67.21.81, 85.25.0.0, 80, 51180, 0, 1141923657, 0, 0,2013-09-26 00:03:41.185
rst, 196.29.168.19, 85.25.0.0, 80, 38569, 0, 3119549255, 0, 0,2013-09-26 00:03:41.225
rst, 197.254.212.192, 85.25.0.0, 80, 42174, 0, 499017504, 0, 0,2013-09-26 00:03:41.238
rst, 41.67.20.74, 85.25.0.0, 80, 33077, 0, 2475740944, 0, 0,2013-09-26 00:03:41.245
rst, 196.29.160.175, 85.25.0.0, 80, 34213, 0, 2924343266, 0, 0,2013-09-26 00:03:41.264
rst, 196.202.139.27, 85.25.0.0, 80, 35682, 0, 743186947, 0, 0,2013-09-26 00:03:41.280
rst, 196.202.139.89, 85.25.0.0, 80, 60816, 0, 3138853674, 0, 0,2013-09-26 00:03:41.304
synack, 196.29.166.230, 85.25.0.0, 80, 51010, 2658141744, 4002538818, 0, 0,2013-09-26 00:03:41.531
synack, 41.67.59.1, 85.25.0.0, 80, 39761, 4107499046, 2121233654, 0, 0,2013-09-26 00:03:41.552
rst, 197.254.213.5, 85.25.0.0, 80, 54257, 0, 1100473527, 0, 0,2013-09-26 00:03:41.577
rst, 41.202.163.33, 85.25.0.0, 80, 39048, 0, 768921217, 0, 0,2013-09-26 00:03:41.586
rst, 197.254.213.153, 85.25.0.0, 80, 58364, 0, 1735406135, 0, 0,2013-09-26 00:03:41.614
rst, 196.29.176.238, 85.25.0.0, 80, 59251, 0, 1532249797, 0, 0,2013-09-26 00:03:41.647
rst, 196.29.185.113, 85.25.0.0, 80, 54218, 0, 3030867105, 0, 0,2013-09-26 00:03:41.676
rst, 197.254.212.245, 85.25.0.0, 80, 59071, 0, 1870958206, 0, 0,2013-09-26 00:03:41.677
rst, 197.254.253.235, 85.25.0.0, 80, 33098, 0, 1279766745, 0, 0,2013-09-26 00:03:41.681
synack, 196.29.166.226, 85.25.0.0, 80, 35949, 190995052, 4196249512, 0, 0,2013-09-26 00:03:41.729
rst, 196.29.185.182, 85.25.0.0, 80, 39160, 0, 3717777906, 0, 0,2013-09-26 00:03:41.769
rst, 41.202.161.153, 85.25.0.0, 80, 52488, 0, 342902854, 0, 0,2013-09-26 00:03:41.827
rst, 197.254.212.36, 85.25.0.0, 80, 53120, 0, 408420120, 0, 0,2013-09-26 00:03:41.861
rst, 196.29.186.69, 85.25.0.0, 80, 34319, 0, 2321630309, 0, 0,2013-09-26 00:03:41.901
rst, 196.29.167.189, 85.25.0.0, 80, 45246, 0, 878270473, 0, 0,2013-09-26 00:03:41.912
rst, 196.29.177.254, 85.25.0.0, 80, 54479, 0, 3805350170, 0, 0,2013-09-26 00:03:41.962
rst, 41.202.160.193, 85.25.0.0, 80, 45896, 0, 162874464, 0, 0,2013-09-26 00:03:42.051
rst, 197.254.212.57, 85.25.0.0, 80, 60611, 0, 2942211576, 0, 0,2013-09-26 00:03:42.058
rst, 196.29.168.111, 85.25.0.0, 80, 48091, 0, 680531739, 0, 0,2013-09-26 00:03:42.059
rst, 197.251.20.5, 85.25.0.0, 80, 52898, 0, 2151732575, 0, 0,2013-09-26 00:03:42.064
rst, 196.29.160.185, 85.25.0.0, 80, 33271, 0, 2322979547, 0, 0,2013-09-26 00:03:42.076
rst, 196.202.139.77, 85.25.0.0, 80, 52574, 0, 2913358613, 0, 0,2013-09-26 00:03:42.133
synack, 197.254.248.103, 85.25.0.0, 80, 51328, 1862755636, 3753778977, 0, 0,2013-09-26 00:03:42.176
rst, 196.29.186.105, 85.25.0.0, 80, 33640, 0, 3317298377, 0, 0,2013-09-26 00:03:42.195
synack, 196.1.198.22, 85.25.0.0, 80, 44063, 1981675842, 1730140746, 0, 0,2013-09-26 00:03:42.239
synack, 196.29.185.62, 85.25.0.0, 80, 59584, 3364688314, 4065426543, 0, 0,2013-09-26 00:03:42.260
rst, 196.29.186.81, 85.25.0.0, 80, 51679, 0, 4128888920, 0, 0,2013-09-26 00:03:42.266
rst, 197.254.213.60, 85.25.0.0, 80, 48315, 0, 1063426740, 0, 0,2013-09-26 00:03:42.286
rst, 196.29.186.197, 85.25.0.0, 80, 40053, 0, 1188718137, 0, 0,2013-09-26 00:03:42.301
rst, 197.254.213.246, 85.25.0.0, 80, 36659, 0, 3940492860, 0, 0,2013-09-26 00:03:42.317
rst, 197.254.213.112, 85.25.0.0, 80, 51034, 0, 2545185606, 0, 0,2013-09-26 00:03:42.332
rst, 196.1.198.197, 85.25.0.0, 80, 40834, 0, 3607829091, 0, 0,2013-09-26 00:03:42.349
synack, 197.254.245.101, 85.25.0.0, 80, 44987, 503306014, 1675819185, 0, 0,2013-09-26 00:03:42.371
rst, 196.29.181.17, 85.25.0.0, 80, 33196, 0, 2824648795, 0, 0,2013-09-26 00:03:42.384
synack, 41.67.16.84, 85.25.0.0, 80, 44315, 3030966559, 626493377, 0, 0,2013-09-26 00:03:42.465
synack, 196.29.187.151, 85.25.0.0, 80, 35751, 1378855875, 1139712417, 0, 0,2013-09-26 00:03:42.541
rst, 41.67.21.63, 85.25.0.0, 80, 50549, 0, 1273770426, 0, 0,2013-09-26 00:03:42.554
rst, 196.29.167.6, 85.25.0.0, 80, 40421, 0, 2285954746, 0, 0,2013-09-26 00:03:42.633
rst, 197.254.213.118, 85.25.0.0, 80, 42549, 0, 1276654808, 0, 0,2013-09-26 00:03:42.654
synack, 41.202.166.32, 85.25.0.0, 80, 46939, 1878226148, 1012223864, 0, 0,2013-09-26 00:03:42.738
rst, 196.29.186.185, 85.25.0.0, 80, 52241, 0, 1508426350, 0, 0,2013-09-26 00:03:42.740
synack, 196.29.170.242, 85.25.0.0, 80, 55439, 2316215126, 520758871, 0, 0,2013-09-26 00:03:42.807
rst, 196.29.163.109, 85.25.0.0, 80, 43806, 1, 711102453, 0, 0,2013-09-26 00:03:42.809
synack, 41.67.20.9, 85.25.0.0, 80, 35643, 2315712742, 3654048331, 0, 0,2013-09-26 00:03:42.829
rst, 196.1.198.217, 85.25.0.0, 80, 36467, 0, 501993205, 0, 0,2013-09-26 00:03:42.836
synack, 41.67.0.32, 85.25.0.0, 80, 39318, 2263811267, 2136222232, 0, 0,2013-09-26 00:03:42.843
rst, 196.29.175.201, 85.25.0.0, 80, 56690, 0, 737663773, 0, 0,2013-09-26 00:03:42.844
synack, 41.202.166.97, 85.25.0.0, 80, 55082, 3857414526, 1825442354, 0, 0,2013-09-26 00:03:42.878
rst, 196.29.186.223, 85.25.0.0, 80, 43612, 0, 3769267233, 0, 0,2013-09-26 00:03:42.951
synack, 196.29.179.182, 85.25.0.0, 80, 56335, 1133823954, 2614202729, 0, 0,2013-09-26 00:03:42.990
rst, 196.29.186.199, 85.25.0.0, 80, 40473, 0, 2846414144, 0, 0,2013-09-26 00:03:43.003
synack, 196.29.170.125, 85.25.0.0, 80, 55485, 3438282110, 1841445899, 0, 0,2013-09-26 00:03:43.078
rst, 196.29.167.7, 85.25.0.0, 80, 33625, 0, 530532941, 0, 0,2013-09-26 00:03:43.085
rst, 197.254.229.141, 85.25.0.0, 80, 55513, 0, 860616448, 0, 0,2013-09-26 00:03:43.134
rst, 196.202.139.229, 85.25.0.0, 80, 35291, 0, 3199472846, 0, 0,2013-09-26 00:03:43.164
synack, 41.67.16.87, 85.25.0.0, 80, 53592, 3101064794, 4177790892, 0, 0,2013-09-26 00:03:43.205
rst, 196.29.186.249, 85.25.0.0, 80, 41670, 0, 1808568295, 0, 0,2013-09-26 00:03:43.212
rst, 196.1.198.43, 85.25.0.0, 80, 41529, 0, 1350407645, 0, 0,2013-09-26 00:03:43.256
rst, 197.254.229.169, 85.25.0.0, 80, 57443, 0, 2159157739, 0, 0,2013-09-26 00:03:43.259
rst, 196.29.163.106, 85.25.0.0, 80, 44465, 1, 2876376564, 0, 0,2013-09-26 00:03:43.366
synack, 41.202.166.122, 85.25.0.0, 80, 37629, 2798714257, 2212387671, 0, 0,2013-09-26 00:03:43.435
rst, 196.29.171.17, 85.25.0.0, 80, 50459, 0, 72787360, 0, 0,2013-09-26 00:03:43.509
rst, 196.29.161.56, 85.25.0.0, 80, 44035, 0, 3969192791, 0, 0,2013-09-26 00:03:43.523
synack, 41.78.110.67, 85.25.0.0, 80, 41105, 70396368, 3374904316, 0, 0,2013-09-26 00:03:43.567
synack, 41.67.34.8, 85.25.0.0, 80, 56178, 2197378844, 4104834253, 0, 1,2013-09-26 00:03:43.591
rst, 41.202.160.1, 85.25.0.0, 80, 59816, 0, 3230285802, 0, 0,2013-09-26 00:03:43.678
rst, 196.29.167.139, 85.25.0.0, 80, 54730, 0, 989128740, 0, 0,2013-09-26 00:03:43.736
rst, 41.202.160.167, 85.25.0.0, 80, 37360, 0, 2161663880, 0, 0,2013-09-26 00:03:43.754
rst, 196.202.139.135, 85.25.0.0, 80, 46267, 0, 2263044198, 0, 0,2013-09-26 00:03:43.771
rst, 196.29.163.107, 85.25.0.0, 80, 37099, 1, 1440792308, 0, 0,2013-09-26 00:03:43.815
rst, 196.1.198.133, 85.25.0.0, 80, 38286, 0, 1225866174, 0, 0,2013-09-26 00:03:43.838
rst, 196.29.177.40, 85.25.0.0, 80, 47107, 0, 1722443308, 0, 0,2013-09-26 00:03:43.843
synack, 41.67.38.5, 85.25.0.0, 80, 35207, 900706841, 3989162039, 0, 0,2013-09-26 00:03:43.845
rst, 196.1.198.41, 85.25.0.0, 80, 48451, 0, 363456508, 0, 0,2013-09-26 00:03:43.881
rst, 41.202.161.59, 85.25.0.0, 80, 33184, 0, 2703645349, 0, 0,2013-09-26 00:03:43.887
rst, 196.202.139.6, 85.25.0.0, 80, 53549, 0, 1002083221, 0, 0,2013-09-26 00:03:43.890
synack, 197.254.252.209, 85.25.0.0, 80, 50593, 2020937704, 1814426609, 0, 0,2013-09-26 00:03:44.067
synack, 41.202.168.28, 85.25.0.0, 80, 55728, 3772513639, 1205543629, 0, 0,2013-09-26 00:03:44.071
rst, 197.254.212.83, 85.25.0.0, 80, 56490, 0, 369780920, 0, 0,2013-09-26 00:03:44.093
synack, 41.78.109.3, 85.25.0.0, 80, 41654, 2478330247, 2313999241, 0, 0,2013-09-26 00:03:44.104
rst, 41.78.108.106, 85.25.0.0, 80, 38289, 0, 2561047214, 0, 0,2013-09-26 00:03:44.104
rst, 197.254.213.196, 85.25.0.0, 80, 36137, 0, 112706251, 0, 0,2013-09-26 00:03:44.115
rst, 197.254.212.180, 85.25.0.0, 80, 53222, 0, 2073683494, 0, 0,2013-09-26 00:03:44.120
synack, 41.78.109.140, 85.25.0.0, 80, 39180, 2275084949, 2676617079, 0, 0,2013-09-26 00:03:44.197
rst, 41.67.20.183, 85.25.0.0, 80, 43964, 0, 2463907620, 0, 0,2013-09-26 00:03:44.198
rst, 196.29.163.30, 85.25.0.0, 80, 55513, 1, 857788414, 0, 0,2013-09-26 00:03:44.240
rst, 197.254.212.232, 85.25.0.0, 80, 48829, 0, 1266858996, 0, 0,2013-09-26 00:03:44.252
rst, 196.29.186.107, 85.25.0.0, 80, 37832, 0, 1320678298, 0, 0,2013-09-26 00:03:44.289
synack, 41.202.174.18, 85.25.0.0, 80, 58125, 2635303040, 2462942263, 0, 0,2013-09-26 00:03:44.308
rst, 196.1.219.147, 85.25.0.0, 80, 35891, 0, 4281629815, 0, 0,2013-09-26 00:03:44.349
rst, 196.29.172.113, 85.25.0.0, 80, 48855, 0, 4070682602, 0, 0,2013-09-26 00:03:44.367
rst, 197.254.212.241, 85.25.0.0, 80, 49797, 0, 344096337, 0, 0,2013-09-26 00:03:44.404
rst, 196.29.176.143, 85.25.0.0, 80, 60608, 0, 3594678570, 0, 0,2013-09-26 00:03:44.413
rst, 197.254.212.169, 85.25.0.0, 80, 36931, 0, 3566461096, 0, 0,2013-09-26 00:03:44.419
synack, 41.202.166.69, 85.25.0.0, 80, 48298, 1153465256, 1344707941, 0, 0,2013-09-26 00:03:44.430
rst, 197.254.245.36, 85.25.0.0, 80, 39142, 0, 2170495756, 0, 0,2013-09-26 00:03:44.443
synack, 41.67.21.100, 85.25.0.0, 80, 58743, 156677854, 490060970, 0, 0,2013-09-26 00:03:44.462
rst, 196.202.139.225, 85.25.0.0, 80, 43522, 0, 2202556829, 0, 0,2013-09-26 00:03:44.498
synack, 196.1.198.235, 85.25.0.0, 80, 33065, 948468795, 2259347215, 0, 0,2013-09-26 00:03:44.557
synack, 197.254.250.63, 85.25.0.0, 80, 53520, 1494775907, 3230519295, 0, 0,2013-09-26 00:03:44.571
rst, 196.1.198.47, 85.25.0.0, 80, 48543, 0, 2769093504, 0, 0,2013-09-26 00:03:44.636
synack, 41.202.166.243, 85.25.0.0, 80, 33091, 2524426163, 3949112299, 0, 0,2013-09-26 00:03:44.638
rst, 197.254.213.234, 85.25.0.0, 80, 35662, 0, 3376184763, 0, 0,2013-09-26 00:03:44.704
rst, 197.254.212.114, 85.25.0.0, 80, 33155, 0, 1501299522, 0, 0,2013-09-26 00:03:44.704
rst, 196.202.139.147, 85.25.0.0, 80, 41387, 0, 678158971, 0, 0,2013-09-26 00:03:44.709
rst, 196.29.182.21, 85.25.0.0, 80, 44234, 0, 1162164461, 0, 0,2013-09-26 00:03:44.726
rst, 41.202.161.133, 85.25.0.0, 80, 56619, 0, 3103878072, 0, 0,2013-09-26 00:03:44.739
rst, 196.29.186.142, 85.25.0.0, 80, 43256, 0, 299258397, 0, 0,2013-09-26 00:03:44.765
rst, 197.254.246.65, 85.25.0.0, 80, 60101, 0, 4060134330, 0, 0,2013-09-26 00:03:44.765
rst, 197.254.212.206, 85.25.0.0, 80, 60759, 0, 1742151993, 0, 0,2013-09-26 00:03:44.831
rst, 197.254.213.7, 85.25.0.0, 80, 50133, 0, 1295604861, 0, 0,2013-09-26 00:03:44.852
synack, 196.29.168.22, 85.25.0.0, 80, 49717, 3766304741, 1723475721, 0, 0,2013-09-26 00:03:44.856
rst, 196.29.163.47, 85.25.0.0, 80, 53616, 1, 3906506906, 0, 0,2013-09-26 00:03:44.886
rst, 197.254.212.49, 85.25.0.0, 80, 35466, 0, 1197491478, 0, 0,2013-09-26 00:03:44.896
rst, 197.254.252.82, 85.25.0.0, 80, 39078, 0, 3431919066, 0, 0,2013-09-26 00:03:44.934
rst, 41.202.160.29, 85.25.0.0, 80, 39956, 0, 2971143194, 0, 0,2013-09-26 00:03:44.946
rst, 41.67.58.255, 85.25.0.0, 80, 43297, 0, 2824971523, 0, 0,2013-09-26 00:03:44.994
rst, 197.254.213.92, 85.25.0.0, 80, 37486, 0, 843353110, 0, 0,2013-09-26 00:03:45.044
synack, 196.1.198.54, 85.25.0.0, 80, 47620, 4103287186, 908056376, 0, 0,2013-09-26 00:03:45.050
synack, 41.202.166.91, 85.25.0.0, 80, 34734, 679760000, 3199377900, 0, 0,2013-09-26 00:03:45.059
synack, 197.251.68.72, 85.25.0.0, 80, 47233, 1150867756, 3726056257, 0, 0,2013-09-26 00:03:45.064
rst, 41.67.21.9, 85.25.0.0, 80, 46987, 0, 466395789, 0, 0,2013-09-26 00:03:45.072
rst, 196.29.176.26, 85.25.0.0, 80, 33408, 0, 2255121058, 0, 0,2013-09-26 00:03:45.077
rst, 197.254.212.214, 85.25.0.0, 80, 53148, 0, 1847084234, 0, 0,2013-09-26 00:03:45.120
rst, 197.254.212.98, 85.25.0.0, 80, 47459, 0, 3718897173, 0, 0,2013-09-26 00:03:45.174
synack, 41.202.166.120, 85.25.0.0, 80, 33977, 816209176, 3580607713, 0, 0,2013-09-26 00:03:45.180
rst, 197.254.213.179, 85.25.0.0, 80, 50335, 0, 226957835, 0, 0,2013-09-26 00:03:45.230
synack, 196.29.169.50, 85.25.0.0, 80, 43907, 177107263, 2685901265, 0, 0,2013-09-26 00:03:45.241
rst, 197.254.251.246, 85.25.0.0, 80, 49690, 0, 2707309050, 0, 0,2013-09-26 00:03:45.245
rst, 197.254.212.107, 85.25.0.0, 80, 57248, 0, 2624135612, 0, 0,2013-09-26 00:03:45.245
synack, 41.67.53.118, 85.25.0.0, 80, 44138, 3001362375, 3498916000, 0, 0,2013-09-26 00:03:45.257
