response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:24.813
echoreply, 196.29.191.29, 85.25.0.0, 0, 30588, 2290286592, 0, 0, 0,2013-09-26 10:05:24.893
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:24.910
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:24.912
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:24.922
unreach, 196.29.168.150, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 10:05:24.927
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:24.941
echoreply, 196.29.168.206, 85.25.0.0, 0, 55351, 667418624, 0, 0, 0,2013-09-26 10:05:24.942
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:24.950
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:24.973
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.002
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.067
echoreply, 196.29.187.84, 85.25.0.0, 0, 51866, 895811584, 0, 0, 0,2013-09-26 10:05:25.068
echoreply, 196.29.178.15, 85.25.0.0, 0, 56378, 600113152, 0, 0, 0,2013-09-26 10:05:25.077
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.099
echoreply, 196.29.179.4, 85.25.0.0, 0, 37704, 1823932416, 0, 0, 0,2013-09-26 10:05:25.100
echoreply, 196.1.219.223, 85.25.0.0, 0, 2320, 4142858240, 0, 0, 0,2013-09-26 10:05:25.126
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:25.142
echoreply, 196.29.168.221, 85.25.0.0, 0, 28057, 2456158208, 0, 0, 0,2013-09-26 10:05:25.147
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:25.234
echoreply, 41.202.169.255, 85.25.0.0, 0, 56251, 608436224, 0, 0, 0,2013-09-26 10:05:25.242
echoreply, 196.29.172.98, 85.25.0.0, 0, 44577, 1373503488, 0, 0, 0,2013-09-26 10:05:25.341
echoreply, 196.202.139.62, 85.25.0.0, 0, 34688, 2021588992, 0, 0, 0,2013-09-26 10:05:25.401
echoreply, 196.29.169.59, 85.25.0.0, 0, 48065, 1144913920, 0, 0, 0,2013-09-26 10:05:25.405
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:25.411
echoreply, 196.29.176.66, 85.25.0.0, 0, 34669, 2022834176, 0, 0, 0,2013-09-26 10:05:25.411
echoreply, 196.29.189.61, 85.25.0.0, 0, 528, 4260298752, 0, 0, 0,2013-09-26 10:05:25.444
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.472
echoreply, 41.202.166.30, 85.25.0.0, 0, 55957, 627703808, 0, 0, 0,2013-09-26 10:05:25.488
echoreply, 41.202.166.167, 85.25.0.0, 0, 30135, 2319974400, 0, 0, 0,2013-09-26 10:05:25.514
echoreply, 41.95.225.19, 85.25.0.0, 0, 29720, 2347171840, 0, 0, 0,2013-09-26 10:05:25.532
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.537
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.551
echoreply, 196.29.169.139, 85.25.0.0, 0, 24376, 2697396224, 0, 0, 0,2013-09-26 10:05:25.557
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.560
echoreply, 41.202.161.19, 85.25.0.0, 0, 37446, 1840840704, 0, 0, 0,2013-09-26 10:05:25.651
echoreply, 196.29.186.133, 85.25.0.0, 0, 35308, 1980956672, 0, 0, 0,2013-09-26 10:05:25.671
echoreply, 196.29.191.16, 85.25.0.0, 0, 7794, 3784114176, 0, 0, 0,2013-09-26 10:05:25.727
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.740
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:25.749
echoreply, 41.202.161.117, 85.25.0.0, 0, 38343, 1782054912, 0, 0, 0,2013-09-26 10:05:25.790
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.820
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.827
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.835
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:25.853
echoreply, 41.67.16.80, 85.25.0.0, 0, 52048, 883884032, 0, 0, 0,2013-09-26 10:05:25.877
echoreply, 41.202.168.74, 85.25.0.0, 0, 58191, 481296384, 0, 0, 0,2013-09-26 10:05:25.885
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:25.905
echoreply, 196.29.190.9, 85.25.0.0, 0, 55065, 686161920, 0, 0, 0,2013-09-26 10:05:25.966
echoreply, 41.202.160.66, 85.25.0.0, 0, 28430, 2431713280, 0, 0, 0,2013-09-26 10:05:25.976
echoreply, 196.29.160.197, 85.25.0.0, 0, 1974, 4165533696, 0, 0, 0,2013-09-26 10:05:25.985
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.027
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.061
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:26.096
echoreply, 196.202.139.139, 85.25.0.0, 0, 53545, 785776640, 0, 0, 0,2013-09-26 10:05:26.098
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.121
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.128
echoreply, 196.29.186.253, 85.25.0.0, 0, 27297, 2505965568, 0, 0, 0,2013-09-26 10:05:26.153
echoreply, 41.67.52.45, 85.25.0.0, 0, 59671, 384303104, 0, 0, 0,2013-09-26 10:05:26.155
echoreply, 41.202.172.117, 85.25.0.0, 0, 8515, 3736862720, 0, 0, 0,2013-09-26 10:05:26.172
echoreply, 41.202.168.77, 85.25.0.0, 0, 38870, 1747517440, 0, 0, 0,2013-09-26 10:05:26.179
echoreply, 196.29.191.53, 85.25.0.0, 0, 31751, 2214068224, 0, 0, 0,2013-09-26 10:05:26.212
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:26.238
echoreply, 41.95.225.6, 85.25.0.0, 0, 58111, 486539264, 0, 0, 0,2013-09-26 10:05:26.245
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.254
echoreply, 196.29.166.21, 85.25.0.0, 0, 21005, 2918318080, 0, 0, 0,2013-09-26 10:05:26.274
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:26.410
echoreply, 196.1.198.43, 85.25.0.0, 0, 16371, 3222011904, 0, 0, 0,2013-09-26 10:05:26.460
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:26.489
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.504
echoreply, 196.29.178.102, 85.25.0.0, 0, 25936, 2595160064, 0, 0, 0,2013-09-26 10:05:26.505
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.514
echoreply, 196.29.185.227, 85.25.0.0, 0, 10079, 3634364416, 0, 0, 0,2013-09-26 10:05:26.530
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.544
echoreply, 41.78.108.107, 85.25.0.0, 0, 18372, 3090874368, 0, 0, 0,2013-09-26 10:05:26.545
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.555
echoreply, 41.67.20.5, 85.25.0.0, 0, 40520, 1639383040, 0, 0, 0,2013-09-26 10:05:26.560
echoreply, 41.78.108.45, 85.25.0.0, 0, 62339, 209453056, 0, 0, 0,2013-09-26 10:05:26.566
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:26.575
echoreply, 196.29.168.29, 85.25.0.0, 0, 64279, 82313216, 0, 0, 0,2013-09-26 10:05:26.657
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.658
echoreply, 196.29.185.149, 85.25.0.0, 0, 63826, 112001024, 0, 0, 0,2013-09-26 10:05:26.664
echoreply, 41.202.161.38, 85.25.0.0, 0, 62517, 197787648, 0, 0, 0,2013-09-26 10:05:26.674
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:26.675
echoreply, 196.29.187.209, 85.25.0.0, 0, 1628, 4188209152, 0, 0, 0,2013-09-26 10:05:26.720
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:26.735
echoreply, 41.78.109.61, 85.25.0.0, 0, 23371, 2763259904, 0, 0, 0,2013-09-26 10:05:26.735
echoreply, 196.1.198.187, 85.25.0.0, 0, 28554, 2423586816, 0, 0, 0,2013-09-26 10:05:26.778
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:26.834
echoreply, 41.202.161.39, 85.25.0.0, 0, 57709, 512884736, 0, 0, 0,2013-09-26 10:05:26.853
echoreply, 41.202.168.95, 85.25.0.0, 0, 8085, 3765043200, 0, 0, 0,2013-09-26 10:05:26.886
echoreply, 41.202.166.121, 85.25.0.0, 0, 61317, 276430848, 0, 0, 0,2013-09-26 10:05:26.892
echoreply, 41.202.166.226, 85.25.0.0, 0, 35739, 1952710656, 0, 0, 0,2013-09-26 10:05:26.898
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:26.909
echoreply, 196.29.176.153, 85.25.0.0, 0, 52488, 855048192, 0, 0, 0,2013-09-26 10:05:26.928
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.011
echoreply, 41.202.163.27, 85.25.0.0, 0, 39166, 1728118784, 0, 0, 0,2013-09-26 10:05:27.012
echoreply, 196.29.185.175, 85.25.0.0, 0, 62432, 203358208, 0, 0, 0,2013-09-26 10:05:27.016
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.036
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 10:05:27.071
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.121
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:27.157
echoreply, 41.202.168.79, 85.25.0.0, 0, 55956, 627769344, 0, 0, 0,2013-09-26 10:05:27.182
echoreply, 196.29.191.199, 85.25.0.0, 0, 50124, 1009975296, 0, 0, 0,2013-09-26 10:05:27.220
echoreply, 196.29.168.203, 85.25.0.0, 0, 1214, 4215341056, 0, 0, 0,2013-09-26 10:05:27.269
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.270
echoreply, 41.78.109.76, 85.25.0.0, 0, 32584, 2159476736, 0, 0, 0,2013-09-26 10:05:27.277
echoreply, 196.29.191.114, 85.25.0.0, 0, 62335, 209715200, 0, 0, 0,2013-09-26 10:05:27.289
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.309
echoreply, 196.1.198.181, 85.25.0.0, 0, 56017, 623771648, 0, 0, 0,2013-09-26 10:05:27.316
echoreply, 196.29.168.65, 85.25.0.0, 0, 63700, 120258560, 0, 0, 0,2013-09-26 10:05:27.382
echoreply, 41.202.166.239, 85.25.0.0, 0, 30028, 2326986752, 0, 0, 0,2013-09-26 10:05:27.385
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:27.409
echoreply, 41.202.168.62, 85.25.0.0, 0, 11516, 3540189184, 0, 0, 0,2013-09-26 10:05:27.416
echoreply, 196.29.160.193, 85.25.0.0, 0, 47771, 1164181504, 0, 0, 0,2013-09-26 10:05:27.429
echoreply, 196.29.191.225, 85.25.0.0, 0, 48534, 1114177536, 0, 0, 0,2013-09-26 10:05:27.452
echoreply, 196.29.185.161, 85.25.0.0, 0, 29410, 2367488000, 0, 0, 0,2013-09-26 10:05:27.480
timxceed, 196.29.168.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.483
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.560
echoreply, 41.202.166.89, 85.25.0.0, 0, 40008, 1672937472, 0, 0, 0,2013-09-26 10:05:27.631
timxceed, 196.1.198.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.655
echoreply, 41.202.160.97, 85.25.0.0, 0, 61480, 265748480, 0, 0, 0,2013-09-26 10:05:27.675
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:27.708
echoreply, 41.202.174.9, 85.25.0.0, 0, 26263, 2573729792, 0, 0, 0,2013-09-26 10:05:27.717
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.724
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.748
echoreply, 41.202.160.123, 85.25.0.0, 0, 28140, 2450718720, 0, 0, 0,2013-09-26 10:05:27.768
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.774
echoreply, 196.202.139.251, 85.25.0.0, 0, 36479, 1904214016, 0, 0, 0,2013-09-26 10:05:27.782
echoreply, 196.29.168.35, 85.25.0.0, 0, 39019, 1737752576, 0, 0, 0,2013-09-26 10:05:27.802
echoreply, 196.29.168.217, 85.25.0.0, 0, 4896, 3974037504, 0, 0, 0,2013-09-26 10:05:27.834
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:27.886
echoreply, 196.29.185.142, 85.25.0.0, 0, 41202, 1594687488, 0, 0, 0,2013-09-26 10:05:27.908
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:27.910
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:27.915
echoreply, 196.29.185.150, 85.25.0.0, 0, 19034, 3047489536, 0, 0, 0,2013-09-26 10:05:27.930
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:27.930
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:27.984
echoreply, 196.29.167.137, 85.25.0.0, 0, 297, 4275437568, 0, 0, 0,2013-09-26 10:05:27.994
echoreply, 41.202.166.7, 85.25.0.0, 0, 25976, 2592538624, 0, 0, 0,2013-09-26 10:05:28.033
echoreply, 41.202.161.137, 85.25.0.0, 0, 44737, 1363017728, 0, 0, 0,2013-09-26 10:05:28.074
echoreply, 196.29.190.245, 85.25.0.0, 0, 512, 4261347328, 0, 0, 0,2013-09-26 10:05:28.077
echoreply, 196.29.172.161, 85.25.0.0, 0, 41512, 1574371328, 0, 0, 0,2013-09-26 10:05:28.095
echoreply, 41.202.166.132, 85.25.0.0, 0, 34376, 2042036224, 0, 0, 0,2013-09-26 10:05:28.099
echoreply, 41.78.108.81, 85.25.0.0, 0, 5890, 3908894720, 0, 0, 0,2013-09-26 10:05:28.131
echoreply, 41.202.168.58, 85.25.0.0, 0, 13029, 3441033216, 0, 0, 0,2013-09-26 10:05:28.157
echoreply, 196.29.161.42, 85.25.0.0, 0, 35846, 1945698304, 0, 0, 0,2013-09-26 10:05:28.160
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.161
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.179
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.188
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.212
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.239
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.242
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:28.263
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.282
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:28.329
echoreply, 41.202.166.225, 85.25.0.0, 0, 6559, 3865051136, 0, 0, 0,2013-09-26 10:05:28.333
echoreply, 41.67.20.121, 85.25.0.0, 0, 19642, 3007643648, 0, 0, 0,2013-09-26 10:05:28.336
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.349
echoreply, 41.202.166.168, 85.25.0.0, 0, 56489, 592838656, 0, 0, 0,2013-09-26 10:05:28.379
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.440
echoreply, 41.202.168.255, 85.25.0.0, 0, 6353, 3878551552, 0, 0, 0,2013-09-26 10:05:28.446
echoreply, 196.29.185.10, 85.25.0.0, 0, 30454, 2299068416, 0, 0, 0,2013-09-26 10:05:28.473
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.475
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:28.480
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.502
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.507
echoreply, 196.1.198.42, 85.25.0.0, 0, 32437, 2169110528, 0, 0, 0,2013-09-26 10:05:28.513
echoreply, 196.29.161.205, 85.25.0.0, 0, 17677, 3136421888, 0, 0, 0,2013-09-26 10:05:28.561
echoreply, 196.29.176.205, 85.25.0.0, 0, 26136, 2582052864, 0, 0, 0,2013-09-26 10:05:28.647
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.661
echoreply, 41.67.21.14, 85.25.0.0, 0, 26249, 2574647296, 0, 0, 0,2013-09-26 10:05:28.683
echoreply, 41.67.21.18, 85.25.0.0, 0, 41771, 1557397504, 0, 0, 0,2013-09-26 10:05:28.684
echoreply, 41.67.52.30, 85.25.0.0, 0, 10849, 3583901696, 0, 0, 0,2013-09-26 10:05:28.692
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:28.710
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.720
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:28.744
timxceed, 196.29.186.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.762
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:28.791
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.811
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:28.818
echoreply, 196.1.198.158, 85.25.0.0, 0, 32790, 2145976320, 0, 0, 0,2013-09-26 10:05:28.855
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:28.862
echoreply, 196.29.168.18, 85.25.0.0, 0, 58755, 444334080, 0, 0, 0,2013-09-26 10:05:28.925
echoreply, 41.202.161.106, 85.25.0.0, 0, 34248, 2050424832, 0, 0, 0,2013-09-26 10:05:28.973
echoreply, 196.29.170.173, 85.25.0.0, 0, 29188, 2382036992, 0, 0, 0,2013-09-26 10:05:28.974
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:28.997
echoreply, 196.29.160.92, 85.25.0.0, 0, 64296, 81199104, 0, 0, 0,2013-09-26 10:05:29.009
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.123
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:05:29.151
timxceed, 196.29.168.25, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.153
echoreply, 196.29.177.98, 85.25.0.0, 0, 48882, 1091371008, 0, 0, 0,2013-09-26 10:05:29.165
echoreply, 196.29.179.225, 85.25.0.0, 0, 21227, 2903769088, 0, 0, 0,2013-09-26 10:05:29.191
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.223
echoreply, 41.202.160.74, 85.25.0.0, 0, 48757, 1099563008, 0, 0, 0,2013-09-26 10:05:29.241
echoreply, 196.1.198.177, 85.25.0.0, 0, 20391, 2958557184, 0, 0, 0,2013-09-26 10:05:29.294
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:29.295
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.302
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.304
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.376
echoreply, 196.1.198.202, 85.25.0.0, 0, 45278, 1327562752, 0, 0, 0,2013-09-26 10:05:29.387
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:05:29.410
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.454
echoreply, 196.29.177.62, 85.25.0.0, 0, 12738, 3460104192, 0, 0, 0,2013-09-26 10:05:29.463
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.525
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.542
echoreply, 196.29.186.226, 85.25.0.0, 0, 3787, 4046716928, 0, 0, 0,2013-09-26 10:05:29.571
echoreply, 41.202.166.11, 85.25.0.0, 0, 12564, 3471507456, 0, 0, 0,2013-09-26 10:05:29.584
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.593
echoreply, 196.29.164.42, 85.25.0.0, 0, 17250, 3164405760, 0, 0, 0,2013-09-26 10:05:29.595
echoreply, 196.29.186.255, 85.25.0.0, 0, 9189, 3692691456, 0, 0, 0,2013-09-26 10:05:29.619
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:05:29.632
echoreply, 196.29.172.113, 85.25.0.0, 0, 57987, 494665728, 0, 0, 0,2013-09-26 10:05:29.638
echoreply, 196.29.186.142, 85.25.0.0, 0, 10800, 3587112960, 0, 0, 0,2013-09-26 10:05:29.648
