response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.160.93, 85.25.0.0, 80, 48353, 0, 2962472505, 0, 0,2013-09-26 12:03:37.976
rst, 196.202.152.51, 85.25.0.0, 80, 37464, 0, 2042544112, 0, 0,2013-09-26 12:03:38.005
synack, 196.1.228.125, 85.25.0.0, 80, 50222, 3267490780, 2690566308, 0, 0,2013-09-26 12:03:38.036
rst, 196.202.155.127, 85.25.0.0, 80, 45594, 0, 2535109022, 0, 0,2013-09-26 12:03:38.044
synack, 41.209.120.32, 85.25.0.0, 80, 42522, 316383232, 2535800249, 0, 0,2013-09-26 12:03:38.046
synack, 41.209.69.71, 85.25.0.0, 80, 55753, 2785124352, 1113004022, 0, 0,2013-09-26 12:03:38.059
rst, 197.254.212.43, 85.25.0.0, 80, 42959, 0, 3241781522, 0, 0,2013-09-26 12:03:38.070
synack, 41.202.166.14, 85.25.0.0, 80, 59924, 2217338533, 2919844248, 0, 0,2013-09-26 12:03:38.071
synack, 212.0.136.166, 85.25.0.0, 80, 58977, 2868506831, 2759108652, 0, 0,2013-09-26 12:03:38.077
rst, 197.254.213.28, 85.25.0.0, 80, 34008, 0, 585632546, 0, 0,2013-09-26 12:03:38.081
rst, 196.1.197.53, 85.25.0.0, 80, 50373, 0, 128972610, 0, 0,2013-09-26 12:03:38.104
synack, 212.0.159.154, 85.25.0.0, 80, 47164, 2268191278, 277942958, 0, 0,2013-09-26 12:03:38.104
synack, 41.209.72.99, 85.25.0.0, 80, 52083, 1145954304, 268087868, 0, 0,2013-09-26 12:03:38.117
synack, 196.29.187.150, 85.25.0.0, 80, 45798, 1631770869, 2143606661, 0, 0,2013-09-26 12:03:38.120
synack, 41.209.120.105, 85.25.0.0, 80, 56193, 1543299072, 2165926837, 0, 0,2013-09-26 12:03:38.133
synack, 41.209.112.157, 85.25.0.0, 80, 54968, 2734604288, 1325272951, 0, 0,2013-09-26 12:03:38.148
synack, 41.209.117.91, 85.25.0.0, 80, 42160, 1944412160, 3799230035, 0, 0,2013-09-26 12:03:38.152
rst, 212.0.136.205, 85.25.0.0, 80, 55811, 0, 3045775902, 0, 0,2013-09-26 12:03:38.156
synack, 41.209.117.19, 85.25.0.0, 80, 45573, 1235181568, 1433010769, 0, 0,2013-09-26 12:03:38.173
rst, 196.29.168.173, 85.25.0.0, 80, 46490, 0, 846154928, 0, 0,2013-09-26 12:03:38.181
synack, 41.209.72.250, 85.25.0.0, 80, 60664, 2660491264, 3709213241, 0, 0,2013-09-26 12:03:38.181
rst, 196.29.176.128, 85.25.0.0, 80, 34160, 0, 3318021303, 0, 0,2013-09-26 12:03:38.186
rst, 41.67.0.10, 85.25.0.0, 80, 50956, 0, 4176130733, 0, 0,2013-09-26 12:03:38.190
rst, 197.254.212.69, 85.25.0.0, 80, 56495, 0, 323131975, 0, 0,2013-09-26 12:03:38.194
synack, 41.209.70.86, 85.25.0.0, 80, 36884, 2714738688, 3888611914, 0, 0,2013-09-26 12:03:38.199
rst, 197.254.212.160, 85.25.0.0, 80, 32880, 0, 1680614185, 0, 0,2013-09-26 12:03:38.229
rst, 196.202.133.194, 85.25.0.0, 80, 55754, 0, 3936836838, 0, 0,2013-09-26 12:03:38.235
rst, 196.1.197.123, 85.25.0.0, 80, 43216, 0, 2978070352, 0, 0,2013-09-26 12:03:38.247
rst, 196.1.198.27, 85.25.0.0, 80, 56370, 0, 2352411622, 0, 0,2013-09-26 12:03:38.251
rst, 196.1.197.145, 85.25.0.0, 80, 58316, 0, 64983205, 0, 0,2013-09-26 12:03:38.251
synack, 41.209.68.27, 85.25.0.0, 80, 34300, 1198678016, 1679453750, 0, 0,2013-09-26 12:03:38.255
synack, 41.209.124.25, 85.25.0.0, 80, 33314, 1685700608, 1861865914, 0, 0,2013-09-26 12:03:38.268
rst, 196.29.163.79, 85.25.0.0, 80, 44819, 1, 331173945, 0, 0,2013-09-26 12:03:38.276
synack, 41.209.68.52, 85.25.0.0, 80, 35135, 2294308864, 4089202192, 0, 0,2013-09-26 12:03:38.285
synack, 41.209.114.157, 85.25.0.0, 80, 48484, 1393909760, 3326211492, 0, 0,2013-09-26 12:03:38.325
rst, 196.29.176.18, 85.25.0.0, 80, 40006, 0, 1301834306, 0, 0,2013-09-26 12:03:38.341
synack, 41.209.112.198, 85.25.0.0, 80, 56153, 2735513600, 4200240002, 0, 0,2013-09-26 12:03:38.357
rst, 196.1.209.230, 85.25.0.0, 80, 60677, 0, 456072134, 0, 0,2013-09-26 12:03:38.361
rst, 197.254.248.109, 85.25.0.0, 80, 52095, 0, 1240723444, 0, 0,2013-09-26 12:03:38.373
rst, 197.254.212.108, 85.25.0.0, 80, 39799, 0, 514342310, 0, 0,2013-09-26 12:03:38.388
synack, 41.202.166.44, 85.25.0.0, 80, 33663, 2860854231, 306364413, 0, 0,2013-09-26 12:03:38.411
synack, 41.209.80.36, 85.25.0.0, 80, 43678, 1656340480, 536748535, 0, 0,2013-09-26 12:03:38.439
synack, 41.209.113.76, 85.25.0.0, 80, 45282, 2621554688, 1080719054, 0, 0,2013-09-26 12:03:38.449
rst, 196.29.176.70, 85.25.0.0, 80, 38205, 0, 4253290716, 0, 0,2013-09-26 12:03:38.467
rst, 196.29.187.7, 85.25.0.0, 80, 42045, 1142582388, 3028413909, 0, 0,2013-09-26 12:03:38.501
rst, 196.1.197.43, 85.25.0.0, 80, 35087, 0, 974114466, 0, 0,2013-09-26 12:03:38.505
synack, 41.209.73.249, 85.25.0.0, 80, 45533, 3489562746, 3417045384, 0, 0,2013-09-26 12:03:38.521
synack, 41.209.119.245, 85.25.0.0, 80, 56767, 1016348672, 4093066326, 0, 0,2013-09-26 12:03:38.531
rst, 196.29.160.254, 85.25.0.0, 80, 45065, 0, 951448821, 0, 0,2013-09-26 12:03:38.532
rst, 196.1.237.58, 85.25.0.0, 80, 52329, 0, 3038572817, 0, 0,2013-09-26 12:03:38.538
rst, 41.218.35.54, 85.25.0.0, 80, 35360, 0, 692788153, 0, 0,2013-09-26 12:03:38.554
rst, 41.78.110.129, 85.25.0.0, 80, 50936, 0, 1309976927, 0, 0,2013-09-26 12:03:38.558
rst, 41.202.160.85, 85.25.0.0, 80, 47394, 0, 1708861676, 0, 0,2013-09-26 12:03:38.561
synack, 196.29.187.197, 85.25.0.0, 80, 48326, 3782619080, 168965884, 0, 0,2013-09-26 12:03:38.577
rst, 196.1.196.183, 85.25.0.0, 80, 42425, 0, 590358002, 0, 0,2013-09-26 12:03:38.589
rst, 41.223.200.243, 85.25.0.0, 80, 59745, 0, 2735300585, 0, 0,2013-09-26 12:03:38.592
rst, 196.202.133.237, 85.25.0.0, 80, 58733, 0, 100759942, 0, 0,2013-09-26 12:03:38.595
rst, 196.1.228.23, 85.25.0.0, 80, 59983, 0, 1294008335, 0, 0,2013-09-26 12:03:38.632
rst, 196.1.228.239, 85.25.0.0, 80, 47782, 0, 886311108, 0, 0,2013-09-26 12:03:38.633
rst, 212.0.137.223, 85.25.0.0, 80, 44977, 0, 3862934748, 0, 0,2013-09-26 12:03:38.634
synack, 41.209.114.82, 85.25.0.0, 80, 46701, 4223139840, 290138597, 0, 0,2013-09-26 12:03:38.650
rst, 197.254.254.74, 85.25.0.0, 80, 43351, 0, 2921775183, 0, 0,2013-09-26 12:03:38.666
synack, 196.202.134.6, 85.25.0.0, 80, 58499, 751787855, 3637903944, 0, 0,2013-09-26 12:03:38.683
rst, 41.223.202.185, 85.25.0.0, 80, 37604, 0, 4086516342, 0, 0,2013-09-26 12:03:38.696
rst, 196.29.185.165, 85.25.0.0, 80, 39695, 0, 4167408294, 0, 0,2013-09-26 12:03:38.706
rst, 197.254.213.208, 85.25.0.0, 80, 60561, 0, 2911711778, 0, 0,2013-09-26 12:03:38.720
synack, 41.67.53.153, 85.25.0.0, 80, 38380, 1937922447, 3904787194, 0, 0,2013-09-26 12:03:38.740
synack, 196.29.166.228, 85.25.0.0, 80, 57527, 3148083455, 3931756484, 0, 0,2013-09-26 12:03:38.780
synack, 41.209.70.46, 85.25.0.0, 80, 44926, 2492014592, 2038585513, 0, 0,2013-09-26 12:03:38.786
synack, 41.209.121.231, 85.25.0.0, 80, 44579, 719831040, 3474260893, 0, 0,2013-09-26 12:03:38.792
synack, 41.209.124.140, 85.25.0.0, 80, 49188, 1944518656, 2094891881, 0, 0,2013-09-26 12:03:38.792
rst, 197.254.248.7, 85.25.0.0, 80, 53033, 0, 3762708267, 0, 0,2013-09-26 12:03:38.795
rst, 41.218.36.22, 85.25.0.0, 80, 47849, 0, 1080131412, 0, 0,2013-09-26 12:03:38.808
rst, 41.67.20.78, 85.25.0.0, 80, 37620, 0, 2442184928, 0, 0,2013-09-26 12:03:38.810
synack, 41.209.113.58, 85.25.0.0, 80, 57708, 2445901824, 434973391, 0, 0,2013-09-26 12:03:38.817
synack, 196.1.219.78, 85.25.0.0, 80, 53786, 1957435991, 3974391059, 0, 0,2013-09-26 12:03:38.836
synack, 212.0.136.102, 85.25.0.0, 80, 48540, 2243276731, 3242029915, 0, 0,2013-09-26 12:03:38.838
rst, 196.29.161.40, 85.25.0.0, 80, 47024, 0, 2846266173, 0, 0,2013-09-26 12:03:38.839
rst, 196.29.167.39, 85.25.0.0, 80, 50775, 0, 2672514941, 0, 0,2013-09-26 12:03:38.840
rst, 212.0.145.216, 85.25.0.0, 80, 36983, 0, 1251940638, 0, 0,2013-09-26 12:03:38.863
rst, 196.29.163.237, 85.25.0.0, 80, 40660, 1, 1750846991, 0, 0,2013-09-26 12:03:38.868
synack, 41.218.36.110, 85.25.0.0, 80, 55003, 272896103, 3660516659, 0, 0,2013-09-26 12:03:38.878
rst, 41.218.33.90, 85.25.0.0, 80, 36178, 0, 463710062, 0, 0,2013-09-26 12:03:38.887
synack, 212.0.137.234, 85.25.0.0, 80, 58691, 4237321520, 3335278301, 0, 0,2013-09-26 12:03:38.895
rst, 196.1.196.69, 85.25.0.0, 80, 42770, 0, 1802403345, 0, 0,2013-09-26 12:03:38.916
synack, 41.209.69.85, 85.25.0.0, 80, 43374, 2153054208, 723528557, 0, 0,2013-09-26 12:03:38.924
synack, 41.202.166.110, 85.25.0.0, 80, 49026, 1970251596, 825675614, 0, 0,2013-09-26 12:03:38.927
synack, 196.29.167.182, 85.25.0.0, 80, 59381, 2540382791, 2514267927, 0, 0,2013-09-26 12:03:38.975
synack, 41.209.122.204, 85.25.0.0, 80, 45948, 3791339520, 3257494616, 0, 0,2013-09-26 12:03:38.997
synack, 212.0.145.91, 85.25.0.0, 80, 33419, 3267727259, 2686139890, 0, 0,2013-09-26 12:03:39.000
synack, 41.209.122.150, 85.25.0.0, 80, 39806, 3810099200, 2019204008, 0, 0,2013-09-26 12:03:39.003
synack, 41.209.122.240, 85.25.0.0, 80, 43004, 2399305728, 613337217, 0, 0,2013-09-26 12:03:39.014
synack, 41.209.119.129, 85.25.0.0, 80, 36675, 2419269632, 4215383209, 0, 0,2013-09-26 12:03:39.026
rst, 212.0.137.172, 85.25.0.0, 80, 47768, 0, 2605472032, 0, 0,2013-09-26 12:03:39.027
rst, 196.202.133.195, 85.25.0.0, 80, 55220, 0, 797763439, 0, 0,2013-09-26 12:03:39.078
synack, 41.209.70.76, 85.25.0.0, 80, 51440, 3555065856, 1215146073, 0, 0,2013-09-26 12:03:39.100
synack, 41.209.121.16, 85.25.0.0, 80, 32813, 2667380736, 2369129896, 0, 0,2013-09-26 12:03:39.103
rst, 196.1.196.161, 85.25.0.0, 80, 53148, 0, 3685512134, 0, 0,2013-09-26 12:03:39.117
rst, 196.1.198.35, 85.25.0.0, 80, 43968, 0, 2723340374, 0, 0,2013-09-26 12:03:39.121
rst, 197.254.212.32, 85.25.0.0, 80, 50558, 0, 2661832415, 0, 0,2013-09-26 12:03:39.141
synack, 196.202.133.38, 85.25.0.0, 80, 41938, 3149537123, 1465779124, 0, 0,2013-09-26 12:03:39.147
rst, 196.202.153.99, 85.25.0.0, 80, 53326, 0, 1292567835, 0, 0,2013-09-26 12:03:39.152
rst, 196.29.163.93, 85.25.0.0, 80, 41413, 1, 263346227, 0, 0,2013-09-26 12:03:39.173
rst, 196.29.186.9, 85.25.0.0, 80, 53969, 0, 2972948363, 0, 0,2013-09-26 12:03:39.176
synack, 196.1.209.85, 85.25.0.0, 80, 39254, 4197328900, 419480184, 0, 0,2013-09-26 12:03:39.184
rst, 41.202.160.117, 85.25.0.0, 80, 57952, 0, 912514805, 0, 0,2013-09-26 12:03:39.226
rst, 212.0.137.218, 85.25.0.0, 80, 47802, 0, 1244149010, 0, 0,2013-09-26 12:03:39.255
rst, 196.1.228.81, 85.25.0.0, 80, 40146, 0, 1564577260, 0, 0,2013-09-26 12:03:39.255
synack, 41.202.166.234, 85.25.0.0, 80, 40644, 1724970004, 3002694930, 0, 0,2013-09-26 12:03:39.256
rst, 41.218.33.232, 85.25.0.0, 80, 55509, 0, 1264168636, 0, 0,2013-09-26 12:03:39.269
rst, 196.202.153.125, 85.25.0.0, 80, 56374, 0, 2674331182, 0, 0,2013-09-26 12:03:39.274
synack, 41.209.68.240, 85.25.0.0, 80, 43035, 193495040, 3069291440, 0, 0,2013-09-26 12:03:39.285
synack, 41.209.68.225, 85.25.0.0, 80, 50945, 997867520, 2896114733, 0, 0,2013-09-26 12:03:39.295
synack, 41.209.114.205, 85.25.0.0, 80, 38257, 3833872384, 4203905641, 0, 0,2013-09-26 12:03:39.302
rst, 212.0.137.251, 85.25.0.0, 80, 53090, 0, 1447111439, 0, 0,2013-09-26 12:03:39.309
rst, 196.1.219.7, 85.25.0.0, 80, 58992, 0, 2703504450, 0, 0,2013-09-26 12:03:39.333
rst, 212.0.138.33, 85.25.0.0, 80, 38557, 0, 3946980162, 0, 0,2013-09-26 12:03:39.361
synack, 41.209.119.49, 85.25.0.0, 80, 60645, 1758486528, 3265558273, 0, 0,2013-09-26 12:03:39.371
synack, 41.209.113.85, 85.25.0.0, 80, 43643, 2100174848, 1949166483, 0, 0,2013-09-26 12:03:39.382
synack, 41.209.117.148, 85.25.0.0, 80, 51768, 4275363840, 3515988316, 0, 0,2013-09-26 12:03:39.398
synack, 196.1.197.193, 85.25.0.0, 80, 55135, 2347888254, 3317225694, 0, 0,2013-09-26 12:03:39.399
rst, 196.29.167.11, 85.25.0.0, 80, 55778, 0, 3480126635, 0, 0,2013-09-26 12:03:39.402
synack, 41.209.124.211, 85.25.0.0, 80, 49828, 225746944, 550693154, 0, 0,2013-09-26 12:03:39.403
synack, 41.209.118.104, 85.25.0.0, 80, 33880, 3027197952, 1355401533, 0, 0,2013-09-26 12:03:39.410
rst, 41.218.32.79, 85.25.0.0, 80, 37807, 0, 380302934, 0, 0,2013-09-26 12:03:39.416
rst, 197.254.213.50, 85.25.0.0, 80, 58683, 0, 2264475012, 0, 0,2013-09-26 12:03:39.416
synack, 41.78.109.136, 85.25.0.0, 80, 34348, 2757661611, 1140533437, 0, 0,2013-09-26 12:03:39.420
synack, 41.209.124.133, 85.25.0.0, 80, 55043, 3865616384, 3037434472, 0, 0,2013-09-26 12:03:39.423
synack, 41.209.121.74, 85.25.0.0, 80, 36729, 3899514880, 229236223, 0, 0,2013-09-26 12:03:39.434
rst, 197.254.212.35, 85.25.0.0, 80, 59705, 0, 3441581991, 0, 0,2013-09-26 12:03:39.438
rst, 41.218.36.15, 85.25.0.0, 80, 34715, 0, 3613598619, 0, 0,2013-09-26 12:03:39.443
rst, 212.0.138.91, 85.25.0.0, 80, 43180, 0, 742737027, 0, 0,2013-09-26 12:03:39.447
rst, 196.202.152.17, 85.25.0.0, 80, 56266, 0, 2838318129, 0, 0,2013-09-26 12:03:39.453
rst, 196.29.176.137, 85.25.0.0, 80, 51443, 0, 2972371439, 0, 0,2013-09-26 12:03:39.462
synack, 41.209.124.100, 85.25.0.0, 80, 46193, 2016100352, 3566483801, 0, 0,2013-09-26 12:03:39.467
rst, 196.29.163.118, 85.25.0.0, 80, 47561, 1, 3375184203, 0, 0,2013-09-26 12:03:39.490
synack, 41.209.72.228, 85.25.0.0, 80, 35471, 167059456, 1414060435, 0, 0,2013-09-26 12:03:39.492
synack, 41.209.72.100, 85.25.0.0, 80, 58875, 4213547008, 2818017207, 0, 0,2013-09-26 12:03:39.496
synack, 41.209.112.19, 85.25.0.0, 80, 55373, 2110955520, 2164860602, 0, 0,2013-09-26 12:03:39.514
synack, 41.209.117.63, 85.25.0.0, 80, 36699, 2783633408, 1802605491, 0, 0,2013-09-26 12:03:39.516
rst, 196.1.217.31, 85.25.0.0, 80, 49778, 0, 464552782, 0, 0,2013-09-26 12:03:39.545
synack, 197.251.80.1, 85.25.0.0, 80, 53860, 1942847624, 1436667083, 0, 0,2013-09-26 12:03:39.553
synack, 41.209.74.42, 85.25.0.0, 80, 43408, 65085440, 990358828, 0, 0,2013-09-26 12:03:39.571
rst, 197.254.247.54, 85.25.0.0, 80, 44144, 0, 2393767699, 0, 0,2013-09-26 12:03:39.583
rst, 196.202.152.147, 85.25.0.0, 80, 60353, 0, 225016059, 0, 0,2013-09-26 12:03:39.598
synack, 212.0.140.42, 85.25.0.0, 80, 38069, 66086082, 2561625420, 0, 0,2013-09-26 12:03:39.604
synack, 196.202.155.226, 85.25.0.0, 80, 57536, 3027133918, 2002755400, 0, 0,2013-09-26 12:03:39.612
rst, 196.29.167.157, 85.25.0.0, 80, 34852, 0, 42105952, 0, 0,2013-09-26 12:03:39.619
synack, 41.209.114.90, 85.25.0.0, 80, 46813, 1873920000, 436122411, 0, 0,2013-09-26 12:03:39.652
rst, 196.29.186.143, 85.25.0.0, 80, 54377, 0, 3912830480, 0, 0,2013-09-26 12:03:39.673
synack, 41.209.112.48, 85.25.0.0, 80, 48885, 2866118656, 347846208, 0, 0,2013-09-26 12:03:39.675
synack, 41.209.124.251, 85.25.0.0, 80, 58005, 1582243840, 3454095800, 0, 0,2013-09-26 12:03:39.680
synack, 41.209.81.162, 85.25.0.0, 80, 35811, 3059032064, 3157245861, 0, 0,2013-09-26 12:03:39.682
rst, 196.1.217.105, 85.25.0.0, 80, 45044, 0, 837731540, 0, 0,2013-09-26 12:03:39.682
rst, 196.29.161.42, 85.25.0.0, 80, 35317, 0, 3842523504, 0, 0,2013-09-26 12:03:39.682
synack, 41.209.64.33, 85.25.0.0, 80, 41549, 1423056896, 3636048089, 0, 0,2013-09-26 12:03:39.709
synack, 41.209.119.106, 85.25.0.0, 80, 32804, 3369164800, 1067656083, 0, 0,2013-09-26 12:03:39.750
rst, 41.218.37.23, 85.25.0.0, 80, 35534, 0, 4263815822, 0, 0,2013-09-26 12:03:39.785
synack, 41.209.119.248, 85.25.0.0, 80, 44110, 3429490688, 2523693583, 0, 0,2013-09-26 12:03:39.786
rst, 212.0.136.3, 85.25.0.0, 80, 59240, 0, 2599729752, 0, 0,2013-09-26 12:03:39.806
rst, 41.202.161.1, 85.25.0.0, 80, 54488, 0, 1275060297, 0, 0,2013-09-26 12:03:39.809
rst, 197.254.241.183, 85.25.0.0, 80, 53350, 0, 933489650, 0, 0,2013-09-26 12:03:39.834
synack, 41.209.112.86, 85.25.0.0, 80, 38525, 2710274048, 2537801846, 0, 0,2013-09-26 12:03:39.843
rst, 41.209.116.1, 85.25.0.0, 80, 54648, 0, 1574221230, 0, 0,2013-09-26 12:03:39.866
