response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.67.59.1, 85.25.0.0, 80, 37715, 328648594, 2907318495, 0, 0,2013-09-26 04:48:39.633
rst, 196.29.167.159, 85.25.0.0, 80, 50217, 0, 4426340, 0, 0,2013-09-26 04:48:39.705
synack, 196.29.166.157, 85.25.0.0, 80, 53115, 1379603764, 1360308615, 0, 0,2013-09-26 04:48:39.820
synack, 196.29.166.228, 85.25.0.0, 80, 52023, 475775333, 4043527819, 0, 0,2013-09-26 04:48:39.843
rst, 196.29.160.89, 85.25.0.0, 80, 41511, 0, 1565176398, 0, 0,2013-09-26 04:48:39.861
rst, 196.29.176.87, 85.25.0.0, 80, 59834, 0, 3067239080, 0, 0,2013-09-26 04:48:39.862
rst, 197.254.213.255, 85.25.0.0, 80, 38776, 0, 2254300901, 0, 0,2013-09-26 04:48:39.922
synack, 41.202.166.48, 85.25.0.0, 80, 39877, 1656659034, 664238088, 0, 0,2013-09-26 04:48:39.923
rst, 196.29.163.94, 85.25.0.0, 80, 42340, 1, 1717037406, 0, 0,2013-09-26 04:48:39.934
rst, 41.202.160.113, 85.25.0.0, 80, 44434, 0, 2706476838, 0, 0,2013-09-26 04:48:39.956
rst, 196.29.168.43, 85.25.0.0, 80, 59631, 0, 2298139215, 0, 0,2013-09-26 04:48:40.018
rst, 41.202.166.81, 85.25.0.0, 80, 35549, 0, 164862166, 0, 0,2013-09-26 04:48:40.108
rst, 196.29.167.97, 85.25.0.0, 80, 42171, 0, 2966106634, 0, 0,2013-09-26 04:48:40.190
synack, 41.67.53.138, 85.25.0.0, 80, 39441, 919723740, 3855251521, 0, 0,2013-09-26 04:48:40.207
rst, 197.254.213.22, 85.25.0.0, 80, 38834, 0, 2475098257, 0, 0,2013-09-26 04:48:40.235
rst, 197.254.212.175, 85.25.0.0, 80, 44153, 0, 806128438, 0, 0,2013-09-26 04:48:40.236
synack, 41.202.166.4, 85.25.0.0, 80, 58448, 1217411918, 3047630982, 0, 0,2013-09-26 04:48:40.303
rst, 197.254.212.106, 85.25.0.0, 80, 60708, 0, 1363248620, 0, 0,2013-09-26 04:48:40.361
synack, 196.29.176.249, 85.25.0.0, 80, 40393, 3290178765, 1998664, 0, 0,2013-09-26 04:48:40.371
rst, 41.67.39.46, 85.25.0.0, 80, 43994, 0, 3679065720, 0, 0,2013-09-26 04:48:40.443
synack, 197.254.240.158, 85.25.0.0, 80, 52909, 567783929, 3591782410, 0, 0,2013-09-26 04:48:40.448
synack, 41.202.166.76, 85.25.0.0, 80, 41678, 828066235, 3787891361, 0, 0,2013-09-26 04:48:40.483
rst, 196.29.186.63, 85.25.0.0, 80, 45976, 0, 1222976107, 0, 0,2013-09-26 04:48:40.486
rst, 196.1.198.133, 85.25.0.0, 80, 39277, 0, 284104962, 0, 0,2013-09-26 04:48:40.495
rst, 196.29.187.11, 85.25.0.0, 80, 36310, 0, 2811634143, 0, 0,2013-09-26 04:48:40.628
rst, 197.254.213.99, 85.25.0.0, 80, 33543, 0, 351776862, 0, 0,2013-09-26 04:48:40.673
rst, 197.254.213.12, 85.25.0.0, 80, 52003, 0, 1624324482, 0, 0,2013-09-26 04:48:40.708
rst, 197.254.213.77, 85.25.0.0, 80, 35374, 0, 1971532957, 0, 0,2013-09-26 04:48:40.795
rst, 196.29.161.144, 85.25.0.0, 80, 33127, 0, 1916225198, 0, 0,2013-09-26 04:48:40.893
rst, 41.67.20.80, 85.25.0.0, 80, 41863, 0, 948230633, 0, 0,2013-09-26 04:48:40.939
rst, 197.254.213.154, 85.25.0.0, 80, 51685, 0, 248071850, 0, 0,2013-09-26 04:48:41.067
rst, 41.67.21.121, 85.25.0.0, 80, 60928, 0, 2051001231, 0, 0,2013-09-26 04:48:41.150
rst, 196.29.182.2, 85.25.0.0, 80, 43637, 0, 605986509, 0, 0,2013-09-26 04:48:41.167
rst, 197.254.213.198, 85.25.0.0, 80, 58025, 0, 857318847, 0, 0,2013-09-26 04:48:41.196
rst, 41.202.162.223, 85.25.0.0, 80, 40305, 0, 2798310392, 0, 0,2013-09-26 04:48:41.277
rst, 196.29.174.1, 85.25.0.0, 80, 36855, 0, 1297854171, 0, 0,2013-09-26 04:48:41.279
rst, 196.29.176.106, 85.25.0.0, 80, 37180, 0, 231562651, 0, 0,2013-09-26 04:48:41.306
rst, 196.29.163.247, 85.25.0.0, 80, 54102, 1, 3879094811, 0, 0,2013-09-26 04:48:41.335
rst, 196.29.186.239, 85.25.0.0, 80, 44633, 0, 1351068962, 0, 0,2013-09-26 04:48:41.390
rst, 196.1.198.123, 85.25.0.0, 80, 44349, 0, 4238350763, 0, 0,2013-09-26 04:48:41.398
rst, 197.254.213.185, 85.25.0.0, 80, 37357, 0, 3749037675, 0, 0,2013-09-26 04:48:41.416
rst, 196.29.167.123, 85.25.0.0, 80, 34015, 0, 2288228447, 0, 0,2013-09-26 04:48:41.420
rst, 41.67.0.23, 85.25.0.0, 80, 42938, 0, 3852523387, 0, 0,2013-09-26 04:48:41.422
synack, 196.29.185.98, 85.25.0.0, 80, 46026, 300544617, 2592010310, 0, 0,2013-09-26 04:48:41.434
rst, 197.251.8.0, 85.25.0.0, 80, 59945, 0, 642723964, 0, 0,2013-09-26 04:48:41.454
synack, 41.202.166.242, 85.25.0.0, 80, 54568, 3527560432, 75643688, 0, 0,2013-09-26 04:48:41.458
rst, 41.202.163.120, 85.25.0.0, 80, 51361, 0, 4248750860, 0, 0,2013-09-26 04:48:41.548
rst, 41.78.110.153, 85.25.0.0, 80, 53176, 0, 296634959, 0, 0,2013-09-26 04:48:41.550
synack, 41.202.166.159, 85.25.0.0, 80, 57545, 3509956940, 1074090262, 0, 0,2013-09-26 04:48:41.578
rst, 41.202.168.0, 85.25.0.0, 80, 60779, 0, 3248520802, 0, 0,2013-09-26 04:48:41.639
rst, 41.202.161.65, 85.25.0.0, 80, 41636, 0, 98972307, 0, 0,2013-09-26 04:48:41.647
rst, 197.254.213.168, 85.25.0.0, 80, 45514, 0, 2391303910, 0, 0,2013-09-26 04:48:41.666
rst, 196.29.185.35, 85.25.0.0, 80, 43812, 0, 743108989, 0, 0,2013-09-26 04:48:41.667
rst, 196.29.168.105, 85.25.0.0, 80, 50911, 0, 1932862096, 0, 0,2013-09-26 04:48:41.755
synack, 41.67.53.23, 85.25.0.0, 80, 60846, 3873171474, 1279742906, 0, 0,2013-09-26 04:48:41.771
synack, 196.29.166.25, 85.25.0.0, 80, 36427, 444858620, 247211475, 0, 1,2013-09-26 04:48:41.780
rst, 41.78.109.21, 85.25.0.0, 80, 43761, 0, 1198662743, 0, 0,2013-09-26 04:48:41.819
rst, 41.67.1.253, 85.25.0.0, 80, 60550, 0, 1656519930, 0, 0,2013-09-26 04:48:41.821
rst, 196.29.167.155, 85.25.0.0, 80, 52786, 0, 1360659191, 0, 0,2013-09-26 04:48:41.840
rst, 197.254.212.224, 85.25.0.0, 80, 38700, 0, 304486905, 0, 0,2013-09-26 04:48:41.860
synack, 41.67.53.39, 85.25.0.0, 80, 55562, 3463509215, 1072313672, 0, 0,2013-09-26 04:48:41.906
rst, 196.29.163.65, 85.25.0.0, 80, 43299, 1, 2253626637, 0, 0,2013-09-26 04:48:41.912
rst, 196.29.175.133, 85.25.0.0, 80, 35317, 0, 797072023, 0, 0,2013-09-26 04:48:41.956
rst, 197.254.212.234, 85.25.0.0, 80, 42094, 0, 1268250580, 0, 0,2013-09-26 04:48:41.983
synack, 41.202.166.86, 85.25.0.0, 80, 43318, 1430525389, 1222579419, 0, 0,2013-09-26 04:48:42.008
rst, 196.29.163.82, 85.25.0.0, 80, 58952, 1, 3043525954, 0, 0,2013-09-26 04:48:42.011
rst, 196.29.167.154, 85.25.0.0, 80, 43050, 0, 2219397628, 0, 0,2013-09-26 04:48:42.042
rst, 196.29.169.233, 85.25.0.0, 80, 46158, 0, 3401505771, 0, 0,2013-09-26 04:48:42.046
rst, 41.67.35.3, 85.25.0.0, 80, 36406, 0, 2322784913, 0, 0,2013-09-26 04:48:42.056
rst, 196.29.160.5, 85.25.0.0, 80, 53841, 0, 3556066067, 0, 0,2013-09-26 04:48:42.083
rst, 196.29.171.17, 85.25.0.0, 80, 45889, 0, 1823886165, 0, 0,2013-09-26 04:48:42.120
synack, 196.29.161.158, 85.25.0.0, 80, 53739, 1198524204, 834115728, 0, 0,2013-09-26 04:48:42.147
rst, 196.1.198.69, 85.25.0.0, 80, 48581, 0, 251010289, 0, 0,2013-09-26 04:48:42.169
synack, 41.202.166.118, 85.25.0.0, 80, 43509, 2973925939, 145393873, 0, 0,2013-09-26 04:48:42.171
rst, 41.202.160.21, 85.25.0.0, 80, 51281, 0, 1008583623, 0, 0,2013-09-26 04:48:42.191
synack, 196.29.187.199, 85.25.0.0, 80, 42764, 1608514954, 2655002015, 0, 0,2013-09-26 04:48:42.201
rst, 197.254.252.228, 85.25.0.0, 80, 50172, 0, 3068363575, 0, 0,2013-09-26 04:48:42.215
rst, 197.254.213.21, 85.25.0.0, 80, 58830, 0, 3214647319, 0, 0,2013-09-26 04:48:42.250
rst, 197.254.213.169, 85.25.0.0, 80, 33507, 0, 3313524456, 0, 0,2013-09-26 04:48:42.254
synack, 41.67.39.2, 85.25.0.0, 80, 33494, 452394246, 3629623254, 0, 0,2013-09-26 04:48:42.256
rst, 197.254.229.2, 85.25.0.0, 80, 54192, 0, 228400776, 0, 0,2013-09-26 04:48:42.280
rst, 197.254.254.221, 85.25.0.0, 80, 43923, 0, 2700405097, 0, 0,2013-09-26 04:48:42.326
rst, 197.254.213.11, 85.25.0.0, 80, 51576, 0, 900005611, 0, 0,2013-09-26 04:48:42.370
synack, 41.202.166.62, 85.25.0.0, 80, 59411, 1115934070, 185810458, 0, 0,2013-09-26 04:48:42.420
rst, 197.254.212.79, 85.25.0.0, 80, 58269, 0, 3737646098, 0, 0,2013-09-26 04:48:42.423
rst, 196.29.186.69, 85.25.0.0, 80, 41822, 0, 3524407606, 0, 0,2013-09-26 04:48:42.546
rst, 196.29.163.109, 85.25.0.0, 80, 56591, 1, 679599992, 0, 0,2013-09-26 04:48:42.563
rst, 196.29.181.17, 85.25.0.0, 80, 51608, 0, 1953357327, 0, 0,2013-09-26 04:48:42.584
rst, 197.254.213.42, 85.25.0.0, 80, 58806, 0, 215414584, 0, 0,2013-09-26 04:48:42.595
rst, 197.254.212.97, 85.25.0.0, 80, 43265, 0, 1457494196, 0, 0,2013-09-26 04:48:42.604
rst, 196.29.161.10, 85.25.0.0, 80, 37278, 0, 2374894866, 0, 0,2013-09-26 04:48:42.637
rst, 197.251.68.1, 85.25.0.0, 80, 33984, 0, 78062972, 0, 0,2013-09-26 04:48:42.637
rst, 196.29.185.113, 85.25.0.0, 80, 43433, 0, 3277335369, 0, 0,2013-09-26 04:48:42.645
rst, 196.29.177.39, 85.25.0.0, 80, 37364, 0, 1465828376, 0, 0,2013-09-26 04:48:42.678
synack, 196.29.166.194, 85.25.0.0, 80, 60718, 165563898, 3130616211, 0, 0,2013-09-26 04:48:42.685
rst, 197.254.212.171, 85.25.0.0, 80, 47460, 0, 105577192, 0, 0,2013-09-26 04:48:42.743
synack, 41.67.16.85, 85.25.0.0, 80, 37947, 733253061, 1413847000, 0, 0,2013-09-26 04:48:42.745
rst, 196.29.175.69, 85.25.0.0, 80, 44773, 0, 3908320255, 0, 0,2013-09-26 04:48:42.776
synack, 41.202.168.60, 85.25.0.0, 80, 60307, 1087908928, 1521888175, 0, 0,2013-09-26 04:48:42.818
rst, 41.78.108.3, 85.25.0.0, 80, 56568, 0, 4284532904, 0, 0,2013-09-26 04:48:42.857
rst, 196.29.179.233, 85.25.0.0, 80, 39866, 0, 333691147, 0, 0,2013-09-26 04:48:42.874
rst, 197.254.212.148, 85.25.0.0, 80, 48706, 0, 1420674110, 0, 0,2013-09-26 04:48:42.875
synack, 41.67.53.153, 85.25.0.0, 80, 47344, 154131059, 967381283, 0, 0,2013-09-26 04:48:42.921
synack, 41.67.48.10, 85.25.0.0, 80, 50624, 2179595583, 3877305524, 0, 0,2013-09-26 04:48:42.978
rst, 197.254.213.149, 85.25.0.0, 80, 34652, 0, 1107132660, 0, 0,2013-09-26 04:48:43.002
synack, 41.67.20.89, 85.25.0.0, 80, 39523, 1258238453, 1447155458, 0, 0,2013-09-26 04:48:43.006
rst, 41.78.110.177, 85.25.0.0, 80, 45026, 0, 679512217, 0, 0,2013-09-26 04:48:43.022
rst, 197.254.213.226, 85.25.0.0, 80, 36335, 0, 3084737813, 0, 0,2013-09-26 04:48:43.185
synack, 196.29.160.164, 85.25.0.0, 80, 42106, 34204375, 3518779666, 0, 0,2013-09-26 04:48:43.279
rst, 196.29.185.15, 85.25.0.0, 80, 55873, 0, 1247626597, 0, 0,2013-09-26 04:48:43.280
rst, 197.254.251.253, 85.25.0.0, 80, 43395, 0, 2798380938, 0, 0,2013-09-26 04:48:43.308
rst, 196.29.185.127, 85.25.0.0, 80, 35219, 0, 2429339178, 0, 0,2013-09-26 04:48:43.313
synack, 196.1.219.66, 85.25.0.0, 80, 40256, 1618161786, 1733752578, 0, 0,2013-09-26 04:48:43.316
rst, 197.254.213.194, 85.25.0.0, 80, 44899, 0, 1734194717, 0, 0,2013-09-26 04:48:43.347
rst, 196.29.167.91, 85.25.0.0, 80, 36576, 0, 4115968450, 0, 0,2013-09-26 04:48:43.369
rst, 197.254.213.133, 85.25.0.0, 80, 56495, 0, 4272636326, 0, 0,2013-09-26 04:48:43.370
rst, 196.29.186.169, 85.25.0.0, 80, 57627, 0, 2618102085, 0, 0,2013-09-26 04:48:43.376
synack, 41.202.166.28, 85.25.0.0, 80, 54795, 232594671, 2059988684, 0, 0,2013-09-26 04:48:43.456
rst, 197.254.213.39, 85.25.0.0, 80, 51192, 0, 4083717081, 0, 0,2013-09-26 04:48:43.477
rst, 196.29.176.61, 85.25.0.0, 80, 49548, 0, 426010808, 0, 0,2013-09-26 04:48:43.479
rst, 197.254.212.113, 85.25.0.0, 80, 33701, 0, 544937064, 0, 0,2013-09-26 04:48:43.561
rst, 41.67.1.21, 85.25.0.0, 80, 56619, 0, 2944381249, 0, 0,2013-09-26 04:48:43.563
rst, 197.254.213.58, 85.25.0.0, 80, 55339, 0, 2076269309, 0, 0,2013-09-26 04:48:43.571
rst, 196.1.198.31, 85.25.0.0, 80, 44622, 0, 3188040742, 0, 0,2013-09-26 04:48:43.594
rst, 41.202.160.173, 85.25.0.0, 80, 53181, 0, 2004483158, 0, 0,2013-09-26 04:48:43.631
rst, 197.254.212.181, 85.25.0.0, 80, 38598, 0, 3794850154, 0, 0,2013-09-26 04:48:43.639
rst, 196.29.166.134, 85.25.0.0, 80, 43164, 1757076209, 3769477822, 0, 0,2013-09-26 04:48:43.658
rst, 196.29.163.112, 85.25.0.0, 80, 44006, 1, 3464426728, 0, 0,2013-09-26 04:48:43.685
synack, 41.67.53.4, 85.25.0.0, 80, 48196, 1799677185, 2073239529, 0, 0,2013-09-26 04:48:43.908
rst, 196.29.185.23, 85.25.0.0, 80, 33915, 0, 486400378, 0, 0,2013-09-26 04:48:43.916
synack, 41.78.109.46, 85.25.0.0, 80, 35931, 71094272, 3829163636, 0, 0,2013-09-26 04:48:43.934
rst, 196.29.179.217, 85.25.0.0, 80, 56666, 0, 2783113509, 0, 0,2013-09-26 04:48:43.941
rst, 197.254.212.74, 85.25.0.0, 80, 34611, 0, 2931644790, 0, 0,2013-09-26 04:48:43.975
rst, 197.254.212.73, 85.25.0.0, 80, 42721, 0, 3108429765, 0, 0,2013-09-26 04:48:43.979
synack, 41.67.39.8, 85.25.0.0, 80, 45270, 4164068458, 3038728927, 0, 0,2013-09-26 04:48:43.981
rst, 196.1.219.114, 85.25.0.0, 80, 39516, 0, 2908942166, 0, 0,2013-09-26 04:48:43.989
synack, 41.202.166.107, 85.25.0.0, 80, 59334, 4097687725, 2512948299, 0, 0,2013-09-26 04:48:44.017
rst, 197.254.212.228, 85.25.0.0, 80, 39871, 0, 2064139296, 0, 0,2013-09-26 04:48:44.033
rst, 196.29.185.37, 85.25.0.0, 80, 47720, 0, 2586056313, 0, 0,2013-09-26 04:48:44.041
rst, 196.29.163.53, 85.25.0.0, 80, 34478, 1, 2640265827, 0, 0,2013-09-26 04:48:44.160
rst, 197.254.212.249, 85.25.0.0, 80, 60557, 0, 3731273840, 0, 0,2013-09-26 04:48:44.180
rst, 197.251.20.0, 85.25.0.0, 80, 38786, 0, 1104426227, 0, 0,2013-09-26 04:48:44.267
rst, 196.29.175.195, 85.25.0.0, 80, 49861, 0, 2867003808, 0, 0,2013-09-26 04:48:44.276
rst, 196.29.161.247, 85.25.0.0, 80, 46729, 0, 700571676, 0, 0,2013-09-26 04:48:44.286
rst, 196.29.175.197, 85.25.0.0, 80, 51030, 0, 176300964, 0, 0,2013-09-26 04:48:44.334
rst, 197.254.213.248, 85.25.0.0, 80, 50958, 0, 1291012980, 0, 0,2013-09-26 04:48:44.420
rst, 197.254.213.127, 85.25.0.0, 80, 55719, 0, 1049462385, 0, 0,2013-09-26 04:48:44.509
synack, 196.29.166.200, 85.25.0.0, 80, 48425, 255716194, 2941309038, 0, 0,2013-09-26 04:48:44.536
rst, 197.254.213.101, 85.25.0.0, 80, 38803, 0, 1678308010, 0, 0,2013-09-26 04:48:44.562
rst, 197.254.213.227, 85.25.0.0, 80, 54600, 0, 2645081180, 0, 0,2013-09-26 04:48:44.564
rst, 196.1.219.7, 85.25.0.0, 80, 40897, 0, 2167103136, 0, 0,2013-09-26 04:48:44.584
rst, 41.67.21.9, 85.25.0.0, 80, 51197, 0, 580075969, 0, 0,2013-09-26 04:48:44.625
synack, 196.29.166.158, 85.25.0.0, 80, 58826, 1394916412, 525560734, 0, 0,2013-09-26 04:48:44.636
rst, 197.254.212.121, 85.25.0.0, 80, 54780, 0, 2660969673, 0, 0,2013-09-26 04:48:44.649
synack, 41.202.167.140, 85.25.0.0, 80, 41733, 2872745092, 2737703827, 0, 0,2013-09-26 04:48:44.679
rst, 196.29.185.73, 85.25.0.0, 80, 40755, 0, 1299641724, 0, 0,2013-09-26 04:48:44.732
rst, 197.254.229.165, 85.25.0.0, 80, 43888, 0, 3848600353, 0, 0,2013-09-26 04:48:44.769
rst, 197.254.213.93, 85.25.0.0, 80, 57655, 0, 1619827681, 0, 0,2013-09-26 04:48:44.785
synack, 41.67.0.43, 85.25.0.0, 80, 41235, 260260562, 432490793, 0, 0,2013-09-26 04:48:44.785
rst, 196.1.198.113, 85.25.0.0, 80, 58541, 0, 2682524353, 0, 0,2013-09-26 04:48:44.796
synack, 196.29.187.238, 85.25.0.0, 80, 53982, 211316604, 2882496602, 0, 0,2013-09-26 04:48:44.810
