response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.161.119, 85.25.0.0, 53, 41019, 0, 1825604864, 0, 0,2013-09-26 05:16:51.237
rst, 197.254.249.77, 85.25.0.0, 53, 49835, 0, 803794611, 0, 0,2013-09-26 05:16:51.263
rst, 197.254.212.138, 85.25.0.0, 53, 59621, 0, 3200719348, 0, 0,2013-09-26 05:16:51.299
rst, 197.254.213.219, 85.25.0.0, 53, 47309, 0, 663109235, 0, 0,2013-09-26 05:16:51.314
rst, 196.29.161.243, 85.25.0.0, 53, 42964, 0, 287548087, 0, 0,2013-09-26 05:16:51.327
rst, 41.67.0.20, 85.25.0.0, 53, 54961, 0, 759850633, 0, 0,2013-09-26 05:16:51.334
rst, 196.29.160.243, 85.25.0.0, 53, 41669, 0, 3741645138, 0, 0,2013-09-26 05:16:51.504
rst, 41.202.161.137, 85.25.0.0, 53, 36343, 0, 1242692667, 0, 0,2013-09-26 05:16:51.523
rst, 41.67.20.193, 85.25.0.0, 53, 57380, 0, 518780739, 0, 0,2013-09-26 05:16:51.540
rst, 197.254.253.149, 85.25.0.0, 53, 48038, 0, 2810568749, 0, 0,2013-09-26 05:16:51.691
rst, 197.254.213.102, 85.25.0.0, 53, 47753, 0, 4218997748, 0, 0,2013-09-26 05:16:51.732
rst, 41.202.161.5, 85.25.0.0, 53, 41664, 0, 3508369806, 0, 0,2013-09-26 05:16:51.762
rst, 196.29.181.49, 85.25.0.0, 53, 54461, 0, 401575186, 0, 0,2013-09-26 05:16:51.770
rst, 196.29.162.13, 85.25.0.0, 53, 39386, 0, 1498692880, 0, 0,2013-09-26 05:16:51.813
rst, 196.29.168.81, 85.25.0.0, 53, 51063, 0, 1835989571, 0, 0,2013-09-26 05:16:51.846
rst, 196.29.186.29, 85.25.0.0, 53, 33281, 0, 3855362180, 0, 0,2013-09-26 05:16:51.884
rst, 41.67.3.244, 85.25.0.0, 53, 36375, 0, 687051235, 0, 0,2013-09-26 05:16:51.910
rst, 41.202.166.58, 85.25.0.0, 53, 48905, 0, 1035207911, 0, 0,2013-09-26 05:16:51.911
rst, 196.29.185.33, 85.25.0.0, 53, 33793, 0, 4022330820, 0, 0,2013-09-26 05:16:51.924
rst, 196.29.182.13, 85.25.0.0, 53, 39635, 0, 1349488254, 0, 0,2013-09-26 05:16:51.953
rst, 197.254.213.99, 85.25.0.0, 53, 46939, 0, 2335185328, 0, 0,2013-09-26 05:16:52.089
rst, 196.202.139.97, 85.25.0.0, 53, 60867, 0, 2035719703, 0, 0,2013-09-26 05:16:52.102
rst, 196.29.176.142, 85.25.0.0, 53, 45390, 0, 1640386677, 0, 0,2013-09-26 05:16:52.126
rst, 41.67.53.139, 85.25.0.0, 53, 59989, 0, 1379233660, 0, 0,2013-09-26 05:16:52.129
rst, 196.29.176.73, 85.25.0.0, 53, 51765, 0, 144786480, 0, 0,2013-09-26 05:16:52.211
rst, 41.202.166.1, 85.25.0.0, 53, 33166, 0, 3186249514, 0, 0,2013-09-26 05:16:52.240
rst, 41.202.166.6, 85.25.0.0, 53, 49676, 0, 2400288912, 0, 0,2013-09-26 05:16:52.291
rst, 197.254.213.34, 85.25.0.0, 53, 50234, 0, 1335528504, 0, 0,2013-09-26 05:16:52.299
rst, 41.202.168.50, 85.25.0.0, 53, 40388, 0, 2816966436, 0, 0,2013-09-26 05:16:52.336
rst, 196.29.163.118, 85.25.0.0, 53, 41899, 1, 329390014, 0, 0,2013-09-26 05:16:52.367
rst, 196.29.161.58, 85.25.0.0, 53, 43761, 0, 1385580655, 0, 0,2013-09-26 05:16:52.367
rst, 197.254.212.199, 85.25.0.0, 53, 35442, 0, 3618838438, 0, 0,2013-09-26 05:16:52.383
rst, 197.254.213.238, 85.25.0.0, 53, 37737, 0, 3944259988, 0, 0,2013-09-26 05:16:52.386
rst, 41.202.160.41, 85.25.0.0, 53, 41777, 0, 3633763890, 0, 0,2013-09-26 05:16:52.414
rst, 196.29.161.146, 85.25.0.0, 53, 45860, 0, 12818458, 0, 0,2013-09-26 05:16:52.417
rst, 197.254.212.7, 85.25.0.0, 53, 60796, 0, 4046736693, 0, 0,2013-09-26 05:16:52.422
rst, 41.67.21.126, 85.25.0.0, 53, 56960, 0, 900167629, 0, 0,2013-09-26 05:16:52.539
rst, 197.254.213.35, 85.25.0.0, 53, 42631, 0, 4040148476, 0, 0,2013-09-26 05:16:52.653
rst, 196.29.181.17, 85.25.0.0, 53, 36711, 0, 146005258, 0, 0,2013-09-26 05:16:52.802
rst, 196.29.161.41, 85.25.0.0, 53, 39577, 0, 2240551868, 0, 0,2013-09-26 05:16:52.812
rst, 41.202.168.8, 85.25.0.0, 53, 60513, 0, 177640693, 0, 0,2013-09-26 05:16:52.823
rst, 196.29.187.30, 85.25.0.0, 53, 53969, 1072100389, 2458556013, 0, 0,2013-09-26 05:16:52.836
rst, 41.202.160.163, 85.25.0.0, 53, 40062, 0, 1473035769, 0, 0,2013-09-26 05:16:52.838
rst, 196.29.163.110, 85.25.0.0, 53, 58380, 1, 1152076397, 0, 0,2013-09-26 05:16:52.922
rst, 197.254.213.4, 85.25.0.0, 53, 43836, 0, 3654153716, 0, 0,2013-09-26 05:16:52.970
rst, 41.202.161.43, 85.25.0.0, 53, 50613, 0, 1445877240, 0, 0,2013-09-26 05:16:52.976
rst, 196.1.198.167, 85.25.0.0, 53, 33708, 0, 1842636815, 0, 0,2013-09-26 05:16:53.005
rst, 41.202.166.216, 85.25.0.0, 53, 56586, 0, 3751316420, 0, 0,2013-09-26 05:16:53.012
rst, 196.29.166.234, 85.25.0.0, 53, 44759, 0, 310481819, 0, 0,2013-09-26 05:16:53.095
rst, 196.29.161.248, 85.25.0.0, 53, 59577, 0, 3996579896, 0, 0,2013-09-26 05:16:53.103
rst, 41.202.172.97, 85.25.0.0, 53, 40416, 0, 170374963, 0, 0,2013-09-26 05:16:53.116
rst, 196.202.139.25, 85.25.0.0, 53, 35355, 0, 2324800833, 0, 0,2013-09-26 05:16:53.123
rst, 197.254.213.149, 85.25.0.0, 53, 48034, 0, 2410482308, 0, 0,2013-09-26 05:16:53.169
rst, 196.29.168.43, 85.25.0.0, 53, 49092, 0, 1733534296, 0, 0,2013-09-26 05:16:53.222
rst, 41.78.110.65, 85.25.0.0, 53, 54349, 0, 2182539769, 0, 0,2013-09-26 05:16:53.265
rst, 41.202.160.195, 85.25.0.0, 53, 41302, 0, 3996639073, 0, 0,2013-09-26 05:16:53.285
rst, 41.67.0.14, 85.25.0.0, 53, 56622, 0, 1871276810, 0, 0,2013-09-26 05:16:53.299
rst, 41.202.161.79, 85.25.0.0, 53, 35414, 0, 3658768859, 0, 0,2013-09-26 05:16:53.308
rst, 196.29.177.0, 85.25.0.0, 53, 52281, 0, 2529107168, 0, 0,2013-09-26 05:16:53.322
rst, 197.254.212.37, 85.25.0.0, 53, 56111, 0, 3503936603, 0, 0,2013-09-26 05:16:53.361
rst, 196.29.176.159, 85.25.0.0, 53, 48893, 0, 1922108935, 0, 0,2013-09-26 05:16:53.373
rst, 197.254.213.64, 85.25.0.0, 53, 51032, 0, 1418063001, 0, 0,2013-09-26 05:16:53.422
rst, 196.29.176.189, 85.25.0.0, 53, 51401, 0, 3694408589, 0, 0,2013-09-26 05:16:53.550
rst, 41.202.168.82, 85.25.0.0, 53, 54011, 0, 3481721059, 0, 0,2013-09-26 05:16:53.556
rst, 196.29.163.87, 85.25.0.0, 53, 55984, 1, 1923945387, 0, 0,2013-09-26 05:16:53.612
rst, 196.202.139.103, 85.25.0.0, 53, 44430, 0, 118459139, 0, 0,2013-09-26 05:16:53.639
rst, 196.29.163.100, 85.25.0.0, 53, 54595, 1, 887047862, 0, 0,2013-09-26 05:16:53.703
rst, 197.251.16.0, 85.25.0.0, 53, 50030, 0, 546003034, 0, 0,2013-09-26 05:16:53.712
rst, 41.67.61.1, 85.25.0.0, 53, 59273, 0, 3863904031, 0, 0,2013-09-26 05:16:53.738
rst, 41.67.16.111, 85.25.0.0, 53, 58847, 0, 2664662401, 0, 0,2013-09-26 05:16:53.849
rst, 196.1.198.94, 85.25.0.0, 53, 59223, 0, 3849472685, 0, 0,2013-09-26 05:16:53.904
rst, 196.29.177.61, 85.25.0.0, 53, 43492, 0, 1716605912, 0, 0,2013-09-26 05:16:53.905
rst, 41.202.167.127, 85.25.0.0, 53, 56516, 0, 4819734, 0, 0,2013-09-26 05:16:53.912
rst, 196.29.167.35, 85.25.0.0, 53, 38949, 0, 1890150851, 0, 0,2013-09-26 05:16:53.912
rst, 196.1.198.221, 85.25.0.0, 53, 44053, 0, 27160790, 0, 0,2013-09-26 05:16:53.965
rst, 196.29.175.193, 85.25.0.0, 53, 36667, 0, 2164455576, 0, 0,2013-09-26 05:16:54.034
rst, 196.29.185.202, 85.25.0.0, 53, 36473, 0, 1358654582, 0, 0,2013-09-26 05:16:54.037
rst, 196.29.163.92, 85.25.0.0, 53, 39569, 1, 1129366235, 0, 0,2013-09-26 05:16:54.092
rst, 41.202.161.107, 85.25.0.0, 53, 38377, 0, 3382856610, 0, 0,2013-09-26 05:16:54.096
rst, 196.29.186.247, 85.25.0.0, 53, 41955, 0, 750936500, 0, 0,2013-09-26 05:16:54.121
rst, 196.29.168.29, 85.25.0.0, 53, 34100, 0, 2474775422, 0, 0,2013-09-26 05:16:54.151
rst, 196.29.177.40, 85.25.0.0, 53, 40190, 0, 540784632, 0, 0,2013-09-26 05:16:54.205
rst, 197.254.213.123, 85.25.0.0, 53, 37904, 0, 4166261318, 0, 0,2013-09-26 05:16:54.315
rst, 197.254.213.55, 85.25.0.0, 53, 34032, 0, 3879415076, 0, 0,2013-09-26 05:16:54.327
rst, 196.1.219.7, 85.25.0.0, 53, 60596, 0, 4213921313, 0, 0,2013-09-26 05:16:54.371
rst, 196.1.198.45, 85.25.0.0, 53, 53955, 0, 613454675, 0, 0,2013-09-26 05:16:54.372
rst, 196.29.160.242, 85.25.0.0, 53, 38924, 0, 3786068868, 0, 0,2013-09-26 05:16:54.415
rst, 196.29.177.49, 85.25.0.0, 53, 33502, 0, 3052755057, 0, 0,2013-09-26 05:16:54.477
rst, 41.67.21.120, 85.25.0.0, 53, 58280, 0, 2783889138, 0, 0,2013-09-26 05:16:54.557
rst, 196.29.166.1, 85.25.0.0, 53, 56756, 0, 3790278119, 0, 0,2013-09-26 05:16:54.558
rst, 196.29.166.161, 85.25.0.0, 53, 56419, 0, 1706499445, 0, 0,2013-09-26 05:16:54.600
rst, 196.29.167.37, 85.25.0.0, 53, 60301, 0, 732983639, 0, 0,2013-09-26 05:16:54.649
rst, 196.29.186.137, 85.25.0.0, 53, 34743, 0, 1890356091, 0, 0,2013-09-26 05:16:54.701
rst, 41.202.161.147, 85.25.0.0, 53, 41319, 0, 1645034235, 0, 0,2013-09-26 05:16:54.702
rst, 41.202.168.60, 85.25.0.0, 53, 53720, 0, 927223605, 0, 0,2013-09-26 05:16:54.715
rst, 41.202.166.103, 85.25.0.0, 53, 44102, 0, 820414494, 0, 0,2013-09-26 05:16:54.863
rst, 197.254.212.78, 85.25.0.0, 53, 58483, 0, 412922027, 0, 0,2013-09-26 05:16:54.867
rst, 196.29.177.39, 85.25.0.0, 53, 60617, 0, 3318955738, 0, 0,2013-09-26 05:16:54.894
rst, 197.254.213.160, 85.25.0.0, 53, 40210, 0, 2982067061, 0, 0,2013-09-26 05:16:54.954
rst, 197.254.213.172, 85.25.0.0, 53, 35242, 0, 2389862334, 0, 0,2013-09-26 05:16:54.960
rst, 41.67.21.121, 85.25.0.0, 53, 35921, 0, 2231474901, 0, 0,2013-09-26 05:16:55.008
rst, 196.29.186.79, 85.25.0.0, 53, 55181, 0, 1017586855, 0, 0,2013-09-26 05:16:55.023
rst, 41.78.110.173, 85.25.0.0, 53, 36110, 0, 1384517480, 0, 0,2013-09-26 05:16:55.058
rst, 41.202.161.1, 85.25.0.0, 53, 49286, 0, 3263691121, 0, 0,2013-09-26 05:16:55.067
rst, 197.251.80.1, 85.25.0.0, 53, 40829, 0, 1913172965, 0, 0,2013-09-26 05:16:55.119
rst, 196.29.178.26, 85.25.0.0, 53, 39688, 0, 1636388322, 0, 0,2013-09-26 05:16:55.153
rst, 41.67.3.23, 85.25.0.0, 53, 43624, 0, 1904559398, 0, 0,2013-09-26 05:16:55.215
rst, 197.254.212.8, 85.25.0.0, 53, 51504, 0, 3241850555, 0, 0,2013-09-26 05:16:55.217
rst, 197.254.213.144, 85.25.0.0, 53, 52250, 0, 3249874654, 0, 0,2013-09-26 05:16:55.242
rst, 196.29.169.134, 85.25.0.0, 53, 47984, 1839646194, 2485980981, 0, 0,2013-09-26 05:16:55.245
rst, 197.254.248.24, 85.25.0.0, 53, 41683, 0, 1287077010, 0, 0,2013-09-26 05:16:55.248
synack, 41.67.20.130, 85.25.0.0, 53, 45313, 2670554565, 2691560387, 0, 0,2013-09-26 05:16:55.251
rst, 197.254.212.221, 85.25.0.0, 53, 33156, 0, 1891685068, 0, 0,2013-09-26 05:16:55.255
rst, 196.29.185.105, 85.25.0.0, 53, 49207, 0, 1135308125, 0, 0,2013-09-26 05:16:55.354
rst, 196.1.198.166, 85.25.0.0, 53, 55814, 0, 607301719, 0, 0,2013-09-26 05:16:55.405
rst, 41.67.20.97, 85.25.0.0, 53, 50963, 0, 3086352212, 0, 0,2013-09-26 05:16:55.425
rst, 41.67.21.20, 85.25.0.0, 53, 34491, 0, 962968239, 0, 0,2013-09-26 05:16:55.440
rst, 196.29.179.254, 85.25.0.0, 53, 50457, 0, 830758276, 0, 0,2013-09-26 05:16:55.469
rst, 41.67.0.43, 85.25.0.0, 53, 55406, 0, 3117218625, 0, 0,2013-09-26 05:16:55.475
rst, 197.254.213.97, 85.25.0.0, 53, 38520, 0, 608271972, 0, 0,2013-09-26 05:16:55.488
rst, 41.67.49.11, 85.25.0.0, 53, 54622, 0, 3794306881, 0, 0,2013-09-26 05:16:55.499
rst, 197.254.213.71, 85.25.0.0, 53, 55942, 0, 1133773937, 0, 0,2013-09-26 05:16:55.556
rst, 197.254.212.242, 85.25.0.0, 53, 58221, 0, 3155268601, 0, 0,2013-09-26 05:16:55.586
rst, 196.29.185.201, 85.25.0.0, 53, 57936, 0, 3932336784, 0, 0,2013-09-26 05:16:55.634
rst, 41.67.21.41, 85.25.0.0, 53, 47091, 0, 3272985632, 0, 0,2013-09-26 05:16:55.648
rst, 196.202.139.235, 85.25.0.0, 53, 34758, 0, 447287341, 0, 0,2013-09-26 05:16:55.716
rst, 41.67.37.1, 85.25.0.0, 53, 58281, 0, 402692297, 0, 0,2013-09-26 05:16:55.766
rst, 196.29.163.39, 85.25.0.0, 53, 47561, 1, 1371761253, 0, 0,2013-09-26 05:16:55.777
rst, 41.202.160.167, 85.25.0.0, 53, 57130, 0, 3430420185, 0, 0,2013-09-26 05:16:55.815
rst, 196.202.139.39, 85.25.0.0, 53, 33618, 0, 2686974912, 0, 0,2013-09-26 05:16:55.826
synack, 196.29.167.50, 85.25.0.0, 53, 36564, 1616987461, 1001281613, 0, 0,2013-09-26 05:16:55.859
rst, 196.29.167.130, 85.25.0.0, 53, 48723, 0, 2298184094, 0, 0,2013-09-26 05:16:55.872
rst, 197.254.212.46, 85.25.0.0, 53, 45112, 0, 1064088725, 0, 0,2013-09-26 05:16:55.880
rst, 196.29.186.187, 85.25.0.0, 53, 43326, 0, 2491065647, 0, 0,2013-09-26 05:16:55.904
rst, 196.29.167.21, 85.25.0.0, 53, 52486, 0, 2629660321, 0, 0,2013-09-26 05:16:55.913
rst, 196.29.168.106, 85.25.0.0, 53, 39449, 0, 2612719015, 0, 0,2013-09-26 05:16:55.945
rst, 41.202.166.168, 85.25.0.0, 53, 55350, 0, 2633225844, 0, 0,2013-09-26 05:16:55.968
rst, 196.29.176.70, 85.25.0.0, 53, 39284, 0, 3572151876, 0, 0,2013-09-26 05:16:55.977
rst, 196.29.163.35, 85.25.0.0, 53, 42354, 1, 2528982716, 0, 0,2013-09-26 05:16:55.979
synack, 197.254.248.112, 85.25.0.0, 53, 48818, 3061338235, 291916979, 0, 0,2013-09-26 05:16:56.041
rst, 196.29.185.179, 85.25.0.0, 53, 51431, 0, 1813191154, 0, 0,2013-09-26 05:16:56.059
rst, 41.67.16.85, 85.25.0.0, 53, 58988, 0, 3302436072, 0, 0,2013-09-26 05:16:56.099
rst, 197.254.213.202, 85.25.0.0, 53, 57727, 0, 475209924, 0, 0,2013-09-26 05:16:56.143
rst, 196.29.160.161, 85.25.0.0, 53, 40208, 0, 4029266467, 0, 0,2013-09-26 05:16:56.158
rst, 41.202.166.47, 85.25.0.0, 53, 58071, 0, 1113758636, 0, 0,2013-09-26 05:16:56.170
rst, 196.29.160.248, 85.25.0.0, 53, 50755, 0, 2834080903, 0, 0,2013-09-26 05:16:56.176
rst, 196.29.166.66, 85.25.0.0, 53, 44675, 0, 2274689129, 0, 0,2013-09-26 05:16:56.353
rst, 41.67.21.88, 85.25.0.0, 53, 42088, 0, 2952682127, 0, 0,2013-09-26 05:16:56.376
rst, 196.29.178.1, 85.25.0.0, 53, 55351, 0, 2993652796, 0, 0,2013-09-26 05:16:56.387
rst, 196.29.168.151, 85.25.0.0, 53, 52812, 0, 2945376971, 0, 0,2013-09-26 05:16:56.394
rst, 41.67.21.8, 85.25.0.0, 53, 39282, 0, 1547898077, 0, 0,2013-09-26 05:16:56.476
rst, 41.202.163.15, 85.25.0.0, 53, 56263, 0, 3563316320, 0, 0,2013-09-26 05:16:56.489
rst, 197.254.213.137, 85.25.0.0, 53, 50881, 0, 3432761516, 0, 0,2013-09-26 05:16:56.533
rst, 196.29.187.211, 85.25.0.0, 53, 45423, 0, 324076122, 0, 0,2013-09-26 05:16:56.549
rst, 197.254.254.252, 85.25.0.0, 53, 34125, 0, 2951979821, 0, 0,2013-09-26 05:16:56.553
rst, 196.29.160.89, 85.25.0.0, 53, 39727, 0, 4237608918, 0, 0,2013-09-26 05:16:56.566
rst, 197.254.254.219, 85.25.0.0, 53, 46709, 0, 228675603, 0, 0,2013-09-26 05:16:56.585
rst, 197.254.213.207, 85.25.0.0, 53, 58561, 0, 2133371022, 0, 0,2013-09-26 05:16:56.586
rst, 196.29.163.46, 85.25.0.0, 53, 60908, 1, 3258597815, 0, 0,2013-09-26 05:16:56.612
synack, 196.29.179.221, 85.25.0.0, 53, 44726, 2893491752, 3044714151, 0, 0,2013-09-26 05:16:56.813
rst, 196.29.167.145, 85.25.0.0, 53, 43099, 0, 2821571457, 0, 0,2013-09-26 05:16:56.818
rst, 196.29.167.161, 85.25.0.0, 53, 54499, 0, 1406990991, 0, 0,2013-09-26 05:16:56.827
rst, 197.254.212.120, 85.25.0.0, 53, 43918, 0, 4211407437, 0, 0,2013-09-26 05:16:56.849
rst, 41.202.160.165, 85.25.0.0, 53, 33347, 0, 394722221, 0, 0,2013-09-26 05:16:56.888
rst, 196.29.164.43, 85.25.0.0, 53, 50700, 0, 753871636, 0, 0,2013-09-26 05:16:57.053
rst, 196.29.168.221, 85.25.0.0, 53, 41204, 0, 2316750042, 0, 0,2013-09-26 05:16:57.057
rst, 196.29.179.185, 85.25.0.0, 53, 38335, 0, 3739482294, 0, 0,2013-09-26 05:16:57.061
rst, 196.29.167.117, 85.25.0.0, 53, 41115, 0, 2318834327, 0, 0,2013-09-26 05:16:57.071
rst, 196.29.167.171, 85.25.0.0, 53, 41687, 0, 201198237, 0, 0,2013-09-26 05:16:57.123
rst, 196.202.139.81, 85.25.0.0, 53, 60649, 0, 3573984397, 0, 0,2013-09-26 05:16:57.126
rst, 196.29.160.151, 85.25.0.0, 53, 45205, 0, 452849260, 0, 0,2013-09-26 05:16:57.135
rst, 196.29.182.18, 85.25.0.0, 53, 56516, 0, 3898348129, 0, 0,2013-09-26 05:16:57.147
rst, 196.29.163.6, 85.25.0.0, 53, 35634, 1, 591540962, 0, 0,2013-09-26 05:16:57.159
rst, 196.29.161.9, 85.25.0.0, 53, 49614, 0, 1859083516, 0, 0,2013-09-26 05:16:57.201
rst, 197.254.212.251, 85.25.0.0, 53, 45915, 0, 3259775622, 0, 0,2013-09-26 05:16:57.286
rst, 197.254.213.58, 85.25.0.0, 53, 52456, 0, 1369017220, 0, 0,2013-09-26 05:16:57.314
rst, 196.29.167.185, 85.25.0.0, 53, 52337, 0, 2996100744, 0, 0,2013-09-26 05:16:57.318
rst, 196.1.219.144, 85.25.0.0, 53, 48135, 0, 2713608639, 0, 0,2013-09-26 05:16:57.361
rst, 196.29.163.249, 85.25.0.0, 53, 59204, 1, 1647011977, 0, 0,2013-09-26 05:16:57.372
rst, 196.29.176.233, 85.25.0.0, 53, 57462, 0, 2666707546, 0, 0,2013-09-26 05:16:57.437
rst, 196.29.166.34, 85.25.0.0, 53, 39387, 0, 391771006, 0, 0,2013-09-26 05:16:57.545
rst, 197.254.212.243, 85.25.0.0, 53, 34639, 0, 3233139922, 0, 0,2013-09-26 05:16:57.614
rst, 197.254.245.122, 85.25.0.0, 53, 60235, 0, 2446429938, 0, 0,2013-09-26 05:16:57.632
rst, 196.29.186.1, 85.25.0.0, 53, 51735, 0, 520140752, 0, 0,2013-09-26 05:16:57.661
rst, 196.29.176.232, 85.25.0.0, 53, 37651, 0, 1530162520, 0, 0,2013-09-26 05:16:57.690
rst, 196.29.186.138, 85.25.0.0, 53, 60872, 0, 1589179877, 0, 0,2013-09-26 05:16:57.869
rst, 197.254.213.142, 85.25.0.0, 53, 51505, 0, 12803390, 0, 0,2013-09-26 05:16:57.870
rst, 196.29.163.63, 85.25.0.0, 53, 40675, 1, 2500576803, 0, 0,2013-09-26 05:16:57.875
rst, 197.254.213.3, 85.25.0.0, 53, 52598, 0, 1827821329, 0, 0,2013-09-26 05:16:57.910
rst, 41.78.110.129, 85.25.0.0, 53, 59007, 0, 2719565549, 0, 0,2013-09-26 05:16:57.916
rst, 196.29.185.87, 85.25.0.0, 53, 35268, 0, 2409671413, 0, 0,2013-09-26 05:16:57.921
rst, 196.29.186.87, 85.25.0.0, 53, 49816, 0, 818263427, 0, 0,2013-09-26 05:16:58.017
rst, 196.29.162.15, 85.25.0.0, 53, 41337, 0, 2142834227, 0, 0,2013-09-26 05:16:58.030
rst, 196.1.198.147, 85.25.0.0, 53, 48412, 0, 2532178398, 0, 0,2013-09-26 05:16:58.040
rst, 197.254.212.82, 85.25.0.0, 53, 55696, 0, 2144280378, 0, 0,2013-09-26 05:16:58.086
rst, 41.67.0.8, 85.25.0.0, 53, 50300, 0, 3245790136, 0, 0,2013-09-26 05:16:58.202
rst, 197.254.213.180, 85.25.0.0, 53, 55027, 0, 4088895379, 0, 0,2013-09-26 05:16:58.243
rst, 197.254.212.33, 85.25.0.0, 53, 54301, 0, 1747700304, 0, 0,2013-09-26 05:16:58.322
rst, 196.29.167.99, 85.25.0.0, 53, 48423, 0, 3450061316, 0, 0,2013-09-26 05:16:58.346
