response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.212.58, 85.25.0.0, 0, 41840, 1552875520, 0, 0, 0,2013-09-26 04:35:40.850
echoreply, 196.29.166.129, 85.25.0.0, 0, 20994, 2919038976, 0, 0, 0,2013-09-26 04:35:40.851
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:40.856
echoreply, 197.254.213.89, 85.25.0.0, 0, 65207, 21495808, 0, 0, 0,2013-09-26 04:35:40.894
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:40.899
echoreply, 41.67.20.82, 85.25.0.0, 0, 31607, 2223505408, 0, 0, 0,2013-09-26 04:35:40.927
echoreply, 41.67.17.2, 85.25.0.0, 0, 65142, 25755648, 0, 0, 0,2013-09-26 04:35:40.933
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:40.956
echoreply, 197.254.213.65, 85.25.0.0, 0, 59265, 410910720, 0, 0, 0,2013-09-26 04:35:40.961
echoreply, 196.29.160.122, 85.25.0.0, 0, 50841, 962985984, 0, 0, 0,2013-09-26 04:35:40.980
echoreply, 41.67.17.1, 85.25.0.0, 0, 27356, 2502098944, 0, 0, 0,2013-09-26 04:35:40.988
echoreply, 196.1.198.113, 85.25.0.0, 0, 5407, 3940548608, 0, 0, 0,2013-09-26 04:35:40.994
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.007
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.011
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.025
echoreply, 196.29.177.34, 85.25.0.0, 0, 42132, 1533739008, 0, 0, 0,2013-09-26 04:35:41.033
echoreply, 197.254.213.149, 85.25.0.0, 0, 33865, 2075525120, 0, 0, 0,2013-09-26 04:35:41.053
echoreply, 196.29.187.218, 85.25.0.0, 0, 55686, 645464064, 0, 0, 0,2013-09-26 04:35:41.054
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.092
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.101
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.113
echoreply, 197.254.213.3, 85.25.0.0, 0, 2726, 4116250624, 0, 0, 0,2013-09-26 04:35:41.120
echoreply, 196.29.161.44, 85.25.0.0, 0, 17018, 3179610112, 0, 0, 0,2013-09-26 04:35:41.148
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.153
echoreply, 197.254.212.220, 85.25.0.0, 0, 5742, 3918594048, 0, 0, 0,2013-09-26 04:35:41.172
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.175
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.212
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.235
echoreply, 196.29.167.99, 85.25.0.0, 0, 25448, 2627141632, 0, 0, 0,2013-09-26 04:35:41.251
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.290
timxceed, 196.29.160.162, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.291
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.298
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.298
echoreply, 197.254.212.187, 85.25.0.0, 0, 931, 4233887744, 0, 0, 0,2013-09-26 04:35:41.301
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.327
echoreply, 41.202.161.93, 85.25.0.0, 0, 40390, 1647902720, 0, 0, 0,2013-09-26 04:35:41.352
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.360
echoreply, 196.29.191.180, 85.25.0.0, 0, 49887, 1025507328, 0, 0, 0,2013-09-26 04:35:41.365
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.369
echoreply, 196.29.172.99, 85.25.0.0, 0, 25142, 2647195648, 0, 0, 0,2013-09-26 04:35:41.381
echoreply, 197.254.213.117, 85.25.0.0, 0, 45670, 1301872640, 0, 0, 0,2013-09-26 04:35:41.405
echoreply, 196.29.185.227, 85.25.0.0, 0, 16403, 3219914752, 0, 0, 0,2013-09-26 04:35:41.412
unreach, 196.29.168.142, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.454
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.477
echoreply, 196.29.168.225, 85.25.0.0, 0, 37217, 1855848448, 0, 0, 0,2013-09-26 04:35:41.479
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.483
echoreply, 41.67.52.21, 85.25.0.0, 0, 46881, 1222508544, 0, 0, 0,2013-09-26 04:35:41.508
echoreply, 41.67.38.5, 85.25.0.0, 0, 3260, 4081254400, 0, 0, 0,2013-09-26 04:35:41.525
echoreply, 197.254.212.124, 85.25.0.0, 0, 61344, 274661376, 0, 0, 0,2013-09-26 04:35:41.575
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.593
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.596
echoreply, 196.29.185.251, 85.25.0.0, 0, 12581, 3470393344, 0, 0, 0,2013-09-26 04:35:41.611
echoreply, 41.78.109.131, 85.25.0.0, 0, 55022, 688979968, 0, 0, 0,2013-09-26 04:35:41.624
echoreply, 196.29.168.89, 85.25.0.0, 0, 60137, 353763328, 0, 0, 0,2013-09-26 04:35:41.641
echoreply, 197.254.213.154, 85.25.0.0, 0, 26887, 2532835328, 0, 0, 0,2013-09-26 04:35:41.646
echoreply, 196.29.176.23, 85.25.0.0, 0, 63231, 150994944, 0, 0, 0,2013-09-26 04:35:41.659
echoreply, 197.254.255.76, 85.25.0.0, 0, 30798, 2276524032, 0, 0, 0,2013-09-26 04:35:41.672
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.688
echoreply, 197.254.252.141, 85.25.0.0, 0, 16776, 3195469824, 0, 0, 0,2013-09-26 04:35:41.698
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.714
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.728
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.739
echoreply, 197.254.213.73, 85.25.0.0, 0, 18280, 3096903680, 0, 0, 0,2013-09-26 04:35:41.742
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.745
echoreply, 41.67.44.4, 85.25.0.0, 0, 19688, 3004628992, 0, 0, 0,2013-09-26 04:35:41.796
echoreply, 196.29.167.5, 85.25.0.0, 0, 58873, 436600832, 0, 0, 0,2013-09-26 04:35:41.820
echoreply, 196.29.179.182, 85.25.0.0, 0, 42087, 1536688128, 0, 0, 0,2013-09-26 04:35:41.829
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.859
echoreply, 196.29.191.192, 85.25.0.0, 0, 55451, 660865024, 0, 0, 0,2013-09-26 04:35:41.860
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.870
echoreply, 196.29.178.6, 85.25.0.0, 0, 3521, 4064149504, 0, 0, 0,2013-09-26 04:35:41.879
echoreply, 196.29.172.34, 85.25.0.0, 0, 5653, 3924426752, 0, 0, 0,2013-09-26 04:35:41.893
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:41.896
echoreply, 197.254.212.218, 85.25.0.0, 0, 12730, 3460628480, 0, 0, 0,2013-09-26 04:35:41.897
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.920
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.942
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.944
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:41.958
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.022
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.040
echoreply, 41.202.168.48, 85.25.0.0, 0, 30623, 2287992832, 0, 0, 0,2013-09-26 04:35:42.041
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.048
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.051
echoreply, 196.29.167.61, 85.25.0.0, 0, 52225, 872284160, 0, 0, 0,2013-09-26 04:35:42.056
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.063
echoreply, 41.202.166.159, 85.25.0.0, 0, 11777, 3523084288, 0, 0, 0,2013-09-26 04:35:42.073
echoreply, 41.78.109.41, 85.25.0.0, 0, 54047, 752877568, 0, 0, 0,2013-09-26 04:35:42.075
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:42.094
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.108
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.124
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.125
echoreply, 41.67.20.194, 85.25.0.0, 0, 47262, 1197539328, 0, 0, 0,2013-09-26 04:35:42.157
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.163
echoreply, 196.29.186.194, 85.25.0.0, 0, 39004, 1738735616, 0, 0, 0,2013-09-26 04:35:42.171
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.188
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.195
echoreply, 41.67.53.3, 85.25.0.0, 0, 29995, 2329149440, 0, 0, 0,2013-09-26 04:35:42.228
echoreply, 41.202.161.61, 85.25.0.0, 0, 44661, 1367998464, 0, 0, 0,2013-09-26 04:35:42.230
echoreply, 41.202.166.58, 85.25.0.0, 0, 6969, 3838181376, 0, 0, 0,2013-09-26 04:35:42.246
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.259
echoreply, 196.29.179.229, 85.25.0.0, 0, 59721, 381026304, 0, 0, 0,2013-09-26 04:35:42.260
echoreply, 196.29.166.2, 85.25.0.0, 0, 59854, 372310016, 0, 0, 0,2013-09-26 04:35:42.268
unreach, 196.29.167.94, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 04:35:42.283
echoreply, 197.254.229.69, 85.25.0.0, 0, 13635, 3401318400, 0, 0, 0,2013-09-26 04:35:42.331
echoreply, 197.254.212.77, 85.25.0.0, 0, 53179, 809762816, 0, 0, 0,2013-09-26 04:35:42.343
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.369
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.370
echoreply, 196.29.179.137, 85.25.0.0, 0, 44174, 1399914496, 0, 0, 0,2013-09-26 04:35:42.403
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.418
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.457
echoreply, 41.67.20.74, 85.25.0.0, 0, 38026, 1802829824, 0, 0, 0,2013-09-26 04:35:42.540
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.544
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.552
echoreply, 197.254.213.233, 85.25.0.0, 0, 17938, 3119316992, 0, 0, 0,2013-09-26 04:35:42.564
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.573
echoreply, 197.254.213.17, 85.25.0.0, 0, 11652, 3531276288, 0, 0, 0,2013-09-26 04:35:42.581
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:42.599
echoreply, 196.29.177.94, 85.25.0.0, 0, 6701, 3855745024, 0, 0, 0,2013-09-26 04:35:42.600
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.609
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.635
echoreply, 41.67.39.2, 85.25.0.0, 0, 11393, 3548250112, 0, 0, 0,2013-09-26 04:35:42.641
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.674
echoreply, 41.202.166.181, 85.25.0.0, 0, 20817, 2930638848, 0, 0, 0,2013-09-26 04:35:42.700
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.719
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.732
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.778
echoreply, 41.67.16.14, 85.25.0.0, 0, 22739, 2804678656, 0, 0, 0,2013-09-26 04:35:42.815
echoreply, 196.29.178.13, 85.25.0.0, 0, 30036, 2326462464, 0, 0, 0,2013-09-26 04:35:42.817
echoreply, 196.202.139.77, 85.25.0.0, 0, 3174, 4086890496, 0, 0, 0,2013-09-26 04:35:42.848
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.855
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.857
echoreply, 196.29.166.169, 85.25.0.0, 0, 3483, 4066639872, 0, 0, 0,2013-09-26 04:35:42.859
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:42.867
echoreply, 197.254.255.211, 85.25.0.0, 0, 39454, 1709244416, 0, 0, 0,2013-09-26 04:35:42.880
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.906
echoreply, 197.254.213.143, 85.25.0.0, 0, 5629, 3925999616, 0, 0, 0,2013-09-26 04:35:42.923
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.943
echoreply, 196.202.139.123, 85.25.0.0, 0, 56777, 573964288, 0, 0, 0,2013-09-26 04:35:42.946
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.950
echoreply, 196.29.160.253, 85.25.0.0, 0, 5629, 3925999616, 0, 0, 0,2013-09-26 04:35:42.979
timxceed, 196.29.168.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:42.998
echoreply, 196.29.182.18, 85.25.0.0, 0, 2636, 4122148864, 0, 0, 0,2013-09-26 04:35:43.021
echoreply, 196.29.176.213, 85.25.0.0, 0, 55430, 662241280, 0, 0, 0,2013-09-26 04:35:43.022
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.030
echoreply, 197.254.213.43, 85.25.0.0, 0, 28503, 2426929152, 0, 0, 0,2013-09-26 04:35:43.058
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:43.098
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.110
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.111
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.121
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.130
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.143
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.160
echoreply, 196.29.168.239, 85.25.0.0, 0, 55988, 625672192, 0, 0, 0,2013-09-26 04:35:43.169
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.185
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.190
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.198
echoreply, 41.67.3.1, 85.25.0.0, 0, 27260, 2508390400, 0, 0, 0,2013-09-26 04:35:43.231
echoreply, 196.29.177.253, 85.25.0.0, 0, 24810, 2668953600, 0, 0, 0,2013-09-26 04:35:43.239
echoreply, 41.78.109.25, 85.25.0.0, 0, 27192, 2512846848, 0, 0, 0,2013-09-26 04:35:43.251
echoreply, 196.29.185.165, 85.25.0.0, 0, 61838, 242286592, 0, 0, 0,2013-09-26 04:35:43.264
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.267
echoreply, 197.254.212.232, 85.25.0.0, 0, 33565, 2095185920, 0, 0, 0,2013-09-26 04:35:43.307
echoreply, 196.29.166.198, 85.25.0.0, 0, 33005, 2131886080, 0, 0, 0,2013-09-26 04:35:43.310
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.312
echoreply, 197.254.254.79, 85.25.0.0, 0, 22855, 2797076480, 0, 0, 0,2013-09-26 04:35:43.334
echoreply, 41.78.108.2, 85.25.0.0, 0, 53876, 764084224, 0, 0, 0,2013-09-26 04:35:43.339
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.376
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.386
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.396
echoreply, 41.78.110.154, 85.25.0.0, 0, 4964, 3969581056, 0, 0, 0,2013-09-26 04:35:43.401
echoreply, 41.67.52.41, 85.25.0.0, 0, 11234, 3558670336, 0, 0, 0,2013-09-26 04:35:43.402
echoreply, 196.29.187.83, 85.25.0.0, 0, 6257, 3884843008, 0, 0, 0,2013-09-26 04:35:43.443
echoreply, 196.29.186.251, 85.25.0.0, 0, 57220, 544931840, 0, 0, 0,2013-09-26 04:35:43.459
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:43.461
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.466
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.488
echoreply, 196.29.160.145, 85.25.0.0, 0, 49820, 1029898240, 0, 0, 0,2013-09-26 04:35:43.518
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.525
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.542
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.568
echoreply, 196.29.176.196, 85.25.0.0, 0, 18248, 3099000832, 0, 0, 0,2013-09-26 04:35:43.575
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.601
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:43.602
echoreply, 196.29.167.29, 85.25.0.0, 0, 14996, 3312123904, 0, 0, 0,2013-09-26 04:35:43.615
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.626
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.656
echoreply, 197.254.248.38, 85.25.0.0, 0, 13998, 3377528832, 0, 0, 0,2013-09-26 04:35:43.677
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.683
echoreply, 41.67.0.36, 85.25.0.0, 0, 35727, 1953497088, 0, 0, 0,2013-09-26 04:35:43.686
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.698
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.700
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.712
echoreply, 41.202.168.91, 85.25.0.0, 0, 44546, 1375535104, 0, 0, 0,2013-09-26 04:35:43.728
timxceed, 196.29.164.43, 85.25.0.0, 2816, 19477, 2599363, 1157627944, 0, 0,2013-09-26 04:35:43.742
echoreply, 41.202.160.13, 85.25.0.0, 0, 42171, 1531183104, 0, 0, 0,2013-09-26 04:35:43.749
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:43.756
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.815
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.828
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.832
echoreply, 196.1.198.181, 85.25.0.0, 0, 5840, 3912171520, 0, 0, 0,2013-09-26 04:35:43.854
echoreply, 197.254.212.41, 85.25.0.0, 0, 811, 4241752064, 0, 0, 0,2013-09-26 04:35:43.874
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.882
echoreply, 196.29.186.63, 85.25.0.0, 0, 3807, 4045406208, 0, 0, 0,2013-09-26 04:35:43.901
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.902
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.907
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.914
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 04:35:43.921
echoreply, 41.67.54.1, 85.25.0.0, 0, 38498, 1771896832, 0, 0, 0,2013-09-26 04:35:43.938
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.941
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 04:35:43.946
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.948
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 04:35:43.959
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.973
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.983
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.986
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:43.993
echoreply, 196.29.186.86, 85.25.0.0, 0, 39374, 1714487296, 0, 0, 0,2013-09-26 04:35:43.998
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 04:35:43.999
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:44.002
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 04:35:44.048
echoreply, 196.29.185.114, 85.25.0.0, 0, 3410, 4071424000, 0, 0, 0,2013-09-26 04:35:44.051
echoreply, 41.67.59.5, 85.25.0.0, 0, 60952, 300351488, 0, 0, 0,2013-09-26 04:35:44.058
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 04:35:44.087
echoreply, 41.202.160.115, 85.25.0.0, 0, 46348, 1257439232, 0, 0, 0,2013-09-26 04:35:44.093
echoreply, 41.202.168.6, 85.25.0.0, 0, 12983, 3444047872, 0, 0, 0,2013-09-26 04:35:44.102
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 04:35:44.104
echoreply, 197.254.254.73, 85.25.0.0, 0, 23463, 2757230592, 0, 0, 0,2013-09-26 04:35:44.109
echoreply, 197.254.212.93, 85.25.0.0, 0, 35161, 1990590464, 0, 0, 0,2013-09-26 04:35:44.109
echoreply, 41.67.53.4, 85.25.0.0, 0, 6143, 3892314112, 0, 0, 0,2013-09-26 04:35:44.132
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 04:35:44.140
echoreply, 196.29.164.43, 85.25.0.0, 0, 5130, 3958702080, 0, 0, 0,2013-09-26 04:35:44.158
