response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.160.248, 85.25.0.0, 80, 46429, 0, 1079291961, 0, 0,2013-09-26 10:03:59.756
rst, 196.29.167.103, 85.25.0.0, 80, 60530, 0, 886413879, 0, 0,2013-09-26 10:03:59.850
rst, 196.29.186.239, 85.25.0.0, 80, 45063, 0, 3638763046, 0, 0,2013-09-26 10:03:59.851
rst, 196.29.186.223, 85.25.0.0, 80, 47451, 0, 3547678387, 0, 0,2013-09-26 10:03:59.861
synack, 41.202.168.77, 85.25.0.0, 80, 55982, 4248295416, 535506483, 0, 0,2013-09-26 10:03:59.979
synack, 196.29.166.202, 85.25.0.0, 80, 33135, 1067953372, 3928305685, 0, 0,2013-09-26 10:04:00.002
rst, 41.202.161.97, 85.25.0.0, 80, 42710, 0, 406907888, 0, 0,2013-09-26 10:04:00.006
rst, 196.29.168.233, 85.25.0.0, 80, 51872, 0, 3909549989, 0, 0,2013-09-26 10:04:00.029
synack, 196.29.187.194, 85.25.0.0, 80, 58725, 1796712555, 4122153719, 0, 1,2013-09-26 10:04:00.172
synack, 41.78.109.6, 85.25.0.0, 80, 57276, 2334320562, 2755722175, 0, 0,2013-09-26 10:04:00.186
rst, 196.29.176.70, 85.25.0.0, 80, 37171, 0, 4280110171, 0, 0,2013-09-26 10:04:00.372
rst, 196.29.185.5, 85.25.0.0, 80, 51266, 0, 2521954882, 0, 0,2013-09-26 10:04:00.408
rst, 196.29.187.198, 85.25.0.0, 80, 59159, 0, 3857379734, 0, 0,2013-09-26 10:04:00.431
synack, 41.67.21.100, 85.25.0.0, 80, 55513, 2235104476, 2596990428, 0, 0,2013-09-26 10:04:00.475
rst, 196.29.163.121, 85.25.0.0, 80, 53545, 1, 1996817134, 0, 0,2013-09-26 10:04:00.516
synack, 196.29.190.130, 85.25.0.0, 80, 39165, 4202523898, 3978617672, 0, 0,2013-09-26 10:04:00.562
rst, 196.29.176.154, 85.25.0.0, 80, 41067, 0, 2998341607, 0, 0,2013-09-26 10:04:00.585
rst, 196.202.139.146, 85.25.0.0, 80, 54655, 0, 1103403143, 0, 0,2013-09-26 10:04:00.603
rst, 196.29.190.130, 85.25.0.0, 80, 39165, 4202523899, 3978617672, 0, 1,2013-09-26 10:04:00.683
rst, 41.67.53.132, 85.25.0.0, 80, 58017, 0, 1348821096, 0, 0,2013-09-26 10:04:00.737
rst, 196.29.175.17, 85.25.0.0, 80, 53989, 0, 1479083813, 0, 0,2013-09-26 10:04:00.809
rst, 196.1.198.17, 85.25.0.0, 80, 57341, 0, 215522480, 0, 0,2013-09-26 10:04:00.818
rst, 196.29.187.211, 85.25.0.0, 80, 60380, 0, 4032148911, 0, 0,2013-09-26 10:04:00.951
rst, 196.29.176.50, 85.25.0.0, 80, 60422, 0, 3008887516, 0, 0,2013-09-26 10:04:00.970
rst, 196.29.167.43, 85.25.0.0, 80, 35836, 0, 323390196, 0, 0,2013-09-26 10:04:00.980
rst, 196.29.187.214, 85.25.0.0, 80, 50392, 0, 2173247451, 0, 0,2013-09-26 10:04:00.988
rst, 41.67.21.96, 85.25.0.0, 80, 32999, 0, 2408496394, 0, 0,2013-09-26 10:04:01.035
rst, 196.29.185.45, 85.25.0.0, 80, 42456, 0, 1088415626, 0, 0,2013-09-26 10:04:01.041
rst, 41.67.21.241, 85.25.0.0, 80, 53953, 0, 3728944010, 0, 0,2013-09-26 10:04:01.048
rst, 196.29.160.253, 85.25.0.0, 80, 34249, 0, 1039866948, 0, 0,2013-09-26 10:04:01.127
rst, 196.29.162.27, 85.25.0.0, 80, 35100, 0, 2218040052, 0, 0,2013-09-26 10:04:01.148
rst, 196.29.185.255, 85.25.0.0, 80, 52204, 0, 1968682957, 0, 0,2013-09-26 10:04:01.373
synack, 41.202.166.218, 85.25.0.0, 80, 33868, 1204037104, 3506817897, 0, 0,2013-09-26 10:04:01.422
rst, 41.67.20.82, 85.25.0.0, 80, 55772, 0, 2559878483, 0, 0,2013-09-26 10:04:01.512
synack, 41.202.168.45, 85.25.0.0, 80, 57364, 2662649215, 1756675332, 0, 0,2013-09-26 10:04:01.573
rst, 196.29.163.54, 85.25.0.0, 80, 56803, 1, 2668546451, 0, 0,2013-09-26 10:04:01.599
synack, 196.29.166.25, 85.25.0.0, 80, 42820, 3223036840, 3372982639, 0, 1,2013-09-26 10:04:01.680
rst, 41.202.161.101, 85.25.0.0, 80, 44119, 0, 1741036966, 0, 0,2013-09-26 10:04:01.847
rst, 41.202.161.147, 85.25.0.0, 80, 51988, 0, 3917839855, 0, 0,2013-09-26 10:04:01.849
synack, 196.29.166.206, 85.25.0.0, 80, 42481, 4099109214, 3645773800, 0, 0,2013-09-26 10:04:01.864
synack, 41.202.166.94, 85.25.0.0, 80, 50672, 1106498500, 488950542, 0, 0,2013-09-26 10:04:01.921
synack, 41.202.166.50, 85.25.0.0, 80, 40916, 1461945979, 1407987526, 0, 0,2013-09-26 10:04:01.932
rst, 41.78.109.21, 85.25.0.0, 80, 50518, 0, 709868461, 0, 0,2013-09-26 10:04:02.038
rst, 196.29.181.13, 85.25.0.0, 80, 47150, 0, 1101275047, 0, 0,2013-09-26 10:04:02.078
rst, 196.29.179.169, 85.25.0.0, 80, 53674, 0, 2926144351, 0, 0,2013-09-26 10:04:02.236
rst, 196.1.198.71, 85.25.0.0, 80, 56729, 0, 3105759608, 0, 0,2013-09-26 10:04:02.393
rst, 196.29.161.248, 85.25.0.0, 80, 38562, 0, 1733653900, 0, 0,2013-09-26 10:04:02.517
rst, 196.29.185.11, 85.25.0.0, 80, 36503, 0, 1916926420, 0, 0,2013-09-26 10:04:02.545
rst, 196.29.186.2, 85.25.0.0, 80, 37633, 0, 3796605139, 0, 0,2013-09-26 10:04:02.581
rst, 196.29.175.77, 85.25.0.0, 80, 54272, 0, 2810533315, 0, 0,2013-09-26 10:04:02.631
rst, 196.29.178.20, 85.25.0.0, 80, 43256, 0, 774650863, 0, 0,2013-09-26 10:04:02.759
rst, 196.29.163.52, 85.25.0.0, 80, 39740, 1, 1747814993, 0, 0,2013-09-26 10:04:02.869
synack, 41.202.166.93, 85.25.0.0, 80, 49270, 1013724086, 873752748, 0, 0,2013-09-26 10:04:02.909
rst, 196.29.168.107, 85.25.0.0, 80, 37140, 0, 3054416317, 0, 0,2013-09-26 10:04:02.940
rst, 196.29.178.10, 85.25.0.0, 80, 57021, 0, 705139809, 0, 0,2013-09-26 10:04:03.029
rst, 41.202.160.22, 85.25.0.0, 80, 42923, 0, 3977999214, 0, 0,2013-09-26 10:04:03.046
rst, 196.29.167.15, 85.25.0.0, 80, 53359, 0, 1452530106, 0, 0,2013-09-26 10:04:03.054
rst, 196.29.168.205, 85.25.0.0, 80, 35699, 0, 2143025415, 0, 0,2013-09-26 10:04:03.055
rst, 196.29.163.66, 85.25.0.0, 80, 53376, 1, 3362179976, 0, 0,2013-09-26 10:04:03.080
synack, 196.29.166.201, 85.25.0.0, 80, 36828, 2917649555, 3560992660, 0, 0,2013-09-26 10:04:03.113
rst, 196.29.179.97, 85.25.0.0, 80, 51935, 0, 846221137, 0, 0,2013-09-26 10:04:03.130
rst, 196.29.185.67, 85.25.0.0, 80, 49700, 0, 588440808, 0, 0,2013-09-26 10:04:03.159
rst, 41.202.160.169, 85.25.0.0, 80, 57368, 0, 2307484876, 0, 0,2013-09-26 10:04:03.193
rst, 41.78.108.121, 85.25.0.0, 80, 47286, 0, 2812697452, 0, 0,2013-09-26 10:04:03.272
rst, 196.29.185.123, 85.25.0.0, 80, 45421, 0, 2573151001, 0, 0,2013-09-26 10:04:03.353
rst, 196.29.167.187, 85.25.0.0, 80, 56835, 0, 1759073402, 0, 0,2013-09-26 10:04:03.378
rst, 196.1.198.169, 85.25.0.0, 80, 45518, 0, 1375517893, 0, 0,2013-09-26 10:04:03.380
rst, 196.29.185.243, 85.25.0.0, 80, 50346, 0, 2781931830, 0, 0,2013-09-26 10:04:03.394
rst, 196.202.139.118, 85.25.0.0, 80, 33912, 0, 997776868, 0, 0,2013-09-26 10:04:03.419
synack, 196.29.187.146, 85.25.0.0, 80, 38184, 2826210945, 3369961890, 0, 0,2013-09-26 10:04:03.514
synack, 41.202.166.226, 85.25.0.0, 80, 56940, 3326280374, 2368582237, 0, 0,2013-09-26 10:04:03.517
synack, 41.202.166.117, 85.25.0.0, 80, 33944, 3543988888, 1319988005, 0, 0,2013-09-26 10:04:03.548
rst, 196.29.163.85, 85.25.0.0, 80, 53004, 1, 2517860530, 0, 0,2013-09-26 10:04:03.614
rst, 196.29.176.235, 85.25.0.0, 80, 43567, 0, 573713727, 0, 0,2013-09-26 10:04:03.764
synack, 41.202.166.181, 85.25.0.0, 80, 57456, 2288726858, 3451981956, 0, 0,2013-09-26 10:04:03.904
rst, 196.29.163.20, 85.25.0.0, 80, 59708, 1, 2163634384, 0, 0,2013-09-26 10:04:03.909
rst, 196.29.163.244, 85.25.0.0, 80, 56966, 1, 904026511, 0, 0,2013-09-26 10:04:03.919
synack, 41.202.166.222, 85.25.0.0, 80, 47643, 1947829422, 2131437255, 0, 0,2013-09-26 10:04:04.091
rst, 41.202.161.67, 85.25.0.0, 80, 44844, 0, 1885785221, 0, 0,2013-09-26 10:04:04.310
synack, 41.67.20.171, 85.25.0.0, 80, 50399, 387383426, 3393089625, 0, 0,2013-09-26 10:04:04.311
rst, 41.202.160.11, 85.25.0.0, 80, 50098, 0, 4035629847, 0, 0,2013-09-26 10:04:04.341
rst, 41.67.21.31, 85.25.0.0, 80, 51769, 0, 2745064111, 0, 0,2013-09-26 10:04:04.363
synack, 41.202.166.231, 85.25.0.0, 80, 50310, 2049428186, 4053599124, 0, 0,2013-09-26 10:04:04.559
rst, 196.29.176.243, 85.25.0.0, 80, 50914, 0, 1832353906, 0, 0,2013-09-26 10:04:04.621
synack, 41.202.160.66, 85.25.0.0, 80, 57185, 3887384116, 687625071, 0, 0,2013-09-26 10:04:04.649
synack, 196.29.168.94, 85.25.0.0, 80, 39077, 2191313405, 317453335, 0, 0,2013-09-26 10:04:04.711
rst, 196.29.163.247, 85.25.0.0, 80, 43528, 1, 1565927374, 0, 0,2013-09-26 10:04:04.724
synack, 41.67.20.106, 85.25.0.0, 80, 52533, 1450567557, 2623487855, 0, 0,2013-09-26 10:04:04.747
rst, 196.29.186.45, 85.25.0.0, 80, 32867, 0, 2947035311, 0, 0,2013-09-26 10:04:04.748
rst, 196.202.139.209, 85.25.0.0, 80, 50621, 0, 3432463893, 0, 0,2013-09-26 10:04:04.773
rst, 41.202.160.223, 85.25.0.0, 80, 57714, 0, 3961504149, 0, 0,2013-09-26 10:04:04.778
synack, 196.29.185.14, 85.25.0.0, 80, 59093, 171350390, 1496793257, 0, 1,2013-09-26 10:04:04.815
rst, 41.202.163.27, 85.25.0.0, 80, 53068, 0, 2871031622, 0, 0,2013-09-26 10:04:04.820
synack, 41.67.21.99, 85.25.0.0, 80, 44496, 1833235799, 738635013, 0, 0,2013-09-26 10:04:04.869
rst, 196.29.185.163, 85.25.0.0, 80, 39133, 0, 4170957972, 0, 0,2013-09-26 10:04:04.871
synack, 41.202.166.89, 85.25.0.0, 80, 33364, 387622054, 1351693281, 0, 0,2013-09-26 10:04:04.886
synack, 196.29.177.62, 85.25.0.0, 80, 45859, 2662920282, 1026136609, 0, 0,2013-09-26 10:04:04.973
rst, 41.67.53.43, 85.25.0.0, 80, 52132, 0, 1185800003, 0, 0,2013-09-26 10:04:05.000
rst, 196.29.179.233, 85.25.0.0, 80, 35356, 0, 464040627, 0, 0,2013-09-26 10:04:05.001
synack, 41.202.166.115, 85.25.0.0, 80, 36576, 969670083, 2620775645, 0, 0,2013-09-26 10:04:05.062
synack, 41.202.168.55, 85.25.0.0, 80, 53281, 1465863285, 3895640177, 0, 0,2013-09-26 10:04:05.079
rst, 196.29.186.253, 85.25.0.0, 80, 37687, 0, 1825935454, 0, 0,2013-09-26 10:04:05.236
synack, 196.29.170.173, 85.25.0.0, 80, 60782, 2432448776, 3811816109, 0, 0,2013-09-26 10:04:05.248
rst, 41.78.110.50, 85.25.0.0, 80, 56727, 0, 769178346, 0, 0,2013-09-26 10:04:05.252
synack, 41.67.53.113, 85.25.0.0, 80, 46741, 1107044035, 3367396002, 0, 0,2013-09-26 10:04:05.292
rst, 196.29.163.10, 85.25.0.0, 80, 45666, 1, 3456058390, 0, 0,2013-09-26 10:04:05.312
synack, 41.67.53.14, 85.25.0.0, 80, 33147, 3352283816, 2074543305, 0, 0,2013-09-26 10:04:05.322
rst, 196.202.139.122, 85.25.0.0, 80, 38896, 0, 1755045804, 0, 0,2013-09-26 10:04:05.326
rst, 196.29.185.175, 85.25.0.0, 80, 34252, 0, 153346548, 0, 0,2013-09-26 10:04:05.390
synack, 41.202.168.71, 85.25.0.0, 80, 54386, 156702877, 3657143931, 0, 0,2013-09-26 10:04:05.463
rst, 41.67.53.145, 85.25.0.0, 80, 55306, 0, 252144972, 0, 0,2013-09-26 10:04:05.523
rst, 196.29.175.199, 85.25.0.0, 80, 52410, 0, 4026913177, 0, 0,2013-09-26 10:04:05.613
rst, 196.29.164.113, 85.25.0.0, 80, 47775, 0, 4244155557, 0, 0,2013-09-26 10:04:05.615
synack, 41.67.20.145, 85.25.0.0, 80, 59382, 3466154568, 3368798029, 0, 0,2013-09-26 10:04:05.655
rst, 196.29.163.235, 85.25.0.0, 80, 52387, 1, 368040533, 0, 0,2013-09-26 10:04:05.692
synack, 196.29.187.218, 85.25.0.0, 80, 53138, 628798927, 3557318673, 0, 0,2013-09-26 10:04:05.702
rst, 196.29.177.39, 85.25.0.0, 80, 41070, 0, 1037287824, 0, 0,2013-09-26 10:04:05.751
rst, 196.29.169.137, 85.25.0.0, 80, 49341, 0, 3747711324, 0, 0,2013-09-26 10:04:05.795
synack, 41.67.20.5, 85.25.0.0, 80, 53281, 2215370043, 3910583148, 0, 0,2013-09-26 10:04:05.809
synack, 41.202.166.48, 85.25.0.0, 80, 54470, 2068471652, 78168486, 0, 0,2013-09-26 10:04:05.819
synack, 196.29.186.194, 85.25.0.0, 80, 48193, 125284003, 2106140115, 0, 0,2013-09-26 10:04:05.823
synack, 41.67.53.118, 85.25.0.0, 80, 43104, 2837688042, 2552384573, 0, 0,2013-09-26 10:04:05.846
synack, 196.29.166.21, 85.25.0.0, 80, 54497, 700762769, 1143567591, 0, 0,2013-09-26 10:04:05.847
synack, 41.202.175.15, 85.25.0.0, 80, 47753, 3668368223, 3504096870, 0, 0,2013-09-26 10:04:05.857
rst, 196.29.185.27, 85.25.0.0, 80, 50553, 0, 1459150880, 0, 0,2013-09-26 10:04:05.982
rst, 41.78.110.165, 85.25.0.0, 80, 45833, 0, 2771121160, 0, 0,2013-09-26 10:04:06.022
rst, 41.202.160.199, 85.25.0.0, 80, 59086, 0, 2205598713, 0, 0,2013-09-26 10:04:06.088
rst, 196.29.185.211, 85.25.0.0, 80, 34382, 0, 2171049784, 0, 0,2013-09-26 10:04:06.105
synack, 41.202.166.193, 85.25.0.0, 80, 48752, 934344193, 3071110722, 0, 0,2013-09-26 10:04:06.154
rst, 41.202.160.173, 85.25.0.0, 80, 41273, 0, 801151671, 0, 0,2013-09-26 10:04:06.164
synack, 41.202.168.33, 85.25.0.0, 80, 39547, 2457965473, 2210551184, 0, 0,2013-09-26 10:04:06.201
rst, 196.29.167.5, 85.25.0.0, 80, 43373, 0, 5387151, 0, 0,2013-09-26 10:04:06.224
rst, 41.78.108.25, 85.25.0.0, 80, 55245, 0, 4036320124, 0, 0,2013-09-26 10:04:06.293
rst, 41.202.161.131, 85.25.0.0, 80, 51251, 0, 1535987578, 0, 0,2013-09-26 10:04:06.363
rst, 41.202.161.149, 85.25.0.0, 80, 52230, 0, 3970053940, 0, 0,2013-09-26 10:04:06.381
rst, 196.202.139.137, 85.25.0.0, 80, 46061, 0, 2347256312, 0, 0,2013-09-26 10:04:06.411
rst, 196.202.139.231, 85.25.0.0, 80, 54678, 0, 1824871886, 0, 0,2013-09-26 10:04:06.467
synack, 41.202.168.34, 85.25.0.0, 80, 34795, 495486390, 16776354, 0, 0,2013-09-26 10:04:06.594
rst, 196.29.168.197, 85.25.0.0, 80, 40066, 0, 3891304797, 0, 0,2013-09-26 10:04:06.599
synack, 41.67.20.91, 85.25.0.0, 80, 47198, 365081874, 840469766, 0, 0,2013-09-26 10:04:06.662
rst, 196.29.186.25, 85.25.0.0, 80, 55511, 0, 2633628895, 0, 0,2013-09-26 10:04:06.698
synack, 196.29.168.214, 85.25.0.0, 80, 35308, 1413748323, 731070701, 0, 0,2013-09-26 10:04:06.718
synack, 196.29.186.94, 85.25.0.0, 80, 40922, 2432955637, 592897257, 0, 0,2013-09-26 10:04:06.766
rst, 196.29.164.35, 85.25.0.0, 80, 40898, 1, 2501587021, 0, 0,2013-09-26 10:04:06.782
rst, 196.1.198.115, 85.25.0.0, 80, 45865, 0, 3726133159, 0, 0,2013-09-26 10:04:06.814
rst, 41.202.166.2, 85.25.0.0, 80, 59607, 0, 1777878984, 0, 0,2013-09-26 10:04:06.830
synack, 41.67.20.147, 85.25.0.0, 80, 52516, 1540174008, 3776651534, 0, 0,2013-09-26 10:04:06.867
synack, 41.202.163.93, 85.25.0.0, 80, 56887, 2912764170, 4156415143, 0, 0,2013-09-26 10:04:06.924
rst, 196.29.179.241, 85.25.0.0, 80, 38323, 0, 3284111714, 0, 0,2013-09-26 10:04:06.932
rst, 41.67.21.48, 85.25.0.0, 80, 49521, 0, 388493413, 0, 0,2013-09-26 10:04:06.972
synack, 41.202.166.233, 85.25.0.0, 80, 33844, 2760704662, 25808403, 0, 0,2013-09-26 10:04:06.980
rst, 196.29.176.165, 85.25.0.0, 80, 54262, 0, 2317525663, 0, 0,2013-09-26 10:04:07.010
rst, 41.202.161.35, 85.25.0.0, 80, 39729, 0, 3060581921, 0, 0,2013-09-26 10:04:07.010
synack, 41.67.53.157, 85.25.0.0, 80, 54274, 1786307993, 585041571, 0, 0,2013-09-26 10:04:07.018
rst, 196.1.198.217, 85.25.0.0, 80, 44186, 0, 916199008, 0, 0,2013-09-26 10:04:07.109
rst, 196.29.178.102, 85.25.0.0, 80, 39603, 0, 4169535516, 0, 0,2013-09-26 10:04:07.160
rst, 196.29.185.61, 85.25.0.0, 80, 44436, 0, 1430390308, 0, 0,2013-09-26 10:04:07.254
synack, 41.78.109.76, 85.25.0.0, 80, 60066, 837537733, 2497742960, 0, 0,2013-09-26 10:04:07.278
rst, 41.202.160.195, 85.25.0.0, 80, 37337, 0, 3024184472, 0, 0,2013-09-26 10:04:07.319
rst, 41.67.20.3, 85.25.0.0, 80, 55766, 0, 2085347291, 0, 0,2013-09-26 10:04:07.325
synack, 196.29.167.98, 85.25.0.0, 80, 49225, 1596562456, 3333517642, 0, 0,2013-09-26 10:04:07.393
rst, 41.202.160.97, 85.25.0.0, 80, 34115, 0, 395002290, 0, 0,2013-09-26 10:04:07.527
rst, 41.78.111.1, 85.25.0.0, 80, 57173, 0, 4210367126, 0, 0,2013-09-26 10:04:07.564
rst, 196.29.179.185, 85.25.0.0, 80, 56338, 0, 1117890791, 0, 0,2013-09-26 10:04:07.581
synack, 196.29.187.86, 85.25.0.0, 80, 33776, 793648821, 3940295471, 0, 0,2013-09-26 10:04:07.658
rst, 41.202.167.127, 85.25.0.0, 80, 59285, 0, 801697628, 0, 0,2013-09-26 10:04:07.710
synack, 196.29.179.150, 85.25.0.0, 80, 43409, 1492829846, 150430658, 0, 0,2013-09-26 10:04:07.719
rst, 41.78.109.33, 85.25.0.0, 80, 49610, 0, 4010378874, 0, 0,2013-09-26 10:04:07.722
rst, 196.29.176.143, 85.25.0.0, 80, 49706, 0, 54964942, 0, 0,2013-09-26 10:04:07.753
rst, 196.1.198.50, 85.25.0.0, 80, 45148, 0, 3194909263, 0, 0,2013-09-26 10:04:07.863
rst, 196.29.160.145, 85.25.0.0, 80, 39437, 0, 3086896966, 0, 0,2013-09-26 10:04:07.891
rst, 41.67.21.57, 85.25.0.0, 80, 50534, 0, 659503525, 0, 0,2013-09-26 10:04:07.948
rst, 196.29.185.75, 85.25.0.0, 80, 51890, 0, 2906590583, 0, 0,2013-09-26 10:04:07.965
synack, 41.67.53.138, 85.25.0.0, 80, 38886, 1351812782, 4288410787, 0, 0,2013-09-26 10:04:08.035
rst, 41.67.21.73, 85.25.0.0, 80, 52617, 0, 3429693368, 0, 0,2013-09-26 10:04:08.050
synack, 41.67.53.154, 85.25.0.0, 80, 54936, 3526194280, 530470212, 0, 0,2013-09-26 10:04:08.051
rst, 196.29.183.9, 85.25.0.0, 80, 48204, 0, 2883288502, 0, 0,2013-09-26 10:04:08.052
rst, 41.67.21.119, 85.25.0.0, 80, 39618, 0, 1888047005, 0, 0,2013-09-26 10:04:08.087
rst, 41.67.53.44, 85.25.0.0, 80, 43588, 0, 2194012412, 0, 0,2013-09-26 10:04:08.099
synack, 41.202.162.38, 85.25.0.0, 80, 55916, 3952868572, 272916867, 0, 0,2013-09-26 10:04:08.111
rst, 196.1.198.202, 85.25.0.0, 80, 55370, 0, 131149663, 0, 0,2013-09-26 10:04:08.148
rst, 196.1.219.64, 85.25.0.0, 80, 35520, 0, 619428963, 0, 0,2013-09-26 10:04:08.158
rst, 196.1.219.111, 85.25.0.0, 80, 39023, 0, 3884852470, 0, 0,2013-09-26 10:04:08.162
rst, 196.29.187.208, 85.25.0.0, 80, 44170, 0, 2563131668, 0, 0,2013-09-26 10:04:08.232
rst, 41.78.109.29, 85.25.0.0, 80, 49291, 0, 3245982212, 0, 0,2013-09-26 10:04:08.316
synack, 196.29.179.164, 85.25.0.0, 80, 50381, 4099909914, 1631367971, 0, 0,2013-09-26 10:04:08.351
rst, 196.29.176.190, 85.25.0.0, 80, 44901, 0, 4140357340, 0, 0,2013-09-26 10:04:08.364
rst, 196.29.163.1, 85.25.0.0, 80, 40349, 1, 430445016, 0, 0,2013-09-26 10:04:08.388
synack, 196.29.187.202, 85.25.0.0, 80, 50435, 3143890633, 3587060979, 0, 0,2013-09-26 10:04:08.401
rst, 196.29.185.195, 85.25.0.0, 80, 58353, 0, 1778866619, 0, 0,2013-09-26 10:04:08.425
rst, 196.29.169.16, 85.25.0.0, 80, 37945, 0, 4134867685, 0, 0,2013-09-26 10:04:08.434
rst, 41.67.21.79, 85.25.0.0, 80, 39447, 0, 3210213580, 0, 0,2013-09-26 10:04:08.442
rst, 196.29.175.201, 85.25.0.0, 80, 51535, 0, 2888725703, 0, 0,2013-09-26 10:04:08.491
rst, 196.29.163.45, 85.25.0.0, 80, 51745, 1, 3467388436, 0, 0,2013-09-26 10:04:08.491
rst, 196.29.178.23, 85.25.0.0, 80, 58833, 0, 1013978074, 0, 0,2013-09-26 10:04:08.552
rst, 196.1.198.171, 85.25.0.0, 80, 36949, 0, 2252535788, 0, 0,2013-09-26 10:04:08.645
rst, 41.202.161.77, 85.25.0.0, 80, 43933, 0, 2029432819, 0, 0,2013-09-26 10:04:08.730
rst, 41.202.160.163, 85.25.0.0, 80, 53866, 0, 1224872196, 0, 0,2013-09-26 10:04:08.746
rst, 196.29.169.42, 85.25.0.0, 80, 55503, 0, 4258782329, 0, 0,2013-09-26 10:04:08.776
synack, 41.202.166.23, 85.25.0.0, 80, 60551, 3703564902, 2659979732, 0, 0,2013-09-26 10:04:08.999
rst, 196.29.167.189, 85.25.0.0, 80, 34498, 0, 3976730986, 0, 0,2013-09-26 10:04:09.000
rst, 196.29.167.57, 85.25.0.0, 80, 60990, 0, 1688398462, 0, 0,2013-09-26 10:04:09.000
synack, 196.29.166.140, 85.25.0.0, 80, 36756, 678021778, 3149353024, 0, 0,2013-09-26 10:04:09.070
rst, 196.29.163.112, 85.25.0.0, 80, 33306, 1, 4087849757, 0, 0,2013-09-26 10:04:09.083
rst, 41.202.161.117, 85.25.0.0, 80, 58524, 0, 75489953, 0, 0,2013-09-26 10:04:09.131
rst, 196.29.162.4, 85.25.0.0, 80, 52736, 0, 3298346788, 0, 0,2013-09-26 10:04:09.138
rst, 41.202.161.85, 85.25.0.0, 80, 48283, 0, 2367128400, 0, 0,2013-09-26 10:04:09.245
synack, 41.67.21.254, 85.25.0.0, 80, 56983, 3487830027, 1886763654, 0, 0,2013-09-26 10:04:09.400
rst, 41.202.161.91, 85.25.0.0, 80, 51453, 0, 1660543798, 0, 0,2013-09-26 10:04:09.402
synack, 196.29.187.221, 85.25.0.0, 80, 56121, 2373742034, 3455909243, 0, 0,2013-09-26 10:04:09.582
rst, 196.29.163.18, 85.25.0.0, 80, 58970, 1, 823599638, 0, 0,2013-09-26 10:04:09.654
rst, 196.29.176.199, 85.25.0.0, 80, 57508, 0, 2918319543, 0, 0,2013-09-26 10:04:09.657
rst, 196.29.163.101, 85.25.0.0, 80, 60750, 1, 2320216926, 0, 0,2013-09-26 10:04:09.686
rst, 196.1.198.35, 85.25.0.0, 80, 60936, 0, 1831062873, 0, 0,2013-09-26 10:04:09.711
rst, 196.29.172.100, 85.25.0.0, 80, 37441, 0, 278678258, 0, 0,2013-09-26 10:04:09.743
rst, 196.29.160.197, 85.25.0.0, 80, 35120, 0, 254529190, 0, 0,2013-09-26 10:04:09.754
rst, 41.202.160.207, 85.25.0.0, 80, 51693, 0, 3046814498, 0, 0,2013-09-26 10:04:09.779
synack, 41.202.166.147, 85.25.0.0, 80, 60277, 620530675, 3563696009, 0, 0,2013-09-26 10:04:09.833
rst, 41.202.161.109, 85.25.0.0, 80, 33471, 0, 763292100, 0, 0,2013-09-26 10:04:09.855
rst, 196.29.175.3, 85.25.0.0, 80, 51185, 0, 258163573, 0, 0,2013-09-26 10:04:09.899
rst, 196.29.163.226, 85.25.0.0, 80, 51400, 1, 4224469171, 0, 0,2013-09-26 10:04:09.929
rst, 196.29.186.161, 85.25.0.0, 80, 36304, 0, 3491385067, 0, 0,2013-09-26 10:04:09.956
rst, 196.29.175.9, 85.25.0.0, 80, 35327, 0, 1256639111, 0, 0,2013-09-26 10:04:09.996
rst, 41.202.160.133, 85.25.0.0, 80, 43653, 0, 1593439391, 0, 0,2013-09-26 10:04:10.029
synack, 41.202.166.216, 85.25.0.0, 80, 40747, 1571690918, 421276132, 0, 0,2013-09-26 10:04:10.066
rst, 41.67.53.148, 85.25.0.0, 80, 34157, 0, 2352955807, 0, 0,2013-09-26 10:04:10.076
rst, 196.29.178.2, 85.25.0.0, 80, 52717, 0, 3326392246, 0, 0,2013-09-26 10:04:10.181
rst, 196.29.163.225, 85.25.0.0, 80, 36590, 1, 374634684, 0, 0,2013-09-26 10:04:10.199
rst, 196.29.167.119, 85.25.0.0, 80, 34134, 0, 4033443785, 0, 0,2013-09-26 10:04:10.223
rst, 196.29.176.66, 85.25.0.0, 80, 48221, 0, 1224610733, 0, 0,2013-09-26 10:04:10.236
rst, 41.202.163.90, 85.25.0.0, 80, 53439, 0, 1064766739, 0, 0,2013-09-26 10:04:10.288
rst, 196.202.139.35, 85.25.0.0, 80, 42065, 0, 1236279492, 0, 0,2013-09-26 10:04:10.340
synack, 41.202.163.73, 85.25.0.0, 80, 41859, 2346156162, 2677461334, 0, 0,2013-09-26 10:04:10.488
synack, 196.29.169.83, 85.25.0.0, 80, 45047, 3956027697, 1454488316, 0, 0,2013-09-26 10:04:10.515
rst, 196.1.198.229, 85.25.0.0, 80, 55646, 0, 3929222224, 0, 0,2013-09-26 10:04:10.528
rst, 41.202.161.155, 85.25.0.0, 80, 56339, 0, 3647440097, 0, 0,2013-09-26 10:04:10.558
rst, 196.1.219.217, 85.25.0.0, 80, 54505, 0, 340220748, 0, 0,2013-09-26 10:04:10.608
rst, 196.202.139.66, 85.25.0.0, 80, 52131, 0, 867350588, 0, 0,2013-09-26 10:04:10.671
