response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.80.169, 85.25.0.0, 23, 58153, 3173359616, 4215855780, 0, 0,2013-09-26 15:00:02.834
synack, 41.209.117.25, 85.25.0.0, 23, 47245, 1777016832, 1020062932, 0, 0,2013-09-26 15:00:02.854
synack, 41.209.72.221, 85.25.0.0, 23, 45283, 450527232, 775487722, 0, 0,2013-09-26 15:00:02.863
rst, 41.218.37.172, 85.25.0.0, 23, 43798, 0, 2991209044, 0, 0,2013-09-26 15:00:02.881
synack, 197.254.242.128, 85.25.0.0, 23, 42210, 2321212341, 1446957379, 0, 0,2013-09-26 15:00:02.890
rst, 41.78.110.141, 85.25.0.0, 23, 51170, 0, 497501559, 0, 0,2013-09-26 15:00:02.899
rst, 41.202.161.11, 85.25.0.0, 23, 43684, 0, 1684632327, 0, 0,2013-09-26 15:00:02.902
synack, 41.209.72.138, 85.25.0.0, 23, 49112, 2321604608, 3741011281, 0, 0,2013-09-26 15:00:02.905
rst, 196.29.186.133, 85.25.0.0, 23, 58549, 0, 905612353, 0, 0,2013-09-26 15:00:02.945
synack, 212.0.145.161, 85.25.0.0, 23, 51398, 1772141683, 3648719700, 0, 0,2013-09-26 15:00:02.951
synack, 41.209.68.145, 85.25.0.0, 23, 60636, 775127040, 1312176404, 0, 0,2013-09-26 15:00:02.964
synack, 41.209.119.195, 85.25.0.0, 23, 50221, 1515241472, 1221678372, 0, 0,2013-09-26 15:00:02.974
rst, 197.254.213.103, 85.25.0.0, 23, 59487, 0, 119690492, 0, 0,2013-09-26 15:00:02.976
synack, 41.209.113.154, 85.25.0.0, 23, 38262, 3571630080, 862870184, 0, 0,2013-09-26 15:00:02.983
synack, 41.209.118.220, 85.25.0.0, 23, 57651, 549576704, 3474737492, 0, 0,2013-09-26 15:00:03.028
rst, 197.254.229.129, 85.25.0.0, 23, 33269, 0, 2159485328, 0, 0,2013-09-26 15:00:03.032
synack, 41.209.119.57, 85.25.0.0, 23, 48779, 2957402112, 2907285724, 0, 0,2013-09-26 15:00:03.037
rst, 196.29.160.202, 85.25.0.0, 23, 37942, 1, 3575199889, 0, 0,2013-09-26 15:00:03.048
synack, 197.251.12.125, 85.25.0.0, 23, 54191, 701997517, 3272603049, 0, 0,2013-09-26 15:00:03.051
synack, 197.254.242.96, 85.25.0.0, 23, 47156, 1080904030, 430413675, 0, 0,2013-09-26 15:00:03.061
synack, 196.202.133.186, 85.25.0.0, 23, 38238, 3920593625, 3524331200, 0, 0,2013-09-26 15:00:03.070
synack, 41.209.70.233, 85.25.0.0, 23, 49074, 2588540928, 4255999966, 0, 0,2013-09-26 15:00:03.084
rst, 41.202.160.171, 85.25.0.0, 23, 49755, 0, 3128855442, 0, 0,2013-09-26 15:00:03.086
synack, 41.209.81.207, 85.25.0.0, 23, 60843, 403341312, 2289541515, 0, 0,2013-09-26 15:00:03.089
rst, 196.1.237.168, 85.25.0.0, 23, 44715, 0, 123986537, 0, 0,2013-09-26 15:00:03.118
rst, 212.0.145.199, 85.25.0.0, 23, 48576, 0, 3707514211, 0, 0,2013-09-26 15:00:03.119
synack, 41.209.116.1, 85.25.0.0, 23, 46853, 3146755254, 2018592660, 0, 0,2013-09-26 15:00:03.125
synack, 41.209.119.236, 85.25.0.0, 23, 33886, 670056448, 3971174862, 0, 0,2013-09-26 15:00:03.132
rst, 197.254.213.80, 85.25.0.0, 23, 41278, 0, 81915431, 0, 0,2013-09-26 15:00:03.145
rst, 41.202.161.17, 85.25.0.0, 23, 38095, 0, 1761265581, 0, 0,2013-09-26 15:00:03.152
synack, 41.209.121.19, 85.25.0.0, 23, 34124, 3124813824, 4050461176, 0, 0,2013-09-26 15:00:03.183
synack, 196.202.134.161, 85.25.0.0, 23, 39190, 2624490346, 432634747, 0, 0,2013-09-26 15:00:03.199
synack, 41.209.121.122, 85.25.0.0, 23, 60123, 474644480, 3061776277, 0, 0,2013-09-26 15:00:03.209
synack, 41.209.68.41, 85.25.0.0, 23, 51610, 3493707776, 454602438, 0, 0,2013-09-26 15:00:03.251
synack, 41.209.120.201, 85.25.0.0, 23, 55540, 1392713728, 735079646, 0, 0,2013-09-26 15:00:03.278
rst, 197.254.212.171, 85.25.0.0, 23, 43183, 0, 2072572439, 0, 0,2013-09-26 15:00:03.308
rst, 197.254.213.228, 85.25.0.0, 23, 43423, 0, 4289662543, 0, 0,2013-09-26 15:00:03.314
synack, 41.209.70.84, 85.25.0.0, 23, 50195, 2104770560, 1329645795, 0, 0,2013-09-26 15:00:03.347
synack, 41.209.72.57, 85.25.0.0, 23, 42968, 904577024, 2512352129, 0, 0,2013-09-26 15:00:03.366
synack, 196.1.209.197, 85.25.0.0, 23, 47593, 3643337354, 3114212982, 0, 0,2013-09-26 15:00:03.389
synack, 41.209.121.84, 85.25.0.0, 23, 54728, 3867623424, 1611947858, 0, 0,2013-09-26 15:00:03.395
synack, 196.29.191.119, 85.25.0.0, 23, 49617, 1201871794, 1621152112, 0, 0,2013-09-26 15:00:03.398
rst, 196.29.179.242, 85.25.0.0, 23, 40069, 0, 3528115414, 0, 0,2013-09-26 15:00:03.404
synack, 41.209.72.242, 85.25.0.0, 23, 36305, 3119890432, 2793741661, 0, 0,2013-09-26 15:00:03.452
synack, 41.209.70.2, 85.25.0.0, 23, 46601, 1991892992, 4175294353, 0, 0,2013-09-26 15:00:03.466
synack, 41.209.117.34, 85.25.0.0, 23, 59900, 1739603968, 161058385, 0, 0,2013-09-26 15:00:03.468
synack, 41.209.72.151, 85.25.0.0, 23, 56525, 1213857792, 2299255731, 0, 0,2013-09-26 15:00:03.475
synack, 41.202.168.30, 85.25.0.0, 23, 51357, 195331404, 2558957444, 0, 0,2013-09-26 15:00:03.508
rst, 196.29.191.119, 85.25.0.0, 23, 49617, 1201871795, 1621152112, 0, 1,2013-09-26 15:00:03.519
synack, 41.209.118.3, 85.25.0.0, 23, 52248, 1826447360, 2027016267, 0, 0,2013-09-26 15:00:03.524
rst, 197.254.248.205, 85.25.0.0, 23, 43565, 0, 183378426, 0, 0,2013-09-26 15:00:03.528
rst, 197.254.240.137, 85.25.0.0, 23, 45149, 0, 3903152814, 0, 0,2013-09-26 15:00:03.529
synack, 41.209.112.129, 85.25.0.0, 23, 60733, 607059968, 1342485874, 0, 0,2013-09-26 15:00:03.533
synack, 41.209.118.181, 85.25.0.0, 23, 39594, 1901453312, 3688709873, 0, 0,2013-09-26 15:00:03.534
synack, 41.209.113.242, 85.25.0.0, 23, 42250, 3079176192, 853662689, 0, 0,2013-09-26 15:00:03.543
synack, 41.209.81.37, 85.25.0.0, 23, 58886, 1262870528, 2089149519, 0, 0,2013-09-26 15:00:03.567
synack, 41.209.68.155, 85.25.0.0, 23, 48343, 487981056, 4153003346, 0, 0,2013-09-26 15:00:03.590
rst, 197.254.212.71, 85.25.0.0, 23, 40102, 0, 397723855, 0, 0,2013-09-26 15:00:03.594
rst, 197.254.212.37, 85.25.0.0, 23, 36859, 0, 517894227, 0, 0,2013-09-26 15:00:03.594
synack, 41.202.160.70, 85.25.0.0, 23, 46520, 3266349442, 2844174829, 0, 0,2013-09-26 15:00:03.595
rst, 196.1.236.0, 85.25.0.0, 23, 55340, 0, 3973397932, 0, 0,2013-09-26 15:00:03.623
synack, 196.1.196.226, 85.25.0.0, 23, 57013, 4184489339, 449915842, 0, 0,2013-09-26 15:00:03.651
synack, 41.209.72.222, 85.25.0.0, 23, 39776, 4025196544, 1265175741, 0, 0,2013-09-26 15:00:03.658
synack, 41.202.166.203, 85.25.0.0, 23, 42182, 518104798, 1582498679, 0, 0,2013-09-26 15:00:03.658
rst, 196.29.163.124, 85.25.0.0, 23, 40065, 1, 1480826389, 0, 0,2013-09-26 15:00:03.678
synack, 41.209.124.93, 85.25.0.0, 23, 49250, 3125567488, 4000044748, 0, 0,2013-09-26 15:00:03.691
synack, 41.209.70.206, 85.25.0.0, 23, 50928, 4264198144, 3615776045, 0, 0,2013-09-26 15:00:03.700
synack, 196.29.166.22, 85.25.0.0, 23, 42714, 2264152867, 1072390433, 0, 0,2013-09-26 15:00:03.751
synack, 41.209.118.114, 85.25.0.0, 23, 57409, 2070519808, 811188127, 0, 0,2013-09-26 15:00:03.759
rst, 196.29.181.9, 85.25.0.0, 23, 33843, 0, 47378417, 0, 0,2013-09-26 15:00:03.764
rst, 196.29.177.32, 85.25.0.0, 23, 35450, 0, 3156544838, 0, 0,2013-09-26 15:00:03.766
synack, 196.1.236.121, 85.25.0.0, 23, 42723, 2596681814, 2129423652, 0, 0,2013-09-26 15:00:03.769
synack, 41.67.52.1, 85.25.0.0, 23, 50271, 4262728268, 2582262598, 0, 0,2013-09-26 15:00:03.789
synack, 212.0.136.222, 85.25.0.0, 23, 60305, 930033158, 4077948828, 0, 0,2013-09-26 15:00:03.789
rst, 197.254.212.220, 85.25.0.0, 23, 47413, 0, 4201311307, 0, 0,2013-09-26 15:00:03.796
synack, 41.209.121.58, 85.25.0.0, 23, 48207, 504905728, 2751574076, 0, 0,2013-09-26 15:00:03.802
synack, 41.209.112.60, 85.25.0.0, 23, 47966, 4065107968, 3053614352, 0, 0,2013-09-26 15:00:03.811
synack, 41.209.113.115, 85.25.0.0, 23, 39202, 2911305728, 3034897394, 0, 0,2013-09-26 15:00:03.821
synack, 196.1.240.2, 85.25.0.0, 23, 45635, 833662968, 3103152865, 0, 0,2013-09-26 15:00:03.829
synack, 41.209.119.159, 85.25.0.0, 23, 50938, 1141350400, 2008592716, 0, 0,2013-09-26 15:00:03.856
rst, 197.254.213.239, 85.25.0.0, 23, 49547, 0, 3651655668, 0, 0,2013-09-26 15:00:03.861
synack, 41.209.121.200, 85.25.0.0, 23, 45370, 1040654336, 3815837512, 0, 0,2013-09-26 15:00:03.885
synack, 41.209.80.13, 85.25.0.0, 23, 46310, 688881664, 2599043223, 0, 0,2013-09-26 15:00:03.887
rst, 41.218.40.101, 85.25.0.0, 23, 51279, 0, 307767697, 0, 0,2013-09-26 15:00:03.898
rst, 41.218.43.204, 85.25.0.0, 23, 38821, 0, 311373883, 0, 0,2013-09-26 15:00:03.899
synack, 41.209.114.192, 85.25.0.0, 23, 45144, 1372848128, 2970640695, 0, 0,2013-09-26 15:00:03.913
synack, 41.209.66.238, 85.25.0.0, 23, 35935, 2905300992, 2622163872, 0, 0,2013-09-26 15:00:03.951
synack, 41.209.122.232, 85.25.0.0, 23, 44581, 3185942528, 3485030670, 0, 0,2013-09-26 15:00:03.954
synack, 41.209.81.188, 85.25.0.0, 23, 50625, 488800256, 776028252, 0, 0,2013-09-26 15:00:03.958
synack, 41.209.122.63, 85.25.0.0, 23, 51125, 3995697152, 2858328593, 0, 0,2013-09-26 15:00:03.967
synack, 41.209.117.7, 85.25.0.0, 23, 58863, 1105387520, 3538246417, 0, 0,2013-09-26 15:00:03.968
synack, 41.209.73.11, 85.25.0.0, 23, 36479, 2317254656, 715866821, 0, 0,2013-09-26 15:00:03.973
synack, 41.209.120.250, 85.25.0.0, 23, 56262, 3378266112, 2361972183, 0, 0,2013-09-26 15:00:04.011
synack, 41.209.73.146, 85.25.0.0, 23, 33876, 602906624, 1105111040, 0, 0,2013-09-26 15:00:04.011
synack, 41.209.118.158, 85.25.0.0, 23, 52177, 1784971264, 848436707, 0, 0,2013-09-26 15:00:04.047
rst, 197.254.212.43, 85.25.0.0, 23, 35301, 0, 1021015170, 0, 0,2013-09-26 15:00:04.052
rst, 196.29.168.235, 85.25.0.0, 23, 55073, 0, 3408014923, 0, 0,2013-09-26 15:00:04.057
synack, 196.1.198.166, 85.25.0.0, 23, 43396, 1017410863, 706725397, 0, 0,2013-09-26 15:00:04.058
synack, 41.209.117.183, 85.25.0.0, 23, 55268, 502267904, 2466011872, 0, 0,2013-09-26 15:00:04.060
synack, 41.209.118.240, 85.25.0.0, 23, 35860, 2551955456, 2952112563, 0, 0,2013-09-26 15:00:04.063
rst, 212.0.140.27, 85.25.0.0, 23, 41417, 0, 2539834660, 0, 0,2013-09-26 15:00:04.085
rst, 41.202.161.95, 85.25.0.0, 23, 37702, 0, 3143591791, 0, 0,2013-09-26 15:00:04.095
synack, 41.209.112.183, 85.25.0.0, 23, 53582, 2407825408, 3302686753, 0, 0,2013-09-26 15:00:04.112
rst, 41.202.161.43, 85.25.0.0, 23, 46481, 0, 2876183102, 0, 0,2013-09-26 15:00:04.137
synack, 41.209.68.117, 85.25.0.0, 23, 41590, 2597740544, 1453282249, 0, 0,2013-09-26 15:00:04.139
rst, 41.202.161.59, 85.25.0.0, 23, 53771, 0, 603683688, 0, 0,2013-09-26 15:00:04.153
synack, 41.209.119.156, 85.25.0.0, 23, 48995, 2554331136, 694256205, 0, 0,2013-09-26 15:00:04.154
synack, 212.0.145.101, 85.25.0.0, 23, 60493, 3758275752, 3899040150, 0, 0,2013-09-26 15:00:04.164
rst, 197.254.229.67, 85.25.0.0, 23, 43513, 0, 3352605918, 0, 0,2013-09-26 15:00:04.188
synack, 41.209.70.157, 85.25.0.0, 23, 54126, 2168258560, 2392567834, 0, 0,2013-09-26 15:00:04.193
rst, 41.218.33.182, 85.25.0.0, 23, 57819, 0, 2040346790, 0, 0,2013-09-26 15:00:04.201
rst, 41.218.47.53, 85.25.0.0, 23, 39536, 0, 2995226856, 0, 0,2013-09-26 15:00:04.210
synack, 212.0.137.130, 85.25.0.0, 23, 58247, 3503839097, 441284114, 0, 0,2013-09-26 15:00:04.231
synack, 196.1.218.33, 85.25.0.0, 23, 36962, 2597711709, 2828470726, 0, 0,2013-09-26 15:00:04.246
synack, 41.209.80.220, 85.25.0.0, 23, 43509, 166477824, 2849316190, 0, 0,2013-09-26 15:00:04.247
synack, 41.209.121.85, 85.25.0.0, 23, 54347, 4262895616, 33332911, 0, 0,2013-09-26 15:00:04.263
synack, 196.1.198.233, 85.25.0.0, 23, 55338, 421302846, 1814860562, 0, 0,2013-09-26 15:00:04.292
synack, 41.209.112.208, 85.25.0.0, 23, 36598, 2389606400, 2570358126, 0, 0,2013-09-26 15:00:04.304
synack, 196.29.177.253, 85.25.0.0, 23, 37446, 1087991431, 514727481, 0, 0,2013-09-26 15:00:04.336
synack, 41.209.119.78, 85.25.0.0, 23, 39958, 3732471808, 3372689459, 0, 0,2013-09-26 15:00:04.366
synack, 41.209.112.192, 85.25.0.0, 23, 55246, 1679335424, 703893750, 0, 0,2013-09-26 15:00:04.376
synack, 41.209.112.168, 85.25.0.0, 23, 40086, 1446952960, 2587837824, 0, 0,2013-09-26 15:00:04.384
rst, 196.29.168.71, 85.25.0.0, 23, 43668, 0, 766383953, 0, 0,2013-09-26 15:00:04.386
rst, 196.29.176.67, 85.25.0.0, 23, 45697, 0, 829661919, 0, 0,2013-09-26 15:00:04.433
rst, 41.67.34.3, 85.25.0.0, 23, 41723, 0, 268227643, 0, 0,2013-09-26 15:00:04.495
synack, 212.0.141.17, 85.25.0.0, 23, 37677, 1641897697, 3250908055, 0, 0,2013-09-26 15:00:04.508
rst, 197.254.213.24, 85.25.0.0, 23, 34181, 0, 2775704933, 0, 0,2013-09-26 15:00:04.521
synack, 196.1.211.250, 85.25.0.0, 23, 56980, 1909835318, 2507949752, 0, 0,2013-09-26 15:00:04.541
rst, 196.29.187.193, 85.25.0.0, 23, 35508, 0, 2257354745, 0, 0,2013-09-26 15:00:04.574
synack, 196.29.166.20, 85.25.0.0, 23, 50786, 2268613385, 2541999027, 0, 0,2013-09-26 15:00:04.578
rst, 212.0.145.47, 85.25.0.0, 23, 57882, 0, 1731704415, 0, 0,2013-09-26 15:00:04.585
rst, 197.254.250.24, 85.25.0.0, 23, 52682, 0, 3748919073, 0, 0,2013-09-26 15:00:04.586
synack, 196.29.191.117, 85.25.0.0, 23, 58750, 3270090616, 2176871609, 0, 0,2013-09-26 15:00:04.589
synack, 41.209.68.156, 85.25.0.0, 23, 32781, 2566479872, 57991911, 0, 0,2013-09-26 15:00:04.594
synack, 196.29.191.47, 85.25.0.0, 23, 49168, 1075200314, 726250603, 0, 0,2013-09-26 15:00:04.607
synack, 41.209.122.68, 85.25.0.0, 23, 44790, 741556224, 2545456389, 0, 0,2013-09-26 15:00:04.612
rst, 196.29.162.3, 85.25.0.0, 23, 36701, 0, 1701529298, 0, 0,2013-09-26 15:00:04.618
synack, 41.209.112.222, 85.25.0.0, 23, 39647, 2968027136, 2270887418, 0, 0,2013-09-26 15:00:04.623
synack, 41.209.70.17, 85.25.0.0, 23, 60977, 38699008, 1080079175, 0, 0,2013-09-26 15:00:04.627
rst, 196.29.167.185, 85.25.0.0, 23, 43275, 0, 559410650, 0, 0,2013-09-26 15:00:04.642
rst, 196.29.186.149, 85.25.0.0, 23, 54642, 0, 1540050209, 0, 0,2013-09-26 15:00:04.643
synack, 41.209.118.184, 85.25.0.0, 23, 34280, 2813304832, 1531347251, 0, 0,2013-09-26 15:00:04.647
synack, 41.209.122.76, 85.25.0.0, 23, 49480, 4020068352, 1683480120, 0, 0,2013-09-26 15:00:04.654
synack, 41.209.121.30, 85.25.0.0, 23, 49198, 1189748736, 1448719816, 0, 0,2013-09-26 15:00:04.654
synack, 41.209.68.59, 85.25.0.0, 23, 55707, 2597601280, 715287945, 0, 0,2013-09-26 15:00:04.655
rst, 197.254.253.244, 85.25.0.0, 23, 59892, 0, 336571469, 0, 0,2013-09-26 15:00:04.674
rst, 212.0.139.66, 85.25.0.0, 23, 44356, 0, 76865879, 0, 0,2013-09-26 15:00:04.683
rst, 197.254.213.213, 85.25.0.0, 23, 37280, 0, 87962590, 0, 0,2013-09-26 15:00:04.684
synack, 41.209.113.236, 85.25.0.0, 23, 34328, 752648192, 4100906419, 0, 0,2013-09-26 15:00:04.702
rst, 196.29.191.117, 85.25.0.0, 23, 58750, 3270090617, 2176871609, 0, 1,2013-09-26 15:00:04.712
rst, 196.29.191.47, 85.25.0.0, 23, 49168, 1075200315, 726250603, 0, 1,2013-09-26 15:00:04.727
synack, 41.209.113.185, 85.25.0.0, 23, 33703, 3144294400, 3296264317, 0, 0,2013-09-26 15:00:04.750
rst, 197.254.254.245, 85.25.0.0, 23, 48387, 0, 3122754923, 0, 0,2013-09-26 15:00:04.761
rst, 196.29.187.82, 85.25.0.0, 23, 44548, 0, 3214755037, 0, 0,2013-09-26 15:00:04.771
rst, 196.202.140.52, 85.25.0.0, 23, 46186, 0, 1213994473, 0, 0,2013-09-26 15:00:04.777
synack, 41.209.113.233, 85.25.0.0, 23, 59377, 2189803520, 2827766135, 0, 0,2013-09-26 15:00:04.777
synack, 41.209.74.225, 85.25.0.0, 23, 60083, 4157079552, 2604791732, 0, 0,2013-09-26 15:00:04.784
rst, 41.218.32.201, 85.25.0.0, 23, 32889, 0, 1567928640, 0, 0,2013-09-26 15:00:04.803
synack, 41.202.166.152, 85.25.0.0, 23, 32800, 50814579, 832047039, 0, 0,2013-09-26 15:00:04.843
synack, 41.209.68.148, 85.25.0.0, 23, 49962, 1766891520, 1898209291, 0, 0,2013-09-26 15:00:04.857
synack, 196.1.218.58, 85.25.0.0, 23, 52813, 773791500, 1544220180, 0, 0,2013-09-26 15:00:04.872
synack, 196.29.169.16, 85.25.0.0, 23, 53218, 3781104420, 3913563503, 0, 0,2013-09-26 15:00:04.873
synack, 41.209.68.45, 85.25.0.0, 23, 42189, 3110993920, 2133114662, 0, 0,2013-09-26 15:00:04.889
synack, 41.209.80.101, 85.25.0.0, 23, 40518, 2566904196, 1878614566, 0, 0,2013-09-26 15:00:04.889
synack, 41.209.67.234, 85.25.0.0, 23, 59446, 4043333632, 1929459739, 0, 0,2013-09-26 15:00:04.892
synack, 41.209.68.55, 85.25.0.0, 23, 34150, 3718250496, 3854330198, 0, 0,2013-09-26 15:00:04.896
synack, 212.0.136.30, 85.25.0.0, 23, 49639, 165115744, 441338926, 0, 0,2013-09-26 15:00:04.928
synack, 41.209.68.13, 85.25.0.0, 23, 47679, 3243786240, 2148963529, 0, 0,2013-09-26 15:00:04.964
synack, 41.209.80.95, 85.25.0.0, 23, 57934, 2852495360, 3074630245, 0, 0,2013-09-26 15:00:04.966
rst, 196.29.161.104, 85.25.0.0, 23, 46289, 0, 3445903785, 0, 0,2013-09-26 15:00:05.041
synack, 196.29.168.106, 85.25.0.0, 23, 33550, 3458119136, 643777997, 0, 0,2013-09-26 15:00:05.049
rst, 196.29.167.103, 85.25.0.0, 23, 42571, 0, 3906728040, 0, 0,2013-09-26 15:00:05.054
rst, 196.29.168.221, 85.25.0.0, 23, 53299, 0, 1184077469, 0, 0,2013-09-26 15:00:05.056
rst, 212.0.129.64, 85.25.0.0, 23, 56758, 0, 2903595102, 0, 0,2013-09-26 15:00:05.084
rst, 212.0.145.124, 85.25.0.0, 23, 59263, 0, 2790699492, 0, 0,2013-09-26 15:00:05.084
synack, 41.209.120.173, 85.25.0.0, 23, 59208, 872529920, 1601756609, 0, 0,2013-09-26 15:00:05.085
synack, 41.209.69.4, 85.25.0.0, 23, 34768, 1211047936, 2513699303, 0, 0,2013-09-26 15:00:05.094
synack, 41.209.118.135, 85.25.0.0, 23, 54066, 1804320768, 546144100, 0, 0,2013-09-26 15:00:05.094
rst, 197.254.213.28, 85.25.0.0, 23, 51355, 0, 3461375505, 0, 0,2013-09-26 15:00:05.098
synack, 196.29.177.62, 85.25.0.0, 23, 45930, 1980889553, 321162180, 0, 0,2013-09-26 15:00:05.098
rst, 196.29.187.199, 85.25.0.0, 23, 37705, 0, 1526697437, 0, 0,2013-09-26 15:00:05.134
synack, 196.202.140.105, 85.25.0.0, 23, 57740, 1430787902, 2396649554, 0, 0,2013-09-26 15:00:05.141
synack, 41.209.69.111, 85.25.0.0, 23, 53108, 2783109120, 54675422, 0, 0,2013-09-26 15:00:05.150
synack, 41.209.120.209, 85.25.0.0, 23, 33401, 3426738176, 1772266725, 0, 0,2013-09-26 15:00:05.174
rst, 41.78.109.89, 85.25.0.0, 23, 42462, 0, 824467730, 0, 0,2013-09-26 15:00:05.180
synack, 196.29.176.17, 85.25.0.0, 23, 33536, 1952509180, 3028219098, 0, 0,2013-09-26 15:00:05.196
synack, 41.78.108.14, 85.25.0.0, 23, 54830, 327945275, 3472557414, 0, 0,2013-09-26 15:00:05.216
synack, 41.209.69.78, 85.25.0.0, 23, 58809, 3331227648, 4208230303, 0, 0,2013-09-26 15:00:05.225
rst, 197.254.247.114, 85.25.0.0, 23, 53754, 0, 1305342170, 0, 0,2013-09-26 15:00:05.242
synack, 41.209.81.237, 85.25.0.0, 23, 57027, 3302793216, 338168171, 0, 0,2013-09-26 15:00:05.245
synack, 196.1.197.202, 85.25.0.0, 23, 43641, 1803009682, 768950759, 0, 0,2013-09-26 15:00:05.294
synack, 197.254.244.247, 85.25.0.0, 23, 56538, 3222603303, 3865470934, 0, 0,2013-09-26 15:00:05.300
synack, 41.209.114.25, 85.25.0.0, 23, 42309, 2285912064, 3260400244, 0, 0,2013-09-26 15:00:05.327
synack, 41.209.81.24, 85.25.0.0, 23, 49958, 1899610112, 225693926, 0, 0,2013-09-26 15:00:05.340
synack, 196.1.198.58, 85.25.0.0, 23, 35684, 2227180939, 804270601, 0, 0,2013-09-26 15:00:05.373
synack, 41.209.120.19, 85.25.0.0, 23, 58555, 2215632896, 3720048354, 0, 0,2013-09-26 15:00:05.386
rst, 212.0.140.5, 85.25.0.0, 23, 57899, 0, 2324991144, 0, 0,2013-09-26 15:00:05.405
rst, 197.254.249.76, 85.25.0.0, 23, 33185, 0, 2521585552, 0, 0,2013-09-26 15:00:05.410
synack, 41.209.69.198, 85.25.0.0, 23, 48943, 2042691584, 1529606929, 0, 0,2013-09-26 15:00:05.484
