response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.161.93, 85.25.0.0, 80, 57547, 0, 1904647099, 0, 0,2013-09-26 17:03:36.967
rst, 196.1.224.77, 85.25.0.0, 80, 52843, 0, 218062136, 0, 0,2013-09-26 17:03:36.970
synack, 41.209.70.119, 85.25.0.0, 80, 45674, 1034502144, 3037931016, 0, 0,2013-09-26 17:03:36.981
rst, 196.1.240.27, 85.25.0.0, 80, 54796, 0, 2086619243, 0, 0,2013-09-26 17:03:36.984
rst, 196.29.185.71, 85.25.0.0, 80, 41658, 0, 2594721260, 0, 0,2013-09-26 17:03:36.986
rst, 196.1.237.134, 85.25.0.0, 80, 40950, 0, 735044986, 0, 0,2013-09-26 17:03:36.999
rst, 196.1.228.128, 85.25.0.0, 80, 38796, 0, 2954318895, 0, 0,2013-09-26 17:03:37.008
rst, 196.202.155.47, 85.25.0.0, 80, 49627, 0, 1706303570, 0, 0,2013-09-26 17:03:37.009
synack, 41.209.73.191, 85.25.0.0, 80, 56214, 2787303424, 1439284123, 0, 0,2013-09-26 17:03:37.012
rst, 197.254.242.224, 85.25.0.0, 80, 50952, 0, 3211286704, 0, 0,2013-09-26 17:03:37.032
rst, 196.29.168.14, 85.25.0.0, 80, 49153, 0, 2750356839, 0, 0,2013-09-26 17:03:37.051
rst, 196.29.162.15, 85.25.0.0, 80, 48647, 0, 3528374221, 0, 0,2013-09-26 17:03:37.096
synack, 41.209.120.208, 85.25.0.0, 80, 39025, 2882453504, 660756037, 0, 0,2013-09-26 17:03:37.101
rst, 196.1.248.95, 85.25.0.0, 80, 39149, 0, 2786842012, 0, 0,2013-09-26 17:03:37.106
synack, 212.0.145.101, 85.25.0.0, 80, 50109, 2049921679, 2325566388, 0, 0,2013-09-26 17:03:37.110
synack, 41.218.39.12, 85.25.0.0, 80, 53256, 4104649662, 1139252163, 0, 0,2013-09-26 17:03:37.137
synack, 196.1.209.238, 85.25.0.0, 80, 32981, 734213248, 3970150206, 0, 0,2013-09-26 17:03:37.142
rst, 196.202.155.45, 85.25.0.0, 80, 37806, 0, 2095209483, 0, 0,2013-09-26 17:03:37.168
synack, 41.202.168.40, 85.25.0.0, 80, 55306, 4048642988, 1496960524, 0, 0,2013-09-26 17:03:37.174
synack, 41.209.119.67, 85.25.0.0, 80, 39385, 2948874240, 7307888, 0, 0,2013-09-26 17:03:37.200
rst, 196.29.162.13, 85.25.0.0, 80, 46993, 0, 1499485806, 0, 0,2013-09-26 17:03:37.208
rst, 41.202.160.23, 85.25.0.0, 80, 33871, 0, 2539539486, 0, 0,2013-09-26 17:03:37.211
synack, 196.1.236.53, 85.25.0.0, 80, 55171, 3482796410, 1010433425, 0, 0,2013-09-26 17:03:37.230
synack, 41.209.68.145, 85.25.0.0, 80, 54142, 3972931584, 3369593033, 0, 0,2013-09-26 17:03:37.244
rst, 196.29.163.112, 85.25.0.0, 80, 55716, 1, 447141139, 0, 0,2013-09-26 17:03:37.299
synack, 41.218.36.2, 85.25.0.0, 80, 54650, 402447149, 473628696, 0, 0,2013-09-26 17:03:37.328
rst, 196.1.209.223, 85.25.0.0, 80, 49327, 0, 192837930, 0, 0,2013-09-26 17:03:37.332
synack, 41.209.114.25, 85.25.0.0, 80, 38063, 2656509952, 3385535154, 0, 0,2013-09-26 17:03:37.355
rst, 196.202.140.111, 85.25.0.0, 80, 33566, 0, 164808736, 0, 0,2013-09-26 17:03:37.356
rst, 196.202.134.207, 85.25.0.0, 80, 42034, 0, 854815430, 0, 0,2013-09-26 17:03:37.360
synack, 41.202.172.62, 85.25.0.0, 80, 33368, 4273130268, 3060379020, 0, 0,2013-09-26 17:03:37.393
rst, 196.29.176.139, 85.25.0.0, 80, 53121, 0, 524614387, 0, 0,2013-09-26 17:03:37.397
rst, 196.29.185.99, 85.25.0.0, 80, 58579, 0, 1315162636, 0, 0,2013-09-26 17:03:37.409
rst, 196.1.196.29, 85.25.0.0, 80, 55349, 0, 772230815, 0, 0,2013-09-26 17:03:37.421
rst, 196.1.211.245, 85.25.0.0, 80, 59825, 0, 4142680681, 0, 0,2013-09-26 17:03:37.425
rst, 196.29.186.255, 85.25.0.0, 80, 52984, 0, 755171807, 0, 0,2013-09-26 17:03:37.469
synack, 41.209.72.248, 85.25.0.0, 80, 53373, 4222214144, 581667941, 0, 0,2013-09-26 17:03:37.472
rst, 212.0.148.65, 85.25.0.0, 80, 57150, 0, 460912653, 0, 0,2013-09-26 17:03:37.477
synack, 41.218.35.158, 85.25.0.0, 80, 60310, 2536512052, 216832065, 0, 0,2013-09-26 17:03:37.478
synack, 41.209.119.126, 85.25.0.0, 80, 46337, 966672384, 492494449, 0, 0,2013-09-26 17:03:37.490
rst, 196.29.181.58, 85.25.0.0, 80, 58123, 0, 463675383, 0, 0,2013-09-26 17:03:37.494
rst, 197.254.248.1, 85.25.0.0, 80, 36684, 0, 2497728315, 0, 0,2013-09-26 17:03:37.513
synack, 41.67.20.6, 85.25.0.0, 80, 43072, 440579740, 3536157073, 0, 0,2013-09-26 17:03:37.531
rst, 196.202.153.163, 85.25.0.0, 80, 33304, 0, 2365023090, 0, 0,2013-09-26 17:03:37.546
rst, 212.0.159.135, 85.25.0.0, 80, 44606, 0, 2894819747, 0, 0,2013-09-26 17:03:37.554
synack, 41.209.124.84, 85.25.0.0, 80, 50503, 2472271872, 2929430817, 0, 0,2013-09-26 17:03:37.555
rst, 196.29.182.5, 85.25.0.0, 80, 51502, 0, 223229052, 0, 0,2013-09-26 17:03:37.560
synack, 196.202.152.126, 85.25.0.0, 80, 49388, 2950333169, 397192270, 0, 0,2013-09-26 17:03:37.569
synack, 41.209.80.28, 85.25.0.0, 80, 47254, 432250880, 3282799255, 0, 0,2013-09-26 17:03:37.592
synack, 41.209.120.99, 85.25.0.0, 80, 39168, 4005117952, 56705562, 0, 0,2013-09-26 17:03:37.593
synack, 41.209.117.37, 85.25.0.0, 80, 40479, 1140219904, 3174968501, 0, 0,2013-09-26 17:03:37.600
synack, 41.209.120.13, 85.25.0.0, 80, 57263, 1021607936, 1425038405, 0, 0,2013-09-26 17:03:37.600
rst, 196.29.168.17, 85.25.0.0, 80, 42206, 0, 2059614141, 0, 0,2013-09-26 17:03:37.602
synack, 41.209.120.177, 85.25.0.0, 80, 38961, 3691626496, 2246519020, 0, 0,2013-09-26 17:03:37.605
rst, 196.202.153.237, 85.25.0.0, 80, 41316, 0, 146716811, 0, 0,2013-09-26 17:03:37.630
synack, 41.209.80.62, 85.25.0.0, 80, 59191, 1241579520, 413995926, 0, 0,2013-09-26 17:03:37.643
rst, 41.78.108.121, 85.25.0.0, 80, 52843, 0, 898328755, 0, 0,2013-09-26 17:03:37.662
rst, 196.29.177.92, 85.25.0.0, 80, 48838, 0, 3872968711, 0, 0,2013-09-26 17:03:37.671
rst, 196.1.198.118, 85.25.0.0, 80, 45935, 0, 2656745284, 0, 0,2013-09-26 17:03:37.676
rst, 197.254.213.175, 85.25.0.0, 80, 40029, 0, 2117899545, 0, 0,2013-09-26 17:03:37.678
synack, 41.67.21.83, 85.25.0.0, 80, 49291, 4219703327, 3576984063, 0, 0,2013-09-26 17:03:37.710
synack, 41.209.70.30, 85.25.0.0, 80, 46404, 2362875904, 4145199906, 0, 0,2013-09-26 17:03:37.715
rst, 212.0.159.199, 85.25.0.0, 80, 53210, 0, 1569556523, 0, 0,2013-09-26 17:03:37.716
rst, 41.218.35.58, 85.25.0.0, 80, 34421, 0, 2665107694, 0, 0,2013-09-26 17:03:37.718
synack, 41.209.70.110, 85.25.0.0, 80, 59321, 648224768, 1726040590, 0, 0,2013-09-26 17:03:37.725
rst, 196.1.196.237, 85.25.0.0, 80, 59889, 0, 1779144013, 0, 0,2013-09-26 17:03:37.747
synack, 196.202.132.230, 85.25.0.0, 80, 53455, 2763081450, 2027938333, 0, 0,2013-09-26 17:03:37.753
synack, 41.209.80.51, 85.25.0.0, 80, 58335, 2228428800, 3213209032, 0, 0,2013-09-26 17:03:37.772
synack, 41.209.117.211, 85.25.0.0, 80, 56015, 2161254400, 3393984441, 0, 0,2013-09-26 17:03:37.787
rst, 41.218.37.203, 85.25.0.0, 80, 44329, 0, 1610703133, 0, 0,2013-09-26 17:03:37.796
synack, 196.1.240.254, 85.25.0.0, 80, 34017, 317961377, 3189561409, 0, 0,2013-09-26 17:03:37.797
rst, 197.254.248.26, 85.25.0.0, 80, 33600, 0, 3052587121, 0, 0,2013-09-26 17:03:37.819
synack, 41.209.120.108, 85.25.0.0, 80, 52666, 678985728, 3640943189, 0, 0,2013-09-26 17:03:37.829
synack, 41.209.68.13, 85.25.0.0, 80, 51012, 376426605, 844791541, 0, 0,2013-09-26 17:03:37.856
synack, 212.0.145.214, 85.25.0.0, 80, 53295, 167548641, 470781153, 0, 0,2013-09-26 17:03:37.877
rst, 196.29.167.195, 85.25.0.0, 80, 37258, 0, 2316600277, 0, 0,2013-09-26 17:03:37.879
synack, 41.209.72.27, 85.25.0.0, 80, 35301, 2919014400, 2986907522, 0, 0,2013-09-26 17:03:37.882
synack, 41.67.20.202, 85.25.0.0, 80, 48458, 1590938453, 4113997114, 0, 0,2013-09-26 17:03:37.898
synack, 41.209.80.144, 85.25.0.0, 80, 56674, 2482249728, 3271274489, 0, 0,2013-09-26 17:03:37.924
rst, 196.29.160.6, 85.25.0.0, 80, 47693, 0, 468599042, 0, 0,2013-09-26 17:03:37.924
rst, 197.254.245.70, 85.25.0.0, 80, 53196, 0, 3311940624, 0, 0,2013-09-26 17:03:37.940
synack, 41.209.119.90, 85.25.0.0, 80, 58554, 3419963392, 361790312, 0, 0,2013-09-26 17:03:37.942
rst, 212.0.138.89, 85.25.0.0, 80, 39354, 0, 705859981, 0, 0,2013-09-26 17:03:37.947
synack, 41.209.80.58, 85.25.0.0, 80, 40205, 31105024, 200636541, 0, 0,2013-09-26 17:03:37.960
rst, 41.223.163.149, 85.25.0.0, 80, 35137, 0, 3784669343, 0, 0,2013-09-26 17:03:37.993
rst, 196.29.167.15, 85.25.0.0, 80, 59713, 0, 3353184839, 0, 0,2013-09-26 17:03:37.997
rst, 196.29.171.34, 85.25.0.0, 80, 47672, 0, 2751623709, 0, 0,2013-09-26 17:03:38.001
synack, 41.218.33.173, 85.25.0.0, 80, 37874, 949890012, 361978249, 0, 0,2013-09-26 17:03:38.008
synack, 196.202.152.250, 85.25.0.0, 80, 49550, 718276596, 4291062695, 0, 0,2013-09-26 17:03:38.011
rst, 41.223.201.177, 85.25.0.0, 80, 35692, 0, 3389730107, 0, 0,2013-09-26 17:03:38.023
rst, 212.0.137.205, 85.25.0.0, 80, 56542, 0, 3634202723, 0, 0,2013-09-26 17:03:38.025
synack, 41.209.119.143, 85.25.0.0, 80, 55920, 288579584, 3443706914, 0, 0,2013-09-26 17:03:38.037
synack, 41.209.112.155, 85.25.0.0, 80, 56413, 2894733312, 4220991063, 0, 0,2013-09-26 17:03:38.055
rst, 197.254.251.152, 85.25.0.0, 80, 33399, 0, 3059852145, 0, 0,2013-09-26 17:03:38.060
rst, 41.223.160.103, 85.25.0.0, 80, 38154, 0, 59639472, 0, 0,2013-09-26 17:03:38.077
rst, 41.218.39.247, 85.25.0.0, 80, 49394, 0, 1146559133, 0, 0,2013-09-26 17:03:38.084
synack, 41.209.121.97, 85.25.0.0, 80, 47888, 3026583552, 3046789973, 0, 0,2013-09-26 17:03:38.125
synack, 41.209.112.161, 85.25.0.0, 80, 36353, 2660409344, 3455576898, 0, 0,2013-09-26 17:03:38.137
synack, 41.209.122.5, 85.25.0.0, 80, 38593, 123142144, 2022750690, 0, 0,2013-09-26 17:03:38.190
rst, 197.254.213.10, 85.25.0.0, 80, 58373, 0, 1603389670, 0, 0,2013-09-26 17:03:38.192
synack, 41.218.39.62, 85.25.0.0, 80, 46790, 2878245362, 2000517825, 0, 0,2013-09-26 17:03:38.195
rst, 197.254.212.2, 85.25.0.0, 80, 44851, 0, 4166831390, 0, 0,2013-09-26 17:03:38.197
rst, 196.1.248.58, 85.25.0.0, 80, 55324, 0, 3801486119, 0, 0,2013-09-26 17:03:38.214
rst, 41.202.161.153, 85.25.0.0, 80, 35082, 0, 3384048671, 0, 0,2013-09-26 17:03:38.216
synack, 41.209.119.35, 85.25.0.0, 80, 40967, 1680531456, 3015821144, 0, 0,2013-09-26 17:03:38.221
rst, 41.223.202.181, 85.25.0.0, 80, 49538, 0, 3155691898, 0, 0,2013-09-26 17:03:38.237
rst, 196.1.196.87, 85.25.0.0, 80, 49208, 0, 1419447482, 0, 0,2013-09-26 17:03:38.249
synack, 41.209.68.18, 85.25.0.0, 80, 34963, 3385335808, 4259697128, 0, 0,2013-09-26 17:03:38.250
rst, 212.0.141.210, 85.25.0.0, 80, 42776, 0, 3703997832, 0, 0,2013-09-26 17:03:38.255
synack, 196.202.134.163, 85.25.0.0, 80, 43384, 1232700122, 1073700135, 0, 0,2013-09-26 17:03:38.256
synack, 41.209.118.66, 85.25.0.0, 80, 33856, 2550087680, 3867645256, 0, 0,2013-09-26 17:03:38.258
synack, 41.209.124.75, 85.25.0.0, 80, 42219, 43343872, 3275061663, 0, 0,2013-09-26 17:03:38.264
synack, 41.202.174.12, 85.25.0.0, 80, 48168, 331104075, 3686406161, 0, 0,2013-09-26 17:03:38.264
synack, 41.209.113.185, 85.25.0.0, 80, 51629, 3521527808, 2035119739, 0, 0,2013-09-26 17:03:38.286
synack, 41.209.112.254, 85.25.0.0, 80, 56603, 2677481472, 1399360833, 0, 0,2013-09-26 17:03:38.295
rst, 196.202.152.43, 85.25.0.0, 80, 48270, 0, 1498713777, 0, 0,2013-09-26 17:03:38.298
rst, 197.254.213.108, 85.25.0.0, 80, 32880, 0, 387102244, 0, 0,2013-09-26 17:03:38.302
rst, 196.1.240.227, 85.25.0.0, 80, 55655, 0, 3572990321, 0, 0,2013-09-26 17:03:38.303
rst, 41.223.202.5, 85.25.0.0, 80, 38420, 0, 1701053183, 0, 0,2013-09-26 17:03:38.308
rst, 41.202.160.181, 85.25.0.0, 80, 53112, 0, 199382842, 0, 0,2013-09-26 17:03:38.314
synack, 41.209.80.211, 85.25.0.0, 80, 36317, 1860206592, 1805821541, 0, 0,2013-09-26 17:03:38.316
rst, 196.202.134.157, 85.25.0.0, 80, 48066, 0, 1840438489, 0, 0,2013-09-26 17:03:38.335
synack, 41.209.80.189, 85.25.0.0, 80, 44014, 957882368, 112612125, 0, 0,2013-09-26 17:03:38.339
synack, 41.209.80.216, 85.25.0.0, 80, 39159, 2386116608, 2190455098, 0, 0,2013-09-26 17:03:38.349
rst, 196.29.185.209, 85.25.0.0, 80, 46090, 0, 1368857426, 0, 0,2013-09-26 17:03:38.363
synack, 41.209.112.175, 85.25.0.0, 80, 58206, 1993850880, 2587592364, 0, 0,2013-09-26 17:03:38.382
synack, 41.209.81.230, 85.25.0.0, 80, 42380, 2605359104, 2216062090, 0, 0,2013-09-26 17:03:38.384
rst, 41.202.160.49, 85.25.0.0, 80, 60215, 0, 3690662331, 0, 0,2013-09-26 17:03:38.387
rst, 196.1.219.119, 85.25.0.0, 80, 55220, 0, 3928337485, 0, 0,2013-09-26 17:03:38.391
rst, 196.202.155.224, 85.25.0.0, 80, 37021, 0, 3824967348, 0, 0,2013-09-26 17:03:38.393
synack, 41.209.68.179, 85.25.0.0, 80, 56953, 1300832256, 3521233617, 0, 0,2013-09-26 17:03:38.399
rst, 41.218.33.47, 85.25.0.0, 80, 54052, 0, 423489328, 0, 0,2013-09-26 17:03:38.399
rst, 196.29.185.221, 85.25.0.0, 80, 50660, 0, 4215264570, 0, 0,2013-09-26 17:03:38.401
rst, 196.1.197.249, 85.25.0.0, 80, 54979, 0, 4104022641, 0, 0,2013-09-26 17:03:38.402
rst, 196.29.187.217, 85.25.0.0, 80, 59667, 0, 1897134937, 0, 0,2013-09-26 17:03:38.421
synack, 41.202.168.50, 85.25.0.0, 80, 44195, 144256720, 1449462571, 0, 0,2013-09-26 17:03:38.431
synack, 41.209.120.183, 85.25.0.0, 80, 49505, 2770026496, 2557024781, 0, 0,2013-09-26 17:03:38.433
rst, 212.0.137.211, 85.25.0.0, 80, 38467, 0, 2134720790, 0, 0,2013-09-26 17:03:38.443
synack, 41.209.121.164, 85.25.0.0, 80, 53626, 153526272, 1914504708, 0, 0,2013-09-26 17:03:38.448
synack, 41.218.42.64, 85.25.0.0, 80, 49070, 1789065455, 3121304496, 0, 0,2013-09-26 17:03:38.461
rst, 196.29.176.148, 85.25.0.0, 80, 42925, 0, 713442459, 0, 0,2013-09-26 17:03:38.466
rst, 41.202.161.143, 85.25.0.0, 80, 43283, 0, 2248650130, 0, 0,2013-09-26 17:03:38.473
rst, 41.209.69.86, 85.25.0.0, 80, 47968, 0, 434285487, 0, 0,2013-09-26 17:03:38.477
synack, 41.209.72.15, 85.25.0.0, 80, 59069, 4037599232, 599986223, 0, 0,2013-09-26 17:03:38.501
synack, 41.209.69.106, 85.25.0.0, 80, 39718, 2403991552, 4160702714, 0, 0,2013-09-26 17:03:38.504
rst, 212.0.131.21, 85.25.0.0, 80, 35241, 0, 1047650645, 0, 0,2013-09-26 17:03:38.505
rst, 196.1.228.199, 85.25.0.0, 80, 50463, 0, 1483358362, 0, 0,2013-09-26 17:03:38.516
synack, 41.209.73.228, 85.25.0.0, 80, 40053, 27557888, 2420152123, 0, 0,2013-09-26 17:03:38.517
rst, 41.67.43.59, 85.25.0.0, 80, 59158, 0, 4091658654, 0, 0,2013-09-26 17:03:38.525
rst, 196.1.196.248, 85.25.0.0, 80, 48498, 0, 3248486971, 0, 0,2013-09-26 17:03:38.544
rst, 41.223.163.129, 85.25.0.0, 80, 58777, 0, 25006150, 0, 0,2013-09-26 17:03:38.550
synack, 41.209.81.49, 85.25.0.0, 80, 33520, 3582074880, 576429684, 0, 0,2013-09-26 17:03:38.556
rst, 197.254.247.1, 85.25.0.0, 80, 48905, 0, 3871323256, 0, 0,2013-09-26 17:03:38.559
rst, 41.202.161.37, 85.25.0.0, 80, 35772, 0, 4035817538, 0, 0,2013-09-26 17:03:38.572
synack, 41.209.80.13, 85.25.0.0, 80, 43218, 2562113536, 692845632, 0, 0,2013-09-26 17:03:38.573
rst, 196.202.152.121, 85.25.0.0, 80, 56314, 0, 1592338135, 0, 0,2013-09-26 17:03:38.584
rst, 196.29.163.27, 85.25.0.0, 80, 53594, 1, 3732184047, 0, 0,2013-09-26 17:03:38.609
rst, 197.254.213.11, 85.25.0.0, 80, 46590, 0, 4033975397, 0, 0,2013-09-26 17:03:38.612
rst, 197.254.213.192, 85.25.0.0, 80, 43667, 0, 3771089218, 0, 0,2013-09-26 17:03:38.618
rst, 196.29.179.121, 85.25.0.0, 80, 42191, 0, 1531274310, 0, 0,2013-09-26 17:03:38.640
synack, 41.67.12.51, 85.25.0.0, 80, 51064, 2190912696, 1200173562, 0, 0,2013-09-26 17:03:38.645
rst, 197.254.212.215, 85.25.0.0, 80, 47311, 0, 3057982444, 0, 0,2013-09-26 17:03:38.659
synack, 196.29.185.142, 85.25.0.0, 80, 49398, 2860156318, 2571370943, 0, 0,2013-09-26 17:03:38.678
rst, 196.202.152.147, 85.25.0.0, 80, 34040, 0, 2120088226, 0, 0,2013-09-26 17:03:38.705
synack, 41.218.32.79, 85.25.0.0, 80, 59729, 1721817644, 4212019448, 0, 0,2013-09-26 17:03:38.709
synack, 41.218.33.109, 85.25.0.0, 80, 44968, 3491418074, 362430001, 0, 0,2013-09-26 17:03:38.718
rst, 196.29.163.84, 85.25.0.0, 80, 55214, 1, 954683674, 0, 0,2013-09-26 17:03:38.718
synack, 212.0.139.237, 85.25.0.0, 80, 32959, 3617646628, 384596383, 0, 0,2013-09-26 17:03:38.727
synack, 41.209.69.84, 85.25.0.0, 80, 33122, 1942380544, 3502247300, 0, 0,2013-09-26 17:03:38.728
rst, 197.254.212.8, 85.25.0.0, 80, 60669, 0, 1212365793, 0, 0,2013-09-26 17:03:38.753
rst, 196.29.186.107, 85.25.0.0, 80, 45827, 0, 275902015, 0, 0,2013-09-26 17:03:38.756
rst, 197.254.212.189, 85.25.0.0, 80, 50947, 0, 625952687, 0, 0,2013-09-26 17:03:38.780
synack, 41.209.112.35, 85.25.0.0, 80, 52050, 1361354752, 3424675696, 0, 0,2013-09-26 17:03:38.807
rst, 41.78.108.17, 85.25.0.0, 80, 37834, 0, 3461779553, 0, 0,2013-09-26 17:03:38.817
synack, 41.67.20.170, 85.25.0.0, 80, 47621, 4131720967, 3568094449, 0, 0,2013-09-26 17:03:38.819
rst, 212.0.136.27, 85.25.0.0, 80, 35729, 0, 739152323, 0, 0,2013-09-26 17:03:38.820
rst, 197.254.212.237, 85.25.0.0, 80, 34338, 0, 3368851753, 0, 0,2013-09-26 17:03:38.827
rst, 41.202.160.191, 85.25.0.0, 80, 41732, 0, 1225926155, 0, 0,2013-09-26 17:03:38.833
rst, 196.1.228.167, 85.25.0.0, 80, 39785, 0, 2888763073, 0, 0,2013-09-26 17:03:38.840
synack, 196.1.217.57, 85.25.0.0, 80, 52046, 1479712207, 3465092488, 0, 0,2013-09-26 17:03:38.859
rst, 41.202.161.65, 85.25.0.0, 80, 45609, 0, 2681664020, 0, 0,2013-09-26 17:03:38.861
synack, 41.209.118.132, 85.25.0.0, 80, 44577, 2507784192, 1703387797, 0, 0,2013-09-26 17:03:38.864
synack, 196.29.164.140, 85.25.0.0, 80, 37399, 742096096, 3117970121, 0, 0,2013-09-26 17:03:38.874
synack, 41.209.68.195, 85.25.0.0, 80, 51172, 1129070592, 1082783516, 0, 0,2013-09-26 17:03:38.879
synack, 197.254.236.35, 85.25.0.0, 80, 55325, 2815874360, 4013318374, 0, 0,2013-09-26 17:03:38.883
rst, 212.0.131.128, 85.25.0.0, 80, 43993, 0, 2021859763, 0, 0,2013-09-26 17:03:38.903
synack, 41.209.119.237, 85.25.0.0, 80, 54567, 2573238272, 2147238259, 0, 0,2013-09-26 17:03:38.905
rst, 41.218.33.252, 85.25.0.0, 80, 45047, 0, 1157984031, 0, 0,2013-09-26 17:03:38.906
rst, 196.202.152.81, 85.25.0.0, 80, 34043, 0, 2646314973, 0, 0,2013-09-26 17:03:38.911
rst, 197.254.252.152, 85.25.0.0, 80, 34457, 0, 3759896970, 0, 0,2013-09-26 17:03:38.930
synack, 41.209.73.135, 85.25.0.0, 80, 56101, 2164031488, 3550637025, 0, 0,2013-09-26 17:03:38.943
rst, 196.202.153.247, 85.25.0.0, 80, 38137, 0, 2952441896, 0, 0,2013-09-26 17:03:38.953
synack, 196.29.187.153, 85.25.0.0, 80, 42689, 55095708, 3154478060, 0, 0,2013-09-26 17:03:38.968
synack, 41.78.109.42, 85.25.0.0, 80, 54299, 396221357, 3596771711, 0, 0,2013-09-26 17:03:39.008
synack, 41.209.121.185, 85.25.0.0, 80, 38858, 835166208, 3835469847, 0, 0,2013-09-26 17:03:39.018
synack, 41.209.120.127, 85.25.0.0, 80, 33893, 1813913600, 1679232862, 0, 0,2013-09-26 17:03:39.021
synack, 41.67.59.1, 85.25.0.0, 80, 46302, 3131762707, 3266058079, 0, 0,2013-09-26 17:03:39.030
rst, 196.1.198.43, 85.25.0.0, 80, 60628, 0, 48615486, 0, 0,2013-09-26 17:03:39.047
synack, 41.209.118.200, 85.25.0.0, 80, 60986, 3256950784, 3657159842, 0, 0,2013-09-26 17:03:39.074
synack, 196.1.248.106, 85.25.0.0, 80, 54540, 3923866632, 3725074878, 0, 0,2013-09-26 17:03:39.079
synack, 41.209.119.108, 85.25.0.0, 80, 45868, 369582080, 2811272241, 0, 0,2013-09-26 17:03:39.081
rst, 197.254.213.76, 85.25.0.0, 80, 48617, 0, 1180229966, 0, 0,2013-09-26 17:03:39.100
synack, 197.254.241.142, 85.25.0.0, 80, 33857, 3039077478, 1791856225, 0, 0,2013-09-26 17:03:39.133
synack, 41.209.81.19, 85.25.0.0, 80, 40696, 3193274368, 562667606, 0, 0,2013-09-26 17:03:39.157
synack, 41.209.119.159, 85.25.0.0, 80, 59508, 1529159680, 610004432, 0, 0,2013-09-26 17:03:39.158
synack, 41.209.72.87, 85.25.0.0, 80, 50169, 3795083264, 2127362041, 0, 0,2013-09-26 17:03:39.162
rst, 197.254.213.147, 85.25.0.0, 80, 53519, 0, 4252669062, 0, 0,2013-09-26 17:03:39.171
