response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.80.86, 85.25.0.0, 23, 41556, 2038620160, 2784476889, 0, 0,2013-09-26 13:45:03.328
synack, 41.209.112.44, 85.25.0.0, 23, 43032, 3370672128, 2073193252, 0, 0,2013-09-26 13:45:03.331
rst, 197.254.250.228, 85.25.0.0, 23, 50542, 0, 1718066871, 0, 0,2013-09-26 13:45:03.331
synack, 41.209.122.46, 85.25.0.0, 23, 44498, 2585665536, 3787338028, 0, 0,2013-09-26 13:45:03.341
synack, 41.209.119.73, 85.25.0.0, 23, 49495, 4215472128, 1880551274, 0, 0,2013-09-26 13:45:03.365
synack, 41.209.120.31, 85.25.0.0, 23, 49106, 2645409792, 2334589950, 0, 0,2013-09-26 13:45:03.372
rst, 197.254.213.140, 85.25.0.0, 23, 60484, 0, 976075299, 0, 0,2013-09-26 13:45:03.380
rst, 196.1.194.9, 85.25.0.0, 23, 59063, 0, 3137817239, 0, 0,2013-09-26 13:45:03.395
synack, 41.209.122.200, 85.25.0.0, 23, 55366, 1442308096, 2293094073, 0, 0,2013-09-26 13:45:03.426
synack, 41.209.124.148, 85.25.0.0, 23, 58393, 3151142912, 734305653, 0, 0,2013-09-26 13:45:03.431
synack, 41.209.124.227, 85.25.0.0, 23, 44151, 3257450496, 3528737793, 0, 0,2013-09-26 13:45:03.464
synack, 41.209.117.169, 85.25.0.0, 23, 59199, 1736957952, 2068370902, 0, 0,2013-09-26 13:45:03.475
synack, 41.209.120.43, 85.25.0.0, 23, 52443, 3070509056, 1671037645, 0, 0,2013-09-26 13:45:03.479
rst, 196.29.163.232, 85.25.0.0, 23, 52105, 1, 2217759611, 0, 0,2013-09-26 13:45:03.482
synack, 41.209.80.30, 85.25.0.0, 23, 38165, 2618916864, 937746109, 0, 0,2013-09-26 13:45:03.485
synack, 41.209.113.78, 85.25.0.0, 23, 49840, 3005489152, 1901961717, 0, 0,2013-09-26 13:45:03.491
rst, 41.202.160.103, 85.25.0.0, 23, 35678, 0, 2835875520, 0, 0,2013-09-26 13:45:03.492
synack, 41.209.118.62, 85.25.0.0, 23, 44156, 2719473664, 88102202, 0, 0,2013-09-26 13:45:03.514
synack, 41.209.69.120, 85.25.0.0, 23, 39015, 2239447040, 1795092307, 0, 0,2013-09-26 13:45:03.515
synack, 41.209.69.165, 85.25.0.0, 23, 49487, 2551709696, 1449486550, 0, 0,2013-09-26 13:45:03.525
synack, 41.209.121.213, 85.25.0.0, 23, 53333, 270852096, 817258551, 0, 0,2013-09-26 13:45:03.526
rst, 41.67.53.145, 85.25.0.0, 23, 49202, 0, 3014193716, 0, 0,2013-09-26 13:45:03.526
synack, 41.209.112.46, 85.25.0.0, 23, 34696, 3048595456, 1429197909, 0, 0,2013-09-26 13:45:03.528
rst, 41.202.160.155, 85.25.0.0, 23, 42986, 0, 2558088030, 0, 0,2013-09-26 13:45:03.530
synack, 41.209.120.118, 85.25.0.0, 23, 55428, 1381089280, 2368223838, 0, 0,2013-09-26 13:45:03.535
synack, 41.209.117.89, 85.25.0.0, 23, 53743, 2754822144, 1849568174, 0, 0,2013-09-26 13:45:03.567
synack, 41.209.65.8, 85.25.0.0, 23, 57686, 2619121664, 492656634, 0, 0,2013-09-26 13:45:03.605
rst, 196.29.176.222, 85.25.0.0, 23, 47309, 0, 2643752290, 0, 0,2013-09-26 13:45:03.613
synack, 41.209.69.146, 85.25.0.0, 23, 36992, 2474663936, 2308335484, 0, 0,2013-09-26 13:45:03.619
rst, 197.254.240.146, 85.25.0.0, 23, 50237, 0, 792692029, 0, 0,2013-09-26 13:45:03.633
synack, 41.209.80.122, 85.25.0.0, 23, 53831, 635887616, 1959479823, 0, 0,2013-09-26 13:45:03.657
synack, 41.209.120.189, 85.25.0.0, 23, 43348, 776585216, 946018240, 0, 0,2013-09-26 13:45:03.662
synack, 196.29.176.205, 85.25.0.0, 23, 45741, 39231572, 3738284027, 0, 0,2013-09-26 13:45:03.671
synack, 196.202.152.182, 85.25.0.0, 23, 53067, 368380258, 3634971959, 0, 0,2013-09-26 13:45:03.694
rst, 196.29.176.226, 85.25.0.0, 23, 44736, 0, 3500785685, 0, 0,2013-09-26 13:45:03.702
rst, 196.202.134.42, 85.25.0.0, 23, 53908, 0, 3074575118, 0, 0,2013-09-26 13:45:03.703
synack, 41.209.74.206, 85.25.0.0, 23, 37037, 2932891648, 356815543, 0, 0,2013-09-26 13:45:03.704
synack, 41.209.124.66, 85.25.0.0, 23, 49193, 3721191424, 1262185066, 0, 0,2013-09-26 13:45:03.713
rst, 196.29.167.159, 85.25.0.0, 23, 43388, 0, 2547930300, 0, 0,2013-09-26 13:45:03.717
synack, 196.29.177.35, 85.25.0.0, 23, 45922, 1325158169, 2359104822, 0, 0,2013-09-26 13:45:03.730
synack, 196.29.191.53, 85.25.0.0, 23, 47040, 4058535047, 1477105526, 0, 0,2013-09-26 13:45:03.736
synack, 41.209.122.54, 85.25.0.0, 23, 51501, 2348482560, 737578332, 0, 0,2013-09-26 13:45:03.742
synack, 196.202.134.174, 85.25.0.0, 23, 37045, 3700368098, 785252079, 0, 0,2013-09-26 13:45:03.744
synack, 41.209.68.249, 85.25.0.0, 23, 56467, 880984064, 1096178282, 0, 0,2013-09-26 13:45:03.774
synack, 41.209.65.240, 85.25.0.0, 23, 45659, 1772756992, 3645151141, 0, 0,2013-09-26 13:45:03.792
rst, 196.29.185.249, 85.25.0.0, 23, 41623, 0, 1736703924, 0, 0,2013-09-26 13:45:03.849
rst, 196.29.191.53, 85.25.0.0, 23, 47040, 4058535048, 1477105526, 0, 1,2013-09-26 13:45:03.858
synack, 197.254.246.198, 85.25.0.0, 23, 50823, 3873896737, 251559162, 0, 0,2013-09-26 13:45:03.870
synack, 41.209.69.50, 85.25.0.0, 23, 36622, 4172529664, 1573298261, 0, 0,2013-09-26 13:45:03.880
synack, 41.209.74.149, 85.25.0.0, 23, 40332, 315965440, 742420039, 0, 0,2013-09-26 13:45:03.885
synack, 41.209.117.123, 85.25.0.0, 23, 48866, 1189724160, 2099205899, 0, 0,2013-09-26 13:45:03.898
rst, 196.29.176.103, 85.25.0.0, 23, 52876, 0, 3498815492, 0, 0,2013-09-26 13:45:03.943
synack, 41.209.81.6, 85.25.0.0, 23, 56665, 3344465920, 3057942523, 0, 0,2013-09-26 13:45:03.956
rst, 197.254.254.60, 85.25.0.0, 23, 45591, 0, 822354320, 0, 0,2013-09-26 13:45:03.959
rst, 196.29.186.138, 85.25.0.0, 23, 51539, 0, 962061841, 0, 0,2013-09-26 13:45:03.970
synack, 41.209.122.25, 85.25.0.0, 23, 56284, 468484096, 1025108158, 0, 0,2013-09-26 13:45:03.990
synack, 41.209.113.143, 85.25.0.0, 23, 47572, 1735688192, 271606430, 0, 0,2013-09-26 13:45:04.018
synack, 41.209.69.155, 85.25.0.0, 23, 57924, 352337920, 3010723747, 0, 0,2013-09-26 13:45:04.018
synack, 41.209.121.117, 85.25.0.0, 23, 37879, 1610375168, 3000299160, 0, 0,2013-09-26 13:45:04.020
synack, 41.209.122.247, 85.25.0.0, 23, 44452, 2776866816, 645688942, 0, 0,2013-09-26 13:45:04.042
synack, 41.209.119.236, 85.25.0.0, 23, 57105, 3642810368, 1869319652, 0, 0,2013-09-26 13:45:04.060
synack, 196.29.191.234, 85.25.0.0, 23, 41332, 633396945, 706073574, 0, 0,2013-09-26 13:45:04.067
rst, 196.1.193.41, 85.25.0.0, 23, 59397, 0, 2664546300, 0, 0,2013-09-26 13:45:04.070
synack, 41.209.114.174, 85.25.0.0, 23, 34373, 3683319808, 296929379, 0, 0,2013-09-26 13:45:04.091
synack, 41.209.72.125, 85.25.0.0, 23, 57858, 2037252096, 2787253914, 0, 0,2013-09-26 13:45:04.099
synack, 41.209.117.147, 85.25.0.0, 23, 44174, 2731147264, 816656676, 0, 0,2013-09-26 13:45:04.154
rst, 212.0.140.218, 85.25.0.0, 23, 34736, 0, 1356283978, 0, 0,2013-09-26 13:45:04.160
synack, 196.29.176.193, 85.25.0.0, 23, 52671, 3297886237, 325605656, 0, 0,2013-09-26 13:45:04.164
synack, 41.209.114.165, 85.25.0.0, 23, 34276, 3028336640, 1711046314, 0, 0,2013-09-26 13:45:04.164
synack, 41.202.168.50, 85.25.0.0, 23, 56032, 2282888401, 2796117572, 0, 0,2013-09-26 13:45:04.165
synack, 41.202.168.51, 85.25.0.0, 23, 49768, 2254468075, 2867434349, 0, 0,2013-09-26 13:45:04.170
synack, 41.209.124.149, 85.25.0.0, 23, 36284, 408510464, 2210941259, 0, 0,2013-09-26 13:45:04.176
synack, 41.209.69.172, 85.25.0.0, 23, 37426, 3083821056, 3341975306, 0, 0,2013-09-26 13:45:04.180
synack, 41.209.74.153, 85.25.0.0, 23, 60668, 522043392, 700927877, 0, 0,2013-09-26 13:45:04.184
rst, 196.29.191.234, 85.25.0.0, 23, 41332, 633396946, 706073574, 0, 1,2013-09-26 13:45:04.190
synack, 196.1.218.33, 85.25.0.0, 23, 55086, 2895837812, 154977333, 0, 0,2013-09-26 13:45:04.192
synack, 41.209.117.45, 85.25.0.0, 23, 47278, 3543023616, 3325103844, 0, 0,2013-09-26 13:45:04.197
synack, 41.209.72.88, 85.25.0.0, 23, 48482, 1165041664, 1382935191, 0, 0,2013-09-26 13:45:04.203
rst, 196.29.187.83, 85.25.0.0, 23, 54908, 0, 1435663829, 0, 0,2013-09-26 13:45:04.209
synack, 41.209.73.65, 85.25.0.0, 23, 55730, 214753280, 3336449832, 0, 0,2013-09-26 13:45:04.229
rst, 196.1.219.180, 85.25.0.0, 23, 36415, 0, 1055911676, 0, 0,2013-09-26 13:45:04.231
rst, 196.29.167.141, 85.25.0.0, 23, 37506, 0, 760171536, 0, 0,2013-09-26 13:45:04.255
synack, 41.209.113.224, 85.25.0.0, 23, 34621, 544235520, 3107196036, 0, 0,2013-09-26 13:45:04.256
synack, 196.202.159.1, 85.25.0.0, 23, 56353, 2131797338, 3353865295, 0, 0,2013-09-26 13:45:04.264
synack, 41.209.121.127, 85.25.0.0, 23, 52357, 4151230464, 2427465315, 0, 0,2013-09-26 13:45:04.280
rst, 196.29.168.206, 85.25.0.0, 23, 34952, 0, 2790579070, 0, 0,2013-09-26 13:45:04.282
rst, 197.254.212.38, 85.25.0.0, 23, 54019, 0, 458644102, 0, 0,2013-09-26 13:45:04.313
synack, 41.209.80.132, 85.25.0.0, 23, 37264, 2670616576, 3228738859, 0, 0,2013-09-26 13:45:04.318
rst, 197.254.253.240, 85.25.0.0, 23, 36055, 0, 2370328768, 0, 0,2013-09-26 13:45:04.326
rst, 196.29.185.221, 85.25.0.0, 23, 32914, 0, 422155765, 0, 0,2013-09-26 13:45:04.333
synack, 41.209.119.23, 85.25.0.0, 23, 58379, 2606374912, 1063519353, 0, 0,2013-09-26 13:45:04.339
rst, 196.29.179.244, 85.25.0.0, 23, 34820, 0, 2051959561, 0, 0,2013-09-26 13:45:04.342
synack, 196.29.161.201, 85.25.0.0, 23, 32798, 2971190477, 2535368147, 0, 0,2013-09-26 13:45:04.353
rst, 197.254.213.94, 85.25.0.0, 23, 59522, 0, 4127393367, 0, 0,2013-09-26 13:45:04.382
synack, 41.202.166.218, 85.25.0.0, 23, 38680, 3018875704, 856515702, 0, 0,2013-09-26 13:45:04.383
synack, 41.209.112.200, 85.25.0.0, 23, 43411, 4238761984, 2389879225, 0, 0,2013-09-26 13:45:04.433
rst, 197.254.212.169, 85.25.0.0, 23, 56167, 0, 1474197529, 0, 0,2013-09-26 13:45:04.450
synack, 41.223.160.90, 85.25.0.0, 23, 44492, 308999603, 3332261440, 0, 0,2013-09-26 13:45:04.478
synack, 41.209.121.99, 85.25.0.0, 23, 40290, 52101120, 1225043059, 0, 0,2013-09-26 13:45:04.496
synack, 41.209.122.117, 85.25.0.0, 23, 49713, 548249600, 1192153557, 0, 0,2013-09-26 13:45:04.503
synack, 196.29.168.22, 85.25.0.0, 23, 53520, 3678264912, 3428392614, 0, 0,2013-09-26 13:45:04.512
rst, 212.0.145.223, 85.25.0.0, 23, 35389, 0, 3730036679, 0, 0,2013-09-26 13:45:04.516
rst, 41.218.35.96, 85.25.0.0, 23, 50536, 0, 2904080466, 0, 0,2013-09-26 13:45:04.531
rst, 41.218.33.14, 85.25.0.0, 23, 49461, 0, 1486482688, 0, 0,2013-09-26 13:45:04.552
synack, 196.1.219.220, 85.25.0.0, 23, 56898, 3553973511, 3780661413, 0, 0,2013-09-26 13:45:04.563
synack, 197.254.242.90, 85.25.0.0, 23, 56942, 3732798392, 1726812863, 0, 0,2013-09-26 13:45:04.566
synack, 41.209.80.192, 85.25.0.0, 23, 48652, 2738151424, 1023127976, 0, 0,2013-09-26 13:45:04.588
synack, 196.202.152.38, 85.25.0.0, 23, 55300, 912345914, 1015702405, 0, 0,2013-09-26 13:45:04.598
rst, 197.254.252.56, 85.25.0.0, 23, 57136, 0, 3722021014, 0, 0,2013-09-26 13:45:04.599
rst, 197.254.242.88, 85.25.0.0, 23, 33247, 0, 2035763195, 0, 0,2013-09-26 13:45:04.607
rst, 41.202.160.115, 85.25.0.0, 23, 38876, 0, 112607850, 0, 0,2013-09-26 13:45:04.609
rst, 196.29.163.126, 85.25.0.0, 23, 58293, 1, 1265244725, 0, 0,2013-09-26 13:45:04.644
synack, 41.209.122.220, 85.25.0.0, 23, 35901, 2237054976, 86436769, 0, 0,2013-09-26 13:45:04.649
rst, 197.254.213.252, 85.25.0.0, 23, 40371, 0, 1748385455, 0, 0,2013-09-26 13:45:04.656
rst, 196.29.163.43, 85.25.0.0, 23, 50927, 1, 3022268165, 0, 0,2013-09-26 13:45:04.659
rst, 196.29.185.71, 85.25.0.0, 23, 54209, 0, 3725208203, 0, 0,2013-09-26 13:45:04.661
synack, 212.0.159.129, 85.25.0.0, 23, 45896, 90620937, 3156401061, 0, 0,2013-09-26 13:45:04.696
synack, 41.209.114.1, 85.25.0.0, 23, 44567, 2566339254, 2017375965, 0, 0,2013-09-26 13:45:04.702
synack, 41.209.74.74, 85.25.0.0, 23, 43984, 1275633664, 890066333, 0, 0,2013-09-26 13:45:04.713
synack, 41.209.118.54, 85.25.0.0, 23, 43551, 300433408, 3039943327, 0, 0,2013-09-26 13:45:04.715
synack, 212.0.136.218, 85.25.0.0, 23, 47134, 2019413620, 1523366596, 0, 0,2013-09-26 13:45:04.732
synack, 41.209.124.70, 85.25.0.0, 23, 48488, 1434738688, 2920697646, 0, 0,2013-09-26 13:45:04.760
rst, 197.254.213.51, 85.25.0.0, 23, 33999, 0, 2961358631, 0, 0,2013-09-26 13:45:04.770
synack, 41.209.74.58, 85.25.0.0, 23, 50315, 929554432, 613133011, 0, 0,2013-09-26 13:45:04.781
rst, 197.254.212.191, 85.25.0.0, 23, 52633, 0, 2989383941, 0, 0,2013-09-26 13:45:04.826
rst, 41.218.32.179, 85.25.0.0, 23, 44700, 0, 1600791044, 0, 0,2013-09-26 13:45:04.826
rst, 196.1.219.172, 85.25.0.0, 23, 37961, 0, 4083450740, 0, 0,2013-09-26 13:45:04.835
synack, 41.209.112.145, 85.25.0.0, 23, 55538, 2827796480, 4094777131, 0, 0,2013-09-26 13:45:04.849
rst, 196.29.163.84, 85.25.0.0, 23, 34190, 1, 777353806, 0, 0,2013-09-26 13:45:04.852
synack, 196.202.134.230, 85.25.0.0, 23, 33191, 880449908, 3729522491, 0, 0,2013-09-26 13:45:04.862
rst, 212.0.147.106, 85.25.0.0, 23, 47230, 155387903, 1970815002, 0, 0,2013-09-26 13:45:04.873
synack, 196.29.191.75, 85.25.0.0, 23, 35222, 181085087, 3181643477, 0, 0,2013-09-26 13:45:04.876
synack, 196.202.153.198, 85.25.0.0, 23, 41639, 1515388103, 1837710474, 0, 0,2013-09-26 13:45:04.900
rst, 197.254.250.205, 85.25.0.0, 23, 49450, 0, 3857186199, 0, 0,2013-09-26 13:45:05.002
rst, 196.29.163.241, 85.25.0.0, 23, 34013, 1, 3465111180, 0, 0,2013-09-26 13:45:05.005
rst, 196.29.191.75, 85.25.0.0, 23, 35222, 181085088, 3181643477, 0, 1,2013-09-26 13:45:05.005
synack, 196.1.236.119, 85.25.0.0, 23, 43763, 1207174828, 613956019, 0, 0,2013-09-26 13:45:05.016
rst, 196.29.176.102, 85.25.0.0, 23, 52123, 0, 1451059656, 0, 0,2013-09-26 13:45:05.028
synack, 41.209.120.187, 85.25.0.0, 23, 38539, 1500864512, 2327908406, 0, 0,2013-09-26 13:45:05.059
synack, 196.29.160.92, 85.25.0.0, 23, 48704, 2735415281, 70527556, 0, 0,2013-09-26 13:45:05.072
rst, 196.29.185.37, 85.25.0.0, 23, 58510, 0, 2662908059, 0, 0,2013-09-26 13:45:05.120
rst, 41.223.200.251, 85.25.0.0, 23, 51805, 0, 3342833823, 0, 0,2013-09-26 13:45:05.127
synack, 41.209.119.129, 85.25.0.0, 23, 54474, 3627704320, 2710628882, 0, 0,2013-09-26 13:45:05.143
synack, 41.209.64.63, 85.25.0.0, 23, 49352, 3937255424, 1616425836, 0, 0,2013-09-26 13:45:05.155
rst, 196.1.217.151, 85.25.0.0, 23, 38995, 0, 2516472662, 0, 0,2013-09-26 13:45:05.155
synack, 41.209.81.214, 85.25.0.0, 23, 58047, 4137230336, 1344146477, 0, 0,2013-09-26 13:45:05.161
synack, 41.209.112.78, 85.25.0.0, 23, 33586, 3611557888, 1263511562, 0, 0,2013-09-26 13:45:05.181
synack, 41.202.160.198, 85.25.0.0, 23, 34820, 704695721, 649282988, 0, 0,2013-09-26 13:45:05.203
synack, 41.209.80.184, 85.25.0.0, 23, 40061, 1034674176, 1668544642, 0, 0,2013-09-26 13:45:05.216
rst, 197.254.213.98, 85.25.0.0, 23, 35336, 0, 642701181, 0, 0,2013-09-26 13:45:05.219
synack, 41.209.113.235, 85.25.0.0, 23, 43697, 3027632128, 833450638, 0, 0,2013-09-26 13:45:05.251
rst, 196.202.143.80, 85.25.0.0, 23, 40489, 0, 3574498993, 0, 0,2013-09-26 13:45:05.268
rst, 41.202.163.93, 85.25.0.0, 23, 46185, 0, 1743020644, 0, 0,2013-09-26 13:45:05.275
synack, 41.209.80.63, 85.25.0.0, 23, 47462, 2746695680, 75966869, 0, 0,2013-09-26 13:45:05.279
synack, 41.209.112.166, 85.25.0.0, 23, 60514, 1557626880, 2452173189, 0, 0,2013-09-26 13:45:05.301
synack, 41.209.118.188, 85.25.0.0, 23, 49926, 641712128, 2124016802, 0, 0,2013-09-26 13:45:05.307
rst, 197.254.229.170, 85.25.0.0, 23, 56445, 0, 2382527468, 0, 0,2013-09-26 13:45:05.316
synack, 196.202.153.98, 85.25.0.0, 23, 59893, 1762651503, 3288901953, 0, 0,2013-09-26 13:45:05.341
rst, 196.29.163.62, 85.25.0.0, 23, 39133, 1, 3419293541, 0, 0,2013-09-26 13:45:05.354
rst, 196.1.217.148, 85.25.0.0, 23, 49739, 0, 2564134253, 0, 0,2013-09-26 13:45:05.361
synack, 41.209.117.227, 85.25.0.0, 23, 41938, 2105655296, 3909058470, 0, 0,2013-09-26 13:45:05.380
