response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 41.209.112.28, 85.25.0.0, 0, 15495, 3279421440, 0, 0, 0,2013-09-26 12:50:35.268
echoreply, 212.0.141.17, 85.25.0.0, 0, 43494, 1444478976, 0, 0, 0,2013-09-26 12:50:35.269
echoreply, 41.209.113.232, 85.25.0.0, 0, 16327, 3224895488, 0, 0, 0,2013-09-26 12:50:35.278
echoreply, 196.29.162.1, 85.25.0.0, 0, 21721, 2871394304, 0, 0, 0,2013-09-26 12:50:35.291
echoreply, 41.209.117.17, 85.25.0.0, 0, 25986, 2591883264, 0, 0, 0,2013-09-26 12:50:35.300
echoreply, 41.209.117.109, 85.25.0.0, 0, 26887, 2532835328, 0, 0, 0,2013-09-26 12:50:35.302
echoreply, 41.209.73.95, 85.25.0.0, 0, 27543, 2489843712, 0, 0, 0,2013-09-26 12:50:35.314
echoreply, 41.209.119.36, 85.25.0.0, 0, 32214, 2183725056, 0, 0, 0,2013-09-26 12:50:35.317
echoreply, 41.67.21.51, 85.25.0.0, 0, 36442, 1906638848, 0, 0, 0,2013-09-26 12:50:35.321
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.332
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.342
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:35.355
echoreply, 196.202.139.231, 85.25.0.0, 0, 64140, 91422720, 0, 0, 0,2013-09-26 12:50:35.359
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.370
echoreply, 41.209.118.17, 85.25.0.0, 0, 64251, 84148224, 0, 0, 0,2013-09-26 12:50:35.381
timxceed, 196.202.134.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.386
echoreply, 41.209.119.165, 85.25.0.0, 0, 18252, 3098738688, 0, 0, 0,2013-09-26 12:50:35.387
echoreply, 41.209.121.182, 85.25.0.0, 0, 29169, 2383282176, 0, 0, 0,2013-09-26 12:50:35.393
echoreply, 41.209.64.111, 85.25.0.0, 0, 10578, 3601661952, 0, 0, 0,2013-09-26 12:50:35.401
echoreply, 196.1.196.3, 85.25.0.0, 0, 52939, 825491456, 0, 0, 0,2013-09-26 12:50:35.403
echoreply, 41.209.73.160, 85.25.0.0, 0, 29452, 2364735488, 0, 0, 0,2013-09-26 12:50:35.403
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.414
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.418
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.421
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.424
echoreply, 41.67.53.118, 85.25.0.0, 0, 48820, 1095434240, 0, 0, 0,2013-09-26 12:50:35.427
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.441
echoreply, 41.209.70.148, 85.25.0.0, 0, 6131, 3893100544, 0, 0, 0,2013-09-26 12:50:35.442
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.442
echoreply, 196.29.176.234, 85.25.0.0, 0, 53929, 760610816, 0, 0, 0,2013-09-26 12:50:35.445
echoreply, 41.202.160.113, 85.25.0.0, 0, 44602, 1371865088, 0, 0, 0,2013-09-26 12:50:35.446
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.464
echoreply, 197.254.212.124, 85.25.0.0, 0, 2905, 4104519680, 0, 0, 0,2013-09-26 12:50:35.466
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.470
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.478
echoreply, 196.29.176.159, 85.25.0.0, 0, 53124, 813367296, 0, 0, 0,2013-09-26 12:50:35.498
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.511
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.512
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.513
echoreply, 197.254.213.201, 85.25.0.0, 0, 28169, 2448818176, 0, 0, 0,2013-09-26 12:50:35.516
echoreply, 41.209.117.236, 85.25.0.0, 0, 2463, 4133486592, 0, 0, 0,2013-09-26 12:50:35.517
unreach, 197.254.229.142, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 12:50:35.530
echoreply, 196.29.186.107, 85.25.0.0, 0, 63746, 117243904, 0, 0, 0,2013-09-26 12:50:35.533
echoreply, 41.209.81.251, 85.25.0.0, 0, 8754, 3721199616, 0, 0, 0,2013-09-26 12:50:35.536
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.555
echoreply, 41.209.72.4, 85.25.0.0, 0, 9029, 3703177216, 0, 0, 0,2013-09-26 12:50:35.557
echoreply, 41.209.119.151, 85.25.0.0, 0, 3257, 4081451008, 0, 0, 0,2013-09-26 12:50:35.560
echoreply, 41.209.113.119, 85.25.0.0, 0, 63135, 157286400, 0, 0, 0,2013-09-26 12:50:35.572
echoreply, 212.0.146.49, 85.25.0.0, 0, 42022, 1540947968, 0, 0, 0,2013-09-26 12:50:35.581
echoreply, 41.218.35.24, 85.25.0.0, 0, 14457, 3347447808, 0, 0, 0,2013-09-26 12:50:35.588
echoreply, 196.1.210.193, 85.25.0.0, 0, 12143, 3499098112, 0, 0, 0,2013-09-26 12:50:35.593
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.599
echoreply, 212.0.137.193, 85.25.0.0, 0, 9212, 3691184128, 0, 0, 0,2013-09-26 12:50:35.601
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.615
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.636
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.639
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.652
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.667
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.668
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.670
echoreply, 196.29.167.135, 85.25.0.0, 0, 64773, 49938432, 0, 0, 0,2013-09-26 12:50:35.689
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.697
echoreply, 41.209.122.232, 85.25.0.0, 0, 24989, 2657222656, 0, 0, 0,2013-09-26 12:50:35.708
echoreply, 196.29.167.85, 85.25.0.0, 0, 61247, 281018368, 0, 0, 0,2013-09-26 12:50:35.712
echoreply, 196.202.139.122, 85.25.0.0, 0, 60308, 342556672, 0, 0, 0,2013-09-26 12:50:35.713
echoreply, 196.1.198.27, 85.25.0.0, 0, 55463, 660078592, 0, 0, 0,2013-09-26 12:50:35.732
echoreply, 196.29.176.91, 85.25.0.0, 0, 33998, 2066808832, 0, 0, 0,2013-09-26 12:50:35.733
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.736
unreach, 196.29.186.110, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.742
echoreply, 41.202.168.63, 85.25.0.0, 0, 21787, 2867068928, 0, 0, 0,2013-09-26 12:50:35.751
echoreply, 212.0.136.227, 85.25.0.0, 0, 44923, 1350828032, 0, 0, 0,2013-09-26 12:50:35.755
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.757
echoreply, 41.209.119.34, 85.25.0.0, 0, 35904, 1941897216, 0, 0, 0,2013-09-26 12:50:35.761
echoreply, 41.209.115.120, 85.25.0.0, 0, 3559, 4061659136, 0, 0, 0,2013-09-26 12:50:35.778
echoreply, 196.29.191.169, 85.25.0.0, 0, 51184, 940507136, 0, 0, 0,2013-09-26 12:50:35.784
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.786
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.798
echoreply, 41.209.81.63, 85.25.0.0, 0, 47882, 1156907008, 0, 0, 0,2013-09-26 12:50:35.803
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.808
echoreply, 41.209.112.86, 85.25.0.0, 0, 19337, 3027632128, 0, 0, 0,2013-09-26 12:50:35.809
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.810
echoreply, 41.209.66.238, 85.25.0.0, 0, 32752, 2148466688, 0, 0, 0,2013-09-26 12:50:35.812
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.815
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.820
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 12:50:35.830
echoreply, 196.1.228.169, 85.25.0.0, 0, 64314, 80019456, 0, 0, 0,2013-09-26 12:50:35.834
echoreply, 197.254.255.72, 85.25.0.0, 0, 8416, 3743350784, 0, 0, 0,2013-09-26 12:50:35.844
echoreply, 41.202.160.219, 85.25.0.0, 0, 3397, 4072275968, 0, 0, 0,2013-09-26 12:50:35.847
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.859
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.868
echoreply, 212.0.159.159, 85.25.0.0, 0, 9977, 3641049088, 0, 0, 0,2013-09-26 12:50:35.871
echoreply, 41.209.81.199, 85.25.0.0, 0, 39968, 1675558912, 0, 0, 0,2013-09-26 12:50:35.877
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.879
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.899
echoreply, 41.209.118.141, 85.25.0.0, 0, 62002, 231538688, 0, 0, 0,2013-09-26 12:50:35.924
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.931
echoreply, 41.218.36.4, 85.25.0.0, 0, 37952, 1807679488, 0, 0, 0,2013-09-26 12:50:35.933
echoreply, 41.78.109.81, 85.25.0.0, 0, 27808, 2472476672, 0, 0, 0,2013-09-26 12:50:35.934
echoreply, 41.209.81.139, 85.25.0.0, 0, 18493, 3082944512, 0, 0, 0,2013-09-26 12:50:35.944
echoreply, 41.209.65.200, 85.25.0.0, 0, 41625, 1566965760, 0, 0, 0,2013-09-26 12:50:35.951
timxceed, 196.1.210.186, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.951
echoreply, 196.29.167.31, 85.25.0.0, 0, 1959, 4166516736, 0, 0, 0,2013-09-26 12:50:35.952
echoreply, 41.209.112.148, 85.25.0.0, 0, 866, 4238147584, 0, 0, 0,2013-09-26 12:50:35.956
unreach, 196.202.143.152, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:35.959
echoreply, 196.1.248.255, 85.25.0.0, 0, 24969, 2658533376, 0, 0, 0,2013-09-26 12:50:35.959
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.970
echoreply, 197.254.212.177, 85.25.0.0, 0, 33649, 2089680896, 0, 0, 0,2013-09-26 12:50:35.977
echoreply, 197.251.4.167, 85.25.0.0, 0, 37731, 1822162944, 0, 0, 0,2013-09-26 12:50:35.978
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.984
echoreply, 41.209.114.147, 85.25.0.0, 0, 35440, 1972305920, 0, 0, 0,2013-09-26 12:50:35.993
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:35.993
echoreply, 41.209.121.218, 85.25.0.0, 0, 44911, 1351614464, 0, 0, 0,2013-09-26 12:50:35.994
echoreply, 41.209.121.190, 85.25.0.0, 0, 23052, 2784165888, 0, 0, 0,2013-09-26 12:50:35.997
echoreply, 196.202.155.149, 85.25.0.0, 0, 31135, 2254438400, 0, 0, 0,2013-09-26 12:50:35.999
echoreply, 41.95.224.68, 85.25.0.0, 0, 22324, 2831876096, 0, 0, 0,2013-09-26 12:50:36.002
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.005
echoreply, 41.209.114.159, 85.25.0.0, 0, 18080, 3110010880, 0, 0, 0,2013-09-26 12:50:36.030
echoreply, 197.254.212.80, 85.25.0.0, 0, 10839, 3584557056, 0, 0, 0,2013-09-26 12:50:36.063
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.072
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.077
echoreply, 196.29.168.9, 85.25.0.0, 0, 8931, 3709599744, 0, 0, 0,2013-09-26 12:50:36.104
echoreply, 196.1.228.153, 85.25.0.0, 0, 46932, 1219166208, 0, 0, 0,2013-09-26 12:50:36.106
echoreply, 212.0.136.1, 85.25.0.0, 0, 37908, 1810563072, 0, 0, 0,2013-09-26 12:50:36.122
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.122
echoreply, 41.209.117.67, 85.25.0.0, 0, 45346, 1323106304, 0, 0, 0,2013-09-26 12:50:36.129
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.132
echoreply, 41.67.17.9, 85.25.0.0, 0, 12318, 3487629312, 0, 0, 0,2013-09-26 12:50:36.140
echoreply, 41.209.118.1, 85.25.0.0, 0, 52650, 844431360, 0, 0, 0,2013-09-26 12:50:36.147
echoreply, 41.209.119.54, 85.25.0.0, 0, 42972, 1478688768, 0, 0, 0,2013-09-26 12:50:36.147
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.152
echoreply, 41.209.112.128, 85.25.0.0, 0, 63244, 150142976, 0, 0, 0,2013-09-26 12:50:36.155
echoreply, 41.209.118.186, 85.25.0.0, 0, 22349, 2830237696, 0, 0, 0,2013-09-26 12:50:36.172
echoreply, 41.209.114.172, 85.25.0.0, 0, 33468, 2101542912, 0, 0, 0,2013-09-26 12:50:36.172
echoreply, 41.209.72.125, 85.25.0.0, 0, 527, 4260364288, 0, 0, 0,2013-09-26 12:50:36.175
echoreply, 41.209.118.128, 85.25.0.0, 0, 56074, 620036096, 0, 0, 0,2013-09-26 12:50:36.191
echoreply, 196.29.177.97, 85.25.0.0, 0, 49657, 1040580608, 0, 0, 0,2013-09-26 12:50:36.215
echoreply, 41.209.69.187, 85.25.0.0, 0, 52002, 886898688, 0, 0, 0,2013-09-26 12:50:36.219
echoreply, 196.29.191.7, 85.25.0.0, 0, 45582, 1307639808, 0, 0, 0,2013-09-26 12:50:36.245
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.247
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.247
unreach, 196.202.143.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.251
echoreply, 41.209.74.223, 85.25.0.0, 0, 3953, 4035837952, 0, 0, 0,2013-09-26 12:50:36.251
echoreply, 41.209.70.218, 85.25.0.0, 0, 42971, 1478754304, 0, 0, 0,2013-09-26 12:50:36.253
echoreply, 41.209.113.130, 85.25.0.0, 0, 58916, 433782784, 0, 0, 0,2013-09-26 12:50:36.257
echoreply, 197.254.255.248, 85.25.0.0, 0, 20556, 2947743744, 0, 0, 0,2013-09-26 12:50:36.276
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.282
echoreply, 41.209.64.246, 85.25.0.0, 0, 21334, 2896756736, 0, 0, 0,2013-09-26 12:50:36.285
echoreply, 41.209.70.9, 85.25.0.0, 0, 54528, 721354752, 0, 0, 0,2013-09-26 12:50:36.294
echoreply, 41.209.114.200, 85.25.0.0, 0, 17104, 3173974016, 0, 0, 0,2013-09-26 12:50:36.307
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.308
echoreply, 41.209.68.97, 85.25.0.0, 0, 41542, 1572405248, 0, 0, 0,2013-09-26 12:50:36.311
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.317
unreach, 10.1.1.198, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.329
echoreply, 197.254.251.31, 85.25.0.0, 0, 29449, 2364932096, 0, 0, 0,2013-09-26 12:50:36.338
echoreply, 41.209.72.89, 85.25.0.0, 0, 26251, 2574516224, 0, 0, 0,2013-09-26 12:50:36.344
echoreply, 41.209.121.28, 85.25.0.0, 0, 44672, 1367277568, 0, 0, 0,2013-09-26 12:50:36.355
echoreply, 196.29.167.61, 85.25.0.0, 0, 11672, 3529965568, 0, 0, 0,2013-09-26 12:50:36.365
echoreply, 196.1.248.37, 85.25.0.0, 0, 37714, 1823277056, 0, 0, 0,2013-09-26 12:50:36.370
echoreply, 196.1.198.177, 85.25.0.0, 0, 3469, 4067557376, 0, 0, 0,2013-09-26 12:50:36.387
echoreply, 41.209.69.208, 85.25.0.0, 0, 34681, 2022047744, 0, 0, 0,2013-09-26 12:50:36.391
echoreply, 196.202.153.211, 85.25.0.0, 0, 14292, 3358261248, 0, 0, 0,2013-09-26 12:50:36.391
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.398
echoreply, 41.67.8.254, 85.25.0.0, 0, 57449, 529924096, 0, 0, 0,2013-09-26 12:50:36.411
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.413
echoreply, 41.209.120.46, 85.25.0.0, 0, 26452, 2561343488, 0, 0, 0,2013-09-26 12:50:36.415
echoreply, 196.1.219.114, 85.25.0.0, 0, 28995, 2394685440, 0, 0, 0,2013-09-26 12:50:36.422
echoreply, 41.209.68.78, 85.25.0.0, 0, 7508, 3802857472, 0, 0, 0,2013-09-26 12:50:36.428
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.435
echoreply, 197.254.212.50, 85.25.0.0, 0, 23004, 2787311616, 0, 0, 0,2013-09-26 12:50:36.440
echoreply, 196.29.190.209, 85.25.0.0, 0, 63588, 127598592, 0, 0, 0,2013-09-26 12:50:36.443
echoreply, 196.29.176.229, 85.25.0.0, 0, 43402, 1450508288, 0, 0, 0,2013-09-26 12:50:36.455
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.457
echoreply, 41.209.72.99, 85.25.0.0, 0, 57477, 528089088, 0, 0, 0,2013-09-26 12:50:36.459
echoreply, 197.254.213.205, 85.25.0.0, 0, 24621, 2681339904, 0, 0, 0,2013-09-26 12:50:36.472
echoreply, 196.202.152.83, 85.25.0.0, 0, 58081, 488505344, 0, 0, 0,2013-09-26 12:50:36.473
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.477
echoreply, 196.1.248.67, 85.25.0.0, 0, 15857, 3255697408, 0, 0, 0,2013-09-26 12:50:36.488
echoreply, 41.218.37.110, 85.25.0.0, 0, 31355, 2240020480, 0, 0, 0,2013-09-26 12:50:36.489
echoreply, 41.209.65.108, 85.25.0.0, 0, 4733, 3984719872, 0, 0, 0,2013-09-26 12:50:36.493
echoreply, 41.209.73.37, 85.25.0.0, 0, 30445, 2299658240, 0, 0, 0,2013-09-26 12:50:36.495
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.500
echoreply, 196.202.134.174, 85.25.0.0, 0, 1499, 4196663296, 0, 0, 0,2013-09-26 12:50:36.516
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.537
echoreply, 41.209.65.120, 85.25.0.0, 0, 42271, 1524629504, 0, 0, 0,2013-09-26 12:50:36.549
echoreply, 41.209.120.166, 85.25.0.0, 0, 61442, 268238848, 0, 0, 0,2013-09-26 12:50:36.555
echoreply, 41.209.120.76, 85.25.0.0, 0, 31749, 2214199296, 0, 0, 0,2013-09-26 12:50:36.564
echoreply, 41.67.44.13, 85.25.0.0, 0, 31135, 2254438400, 0, 0, 0,2013-09-26 12:50:36.570
echoreply, 196.29.168.1, 85.25.0.0, 0, 52826, 832897024, 0, 0, 0,2013-09-26 12:50:36.581
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.581
echoreply, 41.209.74.53, 85.25.0.0, 0, 4987, 3968073728, 0, 0, 0,2013-09-26 12:50:36.592
echoreply, 41.209.119.98, 85.25.0.0, 0, 24274, 2704080896, 0, 0, 0,2013-09-26 12:50:36.594
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.606
echoreply, 41.209.117.224, 85.25.0.0, 0, 64750, 51445760, 0, 0, 0,2013-09-26 12:50:36.609
echoreply, 197.254.212.122, 85.25.0.0, 0, 17506, 3147628544, 0, 0, 0,2013-09-26 12:50:36.610
echoreply, 196.29.175.71, 85.25.0.0, 0, 17457, 3150839808, 0, 0, 0,2013-09-26 12:50:36.613
echoreply, 197.254.213.6, 85.25.0.0, 0, 4621, 3992059904, 0, 0, 0,2013-09-26 12:50:36.622
timxceed, 196.202.153.206, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.633
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.634
echoreply, 41.209.114.190, 85.25.0.0, 0, 32080, 2192506880, 0, 0, 0,2013-09-26 12:50:36.636
echoreply, 41.202.160.170, 85.25.0.0, 0, 59237, 412745728, 0, 0, 0,2013-09-26 12:50:36.660
echoreply, 41.209.122.210, 85.25.0.0, 0, 51569, 915275776, 0, 0, 0,2013-09-26 12:50:36.661
echoreply, 41.67.16.84, 85.25.0.0, 0, 28400, 2433679360, 0, 0, 0,2013-09-26 12:50:36.663
echoreply, 196.1.198.249, 85.25.0.0, 0, 14666, 3333750784, 0, 0, 0,2013-09-26 12:50:36.664
echoreply, 196.29.187.214, 85.25.0.0, 0, 8662, 3727228928, 0, 0, 0,2013-09-26 12:50:36.665
echoreply, 41.209.118.217, 85.25.0.0, 0, 40767, 1623195648, 0, 0, 0,2013-09-26 12:50:36.665
echoreply, 41.218.34.102, 85.25.0.0, 0, 37534, 1835073536, 0, 0, 0,2013-09-26 12:50:36.677
echoreply, 196.1.224.205, 85.25.0.0, 0, 28276, 2441805824, 0, 0, 0,2013-09-26 12:50:36.699
echoreply, 197.254.213.130, 85.25.0.0, 0, 64770, 50135040, 0, 0, 0,2013-09-26 12:50:36.704
echoreply, 41.218.39.191, 85.25.0.0, 0, 6097, 3895328768, 0, 0, 0,2013-09-26 12:50:36.706
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.718
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.719
echoreply, 41.67.52.66, 85.25.0.0, 0, 57920, 499056640, 0, 0, 0,2013-09-26 12:50:36.735
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.740
echoreply, 41.209.112.83, 85.25.0.0, 0, 24472, 2691104768, 0, 0, 0,2013-09-26 12:50:36.749
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.756
echoreply, 41.67.53.152, 85.25.0.0, 0, 273, 4277010432, 0, 0, 0,2013-09-26 12:50:36.757
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.770
echoreply, 196.1.224.201, 85.25.0.0, 0, 41213, 1593966592, 0, 0, 0,2013-09-26 12:50:36.783
echoreply, 196.29.166.18, 85.25.0.0, 0, 58161, 483262464, 0, 0, 0,2013-09-26 12:50:36.788
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.789
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.802
echoreply, 196.202.152.38, 85.25.0.0, 0, 54539, 720633856, 0, 0, 0,2013-09-26 12:50:36.831
unreach, 196.202.143.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 12:50:36.841
echoreply, 41.209.121.221, 85.25.0.0, 0, 49920, 1023344640, 0, 0, 0,2013-09-26 12:50:36.859
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.861
echoreply, 196.202.134.79, 85.25.0.0, 0, 4061, 4028760064, 0, 0, 0,2013-09-26 12:50:36.864
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 12:50:36.879
echoreply, 196.1.198.29, 85.25.0.0, 0, 55160, 679936000, 0, 0, 0,2013-09-26 12:50:36.890
echoreply, 41.209.122.178, 85.25.0.0, 0, 63204, 152764416, 0, 0, 0,2013-09-26 12:50:36.900
echoreply, 41.67.0.36, 85.25.0.0, 0, 3393, 4072538112, 0, 0, 0,2013-09-26 12:50:36.905
echoreply, 196.29.186.255, 85.25.0.0, 0, 26984, 2526478336, 0, 0, 0,2013-09-26 12:50:36.909
echoreply, 196.1.211.250, 85.25.0.0, 0, 20282, 2965700608, 0, 0, 0,2013-09-26 12:50:36.915
