response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.172.102, 85.25.0.0, 80, 54841, 647527673, 721568179, 0, 0,2013-09-26 06:03:38.319
rst, 41.67.0.20, 85.25.0.0, 80, 54158, 0, 739581089, 0, 0,2013-09-26 06:03:38.319
rst, 196.1.198.185, 85.25.0.0, 80, 52193, 0, 1127205819, 0, 0,2013-09-26 06:03:38.437
rst, 196.29.163.61, 85.25.0.0, 80, 42590, 1, 3969461713, 0, 0,2013-09-26 06:03:38.529
rst, 196.202.139.61, 85.25.0.0, 80, 48820, 0, 447669225, 0, 0,2013-09-26 06:03:38.541
rst, 196.1.198.145, 85.25.0.0, 80, 33536, 0, 2891244209, 0, 0,2013-09-26 06:03:38.696
rst, 197.254.212.191, 85.25.0.0, 80, 52831, 0, 2960677082, 0, 0,2013-09-26 06:03:38.774
rst, 41.67.3.1, 85.25.0.0, 80, 55887, 0, 3879389281, 0, 0,2013-09-26 06:03:38.827
rst, 197.254.212.10, 85.25.0.0, 80, 53015, 0, 71791197, 0, 0,2013-09-26 06:03:38.863
rst, 197.254.213.247, 85.25.0.0, 80, 49199, 0, 1540116677, 0, 0,2013-09-26 06:03:38.881
rst, 196.29.163.55, 85.25.0.0, 80, 39463, 1, 1734727786, 0, 0,2013-09-26 06:03:38.899
synack, 197.254.255.166, 85.25.0.0, 80, 34339, 3308867729, 1555311113, 0, 0,2013-09-26 06:03:38.900
rst, 196.1.219.223, 85.25.0.0, 80, 54895, 0, 3559267119, 0, 0,2013-09-26 06:03:38.964
rst, 196.29.168.245, 85.25.0.0, 80, 51391, 0, 797835175, 0, 0,2013-09-26 06:03:38.991
rst, 41.67.59.6, 85.25.0.0, 80, 55959, 0, 2871935419, 0, 0,2013-09-26 06:03:38.993
rst, 196.29.176.99, 85.25.0.0, 80, 34247, 0, 2503724510, 0, 0,2013-09-26 06:03:39.032
rst, 196.29.163.88, 85.25.0.0, 80, 47920, 1, 46915390, 0, 0,2013-09-26 06:03:39.089
rst, 196.1.198.182, 85.25.0.0, 80, 46531, 0, 11325090, 0, 0,2013-09-26 06:03:39.159
rst, 197.254.213.104, 85.25.0.0, 80, 42601, 0, 3026581267, 0, 0,2013-09-26 06:03:39.167
synack, 196.29.169.211, 85.25.0.0, 80, 53799, 3882484331, 1579491978, 0, 0,2013-09-26 06:03:39.188
synack, 41.67.11.1, 85.25.0.0, 80, 41820, 2326524218, 1300624692, 0, 0,2013-09-26 06:03:39.299
rst, 197.254.213.80, 85.25.0.0, 80, 59345, 0, 3873179418, 0, 0,2013-09-26 06:03:39.377
synack, 41.67.53.137, 85.25.0.0, 80, 58190, 2803113198, 3871858339, 0, 0,2013-09-26 06:03:39.384
rst, 197.254.212.246, 85.25.0.0, 80, 34451, 0, 4016640053, 0, 0,2013-09-26 06:03:39.439
synack, 197.254.252.55, 85.25.0.0, 80, 56512, 496386894, 2495605988, 0, 0,2013-09-26 06:03:39.473
rst, 196.29.175.3, 85.25.0.0, 80, 52606, 0, 3284934725, 0, 0,2013-09-26 06:03:39.481
synack, 41.67.53.118, 85.25.0.0, 80, 51954, 1280336510, 4076231928, 0, 0,2013-09-26 06:03:39.485
rst, 196.29.160.77, 85.25.0.0, 80, 46749, 0, 3394852083, 0, 0,2013-09-26 06:03:39.514
rst, 196.29.168.45, 85.25.0.0, 80, 51722, 0, 4080506810, 0, 0,2013-09-26 06:03:39.593
synack, 196.29.169.132, 85.25.0.0, 80, 35391, 4075671159, 3521010484, 0, 0,2013-09-26 06:03:39.594
rst, 196.29.185.139, 85.25.0.0, 80, 46718, 0, 1853507255, 0, 0,2013-09-26 06:03:39.611
rst, 197.254.213.20, 85.25.0.0, 80, 52037, 0, 972698975, 0, 0,2013-09-26 06:03:39.628
rst, 196.1.198.186, 85.25.0.0, 80, 46840, 0, 4269839132, 0, 0,2013-09-26 06:03:39.696
rst, 197.254.240.192, 85.25.0.0, 80, 46837, 0, 2239117768, 0, 0,2013-09-26 06:03:39.727
rst, 41.78.110.129, 85.25.0.0, 80, 49801, 0, 401665717, 0, 0,2013-09-26 06:03:39.787
rst, 41.202.161.67, 85.25.0.0, 80, 38968, 0, 2831055259, 0, 0,2013-09-26 06:03:39.811
synack, 41.202.166.70, 85.25.0.0, 80, 45657, 1050660448, 3261656745, 0, 0,2013-09-26 06:03:39.824
rst, 196.29.176.7, 85.25.0.0, 80, 42683, 0, 846063892, 0, 0,2013-09-26 06:03:39.880
rst, 197.254.213.8, 85.25.0.0, 80, 56388, 0, 3740764357, 0, 0,2013-09-26 06:03:39.885
rst, 196.29.168.205, 85.25.0.0, 80, 32826, 0, 3863369698, 0, 0,2013-09-26 06:03:39.889
synack, 41.67.44.12, 85.25.0.0, 80, 40657, 2000468179, 1625128311, 0, 0,2013-09-26 06:03:39.980
rst, 196.202.139.127, 85.25.0.0, 80, 53223, 0, 3429731041, 0, 0,2013-09-26 06:03:40.028
synack, 196.1.198.237, 85.25.0.0, 80, 38029, 2920457537, 1002759785, 0, 0,2013-09-26 06:03:40.053
rst, 197.254.212.7, 85.25.0.0, 80, 32999, 0, 1593229385, 0, 0,2013-09-26 06:03:40.071
rst, 41.67.21.73, 85.25.0.0, 80, 48883, 0, 3903774497, 0, 0,2013-09-26 06:03:40.101
synack, 41.202.166.130, 85.25.0.0, 80, 42056, 3601144406, 3549477675, 0, 0,2013-09-26 06:03:40.181
synack, 196.29.169.30, 85.25.0.0, 80, 44093, 446469837, 4147759225, 0, 0,2013-09-26 06:03:40.188
rst, 196.202.139.245, 85.25.0.0, 80, 33674, 0, 1089355836, 0, 0,2013-09-26 06:03:40.191
rst, 196.29.185.5, 85.25.0.0, 80, 55878, 0, 852091752, 0, 0,2013-09-26 06:03:40.194
synack, 41.67.0.47, 85.25.0.0, 80, 51691, 973533419, 1568745253, 0, 0,2013-09-26 06:03:40.210
synack, 41.202.168.35, 85.25.0.0, 80, 47810, 2344543670, 362860341, 0, 0,2013-09-26 06:03:40.224
rst, 196.29.176.66, 85.25.0.0, 80, 56854, 0, 1785853578, 0, 0,2013-09-26 06:03:40.261
rst, 197.254.212.244, 85.25.0.0, 80, 39043, 0, 2106034988, 0, 0,2013-09-26 06:03:40.288
rst, 197.254.212.89, 85.25.0.0, 80, 46402, 0, 2568526676, 0, 0,2013-09-26 06:03:40.329
rst, 197.251.71.255, 85.25.0.0, 80, 56965, 0, 775841954, 0, 0,2013-09-26 06:03:40.486
rst, 196.29.163.62, 85.25.0.0, 80, 35320, 1, 3246809661, 0, 0,2013-09-26 06:03:40.738
rst, 41.202.160.197, 85.25.0.0, 80, 49434, 0, 1089539173, 0, 0,2013-09-26 06:03:40.755
rst, 41.78.108.17, 85.25.0.0, 80, 47557, 0, 3406451990, 0, 0,2013-09-26 06:03:40.812
rst, 41.67.21.17, 85.25.0.0, 80, 60139, 0, 765195285, 0, 0,2013-09-26 06:03:40.847
synack, 41.67.21.11, 85.25.0.0, 80, 50516, 967102219, 74443303, 0, 0,2013-09-26 06:03:40.866
synack, 41.202.166.216, 85.25.0.0, 80, 44021, 2947024912, 1600340964, 0, 0,2013-09-26 06:03:40.889
rst, 196.29.168.9, 85.25.0.0, 80, 46766, 0, 3243313851, 0, 0,2013-09-26 06:03:40.891
rst, 41.67.59.7, 85.25.0.0, 80, 48005, 0, 804417175, 0, 0,2013-09-26 06:03:40.923
rst, 196.29.169.137, 85.25.0.0, 80, 55205, 0, 2125508246, 0, 0,2013-09-26 06:03:40.933
rst, 197.254.212.199, 85.25.0.0, 80, 49253, 0, 3606524912, 0, 0,2013-09-26 06:03:40.950
rst, 41.67.61.0, 85.25.0.0, 80, 56761, 0, 4006177787, 0, 0,2013-09-26 06:03:40.970
rst, 196.29.163.228, 85.25.0.0, 80, 56848, 1, 918635429, 0, 0,2013-09-26 06:03:40.982
rst, 196.202.139.52, 85.25.0.0, 80, 35696, 0, 2248883934, 0, 0,2013-09-26 06:03:40.999
synack, 41.202.166.124, 85.25.0.0, 80, 57364, 4005768774, 3797513761, 0, 0,2013-09-26 06:03:41.069
rst, 196.1.198.203, 85.25.0.0, 80, 59003, 0, 1049194625, 0, 0,2013-09-26 06:03:41.087
rst, 196.1.219.119, 85.25.0.0, 80, 53730, 0, 1880115886, 0, 0,2013-09-26 06:03:41.163
rst, 196.29.163.117, 85.25.0.0, 80, 54448, 1, 1794796310, 0, 0,2013-09-26 06:03:41.164
rst, 196.29.160.90, 85.25.0.0, 80, 55924, 0, 2565763492, 0, 0,2013-09-26 06:03:41.201
rst, 41.67.48.3, 85.25.0.0, 80, 58966, 0, 161024856, 0, 0,2013-09-26 06:03:41.201
synack, 197.251.20.7, 85.25.0.0, 80, 53416, 3297078017, 2472758299, 0, 0,2013-09-26 06:03:41.314
synack, 41.67.21.251, 85.25.0.0, 80, 33096, 3293679090, 3929949258, 0, 0,2013-09-26 06:03:41.351
rst, 196.29.162.129, 85.25.0.0, 80, 33710, 0, 191929828, 0, 0,2013-09-26 06:03:41.468
rst, 197.254.212.68, 85.25.0.0, 80, 33566, 0, 2819857055, 0, 0,2013-09-26 06:03:41.491
rst, 196.202.139.121, 85.25.0.0, 80, 49456, 0, 2249018079, 0, 0,2013-09-26 06:03:41.520
rst, 196.29.185.249, 85.25.0.0, 80, 46623, 0, 4287149759, 0, 0,2013-09-26 06:03:41.555
rst, 196.29.163.29, 85.25.0.0, 80, 50881, 1, 348999079, 0, 0,2013-09-26 06:03:41.703
rst, 197.254.213.75, 85.25.0.0, 80, 58470, 0, 2892942690, 0, 0,2013-09-26 06:03:41.810
rst, 197.254.212.9, 85.25.0.0, 80, 46851, 0, 3456485972, 0, 0,2013-09-26 06:03:41.811
rst, 196.29.168.55, 85.25.0.0, 80, 57438, 0, 3314180157, 0, 0,2013-09-26 06:03:41.833
rst, 196.29.186.83, 85.25.0.0, 80, 54820, 0, 3863816989, 0, 0,2013-09-26 06:03:41.865
rst, 197.254.212.147, 85.25.0.0, 80, 42312, 0, 77347628, 0, 0,2013-09-26 06:03:41.886
synack, 197.254.254.79, 85.25.0.0, 80, 48650, 3964862638, 2517518099, 0, 0,2013-09-26 06:03:41.921
rst, 196.202.139.27, 85.25.0.0, 80, 49063, 0, 2247036014, 0, 0,2013-09-26 06:03:41.996
rst, 197.251.14.0, 85.25.0.0, 80, 55426, 0, 3375393531, 0, 0,2013-09-26 06:03:42.026
synack, 41.202.162.213, 85.25.0.0, 80, 35637, 1215038896, 2912794635, 0, 0,2013-09-26 06:03:42.088
synack, 197.254.250.239, 85.25.0.0, 80, 59302, 4058817730, 79094421, 0, 0,2013-09-26 06:03:42.170
rst, 197.254.213.167, 85.25.0.0, 80, 54965, 0, 2211992999, 0, 0,2013-09-26 06:03:42.207
synack, 41.202.166.84, 85.25.0.0, 80, 53553, 1031967668, 2794271954, 0, 0,2013-09-26 06:03:42.218
synack, 41.202.166.232, 85.25.0.0, 80, 46377, 1678603600, 2631604599, 0, 0,2013-09-26 06:03:42.218
synack, 196.1.198.162, 85.25.0.0, 80, 55569, 894886688, 1068237074, 0, 0,2013-09-26 06:03:42.241
rst, 41.78.110.161, 85.25.0.0, 80, 54043, 0, 2997266821, 0, 0,2013-09-26 06:03:42.365
rst, 196.29.163.66, 85.25.0.0, 80, 56572, 1, 1663195173, 0, 0,2013-09-26 06:03:42.406
synack, 41.67.20.121, 85.25.0.0, 80, 46126, 533933000, 3135470128, 0, 0,2013-09-26 06:03:42.408
rst, 196.29.185.61, 85.25.0.0, 80, 35718, 0, 273128656, 0, 0,2013-09-26 06:03:42.587
synack, 196.1.198.250, 85.25.0.0, 80, 38426, 4149763287, 1367073127, 0, 0,2013-09-26 06:03:42.685
rst, 196.1.219.121, 85.25.0.0, 80, 37780, 0, 365218928, 0, 0,2013-09-26 06:03:42.713
synack, 41.67.21.75, 85.25.0.0, 80, 58620, 4057280754, 24038750, 0, 0,2013-09-26 06:03:42.732
rst, 41.202.167.24, 85.25.0.0, 80, 41439, 0, 3478926341, 0, 0,2013-09-26 06:03:42.744
rst, 196.29.186.215, 85.25.0.0, 80, 53618, 0, 1284631127, 0, 0,2013-09-26 06:03:42.766
rst, 197.254.213.53, 85.25.0.0, 80, 52297, 0, 1294998300, 0, 0,2013-09-26 06:03:42.790
synack, 41.202.166.153, 85.25.0.0, 80, 54019, 849876121, 1960249254, 0, 0,2013-09-26 06:03:42.795
rst, 196.29.163.126, 85.25.0.0, 80, 40366, 1, 682260326, 0, 0,2013-09-26 06:03:42.813
rst, 197.254.229.173, 85.25.0.0, 80, 55778, 0, 1195489699, 0, 0,2013-09-26 06:03:42.881
synack, 41.67.13.24, 85.25.0.0, 80, 48592, 357553065, 1514373192, 0, 0,2013-09-26 06:03:42.910
rst, 196.202.139.243, 85.25.0.0, 80, 37341, 0, 1308022594, 0, 0,2013-09-26 06:03:42.918
synack, 196.29.166.138, 85.25.0.0, 80, 34722, 2633402059, 705379147, 0, 0,2013-09-26 06:03:42.939
synack, 196.29.168.114, 85.25.0.0, 80, 51273, 658760866, 666176043, 0, 0,2013-09-26 06:03:43.000
synack, 196.29.187.147, 85.25.0.0, 80, 51015, 3457629491, 843959956, 0, 0,2013-09-26 06:03:43.019
rst, 197.254.252.141, 85.25.0.0, 80, 37448, 0, 2828063409, 0, 0,2013-09-26 06:03:43.087
synack, 41.67.21.254, 85.25.0.0, 80, 41012, 1942317085, 2902289587, 0, 0,2013-09-26 06:03:43.094
rst, 196.29.167.7, 85.25.0.0, 80, 52318, 0, 562533395, 0, 0,2013-09-26 06:03:43.176
synack, 41.202.166.73, 85.25.0.0, 80, 58600, 1541707135, 2886622483, 0, 0,2013-09-26 06:03:43.178
rst, 197.254.213.61, 85.25.0.0, 80, 57754, 0, 55303787, 0, 0,2013-09-26 06:03:43.187
rst, 197.254.213.144, 85.25.0.0, 80, 39807, 0, 3016381452, 0, 0,2013-09-26 06:03:43.199
synack, 41.202.166.233, 85.25.0.0, 80, 59669, 4210630996, 1374061568, 0, 0,2013-09-26 06:03:43.233
rst, 197.254.212.145, 85.25.0.0, 80, 40058, 0, 945676075, 0, 0,2013-09-26 06:03:43.265
synack, 41.202.166.134, 85.25.0.0, 80, 51997, 1450503016, 279305806, 0, 0,2013-09-26 06:03:43.291
rst, 41.202.163.90, 85.25.0.0, 80, 52666, 0, 3146342037, 0, 0,2013-09-26 06:03:43.318
synack, 41.202.162.214, 85.25.0.0, 80, 39688, 3556597190, 1259183877, 0, 0,2013-09-26 06:03:43.384
rst, 197.254.252.228, 85.25.0.0, 80, 36512, 0, 1399293123, 0, 0,2013-09-26 06:03:43.389
synack, 41.67.20.171, 85.25.0.0, 80, 39530, 1193943580, 311459901, 0, 0,2013-09-26 06:03:43.399
synack, 41.202.166.6, 85.25.0.0, 80, 55671, 3625870124, 1115779602, 0, 0,2013-09-26 06:03:43.411
synack, 41.202.168.3, 85.25.0.0, 80, 55630, 497610803, 1137487034, 0, 0,2013-09-26 06:03:43.426
rst, 196.29.163.52, 85.25.0.0, 80, 36071, 1, 178379251, 0, 0,2013-09-26 06:03:43.477
rst, 196.29.176.153, 85.25.0.0, 80, 42369, 0, 2969684613, 0, 0,2013-09-26 06:03:43.500
rst, 196.29.185.129, 85.25.0.0, 80, 50553, 0, 1351701374, 0, 0,2013-09-26 06:03:43.512
rst, 41.67.21.79, 85.25.0.0, 80, 40101, 0, 426660376, 0, 0,2013-09-26 06:03:43.526
synack, 41.67.8.228, 85.25.0.0, 80, 35258, 3993534791, 319204929, 0, 0,2013-09-26 06:03:43.554
rst, 196.29.160.254, 85.25.0.0, 80, 33524, 0, 3450433240, 0, 0,2013-09-26 06:03:43.654
synack, 41.67.53.141, 85.25.0.0, 80, 55235, 3388091380, 2930513837, 0, 0,2013-09-26 06:03:43.727
rst, 196.29.176.207, 85.25.0.0, 80, 44850, 0, 2629406572, 0, 0,2013-09-26 06:03:43.757
rst, 197.254.213.166, 85.25.0.0, 80, 38274, 0, 2417310705, 0, 0,2013-09-26 06:03:43.776
rst, 196.29.167.123, 85.25.0.0, 80, 36565, 0, 4013473988, 0, 0,2013-09-26 06:03:43.811
rst, 197.254.212.192, 85.25.0.0, 80, 34516, 0, 627480876, 0, 0,2013-09-26 06:03:43.873
rst, 41.202.161.101, 85.25.0.0, 80, 42737, 0, 1632436977, 0, 0,2013-09-26 06:03:43.898
rst, 197.254.250.240, 85.25.0.0, 80, 51135, 0, 1933716331, 0, 0,2013-09-26 06:03:43.908
synack, 197.254.250.154, 85.25.0.0, 80, 36552, 1028010007, 2009660108, 0, 0,2013-09-26 06:03:43.936
rst, 196.29.163.32, 85.25.0.0, 80, 36683, 1, 3516506981, 0, 0,2013-09-26 06:03:43.939
rst, 41.67.20.44, 85.25.0.0, 80, 42115, 0, 1438567174, 0, 0,2013-09-26 06:03:43.982
rst, 41.67.11.50, 85.25.0.0, 80, 52288, 0, 1746132895, 0, 0,2013-09-26 06:03:43.986
rst, 41.202.160.65, 85.25.0.0, 80, 58758, 0, 2763310855, 0, 0,2013-09-26 06:03:44.039
rst, 41.67.53.132, 85.25.0.0, 80, 46694, 0, 1707206481, 0, 0,2013-09-26 06:03:44.048
rst, 197.254.212.185, 85.25.0.0, 80, 40213, 0, 3050565204, 0, 0,2013-09-26 06:03:44.052
synack, 41.202.166.12, 85.25.0.0, 80, 41634, 796991651, 1067632026, 0, 0,2013-09-26 06:03:44.119
rst, 196.1.198.35, 85.25.0.0, 80, 45932, 0, 319016575, 0, 0,2013-09-26 06:03:44.124
rst, 196.29.167.102, 85.25.0.0, 80, 40578, 0, 482543683, 0, 0,2013-09-26 06:03:44.172
synack, 197.254.229.69, 85.25.0.0, 80, 52745, 3761136900, 1063958445, 0, 0,2013-09-26 06:03:44.178
rst, 196.29.178.24, 85.25.0.0, 80, 54113, 0, 2888279866, 0, 0,2013-09-26 06:03:44.210
rst, 196.202.139.85, 85.25.0.0, 80, 59399, 0, 1006861661, 0, 0,2013-09-26 06:03:44.238
rst, 196.1.198.183, 85.25.0.0, 80, 38681, 0, 4204490173, 0, 0,2013-09-26 06:03:44.289
rst, 196.29.167.93, 85.25.0.0, 80, 46434, 0, 2509430539, 0, 0,2013-09-26 06:03:44.308
synack, 41.202.167.23, 85.25.0.0, 80, 35006, 698387066, 2891303917, 0, 0,2013-09-26 06:03:44.351
rst, 197.254.213.92, 85.25.0.0, 80, 54563, 0, 2065893688, 0, 0,2013-09-26 06:03:44.356
rst, 197.254.213.180, 85.25.0.0, 80, 59369, 0, 167217639, 0, 0,2013-09-26 06:03:44.379
rst, 197.254.213.127, 85.25.0.0, 80, 56015, 0, 3523821580, 0, 0,2013-09-26 06:03:44.405
rst, 196.29.185.199, 85.25.0.0, 80, 58189, 0, 3337067584, 0, 0,2013-09-26 06:03:44.408
rst, 196.29.178.28, 85.25.0.0, 80, 43706, 0, 684541805, 0, 0,2013-09-26 06:03:44.432
rst, 196.29.163.125, 85.25.0.0, 80, 53117, 1, 1862438846, 0, 0,2013-09-26 06:03:44.436
rst, 197.254.212.13, 85.25.0.0, 80, 37857, 0, 4282326192, 0, 0,2013-09-26 06:03:44.511
rst, 196.1.198.21, 85.25.0.0, 80, 35742, 0, 2130013529, 0, 0,2013-09-26 06:03:44.521
rst, 41.202.160.95, 85.25.0.0, 80, 48197, 0, 1502326430, 0, 0,2013-09-26 06:03:44.521
rst, 196.29.186.85, 85.25.0.0, 80, 51950, 0, 739721946, 0, 0,2013-09-26 06:03:44.599
synack, 196.29.166.192, 85.25.0.0, 80, 39963, 2025044975, 2517042357, 0, 0,2013-09-26 06:03:44.623
rst, 41.67.21.49, 85.25.0.0, 80, 56097, 0, 1673329840, 0, 0,2013-09-26 06:03:44.666
rst, 197.254.213.164, 85.25.0.0, 80, 43789, 0, 1369888716, 0, 0,2013-09-26 06:03:44.751
rst, 196.29.186.165, 85.25.0.0, 80, 32789, 0, 1505110280, 0, 0,2013-09-26 06:03:44.788
synack, 41.202.166.146, 85.25.0.0, 80, 47078, 1573769213, 2162030732, 0, 0,2013-09-26 06:03:44.789
synack, 41.202.168.36, 85.25.0.0, 80, 35726, 988735698, 2547897608, 0, 0,2013-09-26 06:03:44.799
rst, 196.29.179.217, 85.25.0.0, 80, 50845, 0, 217678703, 0, 0,2013-09-26 06:03:44.862
rst, 41.202.160.155, 85.25.0.0, 80, 41323, 0, 3925370803, 0, 0,2013-09-26 06:03:44.866
rst, 197.251.14.255, 85.25.0.0, 80, 55363, 0, 1709247096, 0, 0,2013-09-26 06:03:44.878
synack, 41.202.161.38, 85.25.0.0, 80, 41975, 3876273816, 4166660083, 0, 0,2013-09-26 06:03:44.953
rst, 196.29.185.183, 85.25.0.0, 80, 41132, 0, 3649447474, 0, 0,2013-09-26 06:03:44.960
rst, 197.254.212.155, 85.25.0.0, 80, 53945, 0, 2259224039, 0, 0,2013-09-26 06:03:45.018
synack, 41.202.162.174, 85.25.0.0, 80, 50983, 705507358, 2550853819, 0, 0,2013-09-26 06:03:45.029
rst, 197.251.68.2, 85.25.0.0, 80, 51682, 0, 3698357523, 0, 0,2013-09-26 06:03:45.038
synack, 41.202.166.183, 85.25.0.0, 80, 42320, 4193198602, 1118511560, 0, 0,2013-09-26 06:03:45.103
synack, 196.29.167.130, 85.25.0.0, 80, 36446, 2000776375, 344088335, 0, 0,2013-09-26 06:03:45.107
rst, 197.254.213.210, 85.25.0.0, 80, 50298, 0, 921072324, 0, 0,2013-09-26 06:03:45.117
rst, 41.202.160.1, 85.25.0.0, 80, 37539, 0, 2237900489, 0, 0,2013-09-26 06:03:45.147
rst, 41.78.110.189, 85.25.0.0, 80, 37560, 0, 2667890542, 0, 0,2013-09-26 06:03:45.174
rst, 41.67.58.255, 85.25.0.0, 80, 37986, 0, 4095155667, 0, 0,2013-09-26 06:03:45.175
rst, 196.29.161.249, 85.25.0.0, 80, 57027, 0, 2684297178, 0, 0,2013-09-26 06:03:45.217
rst, 41.67.21.40, 85.25.0.0, 80, 36660, 0, 323916158, 0, 0,2013-09-26 06:03:45.282
rst, 196.29.161.251, 85.25.0.0, 80, 42368, 0, 1330305952, 0, 0,2013-09-26 06:03:45.361
rst, 197.254.213.149, 85.25.0.0, 80, 40027, 0, 1067941279, 0, 0,2013-09-26 06:03:45.426
rst, 41.67.21.120, 85.25.0.0, 80, 56760, 0, 2732500821, 0, 0,2013-09-26 06:03:45.491
rst, 196.202.139.101, 85.25.0.0, 80, 56456, 0, 911090145, 0, 0,2013-09-26 06:03:45.543
rst, 41.202.167.127, 85.25.0.0, 80, 41595, 0, 1695024808, 0, 0,2013-09-26 06:03:45.552
rst, 196.29.186.79, 85.25.0.0, 80, 53986, 0, 205728736, 0, 0,2013-09-26 06:03:45.593
rst, 197.254.213.0, 85.25.0.0, 80, 51954, 0, 2835395098, 0, 0,2013-09-26 06:03:45.616
synack, 41.202.166.62, 85.25.0.0, 80, 56877, 3014492194, 1392188716, 0, 0,2013-09-26 06:03:45.640
synack, 41.202.168.94, 85.25.0.0, 80, 52449, 4023047189, 1557028854, 0, 0,2013-09-26 06:03:45.663
rst, 197.254.213.172, 85.25.0.0, 80, 47659, 0, 3783775904, 0, 0,2013-09-26 06:03:45.677
rst, 41.67.53.151, 85.25.0.0, 80, 35819, 0, 1091578112, 0, 0,2013-09-26 06:03:45.695
rst, 41.67.53.145, 85.25.0.0, 80, 51456, 0, 690845942, 0, 0,2013-09-26 06:03:45.700
rst, 196.202.139.99, 85.25.0.0, 80, 55685, 0, 1366363128, 0, 0,2013-09-26 06:03:45.721
