response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.176.159, 85.25.0.0, 80, 37003, 0, 4030129234, 0, 0,2013-09-26 09:18:42.926
synack, 196.29.166.40, 85.25.0.0, 80, 43397, 2131287294, 625391161, 0, 0,2013-09-26 09:18:42.943
rst, 41.202.160.99, 85.25.0.0, 80, 42587, 0, 4046204284, 0, 0,2013-09-26 09:18:43.003
rst, 196.29.186.107, 85.25.0.0, 80, 33918, 0, 663206466, 0, 0,2013-09-26 09:18:43.048
rst, 196.29.176.18, 85.25.0.0, 80, 58342, 0, 1547315837, 0, 0,2013-09-26 09:18:43.085
rst, 196.1.198.143, 85.25.0.0, 80, 60791, 0, 124455762, 0, 0,2013-09-26 09:18:43.118
rst, 196.29.167.27, 85.25.0.0, 80, 42277, 0, 249812478, 0, 0,2013-09-26 09:18:43.191
rst, 196.29.162.129, 85.25.0.0, 80, 49907, 0, 1880972096, 0, 0,2013-09-26 09:18:43.341
rst, 196.29.179.253, 85.25.0.0, 80, 44220, 0, 1356532694, 0, 0,2013-09-26 09:18:43.370
rst, 41.78.108.106, 85.25.0.0, 80, 36314, 0, 2337312493, 0, 0,2013-09-26 09:18:43.382
rst, 41.202.160.57, 85.25.0.0, 80, 43206, 0, 3781043051, 0, 0,2013-09-26 09:18:43.390
rst, 41.78.111.13, 85.25.0.0, 80, 33744, 0, 3612766860, 0, 0,2013-09-26 09:18:43.390
rst, 196.202.139.229, 85.25.0.0, 80, 41002, 0, 1209966917, 0, 0,2013-09-26 09:18:43.528
rst, 41.78.108.9, 85.25.0.0, 80, 56361, 0, 2510104344, 0, 0,2013-09-26 09:18:43.541
rst, 41.78.108.41, 85.25.0.0, 80, 53698, 0, 2153354810, 0, 0,2013-09-26 09:18:43.556
synack, 196.1.219.101, 85.25.0.0, 80, 33945, 1441707560, 3935169052, 0, 0,2013-09-26 09:18:43.620
rst, 196.29.163.108, 85.25.0.0, 80, 54609, 1, 2087231365, 0, 0,2013-09-26 09:18:43.653
rst, 41.202.160.221, 85.25.0.0, 80, 55921, 0, 1621472516, 0, 0,2013-09-26 09:18:43.762
rst, 196.29.160.144, 85.25.0.0, 80, 48398, 0, 729006504, 0, 0,2013-09-26 09:18:43.770
rst, 41.67.53.135, 85.25.0.0, 80, 51621, 0, 4136440543, 0, 0,2013-09-26 09:18:43.773
synack, 41.78.111.22, 85.25.0.0, 80, 36484, 2310677484, 2692042664, 0, 0,2013-09-26 09:18:43.895
rst, 196.29.185.5, 85.25.0.0, 80, 53470, 0, 1704833401, 0, 0,2013-09-26 09:18:43.905
rst, 196.29.177.47, 85.25.0.0, 80, 52615, 0, 1796047648, 0, 0,2013-09-26 09:18:43.908
rst, 196.29.175.78, 85.25.0.0, 80, 34414, 0, 814989666, 0, 0,2013-09-26 09:18:43.919
rst, 196.202.139.61, 85.25.0.0, 80, 43328, 0, 101617754, 0, 0,2013-09-26 09:18:43.947
synack, 41.202.166.99, 85.25.0.0, 80, 54318, 1882091561, 1842999864, 0, 0,2013-09-26 09:18:44.076
rst, 196.29.176.137, 85.25.0.0, 80, 39925, 0, 4236988543, 0, 0,2013-09-26 09:18:44.108
synack, 41.202.166.6, 85.25.0.0, 80, 37669, 2427533074, 3782471894, 0, 0,2013-09-26 09:18:44.114
rst, 196.29.176.96, 85.25.0.0, 80, 41607, 0, 3987702198, 0, 0,2013-09-26 09:18:44.200
rst, 196.29.176.158, 85.25.0.0, 80, 59463, 0, 4169653427, 0, 0,2013-09-26 09:18:44.258
rst, 41.202.161.107, 85.25.0.0, 80, 56232, 0, 1248728579, 0, 0,2013-09-26 09:18:44.278
rst, 196.29.163.245, 85.25.0.0, 80, 44222, 1, 606823617, 0, 0,2013-09-26 09:18:44.348
rst, 196.29.163.45, 85.25.0.0, 80, 42063, 1, 1865771932, 0, 0,2013-09-26 09:18:44.410
rst, 196.29.163.255, 85.25.0.0, 80, 39497, 1, 1425128013, 0, 0,2013-09-26 09:18:44.464
rst, 41.202.160.162, 85.25.0.0, 80, 56626, 0, 4167279938, 0, 0,2013-09-26 09:18:44.474
rst, 196.29.163.254, 85.25.0.0, 80, 37702, 1, 4186970328, 0, 0,2013-09-26 09:18:44.511
rst, 41.202.161.105, 85.25.0.0, 80, 45789, 0, 594281903, 0, 0,2013-09-26 09:18:44.537
rst, 41.67.21.28, 85.25.0.0, 80, 55672, 0, 3672841224, 0, 0,2013-09-26 09:18:44.619
rst, 196.29.176.101, 85.25.0.0, 80, 40611, 0, 3546902853, 0, 0,2013-09-26 09:18:44.735
rst, 196.29.168.15, 85.25.0.0, 80, 33900, 0, 3122868826, 0, 0,2013-09-26 09:18:44.913
synack, 41.202.166.33, 85.25.0.0, 80, 37450, 1030295798, 1328346621, 0, 0,2013-09-26 09:18:44.986
rst, 196.29.183.6, 85.25.0.0, 80, 59915, 0, 3527655838, 0, 0,2013-09-26 09:18:45.059
rst, 196.1.219.209, 85.25.0.0, 80, 55652, 0, 990935789, 0, 0,2013-09-26 09:18:45.067
rst, 41.202.160.154, 85.25.0.0, 80, 38822, 0, 1975846400, 0, 0,2013-09-26 09:18:45.067
synack, 41.202.162.115, 85.25.0.0, 80, 52863, 32168439, 3051103301, 0, 0,2013-09-26 09:18:45.112
synack, 41.67.20.137, 85.25.0.0, 80, 42629, 881138034, 1724759740, 0, 0,2013-09-26 09:18:45.130
rst, 41.202.160.181, 85.25.0.0, 80, 58550, 0, 62038040, 0, 0,2013-09-26 09:18:45.142
rst, 41.202.161.19, 85.25.0.0, 80, 48428, 0, 608686099, 0, 0,2013-09-26 09:18:45.151
rst, 196.202.139.25, 85.25.0.0, 80, 43935, 0, 3651253470, 0, 0,2013-09-26 09:18:45.158
synack, 41.67.20.182, 85.25.0.0, 80, 40197, 1931583511, 2323315254, 0, 0,2013-09-26 09:18:45.175
rst, 196.29.176.43, 85.25.0.0, 80, 37389, 0, 1127119693, 0, 0,2013-09-26 09:18:45.329
rst, 196.29.167.29, 85.25.0.0, 80, 40936, 0, 2681949601, 0, 0,2013-09-26 09:18:45.349
rst, 196.29.186.143, 85.25.0.0, 80, 59399, 0, 1008821227, 0, 0,2013-09-26 09:18:45.351
rst, 196.29.178.104, 85.25.0.0, 80, 46734, 0, 680337979, 0, 0,2013-09-26 09:18:45.438
synack, 196.29.167.26, 85.25.0.0, 80, 48111, 3587268662, 2687274853, 0, 0,2013-09-26 09:18:45.469
rst, 196.29.160.205, 85.25.0.0, 80, 59885, 0, 2321511695, 0, 0,2013-09-26 09:18:45.486
rst, 196.29.161.16, 85.25.0.0, 80, 51539, 0, 2372071865, 0, 0,2013-09-26 09:18:45.487
rst, 196.29.168.158, 85.25.0.0, 80, 37173, 0, 2145881021, 0, 0,2013-09-26 09:18:45.539
rst, 196.1.198.165, 85.25.0.0, 80, 46246, 0, 1795170133, 0, 0,2013-09-26 09:18:45.568
rst, 41.67.21.31, 85.25.0.0, 80, 51803, 0, 1899866917, 0, 0,2013-09-26 09:18:45.614
rst, 196.29.185.125, 85.25.0.0, 80, 53662, 0, 1179321251, 0, 0,2013-09-26 09:18:45.639
rst, 196.29.186.147, 85.25.0.0, 80, 56941, 0, 3017702178, 0, 0,2013-09-26 09:18:45.654
synack, 41.67.21.254, 85.25.0.0, 80, 55234, 797063077, 213960490, 0, 0,2013-09-26 09:18:45.748
rst, 196.29.168.77, 85.25.0.0, 80, 54415, 0, 3223505440, 0, 0,2013-09-26 09:18:45.758
rst, 41.202.161.85, 85.25.0.0, 80, 42684, 0, 695679127, 0, 0,2013-09-26 09:18:45.790
rst, 41.202.160.3, 85.25.0.0, 80, 50199, 0, 12905058, 0, 0,2013-09-26 09:18:45.806
rst, 196.29.163.13, 85.25.0.0, 80, 38539, 1, 1357909080, 0, 0,2013-09-26 09:18:45.833
rst, 196.29.186.77, 85.25.0.0, 80, 46591, 0, 3154420775, 0, 0,2013-09-26 09:18:45.918
synack, 41.202.166.48, 85.25.0.0, 80, 37455, 2374917343, 2736505374, 0, 0,2013-09-26 09:18:45.951
rst, 196.29.163.85, 85.25.0.0, 80, 55934, 1, 2675504648, 0, 0,2013-09-26 09:18:45.988
synack, 41.202.168.22, 85.25.0.0, 80, 46162, 1877021941, 616334309, 0, 0,2013-09-26 09:18:46.059
rst, 196.29.178.19, 85.25.0.0, 80, 57386, 0, 379935700, 0, 0,2013-09-26 09:18:46.202
rst, 196.29.178.24, 85.25.0.0, 80, 32816, 0, 295669551, 0, 0,2013-09-26 09:18:46.273
rst, 196.29.186.5, 85.25.0.0, 80, 50366, 0, 2602828543, 0, 0,2013-09-26 09:18:46.442
synack, 41.202.168.49, 85.25.0.0, 80, 44529, 1955792904, 3300166133, 0, 0,2013-09-26 09:18:46.450
synack, 196.29.166.158, 85.25.0.0, 80, 36263, 1321014205, 3221323390, 0, 0,2013-09-26 09:18:46.471
rst, 196.29.163.1, 85.25.0.0, 80, 36400, 1, 1940277820, 0, 0,2013-09-26 09:18:46.485
rst, 41.202.175.12, 85.25.0.0, 80, 37188, 0, 2117169076, 0, 0,2013-09-26 09:18:46.502
rst, 196.29.172.57, 85.25.0.0, 80, 55413, 0, 808353676, 0, 0,2013-09-26 09:18:46.520
rst, 41.202.160.199, 85.25.0.0, 80, 48639, 0, 2686032708, 0, 0,2013-09-26 09:18:46.546
rst, 196.29.161.58, 85.25.0.0, 80, 54787, 0, 2752346435, 0, 0,2013-09-26 09:18:46.559
rst, 41.202.161.51, 85.25.0.0, 80, 49708, 0, 3213123092, 0, 0,2013-09-26 09:18:46.580
rst, 41.202.161.77, 85.25.0.0, 80, 48875, 0, 3664002864, 0, 0,2013-09-26 09:18:46.582
synack, 41.202.167.140, 85.25.0.0, 80, 45101, 1631862062, 4067204597, 0, 0,2013-09-26 09:18:46.584
synack, 41.202.166.218, 85.25.0.0, 80, 51757, 1584410869, 345512747, 0, 0,2013-09-26 09:18:46.613
synack, 41.202.166.92, 85.25.0.0, 80, 42539, 1065835384, 3386725834, 0, 0,2013-09-26 09:18:46.624
rst, 197.254.229.153, 85.25.0.0, 80, 45017, 0, 3023325144, 0, 0,2013-09-26 09:18:46.753
rst, 196.29.167.107, 85.25.0.0, 80, 58915, 0, 747279606, 0, 0,2013-09-26 09:18:46.777
rst, 196.29.186.1, 85.25.0.0, 80, 38654, 0, 4097640770, 0, 0,2013-09-26 09:18:46.802
synack, 41.202.160.166, 85.25.0.0, 80, 36257, 2869339802, 4056060477, 0, 0,2013-09-26 09:18:46.859
rst, 196.29.186.174, 85.25.0.0, 80, 43668, 0, 1731066780, 0, 0,2013-09-26 09:18:46.912
rst, 196.29.177.101, 85.25.0.0, 80, 32963, 0, 2942412194, 0, 0,2013-09-26 09:18:46.938
rst, 196.29.167.121, 85.25.0.0, 80, 33429, 0, 4146618109, 0, 0,2013-09-26 09:18:47.041
rst, 41.202.163.27, 85.25.0.0, 80, 36939, 0, 4063927818, 0, 0,2013-09-26 09:18:47.119
rst, 196.29.166.177, 85.25.0.0, 80, 48216, 0, 1019510390, 0, 0,2013-09-26 09:18:47.161
synack, 196.29.169.44, 85.25.0.0, 80, 41884, 455425904, 422350484, 0, 0,2013-09-26 09:18:47.171
rst, 196.29.167.167, 85.25.0.0, 80, 38388, 0, 2386761999, 0, 0,2013-09-26 09:18:47.192
synack, 41.67.16.118, 85.25.0.0, 80, 45877, 115380828, 2368551483, 0, 0,2013-09-26 09:18:47.238
synack, 41.78.108.14, 85.25.0.0, 80, 60909, 2008618619, 1910088482, 0, 0,2013-09-26 09:18:47.249
synack, 196.29.170.241, 85.25.0.0, 80, 34777, 3993564350, 674410085, 0, 0,2013-09-26 09:18:47.365
synack, 196.29.166.195, 85.25.0.0, 80, 49576, 983146018, 4048685742, 0, 0,2013-09-26 09:18:47.528
rst, 196.29.185.215, 85.25.0.0, 80, 59694, 0, 1928969072, 0, 0,2013-09-26 09:18:47.548
rst, 196.29.178.11, 85.25.0.0, 80, 37355, 0, 4156004808, 0, 0,2013-09-26 09:18:47.609
rst, 196.202.139.66, 85.25.0.0, 80, 60420, 0, 3306188633, 0, 0,2013-09-26 09:18:47.711
synack, 41.202.163.93, 85.25.0.0, 80, 36322, 2324049602, 1951817084, 0, 0,2013-09-26 09:18:47.716
synack, 196.1.198.26, 85.25.0.0, 80, 43935, 2737808429, 221614470, 0, 0,2013-09-26 09:18:47.853
synack, 41.202.163.73, 85.25.0.0, 80, 35627, 101325666, 1395127524, 0, 0,2013-09-26 09:18:47.926
rst, 196.29.187.81, 85.25.0.0, 80, 57929, 0, 4123249320, 0, 0,2013-09-26 09:18:47.929
